experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T20:46:45.411Z,969.0,29.84,67.46,2026-08-13 02:31:45.411,1066.418333333333
Pulse experiments,pioreactor01,2026-08-12T20:47:15.414Z,968.0,29.83,67.43,2026-08-13 02:32:15.414,1066.426666666667
Pulse experiments,pioreactor01,2026-08-12T20:47:45.410Z,967.0,29.87,67.27,2026-08-13 02:32:45.410,1066.435
Pulse experiments,pioreactor01,2026-08-12T20:48:15.409Z,960.0,29.85,67.21,2026-08-13 02:33:15.409,1066.443333333333
Pulse experiments,pioreactor01,2026-08-12T20:48:45.410Z,956.0,29.82,67.19,2026-08-13 02:33:45.410,1066.451666666667
Pulse experiments,pioreactor01,2026-08-12T20:49:15.410Z,955.0,29.83,67.27,2026-08-13 02:34:15.410,1066.46
Pulse experiments,pioreactor01,2026-08-12T20:49:45.409Z,955.0,29.81,67.42,2026-08-13 02:34:45.409,1066.468333333333
Pulse experiments,pioreactor01,2026-08-12T20:50:15.410Z,953.0,29.81,67.49,2026-08-13 02:35:15.410,1066.476666666667
Pulse experiments,pioreactor01,2026-08-12T20:50:45.412Z,954.0,29.8,67.43,2026-08-13 02:35:45.412,1066.485
Pulse experiments,pioreactor01,2026-08-12T20:51:15.416Z,955.0,29.8,67.32,2026-08-13 02:36:15.416,1066.493333333333
Pulse experiments,pioreactor01,2026-08-12T20:51:45.408Z,952.0,29.78,67.24,2026-08-13 02:36:45.408,1066.501666666667
Pulse experiments,pioreactor01,2026-08-12T20:52:15.412Z,956.0,29.78,67.33,2026-08-13 02:37:15.412,1066.51
Pulse experiments,pioreactor01,2026-08-12T20:52:45.409Z,950.0,29.8,67.4,2026-08-13 02:37:45.409,1066.518333333333
Pulse experiments,pioreactor01,2026-08-12T20:53:15.411Z,955.0,29.8,67.49,2026-08-13 02:38:15.411,1066.526666666667
Pulse experiments,pioreactor01,2026-08-12T20:53:45.417Z,954.0,29.82,67.49,2026-08-13 02:38:45.417,1066.535
Pulse experiments,pioreactor01,2026-08-12T20:54:15.410Z,956.0,29.79,67.42,2026-08-13 02:39:15.410,1066.543333333333
Pulse experiments,pioreactor01,2026-08-12T20:54:45.411Z,957.0,29.78,67.33,2026-08-13 02:39:45.411,1066.551666666667
Pulse experiments,pioreactor01,2026-08-12T20:55:15.410Z,956.0,29.78,67.27,2026-08-13 02:40:15.410,1066.56
Pulse experiments,pioreactor01,2026-08-12T20:55:45.413Z,956.0,29.75,67.39,2026-08-13 02:40:45.413,1066.568333333333
Pulse experiments,pioreactor01,2026-08-12T20:56:15.413Z,952.0,29.77,67.52,2026-08-13 02:41:15.413,1066.576666666667
Pulse experiments,pioreactor01,2026-08-12T20:56:45.414Z,953.0,29.76,67.59,2026-08-13 02:41:45.414,1066.585
Pulse experiments,pioreactor01,2026-08-12T20:57:15.411Z,947.0,29.74,67.6,2026-08-13 02:42:15.411,1066.593333333333
Pulse experiments,pioreactor01,2026-08-12T20:57:45.413Z,947.0,29.72,67.53,2026-08-13 02:42:45.413,1066.601666666667
Pulse experiments,pioreactor01,2026-08-12T20:58:15.413Z,943.0,29.73,67.4,2026-08-13 02:43:15.413,1066.61
Pulse experiments,pioreactor01,2026-08-12T20:58:45.415Z,944.0,29.76,67.42,2026-08-13 02:43:45.415,1066.618333333333
Pulse experiments,pioreactor01,2026-08-12T20:59:15.414Z,945.0,29.73,67.58,2026-08-13 02:44:15.414,1066.626666666667
Pulse experiments,pioreactor01,2026-08-12T20:59:45.415Z,939.0,29.73,67.65,2026-08-13 02:44:45.415,1066.635
Pulse experiments,pioreactor01,2026-08-12T21:00:15.416Z,940.0,29.72,67.69,2026-08-13 02:45:15.416,1066.643333333333
Pulse experiments,pioreactor01,2026-08-12T21:00:45.415Z,943.0,29.74,67.64,2026-08-13 02:45:45.415,1066.651666666667
Pulse experiments,pioreactor01,2026-08-12T21:01:15.416Z,937.0,29.75,67.46,2026-08-13 02:46:15.416,1066.66
Pulse experiments,pioreactor01,2026-08-12T21:01:45.416Z,936.0,29.77,67.43,2026-08-13 02:46:45.416,1066.668333333333
Pulse experiments,pioreactor01,2026-08-12T21:02:15.417Z,934.0,29.75,67.48,2026-08-13 02:47:15.417,1066.676666666667
Pulse experiments,pioreactor01,2026-08-12T21:02:45.418Z,927.0,29.76,67.56,2026-08-13 02:47:45.418,1066.685
Pulse experiments,pioreactor01,2026-08-12T21:03:15.417Z,927.0,29.75,67.69,2026-08-13 02:48:15.417,1066.693333333333
Pulse experiments,pioreactor01,2026-08-12T21:03:45.417Z,926.0,29.74,67.67,2026-08-13 02:48:45.417,1066.701666666667
Pulse experiments,pioreactor01,2026-08-12T21:04:15.417Z,927.0,29.75,67.55,2026-08-13 02:49:15.417,1066.71
Pulse experiments,pioreactor01,2026-08-12T21:04:45.416Z,923.0,29.74,67.51,2026-08-13 02:49:45.416,1066.718333333333
Pulse experiments,pioreactor01,2026-08-12T21:05:15.418Z,923.0,29.76,67.43,2026-08-13 02:50:15.418,1066.726666666667
Pulse experiments,pioreactor01,2026-08-12T21:05:45.418Z,917.0,29.76,67.48,2026-08-13 02:50:45.418,1066.735
Pulse experiments,pioreactor01,2026-08-12T21:06:15.415Z,917.0,29.76,67.64,2026-08-13 02:51:15.415,1066.743333333333
Pulse experiments,pioreactor01,2026-08-12T21:06:45.418Z,917.0,29.74,67.7,2026-08-13 02:51:45.418,1066.751666666667
Pulse experiments,pioreactor01,2026-08-12T21:07:15.419Z,915.0,29.78,67.63,2026-08-13 02:52:15.419,1066.76
Pulse experiments,pioreactor01,2026-08-12T21:07:45.418Z,914.0,29.77,67.57,2026-08-13 02:52:45.418,1066.768333333333
Pulse experiments,pioreactor01,2026-08-12T21:08:15.420Z,917.0,29.75,67.48,2026-08-13 02:53:15.420,1066.776666666667
Pulse experiments,pioreactor01,2026-08-12T21:08:45.420Z,916.0,29.74,67.52,2026-08-13 02:53:45.420,1066.785
Pulse experiments,pioreactor01,2026-08-12T21:09:15.417Z,909.0,29.73,67.59,2026-08-13 02:54:15.417,1066.793333333333
Pulse experiments,pioreactor01,2026-08-12T21:09:45.420Z,911.0,29.72,67.81,2026-08-13 02:54:45.420,1066.801666666667
Pulse experiments,pioreactor01,2026-08-12T21:10:15.421Z,914.0,29.71,67.81,2026-08-13 02:55:15.421,1066.81
Pulse experiments,pioreactor01,2026-08-12T21:10:45.423Z,909.0,29.71,67.74,2026-08-13 02:55:45.423,1066.818333333333
Pulse experiments,pioreactor01,2026-08-12T21:11:15.420Z,908.0,29.69,67.66,2026-08-13 02:56:15.420,1066.826666666667
Pulse experiments,pioreactor01,2026-08-12T21:11:45.421Z,910.0,29.73,67.52,2026-08-13 02:56:45.421,1066.835
Pulse experiments,pioreactor01,2026-08-12T21:12:15.421Z,908.0,29.68,67.65,2026-08-13 02:57:15.421,1066.843333333333
Pulse experiments,pioreactor01,2026-08-12T21:12:45.421Z,910.0,29.69,67.72,2026-08-13 02:57:45.421,1066.851666666667
Pulse experiments,pioreactor01,2026-08-12T21:13:15.422Z,905.0,29.73,67.81,2026-08-13 02:58:15.422,1066.86
Pulse experiments,pioreactor01,2026-08-12T21:13:45.422Z,905.0,29.71,67.79,2026-08-13 02:58:45.422,1066.868333333333
Pulse experiments,pioreactor01,2026-08-12T21:14:15.423Z,903.0,29.75,67.66,2026-08-13 02:59:15.423,1066.876666666667
Pulse experiments,pioreactor01,2026-08-12T21:14:45.422Z,899.0,29.77,67.49,2026-08-13 02:59:45.422,1066.885
Pulse experiments,pioreactor01,2026-08-12T21:15:15.423Z,897.0,29.75,67.43,2026-08-13 03:00:15.423,1066.893333333333
Pulse experiments,pioreactor01,2026-08-12T21:15:45.423Z,895.0,29.76,67.51,2026-08-13 03:00:45.423,1066.901666666667
Pulse experiments,pioreactor01,2026-08-12T21:16:15.423Z,894.0,29.73,67.64,2026-08-13 03:01:15.423,1066.91
Pulse experiments,pioreactor01,2026-08-12T21:16:45.423Z,890.0,29.78,67.7,2026-08-13 03:01:45.423,1066.918333333333
Pulse experiments,pioreactor01,2026-08-12T21:17:15.423Z,886.0,29.74,67.64,2026-08-13 03:02:15.423,1066.926666666667
Pulse experiments,pioreactor01,2026-08-12T21:17:45.424Z,889.0,29.76,67.56,2026-08-13 03:02:45.424,1066.935
Pulse experiments,pioreactor01,2026-08-12T21:18:15.425Z,893.0,29.8,67.38,2026-08-13 03:03:15.425,1066.943333333333
Pulse experiments,pioreactor01,2026-08-12T21:18:45.423Z,890.0,29.78,67.37,2026-08-13 03:03:45.423,1066.951666666667
Pulse experiments,pioreactor01,2026-08-12T21:19:15.425Z,890.0,29.76,67.43,2026-08-13 03:04:15.425,1066.96
Pulse experiments,pioreactor01,2026-08-12T21:19:45.425Z,888.0,29.79,67.53,2026-08-13 03:04:45.425,1066.968333333333
Pulse experiments,pioreactor01,2026-08-12T21:20:15.425Z,884.0,29.76,67.56,2026-08-13 03:05:15.425,1066.976666666667
Pulse experiments,pioreactor01,2026-08-12T21:20:45.425Z,882.0,29.79,67.46,2026-08-13 03:05:45.425,1066.985
Pulse experiments,pioreactor01,2026-08-12T21:21:15.423Z,882.0,29.77,67.36,2026-08-13 03:06:15.423,1066.993333333333
Pulse experiments,pioreactor01,2026-08-12T21:21:45.427Z,881.0,29.79,67.3,2026-08-13 03:06:45.427,1067.001666666667
Pulse experiments,pioreactor01,2026-08-12T21:22:15.426Z,878.0,29.83,67.34,2026-08-13 03:07:15.426,1067.01
Pulse experiments,pioreactor01,2026-08-12T21:22:45.427Z,877.0,29.83,67.44,2026-08-13 03:07:45.427,1067.018333333333
Pulse experiments,pioreactor01,2026-08-12T21:23:15.428Z,880.0,29.83,67.52,2026-08-13 03:08:15.428,1067.026666666667
Pulse experiments,pioreactor01,2026-08-12T21:23:45.428Z,885.0,29.79,67.57,2026-08-13 03:08:45.428,1067.035
Pulse experiments,pioreactor01,2026-08-12T21:24:15.429Z,887.0,29.81,67.45,2026-08-13 03:09:15.429,1067.043333333333
Pulse experiments,pioreactor01,2026-08-12T21:24:45.428Z,889.0,29.81,67.34,2026-08-13 03:09:45.428,1067.051666666667
Pulse experiments,pioreactor01,2026-08-12T21:25:15.428Z,886.0,29.79,67.34,2026-08-13 03:10:15.428,1067.06
Pulse experiments,pioreactor01,2026-08-12T21:25:45.428Z,886.0,29.79,67.37,2026-08-13 03:10:45.428,1067.068333333333
Pulse experiments,pioreactor01,2026-08-12T21:26:15.428Z,887.0,29.81,67.52,2026-08-13 03:11:15.428,1067.076666666667
Pulse experiments,pioreactor01,2026-08-12T21:26:45.429Z,887.0,29.84,67.53,2026-08-13 03:11:45.429,1067.085
Pulse experiments,pioreactor01,2026-08-12T21:27:15.429Z,890.0,29.83,67.48,2026-08-13 03:12:15.429,1067.093333333333
Pulse experiments,pioreactor01,2026-08-12T21:27:45.428Z,888.0,29.88,67.3,2026-08-13 03:12:45.428,1067.101666666667
Pulse experiments,pioreactor01,2026-08-12T21:28:15.430Z,887.0,29.86,67.22,2026-08-13 03:13:15.430,1067.11
Pulse experiments,pioreactor01,2026-08-12T21:28:45.429Z,883.0,29.82,67.28,2026-08-13 03:13:45.429,1067.118333333333
Pulse experiments,pioreactor01,2026-08-12T21:29:15.431Z,882.0,29.83,67.38,2026-08-13 03:14:15.431,1067.126666666667
Pulse experiments,pioreactor01,2026-08-12T21:29:45.427Z,878.0,29.84,67.45,2026-08-13 03:14:45.427,1067.135
Pulse experiments,pioreactor01,2026-08-12T21:30:15.432Z,875.0,29.81,67.53,2026-08-13 03:15:15.432,1067.143333333333
Pulse experiments,pioreactor01,2026-08-12T21:30:45.431Z,878.0,29.8,67.43,2026-08-13 03:15:45.431,1067.151666666667
Pulse experiments,pioreactor01,2026-08-12T21:31:15.431Z,877.0,29.79,67.32,2026-08-13 03:16:15.431,1067.16
Pulse experiments,pioreactor01,2026-08-12T21:31:45.432Z,884.0,29.82,67.24,2026-08-13 03:16:45.432,1067.168333333333
Pulse experiments,pioreactor01,2026-08-12T21:32:15.433Z,883.0,29.82,67.28,2026-08-13 03:17:15.433,1067.176666666667
Pulse experiments,pioreactor01,2026-08-12T21:32:45.437Z,877.0,29.81,67.35,2026-08-13 03:17:45.437,1067.185
Pulse experiments,pioreactor01,2026-08-12T21:33:15.435Z,879.0,29.8,67.44,2026-08-13 03:18:15.435,1067.193333333333
Pulse experiments,pioreactor01,2026-08-12T21:33:45.432Z,878.0,29.8,67.43,2026-08-13 03:18:45.432,1067.201666666667
Pulse experiments,pioreactor01,2026-08-12T21:34:15.435Z,875.0,29.77,67.36,2026-08-13 03:19:15.435,1067.21
Pulse experiments,pioreactor01,2026-08-12T21:34:45.445Z,870.0,29.77,67.27,2026-08-13 03:19:45.445,1067.218333333333
Pulse experiments,pioreactor01,2026-08-12T21:35:15.431Z,870.0,29.76,67.24,2026-08-13 03:20:15.431,1067.226666666667
Pulse experiments,pioreactor01,2026-08-12T21:35:45.430Z,874.0,29.74,67.3,2026-08-13 03:20:45.430,1067.235
Pulse experiments,pioreactor01,2026-08-12T21:36:15.431Z,874.0,29.76,67.43,2026-08-13 03:21:15.431,1067.243333333333
Pulse experiments,pioreactor01,2026-08-12T21:36:45.433Z,876.0,29.79,67.53,2026-08-13 03:21:45.433,1067.251666666667
Pulse experiments,pioreactor01,2026-08-12T21:37:15.430Z,878.0,29.79,67.39,2026-08-13 03:22:15.430,1067.26
Pulse experiments,pioreactor01,2026-08-12T21:37:45.430Z,880.0,29.81,67.26,2026-08-13 03:22:45.430,1067.268333333333
Pulse experiments,pioreactor01,2026-08-12T21:38:15.431Z,885.0,29.81,67.17,2026-08-13 03:23:15.431,1067.276666666667
Pulse experiments,pioreactor01,2026-08-12T21:38:45.431Z,885.0,29.79,67.14,2026-08-13 03:23:45.431,1067.285
Pulse experiments,pioreactor01,2026-08-12T21:39:15.437Z,884.0,29.77,67.3,2026-08-13 03:24:15.437,1067.293333333333
Pulse experiments,pioreactor01,2026-08-12T21:39:45.437Z,883.0,29.77,67.41,2026-08-13 03:24:45.437,1067.301666666667
Pulse experiments,pioreactor01,2026-08-12T21:40:15.435Z,881.0,29.79,67.43,2026-08-13 03:25:15.435,1067.31
Pulse experiments,pioreactor01,2026-08-12T21:40:45.434Z,876.0,29.81,67.29,2026-08-13 03:25:45.434,1067.318333333333
Pulse experiments,pioreactor01,2026-08-12T21:41:15.432Z,881.0,29.79,67.24,2026-08-13 03:26:15.432,1067.326666666667
Pulse experiments,pioreactor01,2026-08-12T21:41:45.433Z,880.0,29.78,67.12,2026-08-13 03:26:45.433,1067.335
Pulse experiments,pioreactor01,2026-08-12T21:42:15.441Z,880.0,29.76,67.17,2026-08-13 03:27:15.441,1067.343333333333
Pulse experiments,pioreactor01,2026-08-12T21:42:45.435Z,881.0,29.79,67.21,2026-08-13 03:27:45.435,1067.351666666667
Pulse experiments,pioreactor01,2026-08-12T21:43:15.433Z,881.0,29.79,67.37,2026-08-13 03:28:15.433,1067.36
Pulse experiments,pioreactor01,2026-08-12T21:43:45.437Z,880.0,29.79,67.3,2026-08-13 03:28:45.437,1067.368333333333
Pulse experiments,pioreactor01,2026-08-12T21:44:15.438Z,876.0,29.82,67.2,2026-08-13 03:29:15.438,1067.376666666667
Pulse experiments,pioreactor01,2026-08-12T21:44:45.435Z,876.0,29.78,67.13,2026-08-13 03:29:45.435,1067.385
Pulse experiments,pioreactor01,2026-08-12T21:45:15.434Z,875.0,29.79,67.06,2026-08-13 03:30:15.434,1067.393333333333
Pulse experiments,pioreactor01,2026-08-12T21:45:45.434Z,875.0,29.75,67.23,2026-08-13 03:30:45.434,1067.401666666667
Pulse experiments,pioreactor01,2026-08-12T21:46:15.440Z,880.0,29.77,67.36,2026-08-13 03:31:15.440,1067.41
Pulse experiments,pioreactor01,2026-08-12T21:46:45.439Z,873.0,29.8,67.35,2026-08-13 03:31:45.439,1067.418333333333
Pulse experiments,pioreactor01,2026-08-12T21:47:15.435Z,869.0,29.79,67.3,2026-08-13 03:32:15.435,1067.426666666667
Pulse experiments,pioreactor01,2026-08-12T21:47:45.435Z,868.0,29.79,67.23,2026-08-13 03:32:45.435,1067.435
Pulse experiments,pioreactor01,2026-08-12T21:48:15.437Z,870.0,29.77,67.15,2026-08-13 03:33:15.437,1067.443333333333
Pulse experiments,pioreactor01,2026-08-12T21:48:45.436Z,871.0,29.79,67.1,2026-08-13 03:33:45.436,1067.451666666667
Pulse experiments,pioreactor01,2026-08-12T21:49:15.439Z,871.0,29.82,67.1,2026-08-13 03:34:15.439,1067.46
Pulse experiments,pioreactor01,2026-08-12T21:49:45.439Z,876.0,29.8,67.3,2026-08-13 03:34:45.439,1067.468333333333
Pulse experiments,pioreactor01,2026-08-12T21:50:15.438Z,877.0,29.8,67.32,2026-08-13 03:35:15.438,1067.476666666667
Pulse experiments,pioreactor01,2026-08-12T21:50:45.447Z,880.0,29.81,67.19,2026-08-13 03:35:45.447,1067.485
Pulse experiments,pioreactor01,2026-08-12T21:51:15.445Z,876.0,29.84,67.0,2026-08-13 03:36:15.445,1067.493333333333
Pulse experiments,pioreactor01,2026-08-12T21:51:45.438Z,874.0,29.81,66.97,2026-08-13 03:36:45.438,1067.501666666667
Pulse experiments,pioreactor01,2026-08-12T21:52:15.442Z,872.0,29.79,67.06,2026-08-13 03:37:15.442,1067.51
Pulse experiments,pioreactor01,2026-08-12T21:52:45.442Z,872.0,29.77,67.19,2026-08-13 03:37:45.442,1067.518333333333
Pulse experiments,pioreactor01,2026-08-12T21:53:15.438Z,871.0,29.79,67.3,2026-08-13 03:38:15.438,1067.526666666667
Pulse experiments,pioreactor01,2026-08-12T21:53:45.441Z,875.0,29.81,67.2,2026-08-13 03:38:45.441,1067.535
Pulse experiments,pioreactor01,2026-08-12T21:54:15.440Z,875.0,29.83,67.09,2026-08-13 03:39:15.440,1067.543333333333
Pulse experiments,pioreactor01,2026-08-12T21:54:45.442Z,873.0,29.83,66.93,2026-08-13 03:39:45.442,1067.551666666667
Pulse experiments,pioreactor01,2026-08-12T21:55:15.440Z,873.0,29.8,66.89,2026-08-13 03:40:15.440,1067.56
Pulse experiments,pioreactor01,2026-08-12T21:55:45.440Z,876.0,29.8,67.01,2026-08-13 03:40:45.440,1067.568333333333
Pulse experiments,pioreactor01,2026-08-12T21:56:15.442Z,874.0,29.76,67.16,2026-08-13 03:41:15.442,1067.576666666667
Pulse experiments,pioreactor01,2026-08-12T21:56:45.443Z,870.0,29.76,67.26,2026-08-13 03:41:45.443,1067.585
Pulse experiments,pioreactor01,2026-08-12T21:57:15.444Z,868.0,29.77,67.22,2026-08-13 03:42:15.444,1067.593333333333
Pulse experiments,pioreactor01,2026-08-12T21:57:45.443Z,867.0,29.77,67.14,2026-08-13 03:42:45.443,1067.601666666667
Pulse experiments,pioreactor01,2026-08-12T21:58:15.441Z,868.0,29.75,67.06,2026-08-13 03:43:15.441,1067.61
Pulse experiments,pioreactor01,2026-08-12T21:58:45.444Z,869.0,29.76,67.09,2026-08-13 03:43:45.444,1067.618333333333
Pulse experiments,pioreactor01,2026-08-12T21:59:15.444Z,864.0,29.73,67.14,2026-08-13 03:44:15.444,1067.626666666667
Pulse experiments,pioreactor01,2026-08-12T21:59:45.442Z,862.0,29.76,67.27,2026-08-13 03:44:45.442,1067.635
Pulse experiments,pioreactor01,2026-08-12T22:00:15.443Z,869.0,29.76,67.29,2026-08-13 03:45:15.443,1067.643333333333
Pulse experiments,pioreactor01,2026-08-12T22:00:45.443Z,875.0,29.75,67.24,2026-08-13 03:45:45.443,1067.651666666667
Pulse experiments,pioreactor01,2026-08-12T22:01:15.449Z,874.0,29.77,67.12,2026-08-13 03:46:15.449,1067.66
Pulse experiments,pioreactor01,2026-08-12T22:01:45.445Z,871.0,29.76,67.02,2026-08-13 03:46:45.445,1067.668333333333
Pulse experiments,pioreactor01,2026-08-12T22:02:15.445Z,870.0,29.74,67.08,2026-08-13 03:47:15.445,1067.676666666667
Pulse experiments,pioreactor01,2026-08-12T22:02:45.448Z,868.0,29.74,67.2,2026-08-13 03:47:45.448,1067.685
Pulse experiments,pioreactor01,2026-08-12T22:03:15.447Z,864.0,29.76,67.28,2026-08-13 03:48:15.447,1067.693333333333
Pulse experiments,pioreactor01,2026-08-12T22:03:45.447Z,860.0,29.73,67.24,2026-08-13 03:48:45.447,1067.701666666667
Pulse experiments,pioreactor01,2026-08-12T22:04:15.444Z,862.0,29.68,67.21,2026-08-13 03:49:15.444,1067.71
Pulse experiments,pioreactor01,2026-08-12T22:04:45.446Z,862.0,29.72,67.15,2026-08-13 03:49:45.446,1067.718333333333
Pulse experiments,pioreactor01,2026-08-12T22:05:15.446Z,863.0,29.71,67.07,2026-08-13 03:50:15.446,1067.726666666667
Pulse experiments,pioreactor01,2026-08-12T22:05:45.448Z,864.0,29.71,67.1,2026-08-13 03:50:45.448,1067.735
Pulse experiments,pioreactor01,2026-08-12T22:06:15.447Z,863.0,29.73,67.24,2026-08-13 03:51:15.447,1067.743333333333
Pulse experiments,pioreactor01,2026-08-12T22:06:45.448Z,860.0,29.73,67.28,2026-08-13 03:51:45.448,1067.751666666667
Pulse experiments,pioreactor01,2026-08-12T22:07:15.449Z,862.0,29.72,67.26,2026-08-13 03:52:15.449,1067.76
Pulse experiments,pioreactor01,2026-08-12T22:07:45.449Z,857.0,29.76,67.15,2026-08-13 03:52:45.449,1067.768333333333
Pulse experiments,pioreactor01,2026-08-12T22:08:15.455Z,859.0,29.74,67.0,2026-08-13 03:53:15.455,1067.776666666667
Pulse experiments,pioreactor01,2026-08-12T22:08:45.450Z,861.0,29.75,67.05,2026-08-13 03:53:45.450,1067.785
Pulse experiments,pioreactor01,2026-08-12T22:09:15.447Z,859.0,29.74,67.16,2026-08-13 03:54:15.447,1067.793333333333
Pulse experiments,pioreactor01,2026-08-12T22:09:45.450Z,862.0,29.73,67.26,2026-08-13 03:54:45.450,1067.801666666667
Pulse experiments,pioreactor01,2026-08-12T22:10:15.451Z,859.0,29.73,67.3,2026-08-13 03:55:15.451,1067.81
Pulse experiments,pioreactor01,2026-08-12T22:10:45.447Z,859.0,29.72,67.24,2026-08-13 03:55:45.447,1067.818333333333
Pulse experiments,pioreactor01,2026-08-12T22:11:15.451Z,860.0,29.7,67.11,2026-08-13 03:56:15.451,1067.826666666667
Pulse experiments,pioreactor01,2026-08-12T22:11:45.450Z,859.0,29.7,67.08,2026-08-13 03:56:45.450,1067.835
Pulse experiments,pioreactor01,2026-08-12T22:12:15.451Z,855.0,29.67,67.15,2026-08-13 03:57:15.451,1067.843333333333
Pulse experiments,pioreactor01,2026-08-12T22:12:45.450Z,861.0,29.64,67.31,2026-08-13 03:57:45.450,1067.851666666667
Pulse experiments,pioreactor01,2026-08-12T22:13:15.453Z,861.0,29.65,67.43,2026-08-13 03:58:15.453,1067.86
Pulse experiments,pioreactor01,2026-08-12T22:13:45.449Z,864.0,29.66,67.39,2026-08-13 03:58:45.449,1067.868333333333
Pulse experiments,pioreactor01,2026-08-12T22:14:15.452Z,867.0,29.7,67.28,2026-08-13 03:59:15.452,1067.876666666667
Pulse experiments,pioreactor01,2026-08-12T22:14:45.453Z,866.0,29.71,67.14,2026-08-13 03:59:45.453,1067.885
Pulse experiments,pioreactor01,2026-08-12T22:15:15.453Z,866.0,29.69,67.11,2026-08-13 04:00:15.453,1067.893333333333
Pulse experiments,pioreactor01,2026-08-12T22:15:45.453Z,867.0,29.68,67.23,2026-08-13 04:00:45.453,1067.901666666667
Pulse experiments,pioreactor01,2026-08-12T22:16:15.453Z,866.0,29.66,67.35,2026-08-13 04:01:15.453,1067.91
Pulse experiments,pioreactor01,2026-08-12T22:16:45.453Z,867.0,29.68,67.41,2026-08-13 04:01:45.453,1067.918333333333
Pulse experiments,pioreactor01,2026-08-12T22:17:15.453Z,870.0,29.7,67.36,2026-08-13 04:02:15.453,1067.926666666667
Pulse experiments,pioreactor01,2026-08-12T22:17:45.454Z,868.0,29.68,67.27,2026-08-13 04:02:45.454,1067.935
Pulse experiments,pioreactor01,2026-08-12T22:18:15.454Z,870.0,29.69,67.13,2026-08-13 04:03:15.454,1067.943333333333
Pulse experiments,pioreactor01,2026-08-12T22:18:45.455Z,873.0,29.71,67.11,2026-08-13 04:03:45.455,1067.951666666667
Pulse experiments,pioreactor01,2026-08-12T22:19:15.452Z,873.0,29.7,67.22,2026-08-13 04:04:15.452,1067.96
Pulse experiments,pioreactor01,2026-08-12T22:19:45.462Z,873.0,29.7,67.32,2026-08-13 04:04:45.462,1067.968333333333
Pulse experiments,pioreactor01,2026-08-12T22:20:15.455Z,870.0,29.73,67.33,2026-08-13 04:05:15.455,1067.976666666667
Pulse experiments,pioreactor01,2026-08-12T22:20:45.456Z,871.0,29.71,67.26,2026-08-13 04:05:45.456,1067.985
Pulse experiments,pioreactor01,2026-08-12T22:21:15.457Z,873.0,29.73,67.14,2026-08-13 04:06:15.457,1067.993333333333
Pulse experiments,pioreactor01,2026-08-12T22:21:45.455Z,866.0,29.74,67.07,2026-08-13 04:06:45.455,1068.001666666667
Pulse experiments,pioreactor01,2026-08-12T22:22:15.456Z,865.0,29.7,67.06,2026-08-13 04:07:15.456,1068.01
Pulse experiments,pioreactor01,2026-08-12T22:22:45.458Z,864.0,29.69,67.21,2026-08-13 04:07:45.458,1068.018333333333
Pulse experiments,pioreactor01,2026-08-12T22:23:15.454Z,865.0,29.68,67.32,2026-08-13 04:08:15.454,1068.026666666667
Pulse experiments,pioreactor01,2026-08-12T22:23:45.457Z,866.0,29.7,67.31,2026-08-13 04:08:45.457,1068.035
Pulse experiments,pioreactor01,2026-08-12T22:24:15.457Z,866.0,29.71,67.26,2026-08-13 04:09:15.457,1068.043333333333
Pulse experiments,pioreactor01,2026-08-12T22:24:45.457Z,867.0,29.7,67.12,2026-08-13 04:09:45.457,1068.051666666667
Pulse experiments,pioreactor01,2026-08-12T22:25:15.459Z,871.0,29.7,67.06,2026-08-13 04:10:15.459,1068.06
Pulse experiments,pioreactor01,2026-08-12T22:25:45.458Z,872.0,29.68,67.17,2026-08-13 04:10:45.458,1068.068333333333
Pulse experiments,pioreactor01,2026-08-12T22:26:15.457Z,874.0,29.68,67.28,2026-08-13 04:11:15.457,1068.076666666667
Pulse experiments,pioreactor01,2026-08-12T22:26:45.457Z,878.0,29.67,67.34,2026-08-13 04:11:45.457,1068.085
Pulse experiments,pioreactor01,2026-08-12T22:27:15.458Z,880.0,29.69,67.26,2026-08-13 04:12:15.458,1068.093333333333
Pulse experiments,pioreactor01,2026-08-12T22:27:45.459Z,877.0,29.75,67.12,2026-08-13 04:12:45.459,1068.101666666667
Pulse experiments,pioreactor01,2026-08-12T22:28:15.459Z,876.0,29.72,67.06,2026-08-13 04:13:15.459,1068.11
Pulse experiments,pioreactor01,2026-08-12T22:28:45.460Z,871.0,29.72,66.98,2026-08-13 04:13:45.460,1068.118333333333
Pulse experiments,pioreactor01,2026-08-12T22:29:15.459Z,867.0,29.71,67.03,2026-08-13 04:14:15.459,1068.126666666667
Pulse experiments,pioreactor01,2026-08-12T22:29:45.461Z,869.0,29.73,67.15,2026-08-13 04:14:45.461,1068.135
Pulse experiments,pioreactor01,2026-08-12T22:30:15.461Z,867.0,29.72,67.19,2026-08-13 04:15:15.461,1068.143333333333
Pulse experiments,pioreactor01,2026-08-12T22:30:45.457Z,864.0,29.72,67.16,2026-08-13 04:15:45.457,1068.151666666667
Pulse experiments,pioreactor01,2026-08-12T22:31:15.461Z,866.0,29.72,67.01,2026-08-13 04:16:15.461,1068.16
Pulse experiments,pioreactor01,2026-08-12T22:31:45.466Z,870.0,29.69,66.94,2026-08-13 04:16:45.466,1068.168333333333
