experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-05-17T10:18:38.579Z,0.256023455463,135,3,2026-05-17 16:03:38.579,5482.019166666667
Demo experiment,pioreactor01,2026-05-17T10:18:38.579Z,0.135305334221,45,4,2026-05-17 16:03:38.579,5482.019166666667
Demo experiment,pioreactor01,2026-05-17T10:18:43.586Z,0.260859442326,90,2,2026-05-17 16:03:43.586,5482.020555555556
Demo experiment,pioreactor01,2026-05-17T10:18:43.586Z,0.255682138434,135,3,2026-05-17 16:03:43.586,5482.020555555556
Demo experiment,pioreactor01,2026-05-17T10:18:43.586Z,0.135337597704,45,4,2026-05-17 16:03:43.586,5482.020555555556
Demo experiment,pioreactor01,2026-05-17T10:18:48.582Z,0.260306868314,90,2,2026-05-17 16:03:48.582,5482.021944444445
Demo experiment,pioreactor01,2026-05-17T10:18:48.582Z,0.256132941904,135,3,2026-05-17 16:03:48.582,5482.021944444445
Demo experiment,pioreactor01,2026-05-17T10:18:48.582Z,0.135187287301,45,4,2026-05-17 16:03:48.582,5482.021944444445
Demo experiment,pioreactor01,2026-05-17T10:18:53.583Z,0.260595215713,90,2,2026-05-17 16:03:53.583,5482.023333333334
Demo experiment,pioreactor01,2026-05-17T10:18:53.583Z,0.256404569581,135,3,2026-05-17 16:03:53.583,5482.023333333334
Demo experiment,pioreactor01,2026-05-17T10:18:53.583Z,0.135134431665,45,4,2026-05-17 16:03:53.583,5482.023333333334
Demo experiment,pioreactor01,2026-05-17T10:18:58.588Z,0.260882004896,90,2,2026-05-17 16:03:58.588,5482.024722222222
Demo experiment,pioreactor01,2026-05-17T10:18:58.588Z,0.256319169672,135,3,2026-05-17 16:03:58.588,5482.024722222222
Demo experiment,pioreactor01,2026-05-17T10:18:58.588Z,0.135190491787,45,4,2026-05-17 16:03:58.588,5482.024722222222
Demo experiment,pioreactor01,2026-05-17T10:19:03.582Z,0.260748702023,90,2,2026-05-17 16:04:03.582,5482.026111111111
Demo experiment,pioreactor01,2026-05-17T10:19:03.582Z,0.255987566971,135,3,2026-05-17 16:04:03.582,5482.026111111111
Demo experiment,pioreactor01,2026-05-17T10:19:03.582Z,0.134755545807,45,4,2026-05-17 16:04:03.582,5482.026111111111
Demo experiment,pioreactor01,2026-05-17T10:19:08.584Z,0.260502679992,90,2,2026-05-17 16:04:08.584,5482.0275
Demo experiment,pioreactor01,2026-05-17T10:19:08.584Z,0.255906322454,135,3,2026-05-17 16:04:08.584,5482.0275
Demo experiment,pioreactor01,2026-05-17T10:19:08.584Z,0.134980158375,45,4,2026-05-17 16:04:08.584,5482.0275
Demo experiment,pioreactor01,2026-05-17T10:19:13.582Z,0.260365199717,90,2,2026-05-17 16:04:13.582,5482.028888888889
Demo experiment,pioreactor01,2026-05-17T10:19:13.582Z,0.256000651763,135,3,2026-05-17 16:04:13.582,5482.028888888889
Demo experiment,pioreactor01,2026-05-17T10:19:13.582Z,0.135118904544,45,4,2026-05-17 16:04:13.582,5482.028888888889
Demo experiment,pioreactor01,2026-05-17T10:19:18.577Z,0.260334369881,90,2,2026-05-17 16:04:18.577,5482.030277777778
Demo experiment,pioreactor01,2026-05-17T10:19:18.577Z,0.255877969461,135,3,2026-05-17 16:04:18.577,5482.030277777778
Demo experiment,pioreactor01,2026-05-17T10:19:18.577Z,0.134914170645,45,4,2026-05-17 16:04:18.577,5482.030277777778
Demo experiment,pioreactor01,2026-05-17T10:19:23.584Z,0.260570484859,90,2,2026-05-17 16:04:23.584,5482.031666666667
Demo experiment,pioreactor01,2026-05-17T10:19:23.584Z,0.255959203175,135,3,2026-05-17 16:04:23.584,5482.031666666667
Demo experiment,pioreactor01,2026-05-17T10:19:23.584Z,0.135107736118,45,4,2026-05-17 16:04:23.584,5482.031666666667
Demo experiment,pioreactor01,2026-05-17T10:19:28.583Z,0.260568072235,90,2,2026-05-17 16:04:28.583,5482.033055555556
Demo experiment,pioreactor01,2026-05-17T10:19:28.583Z,0.25623247352,135,3,2026-05-17 16:04:28.583,5482.033055555556
Demo experiment,pioreactor01,2026-05-17T10:19:28.583Z,0.135048082496,45,4,2026-05-17 16:04:28.583,5482.033055555556
Demo experiment,pioreactor01,2026-05-17T10:19:33.583Z,0.260976751178,90,2,2026-05-17 16:04:33.583,5482.034444444444
Demo experiment,pioreactor01,2026-05-17T10:19:33.583Z,0.256185711544,135,3,2026-05-17 16:04:33.583,5482.034444444444
Demo experiment,pioreactor01,2026-05-17T10:19:33.583Z,0.135217200891,45,4,2026-05-17 16:04:33.583,5482.034444444444
Demo experiment,pioreactor01,2026-05-17T10:19:38.578Z,0.26062412286,90,2,2026-05-17 16:04:38.578,5482.035833333333
Demo experiment,pioreactor01,2026-05-17T10:19:38.578Z,0.256412233285,135,3,2026-05-17 16:04:38.578,5482.035833333333
Demo experiment,pioreactor01,2026-05-17T10:19:38.578Z,0.135732465936,45,4,2026-05-17 16:04:38.578,5482.035833333333
Demo experiment,pioreactor01,2026-05-17T10:19:43.580Z,0.261133483675,90,2,2026-05-17 16:04:43.580,5482.037222222222
Demo experiment,pioreactor01,2026-05-17T10:19:43.580Z,0.256326497289,135,3,2026-05-17 16:04:43.580,5482.037222222222
Demo experiment,pioreactor01,2026-05-17T10:19:43.580Z,0.135462816738,45,4,2026-05-17 16:04:43.580,5482.037222222222
Demo experiment,pioreactor01,2026-05-17T10:19:48.580Z,0.260213821674,90,2,2026-05-17 16:04:48.580,5482.038611111111
Demo experiment,pioreactor01,2026-05-17T10:19:48.580Z,0.256310745959,135,3,2026-05-17 16:04:48.580,5482.038611111111
Demo experiment,pioreactor01,2026-05-17T10:19:48.580Z,0.135204552512,45,4,2026-05-17 16:04:48.580,5482.038611111111
Demo experiment,pioreactor01,2026-05-17T10:19:53.580Z,0.261039481638,90,2,2026-05-17 16:04:53.580,5482.04
Demo experiment,pioreactor01,2026-05-17T10:19:53.580Z,0.256811623514,135,3,2026-05-17 16:04:53.580,5482.04
Demo experiment,pioreactor01,2026-05-17T10:19:53.580Z,0.135332317988,45,4,2026-05-17 16:04:53.580,5482.04
Demo experiment,pioreactor01,2026-05-17T10:19:58.585Z,0.260523592802,90,2,2026-05-17 16:04:58.585,5482.041388888889
Demo experiment,pioreactor01,2026-05-17T10:19:58.585Z,0.257248911366,135,3,2026-05-17 16:04:58.585,5482.041388888889
Demo experiment,pioreactor01,2026-05-17T10:19:58.585Z,0.135255189494,45,4,2026-05-17 16:04:58.585,5482.041388888889
Demo experiment,pioreactor01,2026-05-17T10:20:03.579Z,0.26008590175,90,2,2026-05-17 16:05:03.579,5482.042777777778
Demo experiment,pioreactor01,2026-05-17T10:20:03.579Z,0.256912923112,135,3,2026-05-17 16:05:03.579,5482.042777777778
Demo experiment,pioreactor01,2026-05-17T10:20:03.579Z,0.135043587904,45,4,2026-05-17 16:05:03.579,5482.042777777778
Demo experiment,pioreactor01,2026-05-17T10:20:08.580Z,0.259733268882,90,2,2026-05-17 16:05:08.580,5482.044166666667
Demo experiment,pioreactor01,2026-05-17T10:20:08.580Z,0.256914775765,135,3,2026-05-17 16:05:08.580,5482.044166666667
Demo experiment,pioreactor01,2026-05-17T10:20:08.580Z,0.135137701913,45,4,2026-05-17 16:05:08.580,5482.044166666667
Demo experiment,pioreactor01,2026-05-17T10:20:13.580Z,0.259445800788,90,2,2026-05-17 16:05:13.580,5482.045555555555
Demo experiment,pioreactor01,2026-05-17T10:20:13.580Z,0.256863689981,135,3,2026-05-17 16:05:13.580,5482.045555555555
Demo experiment,pioreactor01,2026-05-17T10:20:13.580Z,0.134504226972,45,4,2026-05-17 16:05:13.580,5482.045555555555
Demo experiment,pioreactor01,2026-05-17T10:20:18.580Z,0.260037055507,90,2,2026-05-17 16:05:18.580,5482.046944444444
Demo experiment,pioreactor01,2026-05-17T10:20:18.580Z,0.256641423602,135,3,2026-05-17 16:05:18.580,5482.046944444444
Demo experiment,pioreactor01,2026-05-17T10:20:18.580Z,0.135172267282,45,4,2026-05-17 16:05:18.580,5482.046944444444
Demo experiment,pioreactor01,2026-05-17T10:20:23.583Z,0.260106044265,90,2,2026-05-17 16:05:23.583,5482.048333333333
Demo experiment,pioreactor01,2026-05-17T10:20:23.583Z,0.256838183378,135,3,2026-05-17 16:05:23.583,5482.048333333333
Demo experiment,pioreactor01,2026-05-17T10:20:23.583Z,0.1349003717,45,4,2026-05-17 16:05:23.583,5482.048333333333
Demo experiment,pioreactor01,2026-05-17T10:20:28.593Z,0.260034892283,90,2,2026-05-17 16:05:28.593,5482.049722222222
Demo experiment,pioreactor01,2026-05-17T10:20:28.593Z,0.256981800391,135,3,2026-05-17 16:05:28.593,5482.049722222222
Demo experiment,pioreactor01,2026-05-17T10:20:28.593Z,0.135313121779,45,4,2026-05-17 16:05:28.593,5482.049722222222
Demo experiment,pioreactor01,2026-05-17T10:20:33.578Z,0.259961201408,90,2,2026-05-17 16:05:33.578,5482.051111111111
Demo experiment,pioreactor01,2026-05-17T10:20:33.578Z,0.256546485968,135,3,2026-05-17 16:05:33.578,5482.051111111111
Demo experiment,pioreactor01,2026-05-17T10:20:33.578Z,0.135015954679,45,4,2026-05-17 16:05:33.578,5482.051111111111
Demo experiment,pioreactor01,2026-05-17T10:20:38.586Z,0.261978826631,90,2,2026-05-17 16:05:38.586,5482.0525
Demo experiment,pioreactor01,2026-05-17T10:20:38.586Z,0.256252028279,135,3,2026-05-17 16:05:38.586,5482.0525
Demo experiment,pioreactor01,2026-05-17T10:20:38.586Z,0.135507160038,45,4,2026-05-17 16:05:38.586,5482.0525
Demo experiment,pioreactor01,2026-05-17T10:20:43.583Z,0.259507970326,90,2,2026-05-17 16:05:43.583,5482.053888888889
Demo experiment,pioreactor01,2026-05-17T10:20:43.583Z,0.256429839687,135,3,2026-05-17 16:05:43.583,5482.053888888889
Demo experiment,pioreactor01,2026-05-17T10:20:43.583Z,0.134899179558,45,4,2026-05-17 16:05:43.583,5482.053888888889
Demo experiment,pioreactor01,2026-05-17T10:20:48.582Z,0.258029465842,90,2,2026-05-17 16:05:48.582,5482.055277777778
Demo experiment,pioreactor01,2026-05-17T10:20:48.582Z,0.256782176729,135,3,2026-05-17 16:05:48.582,5482.055277777778
Demo experiment,pioreactor01,2026-05-17T10:20:48.582Z,0.133970744974,45,4,2026-05-17 16:05:48.582,5482.055277777778
Demo experiment,pioreactor01,2026-05-17T10:20:53.583Z,0.257322753359,90,2,2026-05-17 16:05:53.583,5482.056666666666
Demo experiment,pioreactor01,2026-05-17T10:20:53.583Z,0.257015596611,135,3,2026-05-17 16:05:53.583,5482.056666666666
Demo experiment,pioreactor01,2026-05-17T10:20:53.583Z,0.13471107033,45,4,2026-05-17 16:05:53.583,5482.056666666666
Demo experiment,pioreactor01,2026-05-17T10:20:58.585Z,0.258107105462,90,2,2026-05-17 16:05:58.585,5482.058055555555
Demo experiment,pioreactor01,2026-05-17T10:20:58.585Z,0.256653955222,135,3,2026-05-17 16:05:58.585,5482.058055555555
Demo experiment,pioreactor01,2026-05-17T10:20:58.585Z,0.133184173918,45,4,2026-05-17 16:05:58.585,5482.058055555555
Demo experiment,pioreactor01,2026-05-17T10:21:03.579Z,0.2577995392,90,2,2026-05-17 16:06:03.579,5482.059444444444
Demo experiment,pioreactor01,2026-05-17T10:21:03.579Z,0.257179441692,135,3,2026-05-17 16:06:03.579,5482.059444444444
Demo experiment,pioreactor01,2026-05-17T10:21:03.579Z,0.132506972356,45,4,2026-05-17 16:06:03.579,5482.059444444444
Demo experiment,pioreactor01,2026-05-17T10:21:08.577Z,0.256457837882,90,2,2026-05-17 16:06:08.577,5482.060833333333
Demo experiment,pioreactor01,2026-05-17T10:21:08.577Z,0.257140584779,135,3,2026-05-17 16:06:08.577,5482.060833333333
Demo experiment,pioreactor01,2026-05-17T10:21:08.577Z,0.132283875809,45,4,2026-05-17 16:06:08.577,5482.060833333333
Demo experiment,pioreactor01,2026-05-17T10:21:13.578Z,0.256816215965,90,2,2026-05-17 16:06:13.578,5482.062222222222
Demo experiment,pioreactor01,2026-05-17T10:21:13.578Z,0.257083801752,135,3,2026-05-17 16:06:13.578,5482.062222222222
Demo experiment,pioreactor01,2026-05-17T10:21:13.578Z,0.132966411265,45,4,2026-05-17 16:06:13.578,5482.062222222222
Demo experiment,pioreactor01,2026-05-17T10:21:18.591Z,0.257752502542,90,2,2026-05-17 16:06:18.591,5482.063611111111
Demo experiment,pioreactor01,2026-05-17T10:21:18.591Z,0.257251460015,135,3,2026-05-17 16:06:18.591,5482.063611111111
Demo experiment,pioreactor01,2026-05-17T10:21:18.591Z,0.133116038985,45,4,2026-05-17 16:06:18.591,5482.063611111111
Demo experiment,pioreactor01,2026-05-17T10:21:23.606Z,0.257613358308,90,2,2026-05-17 16:06:23.606,5482.065
Demo experiment,pioreactor01,2026-05-17T10:21:23.606Z,0.25738212377,135,3,2026-05-17 16:06:23.606,5482.065
Demo experiment,pioreactor01,2026-05-17T10:21:23.606Z,0.133023794319,45,4,2026-05-17 16:06:23.606,5482.065
Demo experiment,pioreactor01,2026-05-17T10:21:28.578Z,0.258343076078,90,2,2026-05-17 16:06:28.578,5482.066388888888
Demo experiment,pioreactor01,2026-05-17T10:21:28.578Z,0.25760547466,135,3,2026-05-17 16:06:28.578,5482.066388888888
Demo experiment,pioreactor01,2026-05-17T10:21:28.578Z,0.13328404942,45,4,2026-05-17 16:06:28.578,5482.066388888888
Demo experiment,pioreactor01,2026-05-17T10:21:33.577Z,0.257859624521,90,2,2026-05-17 16:06:33.577,5482.067777777777
Demo experiment,pioreactor01,2026-05-17T10:21:33.577Z,0.257584337416,135,3,2026-05-17 16:06:33.577,5482.067777777777
Demo experiment,pioreactor01,2026-05-17T10:21:33.577Z,0.133163097164,45,4,2026-05-17 16:06:33.577,5482.067777777777
Demo experiment,pioreactor01,2026-05-17T10:21:38.576Z,0.257728891118,90,2,2026-05-17 16:06:38.576,5482.069166666667
Demo experiment,pioreactor01,2026-05-17T10:21:38.576Z,0.257879367754,135,3,2026-05-17 16:06:38.576,5482.069166666667
Demo experiment,pioreactor01,2026-05-17T10:21:38.576Z,0.133169209016,45,4,2026-05-17 16:06:38.576,5482.069166666667
Demo experiment,pioreactor01,2026-05-17T10:21:43.582Z,0.257232241273,90,2,2026-05-17 16:06:43.582,5482.070555555556
Demo experiment,pioreactor01,2026-05-17T10:21:43.582Z,0.257481210024,135,3,2026-05-17 16:06:43.582,5482.070555555556
Demo experiment,pioreactor01,2026-05-17T10:21:43.582Z,0.133282087593,45,4,2026-05-17 16:06:43.582,5482.070555555556
Demo experiment,pioreactor01,2026-05-17T10:21:48.579Z,0.257501892307,90,2,2026-05-17 16:06:48.579,5482.071944444445
Demo experiment,pioreactor01,2026-05-17T10:21:48.579Z,0.257318321241,135,3,2026-05-17 16:06:48.579,5482.071944444445
Demo experiment,pioreactor01,2026-05-17T10:21:48.579Z,0.133132237674,45,4,2026-05-17 16:06:48.579,5482.071944444445
Demo experiment,pioreactor01,2026-05-17T10:21:53.579Z,0.257736123481,90,2,2026-05-17 16:06:53.579,5482.073333333334
Demo experiment,pioreactor01,2026-05-17T10:21:53.579Z,0.257554930823,135,3,2026-05-17 16:06:53.579,5482.073333333334
Demo experiment,pioreactor01,2026-05-17T10:21:53.579Z,0.133174859423,45,4,2026-05-17 16:06:53.579,5482.073333333334
Demo experiment,pioreactor01,2026-05-17T10:21:58.580Z,0.257522537719,90,2,2026-05-17 16:06:58.580,5482.074722222223
Demo experiment,pioreactor01,2026-05-17T10:21:58.580Z,0.257713968032,135,3,2026-05-17 16:06:58.580,5482.074722222223
Demo experiment,pioreactor01,2026-05-17T10:21:58.580Z,0.133072762874,45,4,2026-05-17 16:06:58.580,5482.074722222223
Demo experiment,pioreactor01,2026-05-17T10:22:03.584Z,0.257369122983,90,2,2026-05-17 16:07:03.584,5482.076111111111
Demo experiment,pioreactor01,2026-05-17T10:22:03.584Z,0.257330540631,135,3,2026-05-17 16:07:03.584,5482.076111111111
Demo experiment,pioreactor01,2026-05-17T10:22:03.584Z,0.132910293807,45,4,2026-05-17 16:07:03.584,5482.076111111111
Demo experiment,pioreactor01,2026-05-17T10:22:08.576Z,0.257617978141,90,2,2026-05-17 16:07:08.576,5482.0775
Demo experiment,pioreactor01,2026-05-17T10:22:08.576Z,0.257420498868,135,3,2026-05-17 16:07:08.576,5482.0775
Demo experiment,pioreactor01,2026-05-17T10:22:08.576Z,0.133078792935,45,4,2026-05-17 16:07:08.576,5482.0775
Demo experiment,pioreactor01,2026-05-17T10:22:13.604Z,0.257848774931,90,2,2026-05-17 16:07:13.604,5482.078888888889
Demo experiment,pioreactor01,2026-05-17T10:22:13.604Z,0.257449243328,135,3,2026-05-17 16:07:13.604,5482.078888888889
Demo experiment,pioreactor01,2026-05-17T10:22:13.604Z,0.133394518869,45,4,2026-05-17 16:07:13.604,5482.078888888889
Demo experiment,pioreactor01,2026-05-17T10:22:18.590Z,0.259224978198,90,2,2026-05-17 16:07:18.590,5482.080277777778
Demo experiment,pioreactor01,2026-05-17T10:22:18.590Z,0.255280118923,135,3,2026-05-17 16:07:18.590,5482.080277777778
Demo experiment,pioreactor01,2026-05-17T10:22:18.590Z,0.134662051596,45,4,2026-05-17 16:07:18.590,5482.080277777778
Demo experiment,pioreactor01,2026-05-17T10:22:23.582Z,0.260454897828,90,2,2026-05-17 16:07:23.582,5482.081666666667
Demo experiment,pioreactor01,2026-05-17T10:22:23.582Z,0.254591257497,135,3,2026-05-17 16:07:23.582,5482.081666666667
Demo experiment,pioreactor01,2026-05-17T10:22:23.582Z,0.13589781358,45,4,2026-05-17 16:07:23.582,5482.081666666667
Demo experiment,pioreactor01,2026-05-17T10:22:28.580Z,0.261488391029,90,2,2026-05-17 16:07:28.580,5482.083055555556
Demo experiment,pioreactor01,2026-05-17T10:22:28.580Z,0.254549583935,135,3,2026-05-17 16:07:28.580,5482.083055555556
Demo experiment,pioreactor01,2026-05-17T10:22:28.580Z,0.136245115384,45,4,2026-05-17 16:07:28.580,5482.083055555556
Demo experiment,pioreactor01,2026-05-17T10:22:33.578Z,0.261326460613,90,2,2026-05-17 16:07:33.578,5482.084444444445
Demo experiment,pioreactor01,2026-05-17T10:22:33.578Z,0.254210882855,135,3,2026-05-17 16:07:33.578,5482.084444444445
Demo experiment,pioreactor01,2026-05-17T10:22:33.578Z,0.136265721883,45,4,2026-05-17 16:07:33.578,5482.084444444445
Demo experiment,pioreactor01,2026-05-17T10:22:38.584Z,0.261789666881,90,2,2026-05-17 16:07:38.584,5482.085833333334
Demo experiment,pioreactor01,2026-05-17T10:22:38.584Z,0.254327325458,135,3,2026-05-17 16:07:38.584,5482.085833333334
Demo experiment,pioreactor01,2026-05-17T10:22:38.584Z,0.136288117036,45,4,2026-05-17 16:07:38.584,5482.085833333334
Demo experiment,pioreactor01,2026-05-17T10:22:43.576Z,0.261945664023,90,2,2026-05-17 16:07:43.576,5482.087222222222
Demo experiment,pioreactor01,2026-05-17T10:22:43.576Z,0.254556825566,135,3,2026-05-17 16:07:43.576,5482.087222222222
Demo experiment,pioreactor01,2026-05-17T10:22:43.576Z,0.136819450027,45,4,2026-05-17 16:07:43.576,5482.087222222222
Demo experiment,pioreactor01,2026-05-17T10:22:48.583Z,0.26218744359,90,2,2026-05-17 16:07:48.583,5482.088611111111
Demo experiment,pioreactor01,2026-05-17T10:22:48.583Z,0.254732631262,135,3,2026-05-17 16:07:48.583,5482.088611111111
Demo experiment,pioreactor01,2026-05-17T10:22:48.583Z,0.136822079239,45,4,2026-05-17 16:07:48.583,5482.088611111111
Demo experiment,pioreactor01,2026-05-17T10:22:53.577Z,0.262177011454,90,2,2026-05-17 16:07:53.577,5482.09
Demo experiment,pioreactor01,2026-05-17T10:22:53.577Z,0.2545747592,135,3,2026-05-17 16:07:53.577,5482.09
Demo experiment,pioreactor01,2026-05-17T10:22:53.577Z,0.137170879414,45,4,2026-05-17 16:07:53.577,5482.09
Demo experiment,pioreactor01,2026-05-17T10:22:58.585Z,0.261977349073,90,2,2026-05-17 16:07:58.585,5482.091388888889
Demo experiment,pioreactor01,2026-05-17T10:22:58.585Z,0.254259909462,135,3,2026-05-17 16:07:58.585,5482.091388888889
Demo experiment,pioreactor01,2026-05-17T10:22:58.585Z,0.137016225361,45,4,2026-05-17 16:07:58.585,5482.091388888889
Demo experiment,pioreactor01,2026-05-17T10:23:03.579Z,0.262357000695,90,2,2026-05-17 16:08:03.579,5482.092777777778
Demo experiment,pioreactor01,2026-05-17T10:23:03.579Z,0.253930660105,135,3,2026-05-17 16:08:03.579,5482.092777777778
Demo experiment,pioreactor01,2026-05-17T10:23:03.579Z,0.137087419984,45,4,2026-05-17 16:08:03.579,5482.092777777778
Demo experiment,pioreactor01,2026-05-17T10:23:08.585Z,0.261707858713,90,2,2026-05-17 16:08:08.585,5482.094166666667
Demo experiment,pioreactor01,2026-05-17T10:23:08.585Z,0.25396521112,135,3,2026-05-17 16:08:08.585,5482.094166666667
Demo experiment,pioreactor01,2026-05-17T10:23:08.585Z,0.137062196619,45,4,2026-05-17 16:08:08.585,5482.094166666667
Demo experiment,pioreactor01,2026-05-17T10:23:13.586Z,0.261762587241,90,2,2026-05-17 16:08:13.586,5482.095555555556
Demo experiment,pioreactor01,2026-05-17T10:23:13.586Z,0.25411269152,135,3,2026-05-17 16:08:13.586,5482.095555555556
Demo experiment,pioreactor01,2026-05-17T10:23:13.586Z,0.136884635156,45,4,2026-05-17 16:08:13.586,5482.095555555556
Demo experiment,pioreactor01,2026-05-17T10:23:18.576Z,0.261611096389,90,2,2026-05-17 16:08:18.576,5482.096944444444
Demo experiment,pioreactor01,2026-05-17T10:23:18.576Z,0.253892632194,135,3,2026-05-17 16:08:18.576,5482.096944444444
Demo experiment,pioreactor01,2026-05-17T10:23:18.576Z,0.136921864401,45,4,2026-05-17 16:08:18.576,5482.096944444444
Demo experiment,pioreactor01,2026-05-17T10:23:23.583Z,0.261890008851,90,2,2026-05-17 16:08:23.583,5482.098333333333
Demo experiment,pioreactor01,2026-05-17T10:23:23.583Z,0.254292068448,135,3,2026-05-17 16:08:23.583,5482.098333333333
Demo experiment,pioreactor01,2026-05-17T10:23:23.583Z,0.137000730429,45,4,2026-05-17 16:08:23.583,5482.098333333333
Demo experiment,pioreactor01,2026-05-17T10:23:28.580Z,0.261733293709,90,2,2026-05-17 16:08:28.580,5482.099722222222
Demo experiment,pioreactor01,2026-05-17T10:23:28.580Z,0.25419730997,135,3,2026-05-17 16:08:28.580,5482.099722222222
Demo experiment,pioreactor01,2026-05-17T10:23:28.580Z,0.13689131528,45,4,2026-05-17 16:08:28.580,5482.099722222222
Demo experiment,pioreactor01,2026-05-17T10:23:33.585Z,0.262002338202,90,2,2026-05-17 16:08:33.585,5482.101111111111
Demo experiment,pioreactor01,2026-05-17T10:23:33.585Z,0.254189107157,135,3,2026-05-17 16:08:33.585,5482.101111111111
Demo experiment,pioreactor01,2026-05-17T10:23:33.585Z,0.136998027235,45,4,2026-05-17 16:08:33.585,5482.101111111111
Demo experiment,pioreactor01,2026-05-17T10:23:38.587Z,0.262140116838,90,2,2026-05-17 16:08:38.587,5482.1025
Demo experiment,pioreactor01,2026-05-17T10:23:38.587Z,0.254357961136,135,3,2026-05-17 16:08:38.587,5482.1025
Demo experiment,pioreactor01,2026-05-17T10:23:38.587Z,0.13685497922,45,4,2026-05-17 16:08:38.587,5482.1025
Demo experiment,pioreactor01,2026-05-17T10:23:43.579Z,0.262175714995,90,2,2026-05-17 16:08:43.579,5482.103888888889
Demo experiment,pioreactor01,2026-05-17T10:23:43.579Z,0.254335126377,135,3,2026-05-17 16:08:43.579,5482.103888888889
Demo experiment,pioreactor01,2026-05-17T10:23:43.579Z,0.136815046549,45,4,2026-05-17 16:08:43.579,5482.103888888889
Demo experiment,pioreactor01,2026-05-17T10:23:48.584Z,0.262398195691,90,2,2026-05-17 16:08:48.584,5482.105277777778
Demo experiment,pioreactor01,2026-05-17T10:23:48.584Z,0.25396520632,135,3,2026-05-17 16:08:48.584,5482.105277777778
Demo experiment,pioreactor01,2026-05-17T10:23:48.584Z,0.137077960833,45,4,2026-05-17 16:08:48.584,5482.105277777778
Demo experiment,pioreactor01,2026-05-17T10:23:53.577Z,0.262448903885,90,2,2026-05-17 16:08:53.577,5482.106666666667
Demo experiment,pioreactor01,2026-05-17T10:23:53.577Z,0.254357541142,135,3,2026-05-17 16:08:53.577,5482.106666666667
Demo experiment,pioreactor01,2026-05-17T10:23:53.577Z,0.137120261292,45,4,2026-05-17 16:08:53.577,5482.106666666667
Demo experiment,pioreactor01,2026-05-17T10:23:58.577Z,0.26234009017,90,2,2026-05-17 16:08:58.577,5482.108055555555
Demo experiment,pioreactor01,2026-05-17T10:23:58.577Z,0.254545272047,135,3,2026-05-17 16:08:58.577,5482.108055555555
Demo experiment,pioreactor01,2026-05-17T10:23:58.577Z,0.137324647972,45,4,2026-05-17 16:08:58.577,5482.108055555555
Demo experiment,pioreactor01,2026-05-17T10:24:03.576Z,0.262444239996,90,2,2026-05-17 16:09:03.576,5482.109444444444
Demo experiment,pioreactor01,2026-05-17T10:24:03.576Z,0.254460697311,135,3,2026-05-17 16:09:03.576,5482.109444444444
Demo experiment,pioreactor01,2026-05-17T10:24:03.576Z,0.137179237861,45,4,2026-05-17 16:09:03.576,5482.109444444444
Demo experiment,pioreactor01,2026-05-17T10:24:08.579Z,0.261879268456,90,2,2026-05-17 16:09:08.579,5482.110833333333
Demo experiment,pioreactor01,2026-05-17T10:24:08.579Z,0.254143006683,135,3,2026-05-17 16:09:08.579,5482.110833333333
Demo experiment,pioreactor01,2026-05-17T10:24:08.579Z,0.137025003373,45,4,2026-05-17 16:09:08.579,5482.110833333333
Demo experiment,pioreactor01,2026-05-17T10:24:13.574Z,0.261345639292,90,2,2026-05-17 16:09:13.574,5482.112222222222
Demo experiment,pioreactor01,2026-05-17T10:24:13.574Z,0.254516313408,135,3,2026-05-17 16:09:13.574,5482.112222222222
Demo experiment,pioreactor01,2026-05-17T10:24:13.574Z,0.137022219873,45,4,2026-05-17 16:09:13.574,5482.112222222222
Demo experiment,pioreactor01,2026-05-17T10:24:18.576Z,0.261827226563,90,2,2026-05-17 16:09:18.576,5482.113611111111
Demo experiment,pioreactor01,2026-05-17T10:24:18.576Z,0.254170086961,135,3,2026-05-17 16:09:18.576,5482.113611111111
Demo experiment,pioreactor01,2026-05-17T10:24:18.576Z,0.136993267568,45,4,2026-05-17 16:09:18.576,5482.113611111111
Demo experiment,pioreactor01,2026-05-17T10:24:23.574Z,0.262423593465,90,2,2026-05-17 16:09:23.574,5482.115
Demo experiment,pioreactor01,2026-05-17T10:24:23.574Z,0.254050905617,135,3,2026-05-17 16:09:23.574,5482.115
Demo experiment,pioreactor01,2026-05-17T10:24:23.574Z,0.137041113032,45,4,2026-05-17 16:09:23.574,5482.115
Demo experiment,pioreactor01,2026-05-17T10:24:28.575Z,0.261769026531,90,2,2026-05-17 16:09:28.575,5482.116388888889
Demo experiment,pioreactor01,2026-05-17T10:24:28.575Z,0.254079327401,135,3,2026-05-17 16:09:28.575,5482.116388888889
Demo experiment,pioreactor01,2026-05-17T10:24:28.575Z,0.136641058051,45,4,2026-05-17 16:09:28.575,5482.116388888889
Demo experiment,pioreactor01,2026-05-17T10:24:33.576Z,0.261742418121,90,2,2026-05-17 16:09:33.576,5482.117777777778
Demo experiment,pioreactor01,2026-05-17T10:24:33.576Z,0.253970981136,135,3,2026-05-17 16:09:33.576,5482.117777777778
Demo experiment,pioreactor01,2026-05-17T10:24:33.576Z,0.136886077918,45,4,2026-05-17 16:09:33.576,5482.117777777778
