timestamp,time_min,condition,solver_success,biomass_gdw_per_l,volume_ml,glucose_mmol_per_l,ammonium_mmol_per_l,sulfate_mmol_per_l,uracil_mmol_per_l,sodium_mmol_per_l,chloride_mmol_per_l,predicted_norm_od,observed_norm_od,observed_growth_rate_per_h
2026-07-14 01:35:00+00:00,590.0,salt,True,0.17278551821007376,13.5,193.57136120224536,276.8248209313959,20.81261538952617,0.4401742610513385,21.748366663159285,21.156487151389076,1.1519034547338252,0.9126554104836728,0.0171509493031818
2026-07-14 01:40:00+00:00,595.0,salt,True,0.17335175387255122,13.5,193.5641499520474,276.82121478594127,20.812536542362068,0.4401135218939581,21.748364415203724,21.156486420945047,1.1556783591503414,0.9124317015183036,0.0096200884015178
2026-07-14 01:45:00+00:00,600.0,salt,True,0.17391983797768204,13.5,193.55691516114655,276.8175968684392,20.81245743780609,0.44005258445720985,21.74836215990985,21.156485688116526,1.1594655865178802,0.9118375373078546,0.0034297171730909
2026-07-14 01:50:00+00:00,605.0,salt,True,0.1744897759682497,13.5,193.54965676022664,276.81396714422664,20.812378075100334,0.4399914481572554,21.74835989725605,21.15648495289649,1.1632651731216646,0.91214943216293,0.0035557507948245
2026-07-14 01:55:00+00:00,610.0,salt,True,0.1750615732870377,13.5,193.54237467997146,276.81032557864046,20.812298453486907,0.43993011241025637,21.748357627220717,21.156484215277928,1.1670771552469181,0.883213785835707,0.0005761701126379
2026-07-14 02:00:00+00:00,615.0,salt,True,0.1756352353768295,13.5,193.5350688510648,276.8066721370177,20.81221857220791,0.4398685766323745,21.74835534978224,21.156483475253804,1.1709015691788636,0.8818424335350344,0.0017615142334827
2026-07-14 02:05:00+00:00,620.0,salt,True,0.17621076768040864,13.5,193.52773920419054,276.8030067846952,20.81213843050545,0.4398068402397714,21.74835306491902,21.156482732817107,1.1747384512027244,0.8821229557607142,0.0026558257896964
2026-07-14 02:10:00+00:00,625.0,salt,True,0.17678817564055854,13.5,193.52038567003245,276.79932948700986,20.812058027621624,0.43974490264860877,21.748350772609438,21.156481987960813,1.1785878376037238,0.8819274120939828,0.0002677492196379
2026-07-14 02:15:00+00:00,630.0,salt,True,0.17736746470006273,13.5,193.51300817927432,276.79564020929865,20.811977362798544,0.4396827632750483,21.748348472831896,21.156481240677902,1.1824497646670848,0.881809995031421,-0.0004324901923508
2026-07-14 02:20:00+00:00,635.0,salt,True,0.17794864030170468,13.5,193.5056066626,276.7919389168985,20.811896435278307,0.4396204215352516,21.74834616556478,21.15648049096135,1.1863242686780313,0.8819009693632679,0.0003357013170714
2026-07-14 02:25:00+00:00,640.0,salt,True,0.17853170788826786,13.5,193.49818105069332,276.7882255751464,20.81181524430302,0.43955787684538045,21.748343850786483,21.156479738804137,1.1902113859217858,0.8818854351862182,4.563761505454545e-05
2026-07-14 02:30:00+00:00,645.0,salt,True,0.1791166729025358,13.5,193.49073127423802,276.78450014937914,20.811733789114783,0.4394951286215964,21.7483415284754,21.156478984199243,1.1941111526835722,0.8818671130717894,-0.0001337089421929
2026-07-14 02:35:00+00:00,650.0,salt,True,0.17970354078729195,13.5,193.48325726391798,276.7807626049337,20.811652068955702,0.4394321762800612,21.74833919860992,21.156478227139647,1.198023605248613,0.8816559698749827,-0.001114962314862
2026-07-14 02:40:00+00:00,655.0,salt,True,0.18029231698531983,13.5,193.47575895041697,276.7770129071471,20.81157008306788,0.4393690192369365,21.748336861168436,21.156477467618327,1.2019487799021322,0.8817167693170527,-0.0002697527543157
2026-07-14 02:45:00+00:00,660.0,salt,True,0.18088300693940287,13.5,193.46823626441883,276.7732510213561,20.811487830693423,0.43930565690838397,21.74833451612934,21.15647670562826,1.2058867129293525,0.8817929583394106,0.0001115773400892
2026-07-14 02:50:00+00:00,665.0,salt,True,0.18147561609232463,13.5,193.46068913660736,276.7694769128977,20.81140531107443,0.4392420887105653,21.748332163471026,21.156475941162427,1.2098374406154975,0.8812482248712983,-0.0028789988276842
2026-07-14 02:55:00+00:00,670.0,salt,True,0.1820701498868685,13.5,193.45311749766637,276.7656905471089,20.811322523453008,0.43917831405964214,21.748329803171885,21.156475174213806,1.21380099924579,0.8578501136694545,-0.0038585424402545
2026-07-14 03:00:00+00:00,675.0,salt,True,0.18266661376581808,13.5,193.44552127827967,276.7618918893265,20.811239467071257,0.43911433237177616,21.748327435210307,21.156474404775377,1.2177774251054538,0.8556015199711071,-0.0054010575172321
2026-07-14 03:05:00+00:00,680.0,salt,True,0.18326501317195676,13.5,193.4379004091311,276.7580809048875,20.81115614117128,0.439050143063129,21.74832505956469,21.156473632840115,1.2217667544797117,0.8546113817821964,-0.0089413378978214
2026-07-14 03:10:00+00:00,685.0,salt,True,0.1838653535480681,13.5,193.43025482090442,276.7542575591288,20.811072544995188,0.4389857455498624,21.74832267621342,21.156472858401003,1.2257690236537875,0.853784529540069,-0.0097729816639137
2026-07-14 03:15:00+00:00,690.0,salt,True,0.18446764033693552,13.5,193.42258444428347,276.75042181738735,20.810988677785076,0.43892113924813797,21.74832028513489,21.15647208145102,1.2297842689129035,0.8533597197513334,-0.0083336901164561
2026-07-14 03:20:00+00:00,695.0,salt,True,0.18507194005959882,13.5,193.41488843209356,276.7465732560152,20.81090453027803,0.43885631702235456,21.748317886065013,21.15647130190435,1.233812933730659,0.8528328355826611,-0.0078855483941864
2026-07-14 03:25:00+00:00,700.0,salt,True,0.18567831727536993,13.5,193.4071659621434,276.74271146385803,20.810820093484292,0.4387912719473421,21.74831547874749,21.156470519677715,1.2378554485024662,0.8523930914849824,-0.0073071878018771
2026-07-14 03:30:00+00:00,705.0,salt,True,0.18628667935485632,13.5,193.39941821410926,276.73883703083817,20.810735380302322,0.4387260139593014,21.748313063550057,21.156469734890607,1.2419111956990423,0.8523277436566316,-0.0048315500601929
2026-07-14 03:35:00+00:00,710.0,salt,True,0.18689703263529647,13.5,193.39164510728364,276.7349499165961,20.81065038984967,0.4386605423784474,21.74831064044756,21.156468947534847,1.2459802175686432,0.851872015919614,-0.0054607244037192
2026-07-14 03:40:00+00:00,715.0,salt,True,0.18750938345392895,13.5,193.38384656095906,276.73105008077226,20.810565121243886,0.4385948565249952,21.748308209414834,21.156468157602266,1.2500625563595265,0.8513174261900001,-0.0061896995067068
2026-07-14 03:45:00+00:00,720.0,salt,True,0.18812373814799224,13.5,193.37602249442807,276.7271374830072,20.810479573602528,0.4385289557191597,21.74830577042672,21.156467365084684,1.2541582543199483,0.8515135127171579,-0.0028641567107017
2026-07-14 03:50:00+00:00,725.0,salt,True,0.1887401030547249,13.5,193.36817282698323,276.72321208294125,20.810393746043143,0.43846283928115576,21.748303323458064,21.156466569973926,1.2582673536981661,0.8517084810289124,-0.0002589108829824
2026-07-14 03:55:00+00:00,730.0,salt,True,0.18935848451136547,13.5,193.36029747791704,276.719273840215,20.810307637683287,0.43839650653119855,21.748300868483707,21.156465772261818,1.2623898967424365,0.8228755560787544,0.0021281813455614
2026-07-14 04:00:00+00:00,735.0,salt,True,0.18997888885515246,13.5,193.35239636652202,276.71532271446887,20.81022124764051,0.4383299567895029,21.748298405478483,21.15646497194019,1.2665259257010164,0.8206493021422908,0.0008547307688727
2026-07-14 04:05:00+00:00,740.0,salt,True,0.1906013224233244,13.5,193.34446941209075,276.71135866534337,20.810134575032365,0.4382631893762838,21.748295934417243,21.15646416900086,1.2706754828221627,0.8194964526306182,-0.0069122407513999
2026-07-14 04:10:00+00:00,745.0,salt,True,0.19122579155311975,13.5,193.3365165339157,276.7073816524789,20.810047618976405,0.4381962036117562,21.748293455274823,21.156463363435652,1.2748386103541318,0.818371472378842,-0.0107668527376666
2026-07-14 04:15:00+00:00,750.0,salt,True,0.19185230258177713,13.5,193.32853765128948,276.703391635516,20.809960378590183,0.43812899881613515,21.748290968026062,21.1564625552364,1.279015350545181,0.8173836628895439,-0.0121956887644035
2026-07-14 04:20:00+00:00,755.0,salt,True,0.19248086184653504,13.5,193.32053268350455,276.69938857409517,20.80987285299125,0.43806157430963555,21.748288472645804,21.15646174439492,1.283205745643567,0.8171117817708984,-0.0087514479088644
2026-07-14 04:25:00+00:00,760.0,salt,True,0.19311147568463197,13.5,193.3125015498535,276.6953724278568,20.80978504129716,0.43799392941247234,21.748285969108892,21.15646093090304,1.2874098378975465,0.8176354299084528,-0.0024511428832075
2026-07-14 04:30:00+00:00,765.0,salt,True,0.19374415043330648,13.5,193.3044441696288,276.6913431564414,20.809696942625468,0.43792606344486057,21.748283457390162,21.156460114752587,1.2916276695553766,0.818395320289569,0.0026052790990517
2026-07-14 04:35:00+00:00,770.0,salt,True,0.19437889242979708,13.5,193.29636046212306,276.68730071948943,20.809608556093718,0.4378579757270152,21.74828093746446,21.156459295935385,1.295859282865314,0.818664199974772,0.0028579087532631
2026-07-14 04:40:00+00:00,775.0,salt,True,0.19501570801134233,13.5,193.28825034662876,276.68324507664136,20.80951988081947,0.4377896655791511,21.74827840930663,21.156458474443255,1.3001047200756155,0.819053400621228,0.0043365428029122
2026-07-14 04:45:00+00:00,780.0,salt,True,0.1956546035151807,13.5,193.28011374243843,276.67917618753773,20.80943091592027,0.43772113232148335,21.7482758728915,21.156457650268027,1.304364023434538,0.8205337968129824,0.0106319994413684
2026-07-14 04:50:00+00:00,785.0,salt,True,0.19629558527855073,13.5,193.27195056884463,276.67509401181894,20.809341660513677,0.43765237527422685,21.748273328193925,21.156456823401527,1.3086372351903384,0.8221701145174912,0.015069930801807
2026-07-14 04:55:00+00:00,790.0,salt,True,0.19693865963869098,13.5,193.2637607451399,276.67099850912547,20.809252113717243,0.43758339375759653,21.74827077518874,21.15645599383557,1.3129243975912732,0.8227702948298751,0.0129242872704107
2026-07-14 05:00:00+00:00,795.0,salt,True,0.19758383293283993,13.5,193.25554419061675,276.66688963909775,20.809162274648514,0.4375141870918075,21.74826821385079,21.156455161561993,1.3172255528855996,0.8231434690211754,0.010157709005807
2026-07-14 05:05:00+00:00,800.0,salt,True,0.19823111149823616,13.5,193.2473008245677,276.6627673613764,20.80907214242505,0.4374447545970746,21.74826564415491,21.156454326572618,1.3215407433215745,0.8232582028276909,0.0071869693382545
2026-07-14 05:10:00+00:00,805.0,salt,True,0.19888050167211815,13.5,193.2390305662853,276.6586316356017,20.8089817161644,0.4373750955936128,21.748263066075943,21.156453488859263,1.3258700111474544,0.8238659734584364,0.0078181377222727
2026-07-14 05:15:00+00:00,810.0,salt,True,0.19953200979172445,13.5,193.2307333350621,276.6544824214143,20.808890994984115,0.4373052094016372,21.748260479588733,21.15645264841376,1.3302133986114963,0.8238659734584364,0.0078181377222727
