timestamp,time_min,condition,solver_success,biomass_gdw_per_l,volume_ml,glucose_mmol_per_l,ammonium_mmol_per_l,sulfate_mmol_per_l,uracil_mmol_per_l,sodium_mmol_per_l,chloride_mmol_per_l,predicted_norm_od,observed_norm_od,observed_growth_rate_per_h
2026-08-06 02:40:00+00:00,580.0,nitrogen,True,0.1714175083676419,13.5,193.58668743678624,276.8324851545947,20.812782965202707,0.44030335136811144,21.748371440790514,21.15648870381843,1.142783389117613,0.8077077446810345,-0.0082582515878448
2026-08-06 02:45:00+00:00,585.0,nitrogen,True,0.171979221825126,13.5,193.57953377879016,276.8289078093906,20.81270474774645,0.44024309730013644,21.74836921078811,21.156487979208045,1.14652814550084,0.8073143767021724,-0.0070095134355689
2026-08-06 02:50:00+00:00,590.0,nitrogen,True,0.17254276952143371,13.5,193.5723567609831,276.8253187825981,20.812626274876173,0.4401826464764147,21.748366973503778,21.156487252231493,1.1502851301428916,0.807131883632842,-0.0051384144372982
2026-08-06 02:55:00+00:00,595.0,nitrogen,True,0.17310815693524872,13.5,193.56515631359161,276.8217180393254,20.812547545828973,0.44012199830925697,21.748364728915767,21.156486522881703,1.154054379568325,0.8066446595731724,-0.0062834221166896
2026-08-06 03:00:00+00:00,600.0,nitrogen,True,0.17367538954525472,13.5,193.55793236684235,276.81810554468075,20.812468559841957,0.440061152210974,21.748362477002328,21.15648579115161,1.157835930301698,0.8059118102841553,-0.0083997947065517
2026-08-06 03:05:00+00:00,605.0,nitrogen,True,0.1742444728301354,13.5,193.55068485096191,276.8144812637725,20.81238931615223,0.4400001075938765,21.74836021774171,21.15648505703415,1.1616298188675693,0.8050710461926379,-0.0106406106403275
2026-08-06 03:10:00+00:00,610.0,nitrogen,True,0.17481541226857442,13.5,193.5434136961769,276.8108451617089,20.812309813996897,0.4399388638702751,21.74835795111216,21.15648432052225,1.165436081790496,0.8047386962944655,-0.0076425081224655
2026-08-06 03:15:00+00:00,615.0,nitrogen,True,0.17538821333925547,13.5,193.53611883271392,276.8071972035983,20.81223005261306,0.4398774204524806,21.74835567709193,21.156483581608843,1.1692547555950366,0.7998600361201379,-0.0097816194085862
2026-08-06 03:20:00+00:00,620.0,nitrogen,True,0.17596288152086229,13.5,193.5288001907996,276.80353735454895,20.812150031237824,0.4398157767528037,21.748353395659272,21.156482840286863,1.1730858768057486,0.7754067804853794,-0.0109224614349482
2026-08-06 03:25:00+00:00,625.0,nitrogen,True,0.1765394222920785,13.5,193.5214577006605,276.79986557966913,20.812069749108296,0.43975393218355513,21.74835110679243,21.156482096549244,1.17692948194719,0.7741420034871404,-0.0150271225145789
2026-08-06 03:30:00+00:00,630.0,nitrogen,True,0.17711784113158785,13.5,193.51409129252326,276.7961818440672,20.81198920546158,0.4396918861570456,21.74834881046966,21.156481350388916,1.1807856075439191,0.772867337560569,-0.017340917880362
2026-08-06 03:35:00+00:00,635.0,nitrogen,True,0.177698143518074,13.5,193.5067008966145,276.79248611285135,20.811908399534776,0.43962963808558575,21.748346506669208,21.156480601798812,1.1846542901204935,0.7720333939037931,-0.0151026849746206
2026-08-06 03:40:00+00:00,640.0,nitrogen,True,0.1782803349302206,13.5,193.4992864431608,276.7887783511299,20.81182733056499,0.4395671873814864,21.748344195369324,21.156479850771863,1.1885355662014707,0.770991359067017,-0.0156913447651864
2026-08-06 03:45:00+00:00,645.0,nitrogen,True,0.17886442084671142,13.5,193.4918478623888,276.78505852401116,20.811745997789334,0.43950453345705826,21.74834187654826,21.156479097301006,1.1924294723114095,0.7703258032742881,-0.0130292439168813
2026-08-06 03:50:00+00:00,650.0,nitrogen,True,0.17945040674623008,13.5,193.48438508452506,276.78132659660344,20.811664400444904,0.439441675724612,21.748339550184262,21.15647834137917,1.1963360449748672,0.7694273278766491,-0.0135376816846491
2026-08-06 03:55:00+00:00,655.0,nitrogen,True,0.18003829810746028,13.5,193.47689803979623,276.777582534015,20.811582537768807,0.43937861359645836,21.748337216255578,21.156477582999287,1.200255320716402,0.7687843554943571,-0.0118981754020535
2026-08-06 04:00:00+00:00,660.0,nitrogen,True,0.18062810040908572,13.5,193.4693866584289,276.7738263013541,20.811500408998146,0.439315346484908,21.748334874740465,21.156476822154293,1.2041873360605715,0.7680777481358135,-0.0116207179072372
2026-08-06 04:05:00+00:00,665.0,nitrogen,True,0.1812198191297901,13.5,193.4618508706497,276.7700578637291,20.81141801337003,0.43925187380227176,21.748332525617165,21.156476058837118,1.208132127531934,0.7673022529317931,-0.0117631903963103
2026-08-06 04:10:00+00:00,670.0,nitrogen,True,0.18181345974825708,13.5,193.4542906066852,276.76627718624826,20.811335350121556,0.4391881949608602,21.748330168863934,21.156475293040693,1.2120897316550472,0.7667347388996102,-0.010671109196305
2026-08-06 04:15:00+00:00,675.0,nitrogen,True,0.18240902774317036,13.5,193.44670579676202,276.7624842340199,20.811252418489836,0.4391243093729842,21.748327804459016,21.156474524757954,1.2160601849544692,0.7667347388996102,-0.010671109196305
