experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T02:17:28.442Z,0.73490234375,590,2026-08-26 08:02:28.442,1383.930277777778
Pulse experiments,pioreactor01,2026-08-26T02:17:28.447Z,0.71861328125,630,2026-08-26 08:02:28.447,1383.930277777778
Pulse experiments,pioreactor01,2026-08-26T02:17:28.452Z,0.428671875,680,2026-08-26 08:02:28.452,1383.930277777778
Pulse experiments,pioreactor01,2026-08-26T02:17:33.418Z,0.060625,415,2026-08-26 08:02:33.418,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.423Z,0.51267578125,445,2026-08-26 08:02:33.423,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.426Z,0.579765625,480,2026-08-26 08:02:33.426,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.433Z,0.65666015625,515,2026-08-26 08:02:33.433,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.436Z,0.7418359375,555,2026-08-26 08:02:33.436,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.444Z,0.73431640625,590,2026-08-26 08:02:33.444,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.446Z,0.71791015625,630,2026-08-26 08:02:33.446,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:33.451Z,0.42869140625,680,2026-08-26 08:02:33.451,1383.931666666667
Pulse experiments,pioreactor01,2026-08-26T02:17:38.418Z,0.0606640625,415,2026-08-26 08:02:38.418,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.422Z,0.51291015625,445,2026-08-26 08:02:38.422,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.428Z,0.5796875,480,2026-08-26 08:02:38.428,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.432Z,0.6570703125,515,2026-08-26 08:02:38.432,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.437Z,0.74130859375,555,2026-08-26 08:02:38.437,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.442Z,0.73474609375,590,2026-08-26 08:02:38.442,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.446Z,0.71849609375,630,2026-08-26 08:02:38.446,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:38.451Z,0.42859375,680,2026-08-26 08:02:38.451,1383.933055555555
Pulse experiments,pioreactor01,2026-08-26T02:17:43.420Z,0.060703125,415,2026-08-26 08:02:43.420,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.424Z,0.5125390625,445,2026-08-26 08:02:43.424,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.430Z,0.57978515625,480,2026-08-26 08:02:43.430,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.437Z,0.65705078125,515,2026-08-26 08:02:43.437,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.448Z,0.74251953125,555,2026-08-26 08:02:43.448,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.449Z,0.73572265625,590,2026-08-26 08:02:43.449,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.454Z,0.719453125,630,2026-08-26 08:02:43.454,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:43.458Z,0.429296875,680,2026-08-26 08:02:43.458,1383.934444444444
Pulse experiments,pioreactor01,2026-08-26T02:17:48.418Z,0.0608203125,415,2026-08-26 08:02:48.418,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.422Z,0.5126171875,445,2026-08-26 08:02:48.422,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.427Z,0.5799609375,480,2026-08-26 08:02:48.427,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.432Z,0.6569921875,515,2026-08-26 08:02:48.432,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.437Z,0.741875,555,2026-08-26 08:02:48.437,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.442Z,0.73568359375,590,2026-08-26 08:02:48.442,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.448Z,0.71849609375,630,2026-08-26 08:02:48.448,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:48.453Z,0.4289453125,680,2026-08-26 08:02:48.453,1383.935833333333
Pulse experiments,pioreactor01,2026-08-26T02:17:53.417Z,0.0606640625,415,2026-08-26 08:02:53.417,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.425Z,0.513046875,445,2026-08-26 08:02:53.425,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.427Z,0.579453125,480,2026-08-26 08:02:53.427,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.436Z,0.6567578125,515,2026-08-26 08:02:53.436,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.439Z,0.74177734375,555,2026-08-26 08:02:53.439,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.444Z,0.7345703125,590,2026-08-26 08:02:53.444,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.448Z,0.71818359375,630,2026-08-26 08:02:53.448,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:53.454Z,0.42837890625,680,2026-08-26 08:02:53.454,1383.937222222222
Pulse experiments,pioreactor01,2026-08-26T02:17:58.420Z,0.0608203125,415,2026-08-26 08:02:58.420,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.425Z,0.51330078125,445,2026-08-26 08:02:58.425,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.429Z,0.5798828125,480,2026-08-26 08:02:58.429,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.433Z,0.6574609375,515,2026-08-26 08:02:58.433,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.439Z,0.74357421875,555,2026-08-26 08:02:58.439,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.443Z,0.736015625,590,2026-08-26 08:02:58.443,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.449Z,0.7197265625,630,2026-08-26 08:02:58.449,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:17:58.453Z,0.42953125,680,2026-08-26 08:02:58.453,1383.938611111111
Pulse experiments,pioreactor01,2026-08-26T02:18:03.416Z,0.06068359375,415,2026-08-26 08:03:03.416,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.420Z,0.5123046875,445,2026-08-26 08:03:03.420,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.425Z,0.579921875,480,2026-08-26 08:03:03.425,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.430Z,0.6571484375,515,2026-08-26 08:03:03.430,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.435Z,0.74134765625,555,2026-08-26 08:03:03.435,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.441Z,0.735546875,590,2026-08-26 08:03:03.441,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.446Z,0.71853515625,630,2026-08-26 08:03:03.446,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:03.451Z,0.4287890625,680,2026-08-26 08:03:03.451,1383.94
Pulse experiments,pioreactor01,2026-08-26T02:18:08.415Z,0.06076171875,415,2026-08-26 08:03:08.415,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.419Z,0.5123828125,445,2026-08-26 08:03:08.419,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.425Z,0.57958984375,480,2026-08-26 08:03:08.425,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.430Z,0.656796875,515,2026-08-26 08:03:08.430,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.436Z,0.7419921875,555,2026-08-26 08:03:08.436,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.440Z,0.73513671875,590,2026-08-26 08:03:08.440,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.445Z,0.7189453125,630,2026-08-26 08:03:08.445,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:08.450Z,0.42916015625,680,2026-08-26 08:03:08.450,1383.941388888889
Pulse experiments,pioreactor01,2026-08-26T02:18:13.415Z,0.060703125,415,2026-08-26 08:03:13.415,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.419Z,0.51244140625,445,2026-08-26 08:03:13.419,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.425Z,0.57958984375,480,2026-08-26 08:03:13.425,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.430Z,0.65724609375,515,2026-08-26 08:03:13.430,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.434Z,0.74134765625,555,2026-08-26 08:03:13.434,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.439Z,0.734453125,590,2026-08-26 08:03:13.439,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.444Z,0.71732421875,630,2026-08-26 08:03:13.444,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:13.449Z,0.4282421875,680,2026-08-26 08:03:13.449,1383.942777777778
Pulse experiments,pioreactor01,2026-08-26T02:18:18.418Z,0.06060546875,415,2026-08-26 08:03:18.418,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.421Z,0.51158203125,445,2026-08-26 08:03:18.421,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.426Z,0.57943359375,480,2026-08-26 08:03:18.426,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.430Z,0.65642578125,515,2026-08-26 08:03:18.430,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.435Z,0.74185546875,555,2026-08-26 08:03:18.435,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.442Z,0.73478515625,590,2026-08-26 08:03:18.442,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.446Z,0.719453125,630,2026-08-26 08:03:18.446,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:18.452Z,0.42892578125,680,2026-08-26 08:03:18.452,1383.944166666667
Pulse experiments,pioreactor01,2026-08-26T02:18:23.417Z,0.060703125,415,2026-08-26 08:03:23.417,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.422Z,0.51189453125,445,2026-08-26 08:03:23.422,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.429Z,0.57892578125,480,2026-08-26 08:03:23.429,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.436Z,0.6564453125,515,2026-08-26 08:03:23.436,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.442Z,0.742890625,555,2026-08-26 08:03:23.442,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.445Z,0.73634765625,590,2026-08-26 08:03:23.445,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.454Z,0.71927734375,630,2026-08-26 08:03:23.454,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:23.458Z,0.42919921875,680,2026-08-26 08:03:23.458,1383.945555555556
Pulse experiments,pioreactor01,2026-08-26T02:18:28.418Z,0.06083984375,415,2026-08-26 08:03:28.418,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.424Z,0.513515625,445,2026-08-26 08:03:28.424,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.429Z,0.57990234375,480,2026-08-26 08:03:28.429,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.435Z,0.65765625,515,2026-08-26 08:03:28.435,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.440Z,0.74275390625,555,2026-08-26 08:03:28.440,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.445Z,0.73568359375,590,2026-08-26 08:03:28.445,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.450Z,0.71888671875,630,2026-08-26 08:03:28.450,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:28.455Z,0.4290234375,680,2026-08-26 08:03:28.455,1383.946944444444
Pulse experiments,pioreactor01,2026-08-26T02:18:33.422Z,0.0607421875,415,2026-08-26 08:03:33.422,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.427Z,0.512734375,445,2026-08-26 08:03:33.427,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.431Z,0.57978515625,480,2026-08-26 08:03:33.431,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.437Z,0.65734375,515,2026-08-26 08:03:33.437,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.440Z,0.74291015625,555,2026-08-26 08:03:33.440,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.446Z,0.7361328125,590,2026-08-26 08:03:33.446,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.450Z,0.7189453125,630,2026-08-26 08:03:33.450,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:33.455Z,0.4290234375,680,2026-08-26 08:03:33.455,1383.948333333333
Pulse experiments,pioreactor01,2026-08-26T02:18:38.420Z,0.060703125,415,2026-08-26 08:03:38.420,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.424Z,0.51166015625,445,2026-08-26 08:03:38.424,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.431Z,0.57908203125,480,2026-08-26 08:03:38.431,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.433Z,0.65638671875,515,2026-08-26 08:03:38.433,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.439Z,0.74224609375,555,2026-08-26 08:03:38.439,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.444Z,0.7359375,590,2026-08-26 08:03:38.444,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.451Z,0.71974609375,630,2026-08-26 08:03:38.451,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:38.455Z,0.4287109375,680,2026-08-26 08:03:38.455,1383.949722222222
Pulse experiments,pioreactor01,2026-08-26T02:18:43.417Z,0.06068359375,415,2026-08-26 08:03:43.417,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.423Z,0.5128515625,445,2026-08-26 08:03:43.423,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.427Z,0.57982421875,480,2026-08-26 08:03:43.427,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.433Z,0.65642578125,515,2026-08-26 08:03:43.433,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.438Z,0.74236328125,555,2026-08-26 08:03:43.438,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.445Z,0.73583984375,590,2026-08-26 08:03:43.445,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.449Z,0.7194921875,630,2026-08-26 08:03:43.449,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:43.454Z,0.42916015625,680,2026-08-26 08:03:43.454,1383.951111111111
Pulse experiments,pioreactor01,2026-08-26T02:18:48.418Z,0.06080078125,415,2026-08-26 08:03:48.418,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.424Z,0.513125,445,2026-08-26 08:03:48.424,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.429Z,0.5801953125,480,2026-08-26 08:03:48.429,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.434Z,0.65734375,515,2026-08-26 08:03:48.434,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.439Z,0.742265625,555,2026-08-26 08:03:48.439,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.448Z,0.7353515625,590,2026-08-26 08:03:48.448,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.450Z,0.71947265625,630,2026-08-26 08:03:48.450,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:48.456Z,0.42912109375,680,2026-08-26 08:03:48.456,1383.9525
Pulse experiments,pioreactor01,2026-08-26T02:18:53.416Z,0.06080078125,415,2026-08-26 08:03:53.416,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.422Z,0.5130859375,445,2026-08-26 08:03:53.422,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.426Z,0.5801953125,480,2026-08-26 08:03:53.426,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.432Z,0.6575,515,2026-08-26 08:03:53.432,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.436Z,0.741875,555,2026-08-26 08:03:53.436,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.440Z,0.7353125,590,2026-08-26 08:03:53.440,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.446Z,0.7191796875,630,2026-08-26 08:03:53.446,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:53.450Z,0.42849609375,680,2026-08-26 08:03:53.450,1383.953888888889
Pulse experiments,pioreactor01,2026-08-26T02:18:58.420Z,0.06078125,415,2026-08-26 08:03:58.420,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.423Z,0.512734375,445,2026-08-26 08:03:58.423,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.427Z,0.5795703125,480,2026-08-26 08:03:58.427,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.432Z,0.6569921875,515,2026-08-26 08:03:58.432,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.436Z,0.74125,555,2026-08-26 08:03:58.436,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.441Z,0.7351953125,590,2026-08-26 08:03:58.441,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.447Z,0.71892578125,630,2026-08-26 08:03:58.447,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:18:58.451Z,0.42849609375,680,2026-08-26 08:03:58.451,1383.955277777778
Pulse experiments,pioreactor01,2026-08-26T02:19:03.416Z,0.06078125,415,2026-08-26 08:04:03.416,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.422Z,0.51302734375,445,2026-08-26 08:04:03.422,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.425Z,0.57947265625,480,2026-08-26 08:04:03.425,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.432Z,0.6571875,515,2026-08-26 08:04:03.432,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.436Z,0.74271484375,555,2026-08-26 08:04:03.436,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.441Z,0.73513671875,590,2026-08-26 08:04:03.441,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.446Z,0.7196484375,630,2026-08-26 08:04:03.446,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:03.449Z,0.429140625,680,2026-08-26 08:04:03.449,1383.956666666667
Pulse experiments,pioreactor01,2026-08-26T02:19:08.418Z,0.0608203125,415,2026-08-26 08:04:08.418,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.422Z,0.513046875,445,2026-08-26 08:04:08.422,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.428Z,0.58076171875,480,2026-08-26 08:04:08.428,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.431Z,0.65814453125,515,2026-08-26 08:04:08.431,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.437Z,0.74294921875,555,2026-08-26 08:04:08.437,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.442Z,0.73498046875,590,2026-08-26 08:04:08.442,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.446Z,0.7189453125,630,2026-08-26 08:04:08.446,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:08.454Z,0.42908203125,680,2026-08-26 08:04:08.454,1383.958055555556
Pulse experiments,pioreactor01,2026-08-26T02:19:13.417Z,0.06076171875,415,2026-08-26 08:04:13.417,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.422Z,0.5129296875,445,2026-08-26 08:04:13.422,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.427Z,0.57998046875,480,2026-08-26 08:04:13.427,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.431Z,0.65732421875,515,2026-08-26 08:04:13.431,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.436Z,0.741796875,555,2026-08-26 08:04:13.436,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.441Z,0.73505859375,590,2026-08-26 08:04:13.441,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.445Z,0.719609375,630,2026-08-26 08:04:13.445,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:13.451Z,0.4291796875,680,2026-08-26 08:04:13.451,1383.959444444444
Pulse experiments,pioreactor01,2026-08-26T02:19:18.422Z,0.06068359375,415,2026-08-26 08:04:18.422,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.427Z,0.51294921875,445,2026-08-26 08:04:18.427,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.432Z,0.57943359375,480,2026-08-26 08:04:18.432,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.438Z,0.6571484375,515,2026-08-26 08:04:18.438,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.442Z,0.7423828125,555,2026-08-26 08:04:18.442,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.448Z,0.73552734375,590,2026-08-26 08:04:18.448,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.453Z,0.719765625,630,2026-08-26 08:04:18.453,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:18.459Z,0.42919921875,680,2026-08-26 08:04:18.459,1383.960833333333
Pulse experiments,pioreactor01,2026-08-26T02:19:23.418Z,0.0607421875,415,2026-08-26 08:04:23.418,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.423Z,0.51263671875,445,2026-08-26 08:04:23.423,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.429Z,0.57984375,480,2026-08-26 08:04:23.429,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.433Z,0.65705078125,515,2026-08-26 08:04:23.433,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.439Z,0.7415234375,555,2026-08-26 08:04:23.439,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.444Z,0.734609375,590,2026-08-26 08:04:23.444,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.448Z,0.7184765625,630,2026-08-26 08:04:23.448,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:23.454Z,0.42845703125,680,2026-08-26 08:04:23.454,1383.962222222222
Pulse experiments,pioreactor01,2026-08-26T02:19:28.417Z,0.06072265625,415,2026-08-26 08:04:28.417,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.422Z,0.51224609375,445,2026-08-26 08:04:28.422,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.429Z,0.57927734375,480,2026-08-26 08:04:28.429,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.433Z,0.65646484375,515,2026-08-26 08:04:28.433,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.439Z,0.741875,555,2026-08-26 08:04:28.439,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.443Z,0.73533203125,590,2026-08-26 08:04:28.443,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.451Z,0.719140625,630,2026-08-26 08:04:28.451,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:28.456Z,0.42873046875,680,2026-08-26 08:04:28.456,1383.963611111111
Pulse experiments,pioreactor01,2026-08-26T02:19:33.417Z,0.06078125,415,2026-08-26 08:04:33.417,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.422Z,0.51296875,445,2026-08-26 08:04:33.422,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.429Z,0.5803515625,480,2026-08-26 08:04:33.429,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.434Z,0.65724609375,515,2026-08-26 08:04:33.434,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.440Z,0.74171875,555,2026-08-26 08:04:33.440,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.445Z,0.73466796875,590,2026-08-26 08:04:33.445,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.451Z,0.71919921875,630,2026-08-26 08:04:33.451,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:33.456Z,0.42900390625,680,2026-08-26 08:04:33.456,1383.965
Pulse experiments,pioreactor01,2026-08-26T02:19:38.429Z,0.06072265625,415,2026-08-26 08:04:38.429,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.432Z,0.51224609375,445,2026-08-26 08:04:38.432,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.435Z,0.57986328125,480,2026-08-26 08:04:38.435,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.439Z,0.656875,515,2026-08-26 08:04:38.439,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.449Z,0.74345703125,555,2026-08-26 08:04:38.449,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.453Z,0.7362109375,590,2026-08-26 08:04:38.453,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.462Z,0.7196484375,630,2026-08-26 08:04:38.462,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:38.466Z,0.42970703125,680,2026-08-26 08:04:38.466,1383.966388888889
Pulse experiments,pioreactor01,2026-08-26T02:19:43.420Z,0.06072265625,415,2026-08-26 08:04:43.420,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.424Z,0.5123828125,445,2026-08-26 08:04:43.424,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.430Z,0.5801171875,480,2026-08-26 08:04:43.430,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.434Z,0.657421875,515,2026-08-26 08:04:43.434,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.440Z,0.74298828125,555,2026-08-26 08:04:43.440,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.445Z,0.73505859375,590,2026-08-26 08:04:43.445,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.449Z,0.7194140625,630,2026-08-26 08:04:43.449,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:43.455Z,0.42927734375,680,2026-08-26 08:04:43.455,1383.967777777778
Pulse experiments,pioreactor01,2026-08-26T02:19:48.418Z,0.06080078125,415,2026-08-26 08:04:48.418,1383.969166666667
