experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T04:05:56.734Z,706.0,27.13,76.64,2026-08-26 09:50:56.734,1385.738055555556
Pulse experiments,pioreactor01,2026-08-26T04:06:26.724Z,705.0,27.14,76.61,2026-08-26 09:51:26.724,1385.746388888889
Pulse experiments,pioreactor01,2026-08-26T04:06:56.730Z,708.0,27.16,76.6,2026-08-26 09:51:56.730,1385.754722222222
Pulse experiments,pioreactor01,2026-08-26T04:07:26.727Z,710.0,27.16,76.62,2026-08-26 09:52:26.727,1385.763055555556
Pulse experiments,pioreactor01,2026-08-26T04:07:56.726Z,707.0,27.18,76.63,2026-08-26 09:52:56.726,1385.771388888889
Pulse experiments,pioreactor01,2026-08-26T04:08:26.726Z,711.0,27.19,76.58,2026-08-26 09:53:26.726,1385.779722222222
Pulse experiments,pioreactor01,2026-08-26T04:08:56.724Z,706.0,27.17,76.62,2026-08-26 09:53:56.724,1385.788055555556
Pulse experiments,pioreactor01,2026-08-26T04:09:26.728Z,705.0,27.16,76.66,2026-08-26 09:54:26.728,1385.796388888889
Pulse experiments,pioreactor01,2026-08-26T04:09:56.728Z,705.0,27.16,76.65,2026-08-26 09:54:56.728,1385.804722222222
Pulse experiments,pioreactor01,2026-08-26T04:10:26.729Z,704.0,27.19,76.66,2026-08-26 09:55:26.729,1385.813055555556
Pulse experiments,pioreactor01,2026-08-26T04:10:56.733Z,701.0,27.15,76.69,2026-08-26 09:55:56.733,1385.821388888889
Pulse experiments,pioreactor01,2026-08-26T04:11:26.723Z,705.0,27.18,76.69,2026-08-26 09:56:26.723,1385.829722222222
Pulse experiments,pioreactor01,2026-08-26T04:11:56.724Z,702.0,27.17,76.69,2026-08-26 09:56:56.724,1385.838055555555
Pulse experiments,pioreactor01,2026-08-26T04:12:26.723Z,698.0,27.17,76.71,2026-08-26 09:57:26.723,1385.846388888889
Pulse experiments,pioreactor01,2026-08-26T04:12:56.723Z,696.0,27.18,76.74,2026-08-26 09:57:56.723,1385.854722222222
Pulse experiments,pioreactor01,2026-08-26T04:13:26.728Z,697.0,27.19,76.68,2026-08-26 09:58:26.728,1385.863055555556
Pulse experiments,pioreactor01,2026-08-26T04:13:56.725Z,698.0,27.15,76.76,2026-08-26 09:58:56.725,1385.871388888889
Pulse experiments,pioreactor01,2026-08-26T04:14:26.725Z,701.0,27.16,76.77,2026-08-26 09:59:26.725,1385.879722222222
Pulse experiments,pioreactor01,2026-08-26T04:14:56.729Z,706.0,27.13,76.83,2026-08-26 09:59:56.729,1385.888055555556
Pulse experiments,pioreactor01,2026-08-26T04:15:26.725Z,708.0,27.13,76.78,2026-08-26 10:00:26.725,1385.896388888889
Pulse experiments,pioreactor01,2026-08-26T04:15:56.725Z,706.0,27.13,76.9,2026-08-26 10:00:56.725,1385.904722222222
Pulse experiments,pioreactor01,2026-08-26T04:16:26.726Z,707.0,27.13,76.9,2026-08-26 10:01:26.726,1385.913055555556
Pulse experiments,pioreactor01,2026-08-26T04:16:56.725Z,705.0,27.12,76.88,2026-08-26 10:01:56.725,1385.921388888889
Pulse experiments,pioreactor01,2026-08-26T04:17:26.729Z,706.0,27.14,76.9,2026-08-26 10:02:26.729,1385.929722222222
Pulse experiments,pioreactor01,2026-08-26T04:17:56.727Z,704.0,27.13,76.9,2026-08-26 10:02:56.727,1385.938055555556
Pulse experiments,pioreactor01,2026-08-26T04:18:26.725Z,703.0,27.11,76.92,2026-08-26 10:03:26.725,1385.946388888889
Pulse experiments,pioreactor01,2026-08-26T04:18:56.727Z,702.0,27.13,76.93,2026-08-26 10:03:56.727,1385.954722222222
Pulse experiments,pioreactor01,2026-08-26T04:19:26.728Z,701.0,27.14,76.94,2026-08-26 10:04:26.728,1385.963055555555
Pulse experiments,pioreactor01,2026-08-26T04:19:56.727Z,702.0,27.16,76.94,2026-08-26 10:04:56.727,1385.971388888889
Pulse experiments,pioreactor01,2026-08-26T04:20:26.729Z,699.0,27.15,76.93,2026-08-26 10:05:26.729,1385.979722222222
Pulse experiments,pioreactor01,2026-08-26T04:20:56.730Z,697.0,27.14,76.91,2026-08-26 10:05:56.730,1385.988055555556
Pulse experiments,pioreactor01,2026-08-26T04:21:26.728Z,699.0,27.15,76.91,2026-08-26 10:06:26.728,1385.996388888889
Pulse experiments,pioreactor01,2026-08-26T04:21:56.725Z,702.0,27.16,76.91,2026-08-26 10:06:56.725,1386.004722222222
Pulse experiments,pioreactor01,2026-08-26T04:22:26.728Z,699.0,27.16,76.93,2026-08-26 10:07:26.728,1386.013055555556
Pulse experiments,pioreactor01,2026-08-26T04:22:56.728Z,695.0,27.15,76.92,2026-08-26 10:07:56.728,1386.021388888889
Pulse experiments,pioreactor01,2026-08-26T04:23:26.733Z,694.0,27.13,76.92,2026-08-26 10:08:26.733,1386.029722222222
Pulse experiments,pioreactor01,2026-08-26T04:23:56.726Z,691.0,27.16,76.93,2026-08-26 10:08:56.726,1386.038055555556
Pulse experiments,pioreactor01,2026-08-26T04:24:26.734Z,692.0,27.15,76.93,2026-08-26 10:09:26.734,1386.046388888889
Pulse experiments,pioreactor01,2026-08-26T04:24:56.755Z,691.0,27.15,76.92,2026-08-26 10:09:56.755,1386.054722222222
Pulse experiments,pioreactor01,2026-08-26T04:25:26.731Z,686.0,27.16,76.95,2026-08-26 10:10:26.731,1386.063055555556
Pulse experiments,pioreactor01,2026-08-26T04:25:56.726Z,689.0,27.17,76.93,2026-08-26 10:10:56.726,1386.071388888889
Pulse experiments,pioreactor01,2026-08-26T04:26:26.733Z,686.0,27.15,76.95,2026-08-26 10:11:26.733,1386.079722222222
Pulse experiments,pioreactor01,2026-08-26T04:26:56.728Z,688.0,27.15,76.93,2026-08-26 10:11:56.728,1386.088055555555
Pulse experiments,pioreactor01,2026-08-26T04:27:26.738Z,688.0,27.17,76.93,2026-08-26 10:12:26.738,1386.096388888889
Pulse experiments,pioreactor01,2026-08-26T04:27:56.730Z,685.0,27.17,76.93,2026-08-26 10:12:56.730,1386.104722222222
Pulse experiments,pioreactor01,2026-08-26T04:28:26.738Z,685.0,27.18,76.95,2026-08-26 10:13:26.738,1386.113055555556
Pulse experiments,pioreactor01,2026-08-26T04:28:56.735Z,681.0,27.17,76.92,2026-08-26 10:13:56.735,1386.121388888889
Pulse experiments,pioreactor01,2026-08-26T04:29:26.733Z,681.0,27.17,76.94,2026-08-26 10:14:26.733,1386.129722222222
Pulse experiments,pioreactor01,2026-08-26T04:29:56.732Z,685.0,27.15,76.98,2026-08-26 10:14:56.732,1386.138055555556
Pulse experiments,pioreactor01,2026-08-26T04:30:26.731Z,684.0,27.13,77.02,2026-08-26 10:15:26.731,1386.146388888889
Pulse experiments,pioreactor01,2026-08-26T04:30:56.738Z,681.0,27.15,76.97,2026-08-26 10:15:56.738,1386.154722222222
Pulse experiments,pioreactor01,2026-08-26T04:31:26.732Z,682.0,27.15,76.98,2026-08-26 10:16:26.732,1386.163055555556
Pulse experiments,pioreactor01,2026-08-26T04:31:56.741Z,677.0,27.13,76.97,2026-08-26 10:16:56.741,1386.171388888889
Pulse experiments,pioreactor01,2026-08-26T04:32:26.741Z,679.0,27.15,76.99,2026-08-26 10:17:26.741,1386.179722222222
Pulse experiments,pioreactor01,2026-08-26T04:32:56.739Z,683.0,27.14,77.03,2026-08-26 10:17:56.739,1386.188055555556
Pulse experiments,pioreactor01,2026-08-26T04:33:26.735Z,689.0,27.14,76.99,2026-08-26 10:18:26.735,1386.196388888889
Pulse experiments,pioreactor01,2026-08-26T04:33:56.736Z,683.0,27.18,77.0,2026-08-26 10:18:56.736,1386.204722222222
Pulse experiments,pioreactor01,2026-08-26T04:34:26.748Z,678.0,27.15,76.98,2026-08-26 10:19:26.748,1386.213055555555
Pulse experiments,pioreactor01,2026-08-26T04:34:56.744Z,681.0,27.12,77.01,2026-08-26 10:19:56.744,1386.221388888889
Pulse experiments,pioreactor01,2026-08-26T04:35:26.737Z,679.0,27.13,77.04,2026-08-26 10:20:26.737,1386.229722222222
Pulse experiments,pioreactor01,2026-08-26T04:35:56.742Z,680.0,27.15,76.99,2026-08-26 10:20:56.742,1386.238055555556
Pulse experiments,pioreactor01,2026-08-26T04:36:26.773Z,682.0,27.18,76.97,2026-08-26 10:21:26.773,1386.246388888889
Pulse experiments,pioreactor01,2026-08-26T04:36:56.751Z,679.0,27.2,76.93,2026-08-26 10:21:56.751,1386.254722222222
Pulse experiments,pioreactor01,2026-08-26T04:37:26.743Z,682.0,27.26,76.8,2026-08-26 10:22:26.743,1386.263055555556
Pulse experiments,pioreactor01,2026-08-26T04:37:56.742Z,679.0,27.31,76.72,2026-08-26 10:22:56.742,1386.271388888889
Pulse experiments,pioreactor01,2026-08-26T04:38:26.744Z,684.0,27.32,76.69,2026-08-26 10:23:26.744,1386.279722222222
Pulse experiments,pioreactor01,2026-08-26T04:38:56.739Z,685.0,27.34,76.64,2026-08-26 10:23:56.739,1386.288055555556
Pulse experiments,pioreactor01,2026-08-26T04:39:26.740Z,688.0,27.32,76.65,2026-08-26 10:24:26.740,1386.296388888889
Pulse experiments,pioreactor01,2026-08-26T04:39:56.761Z,691.0,27.31,76.65,2026-08-26 10:24:56.761,1386.304722222222
Pulse experiments,pioreactor01,2026-08-26T04:40:26.744Z,692.0,27.29,76.75,2026-08-26 10:25:26.744,1386.313055555556
Pulse experiments,pioreactor01,2026-08-26T04:40:56.744Z,697.0,27.25,76.79,2026-08-26 10:25:56.744,1386.321388888889
Pulse experiments,pioreactor01,2026-08-26T04:41:26.740Z,700.0,27.25,76.86,2026-08-26 10:26:26.740,1386.329722222222
Pulse experiments,pioreactor01,2026-08-26T04:41:56.744Z,701.0,27.24,76.86,2026-08-26 10:26:56.744,1386.338055555555
Pulse experiments,pioreactor01,2026-08-26T04:42:26.742Z,703.0,27.25,76.87,2026-08-26 10:27:26.742,1386.346388888889
Pulse experiments,pioreactor01,2026-08-26T04:42:56.737Z,704.0,27.26,76.87,2026-08-26 10:27:56.737,1386.354722222222
Pulse experiments,pioreactor01,2026-08-26T04:43:26.752Z,706.0,27.28,76.88,2026-08-26 10:28:26.752,1386.363055555556
Pulse experiments,pioreactor01,2026-08-26T04:43:56.744Z,1084.0,27.29,76.85,2026-08-26 10:28:56.744,1386.371388888889
Pulse experiments,pioreactor01,2026-08-26T04:44:26.744Z,1259.0,27.71,76.53,2026-08-26 10:29:26.744,1386.379722222222
Pulse experiments,pioreactor01,2026-08-26T04:44:56.739Z,1209.0,27.83,76.91,2026-08-26 10:29:56.739,1386.388055555556
Pulse experiments,pioreactor01,2026-08-26T04:45:26.739Z,1008.0,27.77,76.93,2026-08-26 10:30:26.739,1386.396388888889
Pulse experiments,pioreactor01,2026-08-26T04:45:56.751Z,971.0,27.66,76.92,2026-08-26 10:30:56.751,1386.404722222222
Pulse experiments,pioreactor01,2026-08-26T04:46:26.741Z,932.0,27.59,77.06,2026-08-26 10:31:26.741,1386.413055555556
Pulse experiments,pioreactor01,2026-08-26T04:46:56.746Z,914.0,27.59,77.09,2026-08-26 10:31:56.746,1386.421388888889
Pulse experiments,pioreactor01,2026-08-26T04:47:26.742Z,892.0,27.6,77.12,2026-08-26 10:32:26.742,1386.429722222222
Pulse experiments,pioreactor01,2026-08-26T04:47:56.753Z,879.0,27.59,77.16,2026-08-26 10:32:56.753,1386.438055555556
Pulse experiments,pioreactor01,2026-08-26T04:48:26.747Z,843.0,27.54,77.27,2026-08-26 10:33:26.747,1386.446388888889
Pulse experiments,pioreactor01,2026-08-26T04:48:56.744Z,826.0,27.49,77.25,2026-08-26 10:33:56.744,1386.454722222222
Pulse experiments,pioreactor01,2026-08-26T04:49:26.759Z,805.0,27.49,77.25,2026-08-26 10:34:26.759,1386.463055555555
Pulse experiments,pioreactor01,2026-08-26T04:49:56.760Z,757.0,27.44,77.2,2026-08-26 10:34:56.760,1386.471388888889
Pulse experiments,pioreactor01,2026-08-26T04:50:26.866Z,740.0,27.41,77.17,2026-08-26 10:35:26.866,1386.479722222222
Pulse experiments,pioreactor01,2026-08-26T04:50:56.772Z,725.0,27.4,77.22,2026-08-26 10:35:56.772,1386.488055555556
Pulse experiments,pioreactor01,2026-08-26T04:51:26.794Z,710.0,27.38,77.15,2026-08-26 10:36:26.794,1386.496388888889
Pulse experiments,pioreactor01,2026-08-26T04:51:56.746Z,694.0,27.38,77.14,2026-08-26 10:36:56.746,1386.504722222222
Pulse experiments,pioreactor01,2026-08-26T04:52:26.757Z,680.0,27.39,77.07,2026-08-26 10:37:26.757,1386.513055555556
Pulse experiments,pioreactor01,2026-08-26T04:52:56.747Z,676.0,27.36,77.1,2026-08-26 10:37:56.747,1386.521388888889
Pulse experiments,pioreactor01,2026-08-26T04:53:26.745Z,667.0,27.34,77.07,2026-08-26 10:38:26.745,1386.529722222222
Pulse experiments,pioreactor01,2026-08-26T04:53:56.753Z,655.0,27.33,77.06,2026-08-26 10:38:56.753,1386.538055555556
Pulse experiments,pioreactor01,2026-08-26T04:54:26.744Z,649.0,27.29,76.98,2026-08-26 10:39:26.744,1386.546388888889
Pulse experiments,pioreactor01,2026-08-26T04:54:56.762Z,635.0,27.31,76.99,2026-08-26 10:39:56.762,1386.554722222222
Pulse experiments,pioreactor01,2026-08-26T04:55:26.747Z,625.0,27.3,76.93,2026-08-26 10:40:26.747,1386.563055555556
Pulse experiments,pioreactor01,2026-08-26T04:55:56.746Z,618.0,27.3,76.83,2026-08-26 10:40:56.746,1386.571388888889
Pulse experiments,pioreactor01,2026-08-26T04:56:26.743Z,606.0,27.28,76.84,2026-08-26 10:41:26.743,1386.579722222222
Pulse experiments,pioreactor01,2026-08-26T04:56:56.741Z,597.0,27.28,76.76,2026-08-26 10:41:56.741,1386.588055555555
Pulse experiments,pioreactor01,2026-08-26T04:57:26.762Z,589.0,27.3,76.71,2026-08-26 10:42:26.762,1386.596388888889
Pulse experiments,pioreactor01,2026-08-26T04:57:56.740Z,583.0,27.29,76.65,2026-08-26 10:42:56.740,1386.604722222222
Pulse experiments,pioreactor01,2026-08-26T04:58:26.759Z,576.0,27.28,76.64,2026-08-26 10:43:26.759,1386.613055555556
Pulse experiments,pioreactor01,2026-08-26T04:58:56.746Z,569.0,27.28,76.57,2026-08-26 10:43:56.746,1386.621388888889
Pulse experiments,pioreactor01,2026-08-26T04:59:26.747Z,564.0,27.29,76.54,2026-08-26 10:44:26.747,1386.629722222222
Pulse experiments,pioreactor01,2026-08-26T04:59:56.749Z,554.0,27.29,76.51,2026-08-26 10:44:56.749,1386.638055555556
Pulse experiments,pioreactor01,2026-08-26T05:00:26.747Z,557.0,27.32,76.52,2026-08-26 10:45:26.747,1386.646388888889
Pulse experiments,pioreactor01,2026-08-26T05:00:56.750Z,560.0,27.3,76.54,2026-08-26 10:45:56.750,1386.654722222222
Pulse experiments,pioreactor01,2026-08-26T05:01:26.748Z,561.0,27.28,76.56,2026-08-26 10:46:26.748,1386.663055555556
Pulse experiments,pioreactor01,2026-08-26T05:01:56.746Z,562.0,27.29,76.61,2026-08-26 10:46:56.746,1386.671388888889
Pulse experiments,pioreactor01,2026-08-26T05:02:26.759Z,563.0,27.27,76.71,2026-08-26 10:47:26.759,1386.679722222222
Pulse experiments,pioreactor01,2026-08-26T05:02:56.748Z,564.0,27.26,76.77,2026-08-26 10:47:56.748,1386.688055555556
Pulse experiments,pioreactor01,2026-08-26T05:03:26.748Z,573.0,27.23,76.87,2026-08-26 10:48:26.748,1386.696388888889
Pulse experiments,pioreactor01,2026-08-26T05:03:56.758Z,578.0,27.23,77.0,2026-08-26 10:48:56.758,1386.704722222222
Pulse experiments,pioreactor01,2026-08-26T05:04:26.748Z,581.0,27.22,77.04,2026-08-26 10:49:26.748,1386.713055555555
Pulse experiments,pioreactor01,2026-08-26T05:04:56.757Z,584.0,27.25,77.04,2026-08-26 10:49:56.757,1386.721388888889
Pulse experiments,pioreactor01,2026-08-26T05:05:26.759Z,587.0,27.28,77.06,2026-08-26 10:50:26.759,1386.729722222222
Pulse experiments,pioreactor01,2026-08-26T05:05:56.762Z,594.0,27.31,77.07,2026-08-26 10:50:56.762,1386.738055555556
Pulse experiments,pioreactor01,2026-08-26T05:06:26.755Z,598.0,27.32,77.13,2026-08-26 10:51:26.755,1386.746388888889
Pulse experiments,pioreactor01,2026-08-26T05:06:56.755Z,606.0,27.32,77.14,2026-08-26 10:51:56.755,1386.754722222222
Pulse experiments,pioreactor01,2026-08-26T05:07:26.757Z,615.0,27.31,77.17,2026-08-26 10:52:26.757,1386.763055555556
Pulse experiments,pioreactor01,2026-08-26T05:07:56.789Z,625.0,27.31,77.2,2026-08-26 10:52:56.789,1386.771388888889
Pulse experiments,pioreactor01,2026-08-26T05:08:26.765Z,630.0,27.32,77.22,2026-08-26 10:53:26.765,1386.779722222222
Pulse experiments,pioreactor01,2026-08-26T05:08:56.756Z,638.0,27.34,77.27,2026-08-26 10:53:56.756,1386.788055555556
Pulse experiments,pioreactor01,2026-08-26T05:09:26.782Z,647.0,27.38,77.24,2026-08-26 10:54:26.782,1386.796388888889
Pulse experiments,pioreactor01,2026-08-26T05:09:56.757Z,651.0,27.39,77.29,2026-08-26 10:54:56.757,1386.804722222222
Pulse experiments,pioreactor01,2026-08-26T05:10:26.758Z,654.0,27.37,77.29,2026-08-26 10:55:26.758,1386.813055555556
Pulse experiments,pioreactor01,2026-08-26T05:10:56.759Z,664.0,27.37,77.31,2026-08-26 10:55:56.759,1386.821388888889
Pulse experiments,pioreactor01,2026-08-26T05:11:26.762Z,668.0,27.4,77.34,2026-08-26 10:56:26.762,1386.829722222222
Pulse experiments,pioreactor01,2026-08-26T05:11:56.781Z,672.0,27.4,77.35,2026-08-26 10:56:56.781,1386.838055555555
Pulse experiments,pioreactor01,2026-08-26T05:12:26.752Z,676.0,27.41,77.34,2026-08-26 10:57:26.752,1386.846388888889
Pulse experiments,pioreactor01,2026-08-26T05:12:56.796Z,684.0,27.4,77.42,2026-08-26 10:57:56.796,1386.854722222222
Pulse experiments,pioreactor01,2026-08-26T05:13:26.760Z,686.0,27.39,77.39,2026-08-26 10:58:26.760,1386.863055555556
Pulse experiments,pioreactor01,2026-08-26T05:13:56.751Z,683.0,27.41,77.44,2026-08-26 10:58:56.751,1386.871388888889
Pulse experiments,pioreactor01,2026-08-26T05:14:26.760Z,683.0,27.4,77.47,2026-08-26 10:59:26.760,1386.879722222222
Pulse experiments,pioreactor01,2026-08-26T05:14:56.756Z,688.0,27.42,77.45,2026-08-26 10:59:56.756,1386.888055555556
Pulse experiments,pioreactor01,2026-08-26T05:15:26.755Z,688.0,27.44,77.4,2026-08-26 11:00:26.755,1386.896388888889
Pulse experiments,pioreactor01,2026-08-26T05:15:56.753Z,683.0,27.43,77.41,2026-08-26 11:00:56.753,1386.904722222222
Pulse experiments,pioreactor01,2026-08-26T05:16:26.754Z,682.0,27.44,77.35,2026-08-26 11:01:26.754,1386.913055555556
Pulse experiments,pioreactor01,2026-08-26T05:16:56.754Z,684.0,27.44,77.3,2026-08-26 11:01:56.754,1386.921388888889
Pulse experiments,pioreactor01,2026-08-26T05:17:26.755Z,681.0,27.39,77.4,2026-08-26 11:02:26.755,1386.929722222222
Pulse experiments,pioreactor01,2026-08-26T05:17:56.751Z,681.0,27.32,77.49,2026-08-26 11:02:56.751,1386.938055555556
Pulse experiments,pioreactor01,2026-08-26T05:18:26.755Z,692.0,27.28,77.6,2026-08-26 11:03:26.755,1386.946388888889
Pulse experiments,pioreactor01,2026-08-26T05:18:56.752Z,700.0,27.29,77.65,2026-08-26 11:03:56.752,1386.954722222222
Pulse experiments,pioreactor01,2026-08-26T05:19:26.757Z,703.0,27.32,77.63,2026-08-26 11:04:26.757,1386.963055555555
Pulse experiments,pioreactor01,2026-08-26T05:19:56.756Z,699.0,27.34,77.59,2026-08-26 11:04:56.756,1386.971388888889
Pulse experiments,pioreactor01,2026-08-26T05:20:26.772Z,689.0,27.34,77.51,2026-08-26 11:05:26.772,1386.979722222222
Pulse experiments,pioreactor01,2026-08-26T05:21:01.067Z,687.0,27.37,77.39,2026-08-26 11:06:01.067,1386.989444444444
Pulse experiments,pioreactor01,2026-08-26T05:21:26.763Z,682.0,27.35,77.36,2026-08-26 11:06:26.763,1386.996388888889
Pulse experiments,pioreactor01,2026-08-26T05:21:56.765Z,684.0,27.38,77.28,2026-08-26 11:06:56.765,1387.004722222222
Pulse experiments,pioreactor01,2026-08-26T05:22:26.765Z,683.0,27.4,77.24,2026-08-26 11:07:26.765,1387.013055555556
Pulse experiments,pioreactor01,2026-08-26T05:22:56.758Z,677.0,27.38,77.22,2026-08-26 11:07:56.758,1387.021388888889
Pulse experiments,pioreactor01,2026-08-26T05:23:26.758Z,676.0,27.38,77.22,2026-08-26 11:08:26.758,1387.029722222222
Pulse experiments,pioreactor01,2026-08-26T05:23:56.759Z,677.0,27.34,77.24,2026-08-26 11:08:56.759,1387.038055555556
Pulse experiments,pioreactor01,2026-08-26T05:24:26.761Z,677.0,27.34,77.32,2026-08-26 11:09:26.761,1387.046388888889
Pulse experiments,pioreactor01,2026-08-26T05:24:56.758Z,673.0,27.33,77.21,2026-08-26 11:09:56.758,1387.054722222222
Pulse experiments,pioreactor01,2026-08-26T05:25:26.760Z,679.0,27.33,77.17,2026-08-26 11:10:26.760,1387.063055555556
Pulse experiments,pioreactor01,2026-08-26T05:25:56.759Z,693.0,27.35,77.24,2026-08-26 11:10:56.759,1387.071388888889
Pulse experiments,pioreactor01,2026-08-26T05:26:26.762Z,688.0,27.36,77.12,2026-08-26 11:11:26.762,1387.079722222222
Pulse experiments,pioreactor01,2026-08-26T05:26:56.760Z,681.0,27.38,77.08,2026-08-26 11:11:56.760,1387.088055555555
Pulse experiments,pioreactor01,2026-08-26T05:27:26.759Z,678.0,27.36,77.05,2026-08-26 11:12:26.759,1387.096388888889
Pulse experiments,pioreactor01,2026-08-26T05:27:56.759Z,672.0,27.36,77.02,2026-08-26 11:12:56.759,1387.104722222222
Pulse experiments,pioreactor01,2026-08-26T05:28:26.763Z,669.0,27.33,77.04,2026-08-26 11:13:26.763,1387.113055555556
Pulse experiments,pioreactor01,2026-08-26T05:28:56.771Z,669.0,27.34,77.01,2026-08-26 11:13:56.771,1387.121388888889
Pulse experiments,pioreactor01,2026-08-26T05:29:26.760Z,672.0,27.32,77.01,2026-08-26 11:14:26.760,1387.129722222222
Pulse experiments,pioreactor01,2026-08-26T05:29:56.762Z,671.0,27.31,77.07,2026-08-26 11:14:56.762,1387.138055555556
Pulse experiments,pioreactor01,2026-08-26T05:30:26.763Z,668.0,27.26,77.06,2026-08-26 11:15:26.763,1387.146388888889
Pulse experiments,pioreactor01,2026-08-26T05:30:56.779Z,666.0,27.26,77.05,2026-08-26 11:15:56.779,1387.154722222222
Pulse experiments,pioreactor01,2026-08-26T05:31:26.762Z,658.0,27.26,77.03,2026-08-26 11:16:26.762,1387.163055555556
Pulse experiments,pioreactor01,2026-08-26T05:31:56.765Z,656.0,27.28,76.96,2026-08-26 11:16:56.765,1387.171388888889
Pulse experiments,pioreactor01,2026-08-26T05:32:26.763Z,652.0,27.26,76.89,2026-08-26 11:17:26.763,1387.179722222222
Pulse experiments,pioreactor01,2026-08-26T05:32:56.765Z,653.0,27.28,76.82,2026-08-26 11:17:56.765,1387.188055555556
Pulse experiments,pioreactor01,2026-08-26T05:33:26.764Z,648.0,27.28,76.74,2026-08-26 11:18:26.764,1387.196388888889
Pulse experiments,pioreactor01,2026-08-26T05:33:56.766Z,648.0,27.33,76.67,2026-08-26 11:18:56.766,1387.204722222222
Pulse experiments,pioreactor01,2026-08-26T05:34:26.770Z,646.0,27.36,76.57,2026-08-26 11:19:26.770,1387.213055555555
Pulse experiments,pioreactor01,2026-08-26T05:34:56.763Z,644.0,27.4,76.55,2026-08-26 11:19:56.763,1387.221388888889
Pulse experiments,pioreactor01,2026-08-26T05:35:26.766Z,642.0,27.39,76.54,2026-08-26 11:20:26.766,1387.229722222222
Pulse experiments,pioreactor01,2026-08-26T05:35:56.776Z,642.0,27.36,76.47,2026-08-26 11:20:56.776,1387.238055555556
Pulse experiments,pioreactor01,2026-08-26T05:36:26.771Z,642.0,27.34,76.48,2026-08-26 11:21:26.771,1387.246388888889
Pulse experiments,pioreactor01,2026-08-26T05:36:56.771Z,642.0,27.33,76.51,2026-08-26 11:21:56.771,1387.254722222222
Pulse experiments,pioreactor01,2026-08-26T05:37:26.771Z,644.0,27.32,76.58,2026-08-26 11:22:26.771,1387.263055555556
Pulse experiments,pioreactor01,2026-08-26T05:37:56.773Z,647.0,27.25,76.65,2026-08-26 11:22:56.773,1387.271388888889
Pulse experiments,pioreactor01,2026-08-26T05:38:26.770Z,645.0,27.21,76.71,2026-08-26 11:23:26.770,1387.279722222222
Pulse experiments,pioreactor01,2026-08-26T05:38:56.767Z,645.0,27.19,76.84,2026-08-26 11:23:56.767,1387.288055555556
Pulse experiments,pioreactor01,2026-08-26T05:39:26.766Z,643.0,27.18,76.89,2026-08-26 11:24:26.766,1387.296388888889
Pulse experiments,pioreactor01,2026-08-26T05:39:56.772Z,644.0,27.19,76.92,2026-08-26 11:24:56.772,1387.304722222222
Pulse experiments,pioreactor01,2026-08-26T05:40:26.771Z,646.0,27.14,77.04,2026-08-26 11:25:26.771,1387.313055555556
Pulse experiments,pioreactor01,2026-08-26T05:40:56.769Z,648.0,27.15,77.05,2026-08-26 11:25:56.769,1387.321388888889
Pulse experiments,pioreactor01,2026-08-26T05:41:26.770Z,642.0,27.12,77.08,2026-08-26 11:26:26.770,1387.329722222222
Pulse experiments,pioreactor01,2026-08-26T05:41:56.780Z,643.0,27.15,77.1,2026-08-26 11:26:56.780,1387.338055555555
Pulse experiments,pioreactor01,2026-08-26T05:42:26.772Z,646.0,27.17,77.03,2026-08-26 11:27:26.772,1387.346388888889
Pulse experiments,pioreactor01,2026-08-26T05:42:56.767Z,643.0,27.21,76.91,2026-08-26 11:27:56.767,1387.354722222222
Pulse experiments,pioreactor01,2026-08-26T05:43:26.769Z,639.0,27.24,76.91,2026-08-26 11:28:26.769,1387.363055555556
Pulse experiments,pioreactor01,2026-08-26T05:43:56.767Z,634.0,27.23,76.79,2026-08-26 11:28:56.767,1387.371388888889
Pulse experiments,pioreactor01,2026-08-26T05:44:26.767Z,634.0,27.21,76.74,2026-08-26 11:29:26.767,1387.379722222222
Pulse experiments,pioreactor01,2026-08-26T05:44:56.767Z,635.0,27.21,76.72,2026-08-26 11:29:56.767,1387.388055555556
Pulse experiments,pioreactor01,2026-08-26T05:45:26.769Z,636.0,27.21,76.71,2026-08-26 11:30:26.769,1387.396388888889
Pulse experiments,pioreactor01,2026-08-26T05:45:56.770Z,633.0,27.18,76.73,2026-08-26 11:30:56.770,1387.404722222222
Pulse experiments,pioreactor01,2026-08-26T05:46:26.769Z,638.0,27.19,76.69,2026-08-26 11:31:26.769,1387.413055555556
Pulse experiments,pioreactor01,2026-08-26T05:46:56.771Z,648.0,27.14,76.79,2026-08-26 11:31:56.771,1387.421388888889
Pulse experiments,pioreactor01,2026-08-26T05:47:26.770Z,652.0,27.16,76.81,2026-08-26 11:32:26.770,1387.429722222222
Pulse experiments,pioreactor01,2026-08-26T05:47:56.770Z,653.0,27.16,76.76,2026-08-26 11:32:56.770,1387.438055555556
Pulse experiments,pioreactor01,2026-08-26T05:48:26.771Z,651.0,27.17,76.79,2026-08-26 11:33:26.771,1387.446388888889
Pulse experiments,pioreactor01,2026-08-26T05:48:56.772Z,657.0,27.13,76.9,2026-08-26 11:33:56.772,1387.454722222222
