experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-08T22:35:48.273Z,883.0,29.32,70.15,2026-07-09 04:20:48.273,228.235833333333
Pulse experiments,pioreactor01,2026-07-08T22:36:18.272Z,886.0,29.29,70.21,2026-07-09 04:21:18.272,228.244166666667
Pulse experiments,pioreactor01,2026-07-08T22:36:48.271Z,884.0,29.34,70.32,2026-07-09 04:21:48.271,228.2525
Pulse experiments,pioreactor01,2026-07-08T22:37:18.272Z,883.0,29.31,70.33,2026-07-09 04:22:18.272,228.260833333333
Pulse experiments,pioreactor01,2026-07-08T22:37:48.273Z,879.0,29.34,70.24,2026-07-09 04:22:48.273,228.269166666667
Pulse experiments,pioreactor01,2026-07-08T22:38:18.282Z,879.0,29.32,70.19,2026-07-09 04:23:18.282,228.2775
Pulse experiments,pioreactor01,2026-07-08T22:38:48.275Z,878.0,29.31,70.13,2026-07-09 04:23:48.275,228.285833333333
Pulse experiments,pioreactor01,2026-07-08T22:39:18.275Z,879.0,29.29,70.17,2026-07-09 04:24:18.275,228.294166666667
Pulse experiments,pioreactor01,2026-07-08T22:39:48.274Z,877.0,29.32,70.22,2026-07-09 04:24:48.274,228.3025
Pulse experiments,pioreactor01,2026-07-08T22:40:18.271Z,879.0,29.32,70.29,2026-07-09 04:25:18.271,228.310833333333
Pulse experiments,pioreactor01,2026-07-08T22:40:48.273Z,877.0,29.3,70.32,2026-07-09 04:25:48.273,228.319166666667
Pulse experiments,pioreactor01,2026-07-08T22:41:18.284Z,874.0,29.32,70.22,2026-07-09 04:26:18.284,228.3275
Pulse experiments,pioreactor01,2026-07-08T22:41:48.271Z,869.0,29.29,70.12,2026-07-09 04:26:48.271,228.335833333333
Pulse experiments,pioreactor01,2026-07-08T22:42:18.272Z,864.0,29.33,70.11,2026-07-09 04:27:18.272,228.344166666667
Pulse experiments,pioreactor01,2026-07-08T22:42:48.273Z,867.0,29.32,70.13,2026-07-09 04:27:48.273,228.3525
Pulse experiments,pioreactor01,2026-07-08T22:43:18.270Z,869.0,29.34,70.25,2026-07-09 04:28:18.270,228.360833333333
Pulse experiments,pioreactor01,2026-07-08T22:43:48.296Z,870.0,29.32,70.22,2026-07-09 04:28:48.296,228.369166666667
Pulse experiments,pioreactor01,2026-07-08T22:44:18.272Z,870.0,29.34,70.17,2026-07-09 04:29:18.272,228.3775
Pulse experiments,pioreactor01,2026-07-08T22:44:48.277Z,868.0,29.34,70.08,2026-07-09 04:29:48.277,228.385833333333
Pulse experiments,pioreactor01,2026-07-08T22:45:18.274Z,871.0,29.35,70.02,2026-07-09 04:30:18.274,228.394166666667
Pulse experiments,pioreactor01,2026-07-08T22:45:48.275Z,868.0,29.34,70.03,2026-07-09 04:30:48.275,228.4025
Pulse experiments,pioreactor01,2026-07-08T22:46:18.269Z,866.0,29.33,70.1,2026-07-09 04:31:18.269,228.410833333333
Pulse experiments,pioreactor01,2026-07-08T22:46:48.276Z,863.0,29.34,70.15,2026-07-09 04:31:48.276,228.419166666667
Pulse experiments,pioreactor01,2026-07-08T22:47:18.276Z,858.0,29.35,70.17,2026-07-09 04:32:18.276,228.4275
Pulse experiments,pioreactor01,2026-07-08T22:47:48.276Z,857.0,29.34,70.11,2026-07-09 04:32:48.276,228.435833333333
Pulse experiments,pioreactor01,2026-07-08T22:48:18.276Z,856.0,29.33,70.04,2026-07-09 04:33:18.276,228.444166666667
Pulse experiments,pioreactor01,2026-07-08T22:48:48.275Z,856.0,29.29,70.02,2026-07-09 04:33:48.275,228.4525
Pulse experiments,pioreactor01,2026-07-08T22:49:18.276Z,857.0,29.32,69.98,2026-07-09 04:34:18.276,228.460833333333
Pulse experiments,pioreactor01,2026-07-08T22:49:48.278Z,858.0,29.32,70.06,2026-07-09 04:34:48.278,228.469166666667
Pulse experiments,pioreactor01,2026-07-08T22:50:18.276Z,862.0,29.33,70.16,2026-07-09 04:35:18.276,228.4775
Pulse experiments,pioreactor01,2026-07-08T22:50:48.279Z,855.0,29.34,70.09,2026-07-09 04:35:48.279,228.485833333333
Pulse experiments,pioreactor01,2026-07-08T22:51:18.278Z,855.0,29.3,70.08,2026-07-09 04:36:18.278,228.494166666667
Pulse experiments,pioreactor01,2026-07-08T22:51:48.274Z,854.0,29.31,70.01,2026-07-09 04:36:48.274,228.5025
Pulse experiments,pioreactor01,2026-07-08T22:52:18.276Z,858.0,29.28,69.99,2026-07-09 04:37:18.276,228.510833333333
Pulse experiments,pioreactor01,2026-07-08T22:52:48.278Z,856.0,29.28,70.09,2026-07-09 04:37:48.278,228.519166666667
Pulse experiments,pioreactor01,2026-07-08T22:53:18.276Z,856.0,29.26,70.18,2026-07-09 04:38:18.276,228.5275
Pulse experiments,pioreactor01,2026-07-08T22:53:48.280Z,858.0,29.29,70.21,2026-07-09 04:38:48.280,228.535833333333
Pulse experiments,pioreactor01,2026-07-08T22:54:18.280Z,854.0,29.31,70.14,2026-07-09 04:39:18.280,228.544166666667
Pulse experiments,pioreactor01,2026-07-08T22:54:48.281Z,854.0,29.32,70.0,2026-07-09 04:39:48.281,228.5525
Pulse experiments,pioreactor01,2026-07-08T22:55:18.278Z,857.0,29.31,69.98,2026-07-09 04:40:18.278,228.560833333333
Pulse experiments,pioreactor01,2026-07-08T22:55:48.279Z,857.0,29.29,69.96,2026-07-09 04:40:48.279,228.569166666667
Pulse experiments,pioreactor01,2026-07-08T22:56:18.277Z,854.0,29.3,70.04,2026-07-09 04:41:18.277,228.5775
Pulse experiments,pioreactor01,2026-07-08T22:56:48.279Z,850.0,29.3,70.09,2026-07-09 04:41:48.279,228.585833333333
Pulse experiments,pioreactor01,2026-07-08T22:57:18.278Z,850.0,29.31,70.11,2026-07-09 04:42:18.278,228.594166666667
Pulse experiments,pioreactor01,2026-07-08T22:57:48.283Z,847.0,29.33,70.05,2026-07-09 04:42:48.283,228.6025
Pulse experiments,pioreactor01,2026-07-08T22:58:18.278Z,847.0,29.33,69.97,2026-07-09 04:43:18.278,228.610833333333
Pulse experiments,pioreactor01,2026-07-08T22:58:48.281Z,849.0,29.32,69.94,2026-07-09 04:43:48.281,228.619166666667
Pulse experiments,pioreactor01,2026-07-08T22:59:18.280Z,849.0,29.3,69.95,2026-07-09 04:44:18.280,228.6275
Pulse experiments,pioreactor01,2026-07-08T22:59:48.282Z,849.0,29.29,70.06,2026-07-09 04:44:48.282,228.635833333333
Pulse experiments,pioreactor01,2026-07-08T23:00:18.278Z,850.0,29.3,70.09,2026-07-09 04:45:18.278,228.644166666667
Pulse experiments,pioreactor01,2026-07-08T23:00:48.284Z,843.0,29.3,70.07,2026-07-09 04:45:48.284,228.6525
Pulse experiments,pioreactor01,2026-07-08T23:01:18.276Z,842.0,29.29,70.04,2026-07-09 04:46:18.276,228.660833333333
Pulse experiments,pioreactor01,2026-07-08T23:01:48.282Z,838.0,29.31,69.95,2026-07-09 04:46:48.282,228.669166666667
Pulse experiments,pioreactor01,2026-07-08T23:02:18.284Z,839.0,29.3,69.9,2026-07-09 04:47:18.284,228.6775
Pulse experiments,pioreactor01,2026-07-08T23:02:48.283Z,840.0,29.3,69.95,2026-07-09 04:47:48.283,228.685833333333
Pulse experiments,pioreactor01,2026-07-08T23:03:18.278Z,836.0,29.28,70.06,2026-07-09 04:48:18.278,228.694166666667
Pulse experiments,pioreactor01,2026-07-08T23:03:48.283Z,838.0,29.31,70.07,2026-07-09 04:48:48.283,228.7025
Pulse experiments,pioreactor01,2026-07-08T23:04:18.283Z,839.0,29.29,70.0,2026-07-09 04:49:18.283,228.710833333333
Pulse experiments,pioreactor01,2026-07-08T23:04:48.285Z,837.0,29.3,70.01,2026-07-09 04:49:48.285,228.719166666667
Pulse experiments,pioreactor01,2026-07-08T23:05:18.282Z,839.0,29.3,69.92,2026-07-09 04:50:18.282,228.7275
Pulse experiments,pioreactor01,2026-07-08T23:05:48.284Z,839.0,29.27,69.96,2026-07-09 04:50:48.284,228.735833333333
Pulse experiments,pioreactor01,2026-07-08T23:06:18.281Z,837.0,29.25,70.07,2026-07-09 04:51:18.281,228.744166666667
Pulse experiments,pioreactor01,2026-07-08T23:06:48.284Z,837.0,29.27,70.13,2026-07-09 04:51:48.284,228.7525
Pulse experiments,pioreactor01,2026-07-08T23:07:18.285Z,839.0,29.28,70.11,2026-07-09 04:52:18.285,228.760833333333
Pulse experiments,pioreactor01,2026-07-08T23:07:48.288Z,840.0,29.26,70.1,2026-07-09 04:52:48.288,228.769166666667
Pulse experiments,pioreactor01,2026-07-08T23:08:18.286Z,836.0,29.26,70.04,2026-07-09 04:53:18.286,228.7775
Pulse experiments,pioreactor01,2026-07-08T23:08:48.287Z,838.0,29.24,69.99,2026-07-09 04:53:48.287,228.785833333333
Pulse experiments,pioreactor01,2026-07-08T23:09:18.284Z,840.0,29.23,70.02,2026-07-09 04:54:18.284,228.794166666667
Pulse experiments,pioreactor01,2026-07-08T23:09:48.287Z,838.0,29.23,70.11,2026-07-09 04:54:48.287,228.8025
Pulse experiments,pioreactor01,2026-07-08T23:10:18.286Z,841.0,29.26,70.12,2026-07-09 04:55:18.286,228.810833333333
Pulse experiments,pioreactor01,2026-07-08T23:10:48.285Z,833.0,29.26,70.09,2026-07-09 04:55:48.285,228.819166666667
Pulse experiments,pioreactor01,2026-07-08T23:11:18.287Z,839.0,29.28,70.03,2026-07-09 04:56:18.287,228.8275
Pulse experiments,pioreactor01,2026-07-08T23:11:48.282Z,835.0,29.25,69.92,2026-07-09 04:56:48.282,228.835833333333
Pulse experiments,pioreactor01,2026-07-08T23:12:18.287Z,832.0,29.24,69.97,2026-07-09 04:57:18.287,228.844166666667
Pulse experiments,pioreactor01,2026-07-08T23:12:48.284Z,830.0,29.21,70.06,2026-07-09 04:57:48.284,228.8525
Pulse experiments,pioreactor01,2026-07-08T23:13:18.294Z,833.0,29.22,70.17,2026-07-09 04:58:18.294,228.860833333333
Pulse experiments,pioreactor01,2026-07-08T23:13:48.285Z,839.0,29.22,70.21,2026-07-09 04:58:48.285,228.869166666667
Pulse experiments,pioreactor01,2026-07-08T23:14:18.286Z,833.0,29.23,70.15,2026-07-09 04:59:18.286,228.8775
Pulse experiments,pioreactor01,2026-07-08T23:14:48.289Z,835.0,29.22,70.11,2026-07-09 04:59:48.289,228.885833333333
Pulse experiments,pioreactor01,2026-07-08T23:15:18.285Z,831.0,29.22,70.0,2026-07-09 05:00:18.285,228.894166666667
Pulse experiments,pioreactor01,2026-07-08T23:15:48.289Z,834.0,29.22,70.03,2026-07-09 05:00:48.289,228.9025
Pulse experiments,pioreactor01,2026-07-08T23:16:18.287Z,833.0,29.23,70.12,2026-07-09 05:01:18.287,228.910833333333
Pulse experiments,pioreactor01,2026-07-08T23:16:48.292Z,834.0,29.22,70.19,2026-07-09 05:01:48.292,228.919166666667
Pulse experiments,pioreactor01,2026-07-08T23:17:18.287Z,838.0,29.23,70.19,2026-07-09 05:02:18.287,228.9275
Pulse experiments,pioreactor01,2026-07-08T23:17:48.292Z,840.0,29.26,70.07,2026-07-09 05:02:48.292,228.935833333333
Pulse experiments,pioreactor01,2026-07-08T23:18:18.289Z,841.0,29.25,70.07,2026-07-09 05:03:18.289,228.944166666667
Pulse experiments,pioreactor01,2026-07-08T23:18:48.287Z,838.0,29.24,69.98,2026-07-09 05:03:48.287,228.9525
Pulse experiments,pioreactor01,2026-07-08T23:19:18.286Z,838.0,29.24,70.0,2026-07-09 05:04:18.286,228.960833333333
Pulse experiments,pioreactor01,2026-07-08T23:19:48.294Z,838.0,29.25,70.11,2026-07-09 05:04:48.294,228.969166666667
Pulse experiments,pioreactor01,2026-07-08T23:20:18.289Z,833.0,29.25,70.11,2026-07-09 05:05:18.289,228.9775
Pulse experiments,pioreactor01,2026-07-08T23:20:48.290Z,831.0,29.25,70.13,2026-07-09 05:05:48.290,228.985833333333
Pulse experiments,pioreactor01,2026-07-08T23:21:18.289Z,832.0,29.25,70.07,2026-07-09 05:06:18.289,228.994166666667
Pulse experiments,pioreactor01,2026-07-08T23:21:48.293Z,832.0,29.25,69.96,2026-07-09 05:06:48.293,229.0025
Pulse experiments,pioreactor01,2026-07-08T23:22:18.289Z,831.0,29.26,69.93,2026-07-09 05:07:18.289,229.010833333333
Pulse experiments,pioreactor01,2026-07-08T23:22:48.300Z,830.0,29.26,69.95,2026-07-09 05:07:48.300,229.019166666667
Pulse experiments,pioreactor01,2026-07-08T23:23:18.294Z,831.0,29.28,70.01,2026-07-09 05:08:18.294,229.0275
Pulse experiments,pioreactor01,2026-07-08T23:23:48.291Z,835.0,29.28,70.01,2026-07-09 05:08:48.291,229.035833333333
Pulse experiments,pioreactor01,2026-07-08T23:24:18.296Z,834.0,29.27,70.03,2026-07-09 05:09:18.296,229.044166666667
Pulse experiments,pioreactor01,2026-07-08T23:24:48.295Z,829.0,29.28,69.97,2026-07-09 05:09:48.295,229.0525
Pulse experiments,pioreactor01,2026-07-08T23:25:18.290Z,828.0,29.28,69.84,2026-07-09 05:10:18.290,229.060833333333
Pulse experiments,pioreactor01,2026-07-08T23:25:48.294Z,824.0,29.27,69.85,2026-07-09 05:10:48.294,229.069166666667
Pulse experiments,pioreactor01,2026-07-08T23:26:18.291Z,825.0,29.27,69.96,2026-07-09 05:11:18.291,229.0775
Pulse experiments,pioreactor01,2026-07-08T23:26:48.295Z,825.0,29.26,69.99,2026-07-09 05:11:48.295,229.085833333333
Pulse experiments,pioreactor01,2026-07-08T23:27:18.299Z,827.0,29.27,70.04,2026-07-09 05:12:18.299,229.094166666667
Pulse experiments,pioreactor01,2026-07-08T23:27:48.299Z,824.0,29.25,70.01,2026-07-09 05:12:48.299,229.1025
Pulse experiments,pioreactor01,2026-07-08T23:28:18.292Z,824.0,29.24,69.89,2026-07-09 05:13:18.292,229.110833333333
Pulse experiments,pioreactor01,2026-07-08T23:28:48.296Z,829.0,29.25,69.88,2026-07-09 05:13:48.296,229.119166666667
Pulse experiments,pioreactor01,2026-07-08T23:29:18.293Z,830.0,29.27,69.85,2026-07-09 05:14:18.293,229.1275
Pulse experiments,pioreactor01,2026-07-08T23:29:48.299Z,831.0,29.28,69.9,2026-07-09 05:14:48.299,229.135833333333
Pulse experiments,pioreactor01,2026-07-08T23:30:18.299Z,829.0,29.27,69.96,2026-07-09 05:15:18.299,229.144166666667
Pulse experiments,pioreactor01,2026-07-08T23:30:48.296Z,830.0,29.25,70.01,2026-07-09 05:15:48.296,229.1525
Pulse experiments,pioreactor01,2026-07-08T23:31:18.303Z,827.0,29.28,69.9,2026-07-09 05:16:18.303,229.160833333333
Pulse experiments,pioreactor01,2026-07-08T23:31:48.298Z,827.0,29.28,69.76,2026-07-09 05:16:48.298,229.169166666667
Pulse experiments,pioreactor01,2026-07-08T23:32:18.295Z,827.0,29.29,69.74,2026-07-09 05:17:18.295,229.1775
Pulse experiments,pioreactor01,2026-07-08T23:32:48.295Z,828.0,29.28,69.79,2026-07-09 05:17:48.295,229.185833333333
Pulse experiments,pioreactor01,2026-07-08T23:33:18.309Z,829.0,29.28,69.86,2026-07-09 05:18:18.309,229.194166666667
Pulse experiments,pioreactor01,2026-07-08T23:33:48.293Z,826.0,29.27,69.92,2026-07-09 05:18:48.293,229.2025
Pulse experiments,pioreactor01,2026-07-08T23:34:18.300Z,823.0,29.28,69.92,2026-07-09 05:19:18.300,229.210833333333
Pulse experiments,pioreactor01,2026-07-08T23:34:48.296Z,825.0,29.29,69.82,2026-07-09 05:19:48.296,229.219166666667
Pulse experiments,pioreactor01,2026-07-08T23:35:18.298Z,822.0,29.28,69.7,2026-07-09 05:20:18.298,229.2275
Pulse experiments,pioreactor01,2026-07-08T23:35:48.296Z,825.0,29.29,69.71,2026-07-09 05:20:48.296,229.235833333333
Pulse experiments,pioreactor01,2026-07-08T23:36:18.296Z,825.0,29.3,69.81,2026-07-09 05:21:18.296,229.244166666667
Pulse experiments,pioreactor01,2026-07-08T23:36:48.298Z,828.0,29.28,69.89,2026-07-09 05:21:48.298,229.2525
Pulse experiments,pioreactor01,2026-07-08T23:37:18.299Z,830.0,29.24,69.92,2026-07-09 05:22:18.299,229.260833333333
Pulse experiments,pioreactor01,2026-07-08T23:37:48.296Z,831.0,29.24,69.95,2026-07-09 05:22:48.296,229.269166666667
Pulse experiments,pioreactor01,2026-07-08T23:38:18.303Z,827.0,29.24,69.85,2026-07-09 05:23:18.303,229.2775
Pulse experiments,pioreactor01,2026-07-08T23:38:48.298Z,826.0,29.22,69.8,2026-07-09 05:23:48.298,229.285833333333
Pulse experiments,pioreactor01,2026-07-08T23:39:18.300Z,826.0,29.21,69.83,2026-07-09 05:24:18.300,229.294166666667
Pulse experiments,pioreactor01,2026-07-08T23:39:48.302Z,826.0,29.25,69.93,2026-07-09 05:24:48.302,229.3025
Pulse experiments,pioreactor01,2026-07-08T23:40:18.299Z,822.0,29.24,69.93,2026-07-09 05:25:18.299,229.310833333333
Pulse experiments,pioreactor01,2026-07-08T23:40:48.300Z,817.0,29.25,69.93,2026-07-09 05:25:48.300,229.319166666667
Pulse experiments,pioreactor01,2026-07-08T23:41:18.299Z,819.0,29.25,69.83,2026-07-09 05:26:18.299,229.3275
Pulse experiments,pioreactor01,2026-07-08T23:41:48.305Z,815.0,29.28,69.76,2026-07-09 05:26:48.305,229.335833333333
Pulse experiments,pioreactor01,2026-07-08T23:42:18.299Z,819.0,29.26,69.78,2026-07-09 05:27:18.299,229.344166666667
Pulse experiments,pioreactor01,2026-07-08T23:42:48.304Z,817.0,29.27,69.81,2026-07-09 05:27:48.304,229.3525
Pulse experiments,pioreactor01,2026-07-08T23:43:18.298Z,820.0,29.26,69.87,2026-07-09 05:28:18.298,229.360833333333
Pulse experiments,pioreactor01,2026-07-08T23:43:48.310Z,821.0,29.25,69.92,2026-07-09 05:28:48.310,229.369166666667
Pulse experiments,pioreactor01,2026-07-08T23:44:18.302Z,821.0,29.26,69.85,2026-07-09 05:29:18.302,229.3775
Pulse experiments,pioreactor01,2026-07-08T23:44:48.301Z,818.0,29.25,69.81,2026-07-09 05:29:48.301,229.385833333333
Pulse experiments,pioreactor01,2026-07-08T23:45:18.303Z,820.0,29.26,69.73,2026-07-09 05:30:18.303,229.394166666667
Pulse experiments,pioreactor01,2026-07-08T23:45:48.312Z,815.0,29.26,69.7,2026-07-09 05:30:48.312,229.4025
Pulse experiments,pioreactor01,2026-07-08T23:46:18.303Z,816.0,29.26,69.74,2026-07-09 05:31:18.303,229.410833333333
Pulse experiments,pioreactor01,2026-07-08T23:46:48.302Z,818.0,29.28,69.83,2026-07-09 05:31:48.302,229.419166666667
Pulse experiments,pioreactor01,2026-07-08T23:47:18.306Z,818.0,29.26,69.88,2026-07-09 05:32:18.306,229.4275
Pulse experiments,pioreactor01,2026-07-08T23:47:48.301Z,819.0,29.27,69.76,2026-07-09 05:32:48.301,229.435833333333
Pulse experiments,pioreactor01,2026-07-08T23:48:18.303Z,819.0,29.3,69.63,2026-07-09 05:33:18.303,229.444166666667
Pulse experiments,pioreactor01,2026-07-08T23:48:48.304Z,818.0,29.25,69.67,2026-07-09 05:33:48.304,229.4525
Pulse experiments,pioreactor01,2026-07-08T23:49:18.302Z,815.0,29.25,69.69,2026-07-09 05:34:18.302,229.460833333333
Pulse experiments,pioreactor01,2026-07-08T23:49:48.305Z,817.0,29.27,69.79,2026-07-09 05:34:48.305,229.469166666667
Pulse experiments,pioreactor01,2026-07-08T23:50:18.305Z,818.0,29.28,69.83,2026-07-09 05:35:18.305,229.4775
Pulse experiments,pioreactor01,2026-07-08T23:50:48.316Z,819.0,29.27,69.78,2026-07-09 05:35:48.316,229.485833333333
Pulse experiments,pioreactor01,2026-07-08T23:51:18.305Z,818.0,29.29,69.69,2026-07-09 05:36:18.305,229.494166666667
Pulse experiments,pioreactor01,2026-07-08T23:51:48.305Z,819.0,29.28,69.62,2026-07-09 05:36:48.305,229.5025
Pulse experiments,pioreactor01,2026-07-08T23:52:18.306Z,820.0,29.29,69.65,2026-07-09 05:37:18.306,229.510833333333
Pulse experiments,pioreactor01,2026-07-08T23:52:48.306Z,825.0,29.29,69.64,2026-07-09 05:37:48.306,229.519166666667
Pulse experiments,pioreactor01,2026-07-08T23:53:18.305Z,822.0,29.29,69.78,2026-07-09 05:38:18.305,229.5275
Pulse experiments,pioreactor01,2026-07-08T23:53:48.311Z,815.0,29.28,69.78,2026-07-09 05:38:48.311,229.535833333333
Pulse experiments,pioreactor01,2026-07-08T23:54:18.305Z,819.0,29.31,69.78,2026-07-09 05:39:18.305,229.544166666667
Pulse experiments,pioreactor01,2026-07-08T23:54:48.307Z,823.0,29.28,69.7,2026-07-09 05:39:48.307,229.5525
Pulse experiments,pioreactor01,2026-07-08T23:55:18.312Z,822.0,29.25,69.66,2026-07-09 05:40:18.312,229.560833333333
Pulse experiments,pioreactor01,2026-07-08T23:55:48.308Z,818.0,29.28,69.68,2026-07-09 05:40:48.308,229.569166666667
Pulse experiments,pioreactor01,2026-07-08T23:56:18.304Z,820.0,29.24,69.73,2026-07-09 05:41:18.304,229.5775
Pulse experiments,pioreactor01,2026-07-08T23:56:48.308Z,821.0,29.25,69.81,2026-07-09 05:41:48.308,229.585833333333
Pulse experiments,pioreactor01,2026-07-08T23:57:18.309Z,821.0,29.25,69.83,2026-07-09 05:42:18.309,229.594166666667
Pulse experiments,pioreactor01,2026-07-08T23:57:48.307Z,824.0,29.25,69.84,2026-07-09 05:42:48.307,229.6025
Pulse experiments,pioreactor01,2026-07-08T23:58:18.308Z,826.0,29.24,69.79,2026-07-09 05:43:18.308,229.610833333333
Pulse experiments,pioreactor01,2026-07-08T23:58:48.310Z,824.0,29.21,69.72,2026-07-09 05:43:48.310,229.619166666667
Pulse experiments,pioreactor01,2026-07-08T23:59:18.311Z,823.0,29.21,69.77,2026-07-09 05:44:18.311,229.6275
Pulse experiments,pioreactor01,2026-07-08T23:59:48.311Z,823.0,29.2,69.88,2026-07-09 05:44:48.311,229.635833333333
Pulse experiments,pioreactor01,2026-07-09T00:00:18.310Z,823.0,29.21,69.93,2026-07-09 05:45:18.310,229.644166666667
Pulse experiments,pioreactor01,2026-07-09T00:00:48.307Z,819.0,29.24,69.89,2026-07-09 05:45:48.307,229.6525
Pulse experiments,pioreactor01,2026-07-09T00:01:18.310Z,825.0,29.21,69.83,2026-07-09 05:46:18.310,229.660833333333
Pulse experiments,pioreactor01,2026-07-09T00:01:48.309Z,824.0,29.2,69.77,2026-07-09 05:46:48.309,229.669166666667
Pulse experiments,pioreactor01,2026-07-09T00:02:18.310Z,818.0,29.2,69.77,2026-07-09 05:47:18.310,229.6775
Pulse experiments,pioreactor01,2026-07-09T00:02:48.310Z,823.0,29.22,69.82,2026-07-09 05:47:48.310,229.685833333333
Pulse experiments,pioreactor01,2026-07-09T00:03:18.313Z,830.0,29.22,69.86,2026-07-09 05:48:18.313,229.694166666667
Pulse experiments,pioreactor01,2026-07-09T00:03:48.310Z,829.0,29.21,69.92,2026-07-09 05:48:48.310,229.7025
Pulse experiments,pioreactor01,2026-07-09T00:04:18.314Z,826.0,29.19,69.87,2026-07-09 05:49:18.314,229.710833333333
Pulse experiments,pioreactor01,2026-07-09T00:04:48.312Z,825.0,29.19,69.84,2026-07-09 05:49:48.312,229.719166666667
Pulse experiments,pioreactor01,2026-07-09T00:05:18.311Z,826.0,29.18,69.79,2026-07-09 05:50:18.311,229.7275
Pulse experiments,pioreactor01,2026-07-09T00:05:48.319Z,824.0,29.14,69.88,2026-07-09 05:50:48.319,229.735833333333
Pulse experiments,pioreactor01,2026-07-09T00:06:18.317Z,829.0,29.14,69.97,2026-07-09 05:51:18.317,229.744166666667
Pulse experiments,pioreactor01,2026-07-09T00:06:48.314Z,825.0,29.14,70.03,2026-07-09 05:51:48.314,229.7525
Pulse experiments,pioreactor01,2026-07-09T00:07:18.335Z,828.0,29.18,70.01,2026-07-09 05:52:18.335,229.760833333333
Pulse experiments,pioreactor01,2026-07-09T00:07:48.312Z,830.0,29.18,69.95,2026-07-09 05:52:48.312,229.769166666667
Pulse experiments,pioreactor01,2026-07-09T00:08:18.313Z,831.0,29.21,69.85,2026-07-09 05:53:18.313,229.7775
Pulse experiments,pioreactor01,2026-07-09T00:08:48.311Z,827.0,29.2,69.83,2026-07-09 05:53:48.311,229.785833333333
Pulse experiments,pioreactor01,2026-07-09T00:09:18.310Z,827.0,29.18,69.88,2026-07-09 05:54:18.310,229.794166666667
Pulse experiments,pioreactor01,2026-07-09T00:09:48.313Z,826.0,29.18,69.93,2026-07-09 05:54:48.313,229.8025
Pulse experiments,pioreactor01,2026-07-09T00:10:18.308Z,827.0,29.18,69.98,2026-07-09 05:55:18.308,229.810833333333
Pulse experiments,pioreactor01,2026-07-09T00:10:48.316Z,828.0,29.17,69.97,2026-07-09 05:55:48.316,229.819166666667
Pulse experiments,pioreactor01,2026-07-09T00:11:18.315Z,830.0,29.18,69.91,2026-07-09 05:56:18.315,229.8275
Pulse experiments,pioreactor01,2026-07-09T00:11:48.314Z,834.0,29.17,69.86,2026-07-09 05:56:48.314,229.835833333333
Pulse experiments,pioreactor01,2026-07-09T00:12:18.322Z,829.0,29.15,69.84,2026-07-09 05:57:18.322,229.844166666667
Pulse experiments,pioreactor01,2026-07-09T00:12:48.315Z,829.0,29.19,69.86,2026-07-09 05:57:48.315,229.8525
Pulse experiments,pioreactor01,2026-07-09T00:13:18.311Z,824.0,29.2,69.92,2026-07-09 05:58:18.311,229.860833333333
Pulse experiments,pioreactor01,2026-07-09T00:13:48.319Z,827.0,29.18,69.98,2026-07-09 05:58:48.319,229.869166666667
Pulse experiments,pioreactor01,2026-07-09T00:14:18.314Z,828.0,29.21,69.91,2026-07-09 05:59:18.314,229.8775
Pulse experiments,pioreactor01,2026-07-09T00:14:48.318Z,831.0,29.19,69.86,2026-07-09 05:59:48.318,229.885833333333
Pulse experiments,pioreactor01,2026-07-09T00:15:18.317Z,828.0,29.18,69.83,2026-07-09 06:00:18.317,229.894166666667
Pulse experiments,pioreactor01,2026-07-09T00:15:48.317Z,826.0,29.21,69.8,2026-07-09 06:00:48.317,229.9025
Pulse experiments,pioreactor01,2026-07-09T00:16:18.313Z,829.0,29.21,69.83,2026-07-09 06:01:18.313,229.910833333333
Pulse experiments,pioreactor01,2026-07-09T00:16:48.316Z,831.0,29.25,69.9,2026-07-09 06:01:48.316,229.919166666667
Pulse experiments,pioreactor01,2026-07-09T00:17:18.316Z,834.0,29.24,69.88,2026-07-09 06:02:18.316,229.9275
Pulse experiments,pioreactor01,2026-07-09T00:17:48.314Z,832.0,29.22,69.82,2026-07-09 06:02:48.314,229.935833333333
Pulse experiments,pioreactor01,2026-07-09T00:18:18.316Z,833.0,29.22,69.73,2026-07-09 06:03:18.316,229.944166666667
Pulse experiments,pioreactor01,2026-07-09T00:18:48.323Z,836.0,29.22,69.73,2026-07-09 06:03:48.323,229.9525
Pulse experiments,pioreactor01,2026-07-09T00:19:18.317Z,843.0,29.21,69.77,2026-07-09 06:04:18.317,229.960833333333
Pulse experiments,pioreactor01,2026-07-09T00:19:48.317Z,843.0,29.24,69.81,2026-07-09 06:04:48.317,229.969166666667
Pulse experiments,pioreactor01,2026-07-09T00:20:18.317Z,843.0,29.22,69.85,2026-07-09 06:05:18.317,229.9775
Pulse experiments,pioreactor01,2026-07-09T00:20:48.319Z,843.0,29.24,69.8,2026-07-09 06:05:48.319,229.985833333333
Pulse experiments,pioreactor01,2026-07-09T00:21:18.316Z,838.0,29.27,69.72,2026-07-09 06:06:18.316,229.994166666667
Pulse experiments,pioreactor01,2026-07-09T00:21:48.318Z,843.0,29.26,69.65,2026-07-09 06:06:48.318,230.0025
