experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T15:46:35.938Z,0.03958984375,415,2026-07-13 21:31:35.938,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.941Z,0.3290625,445,2026-07-13 21:31:35.941,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.946Z,0.36802734375,480,2026-07-13 21:31:35.946,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.952Z,0.41626953125,515,2026-07-13 21:31:35.952,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.957Z,0.4658203125,555,2026-07-13 21:31:35.957,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.961Z,0.462734375,590,2026-07-13 21:31:35.961,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.968Z,0.4583984375,630,2026-07-13 21:31:35.968,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:35.972Z,0.2659375,680,2026-07-13 21:31:35.972,341.415555555556
Pulse experiments,pioreactor01,2026-07-13T15:46:40.934Z,0.03974609375,415,2026-07-13 21:31:40.934,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.938Z,0.3303515625,445,2026-07-13 21:31:40.938,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.942Z,0.3690625,480,2026-07-13 21:31:40.942,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.948Z,0.41724609375,515,2026-07-13 21:31:40.948,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.952Z,0.46666015625,555,2026-07-13 21:31:40.952,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.957Z,0.46341796875,590,2026-07-13 21:31:40.957,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.961Z,0.458515625,630,2026-07-13 21:31:40.961,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:40.967Z,0.2663671875,680,2026-07-13 21:31:40.967,341.416944444444
Pulse experiments,pioreactor01,2026-07-13T15:46:45.934Z,0.03955078125,415,2026-07-13 21:31:45.934,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.940Z,0.328359375,445,2026-07-13 21:31:45.940,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.946Z,0.3669140625,480,2026-07-13 21:31:45.946,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.951Z,0.415234375,515,2026-07-13 21:31:45.951,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.956Z,0.4667578125,555,2026-07-13 21:31:45.956,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.961Z,0.46416015625,590,2026-07-13 21:31:45.961,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.966Z,0.4591015625,630,2026-07-13 21:31:45.966,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:45.972Z,0.2665234375,680,2026-07-13 21:31:45.972,341.418333333333
Pulse experiments,pioreactor01,2026-07-13T15:46:50.932Z,0.03955078125,415,2026-07-13 21:31:50.932,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.938Z,0.32900390625,445,2026-07-13 21:31:50.938,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.942Z,0.36728515625,480,2026-07-13 21:31:50.942,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.947Z,0.41560546875,515,2026-07-13 21:31:50.947,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.953Z,0.4676171875,555,2026-07-13 21:31:50.953,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.958Z,0.46572265625,590,2026-07-13 21:31:50.958,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.963Z,0.4602734375,630,2026-07-13 21:31:50.963,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:50.968Z,0.267421875,680,2026-07-13 21:31:50.968,341.419722222222
Pulse experiments,pioreactor01,2026-07-13T15:46:55.934Z,0.0396875,415,2026-07-13 21:31:55.934,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.942Z,0.3296875,445,2026-07-13 21:31:55.942,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.946Z,0.36861328125,480,2026-07-13 21:31:55.946,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.950Z,0.4171875,515,2026-07-13 21:31:55.950,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.955Z,0.46685546875,555,2026-07-13 21:31:55.955,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.961Z,0.4643359375,590,2026-07-13 21:31:55.961,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.966Z,0.4593359375,630,2026-07-13 21:31:55.966,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:46:55.970Z,0.26693359375,680,2026-07-13 21:31:55.970,341.421111111111
Pulse experiments,pioreactor01,2026-07-13T15:47:00.932Z,0.0395703125,415,2026-07-13 21:32:00.932,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.937Z,0.32904296875,445,2026-07-13 21:32:00.937,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.942Z,0.36771484375,480,2026-07-13 21:32:00.942,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.946Z,0.416328125,515,2026-07-13 21:32:00.946,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.951Z,0.4670703125,555,2026-07-13 21:32:00.951,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.956Z,0.46388671875,590,2026-07-13 21:32:00.956,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.961Z,0.4590625,630,2026-07-13 21:32:00.961,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:00.965Z,0.2666015625,680,2026-07-13 21:32:00.965,341.4225
Pulse experiments,pioreactor01,2026-07-13T15:47:05.936Z,0.03962890625,415,2026-07-13 21:32:05.936,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.941Z,0.3298046875,445,2026-07-13 21:32:05.941,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.946Z,0.36865234375,480,2026-07-13 21:32:05.946,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.951Z,0.41716796875,515,2026-07-13 21:32:05.951,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.956Z,0.4668359375,555,2026-07-13 21:32:05.956,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.962Z,0.46373046875,590,2026-07-13 21:32:05.962,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.966Z,0.459140625,630,2026-07-13 21:32:05.966,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:05.971Z,0.26650390625,680,2026-07-13 21:32:05.971,341.423888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:10.933Z,0.039609375,415,2026-07-13 21:32:10.933,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.938Z,0.32869140625,445,2026-07-13 21:32:10.938,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.943Z,0.367578125,480,2026-07-13 21:32:10.943,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.948Z,0.4159765625,515,2026-07-13 21:32:10.948,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.953Z,0.46650390625,555,2026-07-13 21:32:10.953,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.958Z,0.46390625,590,2026-07-13 21:32:10.958,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.963Z,0.45888671875,630,2026-07-13 21:32:10.963,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:10.967Z,0.266328125,680,2026-07-13 21:32:10.967,341.425277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:15.936Z,0.03974609375,415,2026-07-13 21:32:15.936,341.426666666667
Pulse experiments,pioreactor01,2026-07-13T15:47:15.940Z,0.33064453125,445,2026-07-13 21:32:15.940,341.426666666667
Pulse experiments,pioreactor01,2026-07-13T15:47:15.945Z,0.3694140625,480,2026-07-13 21:32:15.945,341.426666666667
Pulse experiments,pioreactor01,2026-07-13T15:47:15.950Z,0.41802734375,515,2026-07-13 21:32:15.950,341.426666666667
Pulse experiments,pioreactor01,2026-07-13T15:47:15.955Z,0.46732421875,555,2026-07-13 21:32:15.955,341.426666666667
