experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T18:56:55.297Z,-0.044019061291,2026-08-30 00:41:55.297,1472.587777777778
Pulse experiments,pioreactor01,2026-08-29T18:57:00.291Z,-0.043887418688,2026-08-30 00:42:00.291,1472.589166666667
Pulse experiments,pioreactor01,2026-08-29T18:57:05.295Z,-0.043648233943,2026-08-30 00:42:05.295,1472.590555555556
Pulse experiments,pioreactor01,2026-08-29T18:57:10.300Z,-0.043375291939,2026-08-30 00:42:10.300,1472.591944444444
Pulse experiments,pioreactor01,2026-08-29T18:57:15.289Z,-0.043173612234,2026-08-30 00:42:15.289,1472.593333333333
Pulse experiments,pioreactor01,2026-08-29T18:57:25.290Z,-0.043412526756,2026-08-30 00:42:25.290,1472.596111111111
Pulse experiments,pioreactor01,2026-08-29T18:57:30.320Z,-0.043097089229,2026-08-30 00:42:30.320,1472.5975
Pulse experiments,pioreactor01,2026-08-29T18:57:35.294Z,-0.042951683608,2026-08-30 00:42:35.294,1472.598888888889
Pulse experiments,pioreactor01,2026-08-29T18:57:40.295Z,-0.043573795919,2026-08-30 00:42:40.295,1472.600277777778
Pulse experiments,pioreactor01,2026-08-29T18:57:45.292Z,-0.044027197559,2026-08-30 00:42:45.292,1472.601666666667
Pulse experiments,pioreactor01,2026-08-29T18:57:50.305Z,-0.044141308799,2026-08-30 00:42:50.305,1472.603055555556
Pulse experiments,pioreactor01,2026-08-29T18:57:55.291Z,-0.044140459305,2026-08-30 00:42:55.291,1472.604444444444
Pulse experiments,pioreactor01,2026-08-29T18:58:00.302Z,-0.043733642333,2026-08-30 00:43:00.302,1472.605833333333
Pulse experiments,pioreactor01,2026-08-29T18:58:05.310Z,-0.043127045667,2026-08-30 00:43:05.310,1472.607222222222
Pulse experiments,pioreactor01,2026-08-29T18:58:10.305Z,-0.042470520886,2026-08-30 00:43:10.305,1472.608611111111
Pulse experiments,pioreactor01,2026-08-29T18:58:15.305Z,-0.042489316694,2026-08-30 00:43:15.305,1472.61
Pulse experiments,pioreactor01,2026-08-29T18:58:20.296Z,-0.04291244332,2026-08-30 00:43:20.296,1472.611388888889
Pulse experiments,pioreactor01,2026-08-29T18:58:25.294Z,-0.043401145844,2026-08-30 00:43:25.294,1472.612777777778
Pulse experiments,pioreactor01,2026-08-29T18:58:30.300Z,-0.043637873601,2026-08-30 00:43:30.300,1472.614166666667
Pulse experiments,pioreactor01,2026-08-29T18:58:35.300Z,-0.044023641212,2026-08-30 00:43:35.300,1472.615555555556
Pulse experiments,pioreactor01,2026-08-29T18:58:40.296Z,-0.043660003281,2026-08-30 00:43:40.296,1472.616944444444
Pulse experiments,pioreactor01,2026-08-29T18:58:45.294Z,-0.043103045728,2026-08-30 00:43:45.294,1472.618333333333
Pulse experiments,pioreactor01,2026-08-29T18:58:50.297Z,-0.043035142162,2026-08-30 00:43:50.297,1472.619722222222
Pulse experiments,pioreactor01,2026-08-29T18:58:55.299Z,-0.043345453922,2026-08-30 00:43:55.299,1472.621111111111
Pulse experiments,pioreactor01,2026-08-29T18:59:00.298Z,-0.043430102259,2026-08-30 00:44:00.298,1472.6225
Pulse experiments,pioreactor01,2026-08-29T18:59:05.294Z,-0.043108319329,2026-08-30 00:44:05.294,1472.623888888889
Pulse experiments,pioreactor01,2026-08-29T18:59:10.301Z,-0.042767047036,2026-08-30 00:44:10.301,1472.625277777778
Pulse experiments,pioreactor01,2026-08-29T18:59:15.294Z,-0.042653651502,2026-08-30 00:44:15.294,1472.626666666667
Pulse experiments,pioreactor01,2026-08-29T18:59:20.303Z,-0.042714771194,2026-08-30 00:44:20.303,1472.628055555556
Pulse experiments,pioreactor01,2026-08-29T18:59:25.301Z,-0.042523046122,2026-08-30 00:44:25.301,1472.629444444445
Pulse experiments,pioreactor01,2026-08-29T18:59:30.291Z,-0.042921656811,2026-08-30 00:44:30.291,1472.630833333333
Pulse experiments,pioreactor01,2026-08-29T18:59:35.293Z,-0.042682610439,2026-08-30 00:44:35.293,1472.632222222222
Pulse experiments,pioreactor01,2026-08-29T18:59:40.297Z,-0.042369997262,2026-08-30 00:44:40.297,1472.633611111111
Pulse experiments,pioreactor01,2026-08-29T18:59:45.307Z,-0.042170342113,2026-08-30 00:44:45.307,1472.635
Pulse experiments,pioreactor01,2026-08-29T18:59:50.300Z,-0.042031367539,2026-08-30 00:44:50.300,1472.636388888889
Pulse experiments,pioreactor01,2026-08-29T18:59:55.296Z,-0.041911684008,2026-08-30 00:44:55.296,1472.637777777778
Pulse experiments,pioreactor01,2026-08-29T19:00:00.289Z,-0.041561482859,2026-08-30 00:45:00.289,1472.639166666667
Pulse experiments,pioreactor01,2026-08-29T19:00:05.290Z,-0.040692441163,2026-08-30 00:45:05.290,1472.640555555555
Pulse experiments,pioreactor01,2026-08-29T19:00:10.290Z,-0.040184143021,2026-08-30 00:45:10.290,1472.641944444444
