experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T07:13:41.470Z,1.237132770127,2026-07-01 12:58:41.470,44.867222222222
Pulse experiments,pioreactor01,2026-07-01T07:13:46.469Z,1.237231252231,2026-07-01 12:58:46.469,44.868611111111
Pulse experiments,pioreactor01,2026-07-01T07:13:51.471Z,1.237289278428,2026-07-01 12:58:51.471,44.87
Pulse experiments,pioreactor01,2026-07-01T07:13:56.470Z,1.237373535335,2026-07-01 12:58:56.470,44.871388888889
Pulse experiments,pioreactor01,2026-07-01T07:14:01.470Z,1.237324684313,2026-07-01 12:59:01.470,44.872777777778
Pulse experiments,pioreactor01,2026-07-01T07:14:06.469Z,1.237317883311,2026-07-01 12:59:06.469,44.874166666667
Pulse experiments,pioreactor01,2026-07-01T07:14:11.470Z,1.237364780729,2026-07-01 12:59:11.470,44.875555555556
Pulse experiments,pioreactor01,2026-07-01T07:14:21.471Z,1.237399398891,2026-07-01 12:59:21.471,44.878333333333
Pulse experiments,pioreactor01,2026-07-01T07:14:26.470Z,1.237427713553,2026-07-01 12:59:26.470,44.879722222222
Pulse experiments,pioreactor01,2026-07-01T07:14:31.471Z,1.237397187845,2026-07-01 12:59:31.471,44.881111111111
Pulse experiments,pioreactor01,2026-07-01T07:14:36.473Z,1.237340860138,2026-07-01 12:59:36.473,44.8825
Pulse experiments,pioreactor01,2026-07-01T07:14:41.471Z,1.237320490722,2026-07-01 12:59:41.471,44.883888888889
Pulse experiments,pioreactor01,2026-07-01T07:14:46.469Z,1.237250067369,2026-07-01 12:59:46.469,44.885277777778
Pulse experiments,pioreactor01,2026-07-01T07:14:51.471Z,1.237193186678,2026-07-01 12:59:51.471,44.886666666667
Pulse experiments,pioreactor01,2026-07-01T07:14:56.471Z,1.237128715618,2026-07-01 12:59:56.471,44.888055555556
Pulse experiments,pioreactor01,2026-07-01T07:15:01.470Z,1.237085626282,2026-07-01 13:00:01.470,44.889444444444
Pulse experiments,pioreactor01,2026-07-01T07:15:06.470Z,1.237106875919,2026-07-01 13:00:06.470,44.890833333333
Pulse experiments,pioreactor01,2026-07-01T07:15:11.472Z,1.237108207291,2026-07-01 13:00:11.472,44.892222222222
Pulse experiments,pioreactor01,2026-07-01T07:15:16.471Z,1.237036624815,2026-07-01 13:00:16.471,44.893611111111
Pulse experiments,pioreactor01,2026-07-01T07:15:21.473Z,1.237094883841,2026-07-01 13:00:21.473,44.895
Pulse experiments,pioreactor01,2026-07-01T07:15:26.470Z,1.237144068852,2026-07-01 13:00:26.470,44.896388888889
Pulse experiments,pioreactor01,2026-07-01T07:15:31.472Z,1.237117356752,2026-07-01 13:00:31.472,44.897777777778
Pulse experiments,pioreactor01,2026-07-01T07:15:36.471Z,1.237242533246,2026-07-01 13:00:36.471,44.899166666667
Pulse experiments,pioreactor01,2026-07-01T07:15:41.470Z,1.237275208421,2026-07-01 13:00:41.470,44.900555555556
Pulse experiments,pioreactor01,2026-07-01T07:15:46.471Z,1.23739554927,2026-07-01 13:00:46.471,44.901944444444
Pulse experiments,pioreactor01,2026-07-01T07:15:51.471Z,1.237285546613,2026-07-01 13:00:51.471,44.903333333333
Pulse experiments,pioreactor01,2026-07-01T07:15:56.470Z,1.2373037231,2026-07-01 13:00:56.470,44.904722222222
Pulse experiments,pioreactor01,2026-07-01T07:16:01.473Z,1.237237177881,2026-07-01 13:01:01.473,44.906111111111
Pulse experiments,pioreactor01,2026-07-01T07:16:06.472Z,1.237197463716,2026-07-01 13:01:06.472,44.9075
Pulse experiments,pioreactor01,2026-07-01T07:16:11.472Z,1.237109947941,2026-07-01 13:01:11.472,44.908888888889
Pulse experiments,pioreactor01,2026-07-01T07:16:16.472Z,1.237232138758,2026-07-01 13:01:16.472,44.910277777778
Pulse experiments,pioreactor01,2026-07-01T07:16:21.471Z,1.237228446551,2026-07-01 13:01:21.471,44.911666666667
Pulse experiments,pioreactor01,2026-07-01T07:16:26.470Z,1.237187828364,2026-07-01 13:01:26.470,44.913055555556
Pulse experiments,pioreactor01,2026-07-01T07:16:31.469Z,1.237120504229,2026-07-01 13:01:31.469,44.914444444444
Pulse experiments,pioreactor01,2026-07-01T07:16:36.473Z,1.237002461743,2026-07-01 13:01:36.473,44.915833333333
Pulse experiments,pioreactor01,2026-07-01T07:16:41.469Z,1.237020711469,2026-07-01 13:01:41.469,44.917222222222
Pulse experiments,pioreactor01,2026-07-01T07:16:51.469Z,1.236983848643,2026-07-01 13:01:51.469,44.92
Pulse experiments,pioreactor01,2026-07-01T07:16:56.469Z,1.23703016303,2026-07-01 13:01:56.469,44.921388888889
Pulse experiments,pioreactor01,2026-07-01T07:17:01.471Z,1.237008627831,2026-07-01 13:02:01.471,44.922777777778
Pulse experiments,pioreactor01,2026-07-01T07:17:06.470Z,1.237001521885,2026-07-01 13:02:06.470,44.924166666667
Pulse experiments,pioreactor01,2026-07-01T07:17:11.469Z,1.237031912492,2026-07-01 13:02:11.469,44.925555555556
Pulse experiments,pioreactor01,2026-07-01T07:17:16.473Z,1.237202349595,2026-07-01 13:02:16.473,44.926944444444
Pulse experiments,pioreactor01,2026-07-01T07:17:21.471Z,1.237304727133,2026-07-01 13:02:21.471,44.928333333333
Pulse experiments,pioreactor01,2026-07-01T07:17:26.470Z,1.237319691876,2026-07-01 13:02:26.470,44.929722222222
Pulse experiments,pioreactor01,2026-07-01T07:17:31.472Z,1.237314609019,2026-07-01 13:02:31.472,44.931111111111
Pulse experiments,pioreactor01,2026-07-01T07:17:36.471Z,1.237290676951,2026-07-01 13:02:36.471,44.9325
Pulse experiments,pioreactor01,2026-07-01T07:17:41.471Z,1.237257405668,2026-07-01 13:02:41.471,44.933888888889
Pulse experiments,pioreactor01,2026-07-01T07:17:46.472Z,1.237275529165,2026-07-01 13:02:46.472,44.935277777778
Pulse experiments,pioreactor01,2026-07-01T07:17:51.474Z,1.237262413561,2026-07-01 13:02:51.474,44.936666666667
Pulse experiments,pioreactor01,2026-07-01T07:17:56.474Z,1.237260046601,2026-07-01 13:02:56.474,44.938055555556
Pulse experiments,pioreactor01,2026-07-01T07:18:01.471Z,1.237246985547,2026-07-01 13:03:01.471,44.939444444444
Pulse experiments,pioreactor01,2026-07-01T07:18:06.472Z,1.23726641139,2026-07-01 13:03:06.472,44.940833333333
Pulse experiments,pioreactor01,2026-07-01T07:18:11.472Z,1.237229186262,2026-07-01 13:03:11.472,44.942222222222
Pulse experiments,pioreactor01,2026-07-01T07:18:16.472Z,1.237232348371,2026-07-01 13:03:16.472,44.943611111111
Pulse experiments,pioreactor01,2026-07-01T07:18:21.471Z,1.237241012217,2026-07-01 13:03:21.471,44.945
Pulse experiments,pioreactor01,2026-07-01T07:18:26.474Z,1.237276426637,2026-07-01 13:03:26.474,44.946388888889
Pulse experiments,pioreactor01,2026-07-01T07:18:31.471Z,1.237399924235,2026-07-01 13:03:31.471,44.947777777778
Pulse experiments,pioreactor01,2026-07-01T07:18:36.472Z,1.237576311668,2026-07-01 13:03:36.472,44.949166666667
Pulse experiments,pioreactor01,2026-07-01T07:18:41.472Z,1.237685937187,2026-07-01 13:03:41.472,44.950555555556
Pulse experiments,pioreactor01,2026-07-01T07:18:46.472Z,1.23777826208,2026-07-01 13:03:46.472,44.951944444444
Pulse experiments,pioreactor01,2026-07-01T07:18:51.470Z,1.237903812538,2026-07-01 13:03:51.470,44.953333333333
Pulse experiments,pioreactor01,2026-07-01T07:18:56.472Z,1.237986375428,2026-07-01 13:03:56.472,44.954722222222
Pulse experiments,pioreactor01,2026-07-01T07:19:01.471Z,1.238047614915,2026-07-01 13:04:01.471,44.956111111111
Pulse experiments,pioreactor01,2026-07-01T07:19:06.473Z,1.23817740295,2026-07-01 13:04:06.473,44.9575
Pulse experiments,pioreactor01,2026-07-01T07:19:11.470Z,1.238292811311,2026-07-01 13:04:11.470,44.958888888889
Pulse experiments,pioreactor01,2026-07-01T07:19:16.470Z,1.238409787639,2026-07-01 13:04:16.470,44.960277777778
Pulse experiments,pioreactor01,2026-07-01T07:19:21.471Z,1.238412417445,2026-07-01 13:04:21.471,44.961666666667
Pulse experiments,pioreactor01,2026-07-01T07:19:26.471Z,1.238407575172,2026-07-01 13:04:26.471,44.963055555556
Pulse experiments,pioreactor01,2026-07-01T07:19:31.470Z,1.23841076157,2026-07-01 13:04:31.470,44.964444444444
Pulse experiments,pioreactor01,2026-07-01T07:19:36.471Z,1.238294836137,2026-07-01 13:04:36.471,44.965833333333
Pulse experiments,pioreactor01,2026-07-01T07:19:41.473Z,1.238250447144,2026-07-01 13:04:41.473,44.967222222222
Pulse experiments,pioreactor01,2026-07-01T07:19:46.470Z,1.238190962844,2026-07-01 13:04:46.470,44.968611111111
Pulse experiments,pioreactor01,2026-07-01T07:19:51.476Z,1.238130324789,2026-07-01 13:04:51.476,44.97
Pulse experiments,pioreactor01,2026-07-01T07:19:56.474Z,1.238078337343,2026-07-01 13:04:56.474,44.971388888889
Pulse experiments,pioreactor01,2026-07-01T07:20:01.471Z,1.238085577456,2026-07-01 13:05:01.471,44.972777777778
Pulse experiments,pioreactor01,2026-07-01T07:20:06.470Z,1.238107459076,2026-07-01 13:05:06.470,44.974166666667
Pulse experiments,pioreactor01,2026-07-01T07:20:11.470Z,1.238158414417,2026-07-01 13:05:11.470,44.975555555556
