experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-29T12:30:17.840Z,466.0,32.65,56.42,2026-06-29 18:15:17.840,2.143888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:47.838Z,464.0,32.68,56.43,2026-06-29 18:15:47.838,2.152222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:17.830Z,467.0,32.66,56.41,2026-06-29 18:16:17.830,2.160555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:47.834Z,464.0,32.65,56.54,2026-06-29 18:16:47.834,2.168888888889
Pulse experiments,pioreactor01,2026-06-29T12:32:55.086Z,418.0,32.67,56.6,2026-06-29 18:17:55.086,2.187777777778
Pulse experiments,pioreactor01,2026-06-29T12:35:19.277Z,387.0,32.52,56.71,2026-06-29 18:20:19.277,2.227777777778
Pulse experiments,pioreactor01,2026-06-29T12:35:49.329Z,399.0,32.5,56.81,2026-06-29 18:20:49.329,2.236111111111
Pulse experiments,pioreactor01,2026-06-29T12:36:19.301Z,410.0,32.54,56.69,2026-06-29 18:21:19.301,2.244444444444
Pulse experiments,pioreactor01,2026-06-29T12:40:49.292Z,460.0,,,2026-06-29 18:25:49.292,2.319444444444
Pulse experiments,pioreactor01,2026-06-29T12:41:19.294Z,463.0,31.95,56.4,2026-06-29 18:26:19.294,2.327777777778
Pulse experiments,pioreactor01,2026-06-29T12:41:49.293Z,468.0,31.79,56.74,2026-06-29 18:26:49.293,2.336111111111
Pulse experiments,pioreactor01,2026-06-29T12:42:19.297Z,468.0,31.62,57.04,2026-06-29 18:27:19.297,2.344444444444
Pulse experiments,pioreactor01,2026-06-29T12:42:49.294Z,470.0,31.5,57.37,2026-06-29 18:27:49.294,2.352777777778
Pulse experiments,pioreactor01,2026-06-29T12:43:19.293Z,470.0,31.37,57.65,2026-06-29 18:28:19.293,2.361111111111
Pulse experiments,pioreactor01,2026-06-29T12:43:49.287Z,473.0,31.24,58.12,2026-06-29 18:28:49.287,2.369444444444
Pulse experiments,pioreactor01,2026-06-29T12:44:19.297Z,468.0,31.16,58.43,2026-06-29 18:29:19.297,2.377777777778
Pulse experiments,pioreactor01,2026-06-29T12:44:49.294Z,464.0,31.08,58.76,2026-06-29 18:29:49.294,2.386111111111
Pulse experiments,pioreactor01,2026-06-29T12:45:19.299Z,462.0,31.09,58.96,2026-06-29 18:30:19.299,2.394444444444
Pulse experiments,pioreactor01,2026-06-29T12:45:49.290Z,465.0,31.03,59.23,2026-06-29 18:30:49.290,2.402777777778
Pulse experiments,pioreactor01,2026-06-29T12:46:19.338Z,465.0,31.05,59.34,2026-06-29 18:31:19.338,2.411111111111
Pulse experiments,pioreactor01,2026-06-29T12:46:49.308Z,461.0,31.04,59.44,2026-06-29 18:31:49.308,2.419444444444
Pulse experiments,pioreactor01,2026-06-29T12:47:19.315Z,461.0,31.04,59.53,2026-06-29 18:32:19.315,2.427777777778
Pulse experiments,pioreactor01,2026-06-29T12:47:49.332Z,458.0,31.03,59.75,2026-06-29 18:32:49.332,2.436111111111
Pulse experiments,pioreactor01,2026-06-29T12:48:19.286Z,456.0,31.01,59.89,2026-06-29 18:33:19.286,2.444444444444
Pulse experiments,pioreactor01,2026-06-29T12:48:49.322Z,459.0,31.02,60.03,2026-06-29 18:33:49.322,2.452777777778
Pulse experiments,pioreactor01,2026-06-29T12:49:19.353Z,458.0,31.07,59.94,2026-06-29 18:34:19.353,2.461111111111
Pulse experiments,pioreactor01,2026-06-29T12:49:49.294Z,461.0,31.11,59.96,2026-06-29 18:34:49.294,2.469444444444
Pulse experiments,pioreactor01,2026-06-29T12:50:19.292Z,461.0,31.16,59.88,2026-06-29 18:35:19.292,2.477777777778
Pulse experiments,pioreactor01,2026-06-29T12:50:49.299Z,459.0,31.19,59.81,2026-06-29 18:35:49.299,2.486111111111
Pulse experiments,pioreactor01,2026-06-29T12:51:19.298Z,457.0,31.25,59.77,2026-06-29 18:36:19.298,2.494444444444
Pulse experiments,pioreactor01,2026-06-29T12:51:49.294Z,460.0,31.26,59.81,2026-06-29 18:36:49.294,2.502777777778
Pulse experiments,pioreactor01,2026-06-29T12:52:19.288Z,460.0,31.35,59.79,2026-06-29 18:37:19.288,2.511111111111
Pulse experiments,pioreactor01,2026-06-29T12:52:49.289Z,457.0,31.4,59.71,2026-06-29 18:37:49.289,2.519444444444
Pulse experiments,pioreactor01,2026-06-29T12:53:19.287Z,462.0,31.45,59.48,2026-06-29 18:38:19.287,2.527777777778
Pulse experiments,pioreactor01,2026-06-29T12:53:49.290Z,461.0,31.46,59.39,2026-06-29 18:38:49.290,2.536111111111
Pulse experiments,pioreactor01,2026-06-29T12:54:19.292Z,465.0,31.5,59.35,2026-06-29 18:39:19.292,2.544444444444
Pulse experiments,pioreactor01,2026-06-29T12:54:49.293Z,459.0,31.52,59.38,2026-06-29 18:39:49.293,2.552777777778
Pulse experiments,pioreactor01,2026-06-29T12:55:19.291Z,466.0,31.6,59.44,2026-06-29 18:40:19.291,2.561111111111
Pulse experiments,pioreactor01,2026-06-29T12:55:49.292Z,462.0,31.68,59.36,2026-06-29 18:40:49.292,2.569444444444
Pulse experiments,pioreactor01,2026-06-29T12:56:19.292Z,465.0,31.71,59.21,2026-06-29 18:41:19.292,2.577777777778
Pulse experiments,pioreactor01,2026-06-29T12:56:49.293Z,466.0,31.76,59.07,2026-06-29 18:41:49.293,2.586111111111
Pulse experiments,pioreactor01,2026-06-29T12:57:19.294Z,468.0,31.78,58.92,2026-06-29 18:42:19.294,2.594444444444
Pulse experiments,pioreactor01,2026-06-29T12:57:49.294Z,469.0,31.81,58.86,2026-06-29 18:42:49.294,2.602777777778
Pulse experiments,pioreactor01,2026-06-29T12:58:19.296Z,470.0,31.86,58.91,2026-06-29 18:43:19.296,2.611111111111
Pulse experiments,pioreactor01,2026-06-29T12:58:49.295Z,475.0,31.91,58.91,2026-06-29 18:43:49.295,2.619444444444
Pulse experiments,pioreactor01,2026-06-29T12:59:19.294Z,473.0,31.94,58.83,2026-06-29 18:44:19.294,2.627777777778
Pulse experiments,pioreactor01,2026-06-29T12:59:49.294Z,470.0,32.02,58.7,2026-06-29 18:44:49.294,2.636111111111
Pulse experiments,pioreactor01,2026-06-29T13:00:19.292Z,473.0,32.06,58.49,2026-06-29 18:45:19.292,2.644444444444
Pulse experiments,pioreactor01,2026-06-29T13:00:49.296Z,471.0,32.05,58.28,2026-06-29 18:45:49.296,2.652777777778
Pulse experiments,pioreactor01,2026-06-29T13:01:19.294Z,470.0,32.09,58.29,2026-06-29 18:46:19.294,2.661111111111
Pulse experiments,pioreactor01,2026-06-29T13:01:49.295Z,469.0,32.12,58.24,2026-06-29 18:46:49.295,2.669444444444
Pulse experiments,pioreactor01,2026-06-29T13:02:19.295Z,466.0,32.22,58.16,2026-06-29 18:47:19.295,2.677777777778
Pulse experiments,pioreactor01,2026-06-29T13:02:49.295Z,470.0,32.26,58.02,2026-06-29 18:47:49.295,2.686111111111
Pulse experiments,pioreactor01,2026-06-29T13:03:19.359Z,468.0,32.29,57.79,2026-06-29 18:48:19.359,2.694444444444
Pulse experiments,pioreactor01,2026-06-29T13:03:49.301Z,465.0,32.32,57.71,2026-06-29 18:48:49.301,2.702777777778
Pulse experiments,pioreactor01,2026-06-29T13:04:19.296Z,467.0,32.36,57.69,2026-06-29 18:49:19.296,2.711111111111
Pulse experiments,pioreactor01,2026-06-29T13:04:49.297Z,470.0,32.37,57.64,2026-06-29 18:49:49.297,2.719444444444
Pulse experiments,pioreactor01,2026-06-29T13:05:19.300Z,471.0,32.37,57.68,2026-06-29 18:50:19.300,2.727777777778
Pulse experiments,pioreactor01,2026-06-29T13:05:49.295Z,468.0,32.42,57.6,2026-06-29 18:50:49.295,2.736111111111
Pulse experiments,pioreactor01,2026-06-29T13:06:19.300Z,467.0,32.42,57.5,2026-06-29 18:51:19.300,2.744444444444
Pulse experiments,pioreactor01,2026-06-29T13:06:49.298Z,466.0,32.41,57.41,2026-06-29 18:51:49.298,2.752777777778
Pulse experiments,pioreactor01,2026-06-29T13:07:19.297Z,465.0,32.41,57.34,2026-06-29 18:52:19.297,2.761111111111
Pulse experiments,pioreactor01,2026-06-29T13:07:49.296Z,469.0,32.4,57.33,2026-06-29 18:52:49.296,2.769444444444
Pulse experiments,pioreactor01,2026-06-29T13:08:19.300Z,468.0,32.41,57.36,2026-06-29 18:53:19.300,2.777777777778
Pulse experiments,pioreactor01,2026-06-29T13:08:49.331Z,465.0,32.41,57.37,2026-06-29 18:53:49.331,2.786111111111
Pulse experiments,pioreactor01,2026-06-29T13:09:19.306Z,465.0,32.44,57.37,2026-06-29 18:54:19.306,2.794444444444
Pulse experiments,pioreactor01,2026-06-29T13:09:49.299Z,464.0,32.46,57.23,2026-06-29 18:54:49.299,2.802777777778
Pulse experiments,pioreactor01,2026-06-29T13:10:19.301Z,468.0,32.48,57.23,2026-06-29 18:55:19.301,2.811111111111
Pulse experiments,pioreactor01,2026-06-29T13:10:49.321Z,472.0,32.46,57.13,2026-06-29 18:55:49.321,2.819444444444
Pulse experiments,pioreactor01,2026-06-29T13:11:19.304Z,472.0,32.51,57.1,2026-06-29 18:56:19.304,2.827777777778
Pulse experiments,pioreactor01,2026-06-29T13:11:49.300Z,470.0,32.5,57.16,2026-06-29 18:56:49.300,2.836111111111
Pulse experiments,pioreactor01,2026-06-29T13:12:19.300Z,471.0,32.52,57.17,2026-06-29 18:57:19.300,2.844444444444
Pulse experiments,pioreactor01,2026-06-29T13:12:49.299Z,472.0,32.55,57.15,2026-06-29 18:57:49.299,2.852777777778
Pulse experiments,pioreactor01,2026-06-29T13:13:19.302Z,477.0,32.55,57.05,2026-06-29 18:58:19.302,2.861111111111
Pulse experiments,pioreactor01,2026-06-29T13:13:49.302Z,482.0,32.57,57.03,2026-06-29 18:58:49.302,2.869444444444
Pulse experiments,pioreactor01,2026-06-29T13:14:19.301Z,480.0,32.6,56.98,2026-06-29 18:59:19.301,2.877777777778
Pulse experiments,pioreactor01,2026-06-29T13:14:49.301Z,487.0,32.59,57.01,2026-06-29 18:59:49.301,2.886111111111
Pulse experiments,pioreactor01,2026-06-29T13:15:19.302Z,484.0,32.56,57.1,2026-06-29 19:00:19.302,2.894444444444
Pulse experiments,pioreactor01,2026-06-29T13:15:49.304Z,482.0,32.54,57.15,2026-06-29 19:00:49.304,2.902777777778
Pulse experiments,pioreactor01,2026-06-29T13:16:19.318Z,485.0,32.58,57.08,2026-06-29 19:01:19.318,2.911111111111
Pulse experiments,pioreactor01,2026-06-29T13:16:49.303Z,488.0,32.59,57.06,2026-06-29 19:01:49.303,2.919444444444
Pulse experiments,pioreactor01,2026-06-29T13:17:19.303Z,490.0,32.55,57.11,2026-06-29 19:02:19.303,2.927777777778
Pulse experiments,pioreactor01,2026-06-29T13:17:49.304Z,491.0,32.58,57.11,2026-06-29 19:02:49.304,2.936111111111
Pulse experiments,pioreactor01,2026-06-29T13:18:19.305Z,501.0,32.62,57.14,2026-06-29 19:03:19.305,2.944444444444
Pulse experiments,pioreactor01,2026-06-29T13:18:49.304Z,506.0,32.62,57.12,2026-06-29 19:03:49.304,2.952777777778
Pulse experiments,pioreactor01,2026-06-29T13:19:19.304Z,513.0,32.65,57.06,2026-06-29 19:04:19.304,2.961111111111
Pulse experiments,pioreactor01,2026-06-29T13:19:49.304Z,520.0,32.64,57.03,2026-06-29 19:04:49.304,2.969444444444
Pulse experiments,pioreactor01,2026-06-29T13:20:19.305Z,521.0,32.65,57.0,2026-06-29 19:05:19.305,2.977777777778
Pulse experiments,pioreactor01,2026-06-29T13:20:49.306Z,517.0,32.62,56.99,2026-06-29 19:05:49.306,2.986111111111
Pulse experiments,pioreactor01,2026-06-29T13:21:19.307Z,517.0,32.63,57.04,2026-06-29 19:06:19.307,2.994444444444
Pulse experiments,pioreactor01,2026-06-29T13:21:49.305Z,520.0,32.58,57.17,2026-06-29 19:06:49.305,3.002777777778
Pulse experiments,pioreactor01,2026-06-29T13:22:19.308Z,520.0,32.53,57.21,2026-06-29 19:07:19.308,3.011111111111
Pulse experiments,pioreactor01,2026-06-29T13:22:49.308Z,521.0,32.54,57.25,2026-06-29 19:07:49.308,3.019444444444
Pulse experiments,pioreactor01,2026-06-29T13:23:19.309Z,522.0,32.51,57.31,2026-06-29 19:08:19.309,3.027777777778
Pulse experiments,pioreactor01,2026-06-29T13:23:49.308Z,523.0,32.46,57.34,2026-06-29 19:08:49.308,3.036111111111
Pulse experiments,pioreactor01,2026-06-29T13:24:19.309Z,529.0,32.5,57.32,2026-06-29 19:09:19.309,3.044444444444
Pulse experiments,pioreactor01,2026-06-29T13:24:49.315Z,529.0,32.51,57.36,2026-06-29 19:09:49.315,3.052777777778
Pulse experiments,pioreactor01,2026-06-29T13:25:19.306Z,527.0,32.5,57.43,2026-06-29 19:10:19.306,3.061111111111
Pulse experiments,pioreactor01,2026-06-29T13:25:49.309Z,535.0,32.49,57.4,2026-06-29 19:10:49.309,3.069444444444
Pulse experiments,pioreactor01,2026-06-29T13:26:19.310Z,536.0,32.53,57.41,2026-06-29 19:11:19.310,3.077777777778
Pulse experiments,pioreactor01,2026-06-29T13:26:49.311Z,538.0,32.48,57.41,2026-06-29 19:11:49.311,3.086111111111
Pulse experiments,pioreactor01,2026-06-29T13:27:19.311Z,536.0,32.48,57.45,2026-06-29 19:12:19.311,3.094444444444
Pulse experiments,pioreactor01,2026-06-29T13:27:49.311Z,539.0,32.44,57.45,2026-06-29 19:12:49.311,3.102777777778
Pulse experiments,pioreactor01,2026-06-29T13:28:19.312Z,532.0,32.43,57.46,2026-06-29 19:13:19.312,3.111111111111
Pulse experiments,pioreactor01,2026-06-29T13:28:49.311Z,524.0,32.4,57.54,2026-06-29 19:13:49.311,3.119444444444
Pulse experiments,pioreactor01,2026-06-29T13:29:19.313Z,523.0,32.37,57.52,2026-06-29 19:14:19.313,3.127777777778
Pulse experiments,pioreactor01,2026-06-29T13:29:49.313Z,514.0,32.35,57.5,2026-06-29 19:14:49.313,3.136111111111
Pulse experiments,pioreactor01,2026-06-29T13:30:19.343Z,513.0,32.37,57.42,2026-06-29 19:15:19.343,3.144444444444
Pulse experiments,pioreactor01,2026-06-29T13:30:49.364Z,508.0,32.37,57.44,2026-06-29 19:15:49.364,3.152777777778
Pulse experiments,pioreactor01,2026-06-29T13:31:19.318Z,501.0,32.35,57.42,2026-06-29 19:16:19.318,3.161111111111
Pulse experiments,pioreactor01,2026-06-29T13:31:49.319Z,498.0,32.35,57.41,2026-06-29 19:16:49.319,3.169444444444
Pulse experiments,pioreactor01,2026-06-29T13:32:19.330Z,498.0,32.31,57.46,2026-06-29 19:17:19.330,3.177777777778
Pulse experiments,pioreactor01,2026-06-29T13:32:49.317Z,500.0,32.37,57.43,2026-06-29 19:17:49.317,3.186111111111
Pulse experiments,pioreactor01,2026-06-29T13:33:19.318Z,498.0,32.34,57.34,2026-06-29 19:18:19.318,3.194444444444
Pulse experiments,pioreactor01,2026-06-29T13:33:49.316Z,495.0,32.31,57.39,2026-06-29 19:18:49.316,3.202777777778
Pulse experiments,pioreactor01,2026-06-29T13:34:19.315Z,489.0,32.27,57.43,2026-06-29 19:19:19.315,3.211111111111
Pulse experiments,pioreactor01,2026-06-29T13:34:49.315Z,486.0,32.24,57.51,2026-06-29 19:19:49.315,3.219444444444
Pulse experiments,pioreactor01,2026-06-29T13:35:19.317Z,487.0,32.22,57.61,2026-06-29 19:20:19.317,3.227777777778
Pulse experiments,pioreactor01,2026-06-29T13:35:49.318Z,487.0,32.23,57.64,2026-06-29 19:20:49.318,3.236111111111
Pulse experiments,pioreactor01,2026-06-29T13:36:19.316Z,486.0,32.21,57.65,2026-06-29 19:21:19.316,3.244444444444
Pulse experiments,pioreactor01,2026-06-29T13:36:49.318Z,482.0,32.24,57.69,2026-06-29 19:21:49.318,3.252777777778
Pulse experiments,pioreactor01,2026-06-29T13:37:19.315Z,481.0,32.22,57.69,2026-06-29 19:22:19.315,3.261111111111
Pulse experiments,pioreactor01,2026-06-29T13:37:49.317Z,483.0,32.2,57.79,2026-06-29 19:22:49.317,3.269444444444
Pulse experiments,pioreactor01,2026-06-29T13:38:19.321Z,484.0,32.18,57.85,2026-06-29 19:23:19.321,3.277777777778
Pulse experiments,pioreactor01,2026-06-29T13:38:49.319Z,483.0,32.19,57.89,2026-06-29 19:23:49.319,3.286111111111
Pulse experiments,pioreactor01,2026-06-29T13:39:19.318Z,480.0,32.16,57.9,2026-06-29 19:24:19.318,3.294444444444
Pulse experiments,pioreactor01,2026-06-29T13:39:49.319Z,480.0,32.14,57.95,2026-06-29 19:24:49.319,3.302777777778
Pulse experiments,pioreactor01,2026-06-29T13:40:19.319Z,480.0,32.16,57.9,2026-06-29 19:25:19.319,3.311111111111
Pulse experiments,pioreactor01,2026-06-29T13:40:49.316Z,478.0,32.14,57.88,2026-06-29 19:25:49.316,3.319444444444
Pulse experiments,pioreactor01,2026-06-29T13:41:19.317Z,476.0,32.12,57.92,2026-06-29 19:26:19.317,3.327777777778
Pulse experiments,pioreactor01,2026-06-29T13:41:49.320Z,477.0,32.12,57.96,2026-06-29 19:26:49.320,3.336111111111
Pulse experiments,pioreactor01,2026-06-29T13:42:19.321Z,477.0,32.11,57.98,2026-06-29 19:27:19.321,3.344444444444
Pulse experiments,pioreactor01,2026-06-29T13:42:49.321Z,472.0,32.09,57.95,2026-06-29 19:27:49.321,3.352777777778
Pulse experiments,pioreactor01,2026-06-29T13:43:19.322Z,470.0,32.11,57.92,2026-06-29 19:28:19.322,3.361111111111
Pulse experiments,pioreactor01,2026-06-29T13:43:49.318Z,470.0,32.09,57.98,2026-06-29 19:28:49.318,3.369444444444
Pulse experiments,pioreactor01,2026-06-29T13:44:19.323Z,470.0,32.08,57.99,2026-06-29 19:29:19.323,3.377777777778
Pulse experiments,pioreactor01,2026-06-29T13:44:49.322Z,475.0,32.07,58.06,2026-06-29 19:29:49.322,3.386111111111
Pulse experiments,pioreactor01,2026-06-29T13:45:19.322Z,475.0,32.08,58.14,2026-06-29 19:30:19.322,3.394444444444
Pulse experiments,pioreactor01,2026-06-29T13:45:49.320Z,476.0,32.1,58.16,2026-06-29 19:30:49.320,3.402777777778
Pulse experiments,pioreactor01,2026-06-29T13:46:19.323Z,479.0,32.1,58.13,2026-06-29 19:31:19.323,3.411111111111
Pulse experiments,pioreactor01,2026-06-29T13:46:49.323Z,482.0,32.08,58.18,2026-06-29 19:31:49.323,3.419444444444
Pulse experiments,pioreactor01,2026-06-29T13:47:19.324Z,483.0,32.05,58.23,2026-06-29 19:32:19.324,3.427777777778
Pulse experiments,pioreactor01,2026-06-29T13:47:49.321Z,488.0,32.04,58.24,2026-06-29 19:32:49.321,3.436111111111
Pulse experiments,pioreactor01,2026-06-29T13:48:19.323Z,489.0,32.07,58.31,2026-06-29 19:33:19.323,3.444444444444
Pulse experiments,pioreactor01,2026-06-29T13:48:49.323Z,495.0,32.09,58.33,2026-06-29 19:33:49.323,3.452777777778
Pulse experiments,pioreactor01,2026-06-29T13:49:19.325Z,492.0,32.08,58.36,2026-06-29 19:34:19.325,3.461111111111
Pulse experiments,pioreactor01,2026-06-29T13:49:49.325Z,492.0,32.09,58.38,2026-06-29 19:34:49.325,3.469444444444
Pulse experiments,pioreactor01,2026-06-29T13:50:19.324Z,493.0,32.11,58.32,2026-06-29 19:35:19.324,3.477777777778
Pulse experiments,pioreactor01,2026-06-29T13:50:49.323Z,496.0,32.12,58.33,2026-06-29 19:35:49.323,3.486111111111
Pulse experiments,pioreactor01,2026-06-29T13:51:19.325Z,503.0,32.12,58.32,2026-06-29 19:36:19.325,3.494444444444
Pulse experiments,pioreactor01,2026-06-29T13:51:49.322Z,506.0,32.13,58.42,2026-06-29 19:36:49.322,3.502777777778
Pulse experiments,pioreactor01,2026-06-29T13:52:19.326Z,507.0,32.1,58.5,2026-06-29 19:37:19.326,3.511111111111
Pulse experiments,pioreactor01,2026-06-29T13:52:49.325Z,510.0,32.1,58.51,2026-06-29 19:37:49.325,3.519444444444
Pulse experiments,pioreactor01,2026-06-29T13:53:19.330Z,514.0,32.11,58.47,2026-06-29 19:38:19.330,3.527777777778
Pulse experiments,pioreactor01,2026-06-29T13:53:49.329Z,514.0,32.05,58.51,2026-06-29 19:38:49.329,3.536111111111
Pulse experiments,pioreactor01,2026-06-29T13:54:19.332Z,515.0,32.08,58.52,2026-06-29 19:39:19.332,3.544444444444
Pulse experiments,pioreactor01,2026-06-29T13:54:49.335Z,515.0,32.11,58.47,2026-06-29 19:39:49.335,3.552777777778
Pulse experiments,pioreactor01,2026-06-29T13:55:19.327Z,517.0,32.12,58.47,2026-06-29 19:40:19.327,3.561111111111
Pulse experiments,pioreactor01,2026-06-29T13:55:49.327Z,513.0,32.13,58.49,2026-06-29 19:40:49.327,3.569444444444
Pulse experiments,pioreactor01,2026-06-29T13:56:19.331Z,511.0,32.12,58.5,2026-06-29 19:41:19.331,3.577777777778
Pulse experiments,pioreactor01,2026-06-29T13:56:49.328Z,512.0,32.14,58.44,2026-06-29 19:41:49.328,3.586111111111
Pulse experiments,pioreactor01,2026-06-29T13:57:19.326Z,514.0,32.11,58.46,2026-06-29 19:42:19.326,3.594444444444
Pulse experiments,pioreactor01,2026-06-29T13:57:49.328Z,516.0,32.12,58.49,2026-06-29 19:42:49.328,3.602777777778
Pulse experiments,pioreactor01,2026-06-29T13:58:19.327Z,514.0,32.11,58.59,2026-06-29 19:43:19.327,3.611111111111
Pulse experiments,pioreactor01,2026-06-29T13:58:49.327Z,517.0,32.13,58.62,2026-06-29 19:43:49.327,3.619444444444
Pulse experiments,pioreactor01,2026-06-29T13:59:19.340Z,515.0,32.14,58.6,2026-06-29 19:44:19.340,3.627777777778
Pulse experiments,pioreactor01,2026-06-29T13:59:49.329Z,512.0,32.18,58.56,2026-06-29 19:44:49.329,3.636111111111
Pulse experiments,pioreactor01,2026-06-29T14:00:19.328Z,513.0,32.19,58.59,2026-06-29 19:45:19.328,3.644444444444
Pulse experiments,pioreactor01,2026-06-29T14:00:49.329Z,517.0,32.18,58.53,2026-06-29 19:45:49.329,3.652777777778
Pulse experiments,pioreactor01,2026-06-29T14:01:19.331Z,517.0,32.16,58.63,2026-06-29 19:46:19.331,3.661111111111
Pulse experiments,pioreactor01,2026-06-29T14:01:49.329Z,517.0,32.14,58.76,2026-06-29 19:46:49.329,3.669444444444
Pulse experiments,pioreactor01,2026-06-29T14:02:19.330Z,515.0,32.16,58.79,2026-06-29 19:47:19.330,3.677777777778
Pulse experiments,pioreactor01,2026-06-29T14:02:49.330Z,517.0,32.17,58.78,2026-06-29 19:47:49.330,3.686111111111
Pulse experiments,pioreactor01,2026-06-29T14:03:19.330Z,522.0,32.19,58.77,2026-06-29 19:48:19.330,3.694444444444
Pulse experiments,pioreactor01,2026-06-29T14:03:49.363Z,525.0,32.2,58.71,2026-06-29 19:48:49.363,3.702777777778
Pulse experiments,pioreactor01,2026-06-29T14:04:19.331Z,532.0,32.26,58.69,2026-06-29 19:49:19.331,3.711111111111
Pulse experiments,pioreactor01,2026-06-29T14:04:49.331Z,531.0,32.23,58.72,2026-06-29 19:49:49.331,3.719444444444
Pulse experiments,pioreactor01,2026-06-29T14:05:19.331Z,527.0,32.23,58.77,2026-06-29 19:50:19.331,3.727777777778
Pulse experiments,pioreactor01,2026-06-29T14:05:49.331Z,528.0,32.22,58.78,2026-06-29 19:50:49.331,3.736111111111
Pulse experiments,pioreactor01,2026-06-29T14:06:19.333Z,527.0,32.25,58.74,2026-06-29 19:51:19.333,3.744444444444
Pulse experiments,pioreactor01,2026-06-29T14:06:49.332Z,528.0,32.24,58.7,2026-06-29 19:51:49.332,3.752777777778
Pulse experiments,pioreactor01,2026-06-29T14:07:19.331Z,523.0,32.23,58.72,2026-06-29 19:52:19.331,3.761111111111
Pulse experiments,pioreactor01,2026-06-29T14:07:49.328Z,519.0,32.23,58.73,2026-06-29 19:52:49.328,3.769444444444
Pulse experiments,pioreactor01,2026-06-29T14:08:19.330Z,517.0,32.2,58.79,2026-06-29 19:53:19.330,3.777777777778
Pulse experiments,pioreactor01,2026-06-29T14:08:49.331Z,518.0,32.22,58.87,2026-06-29 19:53:49.331,3.786111111111
Pulse experiments,pioreactor01,2026-06-29T14:09:19.329Z,515.0,32.17,58.91,2026-06-29 19:54:19.329,3.794444444444
Pulse experiments,pioreactor01,2026-06-29T14:09:49.330Z,514.0,32.16,58.91,2026-06-29 19:54:49.330,3.802777777778
Pulse experiments,pioreactor01,2026-06-29T14:10:19.333Z,516.0,32.13,58.95,2026-06-29 19:55:19.333,3.811111111111
Pulse experiments,pioreactor01,2026-06-29T14:10:49.328Z,516.0,32.09,58.96,2026-06-29 19:55:49.328,3.819444444444
Pulse experiments,pioreactor01,2026-06-29T14:11:19.331Z,515.0,32.09,59.07,2026-06-29 19:56:19.331,3.827777777778
Pulse experiments,pioreactor01,2026-06-29T14:11:49.332Z,512.0,32.11,59.09,2026-06-29 19:56:49.332,3.836111111111
Pulse experiments,pioreactor01,2026-06-29T14:12:19.375Z,510.0,32.08,59.18,2026-06-29 19:57:19.375,3.844444444444
Pulse experiments,pioreactor01,2026-06-29T14:12:49.327Z,514.0,32.07,59.2,2026-06-29 19:57:49.327,3.852777777778
Pulse experiments,pioreactor01,2026-06-29T14:13:19.325Z,524.0,32.15,59.2,2026-06-29 19:58:19.325,3.861111111111
Pulse experiments,pioreactor01,2026-06-29T14:13:49.403Z,541.0,32.21,59.22,2026-06-29 19:58:49.403,3.869444444444
Pulse experiments,pioreactor01,2026-06-29T14:14:19.329Z,548.0,32.26,59.38,2026-06-29 19:59:19.329,3.877777777778
