experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T14:49:17.196Z,0.40369140625,445,2026-09-02 20:34:17.196,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:17.201Z,0.4584375,480,2026-09-02 20:34:17.201,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:17.206Z,0.51591796875,515,2026-09-02 20:34:17.206,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:17.210Z,0.5803515625,555,2026-09-02 20:34:17.210,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:17.217Z,0.57716796875,590,2026-09-02 20:34:17.217,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:17.223Z,0.5663671875,630,2026-09-02 20:34:17.223,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:17.228Z,0.33416015625,680,2026-09-02 20:34:17.228,1564.460555555556
Pulse experiments,pioreactor01,2026-09-02T14:49:22.203Z,0.04810546875,415,2026-09-02 20:34:22.203,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.204Z,0.403515625,445,2026-09-02 20:34:22.204,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.214Z,0.45837890625,480,2026-09-02 20:34:22.214,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.220Z,0.51552734375,515,2026-09-02 20:34:22.220,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.230Z,0.579921875,555,2026-09-02 20:34:22.230,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.237Z,0.5765625,590,2026-09-02 20:34:22.237,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.241Z,0.56642578125,630,2026-09-02 20:34:22.241,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:22.247Z,0.333828125,680,2026-09-02 20:34:22.247,1564.461944444444
Pulse experiments,pioreactor01,2026-09-02T14:49:27.203Z,0.0480859375,415,2026-09-02 20:34:27.203,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.209Z,0.4037109375,445,2026-09-02 20:34:27.209,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.213Z,0.4583984375,480,2026-09-02 20:34:27.213,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.217Z,0.5159375,515,2026-09-02 20:34:27.217,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.223Z,0.580703125,555,2026-09-02 20:34:27.223,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.229Z,0.57708984375,590,2026-09-02 20:34:27.229,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.238Z,0.5667578125,630,2026-09-02 20:34:27.238,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:27.241Z,0.33390625,680,2026-09-02 20:34:27.241,1564.463333333333
Pulse experiments,pioreactor01,2026-09-02T14:49:32.191Z,0.04810546875,415,2026-09-02 20:34:32.191,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.208Z,0.40380859375,445,2026-09-02 20:34:32.208,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.217Z,0.45837890625,480,2026-09-02 20:34:32.217,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.230Z,0.5159375,515,2026-09-02 20:34:32.230,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.241Z,0.58046875,555,2026-09-02 20:34:32.241,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.256Z,0.57681640625,590,2026-09-02 20:34:32.256,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.261Z,0.5668359375,630,2026-09-02 20:34:32.261,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:32.270Z,0.3341796875,680,2026-09-02 20:34:32.270,1564.464722222222
Pulse experiments,pioreactor01,2026-09-02T14:49:37.184Z,0.048125,415,2026-09-02 20:34:37.184,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.195Z,0.40392578125,445,2026-09-02 20:34:37.195,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.200Z,0.4587890625,480,2026-09-02 20:34:37.200,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.205Z,0.5159765625,515,2026-09-02 20:34:37.205,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.211Z,0.5805078125,555,2026-09-02 20:34:37.211,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.214Z,0.5767578125,590,2026-09-02 20:34:37.214,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.224Z,0.5662890625,630,2026-09-02 20:34:37.224,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:37.228Z,0.33412109375,680,2026-09-02 20:34:37.228,1564.466111111111
Pulse experiments,pioreactor01,2026-09-02T14:49:42.176Z,0.04806640625,415,2026-09-02 20:34:42.176,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.181Z,0.403203125,445,2026-09-02 20:34:42.181,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.186Z,0.45849609375,480,2026-09-02 20:34:42.186,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.190Z,0.51556640625,515,2026-09-02 20:34:42.190,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.195Z,0.58017578125,555,2026-09-02 20:34:42.195,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.201Z,0.576171875,590,2026-09-02 20:34:42.201,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.205Z,0.5659375,630,2026-09-02 20:34:42.205,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:42.211Z,0.3336328125,680,2026-09-02 20:34:42.211,1564.4675
Pulse experiments,pioreactor01,2026-09-02T14:49:47.188Z,0.048125,415,2026-09-02 20:34:47.188,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.196Z,0.40380859375,445,2026-09-02 20:34:47.196,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.210Z,0.45876953125,480,2026-09-02 20:34:47.210,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.225Z,0.51607421875,515,2026-09-02 20:34:47.225,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.233Z,0.58046875,555,2026-09-02 20:34:47.233,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.245Z,0.57646484375,590,2026-09-02 20:34:47.245,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.260Z,0.56625,630,2026-09-02 20:34:47.260,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:47.272Z,0.33412109375,680,2026-09-02 20:34:47.272,1564.468888888889
Pulse experiments,pioreactor01,2026-09-02T14:49:52.196Z,0.0480859375,415,2026-09-02 20:34:52.196,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.208Z,0.4033203125,445,2026-09-02 20:34:52.208,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.225Z,0.45841796875,480,2026-09-02 20:34:52.225,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.234Z,0.51603515625,515,2026-09-02 20:34:52.234,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.246Z,0.58029296875,555,2026-09-02 20:34:52.246,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.258Z,0.5761328125,590,2026-09-02 20:34:52.258,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.267Z,0.56611328125,630,2026-09-02 20:34:52.267,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:52.279Z,0.33376953125,680,2026-09-02 20:34:52.279,1564.470277777778
Pulse experiments,pioreactor01,2026-09-02T14:49:57.193Z,0.0480859375,415,2026-09-02 20:34:57.193,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.215Z,0.4034765625,445,2026-09-02 20:34:57.215,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.238Z,0.45826171875,480,2026-09-02 20:34:57.238,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.252Z,0.515703125,515,2026-09-02 20:34:57.252,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.267Z,0.58056640625,555,2026-09-02 20:34:57.267,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.283Z,0.57609375,590,2026-09-02 20:34:57.283,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.316Z,0.5671484375,630,2026-09-02 20:34:57.316,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:49:57.344Z,0.3339453125,680,2026-09-02 20:34:57.344,1564.471666666667
Pulse experiments,pioreactor01,2026-09-02T14:50:02.180Z,0.0480859375,415,2026-09-02 20:35:02.180,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.186Z,0.40328125,445,2026-09-02 20:35:02.186,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.189Z,0.4580078125,480,2026-09-02 20:35:02.189,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.195Z,0.51552734375,515,2026-09-02 20:35:02.195,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.199Z,0.5803515625,555,2026-09-02 20:35:02.199,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.206Z,0.57689453125,590,2026-09-02 20:35:02.206,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.211Z,0.56623046875,630,2026-09-02 20:35:02.211,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:02.215Z,0.3336328125,680,2026-09-02 20:35:02.215,1564.473055555555
Pulse experiments,pioreactor01,2026-09-02T14:50:07.177Z,0.048125,415,2026-09-02 20:35:07.177,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.182Z,0.40326171875,445,2026-09-02 20:35:07.182,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.186Z,0.4582421875,480,2026-09-02 20:35:07.186,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.192Z,0.5155859375,515,2026-09-02 20:35:07.192,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.196Z,0.58015625,555,2026-09-02 20:35:07.196,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.202Z,0.5762109375,590,2026-09-02 20:35:07.202,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.206Z,0.566171875,630,2026-09-02 20:35:07.206,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:07.213Z,0.33357421875,680,2026-09-02 20:35:07.213,1564.474444444445
Pulse experiments,pioreactor01,2026-09-02T14:50:12.177Z,0.04802734375,415,2026-09-02 20:35:12.177,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.181Z,0.40328125,445,2026-09-02 20:35:12.181,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.188Z,0.45802734375,480,2026-09-02 20:35:12.188,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.191Z,0.5160546875,515,2026-09-02 20:35:12.191,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.197Z,0.57994140625,555,2026-09-02 20:35:12.197,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.201Z,0.5766015625,590,2026-09-02 20:35:12.201,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.206Z,0.56611328125,630,2026-09-02 20:35:12.206,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:12.211Z,0.3334375,680,2026-09-02 20:35:12.211,1564.475833333333
Pulse experiments,pioreactor01,2026-09-02T14:50:17.177Z,0.04806640625,415,2026-09-02 20:35:17.177,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.183Z,0.403046875,445,2026-09-02 20:35:17.183,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.188Z,0.457890625,480,2026-09-02 20:35:17.188,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.194Z,0.51525390625,515,2026-09-02 20:35:17.194,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.201Z,0.5797265625,555,2026-09-02 20:35:17.201,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.205Z,0.57583984375,590,2026-09-02 20:35:17.205,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.210Z,0.565859375,630,2026-09-02 20:35:17.210,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:17.215Z,0.33333984375,680,2026-09-02 20:35:17.215,1564.477222222222
Pulse experiments,pioreactor01,2026-09-02T14:50:22.178Z,0.04810546875,415,2026-09-02 20:35:22.178,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.184Z,0.40333984375,445,2026-09-02 20:35:22.184,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.188Z,0.45798828125,480,2026-09-02 20:35:22.188,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.195Z,0.5158203125,515,2026-09-02 20:35:22.195,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.199Z,0.5794921875,555,2026-09-02 20:35:22.199,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.205Z,0.57591796875,590,2026-09-02 20:35:22.205,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.209Z,0.56607421875,630,2026-09-02 20:35:22.209,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:22.215Z,0.3336328125,680,2026-09-02 20:35:22.215,1564.478611111111
Pulse experiments,pioreactor01,2026-09-02T14:50:27.177Z,0.04802734375,415,2026-09-02 20:35:27.177,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.183Z,0.40294921875,445,2026-09-02 20:35:27.183,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.188Z,0.45783203125,480,2026-09-02 20:35:27.188,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.193Z,0.51513671875,515,2026-09-02 20:35:27.193,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.198Z,0.579375,555,2026-09-02 20:35:27.198,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.203Z,0.5760546875,590,2026-09-02 20:35:27.203,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.206Z,0.5659375,630,2026-09-02 20:35:27.206,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:27.212Z,0.33353515625,680,2026-09-02 20:35:27.212,1564.48
Pulse experiments,pioreactor01,2026-09-02T14:50:32.178Z,0.04796875,415,2026-09-02 20:35:32.178,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.181Z,0.40328125,445,2026-09-02 20:35:32.181,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.186Z,0.45802734375,480,2026-09-02 20:35:32.186,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.191Z,0.51537109375,515,2026-09-02 20:35:32.191,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.196Z,0.57978515625,555,2026-09-02 20:35:32.196,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.202Z,0.575859375,590,2026-09-02 20:35:32.202,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.206Z,0.5658984375,630,2026-09-02 20:35:32.206,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:32.211Z,0.3333984375,680,2026-09-02 20:35:32.211,1564.481388888889
Pulse experiments,pioreactor01,2026-09-02T14:50:37.190Z,0.04806640625,415,2026-09-02 20:35:37.190,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.201Z,0.40341796875,445,2026-09-02 20:35:37.201,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.213Z,0.45796875,480,2026-09-02 20:35:37.213,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.225Z,0.51560546875,515,2026-09-02 20:35:37.225,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.238Z,0.57990234375,555,2026-09-02 20:35:37.238,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.245Z,0.57607421875,590,2026-09-02 20:35:37.245,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.255Z,0.56583984375,630,2026-09-02 20:35:37.255,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:37.264Z,0.33328125,680,2026-09-02 20:35:37.264,1564.482777777778
Pulse experiments,pioreactor01,2026-09-02T14:50:42.179Z,0.048046875,415,2026-09-02 20:35:42.179,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.190Z,0.40365234375,445,2026-09-02 20:35:42.190,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.203Z,0.45833984375,480,2026-09-02 20:35:42.203,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.211Z,0.51564453125,515,2026-09-02 20:35:42.211,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.228Z,0.57974609375,555,2026-09-02 20:35:42.228,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.243Z,0.57623046875,590,2026-09-02 20:35:42.243,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.253Z,0.56599609375,630,2026-09-02 20:35:42.253,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:42.265Z,0.3334765625,680,2026-09-02 20:35:42.265,1564.484166666667
Pulse experiments,pioreactor01,2026-09-02T14:50:47.184Z,0.04806640625,415,2026-09-02 20:35:47.184,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.186Z,0.4033984375,445,2026-09-02 20:35:47.186,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.195Z,0.4579296875,480,2026-09-02 20:35:47.195,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.199Z,0.51537109375,515,2026-09-02 20:35:47.199,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.205Z,0.5801171875,555,2026-09-02 20:35:47.205,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.212Z,0.57630859375,590,2026-09-02 20:35:47.212,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.219Z,0.5660546875,630,2026-09-02 20:35:47.219,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:47.224Z,0.33349609375,680,2026-09-02 20:35:47.224,1564.485555555555
Pulse experiments,pioreactor01,2026-09-02T14:50:52.176Z,0.04806640625,415,2026-09-02 20:35:52.176,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.188Z,0.40353515625,445,2026-09-02 20:35:52.188,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.189Z,0.45828125,480,2026-09-02 20:35:52.189,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.193Z,0.515546875,515,2026-09-02 20:35:52.193,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.197Z,0.57953125,555,2026-09-02 20:35:52.197,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.202Z,0.57595703125,590,2026-09-02 20:35:52.202,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.208Z,0.565234375,630,2026-09-02 20:35:52.208,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:52.212Z,0.33337890625,680,2026-09-02 20:35:52.212,1564.486944444444
Pulse experiments,pioreactor01,2026-09-02T14:50:57.182Z,0.04796875,415,2026-09-02 20:35:57.182,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.187Z,0.40369140625,445,2026-09-02 20:35:57.187,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.192Z,0.4581640625,480,2026-09-02 20:35:57.192,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.200Z,0.5155078125,515,2026-09-02 20:35:57.200,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.206Z,0.5799609375,555,2026-09-02 20:35:57.206,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.209Z,0.5758984375,590,2026-09-02 20:35:57.209,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.214Z,0.5657421875,630,2026-09-02 20:35:57.214,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:50:57.219Z,0.33341796875,680,2026-09-02 20:35:57.219,1564.488333333333
Pulse experiments,pioreactor01,2026-09-02T14:51:02.181Z,0.048046875,415,2026-09-02 20:36:02.181,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.187Z,0.403203125,445,2026-09-02 20:36:02.187,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.192Z,0.45751953125,480,2026-09-02 20:36:02.192,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.197Z,0.5154296875,515,2026-09-02 20:36:02.197,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.201Z,0.57951171875,555,2026-09-02 20:36:02.201,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.207Z,0.57634765625,590,2026-09-02 20:36:02.207,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.211Z,0.565546875,630,2026-09-02 20:36:02.211,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:02.216Z,0.33330078125,680,2026-09-02 20:36:02.216,1564.489722222222
Pulse experiments,pioreactor01,2026-09-02T14:51:07.182Z,0.0480078125,415,2026-09-02 20:36:07.182,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.186Z,0.40294921875,445,2026-09-02 20:36:07.186,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.192Z,0.4578515625,480,2026-09-02 20:36:07.192,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.199Z,0.51509765625,515,2026-09-02 20:36:07.199,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.203Z,0.5796875,555,2026-09-02 20:36:07.203,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.209Z,0.57576171875,590,2026-09-02 20:36:07.209,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.214Z,0.56572265625,630,2026-09-02 20:36:07.214,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:07.219Z,0.333359375,680,2026-09-02 20:36:07.219,1564.491111111111
Pulse experiments,pioreactor01,2026-09-02T14:51:12.189Z,0.048046875,415,2026-09-02 20:36:12.189,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.193Z,0.4031640625,445,2026-09-02 20:36:12.193,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.200Z,0.45828125,480,2026-09-02 20:36:12.200,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.205Z,0.515390625,515,2026-09-02 20:36:12.205,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.209Z,0.5796875,555,2026-09-02 20:36:12.209,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.214Z,0.57587890625,590,2026-09-02 20:36:12.214,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.221Z,0.56578125,630,2026-09-02 20:36:12.221,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:12.226Z,0.33326171875,680,2026-09-02 20:36:12.226,1564.4925
Pulse experiments,pioreactor01,2026-09-02T14:51:17.186Z,0.048046875,415,2026-09-02 20:36:17.186,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.192Z,0.4031640625,445,2026-09-02 20:36:17.192,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.196Z,0.45802734375,480,2026-09-02 20:36:17.196,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.202Z,0.51544921875,515,2026-09-02 20:36:17.202,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.210Z,0.5797265625,555,2026-09-02 20:36:17.210,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.214Z,0.57583984375,590,2026-09-02 20:36:17.214,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.218Z,0.56580078125,630,2026-09-02 20:36:17.218,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:17.222Z,0.33337890625,680,2026-09-02 20:36:17.222,1564.493888888889
Pulse experiments,pioreactor01,2026-09-02T14:51:22.180Z,0.048046875,415,2026-09-02 20:36:22.180,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.188Z,0.4030859375,445,2026-09-02 20:36:22.188,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.192Z,0.45767578125,480,2026-09-02 20:36:22.192,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.202Z,0.515390625,515,2026-09-02 20:36:22.202,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.209Z,0.5796875,555,2026-09-02 20:36:22.209,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.213Z,0.575859375,590,2026-09-02 20:36:22.213,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.218Z,0.56583984375,630,2026-09-02 20:36:22.218,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:22.223Z,0.3334765625,680,2026-09-02 20:36:22.223,1564.495277777778
Pulse experiments,pioreactor01,2026-09-02T14:51:27.189Z,0.04796875,415,2026-09-02 20:36:27.189,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.194Z,0.403046875,445,2026-09-02 20:36:27.194,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.200Z,0.4578125,480,2026-09-02 20:36:27.200,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.206Z,0.51537109375,515,2026-09-02 20:36:27.206,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.211Z,0.5796484375,555,2026-09-02 20:36:27.211,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.217Z,0.57578125,590,2026-09-02 20:36:27.217,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.227Z,0.565703125,630,2026-09-02 20:36:27.227,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:27.232Z,0.3333984375,680,2026-09-02 20:36:27.232,1564.496666666667
Pulse experiments,pioreactor01,2026-09-02T14:51:32.185Z,0.04802734375,415,2026-09-02 20:36:32.185,1564.498055555556
Pulse experiments,pioreactor01,2026-09-02T14:51:32.189Z,0.40328125,445,2026-09-02 20:36:32.189,1564.498055555556
Pulse experiments,pioreactor01,2026-09-02T14:51:32.194Z,0.4580078125,480,2026-09-02 20:36:32.194,1564.498055555556
Pulse experiments,pioreactor01,2026-09-02T14:51:32.199Z,0.5155859375,515,2026-09-02 20:36:32.199,1564.498055555556
Pulse experiments,pioreactor01,2026-09-02T14:51:32.204Z,0.57912109375,555,2026-09-02 20:36:32.204,1564.498055555556
