experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T07:06:39.987Z,0.054497470646,2026-08-12 12:51:39.987,1052.75
Pulse experiments,pioreactor01,2026-08-12T07:06:44.981Z,0.054290224653,2026-08-12 12:51:44.981,1052.751388888889
Pulse experiments,pioreactor01,2026-08-12T07:06:49.980Z,0.053924164764,2026-08-12 12:51:49.980,1052.752777777778
Pulse experiments,pioreactor01,2026-08-12T07:06:54.982Z,0.053655377342,2026-08-12 12:51:54.982,1052.754166666667
Pulse experiments,pioreactor01,2026-08-12T07:06:59.983Z,0.053801147343,2026-08-12 12:51:59.983,1052.755555555555
Pulse experiments,pioreactor01,2026-08-12T07:07:04.981Z,0.053802771361,2026-08-12 12:52:04.981,1052.756944444444
Pulse experiments,pioreactor01,2026-08-12T07:07:09.980Z,0.05371575848,2026-08-12 12:52:09.980,1052.758333333333
Pulse experiments,pioreactor01,2026-08-12T07:07:14.983Z,0.053765799657,2026-08-12 12:52:14.983,1052.759722222222
Pulse experiments,pioreactor01,2026-08-12T07:07:19.979Z,0.053890197418,2026-08-12 12:52:19.979,1052.761111111111
Pulse experiments,pioreactor01,2026-08-12T07:07:24.981Z,0.05417790131,2026-08-12 12:52:24.981,1052.7625
Pulse experiments,pioreactor01,2026-08-12T07:07:29.982Z,0.054202613663,2026-08-12 12:52:29.982,1052.763888888889
Pulse experiments,pioreactor01,2026-08-12T07:07:34.982Z,0.054159917745,2026-08-12 12:52:34.982,1052.765277777778
Pulse experiments,pioreactor01,2026-08-12T07:07:39.980Z,0.054141165658,2026-08-12 12:52:39.980,1052.766666666667
Pulse experiments,pioreactor01,2026-08-12T07:07:44.982Z,0.054134752093,2026-08-12 12:52:44.982,1052.768055555556
Pulse experiments,pioreactor01,2026-08-12T07:07:49.982Z,0.05407601133,2026-08-12 12:52:49.982,1052.769444444444
Pulse experiments,pioreactor01,2026-08-12T07:07:54.981Z,0.054037068772,2026-08-12 12:52:54.981,1052.770833333333
Pulse experiments,pioreactor01,2026-08-12T07:07:59.983Z,0.05418681364,2026-08-12 12:52:59.983,1052.772222222222
Pulse experiments,pioreactor01,2026-08-12T07:08:04.981Z,0.054259234404,2026-08-12 12:53:04.981,1052.773611111111
Pulse experiments,pioreactor01,2026-08-12T07:08:09.979Z,0.054357319708,2026-08-12 12:53:09.979,1052.775
Pulse experiments,pioreactor01,2026-08-12T07:08:14.979Z,0.054427508349,2026-08-12 12:53:14.979,1052.776388888889
Pulse experiments,pioreactor01,2026-08-12T07:08:19.980Z,0.054423607933,2026-08-12 12:53:19.980,1052.777777777778
Pulse experiments,pioreactor01,2026-08-12T07:08:29.982Z,0.054326218445,2026-08-12 12:53:29.982,1052.780555555556
Pulse experiments,pioreactor01,2026-08-12T07:08:34.980Z,0.054363842428,2026-08-12 12:53:34.980,1052.781944444444
Pulse experiments,pioreactor01,2026-08-12T07:08:39.986Z,0.054376162098,2026-08-12 12:53:39.986,1052.783333333333
Pulse experiments,pioreactor01,2026-08-12T07:08:44.980Z,0.054320863463,2026-08-12 12:53:44.980,1052.784722222222
Pulse experiments,pioreactor01,2026-08-12T07:08:49.982Z,0.054171649736,2026-08-12 12:53:49.982,1052.786111111111
Pulse experiments,pioreactor01,2026-08-12T07:08:54.986Z,0.054167821053,2026-08-12 12:53:54.986,1052.7875
Pulse experiments,pioreactor01,2026-08-12T07:08:59.980Z,0.05429197278,2026-08-12 12:53:59.980,1052.788888888889
Pulse experiments,pioreactor01,2026-08-12T07:09:04.981Z,0.053953372508,2026-08-12 12:54:04.981,1052.790277777778
Pulse experiments,pioreactor01,2026-08-12T07:09:09.985Z,0.053705594766,2026-08-12 12:54:09.985,1052.791666666667
Pulse experiments,pioreactor01,2026-08-12T07:09:14.982Z,0.053485925773,2026-08-12 12:54:14.982,1052.793055555556
Pulse experiments,pioreactor01,2026-08-12T07:09:19.980Z,0.053418343778,2026-08-12 12:54:19.980,1052.794444444444
Pulse experiments,pioreactor01,2026-08-12T07:09:24.982Z,0.053395207226,2026-08-12 12:54:24.982,1052.795833333333
Pulse experiments,pioreactor01,2026-08-12T07:09:29.983Z,0.0533950628,2026-08-12 12:54:29.983,1052.797222222222
Pulse experiments,pioreactor01,2026-08-12T07:09:34.980Z,0.053381095248,2026-08-12 12:54:34.980,1052.798611111111
Pulse experiments,pioreactor01,2026-08-12T07:09:39.983Z,0.053262674608,2026-08-12 12:54:39.983,1052.8
Pulse experiments,pioreactor01,2026-08-12T07:09:44.985Z,0.053150687832,2026-08-12 12:54:44.985,1052.801388888889
Pulse experiments,pioreactor01,2026-08-12T07:09:49.979Z,0.052897684065,2026-08-12 12:54:49.979,1052.802777777778
Pulse experiments,pioreactor01,2026-08-12T07:09:54.980Z,0.052734944991,2026-08-12 12:54:54.980,1052.804166666667
Pulse experiments,pioreactor01,2026-08-12T07:09:59.988Z,0.052661333356,2026-08-12 12:54:59.988,1052.805555555556
Pulse experiments,pioreactor01,2026-08-12T07:10:04.980Z,0.052597656112,2026-08-12 12:55:04.980,1052.806944444445
Pulse experiments,pioreactor01,2026-08-12T07:10:09.984Z,0.052436654749,2026-08-12 12:55:09.984,1052.808333333333
Pulse experiments,pioreactor01,2026-08-12T07:10:14.980Z,0.052344846597,2026-08-12 12:55:14.980,1052.809722222222
Pulse experiments,pioreactor01,2026-08-12T07:10:24.983Z,0.052370474349,2026-08-12 12:55:24.983,1052.8125
Pulse experiments,pioreactor01,2026-08-12T07:10:29.984Z,0.052587147961,2026-08-12 12:55:29.984,1052.813888888889
Pulse experiments,pioreactor01,2026-08-12T07:10:34.982Z,0.052548239913,2026-08-12 12:55:34.982,1052.815277777778
Pulse experiments,pioreactor01,2026-08-12T07:10:39.982Z,0.05242703804,2026-08-12 12:55:39.982,1052.816666666667
Pulse experiments,pioreactor01,2026-08-12T07:10:44.981Z,0.052362521541,2026-08-12 12:55:44.981,1052.818055555555
Pulse experiments,pioreactor01,2026-08-12T07:10:49.983Z,0.052209289371,2026-08-12 12:55:49.983,1052.819444444444
Pulse experiments,pioreactor01,2026-08-12T07:10:59.983Z,0.052142877308,2026-08-12 12:55:59.983,1052.822222222222
Pulse experiments,pioreactor01,2026-08-12T07:11:04.984Z,0.052068523778,2026-08-12 12:56:04.984,1052.823611111111
Pulse experiments,pioreactor01,2026-08-12T07:11:09.984Z,0.052151902956,2026-08-12 12:56:09.984,1052.825
Pulse experiments,pioreactor01,2026-08-12T07:11:14.981Z,0.052245578329,2026-08-12 12:56:14.981,1052.826388888889
Pulse experiments,pioreactor01,2026-08-12T07:11:19.980Z,0.052313848132,2026-08-12 12:56:19.980,1052.827777777778
Pulse experiments,pioreactor01,2026-08-12T07:11:29.984Z,0.052343612862,2026-08-12 12:56:29.984,1052.830555555556
Pulse experiments,pioreactor01,2026-08-12T07:11:34.980Z,0.052552602575,2026-08-12 12:56:34.980,1052.831944444444
Pulse experiments,pioreactor01,2026-08-12T07:11:39.985Z,0.05264531212,2026-08-12 12:56:39.985,1052.833333333333
Pulse experiments,pioreactor01,2026-08-12T07:11:44.984Z,0.052764176912,2026-08-12 12:56:44.984,1052.834722222222
Pulse experiments,pioreactor01,2026-08-12T07:11:49.983Z,0.052811233309,2026-08-12 12:56:49.983,1052.836111111111
Pulse experiments,pioreactor01,2026-08-12T07:11:54.980Z,0.052786274764,2026-08-12 12:56:54.980,1052.8375
Pulse experiments,pioreactor01,2026-08-12T07:11:59.981Z,0.052732879738,2026-08-12 12:56:59.981,1052.838888888889
Pulse experiments,pioreactor01,2026-08-12T07:12:04.982Z,0.052696623242,2026-08-12 12:57:04.982,1052.840277777778
Pulse experiments,pioreactor01,2026-08-12T07:12:09.981Z,0.052605452223,2026-08-12 12:57:09.981,1052.841666666667
Pulse experiments,pioreactor01,2026-08-12T07:12:14.983Z,0.052612520035,2026-08-12 12:57:14.983,1052.843055555556
Pulse experiments,pioreactor01,2026-08-12T07:12:19.980Z,0.052419899255,2026-08-12 12:57:19.980,1052.844444444444
Pulse experiments,pioreactor01,2026-08-12T07:12:24.980Z,0.052328890535,2026-08-12 12:57:24.980,1052.845833333333
Pulse experiments,pioreactor01,2026-08-12T07:12:29.984Z,0.052214783947,2026-08-12 12:57:29.984,1052.847222222222
Pulse experiments,pioreactor01,2026-08-12T07:12:34.980Z,0.052099900652,2026-08-12 12:57:34.980,1052.848611111111
Pulse experiments,pioreactor01,2026-08-12T07:12:39.982Z,0.052008954063,2026-08-12 12:57:39.982,1052.85
Pulse experiments,pioreactor01,2026-08-12T07:12:44.981Z,0.051864730998,2026-08-12 12:57:44.981,1052.851388888889
Pulse experiments,pioreactor01,2026-08-12T07:12:54.980Z,0.051735708526,2026-08-12 12:57:54.980,1052.854166666667
Pulse experiments,pioreactor01,2026-08-12T07:12:59.980Z,0.051704698638,2026-08-12 12:57:59.980,1052.855555555556
Pulse experiments,pioreactor01,2026-08-12T07:13:04.982Z,0.051556529869,2026-08-12 12:58:04.982,1052.856944444444
Pulse experiments,pioreactor01,2026-08-12T07:13:09.982Z,0.05141405982,2026-08-12 12:58:09.982,1052.858333333333
Pulse experiments,pioreactor01,2026-08-12T07:13:14.982Z,0.051504942767,2026-08-12 12:58:14.982,1052.859722222222
Pulse experiments,pioreactor01,2026-08-12T07:13:19.980Z,0.051567385435,2026-08-12 12:58:19.980,1052.861111111111
Pulse experiments,pioreactor01,2026-08-12T07:13:24.983Z,0.05162376456,2026-08-12 12:58:24.983,1052.8625
Pulse experiments,pioreactor01,2026-08-12T07:13:29.984Z,0.051692614585,2026-08-12 12:58:29.984,1052.863888888889
Pulse experiments,pioreactor01,2026-08-12T07:13:34.982Z,0.051685320816,2026-08-12 12:58:34.982,1052.865277777778
Pulse experiments,pioreactor01,2026-08-12T07:13:39.982Z,0.051597839784,2026-08-12 12:58:39.982,1052.866666666667
Pulse experiments,pioreactor01,2026-08-12T07:13:44.980Z,0.051555493143,2026-08-12 12:58:44.980,1052.868055555556
Pulse experiments,pioreactor01,2026-08-12T07:13:49.981Z,0.051641901281,2026-08-12 12:58:49.981,1052.869444444445
Pulse experiments,pioreactor01,2026-08-12T07:13:54.985Z,0.05186806515,2026-08-12 12:58:54.985,1052.870833333333
Pulse experiments,pioreactor01,2026-08-12T07:13:59.984Z,0.052013579701,2026-08-12 12:58:59.984,1052.872222222222
Pulse experiments,pioreactor01,2026-08-12T07:14:04.983Z,0.052062165164,2026-08-12 12:59:04.983,1052.873611111111
Pulse experiments,pioreactor01,2026-08-12T07:14:09.982Z,0.052040457993,2026-08-12 12:59:09.982,1052.875
Pulse experiments,pioreactor01,2026-08-12T07:14:14.984Z,0.051963759304,2026-08-12 12:59:14.984,1052.876388888889
Pulse experiments,pioreactor01,2026-08-12T07:14:24.979Z,0.051980074585,2026-08-12 12:59:24.979,1052.879166666667
Pulse experiments,pioreactor01,2026-08-12T07:14:29.982Z,0.052053159197,2026-08-12 12:59:29.982,1052.880555555555
Pulse experiments,pioreactor01,2026-08-12T07:14:34.980Z,0.052110123696,2026-08-12 12:59:34.980,1052.881944444444
Pulse experiments,pioreactor01,2026-08-12T07:14:39.981Z,0.052005338192,2026-08-12 12:59:39.981,1052.883333333333
Pulse experiments,pioreactor01,2026-08-12T07:14:44.982Z,0.052010338437,2026-08-12 12:59:44.982,1052.884722222222
Pulse experiments,pioreactor01,2026-08-12T07:14:49.980Z,0.051996858834,2026-08-12 12:59:49.980,1052.886111111111
Pulse experiments,pioreactor01,2026-08-12T07:14:54.985Z,0.052212935033,2026-08-12 12:59:54.985,1052.8875
Pulse experiments,pioreactor01,2026-08-12T07:14:59.983Z,0.05232884046,2026-08-12 12:59:59.983,1052.888888888889
Pulse experiments,pioreactor01,2026-08-12T07:15:04.982Z,0.052417456575,2026-08-12 13:00:04.982,1052.890277777778
Pulse experiments,pioreactor01,2026-08-12T07:15:09.985Z,0.052527855314,2026-08-12 13:00:09.985,1052.891666666667
Pulse experiments,pioreactor01,2026-08-12T07:15:14.982Z,0.052610082852,2026-08-12 13:00:14.982,1052.893055555556
Pulse experiments,pioreactor01,2026-08-12T07:15:19.985Z,0.052474048502,2026-08-12 13:00:19.985,1052.894444444444
Pulse experiments,pioreactor01,2026-08-12T07:15:24.983Z,0.052425178932,2026-08-12 13:00:24.983,1052.895833333333
Pulse experiments,pioreactor01,2026-08-12T07:15:29.980Z,0.052469924619,2026-08-12 13:00:29.980,1052.897222222222
Pulse experiments,pioreactor01,2026-08-12T07:15:34.981Z,0.052650389179,2026-08-12 13:00:34.981,1052.898611111111
Pulse experiments,pioreactor01,2026-08-12T07:15:39.981Z,0.05276598037,2026-08-12 13:00:39.981,1052.9
Pulse experiments,pioreactor01,2026-08-12T07:15:44.980Z,0.052898234989,2026-08-12 13:00:44.980,1052.901388888889
Pulse experiments,pioreactor01,2026-08-12T07:15:49.983Z,0.052864882599,2026-08-12 13:00:49.983,1052.902777777778
Pulse experiments,pioreactor01,2026-08-12T07:15:54.980Z,0.052869355335,2026-08-12 13:00:54.980,1052.904166666667
Pulse experiments,pioreactor01,2026-08-12T07:15:59.985Z,0.052701169397,2026-08-12 13:00:59.985,1052.905555555556
Pulse experiments,pioreactor01,2026-08-12T07:16:04.983Z,0.052678621917,2026-08-12 13:01:04.983,1052.906944444444
Pulse experiments,pioreactor01,2026-08-12T07:16:09.982Z,0.052696503289,2026-08-12 13:01:09.982,1052.908333333333
Pulse experiments,pioreactor01,2026-08-12T07:16:14.980Z,0.052699299776,2026-08-12 13:01:14.980,1052.909722222222
Pulse experiments,pioreactor01,2026-08-12T07:16:19.980Z,0.052701347486,2026-08-12 13:01:19.980,1052.911111111111
Pulse experiments,pioreactor01,2026-08-12T07:16:24.984Z,0.052631372752,2026-08-12 13:01:24.984,1052.9125
Pulse experiments,pioreactor01,2026-08-12T07:16:29.981Z,0.052504903474,2026-08-12 13:01:29.981,1052.913888888889
Pulse experiments,pioreactor01,2026-08-12T07:16:34.982Z,0.052417064661,2026-08-12 13:01:34.982,1052.915277777778
Pulse experiments,pioreactor01,2026-08-12T07:16:39.980Z,0.052399241654,2026-08-12 13:01:39.980,1052.916666666667
Pulse experiments,pioreactor01,2026-08-12T07:16:44.981Z,0.052360173821,2026-08-12 13:01:44.981,1052.918055555556
Pulse experiments,pioreactor01,2026-08-12T07:16:49.980Z,0.052240098101,2026-08-12 13:01:49.980,1052.919444444444
Pulse experiments,pioreactor01,2026-08-12T07:16:54.982Z,0.052145740708,2026-08-12 13:01:54.982,1052.920833333333
Pulse experiments,pioreactor01,2026-08-12T07:16:59.983Z,0.052064693452,2026-08-12 13:01:59.983,1052.922222222222
Pulse experiments,pioreactor01,2026-08-12T07:17:04.981Z,0.052088239384,2026-08-12 13:02:04.981,1052.923611111111
Pulse experiments,pioreactor01,2026-08-12T07:17:09.986Z,0.05207943488,2026-08-12 13:02:09.986,1052.925
Pulse experiments,pioreactor01,2026-08-12T07:17:14.980Z,0.052141521968,2026-08-12 13:02:14.980,1052.926388888889
Pulse experiments,pioreactor01,2026-08-12T07:17:19.981Z,0.052206291784,2026-08-12 13:02:19.981,1052.927777777778
Pulse experiments,pioreactor01,2026-08-12T07:17:24.983Z,0.052266674163,2026-08-12 13:02:24.983,1052.929166666667
Pulse experiments,pioreactor01,2026-08-12T07:17:29.981Z,0.052344893583,2026-08-12 13:02:29.981,1052.930555555556
Pulse experiments,pioreactor01,2026-08-12T07:17:34.980Z,0.05243395725,2026-08-12 13:02:34.980,1052.931944444445
Pulse experiments,pioreactor01,2026-08-12T07:17:39.985Z,0.052508430443,2026-08-12 13:02:39.985,1052.933333333333
Pulse experiments,pioreactor01,2026-08-12T07:17:44.983Z,0.05261124674,2026-08-12 13:02:44.983,1052.934722222222
Pulse experiments,pioreactor01,2026-08-12T07:17:49.982Z,0.052713637683,2026-08-12 13:02:49.982,1052.936111111111
Pulse experiments,pioreactor01,2026-08-12T07:17:54.980Z,0.052856830475,2026-08-12 13:02:54.980,1052.9375
Pulse experiments,pioreactor01,2026-08-12T07:17:59.987Z,0.053017056473,2026-08-12 13:02:59.987,1052.938888888889
Pulse experiments,pioreactor01,2026-08-12T07:18:04.981Z,0.053065470228,2026-08-12 13:03:04.981,1052.940277777778
Pulse experiments,pioreactor01,2026-08-12T07:18:09.983Z,0.053188527849,2026-08-12 13:03:09.983,1052.941666666667
Pulse experiments,pioreactor01,2026-08-12T07:18:14.982Z,0.053380442982,2026-08-12 13:03:14.982,1052.943055555555
Pulse experiments,pioreactor01,2026-08-12T07:18:19.980Z,0.053539797218,2026-08-12 13:03:19.980,1052.944444444444
Pulse experiments,pioreactor01,2026-08-12T07:18:24.980Z,0.053662279696,2026-08-12 13:03:24.980,1052.945833333333
Pulse experiments,pioreactor01,2026-08-12T07:18:29.983Z,0.0537063652,2026-08-12 13:03:29.983,1052.947222222222
Pulse experiments,pioreactor01,2026-08-12T07:18:34.984Z,0.053740316898,2026-08-12 13:03:34.984,1052.948611111111
Pulse experiments,pioreactor01,2026-08-12T07:18:44.984Z,0.053668069199,2026-08-12 13:03:44.984,1052.951388888889
Pulse experiments,pioreactor01,2026-08-12T07:18:49.982Z,0.053651930417,2026-08-12 13:03:49.982,1052.952777777778
Pulse experiments,pioreactor01,2026-08-12T07:18:54.987Z,0.053593764378,2026-08-12 13:03:54.987,1052.954166666667
Pulse experiments,pioreactor01,2026-08-12T07:18:59.981Z,0.053544557873,2026-08-12 13:03:59.981,1052.955555555556
Pulse experiments,pioreactor01,2026-08-12T07:19:04.983Z,0.053502171585,2026-08-12 13:04:04.983,1052.956944444444
Pulse experiments,pioreactor01,2026-08-12T07:19:09.979Z,0.053634533131,2026-08-12 13:04:09.979,1052.958333333333
Pulse experiments,pioreactor01,2026-08-12T07:19:14.988Z,0.053714287806,2026-08-12 13:04:14.988,1052.959722222222
Pulse experiments,pioreactor01,2026-08-12T07:19:19.980Z,0.053753043348,2026-08-12 13:04:19.980,1052.961111111111
Pulse experiments,pioreactor01,2026-08-12T07:19:24.982Z,0.053731011864,2026-08-12 13:04:24.982,1052.9625
Pulse experiments,pioreactor01,2026-08-12T07:19:29.979Z,0.053769070089,2026-08-12 13:04:29.979,1052.963888888889
Pulse experiments,pioreactor01,2026-08-12T07:19:34.980Z,0.053740704383,2026-08-12 13:04:34.980,1052.965277777778
Pulse experiments,pioreactor01,2026-08-12T07:19:39.980Z,0.053687758838,2026-08-12 13:04:39.980,1052.966666666667
Pulse experiments,pioreactor01,2026-08-12T07:19:44.983Z,0.053660470791,2026-08-12 13:04:44.983,1052.968055555556
Pulse experiments,pioreactor01,2026-08-12T07:19:49.981Z,0.053603713046,2026-08-12 13:04:49.981,1052.969444444444
Pulse experiments,pioreactor01,2026-08-12T07:19:54.981Z,0.05362203022,2026-08-12 13:04:54.981,1052.970833333333
Pulse experiments,pioreactor01,2026-08-12T07:19:59.983Z,0.053551346245,2026-08-12 13:04:59.983,1052.972222222222
Pulse experiments,pioreactor01,2026-08-12T07:20:04.982Z,0.05359391908,2026-08-12 13:05:04.982,1052.973611111111
Pulse experiments,pioreactor01,2026-08-12T07:20:09.981Z,0.053598915269,2026-08-12 13:05:09.981,1052.975
Pulse experiments,pioreactor01,2026-08-12T07:20:14.981Z,0.053615597643,2026-08-12 13:05:14.981,1052.976388888889
Pulse experiments,pioreactor01,2026-08-12T07:20:19.981Z,0.05354827808,2026-08-12 13:05:19.981,1052.977777777778
Pulse experiments,pioreactor01,2026-08-12T07:20:24.982Z,0.053594071337,2026-08-12 13:05:24.982,1052.979166666667
Pulse experiments,pioreactor01,2026-08-12T07:20:29.980Z,0.053603044988,2026-08-12 13:05:29.980,1052.980555555556
Pulse experiments,pioreactor01,2026-08-12T07:20:39.982Z,0.053657307692,2026-08-12 13:05:39.982,1052.983333333333
Pulse experiments,pioreactor01,2026-08-12T07:20:44.982Z,0.053608455237,2026-08-12 13:05:44.982,1052.984722222222
Pulse experiments,pioreactor01,2026-08-12T07:20:49.980Z,0.053645948171,2026-08-12 13:05:49.980,1052.986111111111
Pulse experiments,pioreactor01,2026-08-12T07:20:59.983Z,0.053755533549,2026-08-12 13:05:59.983,1052.988888888889
Pulse experiments,pioreactor01,2026-08-12T07:21:04.983Z,0.053810638551,2026-08-12 13:06:04.983,1052.990277777778
Pulse experiments,pioreactor01,2026-08-12T07:21:09.981Z,0.053890121968,2026-08-12 13:06:09.981,1052.991666666667
Pulse experiments,pioreactor01,2026-08-12T07:21:14.980Z,0.053924334813,2026-08-12 13:06:14.980,1052.993055555556
Pulse experiments,pioreactor01,2026-08-12T07:21:19.982Z,0.053966783257,2026-08-12 13:06:19.982,1052.994444444445
Pulse experiments,pioreactor01,2026-08-12T07:21:24.980Z,0.05390967048,2026-08-12 13:06:24.980,1052.995833333333
Pulse experiments,pioreactor01,2026-08-12T07:21:29.983Z,0.05386112079,2026-08-12 13:06:29.983,1052.997222222222
Pulse experiments,pioreactor01,2026-08-12T07:21:34.980Z,0.053906193852,2026-08-12 13:06:34.980,1052.998611111111
Pulse experiments,pioreactor01,2026-08-12T07:21:39.987Z,0.05396777465,2026-08-12 13:06:39.987,1053.0
Pulse experiments,pioreactor01,2026-08-12T07:21:44.983Z,0.053999167138,2026-08-12 13:06:44.983,1053.001388888889
Pulse experiments,pioreactor01,2026-08-12T07:21:49.980Z,0.054069769076,2026-08-12 13:06:49.980,1053.002777777778
Pulse experiments,pioreactor01,2026-08-12T07:21:54.981Z,0.054148858029,2026-08-12 13:06:54.981,1053.004166666667
Pulse experiments,pioreactor01,2026-08-12T07:21:59.983Z,0.054294240339,2026-08-12 13:06:59.983,1053.005555555555
Pulse experiments,pioreactor01,2026-08-12T07:22:04.983Z,0.054330481029,2026-08-12 13:07:04.983,1053.006944444444
Pulse experiments,pioreactor01,2026-08-12T07:22:09.986Z,0.054322969929,2026-08-12 13:07:09.986,1053.008333333333
Pulse experiments,pioreactor01,2026-08-12T07:22:14.982Z,0.054328895785,2026-08-12 13:07:14.982,1053.009722222222
Pulse experiments,pioreactor01,2026-08-12T07:22:19.980Z,0.054405592124,2026-08-12 13:07:19.980,1053.011111111111
Pulse experiments,pioreactor01,2026-08-12T07:22:24.984Z,0.054493318131,2026-08-12 13:07:24.984,1053.0125
Pulse experiments,pioreactor01,2026-08-12T07:22:29.982Z,0.054501499136,2026-08-12 13:07:29.982,1053.013888888889
Pulse experiments,pioreactor01,2026-08-12T07:22:34.979Z,0.054516842093,2026-08-12 13:07:34.979,1053.015277777778
Pulse experiments,pioreactor01,2026-08-12T07:22:39.983Z,0.054518921974,2026-08-12 13:07:39.983,1053.016666666667
Pulse experiments,pioreactor01,2026-08-12T07:22:44.983Z,0.054576620098,2026-08-12 13:07:44.983,1053.018055555556
Pulse experiments,pioreactor01,2026-08-12T07:22:54.980Z,0.054556289295,2026-08-12 13:07:54.980,1053.020833333333
Pulse experiments,pioreactor01,2026-08-12T07:22:59.981Z,0.054562853051,2026-08-12 13:07:59.981,1053.022222222222
Pulse experiments,pioreactor01,2026-08-12T07:23:09.981Z,0.054497789297,2026-08-12 13:08:09.981,1053.025
Pulse experiments,pioreactor01,2026-08-12T07:23:14.986Z,0.054445006023,2026-08-12 13:08:14.986,1053.026388888889
Pulse experiments,pioreactor01,2026-08-12T07:23:19.984Z,0.054414791203,2026-08-12 13:08:19.984,1053.027777777778
Pulse experiments,pioreactor01,2026-08-12T07:23:24.979Z,0.054333547184,2026-08-12 13:08:24.979,1053.029166666667
Pulse experiments,pioreactor01,2026-08-12T07:23:29.981Z,0.054300481562,2026-08-12 13:08:29.981,1053.030555555556
Pulse experiments,pioreactor01,2026-08-12T07:23:34.981Z,0.054337852393,2026-08-12 13:08:34.981,1053.031944444444
Pulse experiments,pioreactor01,2026-08-12T07:23:39.981Z,0.054352760568,2026-08-12 13:08:39.981,1053.033333333333
Pulse experiments,pioreactor01,2026-08-12T07:23:44.980Z,0.054391151185,2026-08-12 13:08:44.980,1053.034722222222
Pulse experiments,pioreactor01,2026-08-12T07:23:49.982Z,0.054388176261,2026-08-12 13:08:49.982,1053.036111111111
Pulse experiments,pioreactor01,2026-08-12T07:23:54.982Z,0.054402698159,2026-08-12 13:08:54.982,1053.0375
Pulse experiments,pioreactor01,2026-08-12T07:23:59.982Z,0.054345461575,2026-08-12 13:08:59.982,1053.038888888889
Pulse experiments,pioreactor01,2026-08-12T07:24:04.985Z,0.054377053393,2026-08-12 13:09:04.985,1053.040277777778
Pulse experiments,pioreactor01,2026-08-12T07:24:09.980Z,0.054456189846,2026-08-12 13:09:09.980,1053.041666666667
Pulse experiments,pioreactor01,2026-08-12T07:24:14.983Z,0.054518142903,2026-08-12 13:09:14.983,1053.043055555556
Pulse experiments,pioreactor01,2026-08-12T07:24:19.983Z,0.054502124787,2026-08-12 13:09:19.983,1053.044444444444
Pulse experiments,pioreactor01,2026-08-12T07:24:24.982Z,0.054415504438,2026-08-12 13:09:24.982,1053.045833333333
Pulse experiments,pioreactor01,2026-08-12T07:24:29.982Z,0.054455982162,2026-08-12 13:09:29.982,1053.047222222222
Pulse experiments,pioreactor01,2026-08-12T07:24:34.981Z,0.054420130119,2026-08-12 13:09:34.981,1053.048611111111
Pulse experiments,pioreactor01,2026-08-12T07:24:39.981Z,0.054481223564,2026-08-12 13:09:39.981,1053.05
Pulse experiments,pioreactor01,2026-08-12T07:24:44.980Z,0.054487237197,2026-08-12 13:09:44.980,1053.051388888889
Pulse experiments,pioreactor01,2026-08-12T07:24:49.984Z,0.054450854918,2026-08-12 13:09:49.984,1053.052777777778
Pulse experiments,pioreactor01,2026-08-12T07:24:54.986Z,0.054426686028,2026-08-12 13:09:54.986,1053.054166666667
Pulse experiments,pioreactor01,2026-08-12T07:24:59.983Z,0.054471164991,2026-08-12 13:09:59.983,1053.055555555556
Pulse experiments,pioreactor01,2026-08-12T07:25:04.980Z,0.054485631325,2026-08-12 13:10:04.980,1053.056944444445
Pulse experiments,pioreactor01,2026-08-12T07:25:09.981Z,0.054459092364,2026-08-12 13:10:09.981,1053.058333333333
Pulse experiments,pioreactor01,2026-08-12T07:25:14.983Z,0.054441950077,2026-08-12 13:10:14.983,1053.059722222222
Pulse experiments,pioreactor01,2026-08-12T07:25:19.982Z,0.054453209098,2026-08-12 13:10:19.982,1053.061111111111
Pulse experiments,pioreactor01,2026-08-12T07:25:24.982Z,0.054404585051,2026-08-12 13:10:24.982,1053.0625
Pulse experiments,pioreactor01,2026-08-12T07:25:29.980Z,0.054268558564,2026-08-12 13:10:29.980,1053.063888888889
Pulse experiments,pioreactor01,2026-08-12T07:25:34.981Z,0.054150184122,2026-08-12 13:10:34.981,1053.065277777778
Pulse experiments,pioreactor01,2026-08-12T07:25:39.981Z,0.054064188918,2026-08-12 13:10:39.981,1053.066666666667
Pulse experiments,pioreactor01,2026-08-12T07:25:44.980Z,0.054065840222,2026-08-12 13:10:44.980,1053.068055555555
Pulse experiments,pioreactor01,2026-08-12T07:25:49.983Z,0.053974073211,2026-08-12 13:10:49.983,1053.069444444444
Pulse experiments,pioreactor01,2026-08-12T07:25:54.981Z,0.054026518056,2026-08-12 13:10:54.981,1053.070833333333
Pulse experiments,pioreactor01,2026-08-12T07:25:59.982Z,0.054017597226,2026-08-12 13:10:59.982,1053.072222222222
Pulse experiments,pioreactor01,2026-08-12T07:26:09.981Z,0.054000285918,2026-08-12 13:11:09.981,1053.075
Pulse experiments,pioreactor01,2026-08-12T07:26:14.985Z,0.053925754018,2026-08-12 13:11:14.985,1053.076388888889
Pulse experiments,pioreactor01,2026-08-12T07:26:19.981Z,0.053840763076,2026-08-12 13:11:19.981,1053.077777777778
Pulse experiments,pioreactor01,2026-08-12T07:26:29.981Z,0.053706847577,2026-08-12 13:11:29.981,1053.080555555556
