experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-04T19:16:46.407Z,1006.0,30.58,67.6,2026-08-05 01:01:46.407,872.918611111111
Pulse experiments,pioreactor01,2026-08-04T19:17:16.410Z,1006.0,30.57,67.69,2026-08-05 01:02:16.410,872.926944444444
Pulse experiments,pioreactor01,2026-08-04T19:17:46.408Z,1006.0,30.57,67.79,2026-08-05 01:02:46.408,872.935277777778
Pulse experiments,pioreactor01,2026-08-04T19:18:16.408Z,1001.0,30.59,67.75,2026-08-05 01:03:16.408,872.943611111111
Pulse experiments,pioreactor01,2026-08-04T19:18:46.410Z,999.0,30.63,67.66,2026-08-05 01:03:46.410,872.951944444444
Pulse experiments,pioreactor01,2026-08-04T19:19:16.414Z,999.0,30.61,67.59,2026-08-05 01:04:16.414,872.960277777778
Pulse experiments,pioreactor01,2026-08-04T19:19:46.410Z,1002.0,30.57,67.6,2026-08-05 01:04:46.410,872.968611111111
Pulse experiments,pioreactor01,2026-08-04T19:20:16.410Z,1005.0,30.58,67.6,2026-08-05 01:05:16.410,872.976944444444
Pulse experiments,pioreactor01,2026-08-04T19:20:46.410Z,1000.0,30.53,67.74,2026-08-05 01:05:46.410,872.985277777778
Pulse experiments,pioreactor01,2026-08-04T19:21:16.411Z,998.0,30.53,67.83,2026-08-05 01:06:16.411,872.993611111111
Pulse experiments,pioreactor01,2026-08-04T19:21:46.410Z,1002.0,30.57,67.78,2026-08-05 01:06:46.410,873.001944444444
Pulse experiments,pioreactor01,2026-08-04T19:22:16.421Z,1003.0,30.58,67.67,2026-08-05 01:07:16.421,873.010277777778
Pulse experiments,pioreactor01,2026-08-04T19:22:46.411Z,1000.0,30.55,67.64,2026-08-05 01:07:46.411,873.018611111111
Pulse experiments,pioreactor01,2026-08-04T19:23:16.413Z,1005.0,30.55,67.63,2026-08-05 01:08:16.413,873.026944444444
Pulse experiments,pioreactor01,2026-08-04T19:23:46.412Z,1011.0,30.59,67.69,2026-08-05 01:08:46.412,873.035277777778
Pulse experiments,pioreactor01,2026-08-04T19:24:16.415Z,1010.0,30.56,67.71,2026-08-05 01:09:16.415,873.043611111111
Pulse experiments,pioreactor01,2026-08-04T19:24:46.413Z,1012.0,30.56,67.71,2026-08-05 01:09:46.413,873.051944444444
Pulse experiments,pioreactor01,2026-08-04T19:25:16.413Z,1013.0,30.58,67.73,2026-08-05 01:10:16.413,873.060277777778
Pulse experiments,pioreactor01,2026-08-04T19:25:46.415Z,1006.0,30.56,67.66,2026-08-05 01:10:46.415,873.068611111111
Pulse experiments,pioreactor01,2026-08-04T19:26:16.418Z,1001.0,30.57,67.58,2026-08-05 01:11:16.418,873.076944444444
Pulse experiments,pioreactor01,2026-08-04T19:26:46.419Z,1000.0,30.56,67.69,2026-08-05 01:11:46.419,873.085277777778
Pulse experiments,pioreactor01,2026-08-04T19:27:16.417Z,1003.0,30.54,67.68,2026-08-05 01:12:16.417,873.093611111111
Pulse experiments,pioreactor01,2026-08-04T19:27:46.414Z,1004.0,30.55,67.76,2026-08-05 01:12:46.414,873.101944444444
Pulse experiments,pioreactor01,2026-08-04T19:28:16.417Z,1002.0,30.58,67.72,2026-08-05 01:13:16.417,873.110277777778
Pulse experiments,pioreactor01,2026-08-04T19:28:46.415Z,1002.0,30.59,67.66,2026-08-05 01:13:46.415,873.118611111111
Pulse experiments,pioreactor01,2026-08-04T19:29:16.415Z,1001.0,30.57,67.61,2026-08-05 01:14:16.415,873.126944444444
Pulse experiments,pioreactor01,2026-08-04T19:29:46.414Z,1003.0,30.57,67.55,2026-08-05 01:14:46.414,873.135277777778
Pulse experiments,pioreactor01,2026-08-04T19:30:16.418Z,1001.0,30.58,67.56,2026-08-05 01:15:16.418,873.143611111111
Pulse experiments,pioreactor01,2026-08-04T19:30:46.417Z,1004.0,30.55,67.64,2026-08-05 01:15:46.417,873.151944444444
Pulse experiments,pioreactor01,2026-08-04T19:31:16.419Z,1000.0,30.55,67.7,2026-08-05 01:16:16.419,873.160277777778
Pulse experiments,pioreactor01,2026-08-04T19:31:46.413Z,1000.0,30.55,67.75,2026-08-05 01:16:46.413,873.168611111111
Pulse experiments,pioreactor01,2026-08-04T19:32:16.415Z,999.0,30.54,67.72,2026-08-05 01:17:16.415,873.176944444444
Pulse experiments,pioreactor01,2026-08-04T19:32:46.416Z,997.0,30.55,67.61,2026-08-05 01:17:46.416,873.185277777778
Pulse experiments,pioreactor01,2026-08-04T19:33:16.417Z,996.0,30.56,67.57,2026-08-05 01:18:16.417,873.193611111111
Pulse experiments,pioreactor01,2026-08-04T19:33:46.416Z,1001.0,30.55,67.63,2026-08-05 01:18:46.416,873.201944444444
Pulse experiments,pioreactor01,2026-08-04T19:34:16.418Z,994.0,30.51,67.84,2026-08-05 01:19:16.418,873.210277777778
Pulse experiments,pioreactor01,2026-08-04T19:34:46.415Z,994.0,30.51,67.83,2026-08-05 01:19:46.415,873.218611111111
Pulse experiments,pioreactor01,2026-08-04T19:35:16.417Z,995.0,30.52,67.8,2026-08-05 01:20:16.417,873.226944444444
Pulse experiments,pioreactor01,2026-08-04T19:35:46.419Z,996.0,30.54,67.69,2026-08-05 01:20:46.419,873.235277777778
Pulse experiments,pioreactor01,2026-08-04T19:36:16.417Z,997.0,30.54,67.67,2026-08-05 01:21:16.417,873.243611111111
Pulse experiments,pioreactor01,2026-08-04T19:36:46.418Z,996.0,30.55,67.62,2026-08-05 01:21:46.418,873.251944444444
Pulse experiments,pioreactor01,2026-08-04T19:37:16.419Z,994.0,30.55,67.72,2026-08-05 01:22:16.419,873.260277777778
Pulse experiments,pioreactor01,2026-08-04T19:37:46.425Z,994.0,30.55,67.79,2026-08-05 01:22:46.425,873.268611111111
Pulse experiments,pioreactor01,2026-08-04T19:38:16.418Z,991.0,30.56,67.76,2026-08-05 01:23:16.418,873.276944444444
Pulse experiments,pioreactor01,2026-08-04T19:38:46.418Z,995.0,30.56,67.74,2026-08-05 01:23:46.418,873.285277777778
Pulse experiments,pioreactor01,2026-08-04T19:39:16.422Z,999.0,30.52,67.65,2026-08-05 01:24:16.422,873.293611111111
Pulse experiments,pioreactor01,2026-08-04T19:39:46.419Z,1002.0,30.56,67.58,2026-08-05 01:24:46.419,873.301944444444
Pulse experiments,pioreactor01,2026-08-04T19:40:16.421Z,1000.0,30.54,67.61,2026-08-05 01:25:16.421,873.310277777778
Pulse experiments,pioreactor01,2026-08-04T19:40:46.418Z,1001.0,30.54,67.72,2026-08-05 01:25:46.418,873.318611111111
Pulse experiments,pioreactor01,2026-08-04T19:41:16.421Z,1001.0,30.57,67.73,2026-08-05 01:26:16.421,873.326944444444
Pulse experiments,pioreactor01,2026-08-04T19:41:46.418Z,1001.0,30.58,67.7,2026-08-05 01:26:46.418,873.335277777778
Pulse experiments,pioreactor01,2026-08-04T19:42:16.422Z,1001.0,30.56,67.63,2026-08-05 01:27:16.422,873.343611111111
Pulse experiments,pioreactor01,2026-08-04T19:42:46.420Z,1003.0,30.54,67.57,2026-08-05 01:27:46.420,873.351944444444
Pulse experiments,pioreactor01,2026-08-04T19:43:16.420Z,1003.0,30.59,67.49,2026-08-05 01:28:16.420,873.360277777778
Pulse experiments,pioreactor01,2026-08-04T19:43:46.420Z,999.0,30.57,67.54,2026-08-05 01:28:46.420,873.368611111111
Pulse experiments,pioreactor01,2026-08-04T19:44:16.424Z,999.0,30.58,67.56,2026-08-05 01:29:16.424,873.376944444444
Pulse experiments,pioreactor01,2026-08-04T19:44:46.421Z,998.0,30.6,67.58,2026-08-05 01:29:46.421,873.385277777778
Pulse experiments,pioreactor01,2026-08-04T19:45:16.422Z,998.0,30.6,67.48,2026-08-05 01:30:16.422,873.393611111111
Pulse experiments,pioreactor01,2026-08-04T19:45:46.422Z,999.0,30.6,67.45,2026-08-05 01:30:46.422,873.401944444444
Pulse experiments,pioreactor01,2026-08-04T19:46:16.421Z,1001.0,30.58,67.39,2026-08-05 01:31:16.421,873.410277777778
Pulse experiments,pioreactor01,2026-08-04T19:46:46.422Z,1002.0,30.59,67.34,2026-08-05 01:31:46.422,873.418611111111
Pulse experiments,pioreactor01,2026-08-04T19:47:16.422Z,999.0,30.58,67.41,2026-08-05 01:32:16.422,873.426944444444
Pulse experiments,pioreactor01,2026-08-04T19:47:46.423Z,996.0,30.59,67.44,2026-08-05 01:32:46.423,873.435277777778
Pulse experiments,pioreactor01,2026-08-04T19:48:16.427Z,997.0,30.55,67.48,2026-08-05 01:33:16.427,873.443611111111
Pulse experiments,pioreactor01,2026-08-04T19:48:46.424Z,995.0,30.57,67.4,2026-08-05 01:33:46.424,873.451944444444
Pulse experiments,pioreactor01,2026-08-04T19:49:16.423Z,995.0,30.59,67.34,2026-08-05 01:34:16.423,873.460277777778
Pulse experiments,pioreactor01,2026-08-04T19:49:46.423Z,992.0,30.59,67.33,2026-08-05 01:34:46.423,873.468611111111
Pulse experiments,pioreactor01,2026-08-04T19:50:16.423Z,992.0,30.56,67.35,2026-08-05 01:35:16.423,873.476944444444
Pulse experiments,pioreactor01,2026-08-04T19:50:46.425Z,992.0,30.55,67.39,2026-08-05 01:35:46.425,873.485277777778
Pulse experiments,pioreactor01,2026-08-04T19:51:16.424Z,993.0,30.55,67.42,2026-08-05 01:36:16.424,873.493611111111
Pulse experiments,pioreactor01,2026-08-04T19:51:46.423Z,989.0,30.57,67.39,2026-08-05 01:36:46.423,873.501944444444
Pulse experiments,pioreactor01,2026-08-04T19:52:16.423Z,986.0,30.56,67.3,2026-08-05 01:37:16.423,873.510277777778
Pulse experiments,pioreactor01,2026-08-04T19:52:46.423Z,988.0,30.59,67.22,2026-08-05 01:37:46.423,873.518611111111
Pulse experiments,pioreactor01,2026-08-04T19:53:16.424Z,983.0,30.58,67.16,2026-08-05 01:38:16.424,873.526944444444
Pulse experiments,pioreactor01,2026-08-04T19:53:46.428Z,982.0,30.57,67.19,2026-08-05 01:38:46.428,873.535277777778
Pulse experiments,pioreactor01,2026-08-04T19:54:16.427Z,983.0,30.55,67.33,2026-08-05 01:39:16.427,873.543611111111
Pulse experiments,pioreactor01,2026-08-04T19:54:46.426Z,981.0,30.58,67.29,2026-08-05 01:39:46.426,873.551944444444
Pulse experiments,pioreactor01,2026-08-04T19:55:16.427Z,984.0,30.56,67.28,2026-08-05 01:40:16.427,873.560277777778
Pulse experiments,pioreactor01,2026-08-04T19:55:46.428Z,985.0,30.56,67.25,2026-08-05 01:40:46.428,873.568611111111
Pulse experiments,pioreactor01,2026-08-04T19:56:16.423Z,981.0,30.58,67.12,2026-08-05 01:41:16.423,873.576944444444
Pulse experiments,pioreactor01,2026-08-04T19:56:46.425Z,981.0,30.57,67.14,2026-08-05 01:41:46.425,873.585277777778
Pulse experiments,pioreactor01,2026-08-04T19:57:16.423Z,983.0,30.54,67.23,2026-08-05 01:42:16.423,873.593611111111
Pulse experiments,pioreactor01,2026-08-04T19:57:46.429Z,983.0,30.57,67.3,2026-08-05 01:42:46.429,873.601944444444
Pulse experiments,pioreactor01,2026-08-04T19:58:16.427Z,981.0,30.57,67.27,2026-08-05 01:43:16.427,873.610277777778
Pulse experiments,pioreactor01,2026-08-04T19:58:46.427Z,982.0,30.58,67.19,2026-08-05 01:43:46.427,873.618611111111
Pulse experiments,pioreactor01,2026-08-04T19:59:16.427Z,984.0,30.58,67.14,2026-08-05 01:44:16.427,873.626944444444
Pulse experiments,pioreactor01,2026-08-04T19:59:46.433Z,988.0,30.54,67.15,2026-08-05 01:44:46.433,873.635277777778
Pulse experiments,pioreactor01,2026-08-04T20:00:16.428Z,994.0,30.54,67.16,2026-08-05 01:45:16.428,873.643611111111
Pulse experiments,pioreactor01,2026-08-04T20:00:46.429Z,993.0,30.55,67.19,2026-08-05 01:45:46.429,873.651944444444
Pulse experiments,pioreactor01,2026-08-04T20:01:16.425Z,990.0,30.54,67.22,2026-08-05 01:46:16.425,873.660277777778
Pulse experiments,pioreactor01,2026-08-04T20:01:46.425Z,988.0,30.53,67.2,2026-08-05 01:46:46.425,873.668611111111
Pulse experiments,pioreactor01,2026-08-04T20:02:16.427Z,985.0,30.58,67.1,2026-08-05 01:47:16.427,873.676944444444
Pulse experiments,pioreactor01,2026-08-04T20:02:46.429Z,982.0,30.54,67.06,2026-08-05 01:47:46.429,873.685277777778
Pulse experiments,pioreactor01,2026-08-04T20:03:16.429Z,985.0,30.52,67.11,2026-08-05 01:48:16.429,873.693611111111
Pulse experiments,pioreactor01,2026-08-04T20:03:46.429Z,981.0,30.49,67.14,2026-08-05 01:48:46.429,873.701944444444
Pulse experiments,pioreactor01,2026-08-04T20:04:16.434Z,985.0,30.46,67.26,2026-08-05 01:49:16.434,873.710277777778
Pulse experiments,pioreactor01,2026-08-04T20:04:46.440Z,982.0,30.45,67.3,2026-08-05 01:49:46.440,873.718611111111
Pulse experiments,pioreactor01,2026-08-04T20:05:16.467Z,982.0,30.48,67.18,2026-08-05 01:50:16.467,873.726944444444
Pulse experiments,pioreactor01,2026-08-04T20:05:46.437Z,979.0,30.51,67.09,2026-08-05 01:50:46.437,873.735277777778
Pulse experiments,pioreactor01,2026-08-04T20:06:16.431Z,979.0,30.47,67.13,2026-08-05 01:51:16.431,873.743611111111
Pulse experiments,pioreactor01,2026-08-04T20:06:46.428Z,983.0,30.46,67.14,2026-08-05 01:51:46.428,873.751944444444
Pulse experiments,pioreactor01,2026-08-04T20:07:16.431Z,977.0,30.43,67.23,2026-08-05 01:52:16.431,873.760277777778
Pulse experiments,pioreactor01,2026-08-04T20:07:46.433Z,972.0,30.46,67.35,2026-08-05 01:52:46.433,873.768611111111
Pulse experiments,pioreactor01,2026-08-04T20:08:16.433Z,970.0,30.48,67.3,2026-08-05 01:53:16.433,873.776944444444
Pulse experiments,pioreactor01,2026-08-04T20:08:46.436Z,965.0,30.47,67.24,2026-08-05 01:53:46.436,873.785277777778
Pulse experiments,pioreactor01,2026-08-04T20:09:16.436Z,967.0,30.47,67.15,2026-08-05 01:54:16.436,873.793611111111
Pulse experiments,pioreactor01,2026-08-04T20:09:46.435Z,971.0,30.48,67.02,2026-08-05 01:54:46.435,873.801944444444
Pulse experiments,pioreactor01,2026-08-04T20:10:16.432Z,970.0,30.5,67.07,2026-08-05 01:55:16.432,873.810277777778
Pulse experiments,pioreactor01,2026-08-04T20:10:46.434Z,970.0,30.52,67.11,2026-08-05 01:55:46.434,873.818611111111
Pulse experiments,pioreactor01,2026-08-04T20:11:16.435Z,972.0,30.54,67.13,2026-08-05 01:56:16.435,873.826944444444
Pulse experiments,pioreactor01,2026-08-04T20:11:46.434Z,969.0,30.55,67.09,2026-08-05 01:56:46.434,873.835277777778
Pulse experiments,pioreactor01,2026-08-04T20:12:16.436Z,967.0,30.54,67.06,2026-08-05 01:57:16.436,873.843611111111
Pulse experiments,pioreactor01,2026-08-04T20:12:46.442Z,971.0,30.55,66.96,2026-08-05 01:57:46.442,873.851944444444
Pulse experiments,pioreactor01,2026-08-04T20:13:16.436Z,969.0,30.53,66.93,2026-08-05 01:58:16.436,873.860277777778
Pulse experiments,pioreactor01,2026-08-04T20:13:46.435Z,969.0,30.49,67.05,2026-08-05 01:58:46.435,873.868611111111
Pulse experiments,pioreactor01,2026-08-04T20:14:16.435Z,969.0,30.52,67.07,2026-08-05 01:59:16.435,873.876944444444
Pulse experiments,pioreactor01,2026-08-04T20:14:46.438Z,974.0,30.51,67.08,2026-08-05 01:59:46.438,873.885277777778
Pulse experiments,pioreactor01,2026-08-04T20:15:16.432Z,975.0,30.5,67.07,2026-08-05 02:00:16.432,873.893611111111
Pulse experiments,pioreactor01,2026-08-04T20:15:46.433Z,977.0,30.51,67.02,2026-08-05 02:00:46.433,873.901944444444
Pulse experiments,pioreactor01,2026-08-04T20:16:16.435Z,971.0,30.48,66.99,2026-08-05 02:01:16.435,873.910277777778
Pulse experiments,pioreactor01,2026-08-04T20:16:46.440Z,973.0,30.5,66.95,2026-08-05 02:01:46.440,873.918611111111
Pulse experiments,pioreactor01,2026-08-04T20:17:16.435Z,976.0,30.5,66.99,2026-08-05 02:02:16.435,873.926944444444
Pulse experiments,pioreactor01,2026-08-04T20:17:46.438Z,971.0,30.51,67.07,2026-08-05 02:02:46.438,873.935277777778
Pulse experiments,pioreactor01,2026-08-04T20:18:16.444Z,975.0,30.54,67.02,2026-08-05 02:03:16.444,873.943611111111
Pulse experiments,pioreactor01,2026-08-04T20:18:46.436Z,974.0,30.56,67.0,2026-08-05 02:03:46.436,873.951944444444
Pulse experiments,pioreactor01,2026-08-04T20:19:16.437Z,972.0,30.54,66.94,2026-08-05 02:04:16.437,873.960277777778
Pulse experiments,pioreactor01,2026-08-04T20:19:46.437Z,970.0,30.52,66.91,2026-08-05 02:04:46.437,873.968611111111
Pulse experiments,pioreactor01,2026-08-04T20:20:16.436Z,975.0,30.54,66.9,2026-08-05 02:05:16.436,873.976944444444
Pulse experiments,pioreactor01,2026-08-04T20:20:46.437Z,977.0,30.52,67.0,2026-08-05 02:05:46.437,873.985277777778
Pulse experiments,pioreactor01,2026-08-04T20:21:16.436Z,977.0,30.52,67.06,2026-08-05 02:06:16.436,873.993611111111
Pulse experiments,pioreactor01,2026-08-04T20:21:46.438Z,977.0,30.49,67.05,2026-08-05 02:06:46.438,874.001944444444
Pulse experiments,pioreactor01,2026-08-04T20:22:16.438Z,974.0,30.51,66.96,2026-08-05 02:07:16.438,874.010277777778
Pulse experiments,pioreactor01,2026-08-04T20:22:46.440Z,972.0,30.51,66.9,2026-08-05 02:07:46.440,874.018611111111
Pulse experiments,pioreactor01,2026-08-04T20:23:16.439Z,968.0,30.48,66.93,2026-08-05 02:08:16.439,874.026944444444
Pulse experiments,pioreactor01,2026-08-04T20:23:46.442Z,966.0,30.52,66.96,2026-08-05 02:08:46.442,874.035277777778
Pulse experiments,pioreactor01,2026-08-04T20:24:16.440Z,960.0,30.52,67.06,2026-08-05 02:09:16.440,874.043611111111
Pulse experiments,pioreactor01,2026-08-04T20:24:46.440Z,962.0,30.51,67.04,2026-08-05 02:09:46.440,874.051944444444
Pulse experiments,pioreactor01,2026-08-04T20:25:16.439Z,961.0,30.53,67.03,2026-08-05 02:10:16.439,874.060277777778
Pulse experiments,pioreactor01,2026-08-04T20:25:46.443Z,956.0,30.53,66.97,2026-08-05 02:10:46.443,874.068611111111
Pulse experiments,pioreactor01,2026-08-04T20:26:16.441Z,957.0,30.52,66.87,2026-08-05 02:11:16.441,874.076944444444
Pulse experiments,pioreactor01,2026-08-04T20:26:46.446Z,959.0,30.52,66.91,2026-08-05 02:11:46.446,874.085277777778
Pulse experiments,pioreactor01,2026-08-04T20:27:16.441Z,968.0,30.52,66.92,2026-08-05 02:12:16.441,874.093611111111
Pulse experiments,pioreactor01,2026-08-04T20:27:46.445Z,968.0,30.54,66.94,2026-08-05 02:12:46.445,874.101944444444
Pulse experiments,pioreactor01,2026-08-04T20:28:16.438Z,967.0,30.54,66.91,2026-08-05 02:13:16.438,874.110277777778
Pulse experiments,pioreactor01,2026-08-04T20:28:46.442Z,969.0,30.57,66.89,2026-08-05 02:13:46.442,874.118611111111
Pulse experiments,pioreactor01,2026-08-04T20:29:16.445Z,970.0,30.57,66.81,2026-08-05 02:14:16.445,874.126944444444
Pulse experiments,pioreactor01,2026-08-04T20:29:46.443Z,968.0,30.56,66.7,2026-08-05 02:14:46.443,874.135277777778
Pulse experiments,pioreactor01,2026-08-04T20:30:16.442Z,963.0,30.53,66.76,2026-08-05 02:15:16.442,874.143611111111
Pulse experiments,pioreactor01,2026-08-04T20:30:46.444Z,964.0,30.55,66.84,2026-08-05 02:15:46.444,874.151944444444
Pulse experiments,pioreactor01,2026-08-04T20:31:16.443Z,964.0,30.56,66.87,2026-08-05 02:16:16.443,874.160277777778
Pulse experiments,pioreactor01,2026-08-04T20:31:46.444Z,967.0,30.56,66.79,2026-08-05 02:16:46.444,874.168611111111
Pulse experiments,pioreactor01,2026-08-04T20:32:16.442Z,963.0,30.57,66.76,2026-08-05 02:17:16.442,874.176944444444
Pulse experiments,pioreactor01,2026-08-04T20:32:46.440Z,963.0,30.55,66.69,2026-08-05 02:17:46.440,874.185277777778
Pulse experiments,pioreactor01,2026-08-04T20:33:16.443Z,964.0,30.56,66.66,2026-08-05 02:18:16.443,874.193611111111
Pulse experiments,pioreactor01,2026-08-04T20:33:46.443Z,967.0,30.55,66.76,2026-08-05 02:18:46.443,874.201944444444
Pulse experiments,pioreactor01,2026-08-04T20:34:16.448Z,962.0,30.53,66.87,2026-08-05 02:19:16.448,874.210277777778
Pulse experiments,pioreactor01,2026-08-04T20:34:46.449Z,954.0,30.53,66.88,2026-08-05 02:19:46.449,874.218611111111
Pulse experiments,pioreactor01,2026-08-04T20:35:16.446Z,954.0,30.56,66.79,2026-08-05 02:20:16.446,874.226944444444
Pulse experiments,pioreactor01,2026-08-04T20:35:46.446Z,959.0,30.54,66.79,2026-08-05 02:20:46.446,874.235277777778
Pulse experiments,pioreactor01,2026-08-04T20:36:16.446Z,958.0,30.55,66.67,2026-08-05 02:21:16.446,874.243611111111
Pulse experiments,pioreactor01,2026-08-04T20:36:46.445Z,957.0,30.55,66.67,2026-08-05 02:21:46.445,874.251944444444
Pulse experiments,pioreactor01,2026-08-04T20:37:16.446Z,953.0,30.55,66.76,2026-08-05 02:22:16.446,874.260277777778
Pulse experiments,pioreactor01,2026-08-04T20:37:46.452Z,954.0,30.53,66.83,2026-08-05 02:22:46.452,874.268611111111
Pulse experiments,pioreactor01,2026-08-04T20:38:16.446Z,955.0,30.5,66.86,2026-08-05 02:23:16.446,874.276944444444
Pulse experiments,pioreactor01,2026-08-04T20:38:46.446Z,957.0,30.5,66.83,2026-08-05 02:23:46.446,874.285277777778
Pulse experiments,pioreactor01,2026-08-04T20:39:16.445Z,958.0,30.49,66.75,2026-08-05 02:24:16.445,874.293611111111
Pulse experiments,pioreactor01,2026-08-04T20:39:46.448Z,956.0,30.51,66.71,2026-08-05 02:24:46.448,874.301944444444
Pulse experiments,pioreactor01,2026-08-04T20:40:16.448Z,956.0,30.48,66.75,2026-08-05 02:25:16.448,874.310277777778
Pulse experiments,pioreactor01,2026-08-04T20:40:46.447Z,951.0,30.45,66.85,2026-08-05 02:25:46.447,874.318611111111
Pulse experiments,pioreactor01,2026-08-04T20:41:16.448Z,952.0,30.46,66.92,2026-08-05 02:26:16.448,874.326944444444
Pulse experiments,pioreactor01,2026-08-04T20:41:46.445Z,954.0,30.51,66.87,2026-08-05 02:26:46.445,874.335277777778
Pulse experiments,pioreactor01,2026-08-04T20:42:16.447Z,955.0,30.51,66.82,2026-08-05 02:27:16.447,874.343611111111
Pulse experiments,pioreactor01,2026-08-04T20:42:46.450Z,955.0,30.47,66.75,2026-08-05 02:27:46.450,874.351944444444
Pulse experiments,pioreactor01,2026-08-04T20:43:16.449Z,959.0,30.48,66.77,2026-08-05 02:28:16.449,874.360277777778
Pulse experiments,pioreactor01,2026-08-04T20:43:46.449Z,957.0,30.44,66.77,2026-08-05 02:28:46.449,874.368611111111
Pulse experiments,pioreactor01,2026-08-04T20:44:16.449Z,955.0,30.49,66.85,2026-08-05 02:29:16.449,874.376944444444
Pulse experiments,pioreactor01,2026-08-04T20:44:46.450Z,956.0,30.51,66.9,2026-08-05 02:29:46.450,874.385277777778
Pulse experiments,pioreactor01,2026-08-04T20:45:16.449Z,954.0,30.5,66.84,2026-08-05 02:30:16.449,874.393611111111
Pulse experiments,pioreactor01,2026-08-04T20:45:46.452Z,955.0,30.49,66.79,2026-08-05 02:30:46.452,874.401944444444
Pulse experiments,pioreactor01,2026-08-04T20:46:16.452Z,959.0,30.48,66.74,2026-08-05 02:31:16.452,874.410277777778
Pulse experiments,pioreactor01,2026-08-04T20:46:46.455Z,958.0,30.48,66.64,2026-08-05 02:31:46.455,874.418611111111
Pulse experiments,pioreactor01,2026-08-04T20:47:16.452Z,958.0,30.47,66.79,2026-08-05 02:32:16.452,874.426944444444
Pulse experiments,pioreactor01,2026-08-04T20:47:46.453Z,958.0,30.43,66.89,2026-08-05 02:32:46.453,874.435277777778
Pulse experiments,pioreactor01,2026-08-04T20:48:16.451Z,962.0,30.45,66.91,2026-08-05 02:33:16.451,874.443611111111
Pulse experiments,pioreactor01,2026-08-04T20:48:46.452Z,962.0,30.44,66.87,2026-08-05 02:33:46.452,874.451944444444
Pulse experiments,pioreactor01,2026-08-04T20:49:16.452Z,962.0,30.42,66.85,2026-08-05 02:34:16.452,874.460277777778
Pulse experiments,pioreactor01,2026-08-04T20:49:46.449Z,965.0,30.43,66.85,2026-08-05 02:34:46.449,874.468611111111
Pulse experiments,pioreactor01,2026-08-04T20:50:16.456Z,964.0,30.38,66.87,2026-08-05 02:35:16.456,874.476944444444
Pulse experiments,pioreactor01,2026-08-04T20:50:46.452Z,961.0,30.38,66.95,2026-08-05 02:35:46.452,874.485277777778
Pulse experiments,pioreactor01,2026-08-04T20:51:16.449Z,965.0,30.43,66.99,2026-08-05 02:36:16.449,874.493611111111
Pulse experiments,pioreactor01,2026-08-04T20:51:46.452Z,967.0,30.44,66.99,2026-08-05 02:36:46.452,874.501944444444
Pulse experiments,pioreactor01,2026-08-04T20:52:16.453Z,965.0,30.47,66.85,2026-08-05 02:37:16.453,874.510277777778
Pulse experiments,pioreactor01,2026-08-04T20:52:46.451Z,967.0,30.47,66.75,2026-08-05 02:37:46.451,874.518611111111
Pulse experiments,pioreactor01,2026-08-04T20:53:16.456Z,967.0,30.44,66.81,2026-08-05 02:38:16.456,874.526944444444
Pulse experiments,pioreactor01,2026-08-04T20:53:46.453Z,965.0,30.42,66.86,2026-08-05 02:38:46.453,874.535277777778
Pulse experiments,pioreactor01,2026-08-04T20:54:16.455Z,966.0,30.43,66.93,2026-08-05 02:39:16.455,874.543611111111
Pulse experiments,pioreactor01,2026-08-04T20:54:46.453Z,962.0,30.42,66.96,2026-08-05 02:39:46.453,874.551944444444
Pulse experiments,pioreactor01,2026-08-04T20:55:16.454Z,966.0,30.4,66.91,2026-08-05 02:40:16.454,874.560277777778
Pulse experiments,pioreactor01,2026-08-04T20:55:46.455Z,963.0,30.43,66.85,2026-08-05 02:40:46.455,874.568611111111
Pulse experiments,pioreactor01,2026-08-04T20:56:16.455Z,956.0,30.42,66.82,2026-08-05 02:41:16.455,874.576944444444
Pulse experiments,pioreactor01,2026-08-04T20:56:46.455Z,960.0,30.45,66.79,2026-08-05 02:41:46.455,874.585277777778
Pulse experiments,pioreactor01,2026-08-04T20:57:16.459Z,959.0,30.46,66.79,2026-08-05 02:42:16.459,874.593611111111
Pulse experiments,pioreactor01,2026-08-04T20:57:46.455Z,963.0,30.45,66.87,2026-08-05 02:42:46.455,874.601944444444
Pulse experiments,pioreactor01,2026-08-04T20:58:16.456Z,963.0,30.46,66.85,2026-08-05 02:43:16.456,874.610277777778
Pulse experiments,pioreactor01,2026-08-04T20:58:46.456Z,965.0,30.45,66.78,2026-08-05 02:43:46.456,874.618611111111
Pulse experiments,pioreactor01,2026-08-04T20:59:16.454Z,965.0,30.45,66.72,2026-08-05 02:44:16.454,874.626944444444
Pulse experiments,pioreactor01,2026-08-04T20:59:46.455Z,966.0,30.46,66.7,2026-08-05 02:44:46.455,874.635277777778
Pulse experiments,pioreactor01,2026-08-04T21:00:16.458Z,966.0,30.44,66.71,2026-08-05 02:45:16.458,874.643611111111
Pulse experiments,pioreactor01,2026-08-04T21:00:46.459Z,963.0,30.44,66.83,2026-08-05 02:45:46.459,874.651944444444
Pulse experiments,pioreactor01,2026-08-04T21:01:16.461Z,959.0,30.46,66.86,2026-08-05 02:46:16.461,874.660277777778
