experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
experiment May,pioreactor01,2026-06-02T10:25:11.160Z,0.335337249953,90,2,2026-06-02 16:10:11.160,94.185277777778
experiment May,pioreactor01,2026-06-02T10:25:11.160Z,0.251659759783,135,3,2026-06-02 16:10:11.160,94.185277777778
experiment May,pioreactor01,2026-06-02T10:25:11.160Z,0.194306132276,45,4,2026-06-02 16:10:11.160,94.185277777778
experiment May,pioreactor01,2026-06-02T10:25:16.162Z,0.335311243077,90,2,2026-06-02 16:10:16.162,94.186666666667
experiment May,pioreactor01,2026-06-02T10:25:16.162Z,0.251661272296,135,3,2026-06-02 16:10:16.162,94.186666666667
experiment May,pioreactor01,2026-06-02T10:25:16.162Z,0.19437048482,45,4,2026-06-02 16:10:16.162,94.186666666667
experiment May,pioreactor01,2026-06-02T10:25:21.162Z,0.335328721289,90,2,2026-06-02 16:10:21.162,94.188055555556
experiment May,pioreactor01,2026-06-02T10:25:21.162Z,0.252127096294,135,3,2026-06-02 16:10:21.162,94.188055555556
experiment May,pioreactor01,2026-06-02T10:25:21.162Z,0.19423008035,45,4,2026-06-02 16:10:21.162,94.188055555556
experiment May,pioreactor01,2026-06-02T10:25:26.161Z,0.334967639665,90,2,2026-06-02 16:10:26.161,94.189444444444
experiment May,pioreactor01,2026-06-02T10:25:26.161Z,0.252145212074,135,3,2026-06-02 16:10:26.161,94.189444444444
experiment May,pioreactor01,2026-06-02T10:25:26.161Z,0.194229986872,45,4,2026-06-02 16:10:26.161,94.189444444444
experiment May,pioreactor01,2026-06-02T10:25:31.163Z,0.334594752543,90,2,2026-06-02 16:10:31.163,94.190833333333
experiment May,pioreactor01,2026-06-02T10:25:31.163Z,0.252456712885,135,3,2026-06-02 16:10:31.163,94.190833333333
experiment May,pioreactor01,2026-06-02T10:25:31.163Z,0.194165993892,45,4,2026-06-02 16:10:31.163,94.190833333333
experiment May,pioreactor01,2026-06-02T10:25:36.160Z,0.335127292708,90,2,2026-06-02 16:10:36.160,94.192222222222
experiment May,pioreactor01,2026-06-02T10:25:36.160Z,0.25269371272,135,3,2026-06-02 16:10:36.160,94.192222222222
experiment May,pioreactor01,2026-06-02T10:25:36.160Z,0.194083634469,45,4,2026-06-02 16:10:36.160,94.192222222222
experiment May,pioreactor01,2026-06-02T10:25:41.161Z,0.335323741952,90,2,2026-06-02 16:10:41.161,94.193611111111
experiment May,pioreactor01,2026-06-02T10:25:41.161Z,0.252674636263,135,3,2026-06-02 16:10:41.161,94.193611111111
experiment May,pioreactor01,2026-06-02T10:25:41.161Z,0.194134407392,45,4,2026-06-02 16:10:41.161,94.193611111111
experiment May,pioreactor01,2026-06-02T10:25:46.160Z,0.334630547076,90,2,2026-06-02 16:10:46.160,94.195
experiment May,pioreactor01,2026-06-02T10:25:46.160Z,0.252573260907,135,3,2026-06-02 16:10:46.160,94.195
experiment May,pioreactor01,2026-06-02T10:25:46.160Z,0.194051804257,45,4,2026-06-02 16:10:46.160,94.195
experiment May,pioreactor01,2026-06-02T10:25:51.159Z,0.334363713526,90,2,2026-06-02 16:10:51.159,94.196388888889
experiment May,pioreactor01,2026-06-02T10:25:51.159Z,0.252429144072,135,3,2026-06-02 16:10:51.159,94.196388888889
experiment May,pioreactor01,2026-06-02T10:25:51.159Z,0.193947448202,45,4,2026-06-02 16:10:51.159,94.196388888889
experiment May,pioreactor01,2026-06-02T10:25:56.159Z,0.335173890446,90,2,2026-06-02 16:10:56.159,94.197777777778
experiment May,pioreactor01,2026-06-02T10:25:56.159Z,0.252422834959,135,3,2026-06-02 16:10:56.159,94.197777777778
experiment May,pioreactor01,2026-06-02T10:25:56.159Z,0.194160320399,45,4,2026-06-02 16:10:56.159,94.197777777778
experiment May,pioreactor01,2026-06-02T10:26:01.159Z,0.335053670054,90,2,2026-06-02 16:11:01.159,94.199166666667
experiment May,pioreactor01,2026-06-02T10:26:01.159Z,0.252485564442,135,3,2026-06-02 16:11:01.159,94.199166666667
experiment May,pioreactor01,2026-06-02T10:26:01.159Z,0.194128827463,45,4,2026-06-02 16:11:01.159,94.199166666667
experiment May,pioreactor01,2026-06-02T10:26:06.160Z,0.334968419036,90,2,2026-06-02 16:11:06.160,94.200555555556
experiment May,pioreactor01,2026-06-02T10:26:06.160Z,0.252629060006,135,3,2026-06-02 16:11:06.160,94.200555555556
experiment May,pioreactor01,2026-06-02T10:26:06.160Z,0.193953177997,45,4,2026-06-02 16:11:06.160,94.200555555556
experiment May,pioreactor01,2026-06-02T10:26:11.160Z,0.334625166181,90,2,2026-06-02 16:11:11.160,94.201944444444
experiment May,pioreactor01,2026-06-02T10:26:11.160Z,0.252368033938,135,3,2026-06-02 16:11:11.160,94.201944444444
experiment May,pioreactor01,2026-06-02T10:26:11.160Z,0.193699089622,45,4,2026-06-02 16:11:11.160,94.201944444444
experiment May,pioreactor01,2026-06-02T10:26:16.160Z,0.335306696032,90,2,2026-06-02 16:11:16.160,94.203333333333
experiment May,pioreactor01,2026-06-02T10:26:16.160Z,0.252551305931,135,3,2026-06-02 16:11:16.160,94.203333333333
experiment May,pioreactor01,2026-06-02T10:26:16.160Z,0.1939036523,45,4,2026-06-02 16:11:16.160,94.203333333333
experiment May,pioreactor01,2026-06-02T10:26:21.161Z,0.334947406907,90,2,2026-06-02 16:11:21.161,94.204722222222
experiment May,pioreactor01,2026-06-02T10:26:21.161Z,0.252193253533,135,3,2026-06-02 16:11:21.161,94.204722222222
experiment May,pioreactor01,2026-06-02T10:26:21.161Z,0.19396976791,45,4,2026-06-02 16:11:21.161,94.204722222222
experiment May,pioreactor01,2026-06-02T10:26:26.161Z,0.334801584415,90,2,2026-06-02 16:11:26.161,94.206111111111
experiment May,pioreactor01,2026-06-02T10:26:26.161Z,0.252443022586,135,3,2026-06-02 16:11:26.161,94.206111111111
experiment May,pioreactor01,2026-06-02T10:26:26.161Z,0.193817350788,45,4,2026-06-02 16:11:26.161,94.206111111111
experiment May,pioreactor01,2026-06-02T10:26:31.160Z,0.335029783321,90,2,2026-06-02 16:11:31.160,94.2075
experiment May,pioreactor01,2026-06-02T10:26:31.160Z,0.252479902695,135,3,2026-06-02 16:11:31.160,94.2075
experiment May,pioreactor01,2026-06-02T10:26:31.160Z,0.193843728274,45,4,2026-06-02 16:11:31.160,94.2075
experiment May,pioreactor01,2026-06-02T10:26:36.159Z,0.335262792124,90,2,2026-06-02 16:11:36.159,94.208888888889
experiment May,pioreactor01,2026-06-02T10:26:36.159Z,0.252395863107,135,3,2026-06-02 16:11:36.159,94.208888888889
experiment May,pioreactor01,2026-06-02T10:26:36.159Z,0.193975613306,45,4,2026-06-02 16:11:36.159,94.208888888889
experiment May,pioreactor01,2026-06-02T10:26:41.164Z,0.334872461773,90,2,2026-06-02 16:11:41.164,94.210277777778
experiment May,pioreactor01,2026-06-02T10:26:41.164Z,0.252341911718,135,3,2026-06-02 16:11:41.164,94.210277777778
experiment May,pioreactor01,2026-06-02T10:26:41.164Z,0.194027569054,45,4,2026-06-02 16:11:41.164,94.210277777778
experiment May,pioreactor01,2026-06-02T10:26:46.160Z,0.334643686093,90,2,2026-06-02 16:11:46.160,94.211666666667
experiment May,pioreactor01,2026-06-02T10:26:46.160Z,0.252208132645,135,3,2026-06-02 16:11:46.160,94.211666666667
experiment May,pioreactor01,2026-06-02T10:26:46.160Z,0.193655675879,45,4,2026-06-02 16:11:46.160,94.211666666667
experiment May,pioreactor01,2026-06-02T10:26:51.163Z,0.33437918069,90,2,2026-06-02 16:11:51.163,94.213055555556
experiment May,pioreactor01,2026-06-02T10:26:51.163Z,0.25252817604,135,3,2026-06-02 16:11:51.163,94.213055555556
experiment May,pioreactor01,2026-06-02T10:26:51.163Z,0.193678305069,45,4,2026-06-02 16:11:51.163,94.213055555556
experiment May,pioreactor01,2026-06-02T10:26:56.159Z,0.334130060111,90,2,2026-06-02 16:11:56.159,94.214444444444
experiment May,pioreactor01,2026-06-02T10:26:56.159Z,0.252329496399,135,3,2026-06-02 16:11:56.159,94.214444444444
experiment May,pioreactor01,2026-06-02T10:26:56.159Z,0.193404302223,45,4,2026-06-02 16:11:56.159,94.214444444444
experiment May,pioreactor01,2026-06-02T10:27:01.161Z,0.33482739188,90,2,2026-06-02 16:12:01.161,94.215833333333
experiment May,pioreactor01,2026-06-02T10:27:01.161Z,0.252457709306,135,3,2026-06-02 16:12:01.161,94.215833333333
experiment May,pioreactor01,2026-06-02T10:27:01.161Z,0.193619992499,45,4,2026-06-02 16:12:01.161,94.215833333333
experiment May,pioreactor01,2026-06-02T10:27:06.160Z,0.334455163457,90,2,2026-06-02 16:12:06.160,94.217222222222
experiment May,pioreactor01,2026-06-02T10:27:06.160Z,0.252696004881,135,3,2026-06-02 16:12:06.160,94.217222222222
experiment May,pioreactor01,2026-06-02T10:27:06.160Z,0.193492640694,45,4,2026-06-02 16:12:06.160,94.217222222222
experiment May,pioreactor01,2026-06-02T10:27:11.160Z,0.334796366993,90,2,2026-06-02 16:12:11.160,94.218611111111
experiment May,pioreactor01,2026-06-02T10:27:11.160Z,0.252842793347,135,3,2026-06-02 16:12:11.160,94.218611111111
experiment May,pioreactor01,2026-06-02T10:27:11.160Z,0.193246921912,45,4,2026-06-02 16:12:11.160,94.218611111111
experiment May,pioreactor01,2026-06-02T10:27:16.160Z,0.334844521823,90,2,2026-06-02 16:12:16.160,94.22
experiment May,pioreactor01,2026-06-02T10:27:16.160Z,0.253047923578,135,3,2026-06-02 16:12:16.160,94.22
experiment May,pioreactor01,2026-06-02T10:27:16.160Z,0.193495487122,45,4,2026-06-02 16:12:16.160,94.22
experiment May,pioreactor01,2026-06-02T10:27:21.163Z,0.334514314242,90,2,2026-06-02 16:12:21.163,94.221388888889
experiment May,pioreactor01,2026-06-02T10:27:21.163Z,0.25312005833,135,3,2026-06-02 16:12:21.163,94.221388888889
experiment May,pioreactor01,2026-06-02T10:27:21.163Z,0.193128922459,45,4,2026-06-02 16:12:21.163,94.221388888889
experiment May,pioreactor01,2026-06-02T10:27:26.161Z,0.33442732889,90,2,2026-06-02 16:12:26.161,94.222777777778
experiment May,pioreactor01,2026-06-02T10:27:26.161Z,0.252894389257,135,3,2026-06-02 16:12:26.161,94.222777777778
experiment May,pioreactor01,2026-06-02T10:27:26.161Z,0.193385209291,45,4,2026-06-02 16:12:26.161,94.222777777778
experiment May,pioreactor01,2026-06-02T10:27:31.160Z,0.334544910418,90,2,2026-06-02 16:12:31.160,94.224166666667
experiment May,pioreactor01,2026-06-02T10:27:31.160Z,0.252579933287,135,3,2026-06-02 16:12:31.160,94.224166666667
experiment May,pioreactor01,2026-06-02T10:27:31.160Z,0.193636035277,45,4,2026-06-02 16:12:31.160,94.224166666667
experiment May,pioreactor01,2026-06-02T10:27:36.159Z,0.334491176212,90,2,2026-06-02 16:12:36.159,94.225555555556
experiment May,pioreactor01,2026-06-02T10:27:36.159Z,0.252722474577,135,3,2026-06-02 16:12:36.159,94.225555555556
experiment May,pioreactor01,2026-06-02T10:27:36.159Z,0.193607660518,45,4,2026-06-02 16:12:36.159,94.225555555556
experiment May,pioreactor01,2026-06-02T10:27:41.160Z,0.334532801661,90,2,2026-06-02 16:12:41.160,94.226944444444
experiment May,pioreactor01,2026-06-02T10:27:41.160Z,0.252665235832,135,3,2026-06-02 16:12:41.160,94.226944444444
experiment May,pioreactor01,2026-06-02T10:27:41.160Z,0.193614345714,45,4,2026-06-02 16:12:41.160,94.226944444444
experiment May,pioreactor01,2026-06-02T10:27:46.160Z,0.334180154661,90,2,2026-06-02 16:12:46.160,94.228333333333
experiment May,pioreactor01,2026-06-02T10:27:46.160Z,0.252817564336,135,3,2026-06-02 16:12:46.160,94.228333333333
experiment May,pioreactor01,2026-06-02T10:27:46.160Z,0.193274352576,45,4,2026-06-02 16:12:46.160,94.228333333333
experiment May,pioreactor01,2026-06-02T10:27:51.161Z,0.334852874399,90,2,2026-06-02 16:12:51.161,94.229722222222
experiment May,pioreactor01,2026-06-02T10:27:51.161Z,0.252410760426,135,3,2026-06-02 16:12:51.161,94.229722222222
experiment May,pioreactor01,2026-06-02T10:27:51.161Z,0.193498834984,45,4,2026-06-02 16:12:51.161,94.229722222222
experiment May,pioreactor01,2026-06-02T10:27:56.160Z,0.334245557925,90,2,2026-06-02 16:12:56.160,94.231111111111
experiment May,pioreactor01,2026-06-02T10:27:56.160Z,0.252608057664,135,3,2026-06-02 16:12:56.160,94.231111111111
experiment May,pioreactor01,2026-06-02T10:27:56.160Z,0.193312414551,45,4,2026-06-02 16:12:56.160,94.231111111111
experiment May,pioreactor01,2026-06-02T10:28:01.159Z,0.334315592145,90,2,2026-06-02 16:13:01.159,94.2325
experiment May,pioreactor01,2026-06-02T10:28:01.159Z,0.252957936021,135,3,2026-06-02 16:13:01.159,94.2325
experiment May,pioreactor01,2026-06-02T10:28:01.159Z,0.192975443595,45,4,2026-06-02 16:13:01.159,94.2325
experiment May,pioreactor01,2026-06-02T10:28:06.159Z,0.334747531082,90,2,2026-06-02 16:13:06.159,94.233888888889
experiment May,pioreactor01,2026-06-02T10:28:06.159Z,0.252670526092,135,3,2026-06-02 16:13:06.159,94.233888888889
experiment May,pioreactor01,2026-06-02T10:28:06.159Z,0.193429867275,45,4,2026-06-02 16:13:06.159,94.233888888889
experiment May,pioreactor01,2026-06-02T10:28:11.160Z,0.334757714003,90,2,2026-06-02 16:13:11.160,94.235277777778
experiment May,pioreactor01,2026-06-02T10:28:11.160Z,0.252711371509,135,3,2026-06-02 16:13:11.160,94.235277777778
experiment May,pioreactor01,2026-06-02T10:28:11.160Z,0.193050647655,45,4,2026-06-02 16:13:11.160,94.235277777778
experiment May,pioreactor01,2026-06-02T10:28:16.159Z,0.334821015127,90,2,2026-06-02 16:13:16.159,94.236666666667
experiment May,pioreactor01,2026-06-02T10:28:16.159Z,0.252722082097,135,3,2026-06-02 16:13:16.159,94.236666666667
experiment May,pioreactor01,2026-06-02T10:28:16.159Z,0.193197162669,45,4,2026-06-02 16:13:16.159,94.236666666667
experiment May,pioreactor01,2026-06-02T10:28:21.161Z,0.334740085471,90,2,2026-06-02 16:13:21.161,94.238055555556
experiment May,pioreactor01,2026-06-02T10:28:21.161Z,0.252560866407,135,3,2026-06-02 16:13:21.161,94.238055555556
experiment May,pioreactor01,2026-06-02T10:28:21.161Z,0.193288130168,45,4,2026-06-02 16:13:21.161,94.238055555556
experiment May,pioreactor01,2026-06-02T10:28:26.159Z,0.334393130834,90,2,2026-06-02 16:13:26.159,94.239444444444
experiment May,pioreactor01,2026-06-02T10:28:26.159Z,0.252616639977,135,3,2026-06-02 16:13:26.159,94.239444444444
experiment May,pioreactor01,2026-06-02T10:28:26.159Z,0.193174659055,45,4,2026-06-02 16:13:26.159,94.239444444444
experiment May,pioreactor01,2026-06-02T10:28:31.161Z,0.334357461448,90,2,2026-06-02 16:13:31.161,94.240833333333
experiment May,pioreactor01,2026-06-02T10:28:31.161Z,0.252951377829,135,3,2026-06-02 16:13:31.161,94.240833333333
experiment May,pioreactor01,2026-06-02T10:28:31.161Z,0.193265671764,45,4,2026-06-02 16:13:31.161,94.240833333333
experiment May,pioreactor01,2026-06-02T10:28:36.162Z,0.334211998889,90,2,2026-06-02 16:13:36.162,94.242222222222
experiment May,pioreactor01,2026-06-02T10:28:36.162Z,0.253514401829,135,3,2026-06-02 16:13:36.162,94.242222222222
experiment May,pioreactor01,2026-06-02T10:28:36.162Z,0.193271737061,45,4,2026-06-02 16:13:36.162,94.242222222222
experiment May,pioreactor01,2026-06-02T10:28:41.160Z,0.334072837218,90,2,2026-06-02 16:13:41.160,94.243611111111
experiment May,pioreactor01,2026-06-02T10:28:41.160Z,0.252900378219,135,3,2026-06-02 16:13:41.160,94.243611111111
experiment May,pioreactor01,2026-06-02T10:28:41.160Z,0.193167248737,45,4,2026-06-02 16:13:41.160,94.243611111111
experiment May,pioreactor01,2026-06-02T10:28:46.161Z,0.333649167496,90,2,2026-06-02 16:13:46.161,94.245
experiment May,pioreactor01,2026-06-02T10:28:46.161Z,0.252947448736,135,3,2026-06-02 16:13:46.161,94.245
experiment May,pioreactor01,2026-06-02T10:28:46.161Z,0.192641271529,45,4,2026-06-02 16:13:46.161,94.245
experiment May,pioreactor01,2026-06-02T10:28:51.160Z,0.333849416766,90,2,2026-06-02 16:13:51.160,94.246388888889
experiment May,pioreactor01,2026-06-02T10:28:51.160Z,0.253113016612,135,3,2026-06-02 16:13:51.160,94.246388888889
experiment May,pioreactor01,2026-06-02T10:28:51.160Z,0.193040676791,45,4,2026-06-02 16:13:51.160,94.246388888889
experiment May,pioreactor01,2026-06-02T10:28:56.161Z,0.334232372507,90,2,2026-06-02 16:13:56.161,94.247777777778
experiment May,pioreactor01,2026-06-02T10:28:56.161Z,0.253213539998,135,3,2026-06-02 16:13:56.161,94.247777777778
experiment May,pioreactor01,2026-06-02T10:28:56.161Z,0.193333052189,45,4,2026-06-02 16:13:56.161,94.247777777778
experiment May,pioreactor01,2026-06-02T10:29:01.161Z,0.3336583604,90,2,2026-06-02 16:14:01.161,94.249166666667
experiment May,pioreactor01,2026-06-02T10:29:01.161Z,0.253042275267,135,3,2026-06-02 16:14:01.161,94.249166666667
experiment May,pioreactor01,2026-06-02T10:29:01.161Z,0.192804671252,45,4,2026-06-02 16:14:01.161,94.249166666667
experiment May,pioreactor01,2026-06-02T10:29:06.162Z,0.333874289244,90,2,2026-06-02 16:14:06.162,94.250555555556
experiment May,pioreactor01,2026-06-02T10:29:06.162Z,0.253404153988,135,3,2026-06-02 16:14:06.162,94.250555555556
experiment May,pioreactor01,2026-06-02T10:29:06.162Z,0.192960370996,45,4,2026-06-02 16:14:06.162,94.250555555556
experiment May,pioreactor01,2026-06-02T10:29:11.161Z,0.334205301525,90,2,2026-06-02 16:14:11.161,94.251944444444
experiment May,pioreactor01,2026-06-02T10:29:11.161Z,0.253066935857,135,3,2026-06-02 16:14:11.161,94.251944444444
experiment May,pioreactor01,2026-06-02T10:29:11.161Z,0.192909386241,45,4,2026-06-02 16:14:11.161,94.251944444444
experiment May,pioreactor01,2026-06-02T10:29:16.161Z,0.333576711912,90,2,2026-06-02 16:14:16.161,94.253333333333
experiment May,pioreactor01,2026-06-02T10:29:16.161Z,0.253249489833,135,3,2026-06-02 16:14:16.161,94.253333333333
experiment May,pioreactor01,2026-06-02T10:29:16.161Z,0.192682514291,45,4,2026-06-02 16:14:16.161,94.253333333333
experiment May,pioreactor01,2026-06-02T10:29:21.161Z,0.333200228254,90,2,2026-06-02 16:14:21.161,94.254722222222
experiment May,pioreactor01,2026-06-02T10:29:21.161Z,0.253183785962,135,3,2026-06-02 16:14:21.161,94.254722222222
experiment May,pioreactor01,2026-06-02T10:29:21.161Z,0.19271186463,45,4,2026-06-02 16:14:21.161,94.254722222222
experiment May,pioreactor01,2026-06-02T10:29:26.162Z,0.333177442698,90,2,2026-06-02 16:14:26.162,94.256111111111
experiment May,pioreactor01,2026-06-02T10:29:26.162Z,0.253495753146,135,3,2026-06-02 16:14:26.162,94.256111111111
experiment May,pioreactor01,2026-06-02T10:29:26.162Z,0.192431434159,45,4,2026-06-02 16:14:26.162,94.256111111111
experiment May,pioreactor01,2026-06-02T10:29:31.158Z,0.333497389916,90,2,2026-06-02 16:14:31.158,94.2575
experiment May,pioreactor01,2026-06-02T10:29:31.158Z,0.253658792284,135,3,2026-06-02 16:14:31.158,94.2575
experiment May,pioreactor01,2026-06-02T10:29:31.158Z,0.192720748181,45,4,2026-06-02 16:14:31.158,94.2575
experiment May,pioreactor01,2026-06-02T10:29:36.159Z,0.33346790236,90,2,2026-06-02 16:14:36.159,94.258888888889
experiment May,pioreactor01,2026-06-02T10:29:36.159Z,0.253738084291,135,3,2026-06-02 16:14:36.159,94.258888888889
experiment May,pioreactor01,2026-06-02T10:29:36.159Z,0.192620835175,45,4,2026-06-02 16:14:36.159,94.258888888889
experiment May,pioreactor01,2026-06-02T10:29:41.159Z,0.333506981288,90,2,2026-06-02 16:14:41.159,94.260277777778
experiment May,pioreactor01,2026-06-02T10:29:41.159Z,0.253429732145,135,3,2026-06-02 16:14:41.159,94.260277777778
experiment May,pioreactor01,2026-06-02T10:29:41.159Z,0.1927408196,45,4,2026-06-02 16:14:41.159,94.260277777778
experiment May,pioreactor01,2026-06-02T10:29:46.159Z,0.334081624977,90,2,2026-06-02 16:14:46.159,94.261666666667
experiment May,pioreactor01,2026-06-02T10:29:46.159Z,0.253322594509,135,3,2026-06-02 16:14:46.159,94.261666666667
experiment May,pioreactor01,2026-06-02T10:29:46.159Z,0.192972554501,45,4,2026-06-02 16:14:46.159,94.261666666667
experiment May,pioreactor01,2026-06-02T10:29:51.159Z,0.33373062237,90,2,2026-06-02 16:14:51.159,94.263055555556
experiment May,pioreactor01,2026-06-02T10:29:51.159Z,0.253323700996,135,3,2026-06-02 16:14:51.159,94.263055555556
experiment May,pioreactor01,2026-06-02T10:29:51.159Z,0.192654471393,45,4,2026-06-02 16:14:51.159,94.263055555556
experiment May,pioreactor01,2026-06-02T10:29:56.162Z,0.33344254033,90,2,2026-06-02 16:14:56.162,94.264444444444
experiment May,pioreactor01,2026-06-02T10:29:56.162Z,0.253469105299,135,3,2026-06-02 16:14:56.162,94.264444444444
experiment May,pioreactor01,2026-06-02T10:29:56.162Z,0.19255242945,45,4,2026-06-02 16:14:56.162,94.264444444444
experiment May,pioreactor01,2026-06-02T10:30:01.163Z,0.333462620171,90,2,2026-06-02 16:15:01.163,94.265833333333
experiment May,pioreactor01,2026-06-02T10:30:01.163Z,0.253714565649,135,3,2026-06-02 16:15:01.163,94.265833333333
experiment May,pioreactor01,2026-06-02T10:30:01.163Z,0.192659834083,45,4,2026-06-02 16:15:01.163,94.265833333333
experiment May,pioreactor01,2026-06-02T10:30:06.160Z,0.33369289017,90,2,2026-06-02 16:15:06.160,94.267222222222
experiment May,pioreactor01,2026-06-02T10:30:06.160Z,0.253431423343,135,3,2026-06-02 16:15:06.160,94.267222222222
experiment May,pioreactor01,2026-06-02T10:30:06.160Z,0.192500019292,45,4,2026-06-02 16:15:06.160,94.267222222222
experiment May,pioreactor01,2026-06-02T10:30:11.162Z,0.333939412912,90,2,2026-06-02 16:15:11.162,94.268611111111
experiment May,pioreactor01,2026-06-02T10:30:11.162Z,0.253507760272,135,3,2026-06-02 16:15:11.162,94.268611111111
experiment May,pioreactor01,2026-06-02T10:30:11.162Z,0.192497396059,45,4,2026-06-02 16:15:11.162,94.268611111111
experiment May,pioreactor01,2026-06-02T10:30:16.160Z,0.333899884083,90,2,2026-06-02 16:15:16.160,94.27
experiment May,pioreactor01,2026-06-02T10:30:16.160Z,0.253610270182,135,3,2026-06-02 16:15:16.160,94.27
experiment May,pioreactor01,2026-06-02T10:30:16.160Z,0.192238597826,45,4,2026-06-02 16:15:16.160,94.27
experiment May,pioreactor01,2026-06-02T10:30:21.160Z,0.333794258151,90,2,2026-06-02 16:15:21.160,94.271388888889
experiment May,pioreactor01,2026-06-02T10:30:21.160Z,0.253571235984,135,3,2026-06-02 16:15:21.160,94.271388888889
experiment May,pioreactor01,2026-06-02T10:30:21.160Z,0.192146842853,45,4,2026-06-02 16:15:21.160,94.271388888889
experiment May,pioreactor01,2026-06-02T10:30:26.161Z,0.333458568059,90,2,2026-06-02 16:15:26.161,94.272777777778
experiment May,pioreactor01,2026-06-02T10:30:26.161Z,0.253596218753,135,3,2026-06-02 16:15:26.161,94.272777777778
experiment May,pioreactor01,2026-06-02T10:30:26.161Z,0.192243622171,45,4,2026-06-02 16:15:26.161,94.272777777778
experiment May,pioreactor01,2026-06-02T10:30:31.161Z,0.333489877053,90,2,2026-06-02 16:15:31.161,94.274166666667
experiment May,pioreactor01,2026-06-02T10:30:31.161Z,0.253461107939,135,3,2026-06-02 16:15:31.161,94.274166666667
experiment May,pioreactor01,2026-06-02T10:30:31.161Z,0.192209094038,45,4,2026-06-02 16:15:31.161,94.274166666667
experiment May,pioreactor01,2026-06-02T10:30:36.161Z,0.333197618619,90,2,2026-06-02 16:15:36.161,94.275555555556
experiment May,pioreactor01,2026-06-02T10:30:36.161Z,0.253454418755,135,3,2026-06-02 16:15:36.161,94.275555555556
experiment May,pioreactor01,2026-06-02T10:30:36.161Z,0.192155611604,45,4,2026-06-02 16:15:36.161,94.275555555556
experiment May,pioreactor01,2026-06-02T10:30:41.163Z,0.333337978936,90,2,2026-06-02 16:15:41.163,94.276944444444
experiment May,pioreactor01,2026-06-02T10:30:41.163Z,0.253489856004,135,3,2026-06-02 16:15:41.163,94.276944444444
experiment May,pioreactor01,2026-06-02T10:30:41.163Z,0.191938304699,45,4,2026-06-02 16:15:41.163,94.276944444444
experiment May,pioreactor01,2026-06-02T10:30:46.158Z,0.333314562417,90,2,2026-06-02 16:15:46.158,94.278333333333
experiment May,pioreactor01,2026-06-02T10:30:46.158Z,0.253605305099,135,3,2026-06-02 16:15:46.158,94.278333333333
experiment May,pioreactor01,2026-06-02T10:30:46.158Z,0.19209940478,45,4,2026-06-02 16:15:46.158,94.278333333333
experiment May,pioreactor01,2026-06-02T10:30:51.162Z,0.332582997825,90,2,2026-06-02 16:15:51.162,94.279722222222
experiment May,pioreactor01,2026-06-02T10:30:51.162Z,0.253724321489,135,3,2026-06-02 16:15:51.162,94.279722222222
experiment May,pioreactor01,2026-06-02T10:30:51.162Z,0.191432475589,45,4,2026-06-02 16:15:51.162,94.279722222222
experiment May,pioreactor01,2026-06-02T10:30:56.161Z,0.332739778377,90,2,2026-06-02 16:15:56.161,94.281111111111
experiment May,pioreactor01,2026-06-02T10:30:56.161Z,0.253512959142,135,3,2026-06-02 16:15:56.161,94.281111111111
experiment May,pioreactor01,2026-06-02T10:30:56.161Z,0.191652010266,45,4,2026-06-02 16:15:56.161,94.281111111111
experiment May,pioreactor01,2026-06-02T10:31:01.161Z,0.33292194291,90,2,2026-06-02 16:16:01.161,94.2825
experiment May,pioreactor01,2026-06-02T10:31:01.161Z,0.253442093766,135,3,2026-06-02 16:16:01.161,94.2825
experiment May,pioreactor01,2026-06-02T10:31:01.161Z,0.191489831907,45,4,2026-06-02 16:16:01.161,94.2825
experiment May,pioreactor01,2026-06-02T10:31:06.159Z,0.332775489399,90,2,2026-06-02 16:16:06.159,94.283888888889
experiment May,pioreactor01,2026-06-02T10:31:06.159Z,0.254132483765,135,3,2026-06-02 16:16:06.159,94.283888888889
experiment May,pioreactor01,2026-06-02T10:31:06.159Z,0.191336848367,45,4,2026-06-02 16:16:06.159,94.283888888889
experiment May,pioreactor01,2026-06-02T10:31:11.160Z,0.332390118097,90,2,2026-06-02 16:16:11.160,94.285277777778
experiment May,pioreactor01,2026-06-02T10:31:11.160Z,0.253943099538,135,3,2026-06-02 16:16:11.160,94.285277777778
experiment May,pioreactor01,2026-06-02T10:31:11.160Z,0.19145777679,45,4,2026-06-02 16:16:11.160,94.285277777778
experiment May,pioreactor01,2026-06-02T10:31:16.162Z,0.332885802108,90,2,2026-06-02 16:16:16.162,94.286666666667
experiment May,pioreactor01,2026-06-02T10:31:16.162Z,0.253990059276,135,3,2026-06-02 16:16:16.162,94.286666666667
experiment May,pioreactor01,2026-06-02T10:31:16.162Z,0.191452396803,45,4,2026-06-02 16:16:16.162,94.286666666667
experiment May,pioreactor01,2026-06-02T10:31:21.160Z,0.332687548721,90,2,2026-06-02 16:16:21.160,94.288055555556
experiment May,pioreactor01,2026-06-02T10:31:21.160Z,0.25414493083,135,3,2026-06-02 16:16:21.160,94.288055555556
experiment May,pioreactor01,2026-06-02T10:31:21.160Z,0.19134126207,45,4,2026-06-02 16:16:21.160,94.288055555556
