experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-19T01:02:08.306Z,684.0,30.97,61.9,2026-08-19 06:47:08.306,1214.674722222222
Pulse experiments,pioreactor01,2026-08-19T01:02:38.302Z,682.0,30.97,61.96,2026-08-19 06:47:38.302,1214.683055555555
Pulse experiments,pioreactor01,2026-08-19T01:03:08.303Z,678.0,30.96,61.98,2026-08-19 06:48:08.303,1214.691388888889
Pulse experiments,pioreactor01,2026-08-19T01:03:38.304Z,675.0,30.97,62.02,2026-08-19 06:48:38.304,1214.699722222222
Pulse experiments,pioreactor01,2026-08-19T01:04:08.304Z,680.0,30.99,61.95,2026-08-19 06:49:08.304,1214.708055555556
Pulse experiments,pioreactor01,2026-08-19T01:04:38.304Z,679.0,30.98,61.91,2026-08-19 06:49:38.304,1214.716388888889
Pulse experiments,pioreactor01,2026-08-19T01:05:08.305Z,679.0,30.98,61.81,2026-08-19 06:50:08.305,1214.724722222222
Pulse experiments,pioreactor01,2026-08-19T01:05:38.304Z,680.0,30.99,61.87,2026-08-19 06:50:38.304,1214.733055555556
Pulse experiments,pioreactor01,2026-08-19T01:06:08.305Z,676.0,30.94,61.93,2026-08-19 06:51:08.305,1214.741388888889
Pulse experiments,pioreactor01,2026-08-19T01:06:38.306Z,673.0,30.97,61.95,2026-08-19 06:51:38.306,1214.749722222222
Pulse experiments,pioreactor01,2026-08-19T01:07:08.304Z,678.0,30.96,62.03,2026-08-19 06:52:08.304,1214.758055555556
Pulse experiments,pioreactor01,2026-08-19T01:07:38.305Z,677.0,30.95,61.94,2026-08-19 06:52:38.305,1214.766388888889
Pulse experiments,pioreactor01,2026-08-19T01:08:08.306Z,678.0,30.98,61.87,2026-08-19 06:53:08.306,1214.774722222222
Pulse experiments,pioreactor01,2026-08-19T01:08:38.307Z,679.0,30.99,61.87,2026-08-19 06:53:38.307,1214.783055555556
Pulse experiments,pioreactor01,2026-08-19T01:09:08.307Z,680.0,30.97,61.86,2026-08-19 06:54:08.307,1214.791388888889
Pulse experiments,pioreactor01,2026-08-19T01:09:38.306Z,681.0,30.97,61.86,2026-08-19 06:54:38.306,1214.799722222222
Pulse experiments,pioreactor01,2026-08-19T01:10:08.306Z,681.0,30.97,61.92,2026-08-19 06:55:08.306,1214.808055555555
Pulse experiments,pioreactor01,2026-08-19T01:10:38.309Z,681.0,31.01,61.91,2026-08-19 06:55:38.309,1214.816388888889
Pulse experiments,pioreactor01,2026-08-19T01:11:08.311Z,686.0,30.99,61.88,2026-08-19 06:56:08.311,1214.824722222222
Pulse experiments,pioreactor01,2026-08-19T01:11:38.316Z,686.0,30.98,61.84,2026-08-19 06:56:38.316,1214.833055555556
Pulse experiments,pioreactor01,2026-08-19T01:12:08.308Z,680.0,30.98,61.78,2026-08-19 06:57:08.308,1214.841388888889
Pulse experiments,pioreactor01,2026-08-19T01:12:38.307Z,683.0,30.97,61.87,2026-08-19 06:57:38.307,1214.849722222222
Pulse experiments,pioreactor01,2026-08-19T01:13:08.307Z,685.0,30.96,61.92,2026-08-19 06:58:08.307,1214.858055555556
Pulse experiments,pioreactor01,2026-08-19T01:13:38.310Z,686.0,30.97,61.96,2026-08-19 06:58:38.310,1214.866388888889
Pulse experiments,pioreactor01,2026-08-19T01:14:08.310Z,683.0,30.99,61.91,2026-08-19 06:59:08.310,1214.874722222222
Pulse experiments,pioreactor01,2026-08-19T01:14:38.312Z,681.0,30.98,61.88,2026-08-19 06:59:38.312,1214.883055555556
Pulse experiments,pioreactor01,2026-08-19T01:15:08.309Z,684.0,30.94,61.82,2026-08-19 07:00:08.309,1214.891388888889
Pulse experiments,pioreactor01,2026-08-19T01:15:38.309Z,687.0,30.94,61.88,2026-08-19 07:00:38.309,1214.899722222222
Pulse experiments,pioreactor01,2026-08-19T01:16:08.309Z,686.0,30.94,61.95,2026-08-19 07:01:08.309,1214.908055555556
Pulse experiments,pioreactor01,2026-08-19T01:16:38.309Z,687.0,30.97,62.01,2026-08-19 07:01:38.309,1214.916388888889
Pulse experiments,pioreactor01,2026-08-19T01:17:08.311Z,685.0,30.96,61.94,2026-08-19 07:02:08.311,1214.924722222222
Pulse experiments,pioreactor01,2026-08-19T01:17:38.310Z,684.0,30.96,61.91,2026-08-19 07:02:38.310,1214.933055555555
Pulse experiments,pioreactor01,2026-08-19T01:18:08.310Z,679.0,30.94,61.88,2026-08-19 07:03:08.310,1214.941388888889
Pulse experiments,pioreactor01,2026-08-19T01:18:38.313Z,678.0,30.95,61.84,2026-08-19 07:03:38.313,1214.949722222222
Pulse experiments,pioreactor01,2026-08-19T01:19:08.313Z,674.0,30.94,61.86,2026-08-19 07:04:08.313,1214.958055555556
Pulse experiments,pioreactor01,2026-08-19T01:19:38.322Z,681.0,30.92,61.95,2026-08-19 07:04:38.322,1214.966388888889
Pulse experiments,pioreactor01,2026-08-19T01:20:08.313Z,684.0,30.91,62.02,2026-08-19 07:05:08.313,1214.974722222222
Pulse experiments,pioreactor01,2026-08-19T01:20:38.312Z,686.0,30.91,61.99,2026-08-19 07:05:38.312,1214.983055555556
Pulse experiments,pioreactor01,2026-08-19T01:21:08.312Z,686.0,30.93,61.99,2026-08-19 07:06:08.312,1214.991388888889
Pulse experiments,pioreactor01,2026-08-19T01:21:38.312Z,684.0,30.93,61.93,2026-08-19 07:06:38.312,1214.999722222222
Pulse experiments,pioreactor01,2026-08-19T01:22:08.313Z,687.0,30.92,61.93,2026-08-19 07:07:08.313,1215.008055555556
Pulse experiments,pioreactor01,2026-08-19T01:22:38.312Z,683.0,30.9,61.99,2026-08-19 07:07:38.312,1215.016388888889
Pulse experiments,pioreactor01,2026-08-19T01:23:08.322Z,679.0,30.92,62.03,2026-08-19 07:08:08.322,1215.024722222222
Pulse experiments,pioreactor01,2026-08-19T01:23:38.312Z,683.0,30.9,62.13,2026-08-19 07:08:38.312,1215.033055555556
Pulse experiments,pioreactor01,2026-08-19T01:24:08.314Z,685.0,30.88,62.08,2026-08-19 07:09:08.314,1215.041388888889
Pulse experiments,pioreactor01,2026-08-19T01:24:38.315Z,685.0,30.89,62.09,2026-08-19 07:09:38.315,1215.049722222222
Pulse experiments,pioreactor01,2026-08-19T01:25:08.316Z,685.0,30.85,62.08,2026-08-19 07:10:08.316,1215.058055555555
Pulse experiments,pioreactor01,2026-08-19T01:25:38.316Z,689.0,30.84,62.09,2026-08-19 07:10:38.316,1215.066388888889
Pulse experiments,pioreactor01,2026-08-19T01:26:08.318Z,686.0,30.85,62.16,2026-08-19 07:11:08.318,1215.074722222222
Pulse experiments,pioreactor01,2026-08-19T01:26:38.324Z,683.0,30.85,62.17,2026-08-19 07:11:38.324,1215.083055555556
Pulse experiments,pioreactor01,2026-08-19T01:27:08.315Z,684.0,30.88,62.19,2026-08-19 07:12:08.315,1215.091388888889
Pulse experiments,pioreactor01,2026-08-19T01:27:38.316Z,687.0,30.9,62.1,2026-08-19 07:12:38.316,1215.099722222222
Pulse experiments,pioreactor01,2026-08-19T01:28:08.316Z,684.0,30.89,62.02,2026-08-19 07:13:08.316,1215.108055555556
Pulse experiments,pioreactor01,2026-08-19T01:28:38.316Z,685.0,30.9,62.08,2026-08-19 07:13:38.316,1215.116388888889
Pulse experiments,pioreactor01,2026-08-19T01:29:08.316Z,688.0,30.91,62.13,2026-08-19 07:14:08.316,1215.124722222222
Pulse experiments,pioreactor01,2026-08-19T01:29:38.317Z,683.0,30.94,62.13,2026-08-19 07:14:38.317,1215.133055555556
Pulse experiments,pioreactor01,2026-08-19T01:30:08.320Z,684.0,30.94,62.17,2026-08-19 07:15:08.320,1215.141388888889
Pulse experiments,pioreactor01,2026-08-19T01:30:38.317Z,678.0,30.94,62.14,2026-08-19 07:15:38.317,1215.149722222222
Pulse experiments,pioreactor01,2026-08-19T01:31:08.317Z,685.0,30.94,62.03,2026-08-19 07:16:08.317,1215.158055555556
Pulse experiments,pioreactor01,2026-08-19T01:31:38.316Z,682.0,30.96,62.02,2026-08-19 07:16:38.316,1215.166388888889
Pulse experiments,pioreactor01,2026-08-19T01:32:08.318Z,682.0,30.96,62.03,2026-08-19 07:17:08.318,1215.174722222222
Pulse experiments,pioreactor01,2026-08-19T01:32:38.318Z,680.0,30.94,62.05,2026-08-19 07:17:38.318,1215.183055555555
Pulse experiments,pioreactor01,2026-08-19T01:33:08.319Z,679.0,30.96,62.08,2026-08-19 07:18:08.319,1215.191388888889
Pulse experiments,pioreactor01,2026-08-19T01:33:38.319Z,679.0,31.01,62.04,2026-08-19 07:18:38.319,1215.199722222222
Pulse experiments,pioreactor01,2026-08-19T01:34:08.318Z,678.0,31.01,62.04,2026-08-19 07:19:08.318,1215.208055555556
Pulse experiments,pioreactor01,2026-08-19T01:34:38.319Z,677.0,31.01,61.99,2026-08-19 07:19:38.319,1215.216388888889
Pulse experiments,pioreactor01,2026-08-19T01:35:08.319Z,677.0,30.99,61.96,2026-08-19 07:20:08.319,1215.224722222222
Pulse experiments,pioreactor01,2026-08-19T01:35:38.319Z,679.0,30.98,61.98,2026-08-19 07:20:38.319,1215.233055555556
Pulse experiments,pioreactor01,2026-08-19T01:36:08.320Z,679.0,30.97,62.0,2026-08-19 07:21:08.320,1215.241388888889
Pulse experiments,pioreactor01,2026-08-19T01:36:38.320Z,680.0,30.97,62.07,2026-08-19 07:21:38.320,1215.249722222222
Pulse experiments,pioreactor01,2026-08-19T01:37:08.322Z,679.0,30.98,62.03,2026-08-19 07:22:08.322,1215.258055555556
Pulse experiments,pioreactor01,2026-08-19T01:37:38.319Z,681.0,31.0,62.04,2026-08-19 07:22:38.319,1215.266388888889
Pulse experiments,pioreactor01,2026-08-19T01:38:08.317Z,681.0,31.01,61.99,2026-08-19 07:23:08.317,1215.274722222222
Pulse experiments,pioreactor01,2026-08-19T01:38:38.320Z,678.0,30.99,61.94,2026-08-19 07:23:38.320,1215.283055555556
Pulse experiments,pioreactor01,2026-08-19T01:39:08.321Z,682.0,30.97,62.01,2026-08-19 07:24:08.321,1215.291388888889
Pulse experiments,pioreactor01,2026-08-19T01:39:38.321Z,681.0,30.98,62.08,2026-08-19 07:24:38.321,1215.299722222222
Pulse experiments,pioreactor01,2026-08-19T01:40:08.321Z,682.0,30.98,62.12,2026-08-19 07:25:08.321,1215.308055555555
Pulse experiments,pioreactor01,2026-08-19T01:40:38.322Z,680.0,31.0,62.09,2026-08-19 07:25:38.322,1215.316388888889
Pulse experiments,pioreactor01,2026-08-19T01:41:08.324Z,682.0,31.01,62.04,2026-08-19 07:26:08.324,1215.324722222222
Pulse experiments,pioreactor01,2026-08-19T01:41:38.327Z,680.0,31.0,61.99,2026-08-19 07:26:38.327,1215.333055555556
Pulse experiments,pioreactor01,2026-08-19T01:42:08.330Z,682.0,30.97,62.02,2026-08-19 07:27:08.330,1215.341388888889
Pulse experiments,pioreactor01,2026-08-19T01:42:38.324Z,681.0,30.97,62.06,2026-08-19 07:27:38.324,1215.349722222222
Pulse experiments,pioreactor01,2026-08-19T01:43:08.322Z,682.0,30.97,62.15,2026-08-19 07:28:08.322,1215.358055555556
Pulse experiments,pioreactor01,2026-08-19T01:43:38.338Z,682.0,30.95,62.16,2026-08-19 07:28:38.338,1215.366388888889
Pulse experiments,pioreactor01,2026-08-19T01:44:08.327Z,682.0,30.96,62.17,2026-08-19 07:29:08.327,1215.374722222222
Pulse experiments,pioreactor01,2026-08-19T01:44:38.325Z,681.0,30.97,62.08,2026-08-19 07:29:38.325,1215.383055555556
Pulse experiments,pioreactor01,2026-08-19T01:45:08.325Z,681.0,30.94,62.09,2026-08-19 07:30:08.325,1215.391388888889
Pulse experiments,pioreactor01,2026-08-19T01:45:38.326Z,680.0,30.95,62.09,2026-08-19 07:30:38.326,1215.399722222222
Pulse experiments,pioreactor01,2026-08-19T01:46:08.324Z,679.0,30.95,62.17,2026-08-19 07:31:08.324,1215.408055555556
Pulse experiments,pioreactor01,2026-08-19T01:46:38.326Z,678.0,30.97,62.22,2026-08-19 07:31:38.326,1215.416388888889
Pulse experiments,pioreactor01,2026-08-19T01:47:08.325Z,679.0,30.93,62.27,2026-08-19 07:32:08.325,1215.424722222222
Pulse experiments,pioreactor01,2026-08-19T01:47:38.325Z,679.0,30.94,62.22,2026-08-19 07:32:38.325,1215.433055555555
Pulse experiments,pioreactor01,2026-08-19T01:48:08.324Z,682.0,30.93,62.17,2026-08-19 07:33:08.324,1215.441388888889
Pulse experiments,pioreactor01,2026-08-19T01:48:38.327Z,684.0,30.91,62.21,2026-08-19 07:33:38.327,1215.449722222222
Pulse experiments,pioreactor01,2026-08-19T01:49:08.327Z,691.0,30.93,62.25,2026-08-19 07:34:08.327,1215.458055555556
Pulse experiments,pioreactor01,2026-08-19T01:49:38.327Z,689.0,30.92,62.27,2026-08-19 07:34:38.327,1215.466388888889
Pulse experiments,pioreactor01,2026-08-19T01:50:08.327Z,688.0,30.92,62.33,2026-08-19 07:35:08.327,1215.474722222222
Pulse experiments,pioreactor01,2026-08-19T01:50:38.328Z,685.0,30.92,62.33,2026-08-19 07:35:38.328,1215.483055555556
Pulse experiments,pioreactor01,2026-08-19T01:51:08.326Z,687.0,30.93,62.27,2026-08-19 07:36:08.326,1215.491388888889
Pulse experiments,pioreactor01,2026-08-19T01:51:38.327Z,689.0,30.89,62.28,2026-08-19 07:36:38.327,1215.499722222222
Pulse experiments,pioreactor01,2026-08-19T01:52:08.330Z,692.0,30.87,62.29,2026-08-19 07:37:08.330,1215.508055555556
Pulse experiments,pioreactor01,2026-08-19T01:52:38.328Z,696.0,30.88,62.33,2026-08-19 07:37:38.328,1215.516388888889
Pulse experiments,pioreactor01,2026-08-19T01:53:08.329Z,694.0,30.87,62.46,2026-08-19 07:38:08.329,1215.524722222222
Pulse experiments,pioreactor01,2026-08-19T01:53:38.329Z,688.0,30.89,62.48,2026-08-19 07:38:38.329,1215.533055555556
Pulse experiments,pioreactor01,2026-08-19T01:54:08.328Z,688.0,30.86,62.47,2026-08-19 07:39:08.328,1215.541388888889
Pulse experiments,pioreactor01,2026-08-19T01:54:38.329Z,687.0,30.87,62.45,2026-08-19 07:39:38.329,1215.549722222222
Pulse experiments,pioreactor01,2026-08-19T01:55:08.329Z,688.0,30.87,62.4,2026-08-19 07:40:08.329,1215.558055555555
Pulse experiments,pioreactor01,2026-08-19T01:55:38.329Z,693.0,30.87,62.41,2026-08-19 07:40:38.329,1215.566388888889
Pulse experiments,pioreactor01,2026-08-19T01:56:08.328Z,694.0,30.84,62.48,2026-08-19 07:41:08.328,1215.574722222222
Pulse experiments,pioreactor01,2026-08-19T01:56:38.330Z,685.0,30.86,62.52,2026-08-19 07:41:38.330,1215.583055555556
Pulse experiments,pioreactor01,2026-08-19T01:57:08.331Z,681.0,30.87,62.53,2026-08-19 07:42:08.331,1215.591388888889
Pulse experiments,pioreactor01,2026-08-19T01:57:38.333Z,682.0,30.89,62.46,2026-08-19 07:42:38.333,1215.599722222222
Pulse experiments,pioreactor01,2026-08-19T01:58:08.336Z,684.0,30.89,62.4,2026-08-19 07:43:08.336,1215.608055555556
Pulse experiments,pioreactor01,2026-08-19T01:58:38.331Z,686.0,30.89,62.4,2026-08-19 07:43:38.331,1215.616388888889
Pulse experiments,pioreactor01,2026-08-19T01:59:08.332Z,684.0,30.85,62.44,2026-08-19 07:44:08.332,1215.624722222222
Pulse experiments,pioreactor01,2026-08-19T01:59:38.332Z,684.0,30.86,62.51,2026-08-19 07:44:38.332,1215.633055555556
Pulse experiments,pioreactor01,2026-08-19T02:00:08.330Z,682.0,30.89,62.53,2026-08-19 07:45:08.330,1215.641388888889
Pulse experiments,pioreactor01,2026-08-19T02:00:38.333Z,685.0,30.9,62.56,2026-08-19 07:45:38.333,1215.649722222222
Pulse experiments,pioreactor01,2026-08-19T02:01:08.334Z,687.0,30.88,62.54,2026-08-19 07:46:08.334,1215.658055555556
Pulse experiments,pioreactor01,2026-08-19T02:01:38.331Z,692.0,30.9,62.44,2026-08-19 07:46:38.331,1215.666388888889
Pulse experiments,pioreactor01,2026-08-19T02:02:08.334Z,696.0,30.9,62.43,2026-08-19 07:47:08.334,1215.674722222222
Pulse experiments,pioreactor01,2026-08-19T02:02:38.332Z,693.0,30.88,62.54,2026-08-19 07:47:38.332,1215.683055555555
Pulse experiments,pioreactor01,2026-08-19T02:03:08.333Z,693.0,30.88,62.56,2026-08-19 07:48:08.333,1215.691388888889
Pulse experiments,pioreactor01,2026-08-19T02:03:38.334Z,693.0,30.87,62.6,2026-08-19 07:48:38.334,1215.699722222222
Pulse experiments,pioreactor01,2026-08-19T02:04:08.336Z,690.0,30.89,62.57,2026-08-19 07:49:08.336,1215.708055555556
Pulse experiments,pioreactor01,2026-08-19T02:04:38.333Z,688.0,30.9,62.51,2026-08-19 07:49:38.333,1215.716388888889
Pulse experiments,pioreactor01,2026-08-19T02:05:08.334Z,688.0,30.89,62.49,2026-08-19 07:50:08.334,1215.724722222222
Pulse experiments,pioreactor01,2026-08-19T02:05:38.333Z,687.0,30.89,62.48,2026-08-19 07:50:38.333,1215.733055555556
Pulse experiments,pioreactor01,2026-08-19T02:06:08.334Z,688.0,30.89,62.51,2026-08-19 07:51:08.334,1215.741388888889
Pulse experiments,pioreactor01,2026-08-19T02:06:38.335Z,685.0,30.93,62.59,2026-08-19 07:51:38.335,1215.749722222222
Pulse experiments,pioreactor01,2026-08-19T02:07:08.335Z,687.0,30.9,62.62,2026-08-19 07:52:08.335,1215.758055555556
Pulse experiments,pioreactor01,2026-08-19T02:07:38.334Z,690.0,30.87,62.57,2026-08-19 07:52:38.334,1215.766388888889
Pulse experiments,pioreactor01,2026-08-19T02:08:08.337Z,689.0,30.9,62.5,2026-08-19 07:53:08.337,1215.774722222222
Pulse experiments,pioreactor01,2026-08-19T02:08:38.335Z,692.0,30.86,62.44,2026-08-19 07:53:38.335,1215.783055555556
Pulse experiments,pioreactor01,2026-08-19T02:09:08.336Z,689.0,30.89,62.47,2026-08-19 07:54:08.336,1215.791388888889
Pulse experiments,pioreactor01,2026-08-19T02:09:38.339Z,679.0,30.89,62.49,2026-08-19 07:54:38.339,1215.799722222222
Pulse experiments,pioreactor01,2026-08-19T02:10:08.336Z,681.0,30.91,62.58,2026-08-19 07:55:08.336,1215.808055555555
Pulse experiments,pioreactor01,2026-08-19T02:10:38.337Z,682.0,30.93,62.53,2026-08-19 07:55:38.337,1215.816388888889
Pulse experiments,pioreactor01,2026-08-19T02:11:08.335Z,678.0,30.94,62.45,2026-08-19 07:56:08.335,1215.824722222222
Pulse experiments,pioreactor01,2026-08-19T02:11:38.339Z,677.0,30.93,62.45,2026-08-19 07:56:38.339,1215.833055555556
Pulse experiments,pioreactor01,2026-08-19T02:12:08.337Z,680.0,30.95,62.36,2026-08-19 07:57:08.337,1215.841388888889
Pulse experiments,pioreactor01,2026-08-19T02:12:38.337Z,681.0,30.93,62.44,2026-08-19 07:57:38.337,1215.849722222222
Pulse experiments,pioreactor01,2026-08-19T02:13:08.337Z,688.0,30.91,62.56,2026-08-19 07:58:08.337,1215.858055555556
Pulse experiments,pioreactor01,2026-08-19T02:13:38.337Z,687.0,30.93,62.55,2026-08-19 07:58:38.337,1215.866388888889
Pulse experiments,pioreactor01,2026-08-19T02:14:08.337Z,683.0,30.92,62.52,2026-08-19 07:59:08.337,1215.874722222222
Pulse experiments,pioreactor01,2026-08-19T02:14:38.338Z,683.0,30.91,62.49,2026-08-19 07:59:38.338,1215.883055555556
Pulse experiments,pioreactor01,2026-08-19T02:15:08.339Z,684.0,30.89,62.44,2026-08-19 08:00:08.339,1215.891388888889
Pulse experiments,pioreactor01,2026-08-19T02:15:38.339Z,685.0,30.9,62.42,2026-08-19 08:00:38.339,1215.899722222222
Pulse experiments,pioreactor01,2026-08-19T02:16:08.342Z,687.0,30.92,62.47,2026-08-19 08:01:08.342,1215.908055555556
Pulse experiments,pioreactor01,2026-08-19T02:16:38.339Z,684.0,30.93,62.52,2026-08-19 08:01:38.339,1215.916388888889
Pulse experiments,pioreactor01,2026-08-19T02:17:08.338Z,683.0,30.96,62.57,2026-08-19 08:02:08.338,1215.924722222222
Pulse experiments,pioreactor01,2026-08-19T02:17:38.342Z,684.0,30.94,62.52,2026-08-19 08:02:38.342,1215.933055555555
Pulse experiments,pioreactor01,2026-08-19T02:18:08.340Z,682.0,30.96,62.47,2026-08-19 08:03:08.340,1215.941388888889
Pulse experiments,pioreactor01,2026-08-19T02:18:38.340Z,683.0,30.93,62.42,2026-08-19 08:03:38.340,1215.949722222222
Pulse experiments,pioreactor01,2026-08-19T02:19:08.340Z,686.0,30.93,62.48,2026-08-19 08:04:08.340,1215.958055555556
Pulse experiments,pioreactor01,2026-08-19T02:19:38.340Z,690.0,30.9,62.54,2026-08-19 08:04:38.340,1215.966388888889
Pulse experiments,pioreactor01,2026-08-19T02:20:08.340Z,686.0,30.9,62.62,2026-08-19 08:05:08.340,1215.974722222222
Pulse experiments,pioreactor01,2026-08-19T02:20:38.341Z,682.0,30.92,62.63,2026-08-19 08:05:38.341,1215.983055555556
Pulse experiments,pioreactor01,2026-08-19T02:21:08.341Z,683.0,30.93,62.54,2026-08-19 08:06:08.341,1215.991388888889
Pulse experiments,pioreactor01,2026-08-19T02:21:38.341Z,681.0,30.9,62.5,2026-08-19 08:06:38.341,1215.999722222222
Pulse experiments,pioreactor01,2026-08-19T02:22:08.342Z,681.0,30.9,62.53,2026-08-19 08:07:08.342,1216.008055555556
Pulse experiments,pioreactor01,2026-08-19T02:22:38.342Z,680.0,30.88,62.62,2026-08-19 08:07:38.342,1216.016388888889
Pulse experiments,pioreactor01,2026-08-19T02:23:08.342Z,681.0,30.89,62.66,2026-08-19 08:08:08.342,1216.024722222222
Pulse experiments,pioreactor01,2026-08-19T02:23:38.344Z,684.0,30.87,62.74,2026-08-19 08:08:38.344,1216.033055555556
Pulse experiments,pioreactor01,2026-08-19T02:24:08.341Z,680.0,30.89,62.75,2026-08-19 08:09:08.341,1216.041388888889
Pulse experiments,pioreactor01,2026-08-19T02:24:38.342Z,680.0,30.91,62.65,2026-08-19 08:09:38.342,1216.049722222222
Pulse experiments,pioreactor01,2026-08-19T02:25:08.343Z,680.0,30.92,62.56,2026-08-19 08:10:08.343,1216.058055555555
Pulse experiments,pioreactor01,2026-08-19T02:25:38.342Z,683.0,30.9,62.63,2026-08-19 08:10:38.342,1216.066388888889
Pulse experiments,pioreactor01,2026-08-19T02:26:08.344Z,680.0,30.91,62.63,2026-08-19 08:11:08.344,1216.074722222222
Pulse experiments,pioreactor01,2026-08-19T02:26:38.343Z,680.0,30.92,62.69,2026-08-19 08:11:38.343,1216.083055555556
Pulse experiments,pioreactor01,2026-08-19T02:27:08.344Z,679.0,30.89,62.73,2026-08-19 08:12:08.344,1216.091388888889
Pulse experiments,pioreactor01,2026-08-19T02:27:38.344Z,680.0,30.87,62.74,2026-08-19 08:12:38.344,1216.099722222222
Pulse experiments,pioreactor01,2026-08-19T02:28:08.343Z,680.0,30.92,62.63,2026-08-19 08:13:08.343,1216.108055555556
Pulse experiments,pioreactor01,2026-08-19T02:28:38.345Z,681.0,30.89,62.65,2026-08-19 08:13:38.345,1216.116388888889
Pulse experiments,pioreactor01,2026-08-19T02:29:08.345Z,678.0,30.88,62.67,2026-08-19 08:14:08.345,1216.124722222222
Pulse experiments,pioreactor01,2026-08-19T02:29:38.345Z,683.0,30.93,62.67,2026-08-19 08:14:38.345,1216.133055555556
Pulse experiments,pioreactor01,2026-08-19T02:30:08.346Z,684.0,30.92,62.73,2026-08-19 08:15:08.346,1216.141388888889
Pulse experiments,pioreactor01,2026-08-19T02:30:38.345Z,689.0,30.91,62.75,2026-08-19 08:15:38.345,1216.149722222222
Pulse experiments,pioreactor01,2026-08-19T02:31:08.345Z,693.0,30.91,62.72,2026-08-19 08:16:08.345,1216.158055555556
Pulse experiments,pioreactor01,2026-08-19T02:31:38.347Z,691.0,30.89,62.69,2026-08-19 08:16:38.347,1216.166388888889
Pulse experiments,pioreactor01,2026-08-19T02:32:08.349Z,688.0,30.91,62.72,2026-08-19 08:17:08.349,1216.174722222222
Pulse experiments,pioreactor01,2026-08-19T02:32:38.351Z,689.0,30.9,62.72,2026-08-19 08:17:38.351,1216.183055555555
Pulse experiments,pioreactor01,2026-08-19T02:33:08.347Z,691.0,30.88,62.76,2026-08-19 08:18:08.347,1216.191388888889
Pulse experiments,pioreactor01,2026-08-19T02:33:38.347Z,693.0,30.94,62.75,2026-08-19 08:18:38.347,1216.199722222222
Pulse experiments,pioreactor01,2026-08-19T02:34:08.349Z,697.0,30.92,62.78,2026-08-19 08:19:08.349,1216.208055555556
Pulse experiments,pioreactor01,2026-08-19T02:34:38.347Z,697.0,30.93,62.7,2026-08-19 08:19:38.347,1216.216388888889
Pulse experiments,pioreactor01,2026-08-19T02:35:08.348Z,690.0,30.9,62.66,2026-08-19 08:20:08.348,1216.224722222222
Pulse experiments,pioreactor01,2026-08-19T02:35:38.348Z,691.0,30.9,62.69,2026-08-19 08:20:38.348,1216.233055555556
Pulse experiments,pioreactor01,2026-08-19T02:36:08.349Z,688.0,30.9,62.73,2026-08-19 08:21:08.349,1216.241388888889
Pulse experiments,pioreactor01,2026-08-19T02:36:38.349Z,690.0,30.93,62.74,2026-08-19 08:21:38.349,1216.249722222222
Pulse experiments,pioreactor01,2026-08-19T02:37:08.350Z,688.0,30.92,62.79,2026-08-19 08:22:08.350,1216.258055555556
Pulse experiments,pioreactor01,2026-08-19T02:37:38.351Z,687.0,30.94,62.79,2026-08-19 08:22:38.351,1216.266388888889
Pulse experiments,pioreactor01,2026-08-19T02:38:08.349Z,686.0,30.91,62.72,2026-08-19 08:23:08.349,1216.274722222222
Pulse experiments,pioreactor01,2026-08-19T02:38:38.349Z,682.0,30.92,62.7,2026-08-19 08:23:38.349,1216.283055555556
Pulse experiments,pioreactor01,2026-08-19T02:39:08.350Z,688.0,30.92,62.73,2026-08-19 08:24:08.350,1216.291388888889
Pulse experiments,pioreactor01,2026-08-19T02:39:38.350Z,687.0,30.9,62.78,2026-08-19 08:24:38.350,1216.299722222222
Pulse experiments,pioreactor01,2026-08-19T02:40:08.350Z,687.0,30.92,62.84,2026-08-19 08:25:08.350,1216.308055555555
Pulse experiments,pioreactor01,2026-08-19T02:40:38.350Z,687.0,30.92,62.83,2026-08-19 08:25:38.350,1216.316388888889
Pulse experiments,pioreactor01,2026-08-19T02:41:08.351Z,683.0,30.9,62.79,2026-08-19 08:26:08.351,1216.324722222222
Pulse experiments,pioreactor01,2026-08-19T02:41:38.351Z,686.0,30.88,62.74,2026-08-19 08:26:38.351,1216.333055555556
Pulse experiments,pioreactor01,2026-08-19T02:42:08.354Z,691.0,30.89,62.75,2026-08-19 08:27:08.354,1216.341388888889
Pulse experiments,pioreactor01,2026-08-19T02:42:38.352Z,687.0,30.84,62.84,2026-08-19 08:27:38.352,1216.349722222222
Pulse experiments,pioreactor01,2026-08-19T02:43:08.352Z,692.0,30.86,62.93,2026-08-19 08:28:08.352,1216.358055555556
Pulse experiments,pioreactor01,2026-08-19T02:43:38.352Z,691.0,30.87,62.96,2026-08-19 08:28:38.352,1216.366388888889
Pulse experiments,pioreactor01,2026-08-19T02:44:08.353Z,690.0,30.87,62.94,2026-08-19 08:29:08.353,1216.374722222222
Pulse experiments,pioreactor01,2026-08-19T02:44:38.352Z,687.0,30.89,62.87,2026-08-19 08:29:38.352,1216.383055555556
Pulse experiments,pioreactor01,2026-08-19T02:45:08.352Z,686.0,30.88,62.84,2026-08-19 08:30:08.352,1216.391388888889
Pulse experiments,pioreactor01,2026-08-19T02:45:38.354Z,690.0,30.83,62.91,2026-08-19 08:30:38.354,1216.399722222222
