experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T04:30:55.595Z,0.159360544711,45,4,2026-09-02 10:15:55.595,1554.154444444444
Pulse experiments,pioreactor01,2026-09-02T04:31:00.596Z,0.280194340652,90,2,2026-09-02 10:16:00.596,1554.155833333333
Pulse experiments,pioreactor01,2026-09-02T04:31:00.596Z,0.206220467904,135,3,2026-09-02 10:16:00.596,1554.155833333333
Pulse experiments,pioreactor01,2026-09-02T04:31:00.596Z,0.159076403066,45,4,2026-09-02 10:16:00.596,1554.155833333333
Pulse experiments,pioreactor01,2026-09-02T04:31:05.600Z,0.280330626977,90,2,2026-09-02 10:16:05.600,1554.157222222222
Pulse experiments,pioreactor01,2026-09-02T04:31:05.600Z,0.206497914932,135,3,2026-09-02 10:16:05.600,1554.157222222222
Pulse experiments,pioreactor01,2026-09-02T04:31:05.600Z,0.159185024758,45,4,2026-09-02 10:16:05.600,1554.157222222222
Pulse experiments,pioreactor01,2026-09-02T04:31:10.599Z,0.280160528206,90,2,2026-09-02 10:16:10.599,1554.158611111111
Pulse experiments,pioreactor01,2026-09-02T04:31:10.599Z,0.206498104318,135,3,2026-09-02 10:16:10.599,1554.158611111111
Pulse experiments,pioreactor01,2026-09-02T04:31:10.599Z,0.159221796324,45,4,2026-09-02 10:16:10.599,1554.158611111111
Pulse experiments,pioreactor01,2026-09-02T04:31:15.693Z,0.288074534339,90,2,2026-09-02 10:16:15.693,1554.16
Pulse experiments,pioreactor01,2026-09-02T04:31:15.693Z,0.21192233266,135,3,2026-09-02 10:16:15.693,1554.16
Pulse experiments,pioreactor01,2026-09-02T04:31:15.693Z,0.163708159497,45,4,2026-09-02 10:16:15.693,1554.16
Pulse experiments,pioreactor01,2026-09-02T04:31:20.608Z,0.282949940257,90,2,2026-09-02 10:16:20.608,1554.161388888889
Pulse experiments,pioreactor01,2026-09-02T04:31:20.608Z,0.208276173419,135,3,2026-09-02 10:16:20.608,1554.161388888889
Pulse experiments,pioreactor01,2026-09-02T04:31:20.608Z,0.160847605072,45,4,2026-09-02 10:16:20.608,1554.161388888889
Pulse experiments,pioreactor01,2026-09-02T04:31:25.604Z,0.280030112306,90,2,2026-09-02 10:16:25.604,1554.162777777778
Pulse experiments,pioreactor01,2026-09-02T04:31:25.604Z,0.206030209025,135,3,2026-09-02 10:16:25.604,1554.162777777778
Pulse experiments,pioreactor01,2026-09-02T04:31:25.604Z,0.159139141856,45,4,2026-09-02 10:16:25.604,1554.162777777778
Pulse experiments,pioreactor01,2026-09-02T04:31:30.608Z,0.278102366911,90,2,2026-09-02 10:16:30.608,1554.164166666667
Pulse experiments,pioreactor01,2026-09-02T04:31:30.608Z,0.205319945669,135,3,2026-09-02 10:16:30.608,1554.164166666667
Pulse experiments,pioreactor01,2026-09-02T04:31:30.608Z,0.158122270958,45,4,2026-09-02 10:16:30.608,1554.164166666667
Pulse experiments,pioreactor01,2026-09-02T04:31:35.611Z,0.27743553798,90,2,2026-09-02 10:16:35.611,1554.165555555556
Pulse experiments,pioreactor01,2026-09-02T04:31:35.611Z,0.204477800519,135,3,2026-09-02 10:16:35.611,1554.165555555556
Pulse experiments,pioreactor01,2026-09-02T04:31:35.611Z,0.157576394481,45,4,2026-09-02 10:16:35.611,1554.165555555556
Pulse experiments,pioreactor01,2026-09-02T04:31:40.598Z,0.276932918594,90,2,2026-09-02 10:16:40.598,1554.166944444444
Pulse experiments,pioreactor01,2026-09-02T04:31:40.598Z,0.204274903591,135,3,2026-09-02 10:16:40.598,1554.166944444444
Pulse experiments,pioreactor01,2026-09-02T04:31:40.598Z,0.157468229129,45,4,2026-09-02 10:16:40.598,1554.166944444444
Pulse experiments,pioreactor01,2026-09-02T04:31:45.601Z,0.276934429484,90,2,2026-09-02 10:16:45.601,1554.168333333333
Pulse experiments,pioreactor01,2026-09-02T04:31:45.601Z,0.204457570884,135,3,2026-09-02 10:16:45.601,1554.168333333333
Pulse experiments,pioreactor01,2026-09-02T04:31:45.601Z,0.157348398716,45,4,2026-09-02 10:16:45.601,1554.168333333333
Pulse experiments,pioreactor01,2026-09-02T04:31:50.604Z,0.276894554826,90,2,2026-09-02 10:16:50.604,1554.169722222222
Pulse experiments,pioreactor01,2026-09-02T04:31:50.604Z,0.204304207138,135,3,2026-09-02 10:16:50.604,1554.169722222222
Pulse experiments,pioreactor01,2026-09-02T04:31:50.604Z,0.157457891301,45,4,2026-09-02 10:16:50.604,1554.169722222222
Pulse experiments,pioreactor01,2026-09-02T04:31:55.632Z,0.277179839512,90,2,2026-09-02 10:16:55.632,1554.171111111111
Pulse experiments,pioreactor01,2026-09-02T04:31:55.632Z,0.204649853245,135,3,2026-09-02 10:16:55.632,1554.171111111111
Pulse experiments,pioreactor01,2026-09-02T04:31:55.632Z,0.157541132345,45,4,2026-09-02 10:16:55.632,1554.171111111111
Pulse experiments,pioreactor01,2026-09-02T04:32:00.609Z,0.277176273999,90,2,2026-09-02 10:17:00.609,1554.1725
Pulse experiments,pioreactor01,2026-09-02T04:32:00.609Z,0.204747736445,135,3,2026-09-02 10:17:00.609,1554.1725
Pulse experiments,pioreactor01,2026-09-02T04:32:00.609Z,0.157521216835,45,4,2026-09-02 10:17:00.609,1554.1725
Pulse experiments,pioreactor01,2026-09-02T04:32:05.632Z,0.277514899877,90,2,2026-09-02 10:17:05.632,1554.173888888889
Pulse experiments,pioreactor01,2026-09-02T04:32:05.632Z,0.204881004692,135,3,2026-09-02 10:17:05.632,1554.173888888889
Pulse experiments,pioreactor01,2026-09-02T04:32:05.632Z,0.157694909409,45,4,2026-09-02 10:17:05.632,1554.173888888889
Pulse experiments,pioreactor01,2026-09-02T04:32:10.597Z,0.277391056134,90,2,2026-09-02 10:17:10.597,1554.175277777778
Pulse experiments,pioreactor01,2026-09-02T04:32:10.597Z,0.204710260204,135,3,2026-09-02 10:17:10.597,1554.175277777778
Pulse experiments,pioreactor01,2026-09-02T04:32:10.597Z,0.157631694336,45,4,2026-09-02 10:17:10.597,1554.175277777778
Pulse experiments,pioreactor01,2026-09-02T04:32:15.633Z,0.278083639581,90,2,2026-09-02 10:17:15.633,1554.176666666667
Pulse experiments,pioreactor01,2026-09-02T04:32:15.633Z,0.204998127022,135,3,2026-09-02 10:17:15.633,1554.176666666667
Pulse experiments,pioreactor01,2026-09-02T04:32:15.633Z,0.157497960742,45,4,2026-09-02 10:17:15.633,1554.176666666667
Pulse experiments,pioreactor01,2026-09-02T04:32:20.605Z,0.27690382723,90,2,2026-09-02 10:17:20.605,1554.178055555556
Pulse experiments,pioreactor01,2026-09-02T04:32:20.605Z,0.204702620694,135,3,2026-09-02 10:17:20.605,1554.178055555556
Pulse experiments,pioreactor01,2026-09-02T04:32:20.605Z,0.157434495209,45,4,2026-09-02 10:17:20.605,1554.178055555556
Pulse experiments,pioreactor01,2026-09-02T04:32:25.606Z,0.276169536692,90,2,2026-09-02 10:17:25.606,1554.179444444444
Pulse experiments,pioreactor01,2026-09-02T04:32:25.606Z,0.204785517421,135,3,2026-09-02 10:17:25.606,1554.179444444444
Pulse experiments,pioreactor01,2026-09-02T04:32:25.606Z,0.157578876224,45,4,2026-09-02 10:17:25.606,1554.179444444444
Pulse experiments,pioreactor01,2026-09-02T04:32:30.598Z,0.276278126756,90,2,2026-09-02 10:17:30.598,1554.180833333333
Pulse experiments,pioreactor01,2026-09-02T04:32:30.598Z,0.204787362735,135,3,2026-09-02 10:17:30.598,1554.180833333333
Pulse experiments,pioreactor01,2026-09-02T04:32:30.598Z,0.157700987149,45,4,2026-09-02 10:17:30.598,1554.180833333333
Pulse experiments,pioreactor01,2026-09-02T04:32:35.609Z,0.276549077987,90,2,2026-09-02 10:17:35.609,1554.182222222222
Pulse experiments,pioreactor01,2026-09-02T04:32:35.609Z,0.204683864592,135,3,2026-09-02 10:17:35.609,1554.182222222222
Pulse experiments,pioreactor01,2026-09-02T04:32:35.609Z,0.157796340057,45,4,2026-09-02 10:17:35.609,1554.182222222222
Pulse experiments,pioreactor01,2026-09-02T04:32:40.603Z,0.276587931052,90,2,2026-09-02 10:17:40.603,1554.183611111111
Pulse experiments,pioreactor01,2026-09-02T04:32:40.603Z,0.204978103386,135,3,2026-09-02 10:17:40.603,1554.183611111111
Pulse experiments,pioreactor01,2026-09-02T04:32:40.603Z,0.157688730569,45,4,2026-09-02 10:17:40.603,1554.183611111111
Pulse experiments,pioreactor01,2026-09-02T04:32:45.608Z,0.27577511834,90,2,2026-09-02 10:17:45.608,1554.185
Pulse experiments,pioreactor01,2026-09-02T04:32:45.608Z,0.205031081741,135,3,2026-09-02 10:17:45.608,1554.185
Pulse experiments,pioreactor01,2026-09-02T04:32:45.608Z,0.157736960848,45,4,2026-09-02 10:17:45.608,1554.185
Pulse experiments,pioreactor01,2026-09-02T04:32:50.599Z,0.277800186445,90,2,2026-09-02 10:17:50.599,1554.186388888889
Pulse experiments,pioreactor01,2026-09-02T04:32:50.599Z,0.205076707115,135,3,2026-09-02 10:17:50.599,1554.186388888889
Pulse experiments,pioreactor01,2026-09-02T04:32:50.599Z,0.157658501893,45,4,2026-09-02 10:17:50.599,1554.186388888889
Pulse experiments,pioreactor01,2026-09-02T04:32:55.603Z,0.278249972489,90,2,2026-09-02 10:17:55.603,1554.187777777778
Pulse experiments,pioreactor01,2026-09-02T04:32:55.603Z,0.20528855654,135,3,2026-09-02 10:17:55.603,1554.187777777778
Pulse experiments,pioreactor01,2026-09-02T04:32:55.603Z,0.157705642682,45,4,2026-09-02 10:17:55.603,1554.187777777778
Pulse experiments,pioreactor01,2026-09-02T04:33:00.611Z,0.278482837593,90,2,2026-09-02 10:18:00.611,1554.189166666667
Pulse experiments,pioreactor01,2026-09-02T04:33:00.611Z,0.205084732889,135,3,2026-09-02 10:18:00.611,1554.189166666667
Pulse experiments,pioreactor01,2026-09-02T04:33:00.611Z,0.157617081824,45,4,2026-09-02 10:18:00.611,1554.189166666667
Pulse experiments,pioreactor01,2026-09-02T04:33:05.623Z,0.277800587153,90,2,2026-09-02 10:18:05.623,1554.190555555556
Pulse experiments,pioreactor01,2026-09-02T04:33:05.623Z,0.204867930572,135,3,2026-09-02 10:18:05.623,1554.190555555556
Pulse experiments,pioreactor01,2026-09-02T04:33:05.623Z,0.157564632978,45,4,2026-09-02 10:18:05.623,1554.190555555556
Pulse experiments,pioreactor01,2026-09-02T04:33:10.600Z,0.277405487396,90,2,2026-09-02 10:18:10.600,1554.191944444445
Pulse experiments,pioreactor01,2026-09-02T04:33:10.600Z,0.205054973302,135,3,2026-09-02 10:18:10.600,1554.191944444445
Pulse experiments,pioreactor01,2026-09-02T04:33:10.600Z,0.1574633477,45,4,2026-09-02 10:18:10.600,1554.191944444445
Pulse experiments,pioreactor01,2026-09-02T04:33:15.625Z,0.27741982581,90,2,2026-09-02 10:18:15.625,1554.193333333333
Pulse experiments,pioreactor01,2026-09-02T04:33:15.625Z,0.205034568504,135,3,2026-09-02 10:18:15.625,1554.193333333333
Pulse experiments,pioreactor01,2026-09-02T04:33:15.625Z,0.157428858308,45,4,2026-09-02 10:18:15.625,1554.193333333333
Pulse experiments,pioreactor01,2026-09-02T04:33:20.602Z,0.277097203816,90,2,2026-09-02 10:18:20.602,1554.194722222222
Pulse experiments,pioreactor01,2026-09-02T04:33:20.602Z,0.205341815662,135,3,2026-09-02 10:18:20.602,1554.194722222222
Pulse experiments,pioreactor01,2026-09-02T04:33:20.602Z,0.15744173932,45,4,2026-09-02 10:18:20.602,1554.194722222222
Pulse experiments,pioreactor01,2026-09-02T04:33:25.604Z,0.277929360973,90,2,2026-09-02 10:18:25.604,1554.196111111111
Pulse experiments,pioreactor01,2026-09-02T04:33:25.604Z,0.205444696758,135,3,2026-09-02 10:18:25.604,1554.196111111111
Pulse experiments,pioreactor01,2026-09-02T04:33:25.604Z,0.157355636344,45,4,2026-09-02 10:18:25.604,1554.196111111111
Pulse experiments,pioreactor01,2026-09-02T04:33:30.596Z,0.278619665343,90,2,2026-09-02 10:18:30.596,1554.1975
Pulse experiments,pioreactor01,2026-09-02T04:33:30.596Z,0.20561750502,135,3,2026-09-02 10:18:30.596,1554.1975
Pulse experiments,pioreactor01,2026-09-02T04:33:30.596Z,0.157560677631,45,4,2026-09-02 10:18:30.596,1554.1975
Pulse experiments,pioreactor01,2026-09-02T04:33:35.610Z,0.278498089533,90,2,2026-09-02 10:18:35.610,1554.198888888889
Pulse experiments,pioreactor01,2026-09-02T04:33:35.610Z,0.205060563154,135,3,2026-09-02 10:18:35.610,1554.198888888889
Pulse experiments,pioreactor01,2026-09-02T04:33:35.610Z,0.157559699519,45,4,2026-09-02 10:18:35.610,1554.198888888889
Pulse experiments,pioreactor01,2026-09-02T04:33:40.602Z,0.278293710877,90,2,2026-09-02 10:18:40.602,1554.200277777778
Pulse experiments,pioreactor01,2026-09-02T04:33:40.602Z,0.205284223327,135,3,2026-09-02 10:18:40.602,1554.200277777778
Pulse experiments,pioreactor01,2026-09-02T04:33:40.602Z,0.157562043155,45,4,2026-09-02 10:18:40.602,1554.200277777778
Pulse experiments,pioreactor01,2026-09-02T04:33:45.596Z,0.278677066275,90,2,2026-09-02 10:18:45.596,1554.201666666667
Pulse experiments,pioreactor01,2026-09-02T04:33:45.596Z,0.205348169252,135,3,2026-09-02 10:18:45.596,1554.201666666667
Pulse experiments,pioreactor01,2026-09-02T04:33:45.596Z,0.15755116871,45,4,2026-09-02 10:18:45.596,1554.201666666667
Pulse experiments,pioreactor01,2026-09-02T04:33:50.622Z,0.278622421855,90,2,2026-09-02 10:18:50.622,1554.203055555555
Pulse experiments,pioreactor01,2026-09-02T04:33:50.622Z,0.205499671464,135,3,2026-09-02 10:18:50.622,1554.203055555555
Pulse experiments,pioreactor01,2026-09-02T04:33:50.622Z,0.157414430406,45,4,2026-09-02 10:18:50.622,1554.203055555555
Pulse experiments,pioreactor01,2026-09-02T04:33:55.600Z,0.278759576594,90,2,2026-09-02 10:18:55.600,1554.204444444444
Pulse experiments,pioreactor01,2026-09-02T04:33:55.600Z,0.205479083856,135,3,2026-09-02 10:18:55.600,1554.204444444444
Pulse experiments,pioreactor01,2026-09-02T04:33:55.600Z,0.157460604829,45,4,2026-09-02 10:18:55.600,1554.204444444444
Pulse experiments,pioreactor01,2026-09-02T04:34:00.593Z,0.278485844121,90,2,2026-09-02 10:19:00.593,1554.205833333333
Pulse experiments,pioreactor01,2026-09-02T04:34:00.593Z,0.205423703851,135,3,2026-09-02 10:19:00.593,1554.205833333333
Pulse experiments,pioreactor01,2026-09-02T04:34:00.593Z,0.157487713494,45,4,2026-09-02 10:19:00.593,1554.205833333333
Pulse experiments,pioreactor01,2026-09-02T04:34:05.593Z,0.278664690959,90,2,2026-09-02 10:19:05.593,1554.207222222222
Pulse experiments,pioreactor01,2026-09-02T04:34:05.593Z,0.205269251211,135,3,2026-09-02 10:19:05.593,1554.207222222222
Pulse experiments,pioreactor01,2026-09-02T04:34:05.593Z,0.157255488253,45,4,2026-09-02 10:19:05.593,1554.207222222222
Pulse experiments,pioreactor01,2026-09-02T04:34:10.600Z,0.278582101689,90,2,2026-09-02 10:19:10.600,1554.208611111111
Pulse experiments,pioreactor01,2026-09-02T04:34:10.600Z,0.205454896808,135,3,2026-09-02 10:19:10.600,1554.208611111111
Pulse experiments,pioreactor01,2026-09-02T04:34:10.600Z,0.157194260291,45,4,2026-09-02 10:19:10.600,1554.208611111111
Pulse experiments,pioreactor01,2026-09-02T04:34:15.593Z,0.278525941972,90,2,2026-09-02 10:19:15.593,1554.21
Pulse experiments,pioreactor01,2026-09-02T04:34:15.593Z,0.20574022052,135,3,2026-09-02 10:19:15.593,1554.21
Pulse experiments,pioreactor01,2026-09-02T04:34:15.593Z,0.157305729202,45,4,2026-09-02 10:19:15.593,1554.21
Pulse experiments,pioreactor01,2026-09-02T04:34:20.592Z,0.278580899639,90,2,2026-09-02 10:19:20.592,1554.211388888889
Pulse experiments,pioreactor01,2026-09-02T04:34:20.592Z,0.205298980011,135,3,2026-09-02 10:19:20.592,1554.211388888889
Pulse experiments,pioreactor01,2026-09-02T04:34:20.592Z,0.157396998191,45,4,2026-09-02 10:19:20.592,1554.211388888889
Pulse experiments,pioreactor01,2026-09-02T04:34:25.593Z,0.278504171647,90,2,2026-09-02 10:19:25.593,1554.212777777778
Pulse experiments,pioreactor01,2026-09-02T04:34:25.593Z,0.205221832482,135,3,2026-09-02 10:19:25.593,1554.212777777778
Pulse experiments,pioreactor01,2026-09-02T04:34:25.593Z,0.157242620232,45,4,2026-09-02 10:19:25.593,1554.212777777778
Pulse experiments,pioreactor01,2026-09-02T04:34:30.594Z,0.277977966494,90,2,2026-09-02 10:19:30.594,1554.214166666667
Pulse experiments,pioreactor01,2026-09-02T04:34:30.594Z,0.205458319885,135,3,2026-09-02 10:19:30.594,1554.214166666667
Pulse experiments,pioreactor01,2026-09-02T04:34:30.594Z,0.157204821503,45,4,2026-09-02 10:19:30.594,1554.214166666667
Pulse experiments,pioreactor01,2026-09-02T04:34:35.594Z,0.278445075184,90,2,2026-09-02 10:19:35.594,1554.215555555556
Pulse experiments,pioreactor01,2026-09-02T04:34:35.594Z,0.205645063641,135,3,2026-09-02 10:19:35.594,1554.215555555556
Pulse experiments,pioreactor01,2026-09-02T04:34:35.594Z,0.157163992059,45,4,2026-09-02 10:19:35.594,1554.215555555556
Pulse experiments,pioreactor01,2026-09-02T04:34:40.601Z,0.278127672397,90,2,2026-09-02 10:19:40.601,1554.216944444444
Pulse experiments,pioreactor01,2026-09-02T04:34:40.601Z,0.205771492892,135,3,2026-09-02 10:19:40.601,1554.216944444444
Pulse experiments,pioreactor01,2026-09-02T04:34:40.601Z,0.157218408736,45,4,2026-09-02 10:19:40.601,1554.216944444444
Pulse experiments,pioreactor01,2026-09-02T04:34:45.592Z,0.278228372401,90,2,2026-09-02 10:19:45.592,1554.218333333333
Pulse experiments,pioreactor01,2026-09-02T04:34:45.592Z,0.205669273566,135,3,2026-09-02 10:19:45.592,1554.218333333333
Pulse experiments,pioreactor01,2026-09-02T04:34:45.592Z,0.157140447097,45,4,2026-09-02 10:19:45.592,1554.218333333333
Pulse experiments,pioreactor01,2026-09-02T04:34:50.598Z,0.277882351635,90,2,2026-09-02 10:19:50.598,1554.219722222222
Pulse experiments,pioreactor01,2026-09-02T04:34:50.598Z,0.205734995432,135,3,2026-09-02 10:19:50.598,1554.219722222222
Pulse experiments,pioreactor01,2026-09-02T04:34:50.598Z,0.157174300343,45,4,2026-09-02 10:19:50.598,1554.219722222222
Pulse experiments,pioreactor01,2026-09-02T04:34:55.599Z,0.278432935615,90,2,2026-09-02 10:19:55.599,1554.221111111111
Pulse experiments,pioreactor01,2026-09-02T04:34:55.599Z,0.205486161123,135,3,2026-09-02 10:19:55.599,1554.221111111111
Pulse experiments,pioreactor01,2026-09-02T04:34:55.599Z,0.157252704404,45,4,2026-09-02 10:19:55.599,1554.221111111111
Pulse experiments,pioreactor01,2026-09-02T04:35:00.595Z,0.278311178598,90,2,2026-09-02 10:20:00.595,1554.2225
Pulse experiments,pioreactor01,2026-09-02T04:35:00.595Z,0.205522175458,135,3,2026-09-02 10:20:00.595,1554.2225
Pulse experiments,pioreactor01,2026-09-02T04:35:00.595Z,0.157082489615,45,4,2026-09-02 10:20:00.595,1554.2225
Pulse experiments,pioreactor01,2026-09-02T04:35:05.595Z,0.27842776114,90,2,2026-09-02 10:20:05.595,1554.223888888889
Pulse experiments,pioreactor01,2026-09-02T04:35:05.595Z,0.205606429985,135,3,2026-09-02 10:20:05.595,1554.223888888889
Pulse experiments,pioreactor01,2026-09-02T04:35:05.595Z,0.157261944132,45,4,2026-09-02 10:20:05.595,1554.223888888889
Pulse experiments,pioreactor01,2026-09-02T04:35:10.596Z,0.27840374253,90,2,2026-09-02 10:20:10.596,1554.225277777778
Pulse experiments,pioreactor01,2026-09-02T04:35:10.596Z,0.205612485592,135,3,2026-09-02 10:20:10.596,1554.225277777778
Pulse experiments,pioreactor01,2026-09-02T04:35:10.596Z,0.15711419542,45,4,2026-09-02 10:20:10.596,1554.225277777778
Pulse experiments,pioreactor01,2026-09-02T04:35:15.594Z,0.277961043215,90,2,2026-09-02 10:20:15.594,1554.226666666667
Pulse experiments,pioreactor01,2026-09-02T04:35:15.594Z,0.205299219782,135,3,2026-09-02 10:20:15.594,1554.226666666667
Pulse experiments,pioreactor01,2026-09-02T04:35:15.594Z,0.157088688927,45,4,2026-09-02 10:20:15.594,1554.226666666667
Pulse experiments,pioreactor01,2026-09-02T04:35:20.592Z,0.277578335983,90,2,2026-09-02 10:20:20.592,1554.228055555556
Pulse experiments,pioreactor01,2026-09-02T04:35:20.592Z,0.205051604978,135,3,2026-09-02 10:20:20.592,1554.228055555556
Pulse experiments,pioreactor01,2026-09-02T04:35:20.592Z,0.15711443104,45,4,2026-09-02 10:20:20.592,1554.228055555556
Pulse experiments,pioreactor01,2026-09-02T04:35:25.598Z,0.27765758323,90,2,2026-09-02 10:20:25.598,1554.229444444444
Pulse experiments,pioreactor01,2026-09-02T04:35:25.598Z,0.205361770897,135,3,2026-09-02 10:20:25.598,1554.229444444444
Pulse experiments,pioreactor01,2026-09-02T04:35:25.598Z,0.156916631694,45,4,2026-09-02 10:20:25.598,1554.229444444444
Pulse experiments,pioreactor01,2026-09-02T04:35:30.601Z,0.277907255837,90,2,2026-09-02 10:20:30.601,1554.230833333333
Pulse experiments,pioreactor01,2026-09-02T04:35:30.601Z,0.205428611334,135,3,2026-09-02 10:20:30.601,1554.230833333333
Pulse experiments,pioreactor01,2026-09-02T04:35:30.601Z,0.156896952733,45,4,2026-09-02 10:20:30.601,1554.230833333333
Pulse experiments,pioreactor01,2026-09-02T04:35:35.599Z,0.278010280682,90,2,2026-09-02 10:20:35.599,1554.232222222222
Pulse experiments,pioreactor01,2026-09-02T04:35:35.599Z,0.205319508164,135,3,2026-09-02 10:20:35.599,1554.232222222222
Pulse experiments,pioreactor01,2026-09-02T04:35:35.599Z,0.157029950327,45,4,2026-09-02 10:20:35.599,1554.232222222222
Pulse experiments,pioreactor01,2026-09-02T04:35:40.607Z,0.277937646784,90,2,2026-09-02 10:20:40.607,1554.233611111111
Pulse experiments,pioreactor01,2026-09-02T04:35:40.607Z,0.205034776947,135,3,2026-09-02 10:20:40.607,1554.233611111111
Pulse experiments,pioreactor01,2026-09-02T04:35:40.607Z,0.157131471348,45,4,2026-09-02 10:20:40.607,1554.233611111111
Pulse experiments,pioreactor01,2026-09-02T04:35:45.607Z,0.277796374591,90,2,2026-09-02 10:20:45.607,1554.235
Pulse experiments,pioreactor01,2026-09-02T04:35:45.607Z,0.205112215842,135,3,2026-09-02 10:20:45.607,1554.235
Pulse experiments,pioreactor01,2026-09-02T04:35:45.607Z,0.157021663809,45,4,2026-09-02 10:20:45.607,1554.235
Pulse experiments,pioreactor01,2026-09-02T04:35:50.597Z,0.277921653542,90,2,2026-09-02 10:20:50.597,1554.236388888889
Pulse experiments,pioreactor01,2026-09-02T04:35:50.597Z,0.205272401939,135,3,2026-09-02 10:20:50.597,1554.236388888889
Pulse experiments,pioreactor01,2026-09-02T04:35:50.597Z,0.15706504091,45,4,2026-09-02 10:20:50.597,1554.236388888889
Pulse experiments,pioreactor01,2026-09-02T04:35:55.596Z,0.277274773097,90,2,2026-09-02 10:20:55.596,1554.237777777778
Pulse experiments,pioreactor01,2026-09-02T04:35:55.596Z,0.205007428392,135,3,2026-09-02 10:20:55.596,1554.237777777778
Pulse experiments,pioreactor01,2026-09-02T04:35:55.596Z,0.156559345799,45,4,2026-09-02 10:20:55.596,1554.237777777778
Pulse experiments,pioreactor01,2026-09-02T04:36:00.596Z,0.277512540527,90,2,2026-09-02 10:21:00.596,1554.239166666667
Pulse experiments,pioreactor01,2026-09-02T04:36:00.596Z,0.205309633473,135,3,2026-09-02 10:21:00.596,1554.239166666667
Pulse experiments,pioreactor01,2026-09-02T04:36:00.596Z,0.156436953144,45,4,2026-09-02 10:21:00.596,1554.239166666667
Pulse experiments,pioreactor01,2026-09-02T04:36:05.608Z,0.277112450426,90,2,2026-09-02 10:21:05.608,1554.240555555556
Pulse experiments,pioreactor01,2026-09-02T04:36:05.608Z,0.205048110014,135,3,2026-09-02 10:21:05.608,1554.240555555556
Pulse experiments,pioreactor01,2026-09-02T04:36:05.608Z,0.156306315961,45,4,2026-09-02 10:21:05.608,1554.240555555556
Pulse experiments,pioreactor01,2026-09-02T04:36:10.603Z,0.276788083353,90,2,2026-09-02 10:21:10.603,1554.241944444444
Pulse experiments,pioreactor01,2026-09-02T04:36:10.603Z,0.20516266469,135,3,2026-09-02 10:21:10.603,1554.241944444444
Pulse experiments,pioreactor01,2026-09-02T04:36:10.603Z,0.156368084681,45,4,2026-09-02 10:21:10.603,1554.241944444444
Pulse experiments,pioreactor01,2026-09-02T04:36:15.598Z,0.276540268209,90,2,2026-09-02 10:21:15.598,1554.243333333333
Pulse experiments,pioreactor01,2026-09-02T04:36:15.598Z,0.204970925004,135,3,2026-09-02 10:21:15.598,1554.243333333333
Pulse experiments,pioreactor01,2026-09-02T04:36:15.598Z,0.156180812671,45,4,2026-09-02 10:21:15.598,1554.243333333333
Pulse experiments,pioreactor01,2026-09-02T04:36:20.597Z,0.276460322001,90,2,2026-09-02 10:21:20.597,1554.244722222222
Pulse experiments,pioreactor01,2026-09-02T04:36:20.597Z,0.205011801945,135,3,2026-09-02 10:21:20.597,1554.244722222222
Pulse experiments,pioreactor01,2026-09-02T04:36:20.597Z,0.156251549869,45,4,2026-09-02 10:21:20.597,1554.244722222222
Pulse experiments,pioreactor01,2026-09-02T04:36:25.594Z,0.276521157266,90,2,2026-09-02 10:21:25.594,1554.246111111111
Pulse experiments,pioreactor01,2026-09-02T04:36:25.594Z,0.205260954481,135,3,2026-09-02 10:21:25.594,1554.246111111111
Pulse experiments,pioreactor01,2026-09-02T04:36:25.594Z,0.156323386809,45,4,2026-09-02 10:21:25.594,1554.246111111111
Pulse experiments,pioreactor01,2026-09-02T04:36:30.603Z,0.276463554218,90,2,2026-09-02 10:21:30.603,1554.2475
Pulse experiments,pioreactor01,2026-09-02T04:36:30.603Z,0.20518883101,135,3,2026-09-02 10:21:30.603,1554.2475
Pulse experiments,pioreactor01,2026-09-02T04:36:30.603Z,0.156229793511,45,4,2026-09-02 10:21:30.603,1554.2475
Pulse experiments,pioreactor01,2026-09-02T04:36:35.617Z,0.276542867858,90,2,2026-09-02 10:21:35.617,1554.248888888889
Pulse experiments,pioreactor01,2026-09-02T04:36:35.617Z,0.205220415368,135,3,2026-09-02 10:21:35.617,1554.248888888889
Pulse experiments,pioreactor01,2026-09-02T04:36:35.617Z,0.15626754807,45,4,2026-09-02 10:21:35.617,1554.248888888889
Pulse experiments,pioreactor01,2026-09-02T04:36:40.601Z,0.276888543995,90,2,2026-09-02 10:21:40.601,1554.250277777778
Pulse experiments,pioreactor01,2026-09-02T04:36:40.601Z,0.205403579636,135,3,2026-09-02 10:21:40.601,1554.250277777778
Pulse experiments,pioreactor01,2026-09-02T04:36:40.601Z,0.156344419671,45,4,2026-09-02 10:21:40.601,1554.250277777778
Pulse experiments,pioreactor01,2026-09-02T04:36:45.601Z,0.277474054797,90,2,2026-09-02 10:21:45.601,1554.251666666667
Pulse experiments,pioreactor01,2026-09-02T04:36:45.601Z,0.205143946922,135,3,2026-09-02 10:21:45.601,1554.251666666667
Pulse experiments,pioreactor01,2026-09-02T04:36:45.601Z,0.156507189976,45,4,2026-09-02 10:21:45.601,1554.251666666667
Pulse experiments,pioreactor01,2026-09-02T04:36:50.598Z,0.277674217331,90,2,2026-09-02 10:21:50.598,1554.253055555556
