experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-05T00:42:45.963Z,825.0,29.58,66.16,2026-07-05 06:27:45.963,134.351666666667
Pulse experiments,pioreactor01,2026-07-05T00:43:15.965Z,827.0,29.57,66.16,2026-07-05 06:28:15.965,134.36
Pulse experiments,pioreactor01,2026-07-05T00:43:45.957Z,830.0,29.58,66.21,2026-07-05 06:28:45.957,134.368333333333
Pulse experiments,pioreactor01,2026-07-05T00:44:15.964Z,828.0,29.58,66.35,2026-07-05 06:29:15.964,134.376666666667
Pulse experiments,pioreactor01,2026-07-05T00:44:45.958Z,830.0,29.57,66.35,2026-07-05 06:29:45.958,134.385
Pulse experiments,pioreactor01,2026-07-05T00:45:15.958Z,831.0,29.58,66.32,2026-07-05 06:30:15.958,134.393333333333
Pulse experiments,pioreactor01,2026-07-05T00:45:45.958Z,831.0,29.59,66.23,2026-07-05 06:30:45.958,134.401666666667
Pulse experiments,pioreactor01,2026-07-05T00:46:15.958Z,836.0,29.58,66.17,2026-07-05 06:31:15.958,134.41
Pulse experiments,pioreactor01,2026-07-05T00:46:45.960Z,834.0,29.57,66.19,2026-07-05 06:31:45.960,134.418333333333
Pulse experiments,pioreactor01,2026-07-05T00:47:15.957Z,837.0,29.58,66.29,2026-07-05 06:32:15.957,134.426666666667
Pulse experiments,pioreactor01,2026-07-05T00:47:45.959Z,831.0,29.59,66.35,2026-07-05 06:32:45.959,134.435
Pulse experiments,pioreactor01,2026-07-05T00:48:15.963Z,829.0,29.61,66.35,2026-07-05 06:33:15.963,134.443333333333
Pulse experiments,pioreactor01,2026-07-05T00:48:45.958Z,829.0,29.62,66.26,2026-07-05 06:33:45.958,134.451666666667
Pulse experiments,pioreactor01,2026-07-05T00:49:15.959Z,828.0,29.61,66.18,2026-07-05 06:34:15.959,134.46
Pulse experiments,pioreactor01,2026-07-05T00:49:45.961Z,830.0,29.61,66.12,2026-07-05 06:34:45.961,134.468333333333
Pulse experiments,pioreactor01,2026-07-05T00:50:15.959Z,829.0,29.61,66.19,2026-07-05 06:35:15.959,134.476666666667
Pulse experiments,pioreactor01,2026-07-05T00:50:45.960Z,830.0,29.6,66.29,2026-07-05 06:35:45.960,134.485
Pulse experiments,pioreactor01,2026-07-05T00:51:15.959Z,832.0,29.58,66.38,2026-07-05 06:36:15.959,134.493333333333
Pulse experiments,pioreactor01,2026-07-05T00:51:45.961Z,832.0,29.58,66.41,2026-07-05 06:36:45.961,134.501666666667
Pulse experiments,pioreactor01,2026-07-05T00:52:15.962Z,840.0,29.6,66.31,2026-07-05 06:37:15.962,134.51
Pulse experiments,pioreactor01,2026-07-05T00:52:45.963Z,842.0,29.59,66.23,2026-07-05 06:37:45.963,134.518333333333
Pulse experiments,pioreactor01,2026-07-05T00:53:15.960Z,841.0,29.57,66.21,2026-07-05 06:38:15.960,134.526666666667
Pulse experiments,pioreactor01,2026-07-05T00:53:45.960Z,835.0,29.6,66.32,2026-07-05 06:38:45.960,134.535
Pulse experiments,pioreactor01,2026-07-05T00:54:15.961Z,833.0,29.58,66.4,2026-07-05 06:39:15.961,134.543333333333
Pulse experiments,pioreactor01,2026-07-05T00:54:45.970Z,834.0,29.61,66.39,2026-07-05 06:39:45.970,134.551666666667
Pulse experiments,pioreactor01,2026-07-05T00:55:15.968Z,830.0,29.64,66.32,2026-07-05 06:40:15.968,134.56
Pulse experiments,pioreactor01,2026-07-05T00:55:45.964Z,835.0,29.6,66.25,2026-07-05 06:40:45.964,134.568333333333
Pulse experiments,pioreactor01,2026-07-05T00:56:15.963Z,837.0,29.61,66.18,2026-07-05 06:41:15.963,134.576666666667
Pulse experiments,pioreactor01,2026-07-05T00:56:45.963Z,832.0,29.6,66.16,2026-07-05 06:41:45.963,134.585
Pulse experiments,pioreactor01,2026-07-05T00:57:15.965Z,830.0,29.61,66.27,2026-07-05 06:42:15.965,134.593333333333
Pulse experiments,pioreactor01,2026-07-05T00:57:45.962Z,833.0,29.59,66.34,2026-07-05 06:42:45.962,134.601666666667
Pulse experiments,pioreactor01,2026-07-05T00:58:15.963Z,833.0,29.59,66.31,2026-07-05 06:43:15.963,134.61
Pulse experiments,pioreactor01,2026-07-05T00:58:45.970Z,832.0,29.62,66.31,2026-07-05 06:43:45.970,134.618333333333
Pulse experiments,pioreactor01,2026-07-05T00:59:15.969Z,838.0,29.62,66.21,2026-07-05 06:44:15.969,134.626666666667
Pulse experiments,pioreactor01,2026-07-05T00:59:45.965Z,834.0,29.59,66.13,2026-07-05 06:44:45.965,134.635
Pulse experiments,pioreactor01,2026-07-05T01:00:15.964Z,836.0,29.58,66.22,2026-07-05 06:45:15.964,134.643333333333
Pulse experiments,pioreactor01,2026-07-05T01:00:45.964Z,839.0,29.58,66.32,2026-07-05 06:45:45.964,134.651666666667
Pulse experiments,pioreactor01,2026-07-05T01:01:15.964Z,839.0,29.6,66.32,2026-07-05 06:46:15.964,134.66
Pulse experiments,pioreactor01,2026-07-05T01:01:45.967Z,842.0,29.58,66.28,2026-07-05 06:46:45.967,134.668333333333
Pulse experiments,pioreactor01,2026-07-05T01:02:15.965Z,841.0,29.63,66.2,2026-07-05 06:47:15.965,134.676666666667
Pulse experiments,pioreactor01,2026-07-05T01:02:45.965Z,839.0,29.64,66.1,2026-07-05 06:47:45.965,134.685
Pulse experiments,pioreactor01,2026-07-05T01:03:15.968Z,837.0,29.61,66.14,2026-07-05 06:48:15.968,134.693333333333
Pulse experiments,pioreactor01,2026-07-05T01:03:45.967Z,836.0,29.59,66.2,2026-07-05 06:48:45.967,134.701666666667
Pulse experiments,pioreactor01,2026-07-05T01:04:15.966Z,840.0,29.61,66.3,2026-07-05 06:49:15.966,134.71
Pulse experiments,pioreactor01,2026-07-05T01:04:45.966Z,843.0,29.6,66.31,2026-07-05 06:49:45.966,134.718333333333
Pulse experiments,pioreactor01,2026-07-05T01:05:15.969Z,840.0,29.63,66.25,2026-07-05 06:50:15.969,134.726666666667
Pulse experiments,pioreactor01,2026-07-05T01:05:45.968Z,837.0,29.61,66.14,2026-07-05 06:50:45.968,134.735
Pulse experiments,pioreactor01,2026-07-05T01:06:15.968Z,835.0,29.61,66.13,2026-07-05 06:51:15.968,134.743333333333
Pulse experiments,pioreactor01,2026-07-05T01:06:45.968Z,835.0,29.59,66.18,2026-07-05 06:51:45.968,134.751666666667
Pulse experiments,pioreactor01,2026-07-05T01:07:15.967Z,834.0,29.62,66.25,2026-07-05 06:52:15.967,134.76
Pulse experiments,pioreactor01,2026-07-05T01:07:45.967Z,831.0,29.59,66.29,2026-07-05 06:52:45.967,134.768333333333
Pulse experiments,pioreactor01,2026-07-05T01:08:15.970Z,834.0,29.61,66.27,2026-07-05 06:53:15.970,134.776666666667
Pulse experiments,pioreactor01,2026-07-05T01:08:45.969Z,832.0,29.62,66.26,2026-07-05 06:53:45.969,134.785
Pulse experiments,pioreactor01,2026-07-05T01:09:15.967Z,827.0,29.62,66.16,2026-07-05 06:54:15.967,134.793333333333
Pulse experiments,pioreactor01,2026-07-05T01:09:45.971Z,830.0,29.64,66.07,2026-07-05 06:54:45.971,134.801666666667
Pulse experiments,pioreactor01,2026-07-05T01:10:15.977Z,833.0,29.58,66.17,2026-07-05 06:55:15.977,134.81
Pulse experiments,pioreactor01,2026-07-05T01:10:45.969Z,829.0,29.56,66.27,2026-07-05 06:55:45.969,134.818333333333
Pulse experiments,pioreactor01,2026-07-05T01:11:15.971Z,823.0,29.58,66.38,2026-07-05 06:56:15.971,134.826666666667
Pulse experiments,pioreactor01,2026-07-05T01:11:45.973Z,822.0,29.57,66.31,2026-07-05 06:56:45.973,134.835
Pulse experiments,pioreactor01,2026-07-05T01:12:15.972Z,824.0,29.6,66.26,2026-07-05 06:57:15.972,134.843333333333
Pulse experiments,pioreactor01,2026-07-05T01:12:45.982Z,828.0,29.59,66.18,2026-07-05 06:57:45.982,134.851666666667
Pulse experiments,pioreactor01,2026-07-05T01:13:15.969Z,829.0,29.57,66.18,2026-07-05 06:58:15.969,134.86
Pulse experiments,pioreactor01,2026-07-05T01:13:45.973Z,827.0,29.58,66.25,2026-07-05 06:58:45.973,134.868333333333
Pulse experiments,pioreactor01,2026-07-05T01:14:15.971Z,829.0,29.58,66.34,2026-07-05 06:59:15.971,134.876666666667
Pulse experiments,pioreactor01,2026-07-05T01:14:45.977Z,831.0,29.59,66.36,2026-07-05 06:59:45.977,134.885
Pulse experiments,pioreactor01,2026-07-05T01:15:15.975Z,834.0,29.58,66.31,2026-07-05 07:00:15.975,134.893333333333
Pulse experiments,pioreactor01,2026-07-05T01:15:45.974Z,835.0,29.58,66.23,2026-07-05 07:00:45.974,134.901666666667
Pulse experiments,pioreactor01,2026-07-05T01:16:15.975Z,839.0,29.59,66.19,2026-07-05 07:01:15.975,134.91
Pulse experiments,pioreactor01,2026-07-05T01:16:45.972Z,840.0,29.56,66.18,2026-07-05 07:01:45.972,134.918333333333
Pulse experiments,pioreactor01,2026-07-05T01:17:15.972Z,840.0,29.58,66.26,2026-07-05 07:02:15.972,134.926666666667
Pulse experiments,pioreactor01,2026-07-05T01:17:45.974Z,840.0,29.58,66.32,2026-07-05 07:02:45.974,134.935
Pulse experiments,pioreactor01,2026-07-05T01:18:15.972Z,842.0,29.6,66.29,2026-07-05 07:03:15.972,134.943333333333
Pulse experiments,pioreactor01,2026-07-05T01:18:45.976Z,839.0,29.61,66.25,2026-07-05 07:03:45.976,134.951666666667
Pulse experiments,pioreactor01,2026-07-05T01:19:15.975Z,840.0,29.6,66.22,2026-07-05 07:04:15.975,134.96
Pulse experiments,pioreactor01,2026-07-05T01:19:45.976Z,839.0,29.6,66.14,2026-07-05 07:04:45.976,134.968333333333
Pulse experiments,pioreactor01,2026-07-05T01:20:15.975Z,837.0,29.57,66.24,2026-07-05 07:05:15.975,134.976666666667
Pulse experiments,pioreactor01,2026-07-05T01:20:45.978Z,842.0,29.56,66.31,2026-07-05 07:05:45.978,134.985
Pulse experiments,pioreactor01,2026-07-05T01:21:15.973Z,839.0,29.58,66.42,2026-07-05 07:06:15.973,134.993333333333
Pulse experiments,pioreactor01,2026-07-05T01:21:45.976Z,839.0,29.56,66.37,2026-07-05 07:06:45.976,135.001666666667
Pulse experiments,pioreactor01,2026-07-05T01:22:15.974Z,842.0,29.59,66.26,2026-07-05 07:07:15.974,135.01
Pulse experiments,pioreactor01,2026-07-05T01:22:45.984Z,845.0,29.59,66.22,2026-07-05 07:07:45.984,135.018333333333
Pulse experiments,pioreactor01,2026-07-05T01:23:15.973Z,845.0,29.57,66.22,2026-07-05 07:08:15.973,135.026666666667
Pulse experiments,pioreactor01,2026-07-05T01:23:45.974Z,844.0,29.56,66.34,2026-07-05 07:08:45.974,135.035
Pulse experiments,pioreactor01,2026-07-05T01:24:15.977Z,848.0,29.57,66.39,2026-07-05 07:09:15.977,135.043333333333
Pulse experiments,pioreactor01,2026-07-05T01:24:45.977Z,853.0,29.57,66.43,2026-07-05 07:09:45.977,135.051666666667
Pulse experiments,pioreactor01,2026-07-05T01:25:15.978Z,853.0,29.58,66.4,2026-07-05 07:10:15.978,135.06
Pulse experiments,pioreactor01,2026-07-05T01:25:45.978Z,853.0,29.6,66.29,2026-07-05 07:10:45.978,135.068333333333
Pulse experiments,pioreactor01,2026-07-05T01:26:15.979Z,850.0,29.57,66.25,2026-07-05 07:11:15.979,135.076666666667
Pulse experiments,pioreactor01,2026-07-05T01:26:45.979Z,853.0,29.58,66.29,2026-07-05 07:11:45.979,135.085
Pulse experiments,pioreactor01,2026-07-05T01:27:15.980Z,851.0,29.56,66.35,2026-07-05 07:12:15.980,135.093333333333
Pulse experiments,pioreactor01,2026-07-05T01:27:45.976Z,856.0,29.56,66.49,2026-07-05 07:12:45.976,135.101666666667
Pulse experiments,pioreactor01,2026-07-05T01:28:15.977Z,851.0,29.57,66.43,2026-07-05 07:13:15.977,135.11
Pulse experiments,pioreactor01,2026-07-05T01:28:45.976Z,852.0,29.61,66.32,2026-07-05 07:13:45.976,135.118333333333
Pulse experiments,pioreactor01,2026-07-05T01:29:15.978Z,857.0,29.59,66.29,2026-07-05 07:14:15.978,135.126666666667
Pulse experiments,pioreactor01,2026-07-05T01:29:45.980Z,856.0,29.59,66.2,2026-07-05 07:14:45.980,135.135
Pulse experiments,pioreactor01,2026-07-05T01:30:15.976Z,851.0,29.61,66.25,2026-07-05 07:15:15.976,135.143333333333
Pulse experiments,pioreactor01,2026-07-05T01:30:45.981Z,849.0,29.57,66.35,2026-07-05 07:15:45.981,135.151666666667
Pulse experiments,pioreactor01,2026-07-05T01:31:15.980Z,849.0,29.59,66.39,2026-07-05 07:16:15.980,135.16
Pulse experiments,pioreactor01,2026-07-05T01:31:45.987Z,851.0,29.59,66.34,2026-07-05 07:16:45.987,135.168333333333
Pulse experiments,pioreactor01,2026-07-05T01:32:15.979Z,851.0,29.58,66.25,2026-07-05 07:17:15.979,135.176666666667
Pulse experiments,pioreactor01,2026-07-05T01:32:45.983Z,852.0,29.58,66.23,2026-07-05 07:17:45.983,135.185
Pulse experiments,pioreactor01,2026-07-05T01:33:15.978Z,852.0,29.58,66.2,2026-07-05 07:18:15.978,135.193333333333
Pulse experiments,pioreactor01,2026-07-05T01:33:45.982Z,852.0,29.57,66.3,2026-07-05 07:18:45.982,135.201666666667
Pulse experiments,pioreactor01,2026-07-05T01:34:15.982Z,855.0,29.59,66.38,2026-07-05 07:19:15.982,135.21
Pulse experiments,pioreactor01,2026-07-05T01:34:45.981Z,855.0,29.59,66.33,2026-07-05 07:19:45.981,135.218333333333
Pulse experiments,pioreactor01,2026-07-05T01:35:15.982Z,852.0,29.58,66.37,2026-07-05 07:20:15.982,135.226666666667
Pulse experiments,pioreactor01,2026-07-05T01:35:45.984Z,853.0,29.6,66.29,2026-07-05 07:20:45.984,135.235
Pulse experiments,pioreactor01,2026-07-05T01:36:15.979Z,857.0,29.56,66.24,2026-07-05 07:21:15.979,135.243333333333
Pulse experiments,pioreactor01,2026-07-05T01:36:45.979Z,859.0,29.57,66.29,2026-07-05 07:21:45.979,135.251666666667
Pulse experiments,pioreactor01,2026-07-05T01:37:15.979Z,860.0,29.57,66.28,2026-07-05 07:22:15.979,135.26
Pulse experiments,pioreactor01,2026-07-05T01:37:45.981Z,858.0,29.57,66.41,2026-07-05 07:22:45.981,135.268333333333
Pulse experiments,pioreactor01,2026-07-05T01:38:16.008Z,861.0,29.59,66.41,2026-07-05 07:23:16.008,135.276944444444
Pulse experiments,pioreactor01,2026-07-05T01:38:45.980Z,857.0,29.58,66.38,2026-07-05 07:23:45.980,135.285
Pulse experiments,pioreactor01,2026-07-05T01:39:15.983Z,861.0,29.58,66.26,2026-07-05 07:24:15.983,135.293333333333
Pulse experiments,pioreactor01,2026-07-05T01:39:45.985Z,861.0,29.59,66.26,2026-07-05 07:24:45.985,135.301666666667
Pulse experiments,pioreactor01,2026-07-05T01:40:15.980Z,867.0,29.56,66.24,2026-07-05 07:25:15.980,135.31
Pulse experiments,pioreactor01,2026-07-05T01:40:45.981Z,864.0,29.61,66.36,2026-07-05 07:25:45.981,135.318333333333
Pulse experiments,pioreactor01,2026-07-05T01:41:16.003Z,865.0,29.61,66.36,2026-07-05 07:26:16.003,135.326944444444
Pulse experiments,pioreactor01,2026-07-05T01:41:45.985Z,864.0,29.61,66.35,2026-07-05 07:26:45.985,135.335
Pulse experiments,pioreactor01,2026-07-05T01:42:15.983Z,864.0,29.62,66.29,2026-07-05 07:27:15.983,135.343333333333
Pulse experiments,pioreactor01,2026-07-05T01:42:45.981Z,868.0,29.59,66.23,2026-07-05 07:27:45.981,135.351666666667
Pulse experiments,pioreactor01,2026-07-05T01:43:15.993Z,867.0,29.58,66.25,2026-07-05 07:28:15.993,135.36
Pulse experiments,pioreactor01,2026-07-05T01:43:45.984Z,869.0,29.57,66.29,2026-07-05 07:28:45.984,135.368333333333
Pulse experiments,pioreactor01,2026-07-05T01:44:15.986Z,864.0,29.6,66.39,2026-07-05 07:29:15.986,135.376666666667
Pulse experiments,pioreactor01,2026-07-05T01:44:46.003Z,861.0,29.59,66.49,2026-07-05 07:29:46.003,135.385277777778
Pulse experiments,pioreactor01,2026-07-05T01:45:15.983Z,856.0,29.59,66.41,2026-07-05 07:30:15.983,135.393333333333
Pulse experiments,pioreactor01,2026-07-05T01:45:45.984Z,859.0,29.6,66.27,2026-07-05 07:30:45.984,135.401666666667
Pulse experiments,pioreactor01,2026-07-05T01:46:15.986Z,861.0,29.59,66.22,2026-07-05 07:31:15.986,135.41
Pulse experiments,pioreactor01,2026-07-05T01:46:45.989Z,857.0,29.46,66.54,2026-07-05 07:31:45.989,135.418333333333
Pulse experiments,pioreactor01,2026-07-05T01:47:15.989Z,847.0,29.41,66.85,2026-07-05 07:32:15.989,135.426666666667
Pulse experiments,pioreactor01,2026-07-05T01:47:45.984Z,848.0,29.38,67.13,2026-07-05 07:32:45.984,135.435
Pulse experiments,pioreactor01,2026-07-05T01:48:15.983Z,844.0,29.37,67.22,2026-07-05 07:33:15.983,135.443333333333
Pulse experiments,pioreactor01,2026-07-05T01:48:45.984Z,839.0,29.41,67.16,2026-07-05 07:33:45.984,135.451666666667
Pulse experiments,pioreactor01,2026-07-05T01:49:15.987Z,838.0,29.4,67.19,2026-07-05 07:34:15.987,135.46
Pulse experiments,pioreactor01,2026-07-05T01:49:45.988Z,829.0,29.26,67.64,2026-07-05 07:34:45.988,135.468333333333
Pulse experiments,pioreactor01,2026-07-05T01:50:15.988Z,822.0,29.16,68.04,2026-07-05 07:35:15.988,135.476666666667
Pulse experiments,pioreactor01,2026-07-05T01:50:45.988Z,822.0,29.14,68.33,2026-07-05 07:35:45.988,135.485
Pulse experiments,pioreactor01,2026-07-05T01:51:15.988Z,825.0,29.18,68.4,2026-07-05 07:36:15.988,135.493333333333
Pulse experiments,pioreactor01,2026-07-05T01:51:45.990Z,828.0,29.25,68.3,2026-07-05 07:36:45.990,135.501666666667
Pulse experiments,pioreactor01,2026-07-05T01:52:15.988Z,831.0,29.34,68.03,2026-07-05 07:37:15.988,135.51
Pulse experiments,pioreactor01,2026-07-05T01:52:45.988Z,834.0,29.36,67.85,2026-07-05 07:37:45.988,135.518333333333
Pulse experiments,pioreactor01,2026-07-05T01:53:15.986Z,839.0,29.4,67.7,2026-07-05 07:38:15.986,135.526666666667
Pulse experiments,pioreactor01,2026-07-05T01:53:45.989Z,840.0,29.44,67.7,2026-07-05 07:38:45.989,135.535
Pulse experiments,pioreactor01,2026-07-05T01:54:15.991Z,844.0,29.48,67.69,2026-07-05 07:39:15.991,135.543333333333
Pulse experiments,pioreactor01,2026-07-05T01:54:45.993Z,850.0,29.52,67.61,2026-07-05 07:39:45.993,135.551666666667
Pulse experiments,pioreactor01,2026-07-05T01:55:15.987Z,854.0,29.54,67.55,2026-07-05 07:40:15.987,135.56
Pulse experiments,pioreactor01,2026-07-05T01:55:45.986Z,857.0,29.54,67.34,2026-07-05 07:40:45.986,135.568333333333
Pulse experiments,pioreactor01,2026-07-05T01:56:15.987Z,859.0,29.56,67.23,2026-07-05 07:41:15.987,135.576666666667
Pulse experiments,pioreactor01,2026-07-05T01:56:45.989Z,859.0,29.55,67.22,2026-07-05 07:41:45.989,135.585
Pulse experiments,pioreactor01,2026-07-05T01:57:15.991Z,856.0,29.58,67.3,2026-07-05 07:42:15.991,135.593333333333
Pulse experiments,pioreactor01,2026-07-05T01:57:45.987Z,854.0,29.57,67.28,2026-07-05 07:42:45.987,135.601666666667
Pulse experiments,pioreactor01,2026-07-05T01:58:15.989Z,856.0,29.6,67.28,2026-07-05 07:43:15.989,135.61
Pulse experiments,pioreactor01,2026-07-05T01:58:45.989Z,856.0,29.59,67.12,2026-07-05 07:43:45.989,135.618333333333
Pulse experiments,pioreactor01,2026-07-05T01:59:15.988Z,856.0,29.6,67.01,2026-07-05 07:44:15.988,135.626666666667
Pulse experiments,pioreactor01,2026-07-05T01:59:45.988Z,857.0,29.6,66.95,2026-07-05 07:44:45.988,135.635
Pulse experiments,pioreactor01,2026-07-05T02:00:15.989Z,859.0,29.59,66.96,2026-07-05 07:45:15.989,135.643333333333
Pulse experiments,pioreactor01,2026-07-05T02:00:46.002Z,860.0,29.62,67.08,2026-07-05 07:45:46.002,135.651944444444
Pulse experiments,pioreactor01,2026-07-05T02:01:15.989Z,859.0,29.62,67.07,2026-07-05 07:46:15.989,135.66
Pulse experiments,pioreactor01,2026-07-05T02:01:45.993Z,853.0,29.64,66.98,2026-07-05 07:46:45.993,135.668333333333
Pulse experiments,pioreactor01,2026-07-05T02:02:15.992Z,851.0,29.62,66.89,2026-07-05 07:47:15.992,135.676666666667
Pulse experiments,pioreactor01,2026-07-05T02:02:45.989Z,856.0,29.63,66.8,2026-07-05 07:47:45.989,135.685
Pulse experiments,pioreactor01,2026-07-05T02:03:15.989Z,859.0,29.61,66.81,2026-07-05 07:48:15.989,135.693333333333
Pulse experiments,pioreactor01,2026-07-05T02:03:45.991Z,858.0,29.59,67.04,2026-07-05 07:48:45.991,135.701666666667
Pulse experiments,pioreactor01,2026-07-05T02:04:15.990Z,862.0,29.59,67.23,2026-07-05 07:49:15.990,135.71
Pulse experiments,pioreactor01,2026-07-05T02:04:45.992Z,859.0,29.62,67.32,2026-07-05 07:49:45.992,135.718333333333
Pulse experiments,pioreactor01,2026-07-05T02:05:15.998Z,856.0,29.62,67.38,2026-07-05 07:50:15.998,135.726666666667
Pulse experiments,pioreactor01,2026-07-05T02:05:45.989Z,857.0,29.55,67.59,2026-07-05 07:50:45.989,135.735
Pulse experiments,pioreactor01,2026-07-05T02:06:16.007Z,848.0,29.47,67.99,2026-07-05 07:51:16.007,135.743611111111
Pulse experiments,pioreactor01,2026-07-05T02:06:45.990Z,844.0,29.44,68.13,2026-07-05 07:51:45.990,135.751666666667
Pulse experiments,pioreactor01,2026-07-05T02:07:15.990Z,840.0,29.48,68.24,2026-07-05 07:52:15.990,135.76
Pulse experiments,pioreactor01,2026-07-05T02:07:45.991Z,845.0,29.48,68.36,2026-07-05 07:52:45.991,135.768333333333
Pulse experiments,pioreactor01,2026-07-05T02:08:15.993Z,842.0,29.52,68.39,2026-07-05 07:53:15.993,135.776666666667
Pulse experiments,pioreactor01,2026-07-05T02:08:45.991Z,836.0,29.51,68.43,2026-07-05 07:53:45.991,135.785
Pulse experiments,pioreactor01,2026-07-05T02:09:15.993Z,842.0,29.51,68.39,2026-07-05 07:54:15.993,135.793333333333
Pulse experiments,pioreactor01,2026-07-05T02:09:45.991Z,844.0,29.52,68.34,2026-07-05 07:54:45.991,135.801666666667
Pulse experiments,pioreactor01,2026-07-05T02:10:15.996Z,843.0,29.49,68.47,2026-07-05 07:55:15.996,135.81
Pulse experiments,pioreactor01,2026-07-05T02:10:46.000Z,839.0,29.51,68.6,2026-07-05 07:55:46.000,135.818611111111
Pulse experiments,pioreactor01,2026-07-05T02:11:15.991Z,836.0,29.51,68.62,2026-07-05 07:56:15.991,135.826666666667
Pulse experiments,pioreactor01,2026-07-05T02:11:45.992Z,839.0,29.52,68.58,2026-07-05 07:56:45.992,135.835
Pulse experiments,pioreactor01,2026-07-05T02:12:15.991Z,838.0,29.54,68.46,2026-07-05 07:57:15.991,135.843333333333
Pulse experiments,pioreactor01,2026-07-05T02:12:45.996Z,834.0,29.49,68.36,2026-07-05 07:57:45.996,135.851666666667
Pulse experiments,pioreactor01,2026-07-05T02:13:15.992Z,836.0,29.51,68.4,2026-07-05 07:58:15.992,135.86
Pulse experiments,pioreactor01,2026-07-05T02:13:45.994Z,832.0,29.48,68.44,2026-07-05 07:58:45.994,135.868333333333
Pulse experiments,pioreactor01,2026-07-05T02:14:15.998Z,830.0,29.51,68.52,2026-07-05 07:59:15.998,135.876666666667
Pulse experiments,pioreactor01,2026-07-05T02:14:45.994Z,832.0,29.5,68.54,2026-07-05 07:59:45.994,135.885
Pulse experiments,pioreactor01,2026-07-05T02:15:15.994Z,830.0,29.51,68.45,2026-07-05 08:00:15.994,135.893333333333
Pulse experiments,pioreactor01,2026-07-05T02:15:45.994Z,828.0,29.52,68.35,2026-07-05 08:00:45.994,135.901666666667
Pulse experiments,pioreactor01,2026-07-05T02:16:15.993Z,827.0,29.48,68.34,2026-07-05 08:01:15.993,135.91
Pulse experiments,pioreactor01,2026-07-05T02:16:46.001Z,833.0,29.46,68.31,2026-07-05 08:01:46.001,135.918611111111
Pulse experiments,pioreactor01,2026-07-05T02:17:15.999Z,831.0,29.45,68.43,2026-07-05 08:02:15.999,135.926666666667
Pulse experiments,pioreactor01,2026-07-05T02:17:45.996Z,826.0,29.45,68.5,2026-07-05 08:02:45.996,135.935
Pulse experiments,pioreactor01,2026-07-05T02:18:15.995Z,826.0,29.44,68.53,2026-07-05 08:03:15.995,135.943333333333
Pulse experiments,pioreactor01,2026-07-05T02:18:45.999Z,828.0,29.45,68.43,2026-07-05 08:03:45.999,135.951666666667
Pulse experiments,pioreactor01,2026-07-05T02:19:15.995Z,828.0,29.47,68.28,2026-07-05 08:04:15.995,135.96
Pulse experiments,pioreactor01,2026-07-05T02:19:46.002Z,829.0,29.44,68.21,2026-07-05 08:04:46.002,135.968611111111
Pulse experiments,pioreactor01,2026-07-05T02:20:15.996Z,831.0,29.44,68.27,2026-07-05 08:05:15.996,135.976666666667
Pulse experiments,pioreactor01,2026-07-05T02:20:45.997Z,831.0,29.43,68.38,2026-07-05 08:05:45.997,135.985
Pulse experiments,pioreactor01,2026-07-05T02:21:16.001Z,824.0,29.44,68.4,2026-07-05 08:06:16.001,135.993611111111
Pulse experiments,pioreactor01,2026-07-05T02:21:45.997Z,823.0,29.48,68.36,2026-07-05 08:06:45.997,136.001666666667
Pulse experiments,pioreactor01,2026-07-05T02:22:16.000Z,823.0,29.45,68.32,2026-07-05 08:07:16.000,136.010277777778
Pulse experiments,pioreactor01,2026-07-05T02:22:45.997Z,822.0,29.45,68.21,2026-07-05 08:07:45.997,136.018333333333
Pulse experiments,pioreactor01,2026-07-05T02:23:15.998Z,819.0,29.41,68.2,2026-07-05 08:08:15.998,136.026666666667
Pulse experiments,pioreactor01,2026-07-05T02:23:45.997Z,814.0,29.44,68.2,2026-07-05 08:08:45.997,136.035
Pulse experiments,pioreactor01,2026-07-05T02:24:15.998Z,817.0,29.44,68.37,2026-07-05 08:09:15.998,136.043333333333
Pulse experiments,pioreactor01,2026-07-05T02:24:45.999Z,817.0,29.45,68.35,2026-07-05 08:09:45.999,136.051666666667
Pulse experiments,pioreactor01,2026-07-05T02:25:15.999Z,818.0,29.44,68.32,2026-07-05 08:10:15.999,136.06
Pulse experiments,pioreactor01,2026-07-05T02:25:45.998Z,817.0,29.46,68.2,2026-07-05 08:10:45.998,136.068333333333
Pulse experiments,pioreactor01,2026-07-05T02:26:16.006Z,814.0,29.46,68.09,2026-07-05 08:11:16.006,136.076944444444
Pulse experiments,pioreactor01,2026-07-05T02:26:46.002Z,812.0,29.46,68.13,2026-07-05 08:11:46.002,136.085277777778
Pulse experiments,pioreactor01,2026-07-05T02:27:15.999Z,812.0,29.46,68.17,2026-07-05 08:12:15.999,136.093333333333
Pulse experiments,pioreactor01,2026-07-05T02:27:46.001Z,813.0,29.46,68.25,2026-07-05 08:12:46.001,136.101944444444
Pulse experiments,pioreactor01,2026-07-05T02:28:16.002Z,813.0,29.46,68.24,2026-07-05 08:13:16.002,136.110277777778
Pulse experiments,pioreactor01,2026-07-05T02:28:46.009Z,814.0,29.49,68.15,2026-07-05 08:13:46.009,136.118611111111
Pulse experiments,pioreactor01,2026-07-05T02:29:15.999Z,813.0,29.48,68.08,2026-07-05 08:14:15.999,136.126666666667
