experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T20:35:57.874Z,0.302935686294,45,4,2026-09-04 02:20:57.874,1594.238333333333
Pulse experiments,pioreactor01,2026-09-03T20:36:02.871Z,0.357729839701,90,2,2026-09-04 02:21:02.871,1594.239722222222
Pulse experiments,pioreactor01,2026-09-03T20:36:02.871Z,0.143385049186,135,3,2026-09-04 02:21:02.871,1594.239722222222
Pulse experiments,pioreactor01,2026-09-03T20:36:02.871Z,0.302885259848,45,4,2026-09-04 02:21:02.871,1594.239722222222
Pulse experiments,pioreactor01,2026-09-03T20:36:07.874Z,0.357784992252,90,2,2026-09-04 02:21:07.874,1594.241111111111
Pulse experiments,pioreactor01,2026-09-03T20:36:07.874Z,0.143484123166,135,3,2026-09-04 02:21:07.874,1594.241111111111
Pulse experiments,pioreactor01,2026-09-03T20:36:07.874Z,0.302814137171,45,4,2026-09-04 02:21:07.874,1594.241111111111
Pulse experiments,pioreactor01,2026-09-03T20:36:12.872Z,0.356985148252,90,2,2026-09-04 02:21:12.872,1594.2425
Pulse experiments,pioreactor01,2026-09-03T20:36:12.872Z,0.143538614632,135,3,2026-09-04 02:21:12.872,1594.2425
Pulse experiments,pioreactor01,2026-09-03T20:36:12.872Z,0.302520175327,45,4,2026-09-04 02:21:12.872,1594.2425
Pulse experiments,pioreactor01,2026-09-03T20:36:17.874Z,0.357554261832,90,2,2026-09-04 02:21:17.874,1594.243888888889
Pulse experiments,pioreactor01,2026-09-03T20:36:17.874Z,0.143590091557,135,3,2026-09-04 02:21:17.874,1594.243888888889
Pulse experiments,pioreactor01,2026-09-03T20:36:17.874Z,0.302520284042,45,4,2026-09-04 02:21:17.874,1594.243888888889
Pulse experiments,pioreactor01,2026-09-03T20:36:22.881Z,0.357520655551,90,2,2026-09-04 02:21:22.881,1594.245277777778
Pulse experiments,pioreactor01,2026-09-03T20:36:22.881Z,0.143808639308,135,3,2026-09-04 02:21:22.881,1594.245277777778
Pulse experiments,pioreactor01,2026-09-03T20:36:22.881Z,0.302287172677,45,4,2026-09-04 02:21:22.881,1594.245277777778
Pulse experiments,pioreactor01,2026-09-03T20:36:27.873Z,0.357754914628,90,2,2026-09-04 02:21:27.873,1594.246666666667
Pulse experiments,pioreactor01,2026-09-03T20:36:27.873Z,0.143706143511,135,3,2026-09-04 02:21:27.873,1594.246666666667
Pulse experiments,pioreactor01,2026-09-03T20:36:27.873Z,0.302360811717,45,4,2026-09-04 02:21:27.873,1594.246666666667
Pulse experiments,pioreactor01,2026-09-03T20:36:32.888Z,0.35731030549,90,2,2026-09-04 02:21:32.888,1594.248055555556
Pulse experiments,pioreactor01,2026-09-03T20:36:32.888Z,0.143644374537,135,3,2026-09-04 02:21:32.888,1594.248055555556
Pulse experiments,pioreactor01,2026-09-03T20:36:32.888Z,0.302215461348,45,4,2026-09-04 02:21:32.888,1594.248055555556
Pulse experiments,pioreactor01,2026-09-03T20:36:37.873Z,0.357524094624,90,2,2026-09-04 02:21:37.873,1594.249444444444
Pulse experiments,pioreactor01,2026-09-03T20:36:37.873Z,0.143518181375,135,3,2026-09-04 02:21:37.873,1594.249444444444
Pulse experiments,pioreactor01,2026-09-03T20:36:37.873Z,0.302453626778,45,4,2026-09-04 02:21:37.873,1594.249444444444
Pulse experiments,pioreactor01,2026-09-03T20:36:42.871Z,0.357808254677,90,2,2026-09-04 02:21:42.871,1594.250833333333
Pulse experiments,pioreactor01,2026-09-03T20:36:42.871Z,0.143401510048,135,3,2026-09-04 02:21:42.871,1594.250833333333
Pulse experiments,pioreactor01,2026-09-03T20:36:42.871Z,0.302254786825,45,4,2026-09-04 02:21:42.871,1594.250833333333
Pulse experiments,pioreactor01,2026-09-03T20:36:47.881Z,0.35712460463,90,2,2026-09-04 02:21:47.881,1594.252222222222
Pulse experiments,pioreactor01,2026-09-03T20:36:47.881Z,0.143549785173,135,3,2026-09-04 02:21:47.881,1594.252222222222
Pulse experiments,pioreactor01,2026-09-03T20:36:47.881Z,0.301907891343,45,4,2026-09-04 02:21:47.881,1594.252222222222
Pulse experiments,pioreactor01,2026-09-03T20:36:52.871Z,0.35739483677,90,2,2026-09-04 02:21:52.871,1594.253611111111
Pulse experiments,pioreactor01,2026-09-03T20:36:52.871Z,0.143612133421,135,3,2026-09-04 02:21:52.871,1594.253611111111
Pulse experiments,pioreactor01,2026-09-03T20:36:52.871Z,0.302144436844,45,4,2026-09-04 02:21:52.871,1594.253611111111
Pulse experiments,pioreactor01,2026-09-03T20:36:57.870Z,0.35746493728,90,2,2026-09-04 02:21:57.870,1594.255
Pulse experiments,pioreactor01,2026-09-03T20:36:57.870Z,0.143329900567,135,3,2026-09-04 02:21:57.870,1594.255
Pulse experiments,pioreactor01,2026-09-03T20:36:57.870Z,0.302177326723,45,4,2026-09-04 02:21:57.870,1594.255
Pulse experiments,pioreactor01,2026-09-03T20:37:02.890Z,0.356895113602,90,2,2026-09-04 02:22:02.890,1594.256388888889
Pulse experiments,pioreactor01,2026-09-03T20:37:02.890Z,0.143485818136,135,3,2026-09-04 02:22:02.890,1594.256388888889
Pulse experiments,pioreactor01,2026-09-03T20:37:02.890Z,0.302274204358,45,4,2026-09-04 02:22:02.890,1594.256388888889
Pulse experiments,pioreactor01,2026-09-03T20:37:07.882Z,0.356843500111,90,2,2026-09-04 02:22:07.882,1594.257777777778
Pulse experiments,pioreactor01,2026-09-03T20:37:07.882Z,0.143524366167,135,3,2026-09-04 02:22:07.882,1594.257777777778
Pulse experiments,pioreactor01,2026-09-03T20:37:07.882Z,0.302013447031,45,4,2026-09-04 02:22:07.882,1594.257777777778
Pulse experiments,pioreactor01,2026-09-03T20:37:12.871Z,0.356567031148,90,2,2026-09-04 02:22:12.871,1594.259166666667
Pulse experiments,pioreactor01,2026-09-03T20:37:12.871Z,0.143508140965,135,3,2026-09-04 02:22:12.871,1594.259166666667
Pulse experiments,pioreactor01,2026-09-03T20:37:12.871Z,0.302121053041,45,4,2026-09-04 02:22:12.871,1594.259166666667
Pulse experiments,pioreactor01,2026-09-03T20:37:17.872Z,0.357130953789,90,2,2026-09-04 02:22:17.872,1594.260555555556
Pulse experiments,pioreactor01,2026-09-03T20:37:17.872Z,0.143573994891,135,3,2026-09-04 02:22:17.872,1594.260555555556
Pulse experiments,pioreactor01,2026-09-03T20:37:17.872Z,0.301991419527,45,4,2026-09-04 02:22:17.872,1594.260555555556
Pulse experiments,pioreactor01,2026-09-03T20:37:22.878Z,0.357206708706,90,2,2026-09-04 02:22:22.878,1594.261944444444
Pulse experiments,pioreactor01,2026-09-03T20:37:22.878Z,0.143525004589,135,3,2026-09-04 02:22:22.878,1594.261944444444
Pulse experiments,pioreactor01,2026-09-03T20:37:22.878Z,0.302139801798,45,4,2026-09-04 02:22:22.878,1594.261944444444
Pulse experiments,pioreactor01,2026-09-03T20:37:27.876Z,0.356954652566,90,2,2026-09-04 02:22:27.876,1594.263333333333
Pulse experiments,pioreactor01,2026-09-03T20:37:27.876Z,0.143598770924,135,3,2026-09-04 02:22:27.876,1594.263333333333
Pulse experiments,pioreactor01,2026-09-03T20:37:27.876Z,0.301810100225,45,4,2026-09-04 02:22:27.876,1594.263333333333
Pulse experiments,pioreactor01,2026-09-03T20:37:32.872Z,0.357274845688,90,2,2026-09-04 02:22:32.872,1594.264722222222
Pulse experiments,pioreactor01,2026-09-03T20:37:32.872Z,0.143478371693,135,3,2026-09-04 02:22:32.872,1594.264722222222
Pulse experiments,pioreactor01,2026-09-03T20:37:32.872Z,0.302329741177,45,4,2026-09-04 02:22:32.872,1594.264722222222
Pulse experiments,pioreactor01,2026-09-03T20:37:37.876Z,0.356763724252,90,2,2026-09-04 02:22:37.876,1594.266111111111
Pulse experiments,pioreactor01,2026-09-03T20:37:37.876Z,0.143792430354,135,3,2026-09-04 02:22:37.876,1594.266111111111
Pulse experiments,pioreactor01,2026-09-03T20:37:37.876Z,0.301926629592,45,4,2026-09-04 02:22:37.876,1594.266111111111
Pulse experiments,pioreactor01,2026-09-03T20:37:42.876Z,0.356436186247,90,2,2026-09-04 02:22:42.876,1594.2675
Pulse experiments,pioreactor01,2026-09-03T20:37:42.876Z,0.14350077993,135,3,2026-09-04 02:22:42.876,1594.2675
Pulse experiments,pioreactor01,2026-09-03T20:37:42.876Z,0.3022674629,45,4,2026-09-04 02:22:42.876,1594.2675
Pulse experiments,pioreactor01,2026-09-03T20:37:47.879Z,0.356955141444,90,2,2026-09-04 02:22:47.879,1594.268888888889
Pulse experiments,pioreactor01,2026-09-03T20:37:47.879Z,0.143613807357,135,3,2026-09-04 02:22:47.879,1594.268888888889
Pulse experiments,pioreactor01,2026-09-03T20:37:47.879Z,0.302088832435,45,4,2026-09-04 02:22:47.879,1594.268888888889
Pulse experiments,pioreactor01,2026-09-03T20:37:52.876Z,0.35733264586,90,2,2026-09-04 02:22:52.876,1594.270277777778
Pulse experiments,pioreactor01,2026-09-03T20:37:52.876Z,0.143711108937,135,3,2026-09-04 02:22:52.876,1594.270277777778
Pulse experiments,pioreactor01,2026-09-03T20:37:52.876Z,0.302325960393,45,4,2026-09-04 02:22:52.876,1594.270277777778
Pulse experiments,pioreactor01,2026-09-03T20:37:57.875Z,0.357250272638,90,2,2026-09-04 02:22:57.875,1594.271666666667
Pulse experiments,pioreactor01,2026-09-03T20:37:57.875Z,0.143910278021,135,3,2026-09-04 02:22:57.875,1594.271666666667
Pulse experiments,pioreactor01,2026-09-03T20:37:57.875Z,0.302149906064,45,4,2026-09-04 02:22:57.875,1594.271666666667
Pulse experiments,pioreactor01,2026-09-03T20:38:02.876Z,0.357103194673,90,2,2026-09-04 02:23:02.876,1594.273055555556
Pulse experiments,pioreactor01,2026-09-03T20:38:02.876Z,0.143880496853,135,3,2026-09-04 02:23:02.876,1594.273055555556
Pulse experiments,pioreactor01,2026-09-03T20:38:02.876Z,0.301873594808,45,4,2026-09-04 02:23:02.876,1594.273055555556
Pulse experiments,pioreactor01,2026-09-03T20:38:07.872Z,0.357409297896,90,2,2026-09-04 02:23:07.872,1594.274444444444
Pulse experiments,pioreactor01,2026-09-03T20:38:07.872Z,0.143669788519,135,3,2026-09-04 02:23:07.872,1594.274444444444
Pulse experiments,pioreactor01,2026-09-03T20:38:07.872Z,0.30199278717,45,4,2026-09-04 02:23:07.872,1594.274444444444
Pulse experiments,pioreactor01,2026-09-03T20:38:12.875Z,0.356710088168,90,2,2026-09-04 02:23:12.875,1594.275833333333
Pulse experiments,pioreactor01,2026-09-03T20:38:12.875Z,0.143636655788,135,3,2026-09-04 02:23:12.875,1594.275833333333
Pulse experiments,pioreactor01,2026-09-03T20:38:12.875Z,0.30185589949,45,4,2026-09-04 02:23:12.875,1594.275833333333
Pulse experiments,pioreactor01,2026-09-03T20:38:17.872Z,0.357351688325,90,2,2026-09-04 02:23:17.872,1594.277222222222
Pulse experiments,pioreactor01,2026-09-03T20:38:17.872Z,0.143733955126,135,3,2026-09-04 02:23:17.872,1594.277222222222
Pulse experiments,pioreactor01,2026-09-03T20:38:17.872Z,0.30183268395,45,4,2026-09-04 02:23:17.872,1594.277222222222
Pulse experiments,pioreactor01,2026-09-03T20:38:22.871Z,0.357012247387,90,2,2026-09-04 02:23:22.871,1594.278611111111
Pulse experiments,pioreactor01,2026-09-03T20:38:22.871Z,0.14382952519,135,3,2026-09-04 02:23:22.871,1594.278611111111
Pulse experiments,pioreactor01,2026-09-03T20:38:22.871Z,0.301423772224,45,4,2026-09-04 02:23:22.871,1594.278611111111
Pulse experiments,pioreactor01,2026-09-03T20:38:27.884Z,0.357284926724,90,2,2026-09-04 02:23:27.884,1594.28
Pulse experiments,pioreactor01,2026-09-03T20:38:27.884Z,0.144029891833,135,3,2026-09-04 02:23:27.884,1594.28
Pulse experiments,pioreactor01,2026-09-03T20:38:27.884Z,0.301882147037,45,4,2026-09-04 02:23:27.884,1594.28
Pulse experiments,pioreactor01,2026-09-03T20:38:32.875Z,0.357456372099,90,2,2026-09-04 02:23:32.875,1594.281388888889
Pulse experiments,pioreactor01,2026-09-03T20:38:32.875Z,0.143899975623,135,3,2026-09-04 02:23:32.875,1594.281388888889
Pulse experiments,pioreactor01,2026-09-03T20:38:32.875Z,0.301493220633,45,4,2026-09-04 02:23:32.875,1594.281388888889
Pulse experiments,pioreactor01,2026-09-03T20:38:37.877Z,0.357775166994,90,2,2026-09-04 02:23:37.877,1594.282777777778
Pulse experiments,pioreactor01,2026-09-03T20:38:37.877Z,0.143675834502,135,3,2026-09-04 02:23:37.877,1594.282777777778
Pulse experiments,pioreactor01,2026-09-03T20:38:37.877Z,0.301880031641,45,4,2026-09-04 02:23:37.877,1594.282777777778
Pulse experiments,pioreactor01,2026-09-03T20:38:42.875Z,0.358012053657,90,2,2026-09-04 02:23:42.875,1594.284166666667
Pulse experiments,pioreactor01,2026-09-03T20:38:42.875Z,0.143715506215,135,3,2026-09-04 02:23:42.875,1594.284166666667
Pulse experiments,pioreactor01,2026-09-03T20:38:42.875Z,0.301907318003,45,4,2026-09-04 02:23:42.875,1594.284166666667
Pulse experiments,pioreactor01,2026-09-03T20:38:47.874Z,0.357676431078,90,2,2026-09-04 02:23:47.874,1594.285555555555
Pulse experiments,pioreactor01,2026-09-03T20:38:47.874Z,0.143791758111,135,3,2026-09-04 02:23:47.874,1594.285555555555
Pulse experiments,pioreactor01,2026-09-03T20:38:47.874Z,0.301403885576,45,4,2026-09-04 02:23:47.874,1594.285555555555
Pulse experiments,pioreactor01,2026-09-03T20:38:52.886Z,0.357449163628,90,2,2026-09-04 02:23:52.886,1594.286944444445
Pulse experiments,pioreactor01,2026-09-03T20:38:52.886Z,0.143767285967,135,3,2026-09-04 02:23:52.886,1594.286944444445
Pulse experiments,pioreactor01,2026-09-03T20:38:52.886Z,0.301570276311,45,4,2026-09-04 02:23:52.886,1594.286944444445
Pulse experiments,pioreactor01,2026-09-03T20:38:57.873Z,0.35741430387,90,2,2026-09-04 02:23:57.873,1594.288333333333
Pulse experiments,pioreactor01,2026-09-03T20:38:57.873Z,0.143934017318,135,3,2026-09-04 02:23:57.873,1594.288333333333
Pulse experiments,pioreactor01,2026-09-03T20:38:57.873Z,0.301710312255,45,4,2026-09-04 02:23:57.873,1594.288333333333
Pulse experiments,pioreactor01,2026-09-03T20:39:02.874Z,0.357315101852,90,2,2026-09-04 02:24:02.874,1594.289722222222
Pulse experiments,pioreactor01,2026-09-03T20:39:02.874Z,0.143744841275,135,3,2026-09-04 02:24:02.874,1594.289722222222
Pulse experiments,pioreactor01,2026-09-03T20:39:02.874Z,0.301635422955,45,4,2026-09-04 02:24:02.874,1594.289722222222
Pulse experiments,pioreactor01,2026-09-03T20:39:07.881Z,0.357398230224,90,2,2026-09-04 02:24:07.881,1594.291111111111
Pulse experiments,pioreactor01,2026-09-03T20:39:07.881Z,0.143741447579,135,3,2026-09-04 02:24:07.881,1594.291111111111
Pulse experiments,pioreactor01,2026-09-03T20:39:07.881Z,0.301792150756,45,4,2026-09-04 02:24:07.881,1594.291111111111
Pulse experiments,pioreactor01,2026-09-03T20:39:12.874Z,0.35718585129,90,2,2026-09-04 02:24:12.874,1594.2925
Pulse experiments,pioreactor01,2026-09-03T20:39:12.874Z,0.14388388265,135,3,2026-09-04 02:24:12.874,1594.2925
Pulse experiments,pioreactor01,2026-09-03T20:39:12.874Z,0.30149131267,45,4,2026-09-04 02:24:12.874,1594.2925
Pulse experiments,pioreactor01,2026-09-03T20:39:17.880Z,0.357544771501,90,2,2026-09-04 02:24:17.880,1594.293888888889
Pulse experiments,pioreactor01,2026-09-03T20:39:17.880Z,0.143934392482,135,3,2026-09-04 02:24:17.880,1594.293888888889
Pulse experiments,pioreactor01,2026-09-03T20:39:17.880Z,0.301787229149,45,4,2026-09-04 02:24:17.880,1594.293888888889
Pulse experiments,pioreactor01,2026-09-03T20:39:22.878Z,0.357524679233,90,2,2026-09-04 02:24:22.878,1594.295277777778
Pulse experiments,pioreactor01,2026-09-03T20:39:22.878Z,0.143882574977,135,3,2026-09-04 02:24:22.878,1594.295277777778
Pulse experiments,pioreactor01,2026-09-03T20:39:22.878Z,0.301804284179,45,4,2026-09-04 02:24:22.878,1594.295277777778
Pulse experiments,pioreactor01,2026-09-03T20:39:27.876Z,0.357584660283,90,2,2026-09-04 02:24:27.876,1594.296666666667
Pulse experiments,pioreactor01,2026-09-03T20:39:27.876Z,0.143937821475,135,3,2026-09-04 02:24:27.876,1594.296666666667
Pulse experiments,pioreactor01,2026-09-03T20:39:27.876Z,0.301905635826,45,4,2026-09-04 02:24:27.876,1594.296666666667
Pulse experiments,pioreactor01,2026-09-03T20:39:32.884Z,0.3573892706,90,2,2026-09-04 02:24:32.884,1594.298055555555
Pulse experiments,pioreactor01,2026-09-03T20:39:32.884Z,0.143844996276,135,3,2026-09-04 02:24:32.884,1594.298055555555
Pulse experiments,pioreactor01,2026-09-03T20:39:32.884Z,0.301739365095,45,4,2026-09-04 02:24:32.884,1594.298055555555
Pulse experiments,pioreactor01,2026-09-03T20:39:37.872Z,0.35789516984,90,2,2026-09-04 02:24:37.872,1594.299444444444
Pulse experiments,pioreactor01,2026-09-03T20:39:37.872Z,0.143794574964,135,3,2026-09-04 02:24:37.872,1594.299444444444
Pulse experiments,pioreactor01,2026-09-03T20:39:37.872Z,0.301672471682,45,4,2026-09-04 02:24:37.872,1594.299444444444
Pulse experiments,pioreactor01,2026-09-03T20:39:42.872Z,0.357285177356,90,2,2026-09-04 02:24:42.872,1594.300833333333
Pulse experiments,pioreactor01,2026-09-03T20:39:42.872Z,0.143889674458,135,3,2026-09-04 02:24:42.872,1594.300833333333
Pulse experiments,pioreactor01,2026-09-03T20:39:42.872Z,0.30124080705,45,4,2026-09-04 02:24:42.872,1594.300833333333
Pulse experiments,pioreactor01,2026-09-03T20:39:47.874Z,0.357166200139,90,2,2026-09-04 02:24:47.874,1594.302222222222
Pulse experiments,pioreactor01,2026-09-03T20:39:47.874Z,0.144054014358,135,3,2026-09-04 02:24:47.874,1594.302222222222
Pulse experiments,pioreactor01,2026-09-03T20:39:47.874Z,0.30107742781,45,4,2026-09-04 02:24:47.874,1594.302222222222
Pulse experiments,pioreactor01,2026-09-03T20:39:52.871Z,0.357278131214,90,2,2026-09-04 02:24:52.871,1594.303611111111
Pulse experiments,pioreactor01,2026-09-03T20:39:52.871Z,0.144005215541,135,3,2026-09-04 02:24:52.871,1594.303611111111
Pulse experiments,pioreactor01,2026-09-03T20:39:52.871Z,0.301714593196,45,4,2026-09-04 02:24:52.871,1594.303611111111
Pulse experiments,pioreactor01,2026-09-03T20:39:57.871Z,0.357152977037,90,2,2026-09-04 02:24:57.871,1594.305
Pulse experiments,pioreactor01,2026-09-03T20:39:57.871Z,0.144126578805,135,3,2026-09-04 02:24:57.871,1594.305
Pulse experiments,pioreactor01,2026-09-03T20:39:57.871Z,0.301450922686,45,4,2026-09-04 02:24:57.871,1594.305
Pulse experiments,pioreactor01,2026-09-03T20:40:02.871Z,0.357074337971,90,2,2026-09-04 02:25:02.871,1594.306388888889
Pulse experiments,pioreactor01,2026-09-03T20:40:02.871Z,0.143964707239,135,3,2026-09-04 02:25:02.871,1594.306388888889
Pulse experiments,pioreactor01,2026-09-03T20:40:02.871Z,0.301399058727,45,4,2026-09-04 02:25:02.871,1594.306388888889
Pulse experiments,pioreactor01,2026-09-03T20:40:07.883Z,0.357478787263,90,2,2026-09-04 02:25:07.883,1594.307777777778
Pulse experiments,pioreactor01,2026-09-03T20:40:07.883Z,0.144147781654,135,3,2026-09-04 02:25:07.883,1594.307777777778
Pulse experiments,pioreactor01,2026-09-03T20:40:07.883Z,0.301336900812,45,4,2026-09-04 02:25:07.883,1594.307777777778
Pulse experiments,pioreactor01,2026-09-03T20:40:12.876Z,0.357048501608,90,2,2026-09-04 02:25:12.876,1594.309166666667
Pulse experiments,pioreactor01,2026-09-03T20:40:12.876Z,0.144018248554,135,3,2026-09-04 02:25:12.876,1594.309166666667
Pulse experiments,pioreactor01,2026-09-03T20:40:12.876Z,0.301272060717,45,4,2026-09-04 02:25:12.876,1594.309166666667
Pulse experiments,pioreactor01,2026-09-03T20:40:17.887Z,0.356735763882,90,2,2026-09-04 02:25:17.887,1594.310555555556
Pulse experiments,pioreactor01,2026-09-03T20:40:17.887Z,0.143867904373,135,3,2026-09-04 02:25:17.887,1594.310555555556
Pulse experiments,pioreactor01,2026-09-03T20:40:17.887Z,0.301250915735,45,4,2026-09-04 02:25:17.887,1594.310555555556
Pulse experiments,pioreactor01,2026-09-03T20:40:22.880Z,0.356728280642,90,2,2026-09-04 02:25:22.880,1594.311944444444
Pulse experiments,pioreactor01,2026-09-03T20:40:22.880Z,0.144087893377,135,3,2026-09-04 02:25:22.880,1594.311944444444
Pulse experiments,pioreactor01,2026-09-03T20:40:22.880Z,0.30115049462,45,4,2026-09-04 02:25:22.880,1594.311944444444
Pulse experiments,pioreactor01,2026-09-03T20:40:27.871Z,0.356995616551,90,2,2026-09-04 02:25:27.871,1594.313333333333
Pulse experiments,pioreactor01,2026-09-03T20:40:27.871Z,0.144082611802,135,3,2026-09-04 02:25:27.871,1594.313333333333
Pulse experiments,pioreactor01,2026-09-03T20:40:27.871Z,0.301083865645,45,4,2026-09-04 02:25:27.871,1594.313333333333
Pulse experiments,pioreactor01,2026-09-03T20:40:32.875Z,0.357060794573,90,2,2026-09-04 02:25:32.875,1594.314722222222
Pulse experiments,pioreactor01,2026-09-03T20:40:32.875Z,0.143992229405,135,3,2026-09-04 02:25:32.875,1594.314722222222
Pulse experiments,pioreactor01,2026-09-03T20:40:32.875Z,0.300754423209,45,4,2026-09-04 02:25:32.875,1594.314722222222
Pulse experiments,pioreactor01,2026-09-03T20:40:37.879Z,0.357380800091,90,2,2026-09-04 02:25:37.879,1594.316111111111
Pulse experiments,pioreactor01,2026-09-03T20:40:37.879Z,0.144006716401,135,3,2026-09-04 02:25:37.879,1594.316111111111
Pulse experiments,pioreactor01,2026-09-03T20:40:37.879Z,0.300517027361,45,4,2026-09-04 02:25:37.879,1594.316111111111
Pulse experiments,pioreactor01,2026-09-03T20:40:42.875Z,0.356816707957,90,2,2026-09-04 02:25:42.875,1594.3175
Pulse experiments,pioreactor01,2026-09-03T20:40:42.875Z,0.143931131933,135,3,2026-09-04 02:25:42.875,1594.3175
Pulse experiments,pioreactor01,2026-09-03T20:40:42.875Z,0.300570491957,45,4,2026-09-04 02:25:42.875,1594.3175
Pulse experiments,pioreactor01,2026-09-03T20:40:47.873Z,0.356887667776,90,2,2026-09-04 02:25:47.873,1594.318888888889
Pulse experiments,pioreactor01,2026-09-03T20:40:47.873Z,0.144080056485,135,3,2026-09-04 02:25:47.873,1594.318888888889
Pulse experiments,pioreactor01,2026-09-03T20:40:47.873Z,0.300949795821,45,4,2026-09-04 02:25:47.873,1594.318888888889
Pulse experiments,pioreactor01,2026-09-03T20:40:52.871Z,0.356206597431,90,2,2026-09-04 02:25:52.871,1594.320277777778
Pulse experiments,pioreactor01,2026-09-03T20:40:52.871Z,0.144279211952,135,3,2026-09-04 02:25:52.871,1594.320277777778
Pulse experiments,pioreactor01,2026-09-03T20:40:52.871Z,0.301251210655,45,4,2026-09-04 02:25:52.871,1594.320277777778
Pulse experiments,pioreactor01,2026-09-03T20:40:57.871Z,0.356453602616,90,2,2026-09-04 02:25:57.871,1594.321666666667
Pulse experiments,pioreactor01,2026-09-03T20:40:57.871Z,0.144117130925,135,3,2026-09-04 02:25:57.871,1594.321666666667
Pulse experiments,pioreactor01,2026-09-03T20:40:57.871Z,0.301295450403,45,4,2026-09-04 02:25:57.871,1594.321666666667
Pulse experiments,pioreactor01,2026-09-03T20:41:02.879Z,0.35667834656,90,2,2026-09-04 02:26:02.879,1594.323055555556
Pulse experiments,pioreactor01,2026-09-03T20:41:02.879Z,0.144203536382,135,3,2026-09-04 02:26:02.879,1594.323055555556
Pulse experiments,pioreactor01,2026-09-03T20:41:02.879Z,0.300848603726,45,4,2026-09-04 02:26:02.879,1594.323055555556
Pulse experiments,pioreactor01,2026-09-03T20:41:07.876Z,0.356874665928,90,2,2026-09-04 02:26:07.876,1594.324444444444
Pulse experiments,pioreactor01,2026-09-03T20:41:07.876Z,0.144042938427,135,3,2026-09-04 02:26:07.876,1594.324444444444
Pulse experiments,pioreactor01,2026-09-03T20:41:07.876Z,0.300964423826,45,4,2026-09-04 02:26:07.876,1594.324444444444
Pulse experiments,pioreactor01,2026-09-03T20:41:12.871Z,0.356527767352,90,2,2026-09-04 02:26:12.871,1594.325833333333
Pulse experiments,pioreactor01,2026-09-03T20:41:12.871Z,0.144210872978,135,3,2026-09-04 02:26:12.871,1594.325833333333
Pulse experiments,pioreactor01,2026-09-03T20:41:12.871Z,0.301171828521,45,4,2026-09-04 02:26:12.871,1594.325833333333
Pulse experiments,pioreactor01,2026-09-03T20:41:17.873Z,0.357396932357,90,2,2026-09-04 02:26:17.873,1594.327222222222
Pulse experiments,pioreactor01,2026-09-03T20:41:17.873Z,0.144391061443,135,3,2026-09-04 02:26:17.873,1594.327222222222
Pulse experiments,pioreactor01,2026-09-03T20:41:17.873Z,0.301138462319,45,4,2026-09-04 02:26:17.873,1594.327222222222
Pulse experiments,pioreactor01,2026-09-03T20:41:22.872Z,0.357045196098,90,2,2026-09-04 02:26:22.872,1594.328611111111
Pulse experiments,pioreactor01,2026-09-03T20:41:22.872Z,0.144297120787,135,3,2026-09-04 02:26:22.872,1594.328611111111
Pulse experiments,pioreactor01,2026-09-03T20:41:22.872Z,0.301069268977,45,4,2026-09-04 02:26:22.872,1594.328611111111
Pulse experiments,pioreactor01,2026-09-03T20:41:27.872Z,0.356925558794,90,2,2026-09-04 02:26:27.872,1594.33
Pulse experiments,pioreactor01,2026-09-03T20:41:27.872Z,0.144210082578,135,3,2026-09-04 02:26:27.872,1594.33
Pulse experiments,pioreactor01,2026-09-03T20:41:27.872Z,0.300615970088,45,4,2026-09-04 02:26:27.872,1594.33
Pulse experiments,pioreactor01,2026-09-03T20:41:32.876Z,0.357630193808,90,2,2026-09-04 02:26:32.876,1594.331388888889
Pulse experiments,pioreactor01,2026-09-03T20:41:32.876Z,0.144307215214,135,3,2026-09-04 02:26:32.876,1594.331388888889
Pulse experiments,pioreactor01,2026-09-03T20:41:32.876Z,0.300508486823,45,4,2026-09-04 02:26:32.876,1594.331388888889
Pulse experiments,pioreactor01,2026-09-03T20:41:37.878Z,0.357928737003,90,2,2026-09-04 02:26:37.878,1594.332777777778
Pulse experiments,pioreactor01,2026-09-03T20:41:37.878Z,0.144316033249,135,3,2026-09-04 02:26:37.878,1594.332777777778
Pulse experiments,pioreactor01,2026-09-03T20:41:37.878Z,0.3007320422,45,4,2026-09-04 02:26:37.878,1594.332777777778
Pulse experiments,pioreactor01,2026-09-03T20:41:42.876Z,0.356907293386,90,2,2026-09-04 02:26:42.876,1594.334166666667
Pulse experiments,pioreactor01,2026-09-03T20:41:42.876Z,0.144348901712,135,3,2026-09-04 02:26:42.876,1594.334166666667
Pulse experiments,pioreactor01,2026-09-03T20:41:42.876Z,0.300602478004,45,4,2026-09-04 02:26:42.876,1594.334166666667
Pulse experiments,pioreactor01,2026-09-03T20:41:47.879Z,0.357104667703,90,2,2026-09-04 02:26:47.879,1594.335555555556
Pulse experiments,pioreactor01,2026-09-03T20:41:47.879Z,0.144238781583,135,3,2026-09-04 02:26:47.879,1594.335555555556
Pulse experiments,pioreactor01,2026-09-03T20:41:47.879Z,0.300631174888,45,4,2026-09-04 02:26:47.879,1594.335555555556
Pulse experiments,pioreactor01,2026-09-03T20:41:52.876Z,0.357384145428,90,2,2026-09-04 02:26:52.876,1594.336944444444
