experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T19:30:16.511Z,724.0,29.98,67.56,2026-09-04 01:15:16.511,1593.143611111111
Pulse experiments,pioreactor01,2026-09-03T19:30:46.510Z,722.0,29.96,67.62,2026-09-04 01:15:46.510,1593.151944444445
Pulse experiments,pioreactor01,2026-09-03T19:31:16.508Z,716.0,29.96,67.58,2026-09-04 01:16:16.508,1593.160277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:46.510Z,716.0,29.95,67.56,2026-09-04 01:16:46.510,1593.168611111111
Pulse experiments,pioreactor01,2026-09-03T19:41:07.716Z,777.0,,,2026-09-04 01:26:07.716,1593.324444444444
Pulse experiments,pioreactor01,2026-09-03T19:41:37.723Z,777.0,29.54,68.36,2026-09-04 01:26:37.723,1593.332777777778
Pulse experiments,pioreactor01,2026-09-03T19:42:07.718Z,777.0,29.55,68.43,2026-09-04 01:27:07.718,1593.341111111111
Pulse experiments,pioreactor01,2026-09-03T19:42:37.718Z,783.0,29.54,68.49,2026-09-04 01:27:37.718,1593.349444444445
Pulse experiments,pioreactor01,2026-09-03T19:43:07.720Z,781.0,29.55,68.51,2026-09-04 01:28:07.720,1593.357777777778
Pulse experiments,pioreactor01,2026-09-03T19:43:37.719Z,781.0,29.53,68.59,2026-09-04 01:28:37.719,1593.366111111111
Pulse experiments,pioreactor01,2026-09-03T19:44:07.723Z,775.0,29.52,68.58,2026-09-04 01:29:07.723,1593.374444444444
Pulse experiments,pioreactor01,2026-09-03T19:44:37.718Z,773.0,29.52,68.69,2026-09-04 01:29:37.718,1593.382777777778
Pulse experiments,pioreactor01,2026-09-03T19:45:07.723Z,777.0,29.52,68.7,2026-09-04 01:30:07.723,1593.391111111111
Pulse experiments,pioreactor01,2026-09-03T19:45:37.722Z,775.0,29.54,68.67,2026-09-04 01:30:37.722,1593.399444444444
Pulse experiments,pioreactor01,2026-09-03T19:46:07.718Z,777.0,29.54,68.71,2026-09-04 01:31:07.718,1593.407777777778
Pulse experiments,pioreactor01,2026-09-03T19:46:37.746Z,780.0,29.54,68.69,2026-09-04 01:31:37.746,1593.416111111111
Pulse experiments,pioreactor01,2026-09-03T19:47:07.730Z,782.0,29.56,68.7,2026-09-04 01:32:07.730,1593.424444444444
Pulse experiments,pioreactor01,2026-09-03T19:47:37.718Z,780.0,29.55,68.69,2026-09-04 01:32:37.718,1593.432777777778
Pulse experiments,pioreactor01,2026-09-03T19:48:07.722Z,785.0,29.57,68.77,2026-09-04 01:33:07.722,1593.441111111111
Pulse experiments,pioreactor01,2026-09-03T19:48:37.720Z,789.0,29.57,68.73,2026-09-04 01:33:37.720,1593.449444444444
Pulse experiments,pioreactor01,2026-09-03T19:49:07.721Z,793.0,29.59,68.78,2026-09-04 01:34:07.721,1593.457777777778
Pulse experiments,pioreactor01,2026-09-03T19:49:37.725Z,797.0,29.61,68.78,2026-09-04 01:34:37.725,1593.466111111111
Pulse experiments,pioreactor01,2026-09-03T19:50:07.721Z,793.0,29.64,68.77,2026-09-04 01:35:07.721,1593.474444444445
Pulse experiments,pioreactor01,2026-09-03T19:50:37.722Z,792.0,29.63,68.76,2026-09-04 01:35:37.722,1593.482777777778
Pulse experiments,pioreactor01,2026-09-03T19:51:07.721Z,791.0,29.64,68.73,2026-09-04 01:36:07.721,1593.491111111111
Pulse experiments,pioreactor01,2026-09-03T19:51:37.723Z,791.0,29.66,68.74,2026-09-04 01:36:37.723,1593.499444444444
Pulse experiments,pioreactor01,2026-09-03T19:52:07.722Z,794.0,29.65,68.73,2026-09-04 01:37:07.722,1593.507777777778
Pulse experiments,pioreactor01,2026-09-03T19:52:37.726Z,792.0,29.65,68.79,2026-09-04 01:37:37.726,1593.516111111111
Pulse experiments,pioreactor01,2026-09-03T19:53:07.723Z,796.0,29.65,68.8,2026-09-04 01:38:07.723,1593.524444444444
Pulse experiments,pioreactor01,2026-09-03T19:53:37.773Z,796.0,29.68,68.79,2026-09-04 01:38:37.773,1593.532777777778
Pulse experiments,pioreactor01,2026-09-03T19:54:07.726Z,796.0,29.64,68.76,2026-09-04 01:39:07.726,1593.541111111111
Pulse experiments,pioreactor01,2026-09-03T19:54:37.727Z,793.0,29.67,68.78,2026-09-04 01:39:37.727,1593.549444444444
Pulse experiments,pioreactor01,2026-09-03T19:55:07.726Z,791.0,29.68,68.76,2026-09-04 01:40:07.726,1593.557777777778
Pulse experiments,pioreactor01,2026-09-03T19:55:37.724Z,791.0,29.69,68.75,2026-09-04 01:40:37.724,1593.566111111111
Pulse experiments,pioreactor01,2026-09-03T19:56:07.745Z,795.0,29.69,68.75,2026-09-04 01:41:07.745,1593.574444444444
Pulse experiments,pioreactor01,2026-09-03T19:56:37.727Z,793.0,29.7,68.76,2026-09-04 01:41:37.727,1593.582777777778
Pulse experiments,pioreactor01,2026-09-03T19:57:07.726Z,794.0,29.68,68.74,2026-09-04 01:42:07.726,1593.591111111111
Pulse experiments,pioreactor01,2026-09-03T19:57:37.793Z,789.0,29.68,68.77,2026-09-04 01:42:37.793,1593.599444444445
Pulse experiments,pioreactor01,2026-09-03T19:58:07.736Z,789.0,29.69,68.73,2026-09-04 01:43:07.736,1593.607777777778
Pulse experiments,pioreactor01,2026-09-03T19:58:37.780Z,792.0,29.7,68.74,2026-09-04 01:43:37.780,1593.616111111111
Pulse experiments,pioreactor01,2026-09-03T19:59:07.727Z,789.0,29.7,68.7,2026-09-04 01:44:07.727,1593.624444444444
Pulse experiments,pioreactor01,2026-09-03T19:59:37.768Z,799.0,29.71,68.74,2026-09-04 01:44:37.768,1593.632777777778
Pulse experiments,pioreactor01,2026-09-03T20:00:07.728Z,801.0,29.71,68.71,2026-09-04 01:45:07.728,1593.641111111111
Pulse experiments,pioreactor01,2026-09-03T20:00:37.727Z,800.0,29.72,68.7,2026-09-04 01:45:37.727,1593.649444444444
Pulse experiments,pioreactor01,2026-09-03T20:01:07.728Z,802.0,29.7,68.65,2026-09-04 01:46:07.728,1593.657777777778
Pulse experiments,pioreactor01,2026-09-03T20:01:37.728Z,800.0,29.75,68.62,2026-09-04 01:46:37.728,1593.666111111111
Pulse experiments,pioreactor01,2026-09-03T20:02:07.729Z,797.0,29.72,68.62,2026-09-04 01:47:07.729,1593.674444444444
Pulse experiments,pioreactor01,2026-09-03T20:02:37.728Z,798.0,29.74,68.64,2026-09-04 01:47:37.728,1593.682777777778
Pulse experiments,pioreactor01,2026-09-03T20:03:07.736Z,797.0,29.72,68.59,2026-09-04 01:48:07.736,1593.691111111111
Pulse experiments,pioreactor01,2026-09-03T20:03:37.733Z,798.0,29.72,68.65,2026-09-04 01:48:37.733,1593.699444444444
Pulse experiments,pioreactor01,2026-09-03T20:04:07.725Z,798.0,29.73,68.62,2026-09-04 01:49:07.725,1593.707777777778
Pulse experiments,pioreactor01,2026-09-03T20:04:37.736Z,797.0,29.7,68.66,2026-09-04 01:49:37.736,1593.716111111111
Pulse experiments,pioreactor01,2026-09-03T20:05:07.732Z,794.0,29.72,68.62,2026-09-04 01:50:07.732,1593.724444444445
Pulse experiments,pioreactor01,2026-09-03T20:05:37.733Z,793.0,29.7,68.63,2026-09-04 01:50:37.733,1593.732777777778
Pulse experiments,pioreactor01,2026-09-03T20:06:07.731Z,791.0,29.73,68.6,2026-09-04 01:51:07.731,1593.741111111111
Pulse experiments,pioreactor01,2026-09-03T20:06:37.735Z,797.0,29.75,68.66,2026-09-04 01:51:37.735,1593.749444444444
Pulse experiments,pioreactor01,2026-09-03T20:07:07.731Z,800.0,29.77,68.62,2026-09-04 01:52:07.731,1593.757777777778
Pulse experiments,pioreactor01,2026-09-03T20:07:37.732Z,805.0,29.78,68.58,2026-09-04 01:52:37.732,1593.766111111111
Pulse experiments,pioreactor01,2026-09-03T20:08:07.731Z,809.0,29.8,68.63,2026-09-04 01:53:07.731,1593.774444444444
Pulse experiments,pioreactor01,2026-09-03T20:08:37.732Z,811.0,29.81,68.59,2026-09-04 01:53:37.732,1593.782777777778
Pulse experiments,pioreactor01,2026-09-03T20:09:07.731Z,807.0,29.82,68.54,2026-09-04 01:54:07.731,1593.791111111111
Pulse experiments,pioreactor01,2026-09-03T20:09:37.731Z,807.0,29.84,68.54,2026-09-04 01:54:37.731,1593.799444444444
Pulse experiments,pioreactor01,2026-09-03T20:10:07.736Z,810.0,29.82,68.6,2026-09-04 01:55:07.736,1593.807777777778
Pulse experiments,pioreactor01,2026-09-03T20:10:37.733Z,814.0,29.82,68.56,2026-09-04 01:55:37.733,1593.816111111111
Pulse experiments,pioreactor01,2026-09-03T20:11:07.732Z,815.0,29.87,68.52,2026-09-04 01:56:07.732,1593.824444444444
Pulse experiments,pioreactor01,2026-09-03T20:11:37.736Z,813.0,29.84,68.56,2026-09-04 01:56:37.736,1593.832777777778
Pulse experiments,pioreactor01,2026-09-03T20:12:07.736Z,811.0,29.85,68.5,2026-09-04 01:57:07.736,1593.841111111111
Pulse experiments,pioreactor01,2026-09-03T20:12:37.735Z,811.0,29.85,68.53,2026-09-04 01:57:37.735,1593.849444444445
Pulse experiments,pioreactor01,2026-09-03T20:13:07.733Z,810.0,29.86,68.5,2026-09-04 01:58:07.733,1593.857777777778
Pulse experiments,pioreactor01,2026-09-03T20:13:37.733Z,807.0,29.87,68.49,2026-09-04 01:58:37.733,1593.866111111111
Pulse experiments,pioreactor01,2026-09-03T20:14:07.734Z,804.0,29.85,68.46,2026-09-04 01:59:07.734,1593.874444444444
Pulse experiments,pioreactor01,2026-09-03T20:14:37.733Z,800.0,29.86,68.47,2026-09-04 01:59:37.733,1593.882777777778
Pulse experiments,pioreactor01,2026-09-03T20:15:07.735Z,803.0,29.84,68.45,2026-09-04 02:00:07.735,1593.891111111111
Pulse experiments,pioreactor01,2026-09-03T20:15:37.736Z,798.0,29.84,68.43,2026-09-04 02:00:37.736,1593.899444444444
Pulse experiments,pioreactor01,2026-09-03T20:16:07.734Z,803.0,29.85,68.46,2026-09-04 02:01:07.734,1593.907777777778
Pulse experiments,pioreactor01,2026-09-03T20:16:37.738Z,800.0,29.84,68.44,2026-09-04 02:01:37.738,1593.916111111111
Pulse experiments,pioreactor01,2026-09-03T20:17:07.737Z,792.0,29.86,68.42,2026-09-04 02:02:07.737,1593.924444444444
Pulse experiments,pioreactor01,2026-09-03T20:17:37.744Z,795.0,29.85,68.46,2026-09-04 02:02:37.744,1593.932777777778
Pulse experiments,pioreactor01,2026-09-03T20:18:07.737Z,794.0,29.85,68.43,2026-09-04 02:03:07.737,1593.941111111111
Pulse experiments,pioreactor01,2026-09-03T20:18:37.735Z,794.0,29.87,68.39,2026-09-04 02:03:37.735,1593.949444444444
Pulse experiments,pioreactor01,2026-09-03T20:19:07.737Z,795.0,29.88,68.31,2026-09-04 02:04:07.737,1593.957777777778
Pulse experiments,pioreactor01,2026-09-03T20:19:37.736Z,791.0,29.89,68.3,2026-09-04 02:04:37.736,1593.966111111111
Pulse experiments,pioreactor01,2026-09-03T20:20:07.736Z,786.0,29.91,68.26,2026-09-04 02:05:07.736,1593.974444444445
Pulse experiments,pioreactor01,2026-09-03T20:20:37.736Z,793.0,29.9,68.23,2026-09-04 02:05:37.736,1593.982777777778
Pulse experiments,pioreactor01,2026-09-03T20:21:07.737Z,792.0,29.9,68.25,2026-09-04 02:06:07.737,1593.991111111111
Pulse experiments,pioreactor01,2026-09-03T20:21:37.737Z,796.0,29.88,68.21,2026-09-04 02:06:37.737,1593.999444444444
Pulse experiments,pioreactor01,2026-09-03T20:22:07.736Z,793.0,29.89,68.28,2026-09-04 02:07:07.736,1594.007777777778
Pulse experiments,pioreactor01,2026-09-03T20:22:37.739Z,791.0,29.86,68.27,2026-09-04 02:07:37.739,1594.016111111111
Pulse experiments,pioreactor01,2026-09-03T20:23:07.740Z,790.0,29.88,68.2,2026-09-04 02:08:07.740,1594.024444444444
Pulse experiments,pioreactor01,2026-09-03T20:23:37.740Z,790.0,29.87,68.21,2026-09-04 02:08:37.740,1594.032777777778
Pulse experiments,pioreactor01,2026-09-03T20:24:07.738Z,790.0,29.88,68.2,2026-09-04 02:09:07.738,1594.041111111111
Pulse experiments,pioreactor01,2026-09-03T20:24:37.739Z,789.0,29.87,68.2,2026-09-04 02:09:37.739,1594.049444444444
Pulse experiments,pioreactor01,2026-09-03T20:25:07.738Z,790.0,29.87,68.2,2026-09-04 02:10:07.738,1594.057777777778
Pulse experiments,pioreactor01,2026-09-03T20:25:37.741Z,787.0,29.87,68.17,2026-09-04 02:10:37.741,1594.066111111111
Pulse experiments,pioreactor01,2026-09-03T20:26:07.740Z,791.0,29.85,68.19,2026-09-04 02:11:07.740,1594.074444444444
Pulse experiments,pioreactor01,2026-09-03T20:26:37.740Z,793.0,29.84,68.22,2026-09-04 02:11:37.740,1594.082777777778
Pulse experiments,pioreactor01,2026-09-03T20:27:07.740Z,795.0,29.85,68.24,2026-09-04 02:12:07.740,1594.091111111111
Pulse experiments,pioreactor01,2026-09-03T20:27:37.741Z,791.0,29.84,68.19,2026-09-04 02:12:37.741,1594.099444444445
Pulse experiments,pioreactor01,2026-09-03T20:28:07.744Z,791.0,29.85,68.18,2026-09-04 02:13:07.744,1594.107777777778
Pulse experiments,pioreactor01,2026-09-03T20:28:37.765Z,789.0,29.83,68.18,2026-09-04 02:13:37.765,1594.116111111111
Pulse experiments,pioreactor01,2026-09-03T20:29:07.741Z,787.0,29.87,68.15,2026-09-04 02:14:07.741,1594.124444444444
Pulse experiments,pioreactor01,2026-09-03T20:29:37.743Z,783.0,29.85,68.15,2026-09-04 02:14:37.743,1594.132777777778
Pulse experiments,pioreactor01,2026-09-03T20:30:07.741Z,781.0,29.83,68.2,2026-09-04 02:15:07.741,1594.141111111111
Pulse experiments,pioreactor01,2026-09-03T20:30:37.743Z,775.0,29.83,68.15,2026-09-04 02:15:37.743,1594.149444444444
Pulse experiments,pioreactor01,2026-09-03T20:31:07.750Z,774.0,29.83,68.15,2026-09-04 02:16:07.750,1594.157777777778
Pulse experiments,pioreactor01,2026-09-03T20:31:37.751Z,773.0,29.83,68.17,2026-09-04 02:16:37.751,1594.166111111111
Pulse experiments,pioreactor01,2026-09-03T20:32:07.748Z,775.0,29.85,68.13,2026-09-04 02:17:07.748,1594.174444444444
Pulse experiments,pioreactor01,2026-09-03T20:32:37.744Z,774.0,29.83,68.15,2026-09-04 02:17:37.744,1594.182777777778
Pulse experiments,pioreactor01,2026-09-03T20:33:07.744Z,772.0,29.84,68.12,2026-09-04 02:18:07.744,1594.191111111111
Pulse experiments,pioreactor01,2026-09-03T20:33:37.744Z,769.0,29.84,68.12,2026-09-04 02:18:37.744,1594.199444444444
Pulse experiments,pioreactor01,2026-09-03T20:34:07.745Z,773.0,29.87,68.06,2026-09-04 02:19:07.745,1594.207777777778
Pulse experiments,pioreactor01,2026-09-03T20:34:37.744Z,772.0,29.85,68.05,2026-09-04 02:19:37.744,1594.216111111111
Pulse experiments,pioreactor01,2026-09-03T20:35:07.748Z,772.0,29.85,68.0,2026-09-04 02:20:07.748,1594.224444444445
Pulse experiments,pioreactor01,2026-09-03T20:35:37.747Z,773.0,29.87,67.97,2026-09-04 02:20:37.747,1594.232777777778
Pulse experiments,pioreactor01,2026-09-03T20:36:07.744Z,770.0,29.85,67.96,2026-09-04 02:21:07.744,1594.241111111111
Pulse experiments,pioreactor01,2026-09-03T20:36:37.748Z,766.0,29.87,67.91,2026-09-04 02:21:37.748,1594.249444444444
Pulse experiments,pioreactor01,2026-09-03T20:37:07.746Z,763.0,29.85,67.93,2026-09-04 02:22:07.746,1594.257777777778
Pulse experiments,pioreactor01,2026-09-03T20:37:37.745Z,762.0,29.88,67.87,2026-09-04 02:22:37.745,1594.266111111111
Pulse experiments,pioreactor01,2026-09-03T20:38:07.745Z,763.0,29.87,67.89,2026-09-04 02:23:07.745,1594.274444444444
Pulse experiments,pioreactor01,2026-09-03T20:38:37.751Z,761.0,29.88,67.86,2026-09-04 02:23:37.751,1594.282777777778
Pulse experiments,pioreactor01,2026-09-03T20:39:07.746Z,761.0,29.88,67.83,2026-09-04 02:24:07.746,1594.291111111111
Pulse experiments,pioreactor01,2026-09-03T20:39:37.747Z,759.0,29.88,67.83,2026-09-04 02:24:37.747,1594.299444444444
Pulse experiments,pioreactor01,2026-09-03T20:40:07.754Z,760.0,29.87,67.77,2026-09-04 02:25:07.754,1594.307777777778
Pulse experiments,pioreactor01,2026-09-03T20:40:37.745Z,761.0,29.86,67.83,2026-09-04 02:25:37.745,1594.316111111111
Pulse experiments,pioreactor01,2026-09-03T20:41:07.748Z,757.0,29.86,67.83,2026-09-04 02:26:07.748,1594.324444444444
Pulse experiments,pioreactor01,2026-09-03T20:41:37.750Z,758.0,29.84,67.8,2026-09-04 02:26:37.750,1594.332777777778
Pulse experiments,pioreactor01,2026-09-03T20:42:07.747Z,761.0,29.81,67.82,2026-09-04 02:27:07.747,1594.341111111111
Pulse experiments,pioreactor01,2026-09-03T20:42:37.749Z,759.0,29.84,67.86,2026-09-04 02:27:37.749,1594.349444444445
Pulse experiments,pioreactor01,2026-09-03T20:43:07.758Z,756.0,29.82,67.86,2026-09-04 02:28:07.758,1594.357777777778
Pulse experiments,pioreactor01,2026-09-03T20:43:37.749Z,753.0,29.82,67.84,2026-09-04 02:28:37.749,1594.366111111111
Pulse experiments,pioreactor01,2026-09-03T20:44:07.750Z,749.0,29.8,67.89,2026-09-04 02:29:07.750,1594.374444444444
Pulse experiments,pioreactor01,2026-09-03T20:44:37.749Z,748.0,29.8,67.91,2026-09-04 02:29:37.749,1594.382777777778
Pulse experiments,pioreactor01,2026-09-03T20:45:07.749Z,745.0,29.79,67.89,2026-09-04 02:30:07.749,1594.391111111111
Pulse experiments,pioreactor01,2026-09-03T20:45:37.748Z,747.0,29.81,67.87,2026-09-04 02:30:37.748,1594.399444444444
Pulse experiments,pioreactor01,2026-09-03T20:46:07.751Z,748.0,29.79,67.9,2026-09-04 02:31:07.751,1594.407777777778
Pulse experiments,pioreactor01,2026-09-03T20:46:37.752Z,751.0,29.8,67.91,2026-09-04 02:31:37.752,1594.416111111111
Pulse experiments,pioreactor01,2026-09-03T20:47:07.750Z,754.0,29.8,67.87,2026-09-04 02:32:07.750,1594.424444444444
Pulse experiments,pioreactor01,2026-09-03T20:47:37.750Z,755.0,29.81,67.87,2026-09-04 02:32:37.750,1594.432777777778
Pulse experiments,pioreactor01,2026-09-03T20:48:07.753Z,754.0,29.8,67.83,2026-09-04 02:33:07.753,1594.441111111111
Pulse experiments,pioreactor01,2026-09-03T20:48:37.753Z,748.0,29.81,67.83,2026-09-04 02:33:37.753,1594.449444444444
Pulse experiments,pioreactor01,2026-09-03T20:49:07.751Z,747.0,29.81,67.78,2026-09-04 02:34:07.751,1594.457777777778
Pulse experiments,pioreactor01,2026-09-03T20:49:37.753Z,747.0,29.84,67.73,2026-09-04 02:34:37.753,1594.466111111111
Pulse experiments,pioreactor01,2026-09-03T20:50:07.753Z,746.0,29.83,67.77,2026-09-04 02:35:07.753,1594.474444444445
Pulse experiments,pioreactor01,2026-09-03T20:50:37.752Z,747.0,29.81,67.78,2026-09-04 02:35:37.752,1594.482777777778
Pulse experiments,pioreactor01,2026-09-03T20:51:07.751Z,747.0,29.79,67.77,2026-09-04 02:36:07.751,1594.491111111111
Pulse experiments,pioreactor01,2026-09-03T20:51:37.756Z,749.0,29.79,67.82,2026-09-04 02:36:37.756,1594.499444444444
Pulse experiments,pioreactor01,2026-09-03T20:52:07.754Z,742.0,29.8,67.79,2026-09-04 02:37:07.754,1594.507777777778
Pulse experiments,pioreactor01,2026-09-03T20:52:37.752Z,737.0,29.79,67.76,2026-09-04 02:37:37.752,1594.516111111111
Pulse experiments,pioreactor01,2026-09-03T20:53:07.756Z,738.0,29.79,67.72,2026-09-04 02:38:07.756,1594.524444444444
Pulse experiments,pioreactor01,2026-09-03T20:53:37.754Z,740.0,29.8,67.77,2026-09-04 02:38:37.754,1594.532777777778
Pulse experiments,pioreactor01,2026-09-03T20:54:07.754Z,738.0,29.8,67.75,2026-09-04 02:39:07.754,1594.541111111111
Pulse experiments,pioreactor01,2026-09-03T20:54:37.756Z,739.0,29.79,67.72,2026-09-04 02:39:37.756,1594.549444444444
Pulse experiments,pioreactor01,2026-09-03T20:55:07.756Z,739.0,29.77,67.73,2026-09-04 02:40:07.756,1594.557777777778
Pulse experiments,pioreactor01,2026-09-03T20:55:37.759Z,735.0,29.79,67.79,2026-09-04 02:40:37.759,1594.566111111111
Pulse experiments,pioreactor01,2026-09-03T20:56:07.754Z,736.0,29.79,67.72,2026-09-04 02:41:07.754,1594.574444444444
Pulse experiments,pioreactor01,2026-09-03T20:56:37.755Z,738.0,29.81,67.69,2026-09-04 02:41:37.755,1594.582777777778
Pulse experiments,pioreactor01,2026-09-03T20:57:07.757Z,735.0,29.81,67.73,2026-09-04 02:42:07.757,1594.591111111111
Pulse experiments,pioreactor01,2026-09-03T20:57:37.757Z,734.0,29.79,67.73,2026-09-04 02:42:37.757,1594.599444444445
Pulse experiments,pioreactor01,2026-09-03T20:58:07.756Z,731.0,29.78,67.7,2026-09-04 02:43:07.756,1594.607777777778
Pulse experiments,pioreactor01,2026-09-03T20:58:37.755Z,728.0,29.76,67.71,2026-09-04 02:43:37.755,1594.616111111111
Pulse experiments,pioreactor01,2026-09-03T20:59:07.757Z,724.0,29.79,67.71,2026-09-04 02:44:07.757,1594.624444444444
Pulse experiments,pioreactor01,2026-09-03T20:59:37.757Z,728.0,29.81,67.69,2026-09-04 02:44:37.757,1594.632777777778
Pulse experiments,pioreactor01,2026-09-03T21:00:08.111Z,724.0,29.81,67.68,2026-09-04 02:45:08.111,1594.641388888889
Pulse experiments,pioreactor01,2026-09-03T21:00:37.757Z,726.0,29.82,67.69,2026-09-04 02:45:37.757,1594.649444444444
Pulse experiments,pioreactor01,2026-09-03T21:01:07.759Z,725.0,29.82,67.69,2026-09-04 02:46:07.759,1594.657777777778
Pulse experiments,pioreactor01,2026-09-03T21:01:37.760Z,728.0,29.8,67.62,2026-09-04 02:46:37.760,1594.666111111111
Pulse experiments,pioreactor01,2026-09-03T21:02:07.758Z,728.0,29.79,67.62,2026-09-04 02:47:07.758,1594.674444444444
Pulse experiments,pioreactor01,2026-09-03T21:02:37.758Z,730.0,29.83,67.65,2026-09-04 02:47:37.758,1594.682777777778
Pulse experiments,pioreactor01,2026-09-03T21:03:07.759Z,730.0,29.8,67.61,2026-09-04 02:48:07.759,1594.691111111111
Pulse experiments,pioreactor01,2026-09-03T21:03:37.761Z,726.0,29.79,67.64,2026-09-04 02:48:37.761,1594.699444444444
Pulse experiments,pioreactor01,2026-09-03T21:04:07.758Z,723.0,29.8,67.59,2026-09-04 02:49:07.758,1594.707777777778
Pulse experiments,pioreactor01,2026-09-03T21:04:37.760Z,720.0,29.77,67.62,2026-09-04 02:49:37.760,1594.716111111111
Pulse experiments,pioreactor01,2026-09-03T21:05:07.759Z,719.0,29.81,67.63,2026-09-04 02:50:07.759,1594.724444444445
Pulse experiments,pioreactor01,2026-09-03T21:05:37.762Z,716.0,29.8,67.62,2026-09-04 02:50:37.762,1594.732777777778
Pulse experiments,pioreactor01,2026-09-03T21:06:07.764Z,716.0,29.75,67.64,2026-09-04 02:51:07.764,1594.741111111111
Pulse experiments,pioreactor01,2026-09-03T21:06:37.760Z,711.0,29.78,67.63,2026-09-04 02:51:37.760,1594.749444444444
Pulse experiments,pioreactor01,2026-09-03T21:07:07.760Z,713.0,29.77,67.62,2026-09-04 02:52:07.760,1594.757777777778
Pulse experiments,pioreactor01,2026-09-03T21:07:37.760Z,711.0,29.76,67.6,2026-09-04 02:52:37.760,1594.766111111111
Pulse experiments,pioreactor01,2026-09-03T21:08:07.760Z,712.0,29.75,67.61,2026-09-04 02:53:07.760,1594.774444444444
Pulse experiments,pioreactor01,2026-09-03T21:08:37.762Z,712.0,29.74,67.65,2026-09-04 02:53:37.762,1594.782777777778
Pulse experiments,pioreactor01,2026-09-03T21:09:07.763Z,712.0,29.73,67.59,2026-09-04 02:54:07.763,1594.791111111111
Pulse experiments,pioreactor01,2026-09-03T21:09:37.763Z,710.0,29.72,67.68,2026-09-04 02:54:37.763,1594.799444444444
Pulse experiments,pioreactor01,2026-09-03T21:10:07.764Z,704.0,29.73,67.63,2026-09-04 02:55:07.764,1594.807777777778
Pulse experiments,pioreactor01,2026-09-03T21:10:37.762Z,711.0,29.73,67.67,2026-09-04 02:55:37.762,1594.816111111111
Pulse experiments,pioreactor01,2026-09-03T21:11:07.764Z,709.0,29.72,67.65,2026-09-04 02:56:07.764,1594.824444444444
Pulse experiments,pioreactor01,2026-09-03T21:11:37.764Z,705.0,29.74,67.6,2026-09-04 02:56:37.764,1594.832777777778
Pulse experiments,pioreactor01,2026-09-03T21:12:07.765Z,705.0,29.73,67.63,2026-09-04 02:57:07.765,1594.841111111111
Pulse experiments,pioreactor01,2026-09-03T21:12:37.764Z,706.0,29.75,67.57,2026-09-04 02:57:37.764,1594.849444444445
Pulse experiments,pioreactor01,2026-09-03T21:13:07.766Z,701.0,29.75,67.55,2026-09-04 02:58:07.766,1594.857777777778
Pulse experiments,pioreactor01,2026-09-03T21:13:37.767Z,702.0,29.75,67.57,2026-09-04 02:58:37.767,1594.866111111111
Pulse experiments,pioreactor01,2026-09-03T21:14:07.763Z,702.0,29.72,67.6,2026-09-04 02:59:07.763,1594.874444444444
Pulse experiments,pioreactor01,2026-09-03T21:14:37.766Z,701.0,29.73,67.62,2026-09-04 02:59:37.766,1594.882777777778
Pulse experiments,pioreactor01,2026-09-03T21:15:07.765Z,697.0,29.73,67.57,2026-09-04 03:00:07.765,1594.891111111111
Pulse experiments,pioreactor01,2026-09-03T21:15:37.765Z,696.0,29.71,67.58,2026-09-04 03:00:37.765,1594.899444444444
Pulse experiments,pioreactor01,2026-09-03T21:16:07.765Z,702.0,29.72,67.63,2026-09-04 03:01:07.765,1594.907777777778
Pulse experiments,pioreactor01,2026-09-03T21:16:37.766Z,695.0,29.69,67.64,2026-09-04 03:01:37.766,1594.916111111111
Pulse experiments,pioreactor01,2026-09-03T21:17:07.767Z,697.0,29.69,67.66,2026-09-04 03:02:07.767,1594.924444444444
Pulse experiments,pioreactor01,2026-09-03T21:17:37.769Z,696.0,29.68,67.65,2026-09-04 03:02:37.769,1594.932777777778
Pulse experiments,pioreactor01,2026-09-03T21:18:07.767Z,697.0,29.66,67.72,2026-09-04 03:03:07.767,1594.941111111111
Pulse experiments,pioreactor01,2026-09-03T21:18:37.768Z,696.0,29.67,67.72,2026-09-04 03:03:37.768,1594.949444444444
Pulse experiments,pioreactor01,2026-09-03T21:19:07.767Z,696.0,29.66,67.73,2026-09-04 03:04:07.767,1594.957777777778
Pulse experiments,pioreactor01,2026-09-03T21:19:37.767Z,698.0,29.68,67.68,2026-09-04 03:04:37.767,1594.966111111111
Pulse experiments,pioreactor01,2026-09-03T21:20:07.767Z,700.0,29.69,67.63,2026-09-04 03:05:07.767,1594.974444444445
Pulse experiments,pioreactor01,2026-09-03T21:20:37.768Z,701.0,29.68,67.67,2026-09-04 03:05:37.768,1594.982777777778
Pulse experiments,pioreactor01,2026-09-03T21:21:07.771Z,699.0,29.68,67.64,2026-09-04 03:06:07.771,1594.991111111111
Pulse experiments,pioreactor01,2026-09-03T21:21:37.768Z,696.0,29.67,67.64,2026-09-04 03:06:37.768,1594.999444444444
Pulse experiments,pioreactor01,2026-09-03T21:22:07.768Z,692.0,29.69,67.64,2026-09-04 03:07:07.768,1595.007777777778
Pulse experiments,pioreactor01,2026-09-03T21:22:38.941Z,692.0,29.67,67.62,2026-09-04 03:07:38.941,1595.016388888889
