experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-20T08:55:52.763Z,642.0,30.85,64.17,2026-08-20 14:40:52.763,1246.570277777778
Pulse experiments,pioreactor01,2026-08-20T08:56:22.764Z,645.0,30.79,64.37,2026-08-20 14:41:22.764,1246.578611111111
Pulse experiments,pioreactor01,2026-08-20T08:56:52.766Z,648.0,30.8,64.42,2026-08-20 14:41:52.766,1246.586944444444
Pulse experiments,pioreactor01,2026-08-20T08:57:22.763Z,651.0,30.82,64.39,2026-08-20 14:42:22.763,1246.595277777778
Pulse experiments,pioreactor01,2026-08-20T08:57:52.769Z,653.0,30.77,64.3,2026-08-20 14:42:52.769,1246.603611111111
Pulse experiments,pioreactor01,2026-08-20T08:58:22.764Z,654.0,30.76,64.3,2026-08-20 14:43:22.764,1246.611944444444
Pulse experiments,pioreactor01,2026-08-20T08:58:52.771Z,655.0,30.75,64.41,2026-08-20 14:43:52.771,1246.620277777778
Pulse experiments,pioreactor01,2026-08-20T08:59:22.776Z,652.0,30.72,64.52,2026-08-20 14:44:22.776,1246.628611111111
Pulse experiments,pioreactor01,2026-08-20T08:59:52.769Z,657.0,30.7,64.66,2026-08-20 14:44:52.769,1246.636944444444
Pulse experiments,pioreactor01,2026-08-20T09:00:22.771Z,659.0,30.75,64.62,2026-08-20 14:45:22.771,1246.645277777778
Pulse experiments,pioreactor01,2026-08-20T09:00:52.766Z,663.0,30.74,64.59,2026-08-20 14:45:52.766,1246.653611111111
Pulse experiments,pioreactor01,2026-08-20T09:01:22.766Z,668.0,30.73,64.49,2026-08-20 14:46:22.766,1246.661944444445
Pulse experiments,pioreactor01,2026-08-20T09:01:52.768Z,673.0,30.75,64.48,2026-08-20 14:46:52.768,1246.670277777778
Pulse experiments,pioreactor01,2026-08-20T09:02:22.767Z,676.0,30.71,64.58,2026-08-20 14:47:22.767,1246.678611111111
Pulse experiments,pioreactor01,2026-08-20T09:02:52.766Z,684.0,30.7,64.72,2026-08-20 14:47:52.766,1246.686944444444
Pulse experiments,pioreactor01,2026-08-20T09:03:22.767Z,687.0,30.69,64.83,2026-08-20 14:48:22.767,1246.695277777778
Pulse experiments,pioreactor01,2026-08-20T09:03:52.771Z,690.0,30.73,64.75,2026-08-20 14:48:52.771,1246.703611111111
Pulse experiments,pioreactor01,2026-08-20T09:04:22.769Z,694.0,30.7,64.71,2026-08-20 14:49:22.769,1246.711944444444
Pulse experiments,pioreactor01,2026-08-20T09:04:52.768Z,694.0,30.72,64.61,2026-08-20 14:49:52.768,1246.720277777778
Pulse experiments,pioreactor01,2026-08-20T09:05:22.772Z,697.0,30.69,64.67,2026-08-20 14:50:22.772,1246.728611111111
Pulse experiments,pioreactor01,2026-08-20T09:05:52.775Z,698.0,30.67,64.75,2026-08-20 14:50:52.775,1246.736944444444
Pulse experiments,pioreactor01,2026-08-20T09:06:22.767Z,702.0,30.67,64.89,2026-08-20 14:51:22.767,1246.745277777778
Pulse experiments,pioreactor01,2026-08-20T09:06:52.770Z,708.0,30.69,64.96,2026-08-20 14:51:52.770,1246.753611111111
Pulse experiments,pioreactor01,2026-08-20T09:07:22.768Z,710.0,30.69,64.89,2026-08-20 14:52:22.768,1246.761944444444
Pulse experiments,pioreactor01,2026-08-20T09:07:52.769Z,714.0,30.67,64.81,2026-08-20 14:52:52.769,1246.770277777778
Pulse experiments,pioreactor01,2026-08-20T09:08:22.769Z,717.0,30.69,64.72,2026-08-20 14:53:22.769,1246.778611111111
Pulse experiments,pioreactor01,2026-08-20T09:08:52.769Z,723.0,30.68,64.75,2026-08-20 14:53:52.769,1246.786944444445
Pulse experiments,pioreactor01,2026-08-20T09:09:22.770Z,723.0,30.69,64.9,2026-08-20 14:54:22.770,1246.795277777778
Pulse experiments,pioreactor01,2026-08-20T09:09:52.770Z,728.0,30.68,65.05,2026-08-20 14:54:52.770,1246.803611111111
Pulse experiments,pioreactor01,2026-08-20T09:10:22.770Z,730.0,30.71,65.06,2026-08-20 14:55:22.770,1246.811944444444
Pulse experiments,pioreactor01,2026-08-20T09:10:52.770Z,731.0,30.7,64.88,2026-08-20 14:55:52.770,1246.820277777778
Pulse experiments,pioreactor01,2026-08-20T09:11:22.770Z,733.0,30.71,64.84,2026-08-20 14:56:22.770,1246.828611111111
Pulse experiments,pioreactor01,2026-08-20T09:11:52.774Z,735.0,30.7,64.78,2026-08-20 14:56:52.774,1246.836944444444
Pulse experiments,pioreactor01,2026-08-20T09:12:22.780Z,735.0,30.67,64.91,2026-08-20 14:57:22.780,1246.845277777778
Pulse experiments,pioreactor01,2026-08-20T09:12:52.775Z,734.0,30.68,64.99,2026-08-20 14:57:52.775,1246.853611111111
Pulse experiments,pioreactor01,2026-08-20T09:13:22.772Z,740.0,30.71,65.09,2026-08-20 14:58:22.772,1246.861944444444
Pulse experiments,pioreactor01,2026-08-20T09:13:52.774Z,744.0,30.67,65.09,2026-08-20 14:58:52.774,1246.870277777778
Pulse experiments,pioreactor01,2026-08-20T09:14:22.776Z,743.0,30.68,65.03,2026-08-20 14:59:22.776,1246.878611111111
Pulse experiments,pioreactor01,2026-08-20T09:14:52.774Z,751.0,30.67,65.0,2026-08-20 14:59:52.774,1246.886944444444
Pulse experiments,pioreactor01,2026-08-20T09:15:22.772Z,754.0,30.67,64.97,2026-08-20 15:00:22.772,1246.895277777778
Pulse experiments,pioreactor01,2026-08-20T09:15:52.773Z,756.0,30.65,65.14,2026-08-20 15:00:52.773,1246.903611111111
Pulse experiments,pioreactor01,2026-08-20T09:16:22.773Z,757.0,30.67,65.23,2026-08-20 15:01:22.773,1246.911944444445
Pulse experiments,pioreactor01,2026-08-20T09:16:52.774Z,761.0,30.68,65.24,2026-08-20 15:01:52.774,1246.920277777778
Pulse experiments,pioreactor01,2026-08-20T09:17:22.774Z,761.0,30.71,65.14,2026-08-20 15:02:22.774,1246.928611111111
Pulse experiments,pioreactor01,2026-08-20T09:17:52.773Z,760.0,30.71,64.97,2026-08-20 15:02:52.773,1246.936944444444
Pulse experiments,pioreactor01,2026-08-20T09:18:22.775Z,767.0,30.73,64.93,2026-08-20 15:03:22.775,1246.945277777778
Pulse experiments,pioreactor01,2026-08-20T09:18:52.775Z,771.0,30.7,64.99,2026-08-20 15:03:52.775,1246.953611111111
Pulse experiments,pioreactor01,2026-08-20T09:19:22.775Z,769.0,30.65,65.08,2026-08-20 15:04:22.775,1246.961944444444
Pulse experiments,pioreactor01,2026-08-20T09:19:52.775Z,772.0,30.7,65.22,2026-08-20 15:04:52.775,1246.970277777778
Pulse experiments,pioreactor01,2026-08-20T09:20:22.778Z,770.0,30.7,65.16,2026-08-20 15:05:22.778,1246.978611111111
Pulse experiments,pioreactor01,2026-08-20T09:20:52.779Z,767.0,30.7,65.06,2026-08-20 15:05:52.779,1246.986944444444
Pulse experiments,pioreactor01,2026-08-20T09:21:22.778Z,760.0,30.71,64.94,2026-08-20 15:06:22.778,1246.995277777778
Pulse experiments,pioreactor01,2026-08-20T09:21:52.776Z,765.0,30.71,64.9,2026-08-20 15:06:52.776,1247.003611111111
Pulse experiments,pioreactor01,2026-08-20T09:22:22.775Z,760.0,30.7,64.99,2026-08-20 15:07:22.775,1247.011944444444
Pulse experiments,pioreactor01,2026-08-20T09:22:52.776Z,760.0,30.7,65.09,2026-08-20 15:07:52.776,1247.020277777778
Pulse experiments,pioreactor01,2026-08-20T09:23:22.781Z,757.0,30.7,65.19,2026-08-20 15:08:22.781,1247.028611111111
Pulse experiments,pioreactor01,2026-08-20T09:23:52.777Z,754.0,30.71,65.13,2026-08-20 15:08:52.777,1247.036944444445
Pulse experiments,pioreactor01,2026-08-20T09:24:22.789Z,754.0,30.69,65.03,2026-08-20 15:09:22.789,1247.045277777778
Pulse experiments,pioreactor01,2026-08-20T09:24:52.779Z,755.0,30.74,64.93,2026-08-20 15:09:52.779,1247.053611111111
Pulse experiments,pioreactor01,2026-08-20T09:25:22.780Z,751.0,30.74,64.87,2026-08-20 15:10:22.780,1247.061944444444
Pulse experiments,pioreactor01,2026-08-20T09:25:52.778Z,751.0,30.74,64.9,2026-08-20 15:10:52.778,1247.070277777778
Pulse experiments,pioreactor01,2026-08-20T09:26:22.778Z,743.0,30.71,64.83,2026-08-20 15:11:22.778,1247.078611111111
Pulse experiments,pioreactor01,2026-08-20T09:26:52.779Z,739.0,30.72,64.88,2026-08-20 15:11:52.779,1247.086944444444
Pulse experiments,pioreactor01,2026-08-20T09:27:22.779Z,736.0,30.74,64.82,2026-08-20 15:12:22.779,1247.095277777778
Pulse experiments,pioreactor01,2026-08-20T09:27:52.778Z,727.0,30.76,64.65,2026-08-20 15:12:52.778,1247.103611111111
Pulse experiments,pioreactor01,2026-08-20T09:28:22.779Z,722.0,30.79,64.55,2026-08-20 15:13:22.779,1247.111944444444
Pulse experiments,pioreactor01,2026-08-20T09:28:52.780Z,717.0,30.78,64.54,2026-08-20 15:13:52.780,1247.120277777778
Pulse experiments,pioreactor01,2026-08-20T09:29:22.781Z,709.0,30.79,64.65,2026-08-20 15:14:22.781,1247.128611111111
Pulse experiments,pioreactor01,2026-08-20T09:29:52.780Z,703.0,30.76,64.7,2026-08-20 15:14:52.780,1247.136944444444
Pulse experiments,pioreactor01,2026-08-20T09:30:22.780Z,698.0,30.77,64.57,2026-08-20 15:15:22.780,1247.145277777778
Pulse experiments,pioreactor01,2026-08-20T09:30:52.780Z,692.0,30.78,64.48,2026-08-20 15:15:52.780,1247.153611111111
Pulse experiments,pioreactor01,2026-08-20T09:31:22.781Z,685.0,30.78,64.42,2026-08-20 15:16:22.781,1247.161944444445
Pulse experiments,pioreactor01,2026-08-20T09:31:52.781Z,677.0,30.75,64.38,2026-08-20 15:16:52.781,1247.170277777778
Pulse experiments,pioreactor01,2026-08-20T09:32:22.782Z,670.0,30.75,64.48,2026-08-20 15:17:22.782,1247.178611111111
Pulse experiments,pioreactor01,2026-08-20T09:32:52.781Z,663.0,30.75,64.48,2026-08-20 15:17:52.781,1247.186944444444
Pulse experiments,pioreactor01,2026-08-20T09:33:22.781Z,661.0,30.75,64.6,2026-08-20 15:18:22.781,1247.195277777778
Pulse experiments,pioreactor01,2026-08-20T09:33:52.781Z,658.0,30.75,64.62,2026-08-20 15:18:52.781,1247.203611111111
Pulse experiments,pioreactor01,2026-08-20T09:34:22.782Z,667.0,30.77,64.56,2026-08-20 15:19:22.782,1247.211944444444
Pulse experiments,pioreactor01,2026-08-20T09:34:52.782Z,678.0,30.82,64.43,2026-08-20 15:19:52.782,1247.220277777778
Pulse experiments,pioreactor01,2026-08-20T09:35:22.783Z,681.0,30.78,64.49,2026-08-20 15:20:22.783,1247.228611111111
Pulse experiments,pioreactor01,2026-08-20T09:35:52.786Z,676.0,30.78,64.57,2026-08-20 15:20:52.786,1247.236944444444
Pulse experiments,pioreactor01,2026-08-20T09:36:22.784Z,675.0,30.78,64.67,2026-08-20 15:21:22.784,1247.245277777778
Pulse experiments,pioreactor01,2026-08-20T09:36:52.785Z,669.0,30.8,64.64,2026-08-20 15:21:52.785,1247.253611111111
Pulse experiments,pioreactor01,2026-08-20T09:37:22.784Z,668.0,30.82,64.51,2026-08-20 15:22:22.784,1247.261944444444
Pulse experiments,pioreactor01,2026-08-20T09:37:52.783Z,665.0,30.83,64.44,2026-08-20 15:22:52.783,1247.270277777778
Pulse experiments,pioreactor01,2026-08-20T09:38:22.790Z,661.0,30.82,64.41,2026-08-20 15:23:22.790,1247.278611111111
Pulse experiments,pioreactor01,2026-08-20T09:38:52.786Z,657.0,30.81,64.34,2026-08-20 15:23:52.786,1247.286944444445
Pulse experiments,pioreactor01,2026-08-20T09:39:22.794Z,655.0,30.8,64.45,2026-08-20 15:24:22.794,1247.295277777778
Pulse experiments,pioreactor01,2026-08-20T09:39:52.784Z,658.0,30.78,64.53,2026-08-20 15:24:52.784,1247.303611111111
Pulse experiments,pioreactor01,2026-08-20T09:40:22.787Z,671.0,30.86,64.51,2026-08-20 15:25:22.787,1247.311944444444
Pulse experiments,pioreactor01,2026-08-20T09:40:52.787Z,676.0,30.87,64.42,2026-08-20 15:25:52.787,1247.320277777778
Pulse experiments,pioreactor01,2026-08-20T09:41:22.785Z,669.0,30.96,64.17,2026-08-20 15:26:22.785,1247.328611111111
Pulse experiments,pioreactor01,2026-08-20T09:41:52.785Z,662.0,31.02,64.0,2026-08-20 15:26:52.785,1247.336944444444
Pulse experiments,pioreactor01,2026-08-20T09:42:22.786Z,651.0,31.01,63.96,2026-08-20 15:27:22.786,1247.345277777778
Pulse experiments,pioreactor01,2026-08-20T09:42:52.785Z,635.0,30.97,64.06,2026-08-20 15:27:52.785,1247.353611111111
Pulse experiments,pioreactor01,2026-08-20T09:43:22.786Z,621.0,30.9,64.16,2026-08-20 15:28:22.786,1247.361944444444
Pulse experiments,pioreactor01,2026-08-20T09:43:52.786Z,608.0,30.85,64.06,2026-08-20 15:28:52.786,1247.370277777778
Pulse experiments,pioreactor01,2026-08-20T09:44:22.788Z,593.0,30.81,63.94,2026-08-20 15:29:22.788,1247.378611111111
Pulse experiments,pioreactor01,2026-08-20T09:44:52.787Z,583.0,30.85,63.81,2026-08-20 15:29:52.787,1247.386944444444
Pulse experiments,pioreactor01,2026-08-20T09:45:22.787Z,577.0,30.86,63.78,2026-08-20 15:30:22.787,1247.395277777778
Pulse experiments,pioreactor01,2026-08-20T09:45:52.790Z,570.0,30.88,63.81,2026-08-20 15:30:52.790,1247.403611111111
Pulse experiments,pioreactor01,2026-08-20T09:46:22.787Z,569.0,30.94,63.81,2026-08-20 15:31:22.787,1247.411944444445
Pulse experiments,pioreactor01,2026-08-20T09:46:52.807Z,564.0,30.95,63.83,2026-08-20 15:31:52.807,1247.420277777778
Pulse experiments,pioreactor01,2026-08-20T09:47:22.788Z,563.0,30.99,63.69,2026-08-20 15:32:22.788,1247.428611111111
Pulse experiments,pioreactor01,2026-08-20T09:47:52.788Z,567.0,30.98,63.67,2026-08-20 15:32:52.788,1247.436944444444
Pulse experiments,pioreactor01,2026-08-20T09:48:22.789Z,566.0,30.95,63.54,2026-08-20 15:33:22.789,1247.445277777778
Pulse experiments,pioreactor01,2026-08-20T09:48:52.789Z,568.0,30.94,63.5,2026-08-20 15:33:52.789,1247.453611111111
Pulse experiments,pioreactor01,2026-08-20T09:49:22.790Z,570.0,30.91,63.55,2026-08-20 15:34:22.790,1247.461944444444
Pulse experiments,pioreactor01,2026-08-20T09:49:52.790Z,569.0,30.88,63.69,2026-08-20 15:34:52.790,1247.470277777778
Pulse experiments,pioreactor01,2026-08-20T09:50:22.791Z,566.0,30.87,63.72,2026-08-20 15:35:22.791,1247.478611111111
Pulse experiments,pioreactor01,2026-08-20T09:50:52.790Z,564.0,30.9,63.57,2026-08-20 15:35:52.790,1247.486944444444
Pulse experiments,pioreactor01,2026-08-20T09:51:22.789Z,563.0,30.9,63.46,2026-08-20 15:36:22.789,1247.495277777778
Pulse experiments,pioreactor01,2026-08-20T09:51:52.791Z,562.0,30.95,63.4,2026-08-20 15:36:52.791,1247.503611111111
Pulse experiments,pioreactor01,2026-08-20T09:52:22.791Z,563.0,30.94,63.43,2026-08-20 15:37:22.791,1247.511944444444
Pulse experiments,pioreactor01,2026-08-20T09:52:52.791Z,561.0,30.94,63.48,2026-08-20 15:37:52.791,1247.520277777778
Pulse experiments,pioreactor01,2026-08-20T09:53:22.791Z,561.0,30.94,63.48,2026-08-20 15:38:22.791,1247.528611111111
Pulse experiments,pioreactor01,2026-08-20T09:53:52.792Z,563.0,31.01,63.41,2026-08-20 15:38:52.792,1247.536944444445
Pulse experiments,pioreactor01,2026-08-20T09:54:22.792Z,567.0,31.05,63.24,2026-08-20 15:39:22.792,1247.545277777778
Pulse experiments,pioreactor01,2026-08-20T09:54:52.792Z,564.0,31.08,63.09,2026-08-20 15:39:52.792,1247.553611111111
Pulse experiments,pioreactor01,2026-08-20T09:55:22.792Z,559.0,31.13,63.0,2026-08-20 15:40:22.792,1247.561944444444
Pulse experiments,pioreactor01,2026-08-20T09:55:52.793Z,551.0,31.12,62.92,2026-08-20 15:40:52.793,1247.570277777778
Pulse experiments,pioreactor01,2026-08-20T09:56:22.792Z,542.0,31.14,62.87,2026-08-20 15:41:22.792,1247.578611111111
Pulse experiments,pioreactor01,2026-08-20T09:56:52.793Z,544.0,31.16,62.81,2026-08-20 15:41:52.793,1247.586944444444
Pulse experiments,pioreactor01,2026-08-20T09:57:22.793Z,542.0,31.21,62.66,2026-08-20 15:42:22.793,1247.595277777778
Pulse experiments,pioreactor01,2026-08-20T09:57:52.793Z,534.0,31.21,62.52,2026-08-20 15:42:52.793,1247.603611111111
Pulse experiments,pioreactor01,2026-08-20T09:58:22.794Z,529.0,31.22,62.35,2026-08-20 15:43:22.794,1247.611944444444
Pulse experiments,pioreactor01,2026-08-20T09:58:52.793Z,523.0,31.22,62.32,2026-08-20 15:43:52.793,1247.620277777778
Pulse experiments,pioreactor01,2026-08-20T09:59:22.808Z,521.0,31.19,62.4,2026-08-20 15:44:22.808,1247.628611111111
Pulse experiments,pioreactor01,2026-08-20T09:59:52.794Z,515.0,31.21,62.49,2026-08-20 15:44:52.794,1247.636944444444
Pulse experiments,pioreactor01,2026-08-20T10:00:22.794Z,515.0,31.17,62.48,2026-08-20 15:45:22.794,1247.645277777778
Pulse experiments,pioreactor01,2026-08-20T10:00:52.795Z,508.0,31.19,62.38,2026-08-20 15:45:52.795,1247.653611111111
Pulse experiments,pioreactor01,2026-08-20T10:01:22.794Z,502.0,31.19,62.33,2026-08-20 15:46:22.794,1247.661944444445
Pulse experiments,pioreactor01,2026-08-20T10:01:52.795Z,496.0,31.14,62.44,2026-08-20 15:46:52.795,1247.670277777778
Pulse experiments,pioreactor01,2026-08-20T10:02:22.794Z,490.0,31.11,62.51,2026-08-20 15:47:22.794,1247.678611111111
Pulse experiments,pioreactor01,2026-08-20T10:02:52.797Z,490.0,31.06,62.74,2026-08-20 15:47:52.797,1247.686944444444
Pulse experiments,pioreactor01,2026-08-20T10:03:22.795Z,484.0,31.06,62.8,2026-08-20 15:48:22.795,1247.695277777778
Pulse experiments,pioreactor01,2026-08-20T10:03:52.797Z,484.0,31.06,62.83,2026-08-20 15:48:52.797,1247.703611111111
Pulse experiments,pioreactor01,2026-08-20T10:04:22.795Z,481.0,31.03,62.89,2026-08-20 15:49:22.795,1247.711944444444
Pulse experiments,pioreactor01,2026-08-20T10:04:52.796Z,480.0,30.99,62.86,2026-08-20 15:49:52.796,1247.720277777778
Pulse experiments,pioreactor01,2026-08-20T10:05:22.797Z,479.0,30.92,63.06,2026-08-20 15:50:22.797,1247.728611111111
Pulse experiments,pioreactor01,2026-08-20T10:05:52.799Z,476.0,30.91,63.19,2026-08-20 15:50:52.799,1247.736944444444
Pulse experiments,pioreactor01,2026-08-20T10:06:22.797Z,480.0,30.87,63.3,2026-08-20 15:51:22.797,1247.745277777778
Pulse experiments,pioreactor01,2026-08-20T10:06:52.797Z,478.0,30.86,63.4,2026-08-20 15:51:52.797,1247.753611111111
Pulse experiments,pioreactor01,2026-08-20T10:07:22.798Z,480.0,30.86,63.34,2026-08-20 15:52:22.798,1247.761944444444
Pulse experiments,pioreactor01,2026-08-20T10:07:52.798Z,483.0,30.87,63.3,2026-08-20 15:52:52.798,1247.770277777778
Pulse experiments,pioreactor01,2026-08-20T10:08:22.799Z,483.0,30.88,63.3,2026-08-20 15:53:22.799,1247.778611111111
Pulse experiments,pioreactor01,2026-08-20T10:08:52.799Z,486.0,30.8,63.49,2026-08-20 15:53:52.799,1247.786944444445
Pulse experiments,pioreactor01,2026-08-20T10:09:22.799Z,486.0,30.75,63.64,2026-08-20 15:54:22.799,1247.795277777778
Pulse experiments,pioreactor01,2026-08-20T10:09:52.799Z,486.0,30.74,63.77,2026-08-20 15:54:52.799,1247.803611111111
Pulse experiments,pioreactor01,2026-08-20T10:10:22.798Z,487.0,30.73,63.85,2026-08-20 15:55:22.798,1247.811944444444
Pulse experiments,pioreactor01,2026-08-20T10:10:52.798Z,489.0,30.7,63.83,2026-08-20 15:55:52.798,1247.820277777778
Pulse experiments,pioreactor01,2026-08-20T10:11:22.799Z,495.0,30.6,63.95,2026-08-20 15:56:22.799,1247.828611111111
Pulse experiments,pioreactor01,2026-08-20T10:11:52.799Z,494.0,30.56,64.04,2026-08-20 15:56:52.799,1247.836944444444
Pulse experiments,pioreactor01,2026-08-20T10:12:22.799Z,489.0,30.55,64.11,2026-08-20 15:57:22.799,1247.845277777778
Pulse experiments,pioreactor01,2026-08-20T10:12:52.800Z,490.0,30.56,64.23,2026-08-20 15:57:52.800,1247.853611111111
Pulse experiments,pioreactor01,2026-08-20T10:13:22.799Z,486.0,30.58,64.24,2026-08-20 15:58:22.799,1247.861944444444
Pulse experiments,pioreactor01,2026-08-20T10:13:52.800Z,483.0,30.65,64.12,2026-08-20 15:58:52.800,1247.870277777778
