experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T07:55:03.689Z,625.0,28.85,67.66,2026-09-03 13:40:03.689,1581.556666666667
Pulse experiments,pioreactor01,2026-09-03T07:55:33.690Z,624.0,28.84,67.59,2026-09-03 13:40:33.690,1581.565
Pulse experiments,pioreactor01,2026-09-03T07:56:03.692Z,627.0,28.87,67.62,2026-09-03 13:41:03.692,1581.573333333333
Pulse experiments,pioreactor01,2026-09-03T07:56:33.695Z,634.0,28.89,67.66,2026-09-03 13:41:33.695,1581.581666666667
Pulse experiments,pioreactor01,2026-09-03T07:57:03.693Z,642.0,28.91,67.66,2026-09-03 13:42:03.693,1581.59
Pulse experiments,pioreactor01,2026-09-03T07:57:33.698Z,647.0,28.9,67.6,2026-09-03 13:42:33.698,1581.598333333333
Pulse experiments,pioreactor01,2026-09-03T07:58:03.693Z,651.0,28.92,67.58,2026-09-03 13:43:03.693,1581.606666666667
Pulse experiments,pioreactor01,2026-09-03T07:58:33.694Z,649.0,28.95,67.6,2026-09-03 13:43:33.694,1581.615
Pulse experiments,pioreactor01,2026-09-03T07:59:03.692Z,649.0,28.95,67.58,2026-09-03 13:44:03.692,1581.623333333333
Pulse experiments,pioreactor01,2026-09-03T07:59:33.695Z,647.0,28.94,67.59,2026-09-03 13:44:33.695,1581.631666666667
Pulse experiments,pioreactor01,2026-09-03T08:00:03.697Z,645.0,28.94,67.62,2026-09-03 13:45:03.697,1581.64
Pulse experiments,pioreactor01,2026-09-03T08:00:33.692Z,641.0,28.9,67.64,2026-09-03 13:45:33.692,1581.648333333333
Pulse experiments,pioreactor01,2026-09-03T08:01:03.694Z,642.0,28.93,67.65,2026-09-03 13:46:03.694,1581.656666666667
Pulse experiments,pioreactor01,2026-09-03T08:01:33.693Z,647.0,28.89,67.76,2026-09-03 13:46:33.693,1581.665
Pulse experiments,pioreactor01,2026-09-03T08:02:03.702Z,653.0,28.9,67.75,2026-09-03 13:47:03.702,1581.673333333333
Pulse experiments,pioreactor01,2026-09-03T08:02:33.694Z,656.0,28.91,67.77,2026-09-03 13:47:33.694,1581.681666666667
Pulse experiments,pioreactor01,2026-09-03T08:03:03.693Z,656.0,28.9,67.84,2026-09-03 13:48:03.693,1581.69
Pulse experiments,pioreactor01,2026-09-03T08:03:33.694Z,658.0,28.83,67.96,2026-09-03 13:48:33.694,1581.698333333333
Pulse experiments,pioreactor01,2026-09-03T08:04:03.694Z,659.0,28.82,67.99,2026-09-03 13:49:03.694,1581.706666666667
Pulse experiments,pioreactor01,2026-09-03T08:04:33.693Z,660.0,28.86,68.03,2026-09-03 13:49:33.693,1581.715
Pulse experiments,pioreactor01,2026-09-03T08:05:03.695Z,660.0,28.87,68.03,2026-09-03 13:50:03.695,1581.723333333333
Pulse experiments,pioreactor01,2026-09-03T08:05:33.695Z,663.0,28.92,68.0,2026-09-03 13:50:33.695,1581.731666666667
Pulse experiments,pioreactor01,2026-09-03T08:06:03.695Z,664.0,28.92,67.99,2026-09-03 13:51:03.695,1581.74
Pulse experiments,pioreactor01,2026-09-03T08:06:33.697Z,665.0,28.94,67.93,2026-09-03 13:51:33.697,1581.748333333333
Pulse experiments,pioreactor01,2026-09-03T08:07:03.696Z,664.0,28.99,67.95,2026-09-03 13:52:03.696,1581.756666666667
Pulse experiments,pioreactor01,2026-09-03T08:07:33.706Z,660.0,29.02,67.91,2026-09-03 13:52:33.706,1581.765
Pulse experiments,pioreactor01,2026-09-03T08:08:03.695Z,663.0,29.01,67.92,2026-09-03 13:53:03.695,1581.773333333333
Pulse experiments,pioreactor01,2026-09-03T08:08:33.696Z,657.0,29.02,67.88,2026-09-03 13:53:33.696,1581.781666666667
Pulse experiments,pioreactor01,2026-09-03T08:09:03.696Z,658.0,29.02,67.92,2026-09-03 13:54:03.696,1581.79
Pulse experiments,pioreactor01,2026-09-03T08:09:33.698Z,651.0,28.98,67.97,2026-09-03 13:54:33.698,1581.798333333333
Pulse experiments,pioreactor01,2026-09-03T08:10:03.697Z,652.0,28.93,68.08,2026-09-03 13:55:03.697,1581.806666666667
Pulse experiments,pioreactor01,2026-09-03T08:10:33.698Z,658.0,28.92,68.11,2026-09-03 13:55:33.698,1581.815
Pulse experiments,pioreactor01,2026-09-03T08:11:03.698Z,662.0,28.92,68.14,2026-09-03 13:56:03.698,1581.823333333333
Pulse experiments,pioreactor01,2026-09-03T08:11:33.697Z,663.0,28.92,68.19,2026-09-03 13:56:33.697,1581.831666666667
Pulse experiments,pioreactor01,2026-09-03T08:12:03.698Z,670.0,28.95,68.16,2026-09-03 13:57:03.698,1581.84
Pulse experiments,pioreactor01,2026-09-03T08:12:33.702Z,673.0,28.97,68.17,2026-09-03 13:57:33.702,1581.848333333333
Pulse experiments,pioreactor01,2026-09-03T08:13:03.699Z,675.0,28.99,68.13,2026-09-03 13:58:03.699,1581.856666666667
Pulse experiments,pioreactor01,2026-09-03T08:13:33.699Z,672.0,29.02,68.13,2026-09-03 13:58:33.699,1581.865
Pulse experiments,pioreactor01,2026-09-03T08:14:03.700Z,681.0,29.07,68.08,2026-09-03 13:59:03.700,1581.873333333333
Pulse experiments,pioreactor01,2026-09-03T08:14:33.700Z,684.0,29.11,68.08,2026-09-03 13:59:33.700,1581.881666666667
Pulse experiments,pioreactor01,2026-09-03T08:15:03.699Z,687.0,29.1,68.04,2026-09-03 14:00:03.699,1581.89
Pulse experiments,pioreactor01,2026-09-03T08:15:33.699Z,694.0,29.1,68.06,2026-09-03 14:00:33.699,1581.898333333333
Pulse experiments,pioreactor01,2026-09-03T08:16:03.700Z,700.0,29.08,68.15,2026-09-03 14:01:03.700,1581.906666666667
Pulse experiments,pioreactor01,2026-09-03T08:16:33.701Z,697.0,29.04,68.21,2026-09-03 14:01:33.701,1581.915
Pulse experiments,pioreactor01,2026-09-03T08:17:03.714Z,687.0,29.03,68.21,2026-09-03 14:02:03.714,1581.923333333333
Pulse experiments,pioreactor01,2026-09-03T08:17:33.701Z,682.0,29.08,68.13,2026-09-03 14:02:33.701,1581.931666666667
Pulse experiments,pioreactor01,2026-09-03T08:18:03.701Z,666.0,29.04,68.17,2026-09-03 14:03:03.701,1581.94
Pulse experiments,pioreactor01,2026-09-03T08:18:33.704Z,649.0,29.05,68.11,2026-09-03 14:03:33.704,1581.948333333333
Pulse experiments,pioreactor01,2026-09-03T08:19:03.702Z,637.0,28.99,68.14,2026-09-03 14:04:03.702,1581.956666666667
Pulse experiments,pioreactor01,2026-09-03T08:19:33.702Z,623.0,28.96,68.15,2026-09-03 14:04:33.702,1581.965
Pulse experiments,pioreactor01,2026-09-03T08:20:03.705Z,613.0,28.96,68.17,2026-09-03 14:05:03.705,1581.973333333333
Pulse experiments,pioreactor01,2026-09-03T08:20:33.702Z,604.0,28.97,68.08,2026-09-03 14:05:33.702,1581.981666666667
Pulse experiments,pioreactor01,2026-09-03T08:21:03.702Z,595.0,28.92,68.17,2026-09-03 14:06:03.702,1581.99
Pulse experiments,pioreactor01,2026-09-03T08:21:33.706Z,591.0,28.91,68.16,2026-09-03 14:06:33.706,1581.998333333333
Pulse experiments,pioreactor01,2026-09-03T08:22:03.703Z,587.0,28.97,68.12,2026-09-03 14:07:03.703,1582.006666666667
Pulse experiments,pioreactor01,2026-09-03T08:22:33.705Z,583.0,28.97,68.1,2026-09-03 14:07:33.705,1582.015
Pulse experiments,pioreactor01,2026-09-03T08:23:03.703Z,585.0,28.99,68.09,2026-09-03 14:08:03.703,1582.023333333333
Pulse experiments,pioreactor01,2026-09-03T08:23:33.704Z,581.0,28.99,68.15,2026-09-03 14:08:33.704,1582.031666666667
Pulse experiments,pioreactor01,2026-09-03T08:24:03.702Z,576.0,28.96,68.16,2026-09-03 14:09:03.702,1582.04
Pulse experiments,pioreactor01,2026-09-03T08:24:33.705Z,571.0,28.96,68.11,2026-09-03 14:09:33.705,1582.048333333333
Pulse experiments,pioreactor01,2026-09-03T08:25:03.705Z,572.0,28.97,68.06,2026-09-03 14:10:03.705,1582.056666666667
Pulse experiments,pioreactor01,2026-09-03T08:25:33.709Z,571.0,28.93,68.09,2026-09-03 14:10:33.709,1582.065
Pulse experiments,pioreactor01,2026-09-03T08:26:03.706Z,567.0,28.91,68.04,2026-09-03 14:11:03.706,1582.073333333333
Pulse experiments,pioreactor01,2026-09-03T08:26:33.706Z,562.0,28.92,68.05,2026-09-03 14:11:33.706,1582.081666666667
Pulse experiments,pioreactor01,2026-09-03T08:27:03.707Z,554.0,28.94,68.02,2026-09-03 14:12:03.707,1582.09
Pulse experiments,pioreactor01,2026-09-03T08:27:33.706Z,552.0,28.97,67.94,2026-09-03 14:12:33.706,1582.098333333333
Pulse experiments,pioreactor01,2026-09-03T08:28:03.709Z,549.0,28.98,67.91,2026-09-03 14:13:03.709,1582.106666666667
Pulse experiments,pioreactor01,2026-09-03T08:28:33.706Z,549.0,28.98,67.89,2026-09-03 14:13:33.706,1582.115
Pulse experiments,pioreactor01,2026-09-03T08:29:03.708Z,552.0,28.96,67.92,2026-09-03 14:14:03.708,1582.123333333333
Pulse experiments,pioreactor01,2026-09-03T08:29:33.706Z,552.0,29.01,67.8,2026-09-03 14:14:33.706,1582.131666666667
Pulse experiments,pioreactor01,2026-09-03T08:30:03.706Z,553.0,28.99,67.75,2026-09-03 14:15:03.706,1582.14
Pulse experiments,pioreactor01,2026-09-03T08:30:33.707Z,554.0,29.01,67.71,2026-09-03 14:15:33.707,1582.148333333333
Pulse experiments,pioreactor01,2026-09-03T08:31:03.709Z,552.0,29.0,67.71,2026-09-03 14:16:03.709,1582.156666666667
Pulse experiments,pioreactor01,2026-09-03T08:31:33.708Z,553.0,29.01,67.71,2026-09-03 14:16:33.708,1582.165
Pulse experiments,pioreactor01,2026-09-03T08:32:03.708Z,552.0,29.01,67.64,2026-09-03 14:17:03.708,1582.173333333333
Pulse experiments,pioreactor01,2026-09-03T08:32:33.710Z,541.0,28.98,67.57,2026-09-03 14:17:33.710,1582.181666666667
Pulse experiments,pioreactor01,2026-09-03T08:33:03.708Z,525.0,29.02,67.5,2026-09-03 14:18:03.708,1582.19
Pulse experiments,pioreactor01,2026-09-03T08:33:33.710Z,518.0,28.97,67.45,2026-09-03 14:18:33.710,1582.198333333333
Pulse experiments,pioreactor01,2026-09-03T08:34:03.712Z,511.0,29.0,67.42,2026-09-03 14:19:03.712,1582.206666666667
Pulse experiments,pioreactor01,2026-09-03T08:34:33.714Z,508.0,29.0,67.43,2026-09-03 14:19:33.714,1582.215
Pulse experiments,pioreactor01,2026-09-03T08:35:03.709Z,500.0,28.99,67.43,2026-09-03 14:20:03.709,1582.223333333333
Pulse experiments,pioreactor01,2026-09-03T08:35:33.710Z,497.0,28.98,67.34,2026-09-03 14:20:33.710,1582.231666666667
Pulse experiments,pioreactor01,2026-09-03T08:36:03.711Z,501.0,29.01,67.33,2026-09-03 14:21:03.711,1582.24
Pulse experiments,pioreactor01,2026-09-03T08:36:33.722Z,493.0,29.02,67.3,2026-09-03 14:21:33.722,1582.248333333333
Pulse experiments,pioreactor01,2026-09-03T08:37:03.710Z,493.0,29.0,67.33,2026-09-03 14:22:03.710,1582.256666666667
Pulse experiments,pioreactor01,2026-09-03T08:37:33.719Z,489.0,29.03,67.32,2026-09-03 14:22:33.719,1582.265
Pulse experiments,pioreactor01,2026-09-03T08:38:03.711Z,486.0,29.02,67.3,2026-09-03 14:23:03.711,1582.273333333333
Pulse experiments,pioreactor01,2026-09-03T08:38:33.712Z,483.0,29.02,67.37,2026-09-03 14:23:33.712,1582.281666666667
Pulse experiments,pioreactor01,2026-09-03T08:39:03.711Z,484.0,29.04,67.34,2026-09-03 14:24:03.711,1582.29
Pulse experiments,pioreactor01,2026-09-03T08:39:33.711Z,479.0,28.99,67.32,2026-09-03 14:24:33.711,1582.298333333333
Pulse experiments,pioreactor01,2026-09-03T08:40:03.711Z,482.0,29.01,67.4,2026-09-03 14:25:03.711,1582.306666666667
Pulse experiments,pioreactor01,2026-09-03T08:40:33.713Z,488.0,29.03,67.37,2026-09-03 14:25:33.713,1582.315
Pulse experiments,pioreactor01,2026-09-03T08:41:03.723Z,505.0,29.07,67.39,2026-09-03 14:26:03.723,1582.323333333333
Pulse experiments,pioreactor01,2026-09-03T08:41:33.717Z,520.0,29.08,67.43,2026-09-03 14:26:33.717,1582.331666666667
Pulse experiments,pioreactor01,2026-09-03T08:42:03.713Z,529.0,29.08,67.45,2026-09-03 14:27:03.713,1582.34
Pulse experiments,pioreactor01,2026-09-03T08:42:33.714Z,546.0,29.1,67.5,2026-09-03 14:27:33.714,1582.348333333333
Pulse experiments,pioreactor01,2026-09-03T08:43:03.713Z,551.0,29.15,67.45,2026-09-03 14:28:03.713,1582.356666666667
Pulse experiments,pioreactor01,2026-09-03T08:43:33.714Z,552.0,29.16,67.47,2026-09-03 14:28:33.714,1582.365
Pulse experiments,pioreactor01,2026-09-03T08:44:03.715Z,561.0,29.18,67.41,2026-09-03 14:29:03.715,1582.373333333333
Pulse experiments,pioreactor01,2026-09-03T08:44:33.715Z,563.0,29.21,67.4,2026-09-03 14:29:33.715,1582.381666666667
Pulse experiments,pioreactor01,2026-09-03T08:45:03.716Z,575.0,29.23,67.44,2026-09-03 14:30:03.716,1582.39
Pulse experiments,pioreactor01,2026-09-03T08:45:33.715Z,577.0,29.22,67.42,2026-09-03 14:30:33.715,1582.398333333333
Pulse experiments,pioreactor01,2026-09-03T08:46:03.716Z,583.0,29.24,67.4,2026-09-03 14:31:03.716,1582.406666666667
Pulse experiments,pioreactor01,2026-09-03T08:46:33.717Z,592.0,29.25,67.44,2026-09-03 14:31:33.717,1582.415
Pulse experiments,pioreactor01,2026-09-03T08:47:03.716Z,600.0,29.26,67.45,2026-09-03 14:32:03.716,1582.423333333333
Pulse experiments,pioreactor01,2026-09-03T08:47:33.716Z,610.0,29.29,67.45,2026-09-03 14:32:33.716,1582.431666666667
Pulse experiments,pioreactor01,2026-09-03T08:48:03.718Z,611.0,29.3,67.5,2026-09-03 14:33:03.718,1582.44
Pulse experiments,pioreactor01,2026-09-03T08:48:33.719Z,605.0,29.31,67.51,2026-09-03 14:33:33.719,1582.448333333333
Pulse experiments,pioreactor01,2026-09-03T08:49:03.718Z,605.0,29.31,67.5,2026-09-03 14:34:03.718,1582.456666666667
Pulse experiments,pioreactor01,2026-09-03T08:49:33.717Z,607.0,29.33,67.45,2026-09-03 14:34:33.717,1582.465
Pulse experiments,pioreactor01,2026-09-03T08:50:03.718Z,610.0,29.37,67.49,2026-09-03 14:35:03.718,1582.473333333333
Pulse experiments,pioreactor01,2026-09-03T08:50:33.718Z,612.0,29.4,67.42,2026-09-03 14:35:33.718,1582.481666666667
Pulse experiments,pioreactor01,2026-09-03T08:51:03.717Z,616.0,29.42,67.41,2026-09-03 14:36:03.717,1582.49
Pulse experiments,pioreactor01,2026-09-03T08:51:33.719Z,629.0,29.41,67.46,2026-09-03 14:36:33.719,1582.498333333333
Pulse experiments,pioreactor01,2026-09-03T08:52:03.719Z,634.0,29.45,67.47,2026-09-03 14:37:03.719,1582.506666666667
Pulse experiments,pioreactor01,2026-09-03T08:52:33.718Z,639.0,29.45,67.5,2026-09-03 14:37:33.718,1582.515
Pulse experiments,pioreactor01,2026-09-03T08:53:03.720Z,638.0,29.48,67.52,2026-09-03 14:38:03.720,1582.523333333333
Pulse experiments,pioreactor01,2026-09-03T08:53:33.724Z,639.0,29.45,67.5,2026-09-03 14:38:33.724,1582.531666666667
Pulse experiments,pioreactor01,2026-09-03T08:54:03.722Z,641.0,29.48,67.46,2026-09-03 14:39:03.722,1582.54
Pulse experiments,pioreactor01,2026-09-03T08:54:33.720Z,642.0,29.49,67.5,2026-09-03 14:39:33.720,1582.548333333333
Pulse experiments,pioreactor01,2026-09-03T08:55:03.721Z,638.0,29.52,67.51,2026-09-03 14:40:03.721,1582.556666666667
Pulse experiments,pioreactor01,2026-09-03T08:55:33.720Z,642.0,29.53,67.53,2026-09-03 14:40:33.720,1582.565
Pulse experiments,pioreactor01,2026-09-03T08:56:03.720Z,645.0,29.54,67.52,2026-09-03 14:41:03.720,1582.573333333333
Pulse experiments,pioreactor01,2026-09-03T08:56:33.723Z,645.0,29.54,67.5,2026-09-03 14:41:33.723,1582.581666666667
Pulse experiments,pioreactor01,2026-09-03T08:57:03.725Z,644.0,29.55,67.48,2026-09-03 14:42:03.725,1582.59
Pulse experiments,pioreactor01,2026-09-03T08:57:33.721Z,640.0,29.52,67.54,2026-09-03 14:42:33.721,1582.598333333333
Pulse experiments,pioreactor01,2026-09-03T08:58:03.722Z,630.0,29.5,67.56,2026-09-03 14:43:03.722,1582.606666666667
Pulse experiments,pioreactor01,2026-09-03T08:58:33.743Z,624.0,29.5,67.62,2026-09-03 14:43:33.743,1582.615
Pulse experiments,pioreactor01,2026-09-03T08:59:03.722Z,623.0,29.49,67.6,2026-09-03 14:44:03.722,1582.623333333333
Pulse experiments,pioreactor01,2026-09-03T08:59:33.730Z,623.0,29.45,67.67,2026-09-03 14:44:33.730,1582.631666666667
Pulse experiments,pioreactor01,2026-09-03T09:00:03.727Z,620.0,29.45,67.66,2026-09-03 14:45:03.727,1582.64
Pulse experiments,pioreactor01,2026-09-03T09:00:33.722Z,620.0,29.5,67.65,2026-09-03 14:45:33.722,1582.648333333333
Pulse experiments,pioreactor01,2026-09-03T09:01:03.723Z,624.0,29.47,67.7,2026-09-03 14:46:03.723,1582.656666666667
Pulse experiments,pioreactor01,2026-09-03T09:01:33.728Z,628.0,29.49,67.76,2026-09-03 14:46:33.728,1582.665
Pulse experiments,pioreactor01,2026-09-03T09:02:03.760Z,629.0,29.49,67.77,2026-09-03 14:47:03.760,1582.673333333333
Pulse experiments,pioreactor01,2026-09-03T09:02:33.725Z,630.0,29.5,67.79,2026-09-03 14:47:33.725,1582.681666666667
Pulse experiments,pioreactor01,2026-09-03T09:03:03.737Z,636.0,29.53,67.8,2026-09-03 14:48:03.737,1582.69
Pulse experiments,pioreactor01,2026-09-03T09:03:33.725Z,632.0,29.52,67.76,2026-09-03 14:48:33.725,1582.698333333333
Pulse experiments,pioreactor01,2026-09-03T09:04:03.723Z,632.0,29.53,67.75,2026-09-03 14:49:03.723,1582.706666666667
Pulse experiments,pioreactor01,2026-09-03T09:04:33.740Z,632.0,29.56,67.72,2026-09-03 14:49:33.740,1582.715
Pulse experiments,pioreactor01,2026-09-03T09:05:03.727Z,630.0,29.54,67.71,2026-09-03 14:50:03.727,1582.723333333333
Pulse experiments,pioreactor01,2026-09-03T09:05:33.726Z,631.0,29.55,67.72,2026-09-03 14:50:33.726,1582.731666666667
Pulse experiments,pioreactor01,2026-09-03T09:06:03.724Z,630.0,29.53,67.71,2026-09-03 14:51:03.724,1582.74
Pulse experiments,pioreactor01,2026-09-03T09:06:33.724Z,632.0,29.54,67.7,2026-09-03 14:51:33.724,1582.748333333333
Pulse experiments,pioreactor01,2026-09-03T09:07:03.726Z,629.0,29.57,67.7,2026-09-03 14:52:03.726,1582.756666666667
Pulse experiments,pioreactor01,2026-09-03T09:07:33.729Z,632.0,29.58,67.72,2026-09-03 14:52:33.729,1582.765
Pulse experiments,pioreactor01,2026-09-03T09:08:03.739Z,628.0,29.58,67.73,2026-09-03 14:53:03.739,1582.773333333333
Pulse experiments,pioreactor01,2026-09-03T09:08:33.727Z,627.0,29.57,67.74,2026-09-03 14:53:33.727,1582.781666666667
Pulse experiments,pioreactor01,2026-09-03T09:09:03.727Z,623.0,29.55,67.77,2026-09-03 14:54:03.727,1582.79
Pulse experiments,pioreactor01,2026-09-03T09:09:33.727Z,622.0,29.53,67.74,2026-09-03 14:54:33.727,1582.798333333333
Pulse experiments,pioreactor01,2026-09-03T09:10:03.732Z,626.0,29.56,67.84,2026-09-03 14:55:03.732,1582.806666666667
Pulse experiments,pioreactor01,2026-09-03T09:10:33.727Z,626.0,29.53,67.84,2026-09-03 14:55:33.727,1582.815
Pulse experiments,pioreactor01,2026-09-03T09:11:03.744Z,627.0,29.53,67.8,2026-09-03 14:56:03.744,1582.823333333333
Pulse experiments,pioreactor01,2026-09-03T09:11:33.728Z,627.0,29.54,67.87,2026-09-03 14:56:33.728,1582.831666666667
Pulse experiments,pioreactor01,2026-09-03T09:12:03.729Z,625.0,29.54,67.84,2026-09-03 14:57:03.729,1582.84
Pulse experiments,pioreactor01,2026-09-03T09:12:33.729Z,627.0,29.55,67.87,2026-09-03 14:57:33.729,1582.848333333333
Pulse experiments,pioreactor01,2026-09-03T09:13:03.741Z,627.0,29.53,67.87,2026-09-03 14:58:03.741,1582.856666666667
Pulse experiments,pioreactor01,2026-09-03T09:13:33.729Z,628.0,29.53,67.87,2026-09-03 14:58:33.729,1582.865
Pulse experiments,pioreactor01,2026-09-03T09:14:03.730Z,629.0,29.52,67.85,2026-09-03 14:59:03.730,1582.873333333333
Pulse experiments,pioreactor01,2026-09-03T09:14:33.730Z,634.0,29.53,67.89,2026-09-03 14:59:33.730,1582.881666666667
Pulse experiments,pioreactor01,2026-09-03T09:15:03.730Z,631.0,29.52,67.9,2026-09-03 15:00:03.730,1582.89
Pulse experiments,pioreactor01,2026-09-03T09:15:33.731Z,622.0,29.54,67.86,2026-09-03 15:00:33.731,1582.898333333333
Pulse experiments,pioreactor01,2026-09-03T09:16:03.730Z,622.0,29.57,67.89,2026-09-03 15:01:03.730,1582.906666666667
Pulse experiments,pioreactor01,2026-09-03T09:16:33.731Z,624.0,29.57,67.86,2026-09-03 15:01:33.731,1582.915
Pulse experiments,pioreactor01,2026-09-03T09:17:03.731Z,626.0,29.57,67.86,2026-09-03 15:02:03.731,1582.923333333333
Pulse experiments,pioreactor01,2026-09-03T09:17:33.732Z,628.0,29.57,67.88,2026-09-03 15:02:33.732,1582.931666666667
Pulse experiments,pioreactor01,2026-09-03T09:18:03.731Z,631.0,29.57,67.86,2026-09-03 15:03:03.731,1582.94
Pulse experiments,pioreactor01,2026-09-03T09:18:33.732Z,631.0,29.58,67.89,2026-09-03 15:03:33.732,1582.948333333333
Pulse experiments,pioreactor01,2026-09-03T09:19:03.732Z,632.0,29.57,67.87,2026-09-03 15:04:03.732,1582.956666666667
Pulse experiments,pioreactor01,2026-09-03T09:19:33.732Z,631.0,29.58,67.86,2026-09-03 15:04:33.732,1582.965
Pulse experiments,pioreactor01,2026-09-03T09:20:03.738Z,634.0,29.58,67.83,2026-09-03 15:05:03.738,1582.973333333333
Pulse experiments,pioreactor01,2026-09-03T09:20:33.733Z,634.0,29.59,67.86,2026-09-03 15:05:33.733,1582.981666666667
Pulse experiments,pioreactor01,2026-09-03T09:21:03.761Z,630.0,29.61,67.8,2026-09-03 15:06:03.761,1582.99
Pulse experiments,pioreactor01,2026-09-03T09:21:33.734Z,632.0,29.63,67.8,2026-09-03 15:06:33.734,1582.998333333333
Pulse experiments,pioreactor01,2026-09-03T09:22:03.734Z,628.0,29.64,67.8,2026-09-03 15:07:03.734,1583.006666666667
Pulse experiments,pioreactor01,2026-09-03T09:22:33.735Z,625.0,29.64,67.78,2026-09-03 15:07:33.735,1583.015
Pulse experiments,pioreactor01,2026-09-03T09:23:03.742Z,630.0,29.64,67.8,2026-09-03 15:08:03.742,1583.023333333333
Pulse experiments,pioreactor01,2026-09-03T09:23:33.739Z,631.0,29.64,67.79,2026-09-03 15:08:33.739,1583.031666666667
Pulse experiments,pioreactor01,2026-09-03T09:24:03.737Z,631.0,29.63,67.73,2026-09-03 15:09:03.737,1583.04
Pulse experiments,pioreactor01,2026-09-03T09:24:33.850Z,636.0,29.66,67.75,2026-09-03 15:09:33.850,1583.048333333333
Pulse experiments,pioreactor01,2026-09-03T09:25:03.735Z,630.0,29.65,67.73,2026-09-03 15:10:03.735,1583.056666666667
Pulse experiments,pioreactor01,2026-09-03T09:25:33.734Z,636.0,29.66,67.69,2026-09-03 15:10:33.734,1583.065
Pulse experiments,pioreactor01,2026-09-03T09:26:03.737Z,633.0,29.69,67.71,2026-09-03 15:11:03.737,1583.073333333333
Pulse experiments,pioreactor01,2026-09-03T09:26:33.741Z,634.0,29.66,67.71,2026-09-03 15:11:33.741,1583.081666666667
Pulse experiments,pioreactor01,2026-09-03T09:27:03.743Z,633.0,29.67,67.7,2026-09-03 15:12:03.743,1583.09
Pulse experiments,pioreactor01,2026-09-03T09:27:33.736Z,631.0,29.7,67.71,2026-09-03 15:12:33.736,1583.098333333333
Pulse experiments,pioreactor01,2026-09-03T09:28:03.739Z,630.0,29.69,67.67,2026-09-03 15:13:03.739,1583.106666666667
Pulse experiments,pioreactor01,2026-09-03T09:28:33.739Z,627.0,29.7,67.64,2026-09-03 15:13:33.739,1583.115
Pulse experiments,pioreactor01,2026-09-03T09:29:03.737Z,626.0,29.7,67.68,2026-09-03 15:14:03.737,1583.123333333333
Pulse experiments,pioreactor01,2026-09-03T09:29:33.738Z,622.0,29.7,67.66,2026-09-03 15:14:33.738,1583.131666666667
Pulse experiments,pioreactor01,2026-09-03T09:30:03.737Z,617.0,29.71,67.63,2026-09-03 15:15:03.737,1583.14
Pulse experiments,pioreactor01,2026-09-03T09:30:33.738Z,617.0,29.71,67.63,2026-09-03 15:15:33.738,1583.148333333333
Pulse experiments,pioreactor01,2026-09-03T09:31:03.738Z,617.0,29.69,67.66,2026-09-03 15:16:03.738,1583.156666666667
Pulse experiments,pioreactor01,2026-09-03T09:31:33.738Z,616.0,29.72,67.67,2026-09-03 15:16:33.738,1583.165
Pulse experiments,pioreactor01,2026-09-03T09:32:03.744Z,619.0,29.71,67.67,2026-09-03 15:17:03.744,1583.173333333333
Pulse experiments,pioreactor01,2026-09-03T09:32:33.738Z,618.0,29.73,67.64,2026-09-03 15:17:33.738,1583.181666666667
Pulse experiments,pioreactor01,2026-09-03T09:33:03.745Z,619.0,29.75,67.65,2026-09-03 15:18:03.745,1583.19
Pulse experiments,pioreactor01,2026-09-03T09:33:33.740Z,619.0,29.73,67.66,2026-09-03 15:18:33.740,1583.198333333333
Pulse experiments,pioreactor01,2026-09-03T09:34:03.741Z,619.0,29.73,67.63,2026-09-03 15:19:03.741,1583.206666666667
Pulse experiments,pioreactor01,2026-09-03T09:34:33.740Z,616.0,29.73,67.64,2026-09-03 15:19:33.740,1583.215
Pulse experiments,pioreactor01,2026-09-03T09:35:03.742Z,617.0,29.73,67.62,2026-09-03 15:20:03.742,1583.223333333333
Pulse experiments,pioreactor01,2026-09-03T09:35:33.742Z,612.0,29.74,67.62,2026-09-03 15:20:33.742,1583.231666666667
Pulse experiments,pioreactor01,2026-09-03T09:36:03.740Z,608.0,29.73,67.61,2026-09-03 15:21:03.740,1583.24
Pulse experiments,pioreactor01,2026-09-03T09:36:33.743Z,607.0,29.73,67.62,2026-09-03 15:21:33.743,1583.248333333333
Pulse experiments,pioreactor01,2026-09-03T09:37:03.741Z,610.0,29.75,67.61,2026-09-03 15:22:03.741,1583.256666666667
Pulse experiments,pioreactor01,2026-09-03T09:37:33.744Z,612.0,29.77,67.55,2026-09-03 15:22:33.744,1583.265
Pulse experiments,pioreactor01,2026-09-03T09:38:03.744Z,607.0,29.77,67.59,2026-09-03 15:23:03.744,1583.273333333333
Pulse experiments,pioreactor01,2026-09-03T09:38:33.742Z,609.0,29.75,67.55,2026-09-03 15:23:33.742,1583.281666666667
Pulse experiments,pioreactor01,2026-09-03T09:39:03.743Z,607.0,29.76,67.56,2026-09-03 15:24:03.743,1583.29
Pulse experiments,pioreactor01,2026-09-03T09:39:33.743Z,612.0,29.75,67.54,2026-09-03 15:24:33.743,1583.298333333333
Pulse experiments,pioreactor01,2026-09-03T09:40:03.755Z,612.0,29.75,67.59,2026-09-03 15:25:03.755,1583.306666666667
