experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-12T21:00:46.875Z,595.0,32.75,55.83,2026-07-13 02:45:46.875,322.651944444444
Pulse experiments,pioreactor01,2026-07-12T21:01:16.881Z,596.0,32.75,55.87,2026-07-13 02:46:16.881,322.660277777778
Pulse experiments,pioreactor01,2026-07-12T21:01:46.891Z,592.0,32.79,55.9,2026-07-13 02:46:46.891,322.668611111111
Pulse experiments,pioreactor01,2026-07-12T21:02:16.923Z,588.0,32.79,55.92,2026-07-13 02:47:16.923,322.676944444444
Pulse experiments,pioreactor01,2026-07-12T21:02:46.869Z,588.0,32.78,55.9,2026-07-13 02:47:46.869,322.685277777778
Pulse experiments,pioreactor01,2026-07-12T21:03:16.887Z,587.0,32.78,55.84,2026-07-13 02:48:16.887,322.693611111111
Pulse experiments,pioreactor01,2026-07-12T21:03:46.914Z,590.0,32.77,55.83,2026-07-13 02:48:46.914,322.701944444444
Pulse experiments,pioreactor01,2026-07-12T21:04:16.941Z,587.0,32.76,55.79,2026-07-13 02:49:16.941,322.710277777778
Pulse experiments,pioreactor01,2026-07-12T21:04:46.880Z,588.0,32.77,55.81,2026-07-13 02:49:46.880,322.718611111111
Pulse experiments,pioreactor01,2026-07-12T21:05:16.881Z,585.0,32.74,55.85,2026-07-13 02:50:16.881,322.726944444444
Pulse experiments,pioreactor01,2026-07-12T21:05:46.877Z,585.0,32.74,55.87,2026-07-13 02:50:46.877,322.735277777778
Pulse experiments,pioreactor01,2026-07-12T21:06:16.911Z,583.0,32.73,55.85,2026-07-13 02:51:16.911,322.743611111111
Pulse experiments,pioreactor01,2026-07-12T21:06:46.929Z,578.0,32.75,55.83,2026-07-13 02:51:46.929,322.751944444444
Pulse experiments,pioreactor01,2026-07-12T21:07:16.932Z,579.0,32.76,55.78,2026-07-13 02:52:16.932,322.760277777778
Pulse experiments,pioreactor01,2026-07-12T21:07:46.888Z,582.0,32.75,55.81,2026-07-13 02:52:46.888,322.768611111111
Pulse experiments,pioreactor01,2026-07-12T21:08:16.897Z,584.0,32.78,55.75,2026-07-13 02:53:16.897,322.776944444444
Pulse experiments,pioreactor01,2026-07-12T21:08:46.908Z,588.0,32.77,55.82,2026-07-13 02:53:46.908,322.785277777778
Pulse experiments,pioreactor01,2026-07-12T21:09:16.922Z,590.0,32.76,55.78,2026-07-13 02:54:16.922,322.793611111111
Pulse experiments,pioreactor01,2026-07-12T21:09:46.938Z,589.0,32.74,55.82,2026-07-13 02:54:46.938,322.801944444444
Pulse experiments,pioreactor01,2026-07-12T21:10:16.876Z,588.0,32.74,55.79,2026-07-13 02:55:16.876,322.810277777778
Pulse experiments,pioreactor01,2026-07-12T21:10:46.916Z,584.0,32.72,55.81,2026-07-13 02:55:46.916,322.818611111111
Pulse experiments,pioreactor01,2026-07-12T21:11:16.941Z,581.0,32.7,55.88,2026-07-13 02:56:16.941,322.826944444444
Pulse experiments,pioreactor01,2026-07-12T21:11:46.928Z,582.0,32.71,55.9,2026-07-13 02:56:46.928,322.835277777778
Pulse experiments,pioreactor01,2026-07-12T21:12:16.876Z,588.0,32.73,55.89,2026-07-13 02:57:16.876,322.843611111111
Pulse experiments,pioreactor01,2026-07-12T21:12:46.912Z,585.0,32.73,55.88,2026-07-13 02:57:46.912,322.851944444444
Pulse experiments,pioreactor01,2026-07-12T21:13:16.945Z,590.0,32.7,55.89,2026-07-13 02:58:16.945,322.860277777778
Pulse experiments,pioreactor01,2026-07-12T21:13:46.908Z,589.0,32.68,55.89,2026-07-13 02:58:46.908,322.868611111111
Pulse experiments,pioreactor01,2026-07-12T21:14:16.895Z,587.0,32.69,55.89,2026-07-13 02:59:16.895,322.876944444444
Pulse experiments,pioreactor01,2026-07-12T21:14:46.907Z,584.0,32.71,55.91,2026-07-13 02:59:46.907,322.885277777778
Pulse experiments,pioreactor01,2026-07-12T21:15:16.914Z,585.0,32.72,55.84,2026-07-13 03:00:16.914,322.893611111111
Pulse experiments,pioreactor01,2026-07-12T21:15:46.915Z,580.0,32.76,55.8,2026-07-13 03:00:46.915,322.901944444444
Pulse experiments,pioreactor01,2026-07-12T21:16:16.881Z,578.0,32.71,55.81,2026-07-13 03:01:16.881,322.910277777778
Pulse experiments,pioreactor01,2026-07-12T21:16:46.926Z,580.0,32.72,55.82,2026-07-13 03:01:46.926,322.918611111111
Pulse experiments,pioreactor01,2026-07-12T21:17:16.887Z,581.0,32.72,55.81,2026-07-13 03:02:16.887,322.926944444444
Pulse experiments,pioreactor01,2026-07-12T21:17:46.912Z,582.0,32.72,55.74,2026-07-13 03:02:46.912,322.935277777778
Pulse experiments,pioreactor01,2026-07-12T21:18:16.891Z,582.0,32.71,55.8,2026-07-13 03:03:16.891,322.943611111111
Pulse experiments,pioreactor01,2026-07-12T21:18:46.888Z,577.0,32.71,55.8,2026-07-13 03:03:46.888,322.951944444444
Pulse experiments,pioreactor01,2026-07-12T21:19:16.877Z,576.0,32.74,55.76,2026-07-13 03:04:16.877,322.960277777778
Pulse experiments,pioreactor01,2026-07-12T21:19:46.883Z,577.0,32.74,55.76,2026-07-13 03:04:46.883,322.968611111111
Pulse experiments,pioreactor01,2026-07-12T21:20:16.947Z,572.0,32.77,55.71,2026-07-13 03:05:16.947,322.976944444444
Pulse experiments,pioreactor01,2026-07-12T21:20:46.945Z,573.0,32.73,55.71,2026-07-13 03:05:46.945,322.985277777778
Pulse experiments,pioreactor01,2026-07-12T21:21:16.908Z,577.0,32.73,55.73,2026-07-13 03:06:16.908,322.993611111111
Pulse experiments,pioreactor01,2026-07-12T21:21:46.913Z,575.0,32.74,55.78,2026-07-13 03:06:46.913,323.001944444444
Pulse experiments,pioreactor01,2026-07-12T21:22:16.892Z,574.0,32.73,55.74,2026-07-13 03:07:16.892,323.010277777778
Pulse experiments,pioreactor01,2026-07-12T21:22:46.952Z,573.0,32.75,55.72,2026-07-13 03:07:46.952,323.018611111111
Pulse experiments,pioreactor01,2026-07-12T21:23:16.884Z,568.0,32.75,55.64,2026-07-13 03:08:16.884,323.026944444444
Pulse experiments,pioreactor01,2026-07-12T21:23:46.904Z,566.0,32.75,55.66,2026-07-13 03:08:46.904,323.035277777778
Pulse experiments,pioreactor01,2026-07-12T21:24:16.883Z,564.0,32.73,55.67,2026-07-13 03:09:16.883,323.043611111111
Pulse experiments,pioreactor01,2026-07-12T21:24:46.887Z,568.0,32.73,55.75,2026-07-13 03:09:46.887,323.051944444444
Pulse experiments,pioreactor01,2026-07-12T21:25:16.888Z,566.0,32.73,55.74,2026-07-13 03:10:16.888,323.060277777778
Pulse experiments,pioreactor01,2026-07-12T21:25:46.882Z,563.0,32.75,55.68,2026-07-13 03:10:46.882,323.068611111111
Pulse experiments,pioreactor01,2026-07-12T21:26:16.884Z,558.0,32.71,55.59,2026-07-13 03:11:16.884,323.076944444444
Pulse experiments,pioreactor01,2026-07-12T21:26:46.881Z,560.0,32.69,55.56,2026-07-13 03:11:46.881,323.085277777778
Pulse experiments,pioreactor01,2026-07-12T21:27:16.884Z,555.0,32.71,55.51,2026-07-13 03:12:16.884,323.093611111111
Pulse experiments,pioreactor01,2026-07-12T21:27:46.892Z,554.0,32.7,55.48,2026-07-13 03:12:46.892,323.101944444444
Pulse experiments,pioreactor01,2026-07-12T21:28:16.886Z,558.0,32.7,55.52,2026-07-13 03:13:16.886,323.110277777778
Pulse experiments,pioreactor01,2026-07-12T21:28:46.885Z,558.0,32.73,55.5,2026-07-13 03:13:46.885,323.118611111111
Pulse experiments,pioreactor01,2026-07-12T21:29:16.890Z,562.0,32.74,55.5,2026-07-13 03:14:16.890,323.126944444444
Pulse experiments,pioreactor01,2026-07-12T21:29:46.888Z,557.0,32.78,55.43,2026-07-13 03:14:46.888,323.135277777778
Pulse experiments,pioreactor01,2026-07-12T21:30:16.884Z,557.0,32.76,55.37,2026-07-13 03:15:16.884,323.143611111111
Pulse experiments,pioreactor01,2026-07-12T21:30:46.885Z,559.0,32.74,55.37,2026-07-13 03:15:46.885,323.151944444444
Pulse experiments,pioreactor01,2026-07-12T21:31:16.886Z,560.0,32.77,55.33,2026-07-13 03:16:16.886,323.160277777778
Pulse experiments,pioreactor01,2026-07-12T21:31:46.885Z,563.0,32.74,55.43,2026-07-13 03:16:46.885,323.168611111111
Pulse experiments,pioreactor01,2026-07-12T21:32:16.904Z,567.0,32.78,55.37,2026-07-13 03:17:16.904,323.176944444444
Pulse experiments,pioreactor01,2026-07-12T21:32:46.885Z,571.0,32.75,55.37,2026-07-13 03:17:46.885,323.185277777778
Pulse experiments,pioreactor01,2026-07-12T21:33:16.885Z,569.0,32.77,55.36,2026-07-13 03:18:16.885,323.193611111111
Pulse experiments,pioreactor01,2026-07-12T21:33:46.886Z,572.0,32.75,55.3,2026-07-13 03:18:46.886,323.201944444444
Pulse experiments,pioreactor01,2026-07-12T21:34:16.886Z,574.0,32.73,55.3,2026-07-13 03:19:16.886,323.210277777778
Pulse experiments,pioreactor01,2026-07-12T21:34:46.886Z,572.0,32.74,55.35,2026-07-13 03:19:46.886,323.218611111111
Pulse experiments,pioreactor01,2026-07-12T21:35:16.890Z,571.0,32.74,55.37,2026-07-13 03:20:16.890,323.226944444444
Pulse experiments,pioreactor01,2026-07-12T21:35:46.892Z,571.0,32.78,55.31,2026-07-13 03:20:46.892,323.235277777778
Pulse experiments,pioreactor01,2026-07-12T21:36:16.890Z,572.0,32.77,55.29,2026-07-13 03:21:16.890,323.243611111111
Pulse experiments,pioreactor01,2026-07-12T21:36:46.888Z,571.0,32.77,55.28,2026-07-13 03:21:46.888,323.251944444444
Pulse experiments,pioreactor01,2026-07-12T21:37:16.888Z,571.0,32.78,55.25,2026-07-13 03:22:16.888,323.260277777778
Pulse experiments,pioreactor01,2026-07-12T21:37:46.891Z,573.0,32.77,55.25,2026-07-13 03:22:46.891,323.268611111111
Pulse experiments,pioreactor01,2026-07-12T21:38:16.893Z,572.0,32.77,55.29,2026-07-13 03:23:16.893,323.276944444444
Pulse experiments,pioreactor01,2026-07-12T21:38:46.898Z,568.0,32.78,55.3,2026-07-13 03:23:46.898,323.285277777778
Pulse experiments,pioreactor01,2026-07-12T21:39:16.889Z,568.0,32.76,55.25,2026-07-13 03:24:16.889,323.293611111111
Pulse experiments,pioreactor01,2026-07-12T21:39:46.891Z,562.0,32.78,55.2,2026-07-13 03:24:46.891,323.301944444444
Pulse experiments,pioreactor01,2026-07-12T21:40:16.893Z,563.0,32.75,55.25,2026-07-13 03:25:16.893,323.310277777778
Pulse experiments,pioreactor01,2026-07-12T21:40:46.899Z,567.0,32.75,55.21,2026-07-13 03:25:46.899,323.318611111111
Pulse experiments,pioreactor01,2026-07-12T21:41:16.890Z,565.0,32.77,55.2,2026-07-13 03:26:16.890,323.326944444444
Pulse experiments,pioreactor01,2026-07-12T21:41:46.903Z,563.0,32.77,55.2,2026-07-13 03:26:46.903,323.335277777778
Pulse experiments,pioreactor01,2026-07-12T21:42:16.896Z,564.0,32.74,55.25,2026-07-13 03:27:16.896,323.343611111111
Pulse experiments,pioreactor01,2026-07-12T21:42:46.890Z,565.0,32.74,55.22,2026-07-13 03:27:46.890,323.351944444444
Pulse experiments,pioreactor01,2026-07-12T21:43:16.893Z,569.0,32.73,55.19,2026-07-13 03:28:16.893,323.360277777778
Pulse experiments,pioreactor01,2026-07-12T21:43:46.895Z,570.0,32.73,55.21,2026-07-13 03:28:46.895,323.368611111111
Pulse experiments,pioreactor01,2026-07-12T21:44:16.892Z,570.0,32.72,55.27,2026-07-13 03:29:16.892,323.376944444444
Pulse experiments,pioreactor01,2026-07-12T21:44:46.894Z,572.0,32.74,55.25,2026-07-13 03:29:46.894,323.385277777778
Pulse experiments,pioreactor01,2026-07-12T21:45:16.902Z,572.0,32.73,55.28,2026-07-13 03:30:16.902,323.393611111111
Pulse experiments,pioreactor01,2026-07-12T21:45:46.896Z,575.0,32.76,55.24,2026-07-13 03:30:46.896,323.401944444444
Pulse experiments,pioreactor01,2026-07-12T21:46:16.894Z,572.0,32.75,55.21,2026-07-13 03:31:16.894,323.410277777778
Pulse experiments,pioreactor01,2026-07-12T21:46:46.898Z,572.0,32.71,55.23,2026-07-13 03:31:46.898,323.418611111111
Pulse experiments,pioreactor01,2026-07-12T21:47:16.892Z,567.0,32.73,55.2,2026-07-13 03:32:16.892,323.426944444444
Pulse experiments,pioreactor01,2026-07-12T21:47:46.895Z,567.0,32.71,55.21,2026-07-13 03:32:46.895,323.435277777778
Pulse experiments,pioreactor01,2026-07-12T21:48:16.906Z,569.0,32.74,55.29,2026-07-13 03:33:16.906,323.443611111111
Pulse experiments,pioreactor01,2026-07-12T21:48:46.897Z,570.0,32.73,55.29,2026-07-13 03:33:46.897,323.451944444444
Pulse experiments,pioreactor01,2026-07-12T21:49:16.903Z,569.0,32.77,55.22,2026-07-13 03:34:16.903,323.460277777778
Pulse experiments,pioreactor01,2026-07-12T21:49:46.899Z,570.0,32.76,55.25,2026-07-13 03:34:46.899,323.468611111111
Pulse experiments,pioreactor01,2026-07-12T21:50:16.927Z,565.0,32.73,55.24,2026-07-13 03:35:16.927,323.476944444444
Pulse experiments,pioreactor01,2026-07-12T21:50:46.895Z,565.0,32.73,55.19,2026-07-13 03:35:46.895,323.485277777778
Pulse experiments,pioreactor01,2026-07-12T21:51:16.904Z,567.0,32.73,55.22,2026-07-13 03:36:16.904,323.493611111111
Pulse experiments,pioreactor01,2026-07-12T21:51:46.901Z,564.0,32.73,55.26,2026-07-13 03:36:46.901,323.501944444444
Pulse experiments,pioreactor01,2026-07-12T21:52:16.898Z,564.0,32.72,55.31,2026-07-13 03:37:16.898,323.510277777778
Pulse experiments,pioreactor01,2026-07-12T21:52:46.900Z,568.0,32.7,55.28,2026-07-13 03:37:46.900,323.518611111111
Pulse experiments,pioreactor01,2026-07-12T21:53:16.899Z,568.0,32.69,55.22,2026-07-13 03:38:16.899,323.526944444444
Pulse experiments,pioreactor01,2026-07-12T21:53:46.897Z,567.0,32.69,55.21,2026-07-13 03:38:46.897,323.535277777778
Pulse experiments,pioreactor01,2026-07-12T21:54:16.897Z,564.0,32.7,55.26,2026-07-13 03:39:16.897,323.543611111111
Pulse experiments,pioreactor01,2026-07-12T21:54:46.896Z,562.0,32.68,55.27,2026-07-13 03:39:46.896,323.551944444444
Pulse experiments,pioreactor01,2026-07-12T21:55:16.934Z,561.0,32.71,55.32,2026-07-13 03:40:16.934,323.560277777778
Pulse experiments,pioreactor01,2026-07-12T21:55:46.900Z,567.0,32.69,55.31,2026-07-13 03:40:46.900,323.568611111111
Pulse experiments,pioreactor01,2026-07-12T21:56:16.901Z,571.0,32.68,55.3,2026-07-13 03:41:16.901,323.576944444444
Pulse experiments,pioreactor01,2026-07-12T21:56:46.898Z,572.0,32.67,55.28,2026-07-13 03:41:46.898,323.585277777778
Pulse experiments,pioreactor01,2026-07-12T21:57:16.901Z,566.0,32.67,55.31,2026-07-13 03:42:16.901,323.593611111111
Pulse experiments,pioreactor01,2026-07-12T21:57:46.900Z,566.0,32.65,55.34,2026-07-13 03:42:46.900,323.601944444444
Pulse experiments,pioreactor01,2026-07-12T21:58:16.907Z,567.0,32.68,55.34,2026-07-13 03:43:16.907,323.610277777778
Pulse experiments,pioreactor01,2026-07-12T21:58:46.899Z,568.0,32.65,55.4,2026-07-13 03:43:46.899,323.618611111111
Pulse experiments,pioreactor01,2026-07-12T21:59:16.901Z,569.0,32.69,55.37,2026-07-13 03:44:16.901,323.626944444444
Pulse experiments,pioreactor01,2026-07-12T21:59:46.906Z,572.0,32.66,55.36,2026-07-13 03:44:46.906,323.635277777778
Pulse experiments,pioreactor01,2026-07-12T22:00:16.922Z,570.0,32.68,55.32,2026-07-13 03:45:16.922,323.643611111111
Pulse experiments,pioreactor01,2026-07-12T22:00:46.901Z,570.0,32.66,55.35,2026-07-13 03:45:46.901,323.651944444444
Pulse experiments,pioreactor01,2026-07-12T22:01:16.905Z,566.0,32.68,55.37,2026-07-13 03:46:16.905,323.660277777778
Pulse experiments,pioreactor01,2026-07-12T22:01:46.900Z,559.0,32.67,55.39,2026-07-13 03:46:46.900,323.668611111111
Pulse experiments,pioreactor01,2026-07-12T22:02:16.901Z,565.0,32.66,55.4,2026-07-13 03:47:16.901,323.676944444444
Pulse experiments,pioreactor01,2026-07-12T22:02:46.901Z,565.0,32.65,55.38,2026-07-13 03:47:46.901,323.685277777778
Pulse experiments,pioreactor01,2026-07-12T22:03:16.901Z,565.0,32.67,55.37,2026-07-13 03:48:16.901,323.693611111111
Pulse experiments,pioreactor01,2026-07-12T22:03:46.904Z,566.0,32.64,55.37,2026-07-13 03:48:46.904,323.701944444444
Pulse experiments,pioreactor01,2026-07-12T22:04:16.901Z,566.0,32.65,55.34,2026-07-13 03:49:16.901,323.710277777778
Pulse experiments,pioreactor01,2026-07-12T22:04:46.907Z,572.0,32.65,55.41,2026-07-13 03:49:46.907,323.718611111111
Pulse experiments,pioreactor01,2026-07-12T22:05:16.905Z,577.0,32.69,55.38,2026-07-13 03:50:16.905,323.726944444444
Pulse experiments,pioreactor01,2026-07-12T22:05:46.906Z,569.0,32.69,55.36,2026-07-13 03:50:46.906,323.735277777778
Pulse experiments,pioreactor01,2026-07-12T22:06:16.902Z,570.0,32.7,55.38,2026-07-13 03:51:16.902,323.743611111111
Pulse experiments,pioreactor01,2026-07-12T22:06:46.903Z,569.0,32.69,55.33,2026-07-13 03:51:46.903,323.751944444444
Pulse experiments,pioreactor01,2026-07-12T22:07:16.903Z,573.0,32.65,55.35,2026-07-13 03:52:16.903,323.760277777778
Pulse experiments,pioreactor01,2026-07-12T22:07:46.903Z,576.0,32.64,55.32,2026-07-13 03:52:46.903,323.768611111111
Pulse experiments,pioreactor01,2026-07-12T22:08:16.906Z,574.0,32.65,55.38,2026-07-13 03:53:16.906,323.776944444444
Pulse experiments,pioreactor01,2026-07-12T22:08:46.904Z,571.0,32.63,55.39,2026-07-13 03:53:46.904,323.785277777778
Pulse experiments,pioreactor01,2026-07-12T22:09:16.908Z,571.0,32.65,55.42,2026-07-13 03:54:16.908,323.793611111111
Pulse experiments,pioreactor01,2026-07-12T22:09:46.905Z,572.0,32.62,55.42,2026-07-13 03:54:46.905,323.801944444444
Pulse experiments,pioreactor01,2026-07-12T22:10:16.907Z,574.0,32.63,55.37,2026-07-13 03:55:16.907,323.810277777778
Pulse experiments,pioreactor01,2026-07-12T22:10:46.904Z,572.0,32.6,55.4,2026-07-13 03:55:46.904,323.818611111111
Pulse experiments,pioreactor01,2026-07-12T22:11:16.907Z,568.0,32.62,55.41,2026-07-13 03:56:16.907,323.826944444444
Pulse experiments,pioreactor01,2026-07-12T22:11:46.913Z,568.0,32.58,55.45,2026-07-13 03:56:46.913,323.835277777778
Pulse experiments,pioreactor01,2026-07-12T22:12:16.906Z,572.0,32.59,55.5,2026-07-13 03:57:16.906,323.843611111111
Pulse experiments,pioreactor01,2026-07-12T22:12:46.910Z,574.0,32.59,55.43,2026-07-13 03:57:46.910,323.851944444444
Pulse experiments,pioreactor01,2026-07-12T22:13:16.907Z,575.0,32.6,55.45,2026-07-13 03:58:16.907,323.860277777778
Pulse experiments,pioreactor01,2026-07-12T22:13:46.908Z,572.0,32.58,55.46,2026-07-13 03:58:46.908,323.868611111111
Pulse experiments,pioreactor01,2026-07-12T22:14:16.909Z,568.0,32.57,55.47,2026-07-13 03:59:16.909,323.876944444444
Pulse experiments,pioreactor01,2026-07-12T22:14:46.907Z,567.0,32.56,55.52,2026-07-13 03:59:46.907,323.885277777778
Pulse experiments,pioreactor01,2026-07-12T22:15:16.907Z,571.0,32.55,55.56,2026-07-13 04:00:16.907,323.893611111111
Pulse experiments,pioreactor01,2026-07-12T22:15:46.908Z,573.0,32.54,55.52,2026-07-13 04:00:46.908,323.901944444444
Pulse experiments,pioreactor01,2026-07-12T22:16:16.908Z,576.0,32.55,55.55,2026-07-13 04:01:16.908,323.910277777778
Pulse experiments,pioreactor01,2026-07-12T22:16:46.910Z,577.0,32.54,55.5,2026-07-13 04:01:46.910,323.918611111111
Pulse experiments,pioreactor01,2026-07-12T22:17:16.911Z,575.0,32.54,55.54,2026-07-13 04:02:16.911,323.926944444444
Pulse experiments,pioreactor01,2026-07-12T22:17:46.911Z,573.0,32.53,55.56,2026-07-13 04:02:46.911,323.935277777778
Pulse experiments,pioreactor01,2026-07-12T22:18:16.909Z,571.0,32.53,55.54,2026-07-13 04:03:16.909,323.943611111111
Pulse experiments,pioreactor01,2026-07-12T22:18:46.913Z,569.0,32.54,55.57,2026-07-13 04:03:46.913,323.951944444444
Pulse experiments,pioreactor01,2026-07-12T22:19:16.917Z,570.0,32.54,55.49,2026-07-13 04:04:16.917,323.960277777778
Pulse experiments,pioreactor01,2026-07-12T22:19:46.912Z,574.0,32.56,55.52,2026-07-13 04:04:46.912,323.968611111111
Pulse experiments,pioreactor01,2026-07-12T22:20:16.913Z,579.0,32.55,55.45,2026-07-13 04:05:16.913,323.976944444444
Pulse experiments,pioreactor01,2026-07-12T22:20:46.912Z,577.0,32.56,55.47,2026-07-13 04:05:46.912,323.985277777778
Pulse experiments,pioreactor01,2026-07-12T22:21:16.911Z,575.0,32.55,55.54,2026-07-13 04:06:16.911,323.993611111111
Pulse experiments,pioreactor01,2026-07-12T22:21:46.915Z,574.0,32.57,55.54,2026-07-13 04:06:46.915,324.001944444444
Pulse experiments,pioreactor01,2026-07-12T22:22:16.919Z,574.0,32.58,55.54,2026-07-13 04:07:16.919,324.010277777778
Pulse experiments,pioreactor01,2026-07-12T22:22:46.911Z,576.0,32.56,55.5,2026-07-13 04:07:46.911,324.018611111111
Pulse experiments,pioreactor01,2026-07-12T22:23:16.923Z,569.0,32.57,55.43,2026-07-13 04:08:16.923,324.026944444444
Pulse experiments,pioreactor01,2026-07-12T22:23:46.914Z,572.0,32.55,55.41,2026-07-13 04:08:46.914,324.035277777778
Pulse experiments,pioreactor01,2026-07-12T22:24:16.919Z,572.0,32.56,55.38,2026-07-13 04:09:16.919,324.043611111111
Pulse experiments,pioreactor01,2026-07-12T22:24:46.930Z,571.0,32.57,55.45,2026-07-13 04:09:46.930,324.051944444444
Pulse experiments,pioreactor01,2026-07-12T22:25:16.914Z,570.0,32.58,55.45,2026-07-13 04:10:16.914,324.060277777778
Pulse experiments,pioreactor01,2026-07-12T22:25:46.921Z,564.0,32.57,55.48,2026-07-13 04:10:46.921,324.068611111111
Pulse experiments,pioreactor01,2026-07-12T22:26:16.913Z,561.0,32.59,55.4,2026-07-13 04:11:16.913,324.076944444444
Pulse experiments,pioreactor01,2026-07-12T22:26:46.916Z,561.0,32.59,55.33,2026-07-13 04:11:46.916,324.085277777778
Pulse experiments,pioreactor01,2026-07-12T22:27:16.914Z,560.0,32.6,55.31,2026-07-13 04:12:16.914,324.093611111111
Pulse experiments,pioreactor01,2026-07-12T22:27:46.913Z,562.0,32.58,55.39,2026-07-13 04:12:46.913,324.101944444444
Pulse experiments,pioreactor01,2026-07-12T22:28:16.914Z,564.0,32.56,55.46,2026-07-13 04:13:16.914,324.110277777778
Pulse experiments,pioreactor01,2026-07-12T22:28:46.918Z,566.0,32.58,55.45,2026-07-13 04:13:46.918,324.118611111111
Pulse experiments,pioreactor01,2026-07-12T22:29:16.915Z,565.0,32.6,55.48,2026-07-13 04:14:16.915,324.126944444444
Pulse experiments,pioreactor01,2026-07-12T22:29:46.920Z,566.0,32.58,55.42,2026-07-13 04:14:46.920,324.135277777778
Pulse experiments,pioreactor01,2026-07-12T22:30:16.915Z,571.0,32.58,55.4,2026-07-13 04:15:16.915,324.143611111111
Pulse experiments,pioreactor01,2026-07-12T22:30:46.919Z,575.0,32.55,55.43,2026-07-13 04:15:46.919,324.151944444444
Pulse experiments,pioreactor01,2026-07-12T22:31:16.918Z,575.0,32.55,55.45,2026-07-13 04:16:16.918,324.160277777778
Pulse experiments,pioreactor01,2026-07-12T22:31:46.916Z,577.0,32.54,55.48,2026-07-13 04:16:46.916,324.168611111111
Pulse experiments,pioreactor01,2026-07-12T22:32:16.919Z,576.0,32.52,55.53,2026-07-13 04:17:16.919,324.176944444444
Pulse experiments,pioreactor01,2026-07-12T22:32:46.919Z,574.0,32.54,55.46,2026-07-13 04:17:46.919,324.185277777778
Pulse experiments,pioreactor01,2026-07-12T22:33:16.921Z,573.0,32.54,55.5,2026-07-13 04:18:16.921,324.193611111111
Pulse experiments,pioreactor01,2026-07-12T22:33:46.916Z,568.0,32.53,55.45,2026-07-13 04:18:46.916,324.201944444444
Pulse experiments,pioreactor01,2026-07-12T22:34:16.917Z,567.0,32.54,55.47,2026-07-13 04:19:16.917,324.210277777778
Pulse experiments,pioreactor01,2026-07-12T22:34:46.921Z,568.0,32.54,55.51,2026-07-13 04:19:46.921,324.218611111111
Pulse experiments,pioreactor01,2026-07-12T22:35:16.919Z,570.0,32.51,55.58,2026-07-13 04:20:16.919,324.226944444444
Pulse experiments,pioreactor01,2026-07-12T22:35:46.920Z,574.0,32.52,55.55,2026-07-13 04:20:46.920,324.235277777778
Pulse experiments,pioreactor01,2026-07-12T22:36:16.918Z,571.0,32.51,55.53,2026-07-13 04:21:16.918,324.243611111111
Pulse experiments,pioreactor01,2026-07-12T22:36:46.918Z,571.0,32.51,55.46,2026-07-13 04:21:46.918,324.251944444444
Pulse experiments,pioreactor01,2026-07-12T22:37:16.923Z,576.0,32.49,55.49,2026-07-13 04:22:16.923,324.260277777778
Pulse experiments,pioreactor01,2026-07-12T22:37:46.922Z,579.0,32.52,55.5,2026-07-13 04:22:46.922,324.268611111111
Pulse experiments,pioreactor01,2026-07-12T22:38:16.925Z,575.0,32.51,55.53,2026-07-13 04:23:16.925,324.276944444444
Pulse experiments,pioreactor01,2026-07-12T22:38:46.919Z,574.0,32.54,55.44,2026-07-13 04:23:46.919,324.285277777778
Pulse experiments,pioreactor01,2026-07-12T22:39:16.921Z,572.0,32.54,55.45,2026-07-13 04:24:16.921,324.293611111111
Pulse experiments,pioreactor01,2026-07-12T22:39:46.929Z,572.0,32.55,55.37,2026-07-13 04:24:46.929,324.301944444444
Pulse experiments,pioreactor01,2026-07-12T22:40:16.920Z,569.0,32.57,55.32,2026-07-13 04:25:16.920,324.310277777778
Pulse experiments,pioreactor01,2026-07-12T22:40:46.921Z,567.0,32.58,55.28,2026-07-13 04:25:46.921,324.318611111111
Pulse experiments,pioreactor01,2026-07-12T22:41:16.924Z,564.0,32.55,55.37,2026-07-13 04:26:16.924,324.326944444444
Pulse experiments,pioreactor01,2026-07-12T22:41:46.920Z,566.0,32.58,55.35,2026-07-13 04:26:46.920,324.335277777778
Pulse experiments,pioreactor01,2026-07-12T22:42:16.921Z,570.0,32.55,55.35,2026-07-13 04:27:16.921,324.343611111111
Pulse experiments,pioreactor01,2026-07-12T22:42:46.921Z,572.0,32.55,55.34,2026-07-13 04:27:46.921,324.351944444444
Pulse experiments,pioreactor01,2026-07-12T22:43:16.922Z,570.0,32.57,55.28,2026-07-13 04:28:16.922,324.360277777778
Pulse experiments,pioreactor01,2026-07-12T22:43:46.922Z,571.0,32.58,55.21,2026-07-13 04:28:46.922,324.368611111111
Pulse experiments,pioreactor01,2026-07-12T22:44:16.924Z,570.0,32.56,55.29,2026-07-13 04:29:16.924,324.376944444444
Pulse experiments,pioreactor01,2026-07-12T22:44:46.922Z,571.0,32.58,55.25,2026-07-13 04:29:46.922,324.385277777778
Pulse experiments,pioreactor01,2026-07-12T22:45:16.926Z,572.0,32.57,55.29,2026-07-13 04:30:16.926,324.393611111111
Pulse experiments,pioreactor01,2026-07-12T22:45:46.928Z,569.0,32.57,55.32,2026-07-13 04:30:46.928,324.401944444444
