timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-12 22:50:00+00:00,9.500000000000005,6.083092061473903,0.9124638092210854,0.037547661172684314,0.037547661172684314,0.0,0.0
2026-07-12 22:55:00+00:00,9.500000000000005,6.102127694830767,0.915319154224615,0.03755123183636557,0.03755123183636557,0.0,0.0
2026-07-12 23:00:00+00:00,9.500000000000005,6.1212241022926746,0.9181836153439011,0.03755360441522991,0.03755360441522991,0.0,0.0
2026-07-12 23:05:00+00:00,9.500000000000005,6.1403887607831225,0.9210583141174683,0.03757024706859502,0.03757024706859502,0.0,0.0
2026-07-12 23:10:00+00:00,9.500000000000005,6.159629104241385,0.9239443656362077,0.03760089637544486,0.03760089637544486,0.0,0.0
2026-07-12 23:15:00+00:00,9.500000000000005,6.178949444971967,0.926842416745795,0.037639293672300116,0.037639293672300116,0.0,0.0
2026-07-12 23:20:00+00:00,9.500000000000005,6.198338680850868,0.9297508021276302,0.03765540285106834,0.03765540285106834,0.0,0.0
2026-07-12 23:25:00+00:00,8.700000000000006,5.956817289171419,0.8935225933757128,0.03767710792504866,0.03767710792504866,0.0,0.0
2026-07-12 23:30:00+00:00,8.700000000000006,5.975650185775701,0.8963475278663552,0.03793884356033756,0.03793884356033756,0.0,0.0
2026-07-12 23:35:00+00:00,8.700000000000006,5.994412861010961,0.8991619291516441,0.03767826024338962,0.03767826024338962,0.0,0.0
2026-07-12 23:40:00+00:00,8.700000000000006,6.013233303313917,0.9019849954970874,0.037675968084284424,0.037675968084284424,0.0,0.0
2026-07-12 23:45:00+00:00,8.700000000000006,6.0321173845625315,0.9048176076843797,0.037685046222718815,0.037685046222718815,0.0,0.0
2026-07-12 23:50:00+00:00,8.700000000000006,6.051077755410513,0.9076616633115769,0.037718836632399895,0.037718836632399895,0.0,0.0
2026-07-12 23:55:00+00:00,8.700000000000006,6.0700800959010826,0.9105120143851624,0.03768387964985903,0.03768387964985903,0.0,0.0
2026-07-13 00:00:00+00:00,8.700000000000006,6.089173846752223,0.9133760770128334,0.03774662057069117,0.03774662057069117,0.0,0.0
2026-07-13 00:05:00+00:00,8.700000000000006,6.108329332543413,0.9162493998815119,0.03774992064266445,0.03774992064266445,0.0,0.0
2026-07-13 00:10:00+00:00,8.700000000000006,6.127551239107911,0.9191326858661866,0.03776202398666844,0.03776202398666844,0.0,0.0
2026-07-13 00:15:00+00:00,8.700000000000006,6.146829691012146,0.9220244536518218,0.037754302464959436,0.037754302464959436,0.0,0.0
2026-07-13 00:20:00+00:00,8.700000000000006,6.166171608745872,0.9249257413118808,0.037759792359968916,0.037759792359968916,0.0,0.0
2026-07-13 00:25:00+00:00,7.900000000000007,5.90207956270132,0.885311934405198,0.03777403183283866,0.03777403183283866,0.0,0.0
2026-07-13 00:30:00+00:00,7.900000000000007,5.920798637118431,0.8881197955677647,0.03805927904206785,0.03805927904206785,0.0,0.0
2026-07-13 00:35:00+00:00,7.900000000000007,5.939442271118434,0.890916340667765,0.037786052475670684,0.037786052475670684,0.0,0.0
2026-07-13 00:40:00+00:00,7.900000000000007,5.958137583488568,0.8937206375232852,0.037771854359545685,0.037771854359545685,0.0,0.0
2026-07-13 00:45:00+00:00,7.900000000000007,5.9769084545172335,0.896536268177585,0.037805513751177924,0.037805513751177924,0.0,0.0
2026-07-13 00:50:00+00:00,7.900000000000007,5.995738991352761,0.8993608487029141,0.03780657571483364,0.03780657571483364,0.0,0.0
2026-07-13 00:55:00+00:00,7.900000000000007,6.014636360684812,0.9021954541027217,0.03782159835704487,0.03782159835704487,0.0,0.0
2026-07-13 01:00:00+00:00,7.900000000000007,6.0336044945376,0.9050406741806399,0.03784395141845796,0.03784395141845796,0.0,0.0
2026-07-13 01:05:00+00:00,7.900000000000007,6.052624953673308,0.9078937430509961,0.03782904726936284,0.03782904726936284,0.0,0.0
2026-07-13 01:10:00+00:00,7.900000000000007,6.071712339439669,0.9107568509159503,0.03784285842084461,0.03784285842084461,0.0,0.0
2026-07-13 01:15:00+00:00,7.900000000000007,6.090856686558334,0.9136285029837501,0.037836470600183664,0.037836470600183664,0.0,0.0
2026-07-13 01:20:00+00:00,7.900000000000007,6.110085941385216,0.9165128912077823,0.03788482799666227,0.03788482799666227,0.0,0.0
2026-07-13 01:25:00+00:00,7.100000000000006,5.8007145013150785,0.8701071751972618,6.647652990133215e-16,6.647652990133215e-16,0.0,0.0
2026-07-13 01:30:00+00:00,7.100000000000006,5.819174227349096,0.8728761341023644,0.03818783226755828,0.03818783226755828,0.0,0.0
2026-07-13 01:35:00+00:00,7.100000000000006,5.837587256175906,0.8756380884263859,0.037970395332600236,0.037970395332600236,0.0,0.0
2026-07-13 01:40:00+00:00,7.100000000000006,5.856062411737272,0.8784093617605908,0.03797833882514435,0.03797833882514435,0.0,0.0
2026-07-13 01:45:00+00:00,7.100000000000006,5.8745719897968876,0.8811857984695332,0.037929058998790906,0.037929058998790906,0.0,0.0
2026-07-13 01:50:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.03791883863554152,0.03791883863554152,0.0,0.0
2026-07-13 01:55:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.0,0.0,0.0,0.0
2026-07-13 02:00:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.0,0.0,0.0,0.0
2026-07-13 02:05:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.0,0.0,0.0,0.0
2026-07-13 02:10:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.0,0.0,0.0,0.0
2026-07-13 02:15:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.0,0.0,0.0,0.0
2026-07-13 02:20:00+00:00,7.100000000000006,5.893135068741386,0.8839702603112078,0.0,0.0,0.0,0.0
2026-07-13 02:25:00+00:00,6.300000000000005,5.56112745923483,0.8341691188852244,0.0,0.0,0.0,0.0
2026-07-13 02:30:00+00:00,6.300000000000005,5.578860644531721,0.8368290966797581,0.03826530233708694,0.03826530233708694,0.0,0.0
2026-07-13 02:35:00+00:00,6.300000000000005,5.596527022233235,0.8394790533349852,0.0379999691560599,0.0379999691560599,0.0,0.0
