experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T23:55:53.036Z,752.0,27.48,73.94,2026-08-27 05:40:53.036,1405.570555555556
Pulse experiments,pioreactor01,2026-08-26T23:56:23.047Z,752.0,27.48,74.0,2026-08-27 05:41:23.047,1405.578888888889
Pulse experiments,pioreactor01,2026-08-26T23:56:53.045Z,758.0,27.44,73.99,2026-08-27 05:41:53.045,1405.587222222222
Pulse experiments,pioreactor01,2026-08-26T23:57:23.043Z,758.0,27.47,74.01,2026-08-27 05:42:23.043,1405.595555555556
Pulse experiments,pioreactor01,2026-08-26T23:57:53.037Z,753.0,27.49,74.01,2026-08-27 05:42:53.037,1405.603888888889
Pulse experiments,pioreactor01,2026-08-26T23:58:23.037Z,755.0,27.48,74.03,2026-08-27 05:43:23.037,1405.612222222222
Pulse experiments,pioreactor01,2026-08-26T23:58:53.038Z,753.0,27.48,74.05,2026-08-27 05:43:53.038,1405.620555555555
Pulse experiments,pioreactor01,2026-08-26T23:59:23.038Z,756.0,27.48,74.1,2026-08-27 05:44:23.038,1405.628888888889
Pulse experiments,pioreactor01,2026-08-26T23:59:53.039Z,754.0,27.5,74.12,2026-08-27 05:44:53.039,1405.637222222222
Pulse experiments,pioreactor01,2026-08-27T00:00:23.038Z,759.0,27.49,74.06,2026-08-27 05:45:23.038,1405.645555555556
Pulse experiments,pioreactor01,2026-08-27T00:00:53.039Z,758.0,27.51,74.09,2026-08-27 05:45:53.039,1405.653888888889
Pulse experiments,pioreactor01,2026-08-27T00:01:23.040Z,759.0,27.52,74.08,2026-08-27 05:46:23.040,1405.662222222222
Pulse experiments,pioreactor01,2026-08-27T00:01:53.039Z,764.0,27.49,74.07,2026-08-27 05:46:53.039,1405.670555555556
Pulse experiments,pioreactor01,2026-08-27T00:02:23.041Z,767.0,27.49,74.09,2026-08-27 05:47:23.041,1405.678888888889
Pulse experiments,pioreactor01,2026-08-27T00:02:53.043Z,769.0,27.5,74.09,2026-08-27 05:47:53.043,1405.687222222222
Pulse experiments,pioreactor01,2026-08-27T00:03:23.039Z,768.0,27.52,74.11,2026-08-27 05:48:23.039,1405.695555555556
Pulse experiments,pioreactor01,2026-08-27T00:03:53.044Z,769.0,27.5,74.14,2026-08-27 05:48:53.044,1405.703888888889
Pulse experiments,pioreactor01,2026-08-27T00:04:23.047Z,765.0,27.48,74.16,2026-08-27 05:49:23.047,1405.712222222222
Pulse experiments,pioreactor01,2026-08-27T00:04:53.044Z,768.0,27.47,74.14,2026-08-27 05:49:53.044,1405.720555555556
Pulse experiments,pioreactor01,2026-08-27T00:05:23.043Z,767.0,27.49,74.19,2026-08-27 05:50:23.043,1405.728888888889
Pulse experiments,pioreactor01,2026-08-27T00:05:53.045Z,766.0,27.48,74.2,2026-08-27 05:50:53.045,1405.737222222222
Pulse experiments,pioreactor01,2026-08-27T00:06:23.044Z,770.0,27.47,74.23,2026-08-27 05:51:23.044,1405.745555555555
Pulse experiments,pioreactor01,2026-08-27T00:06:53.045Z,767.0,27.46,74.24,2026-08-27 05:51:53.045,1405.753888888889
Pulse experiments,pioreactor01,2026-08-27T00:07:23.053Z,766.0,27.47,74.25,2026-08-27 05:52:23.053,1405.762222222222
Pulse experiments,pioreactor01,2026-08-27T00:07:53.048Z,763.0,27.47,74.28,2026-08-27 05:52:53.048,1405.770555555556
Pulse experiments,pioreactor01,2026-08-27T00:08:23.045Z,763.0,27.47,74.29,2026-08-27 05:53:23.045,1405.778888888889
Pulse experiments,pioreactor01,2026-08-27T00:08:53.043Z,761.0,27.49,74.24,2026-08-27 05:53:53.043,1405.787222222222
Pulse experiments,pioreactor01,2026-08-27T00:09:23.053Z,765.0,27.49,74.23,2026-08-27 05:54:23.053,1405.795555555556
Pulse experiments,pioreactor01,2026-08-27T00:09:53.043Z,764.0,27.52,74.2,2026-08-27 05:54:53.043,1405.803888888889
Pulse experiments,pioreactor01,2026-08-27T00:10:23.042Z,764.0,27.54,74.16,2026-08-27 05:55:23.042,1405.812222222222
Pulse experiments,pioreactor01,2026-08-27T00:10:53.053Z,770.0,27.5,74.18,2026-08-27 05:55:53.053,1405.820555555556
Pulse experiments,pioreactor01,2026-08-27T00:11:23.045Z,767.0,27.5,74.22,2026-08-27 05:56:23.045,1405.828888888889
Pulse experiments,pioreactor01,2026-08-27T00:11:53.043Z,763.0,27.51,74.2,2026-08-27 05:56:53.043,1405.837222222222
Pulse experiments,pioreactor01,2026-08-27T00:12:23.055Z,761.0,27.52,74.17,2026-08-27 05:57:23.055,1405.845555555556
Pulse experiments,pioreactor01,2026-08-27T00:12:53.046Z,760.0,27.53,74.16,2026-08-27 05:57:53.046,1405.853888888889
Pulse experiments,pioreactor01,2026-08-27T00:13:23.046Z,762.0,27.51,74.17,2026-08-27 05:58:23.046,1405.862222222222
Pulse experiments,pioreactor01,2026-08-27T00:13:53.046Z,767.0,27.48,74.2,2026-08-27 05:58:53.046,1405.870555555555
Pulse experiments,pioreactor01,2026-08-27T00:14:23.045Z,769.0,27.52,74.2,2026-08-27 05:59:23.045,1405.878888888889
Pulse experiments,pioreactor01,2026-08-27T00:14:53.048Z,767.0,27.5,74.19,2026-08-27 05:59:53.048,1405.887222222222
Pulse experiments,pioreactor01,2026-08-27T00:15:23.045Z,767.0,27.5,74.23,2026-08-27 06:00:23.045,1405.895555555556
Pulse experiments,pioreactor01,2026-08-27T00:15:53.055Z,763.0,27.49,74.18,2026-08-27 06:00:53.055,1405.903888888889
Pulse experiments,pioreactor01,2026-08-27T00:16:23.045Z,765.0,27.49,74.23,2026-08-27 06:01:23.045,1405.912222222222
Pulse experiments,pioreactor01,2026-08-27T00:16:53.045Z,763.0,27.49,74.22,2026-08-27 06:01:53.045,1405.920555555556
Pulse experiments,pioreactor01,2026-08-27T00:17:23.047Z,762.0,27.49,74.25,2026-08-27 06:02:23.047,1405.928888888889
Pulse experiments,pioreactor01,2026-08-27T00:17:53.046Z,761.0,27.49,74.22,2026-08-27 06:02:53.046,1405.937222222222
Pulse experiments,pioreactor01,2026-08-27T00:18:23.047Z,759.0,27.48,74.24,2026-08-27 06:03:23.047,1405.945555555556
Pulse experiments,pioreactor01,2026-08-27T00:18:53.049Z,754.0,27.46,74.28,2026-08-27 06:03:53.049,1405.953888888889
Pulse experiments,pioreactor01,2026-08-27T00:19:23.047Z,759.0,27.46,74.27,2026-08-27 06:04:23.047,1405.962222222222
Pulse experiments,pioreactor01,2026-08-27T00:19:53.048Z,757.0,27.45,74.32,2026-08-27 06:04:53.048,1405.970555555556
Pulse experiments,pioreactor01,2026-08-27T00:20:23.052Z,758.0,27.47,74.28,2026-08-27 06:05:23.052,1405.978888888889
Pulse experiments,pioreactor01,2026-08-27T00:20:53.049Z,760.0,27.44,74.28,2026-08-27 06:05:53.049,1405.987222222222
Pulse experiments,pioreactor01,2026-08-27T00:21:23.050Z,759.0,27.46,74.27,2026-08-27 06:06:23.050,1405.995555555555
Pulse experiments,pioreactor01,2026-08-27T00:21:53.055Z,755.0,27.45,74.28,2026-08-27 06:06:53.055,1406.003888888889
Pulse experiments,pioreactor01,2026-08-27T00:22:23.048Z,758.0,27.43,74.32,2026-08-27 06:07:23.048,1406.012222222222
Pulse experiments,pioreactor01,2026-08-27T00:22:53.049Z,758.0,27.46,74.29,2026-08-27 06:07:53.049,1406.020555555556
Pulse experiments,pioreactor01,2026-08-27T00:23:23.049Z,761.0,27.44,74.28,2026-08-27 06:08:23.049,1406.028888888889
Pulse experiments,pioreactor01,2026-08-27T00:23:53.050Z,759.0,27.43,74.31,2026-08-27 06:08:53.050,1406.037222222222
Pulse experiments,pioreactor01,2026-08-27T00:24:23.052Z,755.0,27.44,74.3,2026-08-27 06:09:23.052,1406.045555555556
Pulse experiments,pioreactor01,2026-08-27T00:24:53.051Z,755.0,27.42,74.31,2026-08-27 06:09:53.051,1406.053888888889
Pulse experiments,pioreactor01,2026-08-27T00:25:23.051Z,756.0,27.4,74.35,2026-08-27 06:10:23.051,1406.062222222222
Pulse experiments,pioreactor01,2026-08-27T00:25:53.059Z,757.0,27.42,74.34,2026-08-27 06:10:53.059,1406.070555555556
Pulse experiments,pioreactor01,2026-08-27T00:26:23.054Z,755.0,27.4,74.35,2026-08-27 06:11:23.054,1406.078888888889
Pulse experiments,pioreactor01,2026-08-27T00:26:53.052Z,756.0,27.4,74.37,2026-08-27 06:11:53.052,1406.087222222222
Pulse experiments,pioreactor01,2026-08-27T00:27:23.052Z,756.0,27.41,74.4,2026-08-27 06:12:23.052,1406.095555555556
Pulse experiments,pioreactor01,2026-08-27T00:27:53.052Z,752.0,27.4,74.42,2026-08-27 06:12:53.052,1406.103888888889
Pulse experiments,pioreactor01,2026-08-27T00:28:23.052Z,747.0,27.4,74.38,2026-08-27 06:13:23.052,1406.112222222222
Pulse experiments,pioreactor01,2026-08-27T00:28:53.053Z,746.0,27.4,74.42,2026-08-27 06:13:53.053,1406.120555555555
Pulse experiments,pioreactor01,2026-08-27T00:29:23.056Z,750.0,27.4,74.42,2026-08-27 06:14:23.056,1406.128888888889
Pulse experiments,pioreactor01,2026-08-27T00:29:53.057Z,747.0,27.41,74.44,2026-08-27 06:14:53.057,1406.137222222222
Pulse experiments,pioreactor01,2026-08-27T00:30:23.068Z,752.0,27.42,74.41,2026-08-27 06:15:23.068,1406.145555555556
Pulse experiments,pioreactor01,2026-08-27T00:30:53.060Z,750.0,27.4,74.47,2026-08-27 06:15:53.060,1406.153888888889
Pulse experiments,pioreactor01,2026-08-27T00:31:23.062Z,753.0,27.42,74.45,2026-08-27 06:16:23.062,1406.162222222222
Pulse experiments,pioreactor01,2026-08-27T00:31:53.057Z,755.0,27.4,74.51,2026-08-27 06:16:53.057,1406.170555555556
Pulse experiments,pioreactor01,2026-08-27T00:32:23.057Z,756.0,27.41,74.44,2026-08-27 06:17:23.057,1406.178888888889
Pulse experiments,pioreactor01,2026-08-27T00:32:53.058Z,756.0,27.41,74.5,2026-08-27 06:17:53.058,1406.187222222222
Pulse experiments,pioreactor01,2026-08-27T00:33:23.059Z,759.0,27.41,74.49,2026-08-27 06:18:23.059,1406.195555555556
Pulse experiments,pioreactor01,2026-08-27T00:33:53.057Z,757.0,27.43,74.49,2026-08-27 06:18:53.057,1406.203888888889
Pulse experiments,pioreactor01,2026-08-27T00:34:23.077Z,757.0,27.44,74.5,2026-08-27 06:19:23.077,1406.212222222222
Pulse experiments,pioreactor01,2026-08-27T00:34:53.068Z,759.0,27.44,74.46,2026-08-27 06:19:53.068,1406.220555555556
Pulse experiments,pioreactor01,2026-08-27T00:35:23.061Z,762.0,27.45,74.52,2026-08-27 06:20:23.061,1406.228888888889
Pulse experiments,pioreactor01,2026-08-27T00:35:53.060Z,758.0,27.44,74.52,2026-08-27 06:20:53.060,1406.237222222222
Pulse experiments,pioreactor01,2026-08-27T00:36:23.059Z,756.0,27.44,74.48,2026-08-27 06:21:23.059,1406.245555555555
Pulse experiments,pioreactor01,2026-08-27T00:36:53.056Z,761.0,27.46,74.48,2026-08-27 06:21:53.056,1406.253888888889
Pulse experiments,pioreactor01,2026-08-27T00:37:23.056Z,759.0,27.47,74.48,2026-08-27 06:22:23.056,1406.262222222222
Pulse experiments,pioreactor01,2026-08-27T00:37:53.055Z,758.0,27.48,74.45,2026-08-27 06:22:53.055,1406.270555555556
Pulse experiments,pioreactor01,2026-08-27T00:38:23.055Z,751.0,27.48,74.42,2026-08-27 06:23:23.055,1406.278888888889
Pulse experiments,pioreactor01,2026-08-27T00:38:53.054Z,751.0,27.49,74.4,2026-08-27 06:23:53.054,1406.287222222222
Pulse experiments,pioreactor01,2026-08-27T00:39:23.059Z,753.0,27.5,74.4,2026-08-27 06:24:23.059,1406.295555555556
Pulse experiments,pioreactor01,2026-08-27T00:39:53.059Z,755.0,27.51,74.41,2026-08-27 06:24:53.059,1406.303888888889
Pulse experiments,pioreactor01,2026-08-27T00:40:23.057Z,757.0,27.5,74.4,2026-08-27 06:25:23.057,1406.312222222222
Pulse experiments,pioreactor01,2026-08-27T00:40:53.059Z,762.0,27.5,74.38,2026-08-27 06:25:53.059,1406.320555555556
Pulse experiments,pioreactor01,2026-08-27T00:41:23.058Z,767.0,27.52,74.41,2026-08-27 06:26:23.058,1406.328888888889
Pulse experiments,pioreactor01,2026-08-27T00:41:53.059Z,767.0,27.5,74.37,2026-08-27 06:26:53.059,1406.337222222222
Pulse experiments,pioreactor01,2026-08-27T00:42:23.063Z,765.0,27.51,74.39,2026-08-27 06:27:23.063,1406.345555555556
Pulse experiments,pioreactor01,2026-08-27T00:42:53.057Z,767.0,27.5,74.41,2026-08-27 06:27:53.057,1406.353888888889
Pulse experiments,pioreactor01,2026-08-27T00:43:23.057Z,768.0,27.49,74.42,2026-08-27 06:28:23.057,1406.362222222222
Pulse experiments,pioreactor01,2026-08-27T00:43:53.059Z,767.0,27.48,74.45,2026-08-27 06:28:53.059,1406.370555555555
Pulse experiments,pioreactor01,2026-08-27T00:44:23.060Z,768.0,27.47,74.47,2026-08-27 06:29:23.060,1406.378888888889
Pulse experiments,pioreactor01,2026-08-27T00:44:53.059Z,771.0,27.45,74.47,2026-08-27 06:29:53.059,1406.387222222222
Pulse experiments,pioreactor01,2026-08-27T00:45:23.060Z,771.0,27.46,74.5,2026-08-27 06:30:23.060,1406.395555555556
Pulse experiments,pioreactor01,2026-08-27T00:45:53.064Z,774.0,27.46,74.53,2026-08-27 06:30:53.064,1406.403888888889
Pulse experiments,pioreactor01,2026-08-27T00:46:23.059Z,776.0,27.47,74.54,2026-08-27 06:31:23.059,1406.412222222222
Pulse experiments,pioreactor01,2026-08-27T00:46:53.060Z,781.0,27.48,74.52,2026-08-27 06:31:53.060,1406.420555555556
Pulse experiments,pioreactor01,2026-08-27T00:47:23.061Z,782.0,27.46,74.48,2026-08-27 06:32:23.061,1406.428888888889
Pulse experiments,pioreactor01,2026-08-27T00:47:53.059Z,785.0,27.44,74.57,2026-08-27 06:32:53.059,1406.437222222222
Pulse experiments,pioreactor01,2026-08-27T00:48:23.062Z,787.0,27.46,74.56,2026-08-27 06:33:23.062,1406.445555555556
Pulse experiments,pioreactor01,2026-08-27T00:48:53.062Z,783.0,27.45,74.59,2026-08-27 06:33:53.062,1406.453888888889
Pulse experiments,pioreactor01,2026-08-27T00:49:23.061Z,783.0,27.42,74.63,2026-08-27 06:34:23.061,1406.462222222222
Pulse experiments,pioreactor01,2026-08-27T00:49:53.061Z,784.0,27.42,74.62,2026-08-27 06:34:53.061,1406.470555555556
Pulse experiments,pioreactor01,2026-08-27T00:50:23.061Z,780.0,27.45,74.62,2026-08-27 06:35:23.061,1406.478888888889
Pulse experiments,pioreactor01,2026-08-27T00:50:53.061Z,784.0,27.42,74.6,2026-08-27 06:35:53.061,1406.487222222222
Pulse experiments,pioreactor01,2026-08-27T00:51:23.068Z,780.0,27.42,74.64,2026-08-27 06:36:23.068,1406.495555555555
Pulse experiments,pioreactor01,2026-08-27T00:51:53.063Z,785.0,27.45,74.63,2026-08-27 06:36:53.063,1406.503888888889
Pulse experiments,pioreactor01,2026-08-27T00:52:23.063Z,789.0,27.44,74.55,2026-08-27 06:37:23.063,1406.512222222222
Pulse experiments,pioreactor01,2026-08-27T00:52:53.063Z,793.0,27.44,74.59,2026-08-27 06:37:53.063,1406.520555555556
Pulse experiments,pioreactor01,2026-08-27T00:53:23.064Z,792.0,27.44,74.6,2026-08-27 06:38:23.064,1406.528888888889
Pulse experiments,pioreactor01,2026-08-27T00:53:53.064Z,795.0,27.45,74.58,2026-08-27 06:38:53.064,1406.537222222222
Pulse experiments,pioreactor01,2026-08-27T00:54:23.066Z,789.0,27.44,74.59,2026-08-27 06:39:23.066,1406.545555555556
Pulse experiments,pioreactor01,2026-08-27T00:54:53.070Z,789.0,27.45,74.55,2026-08-27 06:39:53.070,1406.553888888889
Pulse experiments,pioreactor01,2026-08-27T00:55:23.068Z,781.0,27.44,74.5,2026-08-27 06:40:23.068,1406.562222222222
Pulse experiments,pioreactor01,2026-08-27T00:55:53.069Z,788.0,27.45,74.5,2026-08-27 06:40:53.069,1406.570555555556
Pulse experiments,pioreactor01,2026-08-27T00:56:23.069Z,785.0,27.47,74.51,2026-08-27 06:41:23.069,1406.578888888889
Pulse experiments,pioreactor01,2026-08-27T00:56:53.068Z,779.0,27.45,74.52,2026-08-27 06:41:53.068,1406.587222222222
Pulse experiments,pioreactor01,2026-08-27T00:57:23.069Z,780.0,27.47,74.48,2026-08-27 06:42:23.069,1406.595555555556
Pulse experiments,pioreactor01,2026-08-27T00:57:53.069Z,782.0,27.46,74.45,2026-08-27 06:42:53.069,1406.603888888889
Pulse experiments,pioreactor01,2026-08-27T00:58:23.070Z,784.0,27.47,74.44,2026-08-27 06:43:23.070,1406.612222222222
Pulse experiments,pioreactor01,2026-08-27T00:58:53.071Z,782.0,27.47,74.42,2026-08-27 06:43:53.071,1406.620555555555
Pulse experiments,pioreactor01,2026-08-27T00:59:23.070Z,783.0,27.46,74.42,2026-08-27 06:44:23.070,1406.628888888889
Pulse experiments,pioreactor01,2026-08-27T00:59:53.066Z,786.0,27.49,74.44,2026-08-27 06:44:53.066,1406.637222222222
Pulse experiments,pioreactor01,2026-08-27T01:00:23.066Z,788.0,27.47,74.39,2026-08-27 06:45:23.066,1406.645555555556
Pulse experiments,pioreactor01,2026-08-27T01:00:53.066Z,791.0,27.47,74.41,2026-08-27 06:45:53.066,1406.653888888889
Pulse experiments,pioreactor01,2026-08-27T01:01:23.067Z,794.0,27.46,74.41,2026-08-27 06:46:23.067,1406.662222222222
Pulse experiments,pioreactor01,2026-08-27T01:01:53.069Z,792.0,27.47,74.36,2026-08-27 06:46:53.069,1406.670555555556
Pulse experiments,pioreactor01,2026-08-27T01:02:23.073Z,795.0,27.49,74.39,2026-08-27 06:47:23.073,1406.678888888889
Pulse experiments,pioreactor01,2026-08-27T01:02:53.074Z,795.0,27.48,74.31,2026-08-27 06:47:53.074,1406.687222222222
Pulse experiments,pioreactor01,2026-08-27T01:03:23.079Z,794.0,27.46,74.34,2026-08-27 06:48:23.079,1406.695555555556
Pulse experiments,pioreactor01,2026-08-27T01:03:53.067Z,792.0,27.46,74.36,2026-08-27 06:48:53.067,1406.703888888889
Pulse experiments,pioreactor01,2026-08-27T01:04:23.067Z,793.0,27.45,74.37,2026-08-27 06:49:23.067,1406.712222222222
Pulse experiments,pioreactor01,2026-08-27T01:04:53.076Z,792.0,27.47,74.36,2026-08-27 06:49:53.076,1406.720555555556
Pulse experiments,pioreactor01,2026-08-27T01:05:23.067Z,793.0,27.47,74.34,2026-08-27 06:50:23.067,1406.728888888889
Pulse experiments,pioreactor01,2026-08-27T01:05:53.070Z,791.0,27.46,74.36,2026-08-27 06:50:53.070,1406.737222222222
Pulse experiments,pioreactor01,2026-08-27T01:06:23.069Z,788.0,27.46,74.35,2026-08-27 06:51:23.069,1406.745555555555
Pulse experiments,pioreactor01,2026-08-27T01:06:53.073Z,792.0,27.49,74.36,2026-08-27 06:51:53.073,1406.753888888889
Pulse experiments,pioreactor01,2026-08-27T01:07:23.070Z,795.0,27.49,74.32,2026-08-27 06:52:23.070,1406.762222222222
Pulse experiments,pioreactor01,2026-08-27T01:07:53.069Z,794.0,27.46,74.31,2026-08-27 06:52:53.069,1406.770555555556
Pulse experiments,pioreactor01,2026-08-27T01:08:23.069Z,798.0,27.46,74.36,2026-08-27 06:53:23.069,1406.778888888889
Pulse experiments,pioreactor01,2026-08-27T01:08:53.071Z,795.0,27.45,74.37,2026-08-27 06:53:53.071,1406.787222222222
Pulse experiments,pioreactor01,2026-08-27T01:09:23.067Z,790.0,27.45,74.41,2026-08-27 06:54:23.067,1406.795555555556
Pulse experiments,pioreactor01,2026-08-27T01:09:53.070Z,791.0,27.4,74.46,2026-08-27 06:54:53.070,1406.803888888889
Pulse experiments,pioreactor01,2026-08-27T01:10:23.073Z,790.0,27.41,74.47,2026-08-27 06:55:23.073,1406.812222222222
Pulse experiments,pioreactor01,2026-08-27T01:10:53.072Z,791.0,27.38,74.47,2026-08-27 06:55:53.072,1406.820555555556
Pulse experiments,pioreactor01,2026-08-27T01:11:23.072Z,793.0,27.39,74.51,2026-08-27 06:56:23.072,1406.828888888889
Pulse experiments,pioreactor01,2026-08-27T01:11:53.071Z,794.0,27.37,74.49,2026-08-27 06:56:53.071,1406.837222222222
Pulse experiments,pioreactor01,2026-08-27T01:12:23.072Z,797.0,27.39,74.52,2026-08-27 06:57:23.072,1406.845555555556
Pulse experiments,pioreactor01,2026-08-27T01:12:53.087Z,799.0,27.4,74.49,2026-08-27 06:57:53.087,1406.853888888889
Pulse experiments,pioreactor01,2026-08-27T01:13:23.068Z,799.0,27.4,74.48,2026-08-27 06:58:23.068,1406.862222222222
Pulse experiments,pioreactor01,2026-08-27T01:13:53.078Z,798.0,27.42,74.46,2026-08-27 06:58:53.078,1406.870555555555
Pulse experiments,pioreactor01,2026-08-27T01:14:23.076Z,800.0,27.39,74.5,2026-08-27 06:59:23.076,1406.878888888889
Pulse experiments,pioreactor01,2026-08-27T01:14:53.075Z,804.0,27.42,74.52,2026-08-27 06:59:53.075,1406.887222222222
Pulse experiments,pioreactor01,2026-08-27T01:15:23.096Z,803.0,27.4,74.49,2026-08-27 07:00:23.096,1406.895555555556
Pulse experiments,pioreactor01,2026-08-27T01:15:53.073Z,801.0,27.4,74.51,2026-08-27 07:00:53.073,1406.903888888889
Pulse experiments,pioreactor01,2026-08-27T01:16:23.074Z,806.0,27.41,74.5,2026-08-27 07:01:23.074,1406.912222222222
Pulse experiments,pioreactor01,2026-08-27T01:16:53.073Z,805.0,27.37,74.54,2026-08-27 07:01:53.073,1406.920555555556
Pulse experiments,pioreactor01,2026-08-27T01:17:23.085Z,804.0,27.36,74.54,2026-08-27 07:02:23.085,1406.928888888889
Pulse experiments,pioreactor01,2026-08-27T01:17:53.073Z,800.0,27.36,74.58,2026-08-27 07:02:53.073,1406.937222222222
Pulse experiments,pioreactor01,2026-08-27T01:18:23.086Z,803.0,27.36,74.56,2026-08-27 07:03:23.086,1406.945555555556
Pulse experiments,pioreactor01,2026-08-27T01:18:53.073Z,802.0,27.36,74.55,2026-08-27 07:03:53.073,1406.953888888889
Pulse experiments,pioreactor01,2026-08-27T01:19:23.077Z,802.0,27.39,74.58,2026-08-27 07:04:23.077,1406.962222222222
Pulse experiments,pioreactor01,2026-08-27T01:19:53.082Z,807.0,27.37,74.51,2026-08-27 07:04:53.082,1406.970555555556
Pulse experiments,pioreactor01,2026-08-27T01:20:23.080Z,807.0,27.37,74.54,2026-08-27 07:05:23.080,1406.978888888889
Pulse experiments,pioreactor01,2026-08-27T01:20:53.080Z,805.0,27.39,74.55,2026-08-27 07:05:53.080,1406.987222222222
Pulse experiments,pioreactor01,2026-08-27T01:21:23.081Z,805.0,27.37,74.51,2026-08-27 07:06:23.081,1406.995555555555
Pulse experiments,pioreactor01,2026-08-27T01:21:53.085Z,799.0,27.36,74.63,2026-08-27 07:06:53.085,1407.003888888889
Pulse experiments,pioreactor01,2026-08-27T01:22:23.079Z,796.0,27.38,74.58,2026-08-27 07:07:23.079,1407.012222222222
Pulse experiments,pioreactor01,2026-08-27T01:22:53.081Z,798.0,27.38,74.58,2026-08-27 07:07:53.081,1407.020555555556
Pulse experiments,pioreactor01,2026-08-27T01:23:23.096Z,800.0,27.39,74.57,2026-08-27 07:08:23.096,1407.028888888889
Pulse experiments,pioreactor01,2026-08-27T01:23:53.081Z,801.0,27.42,74.56,2026-08-27 07:08:53.081,1407.037222222222
Pulse experiments,pioreactor01,2026-08-27T01:24:23.084Z,805.0,27.4,74.53,2026-08-27 07:09:23.084,1407.045555555556
Pulse experiments,pioreactor01,2026-08-27T01:24:53.087Z,805.0,27.4,74.55,2026-08-27 07:09:53.087,1407.053888888889
Pulse experiments,pioreactor01,2026-08-27T01:25:23.082Z,803.0,27.41,74.54,2026-08-27 07:10:23.082,1407.062222222222
Pulse experiments,pioreactor01,2026-08-27T01:25:53.082Z,804.0,27.39,74.55,2026-08-27 07:10:53.082,1407.070555555556
Pulse experiments,pioreactor01,2026-08-27T01:26:23.079Z,810.0,27.38,74.56,2026-08-27 07:11:23.079,1407.078888888889
Pulse experiments,pioreactor01,2026-08-27T01:26:53.078Z,812.0,27.4,74.56,2026-08-27 07:11:53.078,1407.087222222222
Pulse experiments,pioreactor01,2026-08-27T01:27:23.077Z,809.0,27.39,74.59,2026-08-27 07:12:23.077,1407.095555555556
Pulse experiments,pioreactor01,2026-08-27T01:27:53.105Z,812.0,27.43,74.57,2026-08-27 07:12:53.105,1407.103888888889
Pulse experiments,pioreactor01,2026-08-27T01:28:23.079Z,810.0,27.43,74.54,2026-08-27 07:13:23.079,1407.112222222222
Pulse experiments,pioreactor01,2026-08-27T01:28:53.080Z,814.0,27.42,74.55,2026-08-27 07:13:53.080,1407.120555555555
Pulse experiments,pioreactor01,2026-08-27T01:29:23.079Z,816.0,27.41,74.62,2026-08-27 07:14:23.079,1407.128888888889
Pulse experiments,pioreactor01,2026-08-27T01:29:53.086Z,821.0,27.41,74.58,2026-08-27 07:14:53.086,1407.137222222222
Pulse experiments,pioreactor01,2026-08-27T01:30:23.081Z,822.0,27.42,74.57,2026-08-27 07:15:23.081,1407.145555555556
Pulse experiments,pioreactor01,2026-08-27T01:30:53.083Z,828.0,27.43,74.57,2026-08-27 07:15:53.083,1407.153888888889
Pulse experiments,pioreactor01,2026-08-27T01:31:23.080Z,829.0,27.42,74.58,2026-08-27 07:16:23.080,1407.162222222222
Pulse experiments,pioreactor01,2026-08-27T01:31:53.081Z,830.0,27.42,74.55,2026-08-27 07:16:53.081,1407.170555555556
Pulse experiments,pioreactor01,2026-08-27T01:32:23.085Z,828.0,27.42,74.62,2026-08-27 07:17:23.085,1407.178888888889
Pulse experiments,pioreactor01,2026-08-27T01:32:53.096Z,830.0,27.42,74.62,2026-08-27 07:17:53.096,1407.187222222222
Pulse experiments,pioreactor01,2026-08-27T01:33:23.083Z,834.0,27.4,74.58,2026-08-27 07:18:23.083,1407.195555555556
Pulse experiments,pioreactor01,2026-08-27T01:33:53.081Z,838.0,27.42,74.61,2026-08-27 07:18:53.081,1407.203888888889
Pulse experiments,pioreactor01,2026-08-27T01:34:23.082Z,842.0,27.4,74.59,2026-08-27 07:19:23.082,1407.212222222222
Pulse experiments,pioreactor01,2026-08-27T01:34:53.082Z,841.0,27.42,74.62,2026-08-27 07:19:53.082,1407.220555555556
Pulse experiments,pioreactor01,2026-08-27T01:35:23.083Z,840.0,27.41,74.63,2026-08-27 07:20:23.083,1407.228888888889
Pulse experiments,pioreactor01,2026-08-27T01:35:53.090Z,843.0,27.39,74.65,2026-08-27 07:20:53.090,1407.237222222222
Pulse experiments,pioreactor01,2026-08-27T01:36:23.083Z,843.0,27.37,74.69,2026-08-27 07:21:23.083,1407.245555555555
Pulse experiments,pioreactor01,2026-08-27T01:36:53.082Z,842.0,27.38,74.7,2026-08-27 07:21:53.082,1407.253888888889
Pulse experiments,pioreactor01,2026-08-27T01:37:23.089Z,842.0,27.37,74.72,2026-08-27 07:22:23.089,1407.262222222222
Pulse experiments,pioreactor01,2026-08-27T01:37:53.082Z,842.0,27.4,74.69,2026-08-27 07:22:53.082,1407.270555555556
Pulse experiments,pioreactor01,2026-08-27T01:38:23.083Z,842.0,27.36,74.72,2026-08-27 07:23:23.083,1407.278888888889
Pulse experiments,pioreactor01,2026-08-27T01:38:53.083Z,850.0,27.41,74.69,2026-08-27 07:23:53.083,1407.287222222222
Pulse experiments,pioreactor01,2026-08-27T01:39:23.084Z,848.0,27.38,74.7,2026-08-27 07:24:23.084,1407.295555555556
