experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T16:46:32.707Z,0.379202900795,45,4,2026-08-26 22:31:32.707,1398.414722222222
Pulse experiments,pioreactor01,2026-08-26T16:46:37.707Z,0.336419440455,90,2,2026-08-26 22:31:37.707,1398.416111111111
Pulse experiments,pioreactor01,2026-08-26T16:46:37.707Z,0.148757769352,135,3,2026-08-26 22:31:37.707,1398.416111111111
Pulse experiments,pioreactor01,2026-08-26T16:46:37.707Z,0.379719246656,45,4,2026-08-26 22:31:37.707,1398.416111111111
Pulse experiments,pioreactor01,2026-08-26T16:46:42.709Z,0.336981766446,90,2,2026-08-26 22:31:42.709,1398.4175
Pulse experiments,pioreactor01,2026-08-26T16:46:42.709Z,0.148841971045,135,3,2026-08-26 22:31:42.709,1398.4175
Pulse experiments,pioreactor01,2026-08-26T16:46:42.709Z,0.379424299776,45,4,2026-08-26 22:31:42.709,1398.4175
Pulse experiments,pioreactor01,2026-08-26T16:46:47.720Z,0.336272329313,90,2,2026-08-26 22:31:47.720,1398.418888888889
Pulse experiments,pioreactor01,2026-08-26T16:46:47.720Z,0.148811323977,135,3,2026-08-26 22:31:47.720,1398.418888888889
Pulse experiments,pioreactor01,2026-08-26T16:46:47.720Z,0.378283476526,45,4,2026-08-26 22:31:47.720,1398.418888888889
Pulse experiments,pioreactor01,2026-08-26T16:46:52.715Z,0.335908481586,90,2,2026-08-26 22:31:52.715,1398.420277777778
Pulse experiments,pioreactor01,2026-08-26T16:46:52.715Z,0.148884049596,135,3,2026-08-26 22:31:52.715,1398.420277777778
Pulse experiments,pioreactor01,2026-08-26T16:46:52.715Z,0.377477153545,45,4,2026-08-26 22:31:52.715,1398.420277777778
Pulse experiments,pioreactor01,2026-08-26T16:46:57.717Z,0.337016534647,90,2,2026-08-26 22:31:57.717,1398.421666666667
Pulse experiments,pioreactor01,2026-08-26T16:46:57.717Z,0.149069894962,135,3,2026-08-26 22:31:57.717,1398.421666666667
Pulse experiments,pioreactor01,2026-08-26T16:46:57.717Z,0.378959312922,45,4,2026-08-26 22:31:57.717,1398.421666666667
Pulse experiments,pioreactor01,2026-08-26T16:47:02.720Z,0.336857954771,90,2,2026-08-26 22:32:02.720,1398.423055555555
Pulse experiments,pioreactor01,2026-08-26T16:47:02.720Z,0.148970573366,135,3,2026-08-26 22:32:02.720,1398.423055555555
Pulse experiments,pioreactor01,2026-08-26T16:47:02.720Z,0.378370099714,45,4,2026-08-26 22:32:02.720,1398.423055555555
Pulse experiments,pioreactor01,2026-08-26T16:47:07.715Z,0.337435429484,90,2,2026-08-26 22:32:07.715,1398.424444444444
Pulse experiments,pioreactor01,2026-08-26T16:47:07.715Z,0.149100976814,135,3,2026-08-26 22:32:07.715,1398.424444444444
Pulse experiments,pioreactor01,2026-08-26T16:47:07.715Z,0.379054498479,45,4,2026-08-26 22:32:07.715,1398.424444444444
Pulse experiments,pioreactor01,2026-08-26T16:47:12.721Z,0.336719985462,90,2,2026-08-26 22:32:12.721,1398.425833333333
Pulse experiments,pioreactor01,2026-08-26T16:47:12.721Z,0.149108108043,135,3,2026-08-26 22:32:12.721,1398.425833333333
Pulse experiments,pioreactor01,2026-08-26T16:47:12.721Z,0.37813476157,45,4,2026-08-26 22:32:12.721,1398.425833333333
Pulse experiments,pioreactor01,2026-08-26T16:47:17.735Z,0.337072497932,90,2,2026-08-26 22:32:17.735,1398.427222222222
Pulse experiments,pioreactor01,2026-08-26T16:47:17.735Z,0.148912038507,135,3,2026-08-26 22:32:17.735,1398.427222222222
Pulse experiments,pioreactor01,2026-08-26T16:47:17.735Z,0.378173925453,45,4,2026-08-26 22:32:17.735,1398.427222222222
Pulse experiments,pioreactor01,2026-08-26T16:47:22.717Z,0.336759737147,90,2,2026-08-26 22:32:22.717,1398.428611111111
Pulse experiments,pioreactor01,2026-08-26T16:47:22.717Z,0.149032998341,135,3,2026-08-26 22:32:22.717,1398.428611111111
Pulse experiments,pioreactor01,2026-08-26T16:47:22.717Z,0.378083812132,45,4,2026-08-26 22:32:22.717,1398.428611111111
