timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-09-01 13:35:00+00:00,mackey_glass:nitro:20260901224037,260.0,0.098037966,37.006798,1.08963694e-13,0.9155286,1.3811105815500002,0.028298283,0.0454600774731694,769.2622,595.9,0.23640986,0.4955176869754,0.29089966,0.3530447947148666,0.22025767,0.10292991228855,0.04425491,0.0264759114583333,0.36323217,0.2190598958333333,0.41032225,0.2381110026041666,0.47895604,0.270970703125,0.51322913,0.3055130208333333,0.5125903,0.30451953125,0.4809598,0.3064078776041666,0.29325977,0.1695393880208333
2026-09-01 13:40:00+00:00,mackey_glass:nitro:20260901224037,265.0,0.099052384,36.909348,1.0931363e-13,0.916594,1.349030259258339,0.028336823,0.0596256046973389,768.8342,604.7,0.23695019,0.5005216652902833,0.29119986,0.35255891204645,0.21991304,0.1021268190300833,0.044193275,0.0263782552083333,0.36278293,0.2182405598958333,0.4097964,0.237076171875,0.47815704,0.2698011067708333,0.51256454,0.3042190755208333,0.51181793,0.3032141927083333,0.48038897,0.3051832682291666,0.29280806,0.1687786458333333
2026-09-01 13:45:00+00:00,mackey_glass:nitro:20260901224037,270.0,0.09064952,39.41584,1.0836658e-13,0.8931612,1.266213411130911,0.02754343,0.0382886406537857,778.68744,602.4,0.22481579,0.51196183825935,0.2842337,0.35117741040875,0.22786425,0.1002600128229833,0.04562865,0.0262034505208333,0.37341186,0.2166728515625,0.42215273,0.2352939453124999,0.49677923,0.267912109375,0.52779865,0.3020618489583333,0.52944744,0.3011116536458333,0.49406543,0.3031663411458333,0.30320928,0.1674934895833333
2026-09-01 13:50:00+00:00,mackey_glass:nitro:20260901224037,275.0,0.09152982,39.31839,1.08665044e-13,0.8939205,1.2427671061126724,0.027567144,0.0617969982992241,778.34564,601.7,0.22522084,0.5160153109778334,0.2844758,0.3508063264310667,0.2275899,0.0996512089426,0.045578137,0.0261295572916666,0.3730317,0.2160426432291666,0.42171475,0.2345813802083333,0.49612522,0.2670771484375,0.5272766,0.3011774088541666,0.5288448,0.3002314453125,0.4935673,0.3023154296874999,0.30284968,0.1669596354166666
2026-09-01 13:55:00+00:00,mackey_glass:nitro:20260901224037,280.0,0.083852924,42.00368,1.0825688e-13,0.87784094,1.1594743835634138,0.027125692,0.0417976289474827,786.14233,602.9,0.21631876,0.5281434928969333,0.27875924,0.34981949469945,0.23393996,0.09776277018105,0.046783496,0.0259270833333333,0.38230646,0.2143834635416666,0.4322928,0.232578125,0.5116595,0.2649895833333333,0.5393853,0.2987672526041666,0.5425684,0.2978798828125,0.5059006,0.3000276692708333,0.31116506,0.16551953125
2026-09-01 14:00:00+00:00,mackey_glass:nitro:20260901224037,285.0,0.084616765,41.90623,1.0852172e-13,0.8782602,1.1436302881421694,0.027134923,0.0500831847720508,785.91266,599.7,0.21656576,0.5310762506588167,0.27893418,0.3497907034173499,0.23375103,0.0973990088526166,0.046745766,0.025900390625,0.38200912,0.2141500651041666,0.43195692,0.232267578125,0.511177,0.2646484375,0.53902274,0.2983063151041666,0.5421643,0.2975589192708333,0.5054954,0.2997294921875,0.31091613,0.1653232421875
2026-09-01 14:05:00+00:00,mackey_glass:nitro:20260901224037,290.0,0.07993678,43.459114,1.08391594e-13,0.8728287,1.0708507612275862,0.027035976,0.0406678886431896,789.0992,605.6,0.2132227,0.5417844996225499,0.27639797,0.3483403116141333,0.23642488,0.0956903053970833,0.04729729,0.025724609375,0.3864172,0.2126536458333333,0.4369194,0.2304928385416666,0.51820195,0.2628528645833333,0.5442192,0.2963024088541666,0.5478584,0.2954824218749999,0.5115711,0.2977353515625,0.3144476,0.1640533854166666
2026-09-01 14:10:00+00:00,mackey_glass:nitro:20260901224037,295.0,0.08064043,43.361664,1.08644315e-13,0.8730955,1.06748121594345,0.027039422,0.0464006766647,788.9242,622.8,0.21339795,0.54179609869145,0.27654237,0.3485831294498666,0.2362768,0.09564421122415,0.04726537,0.0257337239583333,0.3861587,0.2126334635416666,0.43662933,0.2305595703125,0.51779765,0.262859375,0.54392743,0.2963580729166667,0.5475422,0.2954817708333334,0.5112083,0.2978313802083333,0.31425005,0.1640804036458333
2026-09-01 14:15:00+00:00,mackey_glass:nitro:20260901224037,300.0,0.0791441,43.297886,1.0861924e-13,0.8732878,1.036901270872712,0.027042007,0.0271582830556779,788.8121,660.7,0.2135205,0.5456969217944334,0.27663964,0.3482331808275833,0.23617648,0.09488100006445,0.047244247,0.02564453125,0.38598695,0.2118935546874999,0.43643707,0.2296546223958333,0.5175294,0.2619635416666667,0.54372716,0.2953837890625,0.54733133,0.2944931640625,0.51097107,0.2967776692708333,0.31411874,0.1634554036458333
2026-09-01 14:20:00+00:00,mackey_glass:nitro:20260901224037,305.0,0.07984337,43.200436,1.08871876e-13,0.87356913,1.0371028942298814,0.027045997,0.0355872894835593,788.6318,706.2,0.21370257,0.54633456608345,0.27678695,0.3485030411405833,0.23602441,0.0949323627939,0.04721178,0.025677734375,0.38572478,0.2120904947916666,0.4361427,0.2298850911458333,0.51711774,0.2621943359374999,0.5434287,0.295693359375,0.5470069,0.2947412109375,0.5106045,0.2970699869791666,0.31391633,0.1636354166666666
2026-09-01 14:25:00+00:00,mackey_glass:nitro:20260901224037,310.0,0.079346634,42.592804,1.0887686e-13,0.87556493,1.0227122129851551,0.027079219,0.0237943622775689,787.44147,750.8,0.21494907,0.5483488650218,0.27775234,0.3483584338316833,0.23501422,0.0945674555317,0.047001407,0.0256279296875,0.38403475,0.2117275390625,0.43424317,0.2294505208333333,0.5144417,0.2616637369791667,0.5414545,0.2950966796875,0.5448615,0.2941298828125,0.5082685,0.2964612630208333,0.31258264,0.1632366536458333
2026-09-01 14:30:00+00:00,mackey_glass:nitro:20260901224037,315.0,0.08005937,42.495354,1.0913509e-13,0.8759169,1.0132904994257963,0.027085865,0.0240557855716779,787.23566,801.3,0.2151643,0.5498413380376167,0.27791384,0.3485516132968166,0.23484308,0.0943736886361833,0.046966262,0.0256178385416666,0.38375467,0.2115693359375,0.43392769,0.2293225911458333,0.5139939,0.2615751953125,0.5411235,0.295,0.5444966,0.2940494791666667,0.5078826,0.2963717447916666,0.3123564,0.1631881510416666
2026-09-01 14:35:00+00:00,mackey_glass:nitro:20260901224037,320.0,0.07534948,44.24939,1.0896723e-13,0.87098116,0.9342997129589484,0.027018907,0.0160735847579482,790.40063,852.0,0.21195129,0.56346753586105,0.2752896,0.3471252224081166,0.23753852,0.0924065042421166,0.04754356,0.0254173177083333,0.38842767,0.2098746744791667,0.43917248,0.2273307291666667,0.5213136,0.2594150390625,0.5464404,0.2925621744791666,0.5502417,0.2915947265625,0.5144154,0.2940240885416667,0.31594065,0.1616800130208333
2026-09-01 14:40:00+00:00,mackey_glass:nitro:20260901224037,325.0,0.07600083,44.15194,1.0921339e-13,0.87118125,0.9256096032010518,0.02701999,-0.009091472161862,790.25,877.3,0.21209525,0.5636327915987,0.27542073,0.3472764626106833,0.23740885,0.09220570757155,0.047514208,0.0254422433035714,0.3881866,0.2099790736607143,0.43890274,0.2274595424107142,0.52094376,0.2594126674107143,0.54617906,0.2925362723214286,0.5499631,0.2916908482142857,0.51407135,0.2940569196428572,0.31576568,0.1617103794642857
2026-09-01 14:45:00+00:00,mackey_glass:nitro:20260901224037,330.0,0.071758665,45.861275,1.0905207e-13,0.86856633,0.8386980898863999,0.027031936,-0.0463833781918,792.53595,856.7,0.20998672,0.5782416636373,0.27329847,0.3453501495520833,0.23942569,0.0900006562614666,0.04799322,0.0254422433035714,0.39216948,0.2099790736607143,0.4433475,0.2274595424107142,0.52695394,0.2594126674107143,0.55037236,0.2925362723214286,0.5543412,0.2916908482142857,0.51984125,0.2940569196428572,0.31852332,0.1617103794642857
2026-09-01 14:50:00+00:00,mackey_glass:nitro:20260901224037,335.0,0.072357066,45.763824,1.0928923e-13,0.8686663,0.8321270935235763,0.027029613,-0.0548472236717627,792.42175,853.9,0.21008432,0.5774065204215,0.27341,0.3456155016276833,0.23932447,0.0898966100069,0.04796771,0.0254422433035714,0.39195505,0.2099790736607143,0.4431089,0.2274595424107142,0.5266355,0.2594126674107143,0.55015504,0.2925362723214286,0.5541171,0.2916908482142857,0.51952434,0.2940569196428572,0.3183815,0.1617103794642857
2026-09-01 14:55:00+00:00,mackey_glass:nitro:20260901224037,340.0,0.067540735,48.121315,1.0904208e-13,0.86730105,0.7413931279957833,0.027120065,-0.0645877118084666,794.7875,846.8,0.2081845,0.5964534573665,0.2709055,0.34309185218265,0.24145916,0.0874126401329666,0.048542634,,0.39684308,,0.44852945,,0.53378487,,0.5549973,,0.5589997,,0.52689505,,0.32147008,
2026-09-01 15:00:00+00:00,mackey_glass:nitro:20260901224037,345.0,0.06807738,48.023865,1.0926943e-13,0.867317,0.7366048421306102,0.027114978,-0.0574855900777457,794.7013,840.8,0.20824553,0.5958658422718001,0.27100194,0.3435551936087334,0.24138263,0.0873899052733833,0.04852036,,0.39665183,,0.44831818,,0.53350884,,0.5548134,,0.55881613,,0.5265994,,0.32135364,
2026-09-01 15:05:00+00:00,mackey_glass:nitro:20260901224037,350.0,0.068619385,47.926414,1.09500604e-13,0.8673358,0.6853943394234888,0.027109986,-0.0281837552344444,794.6143,831.5,0.20830765,0.601434018457311,0.27109882,0.3383275466108222,0.24130529,0.0849778158361111,0.04849797,0.024775390625,0.39645982,0.20418212890625,0.44810608,0.2208984375,0.53323156,0.25254150390625,0.55462843,0.28489501953125,0.55863136,0.28412109375,0.52630323,0.28665771484375,0.3212365,0.15694091796875
2026-09-01 15:10:00+00:00,mackey_glass:nitro:20260901224037,355.0,0.065693475,49.166397,1.0932447e-13,0.8672666,0.6484725190151016,0.027178897,-0.0402434870475932,795.66003,815.0,0.20757909,0.6159176925430166,0.2698914,0.34119952092165,0.24223748,0.0848549158855,0.0487756,0.0247102864583333,0.39885193,0.2036178385416666,0.45074594,0.2201572265624999,0.5366723,0.2517721354166666,0.55693114,0.2840182291666667,0.56091344,0.2831702473958333,0.53002834,0.285740234375,0.32267836,0.1563645833333333
2026-09-01 15:15:00+00:00,mackey_glass:nitro:20260901224037,360.0,0.06399187,49.586872,1.0924151e-13,0.867335,0.6429982889107334,0.027205529,-0.01409037129085,795.9931,815.5,0.20736802,0.6161773784048333,0.26949602,0.3412277331658833,0.24252659,0.0846872989089666,0.048866272,0.0246995442708333,0.399638,0.2035201822916666,0.4516117,0.2200305989583333,0.53779626,0.2516868489583333,0.55767936,0.2839482421875,0.56165475,0.2830377604166667,0.5312743,0.2856686197916666,0.32314563,0.1562802734375
2026-09-01 15:20:00+00:00,mackey_glass:nitro:20260901224037,365.0,0.06448521,49.48942,1.0946301e-13,0.86731493,0.6122349393433221,0.027199177,-0.0160429800428474,795.9166,810.8,0.20741525,0.6227916644749499,0.26958698,0.3400667651540666,0.24246082,0.0837311235458333,0.048845407,0.0246243489583333,0.39945686,0.2027633463541666,0.45141232,0.2192467447916666,0.53753763,0.2508128255208333,0.5575075,0.2830283203124999,0.5614843,0.2821497395833333,0.5309861,0.2848277994791666,0.3230382,0.1557457682291666
2026-09-01 15:25:00+00:00,mackey_glass:nitro:20260901224037,370.0,0.062208958,50.40905,1.0931029e-13,0.8675778,0.6042384791141187,0.027261525,-0.0178421976081525,796.61456,808.8,0.20699139,0.6237048099812667,0.26873714,0.3402053003385167,0.24305904,0.0835027760956166,0.049039025,0.0245996093749999,0.40114373,0.2025791015624999,0.4532694,0.2190146484375,0.53994226,0.2506634114583333,0.5591119,0.2828642578125,0.5630727,0.2818896484375,0.53369015,0.284556640625,0.32403332,0.1556123046875
2026-09-01 15:30:00+00:00,mackey_glass:nitro:20260901224037,375.0,0.0626807,50.3116,1.09528604e-13,0.8675399,0.5444009693932333,0.027254496,-0.0105023223520666,796.5422,797.5,0.20703231,0.6416514560628667,0.26882568,0.3374742747928667,0.24299866,0.0815181829554166,0.049018882,0.024453125,0.40096766,0.2010944010416666,0.45307568,0.2172311197916666,0.5396919,0.2489186197916666,0.5589457,0.2810257161458333,0.5629072,0.2801116536458333,0.53340495,0.2827421875,0.3239299,0.1544459635416666
2026-09-01 15:35:00+00:00,mackey_glass:nitro:20260901224037,380.0,0.058635395,52.877693,1.0913405e-13,0.8691757,0.5251679384753001,0.027466558,-0.0175244831618166,798.2935,827.0,0.20615819,0.6452701451968667,0.26657572,0.33710766141205,0.24438825,0.0809122142080666,0.04951982,0.0244342447916666,0.4054155,0.20091015625,0.45797908,0.2169069010416666,0.5459795,0.2487871093749999,0.56313425,0.2809661458333333,0.56713593,0.2801416015625,0.5408164,0.2826051432291666,0.32650632,0.1542936197916666
2026-09-01 15:40:00+00:00,mackey_glass:nitro:20260901224037,385.0,0.059059184,52.780243,1.0934282e-13,0.8690881,0.4759258557867017,0.027457168,-0.0162680733401754,798.2317,862.6,0.20618142,0.6612582887185333,0.26665717,0.3341067861536667,0.24434409,0.0790894654528999,0.049502015,0.0242659505208333,0.40525436,0.1994700520833333,0.45780098,0.2151845703125,0.5457534,0.247126953125,0.5629853,0.2791097005208333,0.5669805,0.278310546875,0.54053843,0.2808580729166666,0.3264143,0.1531487630208333
2026-09-01 15:45:00+00:00,mackey_glass:nitro:20260901224037,390.0,0.054779965,55.99449,1.0878014e-13,0.87283915,0.4572970633816897,0.027826851,-0.0377202849391896,800.0201,908.1,0.2057921,0.66652596951285,0.26413548,0.33358771522255,0.24543086,0.0784370159415,0.05002957,0.0242018229166666,0.41022202,0.1989524739583333,0.4633329,0.2144918619791666,0.55263996,0.2465491536458333,0.56748444,0.2784742838541666,0.5719826,0.2776988932291667,0.5495378,0.2802880859375,0.32917118,0.1527470703125
2026-09-01 15:50:00+00:00,mackey_glass:nitro:20260901224037,395.0,0.055153754,55.89704,1.0898075e-13,0.8727028,0.4245263244780701,0.02781342,-0.0245671304478947,799.97266,932.9,0.2057898,0.6793131911473167,0.2642057,0.331399993185,0.24541022,0.0771271458819833,0.05001554,0.0240797526041666,0.41008288,0.1978411458333333,0.4631769,0.2132978515625,0.5524504,0.2453408203124999,0.56736416,0.2771490885416667,0.5718353,0.2763792317708333,0.54927075,0.2790237630208333,0.32909644,0.151978515625
2026-09-01 15:55:00+00:00,mackey_glass:nitro:20260901224037,400.0,0.05250935,57.81498,1.0849729e-13,0.87560785,0.4083162362126102,0.028101683,-0.0457273875032711,800.8113,971.9,0.2059803,0.68383097807115,0.26288977,0.3307045813112499,0.24567491,0.0764680294583999,0.050267644,0.02404296875,0.41268048,0.1974469866071428,0.46610498,0.2128125,0.5559457,0.2447935267857142,0.56956214,0.2766155133928571,0.5747025,0.2758035714285714,0.55444175,0.2785184151785714,0.3304589,0.1516238839285714
2026-09-01 16:00:00+00:00,mackey_glass:nitro:20260901224037,405.0,0.052856315,57.71753,1.0870029e-13,0.87545145,0.4078657555718793,0.028085599,-0.0285637778584827,800.7724,988.8,0.20596161,0.6824217764250834,0.2629526,0.33103663287515,0.245669,0.0764348497029,0.05025606,0.02404296875,0.41255587,0.1974469866071428,0.46596414,0.2128125,0.55578065,0.2447935267857142,0.569461,0.2766155133928571,0.57455915,0.2758035714285714,0.55418336,0.2785184151785714,0.3303948,0.1516238839285714
2026-09-01 16:05:00+00:00,mackey_glass:nitro:20260901224037,410.0,0.053206168,57.62008,1.0890532e-13,0.87529594,0.4082301396575999,0.02806965,-0.0128146200747599,800.73315,942.9,0.20594372,0.6678512668343334,0.26301578,0.3254088842538432,0.24566233,0.0761271082456862,0.050244343,0.0240159970238095,0.4124305,0.197153087797619,0.46582252,0.212621837797619,0.55561423,0.2443861607142857,0.56935877,0.2761411830357143,0.57441556,0.2753878348214286,0.55392456,0.2784207589285714,0.33033022,0.1515801711309523
2026-09-01 16:10:00+00:00,mackey_glass:nitro:20260901224037,415.0,0.053558934,57.52263,1.091122e-13,0.8751415,0.411430283073614,0.02805385,0.0237235933704561,800.6934,909.1,0.20592679,0.6794846459197333,0.2630794,0.3318022287462667,0.24565484,0.0766345466034666,0.050232496,0.0240231119791666,0.41230428,0.1971500651041666,0.46567994,0.2127360026041666,0.5554465,0.2444475911458333,0.5692556,0.27615625,0.5742718,0.2754723307291666,0.5536652,0.278548828125,0.33026505,0.1516474609374999
2026-09-01 16:15:00+00:00,mackey_glass:nitro:20260901224037,420.0,0.053914644,57.42518,1.09320925e-13,0.874988,0.411430283073614,0.02803819,0.0237235933704561,800.6532,909.1,0.2059107,0.6794846459197333,0.2631434,0.3318022287462667,0.2456466,0.0766345466034666,0.05022052,0.0240231119791666,0.41217732,0.1971500651041666,0.4655366,0.2127360026041666,0.55527747,0.2444475911458333,0.5691514,0.27615625,0.5741278,0.2754723307291666,0.5534054,0.278548828125,0.33019936,0.1516474609374999
