timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-07-12 18:15:00+00:00,pulse:uracil:20260715124827,150.0,0.092445664,21.943048,1.232605e-13,0.9060742,0.9742409924328036,0.03180086,0.0334283790130178,723.56976,615.3,0.25805858,0.1524292615011333,0.3237255,0.2735469039651,0.19342864,0.2465939379357,0.0388039,0.0476341145833333,0.32540533,0.3951588541666667,0.3684245,0.4482526041666667,0.40816006,0.5046735026041667,0.45558545,0.5664514973958333,0.45224205,0.5615709635416667,0.44429952,0.5489368489583334,0.25527698,0.3230478515625
2026-07-12 18:20:00+00:00,pulse:uracil:20260715124827,155.0,0.09406609,21.845598,1.2380716e-13,0.90228885,0.976081913015,0.031716455,0.0277684469289122,723.8062,612.9,0.2569478,0.1522709897707,0.3235679,0.27388334741955,0.19382885,0.24702109665595,0.038862124,0.0476660156249999,0.32581267,0.3956282552083333,0.36885646,0.4488522135416666,0.40878803,0.5051884765625,0.45630828,0.5670807291666667,0.453016,0.5619827473958333,0.44493845,0.5495742187499999,0.2557794,0.3234521484375
2026-07-12 18:25:00+00:00,pulse:uracil:20260715124827,160.0,0.09572236,21.748148,1.2435812e-13,0.8985909,0.9617498665868072,0.031633675,0.0250701308897192,724.0387,620.0,0.25586233,0.15516985537365,0.32341322,0.2764613705607666,0.19421862,0.2445383270567666,0.038919084,0.047162109375,0.32621157,0.3915979817708333,0.36927578,0.4439332682291666,0.4094028,0.499896484375,0.4570171,0.5605582682291667,0.4537707,0.5553971354166667,0.44556576,0.5431809895833334,0.25627044,0.3193971354166666
2026-07-12 18:30:00+00:00,pulse:uracil:20260715124827,165.0,0.08467542,20.659283,1.2572109e-13,0.86377317,0.963096503972276,0.030835642,0.0282264326801379,726.3391,630.1,0.2456779,0.1546841670004833,0.32195464,0.2760444937232833,0.19780274,0.2449709921201333,0.039451215,0.0472444661458333,0.32997862,0.3926142578125,0.3730379,0.4449931640625,0.4151976,0.5007555338541666,0.4637208,0.5614456380208334,0.46075907,0.5564248046875,0.4515777,0.5441591796874999,0.26088524,0.3200042317708333
2026-07-12 18:35:00+00:00,pulse:uracil:20260715124827,170.0,0.08625295,20.561832,1.2624252e-13,0.86038446,0.9665741937428448,0.030755747,0.0363546876820344,726.5651,634.6,0.2446955,0.15400398947695,0.32180998,0.2756549192494666,0.19814587,0.2456281603639999,0.03950296,0.0473779296875,0.33034655,0.393595703125,0.37339342,0.446220703125,0.4157564,0.5021533203125,0.4643713,0.5631044921875,0.46142372,0.5580270182291667,0.45216367,0.5455706380208334,0.2613338,0.3209599609374999
2026-07-12 18:40:00+00:00,pulse:uracil:20260715124827,175.0,0.08786758,20.464382,1.2677217e-13,0.8570733,0.9699650901795536,0.030677563,0.0392398361205,726.78687,651.3,0.24373741,0.1534082668686166,0.321669,0.2753113483752167,0.1984794,0.2463225441009333,0.03955338,0.0475400390625,0.33070588,0.394712890625,0.37373716,0.4475266927083333,0.41630113,0.5038688151041667,0.46500614,0.5651682942708334,0.46206892,0.5601321614583333,0.45273685,0.5474736328124999,0.26177117,0.3219889322916666
2026-07-12 18:45:00+00:00,pulse:uracil:20260715124827,180.0,0.08952036,20.366932,1.2730912e-13,0.85383254,0.9736841137670352,0.030600918,0.0424988384876491,727.00494,669.0,0.24280167,0.1524126998211166,0.32153141,0.2744628501548333,0.19880414,0.2469620256608,0.03960259,0.0477473958333333,0.33105737,0.3960820312499999,0.37407008,0.4493170572916666,0.41683292,0.5060934244791667,0.4656265,0.5677444661458334,0.4626962,0.562630859375,0.4532983,0.5498343098958334,0.26219836,0.3232760416666667
2026-07-12 18:50:00+00:00,pulse:uracil:20260715124827,185.0,0.09121238,20.269482,1.2785568e-13,0.85065615,0.9775730964395614,0.030525671,0.0449176066405263,727.2197,695.3,0.24188654,0.1516558346359166,0.32139692,0.2739892887691833,0.19912079,0.24785058645535,0.039650675,0.0478958333333333,0.33140165,0.3972890624999999,0.37439293,0.4506178385416666,0.41735274,0.5075540364583333,0.4662334,0.5698001302083333,0.46330678,0.5645384114583333,0.45384884,0.5514560546875,0.26261616,0.324310546875
2026-07-12 18:55:00+00:00,pulse:uracil:20260715124827,190.0,0.09294476,20.172031,1.2841167e-13,0.8475394,0.9820497183312806,0.0304517,0.0498334485515964,727.43164,710.4,0.24099074,0.1507395230650833,0.3212653,0.2733941493358833,0.19942988,0.2486568136509166,0.039697714,0.0480198567708333,0.3317392,0.3982197265625,0.37470633,0.4518805338541666,0.41786125,0.5091289062500001,0.46682754,0.5713414713541667,0.4639016,0.5660032552083333,0.45438913,0.552951171875,0.26302525,0.3252125651041667
2026-07-12 19:00:00+00:00,pulse:uracil:20260715124827,195.0,0.09471868,20.074581,1.2897895e-13,0.8444785,0.9864414545045516,0.030378921,0.0510495758866206,727.6409,722.6,0.24011317,0.1500700822139,0.32113644,0.2729545602355167,0.19973193,0.24954896571605,0.039743762,0.0481546223958333,0.33207044,0.3991901041666666,0.37501088,0.4530419921875,0.41835916,0.5105335286458333,0.46740958,0.5729720052083334,0.4644815,0.5676513671875,0.45491967,0.5543736979166667,0.26342618,0.3261695963541667
