timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-05 09:15:00+00:00,pulse:nitrogen:20260805225017,265.0,0.08489464,15.983887,1.3792336e-13,0.75897324,0.7795186293392034,0.028194778,0.0038971207969491,735.18695,682.2,0.21780133,0.2039374901647,0.3177848,0.32072282761545,0.20740421,0.2135129404458,0.040873207,0.0411689453125,0.34101024,0.3470895182291666,0.3818,0.3859602864583333,0.43053064,0.4345035807291666,0.48109752,0.4869775390625,0.47710887,0.4797513020833333,0.4686038,0.4723248697916666,0.2737299,0.2725084635416666
2026-08-05 09:20:00+00:00,pulse:nitrogen:20260805225017,270.0,0.08694588,15.886436,1.3855803e-13,0.757828,0.7785897547696271,0.028161496,-0.003265498782,735.33923,699.3,0.21757433,0.203998667542,0.3177494,0.3207969768494833,0.20749223,0.2135694713033333,0.040882867,0.0411816406249999,0.34111667,0.347072265625,0.38186452,0.3859368489583333,0.43062827,0.4344384765625,0.48117533,0.4869124348958333,0.47715852,0.4796725260416667,0.46873394,0.4722093098958334,0.27382436,0.2724430338541667
2026-08-05 09:25:00+00:00,pulse:nitrogen:20260805225017,275.0,0.089059755,15.788986,1.392126e-13,0.75672174,0.7786033687335254,0.028128892,-0.0012900769772711,735.48956,711.3,0.21736002,0.2037944887813166,0.31771612,0.3207532599278334,0.20757645,0.21371601835475,0.040891755,0.0412047526041666,0.34121808,0.3473460286458333,0.38192636,0.3862184244791666,0.43071732,0.4347080078124999,0.48124152,0.4871438802083333,0.47719795,0.48004296875,0.4688552,0.4724371744791666,0.2739114,0.2726005859375
2026-08-05 09:30:00+00:00,pulse:nitrogen:20260805225017,280.0,0.091238596,15.691536,1.3988788e-13,0.7556538,0.7790326717338305,0.028096925,0.0025703792064067,735.638,718.6,0.21715811,0.2038383040760166,0.31768483,0.3209467763823667,0.20765696,0.2138249140483167,0.040899884,0.0411884765625,0.34131452,0.3470960286458334,0.38198572,0.3860374348958333,0.4307979,0.4345794270833333,0.48129624,0.4871018880208334,0.4772274,0.4799440104166666,0.46896774,0.4723623046874999,0.27399105,0.2725468749999999
2026-08-05 09:35:00+00:00,pulse:nitrogen:20260805225017,285.0,0.09348482,15.594086,1.4058467e-13,0.7546233,0.7792535324205255,0.028065553,0.0028346670647796,735.7845,721.4,0.21696831,0.2038545326747833,0.3176556,0.3209781352482,0.20773384,0.2138032756891833,0.040907264,0.0411809895833333,0.34140605,0.3469951171875,0.38204277,0.385859375,0.43087015,0.4343912760416666,0.48133966,0.4869420572916667,0.47724703,0.4798453776041667,0.46907172,0.4721839192708333,0.2740634,0.272392578125
2026-08-05 09:40:00+00:00,pulse:nitrogen:20260805225017,290.0,0.09580094,15.496635,1.4130433e-13,0.75362957,0.7801222655055,0.028034728,0.0084630016387413,735.9289,732.6,0.21679032,0.2034510425008666,0.31762832,0.3210364943099333,0.20780715,0.21418361594805,0.040913906,0.0412122395833333,0.3414927,0.3473017578125,0.3820976,0.3862887369791667,0.43093416,0.4348929036458333,0.48137188,0.4873225911458333,0.4772571,0.4801637369791666,0.4691673,0.4726162109375,0.27412847,0.2726643880208333
2026-08-05 09:45:00+00:00,pulse:nitrogen:20260805225017,295.0,0.098189615,15.399185,1.4204798e-13,0.752672,0.7805997807549464,0.02800441,0.0073963640549464,736.07117,728.2,0.21662384,0.2037053660573,0.31760302,0.3213392123856833,0.20787697,0.2141539924843,0.040919825,0.0411884765625,0.34157458,0.3469368489583333,0.38215044,0.3859817708333333,0.43099007,0.4345934244791666,0.48139307,0.4870325520833333,0.47725785,0.4798502604166667,0.4692546,0.4723151041666666,0.2741863,0.2724514973958333
2026-08-05 09:50:00+00:00,pulse:nitrogen:20260805225017,300.0,0.100653574,15.301735,1.4281653e-13,0.75174975,0.7810460272388449,0.027974552,0.0074436100690689,736.2113,638.8,0.21646857,0.2033649981371166,0.31757966,0.3212018604639833,0.20794338,0.2143436468852833,0.04092503,0.0412197265624999,0.34165165,0.3472919921875,0.3822014,0.3862779947916666,0.43103802,0.4349466145833333,0.48140335,0.48751171875,0.47724947,0.4802747395833333,0.4693338,0.4726302083333333,0.274237,0.2726656901041666
2026-08-05 09:55:00+00:00,pulse:nitrogen:20260805225017,305.0,0.103195705,15.204285,1.4361169e-13,0.75086236,0.7826905035008546,0.027945107,0.0130027321059454,736.34924,618.8,0.21632425,0.201773977684,0.31755823,0.3200968290111,0.20800644,0.2146563973742666,0.04092954,0.0412705078124999,0.341724,0.3476653645833333,0.3822506,0.3867587890625,0.4310781,0.4354938151041667,0.4814028,0.4879986979166666,0.4772322,0.4807044270833333,0.469405,0.4730963541666667,0.27428055,0.2729505208333333
2026-08-05 10:00:00+00:00,pulse:nitrogen:20260805225017,310.0,0.10581901,15.106834,1.4443442e-13,0.750009,0.780229569421138,0.027916027,0.0189981882507069,736.48486,598.8,0.21619059,0.20173057450645,0.31753868,0.3198058808307166,0.20806623,0.2136908713074,0.040933363,0.0410608723958333,0.34179166,0.3458277994791666,0.38229826,0.3846070963541666,0.43111044,0.4331907552083333,0.48139167,0.485380859375,0.4772062,0.4781360677083333,0.46946836,0.4704807942708333,0.27431706,0.2712005208333333
2026-08-05 10:05:00+00:00,pulse:nitrogen:20260805225017,315.0,0.08392534,13.770116,1.4322271e-13,0.7414035,0.7640731759420517,0.027513726,0.0207360779761379,738.0565,587.1,0.21528819,0.2063794916943333,0.3174266,0.3226132478244833,0.20857519,0.2105669879609166,0.04092049,0.0405162760416666,0.3422645,0.3411595052083333,0.38283378,0.3791494140624999,0.4308737,0.4273310546875,0.48029652,0.4788043619791667,0.4761849,0.4716363932291667,0.4696427,0.4643307291666667,0.27416423,0.2673528645833333
2026-08-05 10:10:00+00:00,pulse:nitrogen:20260805225017,320.0,0.086284876,13.672666,1.4394708e-13,0.7409771,0.7654655957805931,0.02748391,0.0210070502016101,738.1502,571.8,0.2152786,0.20592269121295,0.3174311,0.32250433667395,0.20859358,0.2108336802295,0.040915772,0.0405445963541666,0.34226874,0.3415113932291666,0.38286954,0.379439453125,0.4308079,0.4277532552083333,0.48014995,0.4792438151041667,0.47605821,0.4720927734375,0.46960944,0.4646946614583333,0.27410623,0.2675403645833333
2026-08-05 10:15:00+00:00,pulse:nitrogen:20260805225017,325.0,0.088728346,13.575215,1.4469886e-13,0.74057853,0.7670506991530175,0.027453667,0.0231636267316315,738.2404,572.6,0.21527609,0.20542358350475,0.3174371,0.3221402769394833,0.20860933,0.2111477399051833,0.04091054,0.040578125,0.34226862,0.3416559244791666,0.3829049,0.3797444661458333,0.4307358,0.4280078125,0.47999474,0.479560546875,0.47592565,0.4723743489583333,0.46957022,0.4649374999999999,0.274042,0.2676923828125
2026-08-05 10:20:00+00:00,pulse:nitrogen:20260805225017,330.0,0.09125937,13.477765,1.4547953e-13,0.740208,0.76883703958025,0.027422946,0.0257254838165833,738.327,532.7,0.21528055,0.2050715813890166,0.31744468,0.3219839285005667,0.20862244,0.2115253759625,0.0409048,0.0406022135416666,0.34226415,0.3418932291666666,0.38293985,0.3799684244791666,0.43065745,0.4283437499999999,0.479831,0.4799332682291666,0.4757873,0.4727239583333333,0.46952507,0.4653792317708333,0.2739716,0.2679778645833333
2026-08-05 10:25:00+00:00,pulse:nitrogen:20260805225017,335.0,0.09388175,13.380315,1.4628952e-13,0.73986536,0.7705231221402034,0.027391693,0.0257294981434745,738.4099,507.4,0.21529183,0.2045931807466166,0.31745377,0.3217371638730666,0.20863292,0.2117678866912333,0.04089856,0.0406315104166666,0.3422553,0.3421897786458333,0.38297442,0.3802578125,0.43057287,0.4287220052083333,0.47965878,0.48031640625,0.47564337,0.473158203125,0.46947408,0.4656842447916666,0.27389503,0.2681774088541667
2026-08-05 10:30:00+00:00,pulse:nitrogen:20260805225017,340.0,0.09659949,13.282865,1.4713179e-13,0.73955077,0.7719602376792759,0.027359847,0.0241574397034137,738.48895,545.9,0.21530978,0.2042459957133,0.31746432,0.3215611662381166,0.20864077,0.21208128555945,0.040891834,0.0406614583333333,0.34224203,0.34246484375,0.3830086,0.3805742187499999,0.4304821,0.4290257161458333,0.47947818,0.4807718098958333,0.47549385,0.4734147135416666,0.46941727,0.4659622395833333,0.27381232,0.2683336588541666
2026-08-05 10:35:00+00:00,pulse:nitrogen:20260805225017,345.0,0.09941679,13.185414,1.480066e-13,0.73926425,0.7731128798039824,0.027327355,0.0211221788622105,738.5641,556.9,0.21533433,0.2038807781497,0.31747636,0.3214810937068833,0.208646,0.2124003035983833,0.04088462,0.0406969401041666,0.3422244,0.3426705729166667,0.38304237,0.3808990885416666,0.43038517,0.4293997395833333,0.4792893,0.4811217447916666,0.4753389,0.4738404947916666,0.46935472,0.4663958333333333,0.27372354,0.2686041666666667
2026-08-05 10:40:00+00:00,pulse:nitrogen:20260805225017,350.0,0.10233808,13.087964,1.4891697e-13,0.73900604,0.7748411990548572,0.027294163,0.0242028527470892,738.63513,577.1,0.21536532,0.2033464433851166,0.31748983,0.3212412900585166,0.20864859,0.2127339262464,0.040876932,0.0407317708333333,0.34220228,0.3430680338541666,0.3830757,0.3813590494791666,0.4302821,0.4298756510416667,0.47909212,0.4817057291666666,0.47517863,0.4745390625,0.46928644,0.4669182942708333,0.27362874,0.2689430338541667
2026-08-05 10:45:00+00:00,pulse:nitrogen:20260805225017,355.0,0.10536802,12.990514,1.4986554e-13,0.7387763,0.776503615788069,0.02726021,0.0247379413358103,738.7021,576.2,0.21540271,0.2029879952340333,0.31750473,0.3210742495190333,0.20864853,0.2130368308763666,0.04086877,0.0407565104166666,0.3421757,0.3433375651041667,0.38310856,0.381623046875,0.4301729,0.4303004557291666,0.47888678,0.4819459635416666,0.47501308,0.4748570963541667,0.4692125,0.4672906901041667,0.27352792,0.2691243489583333
2026-08-05 10:50:00+00:00,pulse:nitrogen:20260805225017,360.0,0.1085115,12.893064,1.5085352e-13,0.73857546,0.7779864823946852,0.027225444,0.0240189779252777,738.76483,566.2,0.21544637,0.2026548911407333,0.31752104,0.3210028726634666,0.20864584,0.2134329295024833,0.040860143,0.0407998046874999,0.3421446,0.3435830078125,0.38314092,0.3818977864583333,0.43005756,0.4307613932291667,0.47867334,0.4824967447916666,0.4748423,0.4753395182291667,0.46913287,0.4677626953125,0.2734211,0.2694798177083333
2026-08-05 10:55:00+00:00,pulse:nitrogen:20260805225017,365.0,0.11177369,12.795613,1.5188363e-13,0.73840356,0.779602360434931,0.0271898,0.0244651105052758,738.8232,567.7,0.21549627,0.2022231024403333,0.31753874,0.3206899390784666,0.20864044,0.2137082458700833,0.040851057,0.0408499348958333,0.342109,0.3440201822916666,0.3831727,0.3825751953124999,0.42993614,0.4310856119791666,0.47845182,0.4828691406249999,0.47466645,0.4757434895833333,0.4690476,0.4681119791666666,0.27330837,0.2696959635416666
2026-08-05 11:00:00+00:00,pulse:nitrogen:20260805225017,370.0,0.11516003,12.698163,1.5295901e-13,0.7382612,0.7748741125398474,0.02715323,0.0247305951824237,738.877,576.1,0.21555232,0.2035946788398,0.3175578,0.3215364629973833,0.20863236,0.2126950736970666,0.04084152,0.0407112630208333,0.3420688,0.3425836588541667,0.38320386,0.3808655598958333,0.42980862,0.4292731119791667,0.4782223,0.4810305989583333,0.47448555,0.4738382161458333,0.46895674,0.4662060546875,0.27318972,0.2685279947916666
2026-08-05 11:05:00+00:00,pulse:nitrogen:20260805225017,375.0,0.087184675,11.361444,1.4956627e-13,0.738734,0.759383048597034,0.026525922,0.0257376998835084,739.1499,608.4,0.2168086,0.2079697238352666,0.31789058,0.3241958735976167,0.20827691,0.2098922834978999,0.040672757,0.0402584635416666,0.34112877,0.338693359375,0.38352245,0.37628515625,0.42760563,0.4245195312499999,0.47451192,0.4757766927083333,0.47171354,0.4686722005208333,0.4672684,0.4613990885416666,0.27112582,0.2655491536458333
2026-08-05 11:10:00+00:00,pulse:nitrogen:20260805225017,380.0,0.09016658,11.263994,1.5048078e-13,0.7390331,0.7617077194068449,0.026470097,0.030748896529862,739.12964,642.0,0.21694615,0.2074587672953,0.31792507,0.3240843906710667,0.2082289,0.2104590031812167,0.040657423,0.0403072916666666,0.34102193,0.3391246744791666,0.38353425,0.3766803385416667,0.427395,0.4251409505208333,0.4741803,0.4765211588541666,0.47146955,0.4694339192708333,0.46709976,0.4620680338541666,0.27093166,0.2660078125
2026-08-05 11:15:00+00:00,pulse:nitrogen:20260805225017,385.0,0.09327774,11.166544,1.5143816e-13,0.73936915,0.7647099404597931,0.02641252,0.039853590429431,739.10333,660.8,0.21708965,0.20667205771935,0.31796053,0.3237529593265833,0.20817775,0.2110954907719333,0.040641695,0.0403779296875,0.34090984,0.3397360026041667,0.38354364,0.3774853515625,0.42717808,0.426029296875,0.47384152,0.4775250651041666,0.47122097,0.4702955729166666,0.4669251,0.4630445963541666,0.27073234,0.2666145833333333
2026-08-05 11:20:00+00:00,pulse:nitrogen:20260805225017,390.0,0.09652493,11.069094,1.5244117e-13,0.739743,0.7678841801553091,0.026353138,0.0445795445004727,739.07086,673.6,0.2172392,0.2059778610533333,0.31799698,0.3234121548904833,0.20812337,0.2116263642394666,0.04062558,0.0404361979166666,0.34079245,0.3400791015625,0.38355047,0.3779661458333334,0.42695487,0.4264680989583333,0.4734955,0.4778678385416667,0.4709678,0.4707340494791667,0.46674445,0.4635091145833333,0.2705279,0.2668964843749999
2026-08-05 11:25:00+00:00,pulse:nitrogen:20260805225017,395.0,0.0999154,10.971643,1.5349384e-13,0.7401554,0.7704510563882038,0.026291888,0.0423248332608518,739.03217,688.6,0.21739484,0.2052836108971166,0.31803435,0.3231751286319,0.20806576,0.21212082647205,0.040609073,0.0404886067708333,0.3406697,0.3406904296875,0.3835546,0.3787392578125,0.42672527,0.4272291666666666,0.47314236,0.4786136067708333,0.47070998,0.4715384114583333,0.46655768,0.4642220052083333,0.27031833,0.2673675130208333
2026-08-05 11:30:00+00:00,pulse:nitrogen:20260805225017,400.0,0.10345682,10.874193,1.5459919e-13,0.7406074,0.7729568283744482,0.026228718,0.0406318756017758,738.98706,687.2,0.21755664,0.2045075920988833,0.31807268,0.3227188099605166,0.20800486,0.2126791704870333,0.04059218,0.0405504557291666,0.34054145,0.3412093098958333,0.38355583,0.3794368489583333,0.4264892,0.427837890625,0.472782,0.4793095703125,0.47044754,0.4722255859375,0.46636465,0.4648502604166667,0.2701037,0.2677776692708333
2026-08-05 11:35:00+00:00,pulse:nitrogen:20260805225017,405.0,0.10715735,10.776743,1.5576062e-13,0.7410997,0.775715312878017,0.026163576,0.0418372812583559,738.9355,691.1,0.2177247,0.2037180603750999,0.31811193,0.3222902252348833,0.2079406,0.21318156777465,0.040574893,0.0406204427083333,0.34040767,0.3416419270833333,0.38355398,0.3800501302083333,0.42624664,0.4285100911458333,0.47241443,0.4802613932291666,0.4701804,0.4730348307291666,0.46616533,0.4656572265624999,0.26988402,0.268212890625
2026-08-05 11:40:00+00:00,pulse:nitrogen:20260805225017,410.0,0.11102569,10.679293,1.5698136e-13,0.74163336,0.7783082358311864,0.026096402,0.0407635315256779,738.8773,668.2,0.21789905,0.2030273128894166,0.31815204,0.32194201660855,0.20787291,0.21373138055795,0.040557217,0.0406933593749999,0.34026828,0.3423583984375,0.3835489,0.3808066406249999,0.4259975,0.4294052734375,0.4720397,0.4810885416666667,0.4699085,0.474009765625,0.4659596,0.4665940755208334,0.26965928,0.2688258463541667
2026-08-05 11:45:00+00:00,pulse:nitrogen:20260805225017,415.0,0.11507108,10.581842,1.5826723e-13,0.74220914,0.7810129386018104,0.02602714,0.0410818775856206,738.8125,640.9,0.21807984,0.2021919188139333,0.31819308,0.3214991392748333,0.20780177,0.21423474269505,0.040539153,0.0407522786458333,0.34012318,0.342900390625,0.38354033,0.3813821614583333,0.4257417,0.4301819661458333,0.47165772,0.4819807942708333,0.4696318,0.4747926432291666,0.4657473,0.4673531901041666,0.26942956,0.2692919921875
2026-08-05 11:50:00+00:00,pulse:nitrogen:20260805225017,420.0,0.11930336,10.484392,1.5962204e-13,0.74282813,0.7837434776622143,0.025955738,0.0414776069074464,738.74084,629.9,0.2182671,0.2014771978580833,0.31823498,0.3211527357150833,0.2077271,0.2147885498715333,0.040520698,0.0408138020833333,0.3399723,0.3432932942708333,0.38352814,0.3818300781249999,0.4254792,0.4307041015625,0.47126853,0.4827652994791666,0.46935028,0.4753629557291666,0.46552837,0.467912109375,0.26919484,0.2696448567708333
2026-08-05 11:55:00+00:00,pulse:nitrogen:20260805225017,425.0,0.123733036,10.386942,1.6105113e-13,0.7434911,0.7859401035177966,0.025882138,0.0374882263900508,738.66235,618.2,0.21846095,0.2008778907925166,0.31827775,0.3209802496046167,0.20764886,0.21522220922075,0.04050185,0.0408802083333333,0.33981553,0.3438154296875,0.38351214,0.3824804687499999,0.42520988,0.4314293619791666,0.4708721,0.4835641276041666,0.46906385,0.4762037760416666,0.46530268,0.4686858723958333,0.26895514,0.2701302083333333
2026-08-05 12:00:00+00:00,pulse:nitrogen:20260805225017,430.0,0.12837128,10.289492,1.6256087e-13,0.7441993,0.7826073030247017,0.025806284,0.0375965919920701,738.5768,599.8,0.2186615,0.2023469336413833,0.31832138,0.3219294294525,0.20756696,0.214705913835,0.04048261,0.040728515625,0.3396528,0.3425927734375,0.38349208,0.3811009114583333,0.4249337,0.4299069010416667,0.47046837,0.48166015625,0.46877247,0.4744918619791666,0.46507004,0.4671533203125,0.2687105,0.2691848958333333
2026-08-05 12:05:00+00:00,pulse:nitrogen:20260805225017,435.0,0.090630606,8.952773,1.5564954e-13,0.75646466,0.7693306501987242,0.024568904,0.0356929164904137,736.9004,599.3,0.221815,0.2050570612291166,0.3189128,0.3229535216202833,0.20620558,0.2117505680945333,0.040195983,0.0402744140625,0.33707738,0.3390485026041666,0.38282463,0.3766686197916666,0.42081589,0.4249130859375,0.46465525,0.4758792317708333,0.4645918,0.4689055989583333,0.4614584,0.4618570963541666,0.26517287,0.2658626302083333
2026-08-05 12:10:00+00:00,pulse:nitrogen:20260805225017,440.0,0.09458699,8.855323,1.5687271e-13,0.7577827,0.7715819610467458,0.024459137,0.036266765542661,736.721,593.7,0.22210589,0.2037685411811499,0.31896487,0.3219978805742666,0.20607461,0.2121063146258333,0.04017182,0.0403297526041666,0.336836,0.3395540364583333,0.38273343,0.3772639973958333,0.4204525,0.4254873046874999,0.4641652,0.4766064453125,0.46423638,0.4695231119791667,0.4611286,0.4624482421874999,0.26487315,0.266208984375
2026-08-05 12:15:00+00:00,pulse:nitrogen:20260805225017,445.0,0.09876277,8.757873,1.5817125e-13,0.75915116,0.7742030886581112,0.024346653,0.0382634011346851,736.53467,565.8,0.22240405,0.2030351925687333,0.31901768,0.3216063688820666,0.2059398,0.2125905442518833,0.04014728,0.0403990885416666,0.33658835,0.340025390625,0.3826359,0.3777679036458333,0.42008218,0.426134765625,0.46366835,0.4774892578124999,0.46387556,0.4702633463541666,0.46079054,0.4630595703125,0.2645693,0.2666243489583333
2026-08-05 12:20:00+00:00,pulse:nitrogen:20260805225017,450.0,0.103172764,8.660422,1.5955356e-13,0.7605707,0.7769388998748966,0.024231425,0.0412616205318793,736.3414,535.4,0.22270954,0.2022651391474666,0.3190713,0.3212425189327167,0.20580113,0.2132037626720166,0.040122353,0.0404469401041666,0.3363343,0.3404270833333333,0.3825318,0.3783655598958333,0.41970482,0.4267985026041667,0.46316463,0.47819140625,0.46350935,0.4709485677083333,0.46044418,0.4638512369791667,0.26426145,0.2670452473958333
2026-08-05 12:25:00+00:00,pulse:nitrogen:20260805225017,455.0,0.10783297,8.562972,1.6102594e-13,0.76204175,0.7798183367643818,0.02411342,0.042322895112,736.1411,530.5,0.22302243,0.20139276679105,0.31912565,0.3208492019203167,0.20565856,0.2137801063106833,0.040097047,0.040541015625,0.33607382,0.3411813151041666,0.382421,0.3791767578125,0.41932043,0.4277975260416667,0.46265405,0.4791640625,0.46313763,0.4719684244791667,0.46008933,0.4647288411458333,0.2639495,0.2676959635416667
2026-08-05 12:30:00+00:00,pulse:nitrogen:20260805225017,460.0,0.11276067,8.465522,1.6259654e-13,0.76356477,0.783356326526,0.02399261,0.0490508816457796,735.9339,531.5,0.22334279,0.2003392823246833,0.31918082,0.32044731640575,0.2055121,0.2145630225257166,0.040071353,0.0406328125,0.3358069,0.3418681640625,0.38230336,0.380013671875,0.41892898,0.4286311848958333,0.4621365,0.4801575520833333,0.46276033,0.4728824869791667,0.45972586,0.4656572265624999,0.26363358,0.2682073567708333
2026-08-05 12:35:00+00:00,pulse:nitrogen:20260805225017,465.0,0.11797458,8.368072,1.6427425e-13,0.76514024,0.7872321018764238,0.023868954,0.0540927041429152,735.7198,555.2,0.22367069,0.1995501106673833,0.3192368,0.3199956897145833,0.20536171,0.2152273411422,0.040045273,0.0406927083333333,0.33553344,0.3425595703125,0.3821787,0.3808274739583333,0.41853034,0.4295172526041667,0.461612,0.4810540364583333,0.46237737,0.4738821614583333,0.45935357,0.4665787760416666,0.2633136,0.2687705078124999
2026-08-05 12:40:00+00:00,pulse:nitrogen:20260805225017,470.0,0.123494945,8.270621,1.660687e-13,0.7667686,0.7898538204288135,0.023742434,0.0465630429994237,735.49884,595.1,0.22400619,0.1993998087266833,0.31929362,0.32015076889085,0.2052074,0.2157053379010166,0.040018797,0.040765625,0.33525342,0.3429817708333333,0.38204688,0.3814026692708333,0.41812456,0.43015234375,0.46108043,0.48197265625,0.46198866,0.4746438802083333,0.45897236,0.4673111979166666,0.26298958,0.2692532552083333
2026-08-05 12:45:00+00:00,pulse:nitrogen:20260805225017,475.0,0.12934372,8.173171,1.6799134e-13,0.76845044,0.7920052821371607,0.02361301,0.0406090140545535,735.271,637.3,0.22434936,0.19863391222215,0.31935135,0.31968418677465,0.20504913,0.2162860214096833,0.039991926,0.040826171875,0.33496675,0.3434456380208333,0.38190776,0.381953125,0.4177115,0.4308675130208333,0.46054173,0.4828841145833333,0.46159413,0.4755172526041666,0.458582,0.4681233723958333,0.26266155,0.2697565104166666
2026-08-05 12:50:00+00:00,pulse:nitrogen:20260805225017,480.0,0.1355447,8.075721,1.7005456e-13,0.7701863,0.79444966205765,0.023480654,0.0385793220623666,735.0364,665.9,0.2247003,0.198116442292,0.31940997,0.31955603139885,0.20488688,0.2168676462425666,0.039964654,0.0408880208333333,0.33467337,0.3438736979166666,0.3817612,0.3824869791666667,0.41729113,0.4314375,0.4599958,0.4835260416666667,0.4611937,0.4762470703124999,0.4581824,0.4687659505208333,0.26232943,0.2701142578125
2026-08-05 12:55:00+00:00,pulse:nitrogen:20260805225017,485.0,0.14212374,7.9782705,1.7227093e-13,0.77197653,0.7970997135308966,0.023345333,0.0394210880209482,734.7949,697.5,0.22505908,0.1974901490123666,0.31946954,0.3191850720700333,0.20472065,0.2174624603467333,0.03993698,0.0409498697916666,0.3343732,0.3442438151041667,0.381607,0.3830325520833333,0.4168634,0.4321256510416666,0.45944265,0.4842965494791666,0.46078727,0.4768492838541666,0.45777333,0.4694332682291666,0.2619933,0.27051953125
2026-08-05 13:00:00+00:00,pulse:nitrogen:20260805225017,490.0,0.14910896,7.8808203,1.7465735e-13,0.7738219,0.7932947420445345,0.023207013,0.0417248510486206,734.5468,721.3,0.22542576,0.1980124861735666,0.31953007,0.3191381571036,0.2045504,0.2164125479960333,0.03990889,0.0407561848958333,0.3340662,0.3428209635416667,0.38144505,0.3812252604166666,0.41642827,0.4301347656249999,0.4588821,0.4820764973958333,0.46037468,0.4747060546875,0.4573546,0.4673219401041666,0.26165307,0.2692115885416666
2026-08-05 13:05:00+00:00,pulse:nitrogen:20260805225017,495.0,0.093679,6.5441017,1.613112e-13,0.79892975,0.7772303966282373,0.02118955,0.0408515313924406,731.1122,729.5,0.23052348,0.20097489356175,0.32032093,0.3201563831786833,0.2021936,0.2126630199404666,0.03952169,0.0402119140625,0.3298484,0.3383154296875,0.37883225,0.3757307942708333,0.41054165,0.4240048828125,0.45134482,0.4750188802083333,0.45472568,0.4678356119791667,0.4513925,0.4607473958333333,0.25716954,0.2650003255208333
2026-08-05 13:10:00+00:00,pulse:nitrogen:20260805225017,500.0,0.09932997,6.4466515,1.6309568e-13,0.80125576,0.7790011544162632,0.021017859,0.0350158233590877,730.81036,671.0,0.23096626,0.2005996474971833,0.3203919,0.3201764169920333,0.20198786,0.21313045217485,0.03948962,0.0402376302083333,0.3294783,0.3386650390625,0.37857574,0.3761497395833333,0.41004214,0.4245970052083334,0.4507193,0.4757610677083333,0.45425063,0.4683902994791667,0.45086557,0.4613525390625,0.25680116,0.2654583333333333
2026-08-05 13:15:00+00:00,pulse:nitrogen:20260805225017,505.0,0.10541583,6.349201,1.650396e-13,0.80362475,0.7806701195917242,0.020843472,0.0304103688138448,730.50464,581.0,0.23141558,0.2000481006014833,0.32046413,0.3198887336911166,0.20177919,0.2135157623433499,0.039457183,0.0402848307291666,0.3291025,0.3390559895833333,0.37831146,0.376654296875,0.40953672,0.4251774088541667,0.4500873,0.4761917317708333,0.45376968,0.4690537109375,0.45032886,0.4619222005208333,0.2564298,0.2657695312499999
2026-08-05 13:20:00+00:00,pulse:nitrogen:20260805225017,510.0,0.11197751,6.251751,1.6716157e-13,0.8060369,0.7825857486130909,0.020666366,0.0305155225865636,730.19507,585.1,0.23187155,0.19942903337655,0.32053775,0.31960179853735,0.20156758,0.21398681420095,0.03942437,0.0403717447916666,0.32872093,0.339470703125,0.37803936,0.3772649739583333,0.4090253,0.4256438802083334,0.44944867,0.4770455729166666,0.4532827,0.4696910807291666,0.4497822,0.4625777994791666,0.2560554,0.2662229817708333
2026-08-05 13:25:00+00:00,pulse:nitrogen:20260805225017,515.0,0.119060524,6.1543007,1.6948338e-13,0.8084928,0.7850136897441607,0.02048652,0.0338663438870357,729.8817,623.9,0.2323342,0.1987052648472499,0.32061273,0.3191395724872166,0.201353,0.2145657424339666,0.03939118,0.0404231770833333,0.32833353,0.3399996744791667,0.3777593,0.3779147135416666,0.40850785,0.4263971354166667,0.44880328,0.4778271484375,0.4527896,0.470462890625,0.44922537,0.4633212890625,0.25567794,0.2666416015625
2026-08-05 13:30:00+00:00,pulse:nitrogen:20260805225017,520.0,0.12671556,6.0568504,1.720309e-13,0.8109929,0.7880093313287322,0.020303892,0.0391608753273571,729.5646,624.9,0.23280363,0.19814469588595,0.32068917,0.3191526500406,0.20113547,0.2151601271101166,0.0393576,0.0404915364583333,0.32794017,0.340580078125,0.3774712,0.3784671223958333,0.40798426,0.427216796875,0.4481509,0.4786666666666666,0.45229018,0.4713616536458333,0.4486581,0.4641614583333334,0.2552973,0.2671891276041666
2026-08-05 13:35:00+00:00,pulse:nitrogen:20260805225017,525.0,0.13499916,5.9594,1.7483268e-13,0.8135381,0.7910455944424655,0.020118454,0.042573546298362,729.2438,610.3,0.23327994,0.1971371323693166,0.3207672,0.3185065922411,0.20091493,0.2158689668445666,0.039323617,0.0405673828125,0.32754079,0.3411800130208333,0.37717494,0.379259765625,0.40745434,0.4280452473958333,0.44749138,0.4796305338541666,0.45178434,0.4723717447916666,0.4480802,0.4651149088541667,0.2549134,0.2677682291666666
