experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T08:21:53.721Z,559.0,30.27,66.31,2026-08-05 14:06:53.721,886.003888888889
Pulse experiments,pioreactor01,2026-08-05T08:22:23.727Z,559.0,30.28,66.24,2026-08-05 14:07:23.727,886.012222222222
Pulse experiments,pioreactor01,2026-08-05T08:22:53.723Z,558.0,30.35,66.13,2026-08-05 14:07:53.723,886.020555555556
Pulse experiments,pioreactor01,2026-08-05T08:23:23.722Z,556.0,30.38,65.98,2026-08-05 14:08:23.722,886.028888888889
Pulse experiments,pioreactor01,2026-08-05T08:23:53.723Z,552.0,30.39,65.81,2026-08-05 14:08:53.723,886.037222222222
Pulse experiments,pioreactor01,2026-08-05T08:24:23.723Z,544.0,30.4,65.77,2026-08-05 14:09:23.723,886.045555555556
Pulse experiments,pioreactor01,2026-08-05T08:24:53.723Z,542.0,30.42,65.75,2026-08-05 14:09:53.723,886.053888888889
Pulse experiments,pioreactor01,2026-08-05T08:25:23.724Z,544.0,30.47,65.79,2026-08-05 14:10:23.724,886.062222222222
Pulse experiments,pioreactor01,2026-08-05T08:25:53.724Z,540.0,30.48,65.76,2026-08-05 14:10:53.724,886.070555555556
Pulse experiments,pioreactor01,2026-08-05T08:26:23.724Z,539.0,30.49,65.68,2026-08-05 14:11:23.724,886.078888888889
Pulse experiments,pioreactor01,2026-08-05T08:26:53.725Z,537.0,30.51,65.57,2026-08-05 14:11:53.725,886.087222222222
Pulse experiments,pioreactor01,2026-08-05T08:27:23.724Z,533.0,30.52,65.46,2026-08-05 14:12:23.724,886.095555555556
Pulse experiments,pioreactor01,2026-08-05T08:27:53.726Z,531.0,30.51,65.47,2026-08-05 14:12:53.726,886.103888888889
Pulse experiments,pioreactor01,2026-08-05T08:28:23.724Z,531.0,30.52,65.52,2026-08-05 14:13:23.724,886.112222222222
Pulse experiments,pioreactor01,2026-08-05T08:28:53.725Z,524.0,30.55,65.54,2026-08-05 14:13:53.725,886.120555555556
Pulse experiments,pioreactor01,2026-08-05T08:29:23.727Z,519.0,30.55,65.47,2026-08-05 14:14:23.727,886.128888888889
Pulse experiments,pioreactor01,2026-08-05T08:29:53.726Z,517.0,30.58,65.33,2026-08-05 14:14:53.726,886.137222222222
Pulse experiments,pioreactor01,2026-08-05T08:30:23.727Z,510.0,30.57,65.2,2026-08-05 14:15:23.727,886.145555555556
Pulse experiments,pioreactor01,2026-08-05T08:30:53.725Z,507.0,30.6,65.1,2026-08-05 14:15:53.725,886.153888888889
Pulse experiments,pioreactor01,2026-08-05T08:31:23.726Z,504.0,30.59,65.19,2026-08-05 14:16:23.726,886.162222222222
Pulse experiments,pioreactor01,2026-08-05T08:31:53.726Z,502.0,30.62,65.22,2026-08-05 14:16:53.726,886.170555555556
Pulse experiments,pioreactor01,2026-08-05T08:32:23.729Z,500.0,30.62,65.24,2026-08-05 14:17:23.729,886.178888888889
Pulse experiments,pioreactor01,2026-08-05T08:32:53.730Z,503.0,30.64,65.13,2026-08-05 14:17:53.730,886.187222222222
Pulse experiments,pioreactor01,2026-08-05T08:33:23.728Z,503.0,30.65,65.02,2026-08-05 14:18:23.728,886.195555555556
Pulse experiments,pioreactor01,2026-08-05T08:33:53.729Z,500.0,30.65,64.88,2026-08-05 14:18:53.729,886.203888888889
Pulse experiments,pioreactor01,2026-08-05T08:34:23.728Z,503.0,30.65,64.88,2026-08-05 14:19:23.728,886.212222222222
Pulse experiments,pioreactor01,2026-08-05T08:34:53.728Z,499.0,30.64,64.91,2026-08-05 14:19:53.728,886.220555555556
Pulse experiments,pioreactor01,2026-08-05T08:35:23.730Z,499.0,30.66,64.93,2026-08-05 14:20:23.730,886.228888888889
Pulse experiments,pioreactor01,2026-08-05T08:35:53.729Z,497.0,30.68,64.93,2026-08-05 14:20:53.729,886.237222222222
Pulse experiments,pioreactor01,2026-08-05T08:36:23.729Z,495.0,30.71,64.82,2026-08-05 14:21:23.729,886.245555555556
Pulse experiments,pioreactor01,2026-08-05T08:36:53.732Z,490.0,30.7,64.62,2026-08-05 14:21:53.732,886.253888888889
Pulse experiments,pioreactor01,2026-08-05T08:37:23.729Z,488.0,30.74,64.48,2026-08-05 14:22:23.729,886.262222222222
Pulse experiments,pioreactor01,2026-08-05T08:37:53.730Z,489.0,30.74,64.48,2026-08-05 14:22:53.730,886.270555555556
Pulse experiments,pioreactor01,2026-08-05T08:38:23.731Z,486.0,30.77,64.48,2026-08-05 14:23:23.731,886.278888888889
Pulse experiments,pioreactor01,2026-08-05T08:38:53.730Z,485.0,30.74,64.51,2026-08-05 14:23:53.730,886.287222222222
Pulse experiments,pioreactor01,2026-08-05T08:39:23.730Z,483.0,30.75,64.39,2026-08-05 14:24:23.730,886.295555555556
Pulse experiments,pioreactor01,2026-08-05T08:39:53.731Z,479.0,30.79,64.37,2026-08-05 14:24:53.731,886.303888888889
Pulse experiments,pioreactor01,2026-08-05T08:40:23.732Z,480.0,30.77,64.28,2026-08-05 14:25:23.732,886.312222222222
Pulse experiments,pioreactor01,2026-08-05T08:40:53.732Z,479.0,30.79,64.19,2026-08-05 14:25:53.732,886.320555555556
Pulse experiments,pioreactor01,2026-08-05T08:41:23.730Z,479.0,30.79,64.26,2026-08-05 14:26:23.730,886.328888888889
Pulse experiments,pioreactor01,2026-08-05T08:41:53.732Z,474.0,30.79,64.32,2026-08-05 14:26:53.732,886.337222222222
Pulse experiments,pioreactor01,2026-08-05T08:42:23.732Z,472.0,30.8,64.3,2026-08-05 14:27:23.732,886.345555555556
Pulse experiments,pioreactor01,2026-08-05T08:42:53.733Z,470.0,30.71,64.43,2026-08-05 14:27:53.733,886.353888888889
Pulse experiments,pioreactor01,2026-08-05T08:43:23.733Z,475.0,30.65,64.42,2026-08-05 14:28:23.733,886.362222222222
Pulse experiments,pioreactor01,2026-08-05T08:43:53.732Z,478.0,30.67,64.37,2026-08-05 14:28:53.732,886.370555555556
Pulse experiments,pioreactor01,2026-08-05T08:44:23.738Z,478.0,30.68,64.34,2026-08-05 14:29:23.738,886.378888888889
Pulse experiments,pioreactor01,2026-08-05T08:44:53.739Z,481.0,30.69,64.41,2026-08-05 14:29:53.739,886.387222222222
Pulse experiments,pioreactor01,2026-08-05T08:45:23.734Z,482.0,30.73,64.42,2026-08-05 14:30:23.734,886.395555555556
Pulse experiments,pioreactor01,2026-08-05T08:45:53.734Z,482.0,30.74,64.4,2026-08-05 14:30:53.734,886.403888888889
Pulse experiments,pioreactor01,2026-08-05T08:46:23.733Z,482.0,30.78,64.34,2026-08-05 14:31:23.733,886.412222222222
Pulse experiments,pioreactor01,2026-08-05T08:46:53.736Z,476.0,30.66,64.35,2026-08-05 14:31:53.736,886.420555555556
Pulse experiments,pioreactor01,2026-08-05T08:47:23.739Z,477.0,30.61,64.41,2026-08-05 14:32:23.739,886.428888888889
Pulse experiments,pioreactor01,2026-08-05T08:47:53.735Z,479.0,30.54,64.59,2026-08-05 14:32:53.735,886.437222222222
Pulse experiments,pioreactor01,2026-08-05T08:48:23.734Z,480.0,30.55,64.67,2026-08-05 14:33:23.734,886.445555555556
Pulse experiments,pioreactor01,2026-08-05T08:48:53.737Z,479.0,30.6,64.6,2026-08-05 14:33:53.737,886.453888888889
Pulse experiments,pioreactor01,2026-08-05T08:49:23.735Z,483.0,30.51,64.73,2026-08-05 14:34:23.735,886.462222222222
Pulse experiments,pioreactor01,2026-08-05T08:49:53.736Z,480.0,30.47,64.8,2026-08-05 14:34:53.736,886.470555555556
Pulse experiments,pioreactor01,2026-08-05T08:50:23.736Z,482.0,30.49,64.84,2026-08-05 14:35:23.736,886.478888888889
Pulse experiments,pioreactor01,2026-08-05T08:50:53.740Z,485.0,30.48,64.86,2026-08-05 14:35:53.740,886.487222222222
Pulse experiments,pioreactor01,2026-08-05T08:51:23.736Z,489.0,30.47,64.96,2026-08-05 14:36:23.736,886.495555555556
Pulse experiments,pioreactor01,2026-08-05T08:51:53.739Z,492.0,30.48,65.09,2026-08-05 14:36:53.739,886.503888888889
Pulse experiments,pioreactor01,2026-08-05T08:52:23.737Z,495.0,30.48,65.13,2026-08-05 14:37:23.737,886.512222222222
Pulse experiments,pioreactor01,2026-08-05T08:52:53.736Z,500.0,30.46,65.18,2026-08-05 14:37:53.736,886.520555555556
Pulse experiments,pioreactor01,2026-08-05T08:53:23.740Z,508.0,30.44,65.17,2026-08-05 14:38:23.740,886.528888888889
Pulse experiments,pioreactor01,2026-08-05T08:53:53.738Z,514.0,30.43,65.28,2026-08-05 14:38:53.738,886.537222222222
Pulse experiments,pioreactor01,2026-08-05T08:54:23.739Z,513.0,30.42,65.28,2026-08-05 14:39:23.739,886.545555555556
Pulse experiments,pioreactor01,2026-08-05T08:54:53.738Z,519.0,30.42,65.44,2026-08-05 14:39:53.738,886.553888888889
Pulse experiments,pioreactor01,2026-08-05T08:55:23.743Z,530.0,30.4,65.53,2026-08-05 14:40:23.743,886.562222222222
Pulse experiments,pioreactor01,2026-08-05T08:55:53.739Z,531.0,30.38,65.62,2026-08-05 14:40:53.739,886.570555555556
Pulse experiments,pioreactor01,2026-08-05T08:56:23.741Z,531.0,30.39,65.62,2026-08-05 14:41:23.741,886.578888888889
Pulse experiments,pioreactor01,2026-08-05T08:56:53.739Z,535.0,30.39,65.59,2026-08-05 14:41:53.739,886.587222222222
Pulse experiments,pioreactor01,2026-08-05T08:57:23.740Z,540.0,30.36,65.67,2026-08-05 14:42:23.740,886.595555555556
Pulse experiments,pioreactor01,2026-08-05T08:57:53.740Z,543.0,30.32,65.77,2026-08-05 14:42:53.740,886.603888888889
Pulse experiments,pioreactor01,2026-08-05T08:58:23.740Z,553.0,30.3,65.9,2026-08-05 14:43:23.740,886.612222222222
Pulse experiments,pioreactor01,2026-08-05T08:58:53.742Z,559.0,30.3,66.03,2026-08-05 14:43:53.742,886.620555555556
Pulse experiments,pioreactor01,2026-08-05T08:59:23.744Z,561.0,30.28,66.07,2026-08-05 14:44:23.744,886.628888888889
Pulse experiments,pioreactor01,2026-08-05T08:59:53.740Z,565.0,30.28,66.08,2026-08-05 14:44:53.740,886.637222222222
Pulse experiments,pioreactor01,2026-08-05T09:00:23.741Z,572.0,30.24,66.11,2026-08-05 14:45:23.741,886.645555555556
Pulse experiments,pioreactor01,2026-08-05T09:00:53.741Z,579.0,30.23,66.16,2026-08-05 14:45:53.741,886.653888888889
Pulse experiments,pioreactor01,2026-08-05T09:01:23.741Z,583.0,30.22,66.31,2026-08-05 14:46:23.741,886.662222222222
Pulse experiments,pioreactor01,2026-08-05T09:01:53.742Z,587.0,30.19,66.46,2026-08-05 14:46:53.742,886.670555555556
Pulse experiments,pioreactor01,2026-08-05T09:02:23.747Z,588.0,30.2,66.47,2026-08-05 14:47:23.747,886.678888888889
Pulse experiments,pioreactor01,2026-08-05T09:02:53.742Z,593.0,30.18,66.5,2026-08-05 14:47:53.742,886.687222222222
Pulse experiments,pioreactor01,2026-08-05T09:03:23.742Z,593.0,30.19,66.5,2026-08-05 14:48:23.742,886.695555555556
Pulse experiments,pioreactor01,2026-08-05T09:03:53.746Z,597.0,30.18,66.45,2026-08-05 14:48:53.746,886.703888888889
Pulse experiments,pioreactor01,2026-08-05T09:04:23.744Z,602.0,30.18,66.5,2026-08-05 14:49:23.744,886.712222222222
Pulse experiments,pioreactor01,2026-08-05T09:04:53.742Z,609.0,30.17,66.62,2026-08-05 14:49:53.742,886.720555555556
Pulse experiments,pioreactor01,2026-08-05T09:05:23.762Z,613.0,30.14,66.67,2026-08-05 14:50:23.762,886.728888888889
Pulse experiments,pioreactor01,2026-08-05T09:05:53.774Z,620.0,30.19,66.71,2026-08-05 14:50:53.774,886.737222222222
Pulse experiments,pioreactor01,2026-08-05T09:06:23.744Z,628.0,30.18,66.69,2026-08-05 14:51:23.744,886.745555555556
Pulse experiments,pioreactor01,2026-08-05T09:06:53.746Z,631.0,30.2,66.59,2026-08-05 14:51:53.746,886.753888888889
Pulse experiments,pioreactor01,2026-08-05T09:07:23.750Z,632.0,30.2,66.58,2026-08-05 14:52:23.750,886.762222222222
Pulse experiments,pioreactor01,2026-08-05T09:07:53.745Z,635.0,30.19,66.67,2026-08-05 14:52:53.745,886.770555555556
Pulse experiments,pioreactor01,2026-08-05T09:08:23.744Z,637.0,30.18,66.75,2026-08-05 14:53:23.744,886.778888888889
Pulse experiments,pioreactor01,2026-08-05T09:08:53.747Z,640.0,30.21,66.88,2026-08-05 14:53:53.747,886.787222222222
Pulse experiments,pioreactor01,2026-08-05T09:09:23.744Z,644.0,30.19,66.86,2026-08-05 14:54:23.744,886.795555555556
Pulse experiments,pioreactor01,2026-08-05T09:09:53.749Z,648.0,30.22,66.81,2026-08-05 14:54:53.749,886.803888888889
Pulse experiments,pioreactor01,2026-08-05T09:10:23.744Z,649.0,30.22,66.77,2026-08-05 14:55:23.744,886.812222222222
Pulse experiments,pioreactor01,2026-08-05T09:10:53.747Z,655.0,30.23,66.75,2026-08-05 14:55:53.747,886.820555555556
Pulse experiments,pioreactor01,2026-08-05T09:11:23.746Z,662.0,30.21,66.81,2026-08-05 14:56:23.746,886.828888888889
Pulse experiments,pioreactor01,2026-08-05T09:11:53.746Z,664.0,30.25,66.91,2026-08-05 14:56:53.746,886.837222222222
Pulse experiments,pioreactor01,2026-08-05T09:12:23.747Z,665.0,30.23,66.96,2026-08-05 14:57:23.747,886.845555555556
Pulse experiments,pioreactor01,2026-08-05T09:12:53.750Z,664.0,30.23,66.92,2026-08-05 14:57:53.750,886.853888888889
Pulse experiments,pioreactor01,2026-08-05T09:13:23.748Z,667.0,30.25,66.82,2026-08-05 14:58:23.748,886.862222222222
Pulse experiments,pioreactor01,2026-08-05T09:13:53.744Z,670.0,30.25,66.79,2026-08-05 14:58:53.744,886.870555555556
Pulse experiments,pioreactor01,2026-08-05T09:14:23.747Z,671.0,30.25,66.83,2026-08-05 14:59:23.747,886.878888888889
Pulse experiments,pioreactor01,2026-08-05T09:14:53.747Z,674.0,30.22,66.91,2026-08-05 14:59:53.747,886.887222222222
Pulse experiments,pioreactor01,2026-08-05T09:15:23.747Z,671.0,30.24,66.99,2026-08-05 15:00:23.747,886.895555555556
Pulse experiments,pioreactor01,2026-08-05T09:15:53.748Z,673.0,30.24,67.01,2026-08-05 15:00:53.748,886.903888888889
Pulse experiments,pioreactor01,2026-08-05T09:16:23.749Z,678.0,30.26,66.98,2026-08-05 15:01:23.749,886.912222222222
Pulse experiments,pioreactor01,2026-08-05T09:16:53.748Z,682.0,30.26,66.95,2026-08-05 15:01:53.748,886.920555555556
Pulse experiments,pioreactor01,2026-08-05T09:17:23.749Z,683.0,30.23,66.98,2026-08-05 15:02:23.749,886.928888888889
Pulse experiments,pioreactor01,2026-08-05T09:17:53.750Z,686.0,30.23,67.06,2026-08-05 15:02:53.750,886.937222222222
Pulse experiments,pioreactor01,2026-08-05T09:18:23.749Z,686.0,30.22,67.15,2026-08-05 15:03:23.749,886.945555555556
Pulse experiments,pioreactor01,2026-08-05T09:18:53.749Z,687.0,30.25,67.18,2026-08-05 15:03:53.749,886.953888888889
Pulse experiments,pioreactor01,2026-08-05T09:19:23.753Z,687.0,30.22,67.17,2026-08-05 15:04:23.753,886.962222222222
Pulse experiments,pioreactor01,2026-08-05T09:19:53.750Z,689.0,30.26,67.03,2026-08-05 15:04:53.750,886.970555555556
Pulse experiments,pioreactor01,2026-08-05T09:20:23.749Z,691.0,30.25,67.03,2026-08-05 15:05:23.749,886.978888888889
Pulse experiments,pioreactor01,2026-08-05T09:20:53.750Z,698.0,30.28,66.98,2026-08-05 15:05:53.750,886.987222222222
Pulse experiments,pioreactor01,2026-08-05T09:21:23.753Z,697.0,30.27,67.1,2026-08-05 15:06:23.753,886.995555555556
Pulse experiments,pioreactor01,2026-08-05T09:21:53.760Z,697.0,30.29,67.14,2026-08-05 15:06:53.760,887.003888888889
Pulse experiments,pioreactor01,2026-08-05T09:22:23.752Z,700.0,30.3,67.14,2026-08-05 15:07:23.752,887.012222222222
Pulse experiments,pioreactor01,2026-08-05T09:22:53.750Z,697.0,30.31,67.1,2026-08-05 15:07:53.750,887.020555555556
Pulse experiments,pioreactor01,2026-08-05T09:23:23.751Z,700.0,30.27,67.09,2026-08-05 15:08:23.751,887.028888888889
Pulse experiments,pioreactor01,2026-08-05T09:23:53.751Z,704.0,30.28,67.03,2026-08-05 15:08:53.751,887.037222222222
Pulse experiments,pioreactor01,2026-08-05T09:24:23.751Z,706.0,30.26,67.05,2026-08-05 15:09:23.751,887.045555555556
Pulse experiments,pioreactor01,2026-08-05T09:24:53.752Z,703.0,30.26,67.17,2026-08-05 15:09:53.752,887.053888888889
Pulse experiments,pioreactor01,2026-08-05T09:25:23.754Z,706.0,30.27,67.18,2026-08-05 15:10:23.754,887.062222222222
Pulse experiments,pioreactor01,2026-08-05T09:25:53.753Z,708.0,30.32,67.19,2026-08-05 15:10:53.753,887.070555555556
Pulse experiments,pioreactor01,2026-08-05T09:26:23.756Z,707.0,30.32,67.08,2026-08-05 15:11:23.756,887.078888888889
Pulse experiments,pioreactor01,2026-08-05T09:26:53.755Z,709.0,30.3,67.01,2026-08-05 15:11:53.755,887.087222222222
Pulse experiments,pioreactor01,2026-08-05T09:27:23.754Z,714.0,30.33,66.97,2026-08-05 15:12:23.754,887.095555555556
Pulse experiments,pioreactor01,2026-08-05T09:27:53.766Z,715.0,30.33,67.03,2026-08-05 15:12:53.766,887.103888888889
Pulse experiments,pioreactor01,2026-08-05T09:28:23.758Z,714.0,30.32,67.06,2026-08-05 15:13:23.758,887.112222222222
Pulse experiments,pioreactor01,2026-08-05T09:28:53.755Z,712.0,30.35,67.09,2026-08-05 15:13:53.755,887.120555555556
Pulse experiments,pioreactor01,2026-08-05T09:29:23.754Z,712.0,30.34,67.1,2026-08-05 15:14:23.754,887.128888888889
Pulse experiments,pioreactor01,2026-08-05T09:29:53.755Z,716.0,30.36,66.96,2026-08-05 15:14:53.755,887.137222222222
Pulse experiments,pioreactor01,2026-08-05T09:30:23.759Z,717.0,30.37,66.88,2026-08-05 15:15:23.759,887.145555555556
Pulse experiments,pioreactor01,2026-08-05T09:30:53.757Z,715.0,30.39,66.87,2026-08-05 15:15:53.757,887.153888888889
Pulse experiments,pioreactor01,2026-08-05T09:31:23.755Z,717.0,30.36,66.94,2026-08-05 15:16:23.755,887.162222222222
Pulse experiments,pioreactor01,2026-08-05T09:31:53.757Z,718.0,30.39,66.93,2026-08-05 15:16:53.757,887.170555555556
Pulse experiments,pioreactor01,2026-08-05T09:32:23.760Z,719.0,30.36,66.93,2026-08-05 15:17:23.760,887.178888888889
Pulse experiments,pioreactor01,2026-08-05T09:32:53.755Z,719.0,30.4,66.87,2026-08-05 15:17:53.755,887.187222222222
Pulse experiments,pioreactor01,2026-08-05T09:33:23.758Z,721.0,30.39,66.89,2026-08-05 15:18:23.758,887.195555555556
Pulse experiments,pioreactor01,2026-08-05T09:33:53.757Z,722.0,30.36,66.85,2026-08-05 15:18:53.757,887.203888888889
Pulse experiments,pioreactor01,2026-08-05T09:34:23.758Z,719.0,30.38,66.8,2026-08-05 15:19:23.758,887.212222222222
Pulse experiments,pioreactor01,2026-08-05T09:34:53.756Z,719.0,30.38,66.91,2026-08-05 15:19:53.756,887.220555555556
Pulse experiments,pioreactor01,2026-08-05T09:35:23.759Z,720.0,30.36,66.98,2026-08-05 15:20:23.759,887.228888888889
Pulse experiments,pioreactor01,2026-08-05T09:35:53.758Z,719.0,30.36,66.99,2026-08-05 15:20:53.758,887.237222222222
Pulse experiments,pioreactor01,2026-08-05T09:36:23.761Z,718.0,30.4,66.84,2026-08-05 15:21:23.761,887.245555555556
Pulse experiments,pioreactor01,2026-08-05T09:36:53.758Z,716.0,30.4,66.75,2026-08-05 15:21:53.758,887.253888888889
Pulse experiments,pioreactor01,2026-08-05T09:37:23.759Z,716.0,30.4,66.71,2026-08-05 15:22:23.759,887.262222222222
Pulse experiments,pioreactor01,2026-08-05T09:37:53.760Z,721.0,30.4,66.8,2026-08-05 15:22:53.760,887.270555555556
Pulse experiments,pioreactor01,2026-08-05T09:38:23.759Z,722.0,30.39,66.85,2026-08-05 15:23:23.759,887.278888888889
Pulse experiments,pioreactor01,2026-08-05T09:38:53.760Z,727.0,30.38,66.86,2026-08-05 15:23:53.760,887.287222222222
Pulse experiments,pioreactor01,2026-08-05T09:39:23.759Z,728.0,30.4,66.88,2026-08-05 15:24:23.759,887.295555555556
Pulse experiments,pioreactor01,2026-08-05T09:39:53.760Z,727.0,30.39,66.85,2026-08-05 15:24:53.760,887.303888888889
Pulse experiments,pioreactor01,2026-08-05T09:40:23.759Z,726.0,30.39,66.79,2026-08-05 15:25:23.759,887.312222222222
Pulse experiments,pioreactor01,2026-08-05T09:40:53.761Z,727.0,30.4,66.74,2026-08-05 15:25:53.761,887.320555555556
Pulse experiments,pioreactor01,2026-08-05T09:41:23.761Z,726.0,30.4,66.78,2026-08-05 15:26:23.761,887.328888888889
Pulse experiments,pioreactor01,2026-08-05T09:41:53.761Z,727.0,30.39,66.85,2026-08-05 15:26:53.761,887.337222222222
Pulse experiments,pioreactor01,2026-08-05T09:42:23.762Z,728.0,30.42,66.87,2026-08-05 15:27:23.762,887.345555555556
Pulse experiments,pioreactor01,2026-08-05T09:42:53.764Z,730.0,30.41,66.81,2026-08-05 15:27:53.764,887.353888888889
Pulse experiments,pioreactor01,2026-08-05T09:43:23.762Z,738.0,30.41,66.77,2026-08-05 15:28:23.762,887.362222222222
Pulse experiments,pioreactor01,2026-08-05T09:43:53.763Z,739.0,30.42,66.76,2026-08-05 15:28:53.763,887.370555555556
Pulse experiments,pioreactor01,2026-08-05T09:44:23.763Z,741.0,30.42,66.83,2026-08-05 15:29:23.763,887.378888888889
Pulse experiments,pioreactor01,2026-08-05T09:44:53.763Z,744.0,30.42,66.89,2026-08-05 15:29:53.763,887.387222222222
Pulse experiments,pioreactor01,2026-08-05T09:45:23.760Z,744.0,30.43,66.95,2026-08-05 15:30:23.760,887.395555555556
Pulse experiments,pioreactor01,2026-08-05T09:45:53.764Z,744.0,30.44,66.95,2026-08-05 15:30:53.764,887.403888888889
Pulse experiments,pioreactor01,2026-08-05T09:46:23.770Z,747.0,30.48,66.88,2026-08-05 15:31:23.770,887.412222222222
Pulse experiments,pioreactor01,2026-08-05T09:46:53.784Z,745.0,30.44,66.8,2026-08-05 15:31:53.784,887.420555555556
Pulse experiments,pioreactor01,2026-08-05T09:47:23.764Z,742.0,30.43,66.7,2026-08-05 15:32:23.764,887.428888888889
Pulse experiments,pioreactor01,2026-08-05T09:47:53.767Z,738.0,30.42,66.69,2026-08-05 15:32:53.767,887.437222222222
Pulse experiments,pioreactor01,2026-08-05T09:48:23.767Z,723.0,30.4,66.72,2026-08-05 15:33:23.767,887.445555555556
Pulse experiments,pioreactor01,2026-08-05T09:48:53.763Z,712.0,30.42,66.64,2026-08-05 15:33:53.763,887.453888888889
Pulse experiments,pioreactor01,2026-08-05T09:49:23.766Z,699.0,30.44,66.54,2026-08-05 15:34:23.766,887.462222222222
Pulse experiments,pioreactor01,2026-08-05T09:49:53.767Z,688.0,30.46,66.29,2026-08-05 15:34:53.767,887.470555555556
Pulse experiments,pioreactor01,2026-08-05T09:50:23.763Z,672.0,30.43,66.12,2026-08-05 15:35:23.763,887.478888888889
Pulse experiments,pioreactor01,2026-08-05T09:50:53.767Z,660.0,30.41,66.03,2026-08-05 15:35:53.767,887.487222222222
Pulse experiments,pioreactor01,2026-08-05T09:51:23.767Z,651.0,30.44,65.98,2026-08-05 15:36:23.767,887.495555555556
Pulse experiments,pioreactor01,2026-08-05T09:51:53.767Z,645.0,30.45,65.98,2026-08-05 15:36:53.767,887.503888888889
Pulse experiments,pioreactor01,2026-08-05T09:52:23.767Z,639.0,30.45,65.97,2026-08-05 15:37:23.767,887.512222222222
Pulse experiments,pioreactor01,2026-08-05T09:52:53.768Z,631.0,30.51,65.89,2026-08-05 15:37:53.768,887.520555555556
Pulse experiments,pioreactor01,2026-08-05T09:53:23.769Z,622.0,30.48,65.8,2026-08-05 15:38:23.769,887.528888888889
Pulse experiments,pioreactor01,2026-08-05T09:53:53.767Z,623.0,30.45,65.68,2026-08-05 15:38:53.767,887.537222222222
Pulse experiments,pioreactor01,2026-08-05T09:54:23.767Z,623.0,30.46,65.62,2026-08-05 15:39:23.767,887.545555555556
Pulse experiments,pioreactor01,2026-08-05T09:54:53.768Z,622.0,30.49,65.62,2026-08-05 15:39:53.768,887.553888888889
Pulse experiments,pioreactor01,2026-08-05T09:55:23.769Z,619.0,30.48,65.6,2026-08-05 15:40:23.769,887.562222222222
Pulse experiments,pioreactor01,2026-08-05T09:55:53.770Z,617.0,30.5,65.49,2026-08-05 15:40:53.770,887.570555555556
Pulse experiments,pioreactor01,2026-08-05T09:56:23.768Z,617.0,30.52,65.41,2026-08-05 15:41:23.768,887.578888888889
Pulse experiments,pioreactor01,2026-08-05T09:56:53.775Z,620.0,30.52,65.37,2026-08-05 15:41:53.775,887.587222222222
Pulse experiments,pioreactor01,2026-08-05T09:57:23.770Z,620.0,30.55,65.33,2026-08-05 15:42:23.770,887.595555555556
Pulse experiments,pioreactor01,2026-08-05T09:57:53.773Z,624.0,30.54,65.39,2026-08-05 15:42:53.773,887.603888888889
Pulse experiments,pioreactor01,2026-08-05T09:58:23.770Z,621.0,30.55,65.41,2026-08-05 15:43:23.770,887.612222222222
Pulse experiments,pioreactor01,2026-08-05T09:58:53.772Z,617.0,30.54,65.42,2026-08-05 15:43:53.772,887.620555555556
Pulse experiments,pioreactor01,2026-08-05T09:59:23.771Z,615.0,30.57,65.36,2026-08-05 15:44:23.771,887.628888888889
Pulse experiments,pioreactor01,2026-08-05T09:59:53.770Z,618.0,30.59,65.24,2026-08-05 15:44:53.770,887.637222222222
Pulse experiments,pioreactor01,2026-08-05T10:00:23.774Z,617.0,30.6,65.17,2026-08-05 15:45:23.774,887.645555555556
Pulse experiments,pioreactor01,2026-08-05T10:00:53.771Z,613.0,30.6,65.09,2026-08-05 15:45:53.771,887.653888888889
Pulse experiments,pioreactor01,2026-08-05T10:01:23.772Z,606.0,30.59,65.11,2026-08-05 15:46:23.772,887.662222222222
Pulse experiments,pioreactor01,2026-08-05T10:01:53.771Z,602.0,30.59,65.18,2026-08-05 15:46:53.771,887.670555555556
Pulse experiments,pioreactor01,2026-08-05T10:02:23.772Z,595.0,30.58,65.17,2026-08-05 15:47:23.772,887.678888888889
Pulse experiments,pioreactor01,2026-08-05T10:02:53.771Z,591.0,30.65,65.06,2026-08-05 15:47:53.771,887.687222222222
Pulse experiments,pioreactor01,2026-08-05T10:03:23.773Z,589.0,30.62,64.96,2026-08-05 15:48:23.773,887.695555555556
Pulse experiments,pioreactor01,2026-08-05T10:03:53.776Z,590.0,30.63,64.94,2026-08-05 15:48:53.776,887.703888888889
Pulse experiments,pioreactor01,2026-08-05T10:04:23.777Z,590.0,30.62,64.93,2026-08-05 15:49:23.777,887.712222222222
Pulse experiments,pioreactor01,2026-08-05T10:04:53.775Z,595.0,30.62,65.02,2026-08-05 15:49:53.775,887.720555555556
Pulse experiments,pioreactor01,2026-08-05T10:05:23.782Z,599.0,30.6,65.08,2026-08-05 15:50:23.782,887.728888888889
Pulse experiments,pioreactor01,2026-08-05T10:05:53.779Z,595.0,30.59,65.08,2026-08-05 15:50:53.779,887.737222222222
Pulse experiments,pioreactor01,2026-08-05T10:06:23.778Z,590.0,30.57,65.0,2026-08-05 15:51:23.778,887.745555555556
Pulse experiments,pioreactor01,2026-08-05T10:06:53.774Z,588.0,30.56,64.97,2026-08-05 15:51:53.774,887.753888888889
