experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T09:08:42.472Z,0.2262890625,680,2026-08-30 14:53:42.472,1486.784166666667
Pulse experiments,pioreactor01,2026-08-30T09:08:47.435Z,0.033828125,415,2026-08-30 14:53:47.435,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.442Z,0.2790625,445,2026-08-30 14:53:47.442,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.447Z,0.3132421875,480,2026-08-30 14:53:47.447,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.453Z,0.35880859375,515,2026-08-30 14:53:47.453,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.456Z,0.40375,555,2026-08-30 14:53:47.456,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.460Z,0.3998828125,590,2026-08-30 14:53:47.460,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.466Z,0.396484375,630,2026-08-30 14:53:47.466,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:47.471Z,0.2262109375,680,2026-08-30 14:53:47.471,1486.785555555555
Pulse experiments,pioreactor01,2026-08-30T09:08:52.433Z,0.03392578125,415,2026-08-30 14:53:52.433,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.438Z,0.2791796875,445,2026-08-30 14:53:52.438,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.445Z,0.31361328125,480,2026-08-30 14:53:52.445,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.450Z,0.35931640625,515,2026-08-30 14:53:52.450,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.456Z,0.4030859375,555,2026-08-30 14:53:52.456,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.460Z,0.39927734375,590,2026-08-30 14:53:52.460,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.466Z,0.39595703125,630,2026-08-30 14:53:52.466,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:52.470Z,0.2262890625,680,2026-08-30 14:53:52.470,1486.786944444445
Pulse experiments,pioreactor01,2026-08-30T09:08:57.434Z,0.03392578125,415,2026-08-30 14:53:57.434,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.437Z,0.27890625,445,2026-08-30 14:53:57.437,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.442Z,0.31369140625,480,2026-08-30 14:53:57.442,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.447Z,0.3592578125,515,2026-08-30 14:53:57.447,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.452Z,0.40298828125,555,2026-08-30 14:53:57.452,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.457Z,0.399140625,590,2026-08-30 14:53:57.457,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.463Z,0.39642578125,630,2026-08-30 14:53:57.463,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:08:57.466Z,0.22609375,680,2026-08-30 14:53:57.466,1486.788333333333
Pulse experiments,pioreactor01,2026-08-30T09:09:02.432Z,0.03384765625,415,2026-08-30 14:54:02.432,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.438Z,0.278984375,445,2026-08-30 14:54:02.438,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.443Z,0.31310546875,480,2026-08-30 14:54:02.443,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.448Z,0.35908203125,515,2026-08-30 14:54:02.448,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.453Z,0.40271484375,555,2026-08-30 14:54:02.453,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.460Z,0.39951171875,590,2026-08-30 14:54:02.460,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.464Z,0.3958203125,630,2026-08-30 14:54:02.464,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:02.470Z,0.22607421875,680,2026-08-30 14:54:02.470,1486.789722222222
Pulse experiments,pioreactor01,2026-08-30T09:09:07.432Z,0.03388671875,415,2026-08-30 14:54:07.432,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.438Z,0.27876953125,445,2026-08-30 14:54:07.438,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.444Z,0.31318359375,480,2026-08-30 14:54:07.444,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.448Z,0.35876953125,515,2026-08-30 14:54:07.448,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.452Z,0.403046875,555,2026-08-30 14:54:07.452,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.457Z,0.39951171875,590,2026-08-30 14:54:07.457,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.462Z,0.39599609375,630,2026-08-30 14:54:07.462,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:07.468Z,0.22615234375,680,2026-08-30 14:54:07.468,1486.791111111111
Pulse experiments,pioreactor01,2026-08-30T09:09:12.432Z,0.03390625,415,2026-08-30 14:54:12.432,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.437Z,0.27923828125,445,2026-08-30 14:54:12.437,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.443Z,0.313359375,480,2026-08-30 14:54:12.443,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.447Z,0.35966796875,515,2026-08-30 14:54:12.447,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.453Z,0.40294921875,555,2026-08-30 14:54:12.453,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.457Z,0.39935546875,590,2026-08-30 14:54:12.457,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.462Z,0.39578125,630,2026-08-30 14:54:12.462,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:12.467Z,0.22607421875,680,2026-08-30 14:54:12.467,1486.7925
Pulse experiments,pioreactor01,2026-08-30T09:09:17.433Z,0.0339453125,415,2026-08-30 14:54:17.433,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.440Z,0.27884765625,445,2026-08-30 14:54:17.440,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.444Z,0.31353515625,480,2026-08-30 14:54:17.444,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.449Z,0.3591796875,515,2026-08-30 14:54:17.449,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.453Z,0.40349609375,555,2026-08-30 14:54:17.453,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.457Z,0.3999609375,590,2026-08-30 14:54:17.457,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.463Z,0.39642578125,630,2026-08-30 14:54:17.463,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:17.467Z,0.22630859375,680,2026-08-30 14:54:17.467,1486.793888888889
Pulse experiments,pioreactor01,2026-08-30T09:09:22.433Z,0.03392578125,415,2026-08-30 14:54:22.433,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.437Z,0.2789453125,445,2026-08-30 14:54:22.437,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.441Z,0.313359375,480,2026-08-30 14:54:22.441,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.450Z,0.3588671875,515,2026-08-30 14:54:22.450,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.455Z,0.4031640625,555,2026-08-30 14:54:22.455,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.458Z,0.399609375,590,2026-08-30 14:54:22.458,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.464Z,0.39603515625,630,2026-08-30 14:54:22.464,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:22.469Z,0.22634765625,680,2026-08-30 14:54:22.469,1486.795277777778
Pulse experiments,pioreactor01,2026-08-30T09:09:27.438Z,0.0339453125,415,2026-08-30 14:54:27.438,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.443Z,0.27888671875,445,2026-08-30 14:54:27.443,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.449Z,0.31330078125,480,2026-08-30 14:54:27.449,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.453Z,0.359296875,515,2026-08-30 14:54:27.453,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.460Z,0.40341796875,555,2026-08-30 14:54:27.460,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.464Z,0.39984375,590,2026-08-30 14:54:27.464,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.469Z,0.39646484375,630,2026-08-30 14:54:27.469,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:27.473Z,0.22625,680,2026-08-30 14:54:27.473,1486.796666666667
Pulse experiments,pioreactor01,2026-08-30T09:09:32.433Z,0.033828125,415,2026-08-30 14:54:32.433,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.437Z,0.2786328125,445,2026-08-30 14:54:32.437,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.443Z,0.31310546875,480,2026-08-30 14:54:32.443,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.448Z,0.35869140625,515,2026-08-30 14:54:32.448,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.454Z,0.403125,555,2026-08-30 14:54:32.454,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.459Z,0.39962890625,590,2026-08-30 14:54:32.459,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.464Z,0.39603515625,630,2026-08-30 14:54:32.464,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:32.468Z,0.226171875,680,2026-08-30 14:54:32.468,1486.798055555555
Pulse experiments,pioreactor01,2026-08-30T09:09:37.435Z,0.03392578125,415,2026-08-30 14:54:37.435,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.439Z,0.27919921875,445,2026-08-30 14:54:37.439,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.443Z,0.31345703125,480,2026-08-30 14:54:37.443,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.449Z,0.35900390625,515,2026-08-30 14:54:37.449,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.453Z,0.40296875,555,2026-08-30 14:54:37.453,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.459Z,0.399453125,590,2026-08-30 14:54:37.459,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.462Z,0.3963671875,630,2026-08-30 14:54:37.462,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:37.467Z,0.22609375,680,2026-08-30 14:54:37.467,1486.799444444444
Pulse experiments,pioreactor01,2026-08-30T09:09:42.433Z,0.0339453125,415,2026-08-30 14:54:42.433,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.438Z,0.2795703125,445,2026-08-30 14:54:42.438,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.443Z,0.31369140625,480,2026-08-30 14:54:42.443,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.447Z,0.35978515625,515,2026-08-30 14:54:42.447,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.453Z,0.4032421875,555,2026-08-30 14:54:42.453,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.457Z,0.3995703125,590,2026-08-30 14:54:42.457,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.462Z,0.3959765625,630,2026-08-30 14:54:42.462,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:42.466Z,0.22619140625,680,2026-08-30 14:54:42.466,1486.800833333333
Pulse experiments,pioreactor01,2026-08-30T09:09:47.432Z,0.03392578125,415,2026-08-30 14:54:47.432,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.437Z,0.27890625,445,2026-08-30 14:54:47.437,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.442Z,0.31345703125,480,2026-08-30 14:54:47.442,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.448Z,0.35923828125,515,2026-08-30 14:54:47.448,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.451Z,0.40306640625,555,2026-08-30 14:54:47.451,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.458Z,0.39994140625,590,2026-08-30 14:54:47.458,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.461Z,0.39640625,630,2026-08-30 14:54:47.461,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:47.466Z,0.2262109375,680,2026-08-30 14:54:47.466,1486.802222222222
Pulse experiments,pioreactor01,2026-08-30T09:09:52.433Z,0.03390625,415,2026-08-30 14:54:52.433,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.438Z,0.27890625,445,2026-08-30 14:54:52.438,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.443Z,0.3132421875,480,2026-08-30 14:54:52.443,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.449Z,0.35927734375,515,2026-08-30 14:54:52.449,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.453Z,0.4039453125,555,2026-08-30 14:54:52.453,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.459Z,0.40021484375,590,2026-08-30 14:54:52.459,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.463Z,0.39677734375,630,2026-08-30 14:54:52.463,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:52.468Z,0.22646484375,680,2026-08-30 14:54:52.468,1486.803611111111
Pulse experiments,pioreactor01,2026-08-30T09:09:57.443Z,0.03388671875,415,2026-08-30 14:54:57.443,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.448Z,0.27900390625,445,2026-08-30 14:54:57.448,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.459Z,0.31337890625,480,2026-08-30 14:54:57.459,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.463Z,0.35892578125,515,2026-08-30 14:54:57.463,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.469Z,0.40302734375,555,2026-08-30 14:54:57.469,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.473Z,0.39953125,590,2026-08-30 14:54:57.473,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.477Z,0.3958984375,630,2026-08-30 14:54:57.477,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:09:57.481Z,0.2261328125,680,2026-08-30 14:54:57.481,1486.805
Pulse experiments,pioreactor01,2026-08-30T09:10:02.436Z,0.0338671875,415,2026-08-30 14:55:02.436,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.440Z,0.279140625,445,2026-08-30 14:55:02.440,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.445Z,0.31341796875,480,2026-08-30 14:55:02.445,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.450Z,0.3590234375,515,2026-08-30 14:55:02.450,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.454Z,0.4029296875,555,2026-08-30 14:55:02.454,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.461Z,0.39974609375,590,2026-08-30 14:55:02.461,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.465Z,0.3963671875,630,2026-08-30 14:55:02.465,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:02.470Z,0.22619140625,680,2026-08-30 14:55:02.470,1486.806388888889
Pulse experiments,pioreactor01,2026-08-30T09:10:07.432Z,0.03388671875,415,2026-08-30 14:55:07.432,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.437Z,0.27896484375,445,2026-08-30 14:55:07.437,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.441Z,0.3133203125,480,2026-08-30 14:55:07.441,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.445Z,0.358984375,515,2026-08-30 14:55:07.445,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.451Z,0.40326171875,555,2026-08-30 14:55:07.451,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.455Z,0.39970703125,590,2026-08-30 14:55:07.455,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.461Z,0.39623046875,630,2026-08-30 14:55:07.461,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:07.464Z,0.22615234375,680,2026-08-30 14:55:07.464,1486.807777777778
Pulse experiments,pioreactor01,2026-08-30T09:10:12.440Z,0.03388671875,415,2026-08-30 14:55:12.440,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.447Z,0.27873046875,445,2026-08-30 14:55:12.447,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.451Z,0.31326171875,480,2026-08-30 14:55:12.451,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.457Z,0.3590234375,515,2026-08-30 14:55:12.457,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.461Z,0.40248046875,555,2026-08-30 14:55:12.461,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.467Z,0.39953125,590,2026-08-30 14:55:12.467,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.471Z,0.39552734375,630,2026-08-30 14:55:12.471,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:12.477Z,0.2258984375,680,2026-08-30 14:55:12.477,1486.809166666667
Pulse experiments,pioreactor01,2026-08-30T09:10:17.431Z,0.03392578125,415,2026-08-30 14:55:17.431,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.436Z,0.27896484375,445,2026-08-30 14:55:17.436,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.440Z,0.31314453125,480,2026-08-30 14:55:17.440,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.445Z,0.35900390625,515,2026-08-30 14:55:17.445,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.450Z,0.403359375,555,2026-08-30 14:55:17.450,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.454Z,0.39984375,590,2026-08-30 14:55:17.454,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.459Z,0.396328125,630,2026-08-30 14:55:17.459,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:17.464Z,0.22607421875,680,2026-08-30 14:55:17.464,1486.810555555556
Pulse experiments,pioreactor01,2026-08-30T09:10:22.437Z,0.03390625,415,2026-08-30 14:55:22.437,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.442Z,0.2791796875,445,2026-08-30 14:55:22.442,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.448Z,0.313359375,480,2026-08-30 14:55:22.448,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.452Z,0.3590625,515,2026-08-30 14:55:22.452,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.457Z,0.40416015625,555,2026-08-30 14:55:22.457,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.463Z,0.4007421875,590,2026-08-30 14:55:22.463,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.468Z,0.39701171875,630,2026-08-30 14:55:22.468,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:22.472Z,0.226796875,680,2026-08-30 14:55:22.472,1486.811944444444
Pulse experiments,pioreactor01,2026-08-30T09:10:27.433Z,0.03390625,415,2026-08-30 14:55:27.433,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.439Z,0.27931640625,445,2026-08-30 14:55:27.439,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.444Z,0.313125,480,2026-08-30 14:55:27.444,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.449Z,0.35916015625,515,2026-08-30 14:55:27.449,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.453Z,0.40298828125,555,2026-08-30 14:55:27.453,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.459Z,0.39974609375,590,2026-08-30 14:55:27.459,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.463Z,0.3959375,630,2026-08-30 14:55:27.463,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:27.468Z,0.22607421875,680,2026-08-30 14:55:27.468,1486.813333333333
Pulse experiments,pioreactor01,2026-08-30T09:10:32.435Z,0.03388671875,415,2026-08-30 14:55:32.435,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.439Z,0.2788671875,445,2026-08-30 14:55:32.439,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.445Z,0.3134375,480,2026-08-30 14:55:32.445,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.448Z,0.35888671875,515,2026-08-30 14:55:32.448,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.454Z,0.40294921875,555,2026-08-30 14:55:32.454,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.457Z,0.39927734375,590,2026-08-30 14:55:32.457,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.463Z,0.39615234375,630,2026-08-30 14:55:32.463,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:32.467Z,0.2261328125,680,2026-08-30 14:55:32.467,1486.814722222222
Pulse experiments,pioreactor01,2026-08-30T09:10:37.434Z,0.033828125,415,2026-08-30 14:55:37.434,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.439Z,0.278671875,445,2026-08-30 14:55:37.439,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.444Z,0.31330078125,480,2026-08-30 14:55:37.444,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.450Z,0.358671875,515,2026-08-30 14:55:37.450,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.454Z,0.40306640625,555,2026-08-30 14:55:37.454,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.461Z,0.39966796875,590,2026-08-30 14:55:37.461,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.465Z,0.39619140625,630,2026-08-30 14:55:37.465,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:37.470Z,0.2259765625,680,2026-08-30 14:55:37.470,1486.816111111111
Pulse experiments,pioreactor01,2026-08-30T09:10:42.431Z,0.0337890625,415,2026-08-30 14:55:42.431,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.439Z,0.27873046875,445,2026-08-30 14:55:42.439,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.443Z,0.3130078125,480,2026-08-30 14:55:42.443,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.447Z,0.35826171875,515,2026-08-30 14:55:42.447,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.453Z,0.4034375,555,2026-08-30 14:55:42.453,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.457Z,0.39984375,590,2026-08-30 14:55:42.457,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.463Z,0.39638671875,630,2026-08-30 14:55:42.463,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:42.466Z,0.22654296875,680,2026-08-30 14:55:42.466,1486.8175
Pulse experiments,pioreactor01,2026-08-30T09:10:47.431Z,0.03384765625,415,2026-08-30 14:55:47.431,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.437Z,0.27912109375,445,2026-08-30 14:55:47.437,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.443Z,0.313203125,480,2026-08-30 14:55:47.443,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.448Z,0.3589453125,515,2026-08-30 14:55:47.448,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.454Z,0.40353515625,555,2026-08-30 14:55:47.454,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.460Z,0.4000390625,590,2026-08-30 14:55:47.460,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.466Z,0.39615234375,630,2026-08-30 14:55:47.466,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:47.471Z,0.22625,680,2026-08-30 14:55:47.471,1486.818888888889
Pulse experiments,pioreactor01,2026-08-30T09:10:52.432Z,0.03390625,415,2026-08-30 14:55:52.432,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.438Z,0.27935546875,445,2026-08-30 14:55:52.438,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.442Z,0.3135546875,480,2026-08-30 14:55:52.442,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.449Z,0.35908203125,515,2026-08-30 14:55:52.449,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.452Z,0.40318359375,555,2026-08-30 14:55:52.452,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.457Z,0.39978515625,590,2026-08-30 14:55:52.457,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.461Z,0.39591796875,630,2026-08-30 14:55:52.461,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:52.466Z,0.2264453125,680,2026-08-30 14:55:52.466,1486.820277777778
Pulse experiments,pioreactor01,2026-08-30T09:10:57.433Z,0.0338671875,415,2026-08-30 14:55:57.433,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.438Z,0.27912109375,445,2026-08-30 14:55:57.438,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.444Z,0.313359375,480,2026-08-30 14:55:57.444,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.449Z,0.35890625,515,2026-08-30 14:55:57.449,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.454Z,0.40234375,555,2026-08-30 14:55:57.454,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.459Z,0.39927734375,590,2026-08-30 14:55:57.459,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.464Z,0.3955078125,630,2026-08-30 14:55:57.464,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:10:57.469Z,0.22591796875,680,2026-08-30 14:55:57.469,1486.821666666667
Pulse experiments,pioreactor01,2026-08-30T09:11:02.435Z,0.03388671875,415,2026-08-30 14:56:02.435,1486.823055555556
Pulse experiments,pioreactor01,2026-08-30T09:11:02.438Z,0.27916015625,445,2026-08-30 14:56:02.438,1486.823055555556
