experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T00:00:38.559Z,745.0,28.23,70.78,2026-08-31 05:45:38.559,1501.649722222222
Pulse experiments,pioreactor01,2026-08-31T00:01:08.559Z,746.0,28.24,70.78,2026-08-31 05:46:08.559,1501.658055555556
Pulse experiments,pioreactor01,2026-08-31T00:01:38.559Z,745.0,28.25,70.76,2026-08-31 05:46:38.559,1501.666388888889
Pulse experiments,pioreactor01,2026-08-31T00:02:08.562Z,748.0,28.24,70.74,2026-08-31 05:47:08.562,1501.674722222222
Pulse experiments,pioreactor01,2026-08-31T00:02:38.560Z,748.0,28.24,70.77,2026-08-31 05:47:38.560,1501.683055555555
Pulse experiments,pioreactor01,2026-08-31T00:03:08.560Z,748.0,28.23,70.77,2026-08-31 05:48:08.560,1501.691388888889
Pulse experiments,pioreactor01,2026-08-31T00:03:38.559Z,748.0,28.25,70.73,2026-08-31 05:48:38.559,1501.699722222222
Pulse experiments,pioreactor01,2026-08-31T00:04:08.561Z,749.0,28.25,70.76,2026-08-31 05:49:08.561,1501.708055555556
Pulse experiments,pioreactor01,2026-08-31T00:04:38.563Z,748.0,28.25,70.78,2026-08-31 05:49:38.563,1501.716388888889
Pulse experiments,pioreactor01,2026-08-31T00:05:08.561Z,750.0,28.26,70.78,2026-08-31 05:50:08.561,1501.724722222222
Pulse experiments,pioreactor01,2026-08-31T00:05:38.561Z,744.0,28.25,70.76,2026-08-31 05:50:38.561,1501.733055555556
Pulse experiments,pioreactor01,2026-08-31T00:06:08.562Z,750.0,28.25,70.81,2026-08-31 05:51:08.562,1501.741388888889
Pulse experiments,pioreactor01,2026-08-31T00:06:38.561Z,750.0,28.24,70.8,2026-08-31 05:51:38.561,1501.749722222222
Pulse experiments,pioreactor01,2026-08-31T00:07:08.561Z,749.0,28.21,70.82,2026-08-31 05:52:08.561,1501.758055555556
Pulse experiments,pioreactor01,2026-08-31T00:07:38.562Z,748.0,28.26,70.81,2026-08-31 05:52:38.562,1501.766388888889
Pulse experiments,pioreactor01,2026-08-31T00:08:08.560Z,751.0,28.24,70.8,2026-08-31 05:53:08.560,1501.774722222222
Pulse experiments,pioreactor01,2026-08-31T00:08:38.565Z,749.0,28.22,70.84,2026-08-31 05:53:38.565,1501.783055555556
Pulse experiments,pioreactor01,2026-08-31T00:09:08.562Z,747.0,28.25,70.81,2026-08-31 05:54:08.562,1501.791388888889
Pulse experiments,pioreactor01,2026-08-31T00:09:38.564Z,750.0,28.24,70.84,2026-08-31 05:54:38.564,1501.799722222222
Pulse experiments,pioreactor01,2026-08-31T00:10:08.566Z,748.0,28.24,70.81,2026-08-31 05:55:08.566,1501.808055555555
Pulse experiments,pioreactor01,2026-08-31T00:10:38.563Z,749.0,28.22,70.85,2026-08-31 05:55:38.563,1501.816388888889
Pulse experiments,pioreactor01,2026-08-31T00:11:08.564Z,752.0,28.22,70.79,2026-08-31 05:56:08.564,1501.824722222222
Pulse experiments,pioreactor01,2026-08-31T00:11:38.565Z,747.0,28.24,70.79,2026-08-31 05:56:38.565,1501.833055555556
Pulse experiments,pioreactor01,2026-08-31T00:12:08.565Z,747.0,28.22,70.77,2026-08-31 05:57:08.565,1501.841388888889
Pulse experiments,pioreactor01,2026-08-31T00:12:38.565Z,739.0,28.23,70.73,2026-08-31 05:57:38.565,1501.849722222222
Pulse experiments,pioreactor01,2026-08-31T00:13:08.589Z,742.0,28.23,70.79,2026-08-31 05:58:08.589,1501.858055555556
Pulse experiments,pioreactor01,2026-08-31T00:13:38.566Z,742.0,28.23,70.77,2026-08-31 05:58:38.566,1501.866388888889
Pulse experiments,pioreactor01,2026-08-31T00:14:08.566Z,746.0,28.22,70.74,2026-08-31 05:59:08.566,1501.874722222222
Pulse experiments,pioreactor01,2026-08-31T00:14:38.566Z,747.0,28.22,70.74,2026-08-31 05:59:38.566,1501.883055555556
Pulse experiments,pioreactor01,2026-08-31T00:15:08.597Z,743.0,28.23,70.75,2026-08-31 06:00:08.597,1501.891388888889
Pulse experiments,pioreactor01,2026-08-31T00:15:38.566Z,744.0,28.2,70.81,2026-08-31 06:00:38.566,1501.899722222222
Pulse experiments,pioreactor01,2026-08-31T00:16:08.567Z,744.0,28.18,70.78,2026-08-31 06:01:08.567,1501.908055555556
Pulse experiments,pioreactor01,2026-08-31T00:16:38.566Z,742.0,28.19,70.8,2026-08-31 06:01:38.566,1501.916388888889
Pulse experiments,pioreactor01,2026-08-31T00:17:08.573Z,743.0,28.22,70.78,2026-08-31 06:02:08.573,1501.924722222222
Pulse experiments,pioreactor01,2026-08-31T00:17:38.567Z,746.0,28.22,70.72,2026-08-31 06:02:38.567,1501.933055555555
Pulse experiments,pioreactor01,2026-08-31T00:18:08.569Z,746.0,28.24,70.71,2026-08-31 06:03:08.569,1501.941388888889
Pulse experiments,pioreactor01,2026-08-31T00:18:38.569Z,745.0,28.24,70.69,2026-08-31 06:03:38.569,1501.949722222222
Pulse experiments,pioreactor01,2026-08-31T00:19:08.568Z,745.0,28.22,70.71,2026-08-31 06:04:08.568,1501.958055555556
Pulse experiments,pioreactor01,2026-08-31T00:19:38.566Z,746.0,28.21,70.76,2026-08-31 06:04:38.566,1501.966388888889
Pulse experiments,pioreactor01,2026-08-31T00:20:08.570Z,744.0,28.2,70.73,2026-08-31 06:05:08.570,1501.974722222222
Pulse experiments,pioreactor01,2026-08-31T00:20:38.569Z,744.0,28.21,70.73,2026-08-31 06:05:38.569,1501.983055555556
Pulse experiments,pioreactor01,2026-08-31T00:21:08.572Z,747.0,28.2,70.73,2026-08-31 06:06:08.572,1501.991388888889
Pulse experiments,pioreactor01,2026-08-31T00:21:38.569Z,745.0,28.22,70.69,2026-08-31 06:06:38.569,1501.999722222222
Pulse experiments,pioreactor01,2026-08-31T00:22:08.571Z,746.0,28.22,70.68,2026-08-31 06:07:08.571,1502.008055555556
Pulse experiments,pioreactor01,2026-08-31T00:22:38.570Z,746.0,28.21,70.65,2026-08-31 06:07:38.570,1502.016388888889
Pulse experiments,pioreactor01,2026-08-31T00:23:08.593Z,745.0,28.22,70.63,2026-08-31 06:08:08.593,1502.024722222222
Pulse experiments,pioreactor01,2026-08-31T00:23:38.570Z,743.0,28.24,70.6,2026-08-31 06:08:38.570,1502.033055555556
Pulse experiments,pioreactor01,2026-08-31T00:24:08.572Z,744.0,28.23,70.6,2026-08-31 06:09:08.572,1502.041388888889
Pulse experiments,pioreactor01,2026-08-31T00:24:38.571Z,741.0,28.23,70.6,2026-08-31 06:09:38.571,1502.049722222222
Pulse experiments,pioreactor01,2026-08-31T00:25:08.575Z,734.0,28.22,70.56,2026-08-31 06:10:08.575,1502.058055555555
Pulse experiments,pioreactor01,2026-08-31T00:25:38.571Z,735.0,28.23,70.54,2026-08-31 06:10:38.571,1502.066388888889
Pulse experiments,pioreactor01,2026-08-31T00:26:08.573Z,734.0,28.23,70.53,2026-08-31 06:11:08.573,1502.074722222222
Pulse experiments,pioreactor01,2026-08-31T00:26:38.576Z,731.0,28.2,70.56,2026-08-31 06:11:38.576,1502.083055555556
Pulse experiments,pioreactor01,2026-08-31T00:27:08.573Z,731.0,28.19,70.56,2026-08-31 06:12:08.573,1502.091388888889
Pulse experiments,pioreactor01,2026-08-31T00:27:38.572Z,725.0,28.19,70.56,2026-08-31 06:12:38.572,1502.099722222222
Pulse experiments,pioreactor01,2026-08-31T00:28:08.573Z,724.0,28.2,70.52,2026-08-31 06:13:08.573,1502.108055555556
Pulse experiments,pioreactor01,2026-08-31T00:28:38.573Z,728.0,28.19,70.49,2026-08-31 06:13:38.573,1502.116388888889
Pulse experiments,pioreactor01,2026-08-31T00:29:08.574Z,724.0,28.18,70.56,2026-08-31 06:14:08.574,1502.124722222222
Pulse experiments,pioreactor01,2026-08-31T00:29:38.583Z,721.0,28.19,70.53,2026-08-31 06:14:38.583,1502.133055555556
Pulse experiments,pioreactor01,2026-08-31T00:30:08.573Z,720.0,28.17,70.52,2026-08-31 06:15:08.573,1502.141388888889
Pulse experiments,pioreactor01,2026-08-31T00:30:38.573Z,718.0,28.16,70.5,2026-08-31 06:15:38.573,1502.149722222222
Pulse experiments,pioreactor01,2026-08-31T00:31:08.571Z,716.0,28.16,70.58,2026-08-31 06:16:08.571,1502.158055555556
Pulse experiments,pioreactor01,2026-08-31T00:31:38.578Z,716.0,28.15,70.54,2026-08-31 06:16:38.578,1502.166388888889
Pulse experiments,pioreactor01,2026-08-31T00:32:08.574Z,713.0,28.15,70.52,2026-08-31 06:17:08.574,1502.174722222222
Pulse experiments,pioreactor01,2026-08-31T00:32:38.576Z,714.0,28.16,70.54,2026-08-31 06:17:38.576,1502.183055555555
Pulse experiments,pioreactor01,2026-08-31T00:33:08.576Z,716.0,28.16,70.53,2026-08-31 06:18:08.576,1502.191388888889
Pulse experiments,pioreactor01,2026-08-31T00:33:38.575Z,717.0,28.14,70.51,2026-08-31 06:18:38.575,1502.199722222222
Pulse experiments,pioreactor01,2026-08-31T00:34:08.574Z,717.0,28.16,70.54,2026-08-31 06:19:08.574,1502.208055555556
Pulse experiments,pioreactor01,2026-08-31T00:34:38.575Z,720.0,28.13,70.56,2026-08-31 06:19:38.575,1502.216388888889
Pulse experiments,pioreactor01,2026-08-31T00:35:08.576Z,720.0,28.15,70.56,2026-08-31 06:20:08.576,1502.224722222222
Pulse experiments,pioreactor01,2026-08-31T00:35:38.578Z,720.0,28.16,70.5,2026-08-31 06:20:38.578,1502.233055555556
Pulse experiments,pioreactor01,2026-08-31T00:36:08.576Z,720.0,28.17,70.48,2026-08-31 06:21:08.576,1502.241388888889
Pulse experiments,pioreactor01,2026-08-31T00:36:38.577Z,719.0,28.16,70.47,2026-08-31 06:21:38.577,1502.249722222222
Pulse experiments,pioreactor01,2026-08-31T00:37:08.578Z,713.0,28.16,70.49,2026-08-31 06:22:08.578,1502.258055555556
Pulse experiments,pioreactor01,2026-08-31T00:37:38.581Z,713.0,28.18,70.47,2026-08-31 06:22:38.581,1502.266388888889
Pulse experiments,pioreactor01,2026-08-31T00:38:08.580Z,713.0,28.17,70.43,2026-08-31 06:23:08.580,1502.274722222222
Pulse experiments,pioreactor01,2026-08-31T00:38:38.578Z,713.0,28.18,70.42,2026-08-31 06:23:38.578,1502.283055555556
Pulse experiments,pioreactor01,2026-08-31T00:39:08.584Z,712.0,28.18,70.42,2026-08-31 06:24:08.584,1502.291388888889
Pulse experiments,pioreactor01,2026-08-31T00:39:38.578Z,711.0,28.18,70.41,2026-08-31 06:24:38.578,1502.299722222222
Pulse experiments,pioreactor01,2026-08-31T00:40:08.578Z,714.0,28.18,70.43,2026-08-31 06:25:08.578,1502.308055555555
Pulse experiments,pioreactor01,2026-08-31T00:40:38.578Z,713.0,28.19,70.41,2026-08-31 06:25:38.578,1502.316388888889
Pulse experiments,pioreactor01,2026-08-31T00:41:08.579Z,712.0,28.16,70.41,2026-08-31 06:26:08.579,1502.324722222222
Pulse experiments,pioreactor01,2026-08-31T00:41:38.578Z,716.0,28.15,70.41,2026-08-31 06:26:38.578,1502.333055555556
Pulse experiments,pioreactor01,2026-08-31T00:42:08.579Z,714.0,28.14,70.47,2026-08-31 06:27:08.579,1502.341388888889
Pulse experiments,pioreactor01,2026-08-31T00:42:38.577Z,710.0,28.13,70.48,2026-08-31 06:27:38.577,1502.349722222222
Pulse experiments,pioreactor01,2026-08-31T00:43:08.579Z,712.0,28.15,70.46,2026-08-31 06:28:08.579,1502.358055555556
Pulse experiments,pioreactor01,2026-08-31T00:43:38.579Z,710.0,28.13,70.45,2026-08-31 06:28:38.579,1502.366388888889
Pulse experiments,pioreactor01,2026-08-31T00:44:08.581Z,712.0,28.12,70.46,2026-08-31 06:29:08.581,1502.374722222222
Pulse experiments,pioreactor01,2026-08-31T00:44:38.589Z,714.0,28.1,70.51,2026-08-31 06:29:38.589,1502.383055555556
Pulse experiments,pioreactor01,2026-08-31T00:45:08.580Z,715.0,28.12,70.5,2026-08-31 06:30:08.580,1502.391388888889
Pulse experiments,pioreactor01,2026-08-31T00:45:38.581Z,712.0,28.1,70.53,2026-08-31 06:30:38.581,1502.399722222222
Pulse experiments,pioreactor01,2026-08-31T00:46:08.581Z,720.0,28.13,70.52,2026-08-31 06:31:08.581,1502.408055555556
Pulse experiments,pioreactor01,2026-08-31T00:46:38.581Z,720.0,28.14,70.53,2026-08-31 06:31:38.581,1502.416388888889
Pulse experiments,pioreactor01,2026-08-31T00:47:08.583Z,718.0,28.14,70.49,2026-08-31 06:32:08.583,1502.424722222222
Pulse experiments,pioreactor01,2026-08-31T00:47:38.582Z,718.0,28.09,70.51,2026-08-31 06:32:38.582,1502.433055555555
Pulse experiments,pioreactor01,2026-08-31T00:48:08.581Z,717.0,28.1,70.5,2026-08-31 06:33:08.581,1502.441388888889
Pulse experiments,pioreactor01,2026-08-31T00:48:38.583Z,719.0,28.12,70.51,2026-08-31 06:33:38.583,1502.449722222222
Pulse experiments,pioreactor01,2026-08-31T00:49:08.582Z,719.0,28.13,70.47,2026-08-31 06:34:08.582,1502.458055555556
Pulse experiments,pioreactor01,2026-08-31T00:49:38.582Z,717.0,28.14,70.48,2026-08-31 06:34:38.582,1502.466388888889
Pulse experiments,pioreactor01,2026-08-31T00:50:08.583Z,721.0,28.12,70.46,2026-08-31 06:35:08.583,1502.474722222222
Pulse experiments,pioreactor01,2026-08-31T00:50:38.584Z,719.0,28.12,70.53,2026-08-31 06:35:38.584,1502.483055555556
Pulse experiments,pioreactor01,2026-08-31T00:51:08.583Z,719.0,28.09,70.51,2026-08-31 06:36:08.583,1502.491388888889
Pulse experiments,pioreactor01,2026-08-31T00:51:38.584Z,725.0,28.09,70.52,2026-08-31 06:36:38.584,1502.499722222222
Pulse experiments,pioreactor01,2026-08-31T00:52:08.584Z,728.0,28.05,70.62,2026-08-31 06:37:08.584,1502.508055555556
Pulse experiments,pioreactor01,2026-08-31T00:52:38.584Z,727.0,28.07,70.61,2026-08-31 06:37:38.584,1502.516388888889
Pulse experiments,pioreactor01,2026-08-31T00:53:08.584Z,724.0,28.07,70.59,2026-08-31 06:38:08.584,1502.524722222222
Pulse experiments,pioreactor01,2026-08-31T00:53:38.587Z,724.0,28.07,70.61,2026-08-31 06:38:38.587,1502.533055555556
Pulse experiments,pioreactor01,2026-08-31T00:54:08.590Z,721.0,28.07,70.58,2026-08-31 06:39:08.590,1502.541388888889
Pulse experiments,pioreactor01,2026-08-31T00:54:38.585Z,719.0,28.05,70.63,2026-08-31 06:39:38.585,1502.549722222222
Pulse experiments,pioreactor01,2026-08-31T00:55:08.586Z,722.0,28.06,70.61,2026-08-31 06:40:08.586,1502.558055555555
Pulse experiments,pioreactor01,2026-08-31T00:55:38.585Z,724.0,28.05,70.62,2026-08-31 06:40:38.585,1502.566388888889
Pulse experiments,pioreactor01,2026-08-31T00:56:08.585Z,721.0,28.05,70.63,2026-08-31 06:41:08.585,1502.574722222222
Pulse experiments,pioreactor01,2026-08-31T00:56:38.586Z,726.0,28.07,70.62,2026-08-31 06:41:38.586,1502.583055555556
Pulse experiments,pioreactor01,2026-08-31T00:57:08.589Z,726.0,28.08,70.63,2026-08-31 06:42:08.589,1502.591388888889
Pulse experiments,pioreactor01,2026-08-31T00:57:38.586Z,724.0,28.08,70.59,2026-08-31 06:42:38.586,1502.599722222222
Pulse experiments,pioreactor01,2026-08-31T00:58:08.586Z,722.0,28.08,70.63,2026-08-31 06:43:08.586,1502.608055555556
Pulse experiments,pioreactor01,2026-08-31T00:58:38.588Z,720.0,28.08,70.6,2026-08-31 06:43:38.588,1502.616388888889
Pulse experiments,pioreactor01,2026-08-31T00:59:08.590Z,717.0,28.08,70.61,2026-08-31 06:44:08.590,1502.624722222222
Pulse experiments,pioreactor01,2026-08-31T00:59:38.588Z,719.0,28.06,70.59,2026-08-31 06:44:38.588,1502.633055555556
Pulse experiments,pioreactor01,2026-08-31T01:00:08.588Z,717.0,28.08,70.57,2026-08-31 06:45:08.588,1502.641388888889
Pulse experiments,pioreactor01,2026-08-31T01:00:38.588Z,715.0,28.1,70.53,2026-08-31 06:45:38.588,1502.649722222222
Pulse experiments,pioreactor01,2026-08-31T01:01:08.588Z,722.0,28.08,70.57,2026-08-31 06:46:08.588,1502.658055555556
Pulse experiments,pioreactor01,2026-08-31T01:01:38.589Z,723.0,28.09,70.59,2026-08-31 06:46:38.589,1502.666388888889
Pulse experiments,pioreactor01,2026-08-31T01:02:08.589Z,725.0,28.1,70.59,2026-08-31 06:47:08.589,1502.674722222222
Pulse experiments,pioreactor01,2026-08-31T01:02:38.593Z,724.0,28.09,70.54,2026-08-31 06:47:38.593,1502.683055555555
Pulse experiments,pioreactor01,2026-08-31T01:03:08.590Z,722.0,28.1,70.6,2026-08-31 06:48:08.590,1502.691388888889
Pulse experiments,pioreactor01,2026-08-31T01:03:38.589Z,726.0,28.05,70.62,2026-08-31 06:48:38.589,1502.699722222222
Pulse experiments,pioreactor01,2026-08-31T01:04:08.590Z,723.0,28.07,70.63,2026-08-31 06:49:08.590,1502.708055555556
Pulse experiments,pioreactor01,2026-08-31T01:04:38.589Z,727.0,28.07,70.61,2026-08-31 06:49:38.589,1502.716388888889
Pulse experiments,pioreactor01,2026-08-31T01:05:08.590Z,724.0,28.07,70.63,2026-08-31 06:50:08.590,1502.724722222222
Pulse experiments,pioreactor01,2026-08-31T01:05:38.590Z,723.0,28.07,70.67,2026-08-31 06:50:38.590,1502.733055555556
Pulse experiments,pioreactor01,2026-08-31T01:06:08.591Z,725.0,28.08,70.69,2026-08-31 06:51:08.591,1502.741388888889
Pulse experiments,pioreactor01,2026-08-31T01:06:38.591Z,723.0,28.1,70.65,2026-08-31 06:51:38.591,1502.749722222222
Pulse experiments,pioreactor01,2026-08-31T01:07:08.591Z,728.0,28.08,70.67,2026-08-31 06:52:08.591,1502.758055555556
Pulse experiments,pioreactor01,2026-08-31T01:07:38.591Z,730.0,28.08,70.67,2026-08-31 06:52:38.591,1502.766388888889
Pulse experiments,pioreactor01,2026-08-31T01:08:08.593Z,728.0,28.1,70.66,2026-08-31 06:53:08.593,1502.774722222222
Pulse experiments,pioreactor01,2026-08-31T01:08:38.594Z,731.0,28.08,70.7,2026-08-31 06:53:38.594,1502.783055555556
Pulse experiments,pioreactor01,2026-08-31T01:09:08.596Z,733.0,28.07,70.72,2026-08-31 06:54:08.596,1502.791388888889
Pulse experiments,pioreactor01,2026-08-31T01:09:38.596Z,733.0,28.08,70.73,2026-08-31 06:54:38.596,1502.799722222222
Pulse experiments,pioreactor01,2026-08-31T01:10:08.598Z,735.0,28.09,70.76,2026-08-31 06:55:08.598,1502.808055555555
Pulse experiments,pioreactor01,2026-08-31T01:10:38.594Z,735.0,28.09,70.76,2026-08-31 06:55:38.594,1502.816388888889
Pulse experiments,pioreactor01,2026-08-31T01:11:08.593Z,734.0,28.08,70.75,2026-08-31 06:56:08.593,1502.824722222222
Pulse experiments,pioreactor01,2026-08-31T01:11:38.593Z,733.0,28.09,70.79,2026-08-31 06:56:38.593,1502.833055555556
Pulse experiments,pioreactor01,2026-08-31T01:12:08.593Z,729.0,28.1,70.8,2026-08-31 06:57:08.593,1502.841388888889
Pulse experiments,pioreactor01,2026-08-31T01:12:38.595Z,732.0,28.1,70.79,2026-08-31 06:57:38.595,1502.849722222222
Pulse experiments,pioreactor01,2026-08-31T01:13:08.595Z,738.0,28.1,70.78,2026-08-31 06:58:08.595,1502.858055555556
Pulse experiments,pioreactor01,2026-08-31T01:13:38.597Z,740.0,28.11,70.83,2026-08-31 06:58:38.597,1502.866388888889
Pulse experiments,pioreactor01,2026-08-31T01:14:08.595Z,737.0,28.08,70.81,2026-08-31 06:59:08.595,1502.874722222222
Pulse experiments,pioreactor01,2026-08-31T01:14:38.594Z,741.0,28.08,70.84,2026-08-31 06:59:38.594,1502.883055555556
Pulse experiments,pioreactor01,2026-08-31T01:15:08.595Z,743.0,28.1,70.86,2026-08-31 07:00:08.595,1502.891388888889
Pulse experiments,pioreactor01,2026-08-31T01:15:38.596Z,745.0,28.09,70.85,2026-08-31 07:00:38.596,1502.899722222222
Pulse experiments,pioreactor01,2026-08-31T01:16:08.598Z,748.0,28.07,70.86,2026-08-31 07:01:08.598,1502.908055555556
Pulse experiments,pioreactor01,2026-08-31T01:16:38.596Z,750.0,28.07,70.92,2026-08-31 07:01:38.596,1502.916388888889
Pulse experiments,pioreactor01,2026-08-31T01:17:08.596Z,748.0,28.07,70.91,2026-08-31 07:02:08.596,1502.924722222222
Pulse experiments,pioreactor01,2026-08-31T01:17:38.596Z,751.0,28.08,70.94,2026-08-31 07:02:38.596,1502.933055555555
Pulse experiments,pioreactor01,2026-08-31T01:18:08.597Z,750.0,28.1,70.94,2026-08-31 07:03:08.597,1502.941388888889
Pulse experiments,pioreactor01,2026-08-31T01:18:38.597Z,751.0,28.1,70.95,2026-08-31 07:03:38.597,1502.949722222222
Pulse experiments,pioreactor01,2026-08-31T01:19:08.596Z,756.0,28.06,70.93,2026-08-31 07:04:08.596,1502.958055555556
Pulse experiments,pioreactor01,2026-08-31T01:19:38.597Z,754.0,28.07,70.95,2026-08-31 07:04:38.597,1502.966388888889
Pulse experiments,pioreactor01,2026-08-31T01:20:08.598Z,754.0,28.1,70.94,2026-08-31 07:05:08.598,1502.974722222222
Pulse experiments,pioreactor01,2026-08-31T01:20:38.598Z,762.0,28.07,71.0,2026-08-31 07:05:38.598,1502.983055555556
Pulse experiments,pioreactor01,2026-08-31T01:21:08.598Z,763.0,28.07,70.98,2026-08-31 07:06:08.598,1502.991388888889
Pulse experiments,pioreactor01,2026-08-31T01:21:38.598Z,762.0,28.06,71.0,2026-08-31 07:06:38.598,1502.999722222222
Pulse experiments,pioreactor01,2026-08-31T01:22:08.598Z,760.0,28.07,71.03,2026-08-31 07:07:08.598,1503.008055555556
Pulse experiments,pioreactor01,2026-08-31T01:22:38.599Z,758.0,28.06,70.98,2026-08-31 07:07:38.599,1503.016388888889
Pulse experiments,pioreactor01,2026-08-31T01:23:08.598Z,761.0,28.08,70.97,2026-08-31 07:08:08.598,1503.024722222222
Pulse experiments,pioreactor01,2026-08-31T01:23:38.599Z,760.0,28.1,70.97,2026-08-31 07:08:38.599,1503.033055555556
Pulse experiments,pioreactor01,2026-08-31T01:24:08.599Z,759.0,28.07,71.01,2026-08-31 07:09:08.599,1503.041388888889
Pulse experiments,pioreactor01,2026-08-31T01:24:38.602Z,761.0,28.07,70.99,2026-08-31 07:09:38.602,1503.049722222222
Pulse experiments,pioreactor01,2026-08-31T01:25:08.601Z,761.0,28.05,71.04,2026-08-31 07:10:08.601,1503.058055555555
Pulse experiments,pioreactor01,2026-08-31T01:25:38.603Z,764.0,28.04,71.06,2026-08-31 07:10:38.603,1503.066388888889
Pulse experiments,pioreactor01,2026-08-31T01:26:08.607Z,764.0,28.03,71.06,2026-08-31 07:11:08.607,1503.074722222222
Pulse experiments,pioreactor01,2026-08-31T01:26:38.610Z,763.0,28.02,71.07,2026-08-31 07:11:38.610,1503.083055555556
Pulse experiments,pioreactor01,2026-08-31T01:27:08.600Z,763.0,28.03,71.09,2026-08-31 07:12:08.600,1503.091388888889
Pulse experiments,pioreactor01,2026-08-31T01:27:38.601Z,762.0,28.03,71.12,2026-08-31 07:12:38.601,1503.099722222222
Pulse experiments,pioreactor01,2026-08-31T01:28:08.601Z,762.0,28.01,71.1,2026-08-31 07:13:08.601,1503.108055555556
Pulse experiments,pioreactor01,2026-08-31T01:28:38.602Z,759.0,28.02,71.11,2026-08-31 07:13:38.602,1503.116388888889
Pulse experiments,pioreactor01,2026-08-31T01:29:08.602Z,757.0,28.02,71.09,2026-08-31 07:14:08.602,1503.124722222222
Pulse experiments,pioreactor01,2026-08-31T01:29:38.603Z,762.0,28.03,71.09,2026-08-31 07:14:38.603,1503.133055555556
Pulse experiments,pioreactor01,2026-08-31T01:30:08.602Z,764.0,28.02,71.1,2026-08-31 07:15:08.602,1503.141388888889
Pulse experiments,pioreactor01,2026-08-31T01:30:38.603Z,759.0,28.05,71.1,2026-08-31 07:15:38.603,1503.149722222222
Pulse experiments,pioreactor01,2026-08-31T01:31:08.603Z,760.0,28.02,71.1,2026-08-31 07:16:08.603,1503.158055555556
Pulse experiments,pioreactor01,2026-08-31T01:31:38.602Z,761.0,28.03,71.11,2026-08-31 07:16:38.602,1503.166388888889
Pulse experiments,pioreactor01,2026-08-31T01:32:08.604Z,759.0,28.01,71.14,2026-08-31 07:17:08.604,1503.174722222222
Pulse experiments,pioreactor01,2026-08-31T01:32:38.604Z,762.0,28.03,71.1,2026-08-31 07:17:38.604,1503.183055555555
Pulse experiments,pioreactor01,2026-08-31T01:33:08.604Z,761.0,28.01,71.13,2026-08-31 07:18:08.604,1503.191388888889
Pulse experiments,pioreactor01,2026-08-31T01:33:38.604Z,758.0,28.03,71.14,2026-08-31 07:18:38.604,1503.199722222222
Pulse experiments,pioreactor01,2026-08-31T01:34:08.605Z,757.0,28.03,71.14,2026-08-31 07:19:08.605,1503.208055555556
Pulse experiments,pioreactor01,2026-08-31T01:34:38.605Z,757.0,28.03,71.11,2026-08-31 07:19:38.605,1503.216388888889
Pulse experiments,pioreactor01,2026-08-31T01:35:08.605Z,757.0,28.01,71.16,2026-08-31 07:20:08.605,1503.224722222222
Pulse experiments,pioreactor01,2026-08-31T01:35:38.606Z,756.0,28.02,71.13,2026-08-31 07:20:38.606,1503.233055555556
Pulse experiments,pioreactor01,2026-08-31T01:36:08.606Z,758.0,28.01,71.2,2026-08-31 07:21:08.606,1503.241388888889
Pulse experiments,pioreactor01,2026-08-31T01:36:38.605Z,758.0,27.99,71.24,2026-08-31 07:21:38.605,1503.249722222222
Pulse experiments,pioreactor01,2026-08-31T01:37:08.605Z,764.0,28.01,71.2,2026-08-31 07:22:08.605,1503.258055555556
Pulse experiments,pioreactor01,2026-08-31T01:37:38.606Z,761.0,28.02,71.19,2026-08-31 07:22:38.606,1503.266388888889
Pulse experiments,pioreactor01,2026-08-31T01:38:08.605Z,759.0,28.03,71.17,2026-08-31 07:23:08.605,1503.274722222222
Pulse experiments,pioreactor01,2026-08-31T01:38:38.606Z,763.0,28.03,71.19,2026-08-31 07:23:38.606,1503.283055555556
Pulse experiments,pioreactor01,2026-08-31T01:39:08.607Z,765.0,28.01,71.16,2026-08-31 07:24:08.607,1503.291388888889
Pulse experiments,pioreactor01,2026-08-31T01:39:38.606Z,767.0,28.02,71.22,2026-08-31 07:24:38.606,1503.299722222222
Pulse experiments,pioreactor01,2026-08-31T01:40:08.606Z,764.0,28.02,71.17,2026-08-31 07:25:08.606,1503.308055555555
Pulse experiments,pioreactor01,2026-08-31T01:40:38.606Z,759.0,28.0,71.23,2026-08-31 07:25:38.606,1503.316388888889
Pulse experiments,pioreactor01,2026-08-31T01:41:08.608Z,764.0,28.0,71.17,2026-08-31 07:26:08.608,1503.324722222222
Pulse experiments,pioreactor01,2026-08-31T01:41:38.608Z,759.0,28.03,71.16,2026-08-31 07:26:38.608,1503.333055555556
Pulse experiments,pioreactor01,2026-08-31T01:42:08.610Z,762.0,28.01,71.18,2026-08-31 07:27:08.610,1503.341388888889
Pulse experiments,pioreactor01,2026-08-31T01:42:38.611Z,762.0,28.02,71.14,2026-08-31 07:27:38.611,1503.349722222222
Pulse experiments,pioreactor01,2026-08-31T01:43:08.607Z,764.0,28.04,71.13,2026-08-31 07:28:08.607,1503.358055555556
Pulse experiments,pioreactor01,2026-08-31T01:43:38.609Z,757.0,28.05,71.12,2026-08-31 07:28:38.609,1503.366388888889
Pulse experiments,pioreactor01,2026-08-31T01:44:08.609Z,757.0,28.05,71.12,2026-08-31 07:29:08.609,1503.374722222222
