experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T05:25:35.355Z,0.467249654753,2026-08-30 11:10:35.355,1483.065555555556
Pulse experiments,pioreactor01,2026-08-30T05:25:40.353Z,0.467203389738,2026-08-30 11:10:40.353,1483.066944444445
Pulse experiments,pioreactor01,2026-08-30T05:25:45.355Z,0.467203020696,2026-08-30 11:10:45.355,1483.068333333333
Pulse experiments,pioreactor01,2026-08-30T05:25:50.354Z,0.467217662407,2026-08-30 11:10:50.354,1483.069722222222
Pulse experiments,pioreactor01,2026-08-30T05:25:55.354Z,0.467220755404,2026-08-30 11:10:55.354,1483.071111111111
Pulse experiments,pioreactor01,2026-08-30T05:26:00.353Z,0.467191437649,2026-08-30 11:11:00.353,1483.0725
Pulse experiments,pioreactor01,2026-08-30T05:26:05.354Z,0.46715427008,2026-08-30 11:11:05.354,1483.073888888889
Pulse experiments,pioreactor01,2026-08-30T05:26:10.355Z,0.467097509833,2026-08-30 11:11:10.355,1483.075277777778
Pulse experiments,pioreactor01,2026-08-30T05:26:15.354Z,0.46705868566,2026-08-30 11:11:15.354,1483.076666666667
Pulse experiments,pioreactor01,2026-08-30T05:26:20.355Z,0.46703269686,2026-08-30 11:11:20.355,1483.078055555555
Pulse experiments,pioreactor01,2026-08-30T05:26:25.354Z,0.466980264169,2026-08-30 11:11:25.354,1483.079444444444
Pulse experiments,pioreactor01,2026-08-30T05:26:30.354Z,0.466916462321,2026-08-30 11:11:30.354,1483.080833333333
Pulse experiments,pioreactor01,2026-08-30T05:26:35.356Z,0.466883845052,2026-08-30 11:11:35.356,1483.082222222222
Pulse experiments,pioreactor01,2026-08-30T05:26:40.353Z,0.466863648805,2026-08-30 11:11:40.353,1483.083611111111
Pulse experiments,pioreactor01,2026-08-30T05:26:45.354Z,0.466845132692,2026-08-30 11:11:45.354,1483.085
Pulse experiments,pioreactor01,2026-08-30T05:26:50.357Z,0.466832379492,2026-08-30 11:11:50.357,1483.086388888889
Pulse experiments,pioreactor01,2026-08-30T05:26:55.355Z,0.466815920733,2026-08-30 11:11:55.355,1483.087777777778
Pulse experiments,pioreactor01,2026-08-30T05:27:00.353Z,0.466760556579,2026-08-30 11:12:00.353,1483.089166666667
Pulse experiments,pioreactor01,2026-08-30T05:27:05.354Z,0.466688475193,2026-08-30 11:12:05.354,1483.090555555556
