experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T10:12:50.189Z,590.0,31.56,59.69,2026-08-31 15:57:50.189,1511.853055555556
Pulse experiments,pioreactor01,2026-08-31T10:13:20.197Z,589.0,31.54,59.66,2026-08-31 15:58:20.197,1511.861388888889
Pulse experiments,pioreactor01,2026-08-31T10:13:50.191Z,586.0,31.54,59.75,2026-08-31 15:58:50.191,1511.869722222222
Pulse experiments,pioreactor01,2026-08-31T10:14:20.191Z,583.0,31.59,59.77,2026-08-31 15:59:20.191,1511.878055555556
Pulse experiments,pioreactor01,2026-08-31T10:14:50.203Z,583.0,31.6,59.75,2026-08-31 15:59:50.203,1511.886388888889
Pulse experiments,pioreactor01,2026-08-31T10:15:20.190Z,585.0,31.6,59.71,2026-08-31 16:00:20.190,1511.894722222222
Pulse experiments,pioreactor01,2026-08-31T10:15:50.201Z,589.0,31.64,59.66,2026-08-31 16:00:50.201,1511.903055555556
Pulse experiments,pioreactor01,2026-08-31T10:16:20.196Z,591.0,31.64,59.57,2026-08-31 16:01:20.196,1511.911388888889
Pulse experiments,pioreactor01,2026-08-31T10:16:50.194Z,595.0,31.65,59.63,2026-08-31 16:01:50.194,1511.919722222222
Pulse experiments,pioreactor01,2026-08-31T10:17:20.190Z,592.0,31.68,59.69,2026-08-31 16:02:20.190,1511.928055555556
Pulse experiments,pioreactor01,2026-08-31T10:17:50.192Z,597.0,31.65,59.67,2026-08-31 16:02:50.192,1511.936388888889
Pulse experiments,pioreactor01,2026-08-31T10:18:20.191Z,601.0,31.67,59.69,2026-08-31 16:03:20.191,1511.944722222222
Pulse experiments,pioreactor01,2026-08-31T10:18:50.218Z,597.0,31.66,59.66,2026-08-31 16:03:50.218,1511.953055555555
Pulse experiments,pioreactor01,2026-08-31T10:19:20.199Z,608.0,31.67,59.65,2026-08-31 16:04:20.199,1511.961388888889
Pulse experiments,pioreactor01,2026-08-31T10:19:50.197Z,609.0,31.68,59.64,2026-08-31 16:04:50.197,1511.969722222222
Pulse experiments,pioreactor01,2026-08-31T10:20:20.196Z,606.0,31.67,59.68,2026-08-31 16:05:20.196,1511.978055555556
Pulse experiments,pioreactor01,2026-08-31T10:20:50.190Z,606.0,31.65,59.8,2026-08-31 16:05:50.190,1511.986388888889
Pulse experiments,pioreactor01,2026-08-31T10:21:20.198Z,612.0,31.67,59.79,2026-08-31 16:06:20.198,1511.994722222222
Pulse experiments,pioreactor01,2026-08-31T10:21:50.200Z,609.0,31.67,59.86,2026-08-31 16:06:50.200,1512.003055555556
Pulse experiments,pioreactor01,2026-08-31T10:22:20.195Z,611.0,31.68,59.75,2026-08-31 16:07:20.195,1512.011388888889
Pulse experiments,pioreactor01,2026-08-31T10:22:50.196Z,614.0,31.65,59.8,2026-08-31 16:07:50.196,1512.019722222222
Pulse experiments,pioreactor01,2026-08-31T10:23:20.201Z,614.0,31.65,59.8,2026-08-31 16:08:20.201,1512.028055555556
Pulse experiments,pioreactor01,2026-08-31T10:23:50.200Z,621.0,31.64,59.88,2026-08-31 16:08:50.200,1512.036388888889
Pulse experiments,pioreactor01,2026-08-31T10:24:20.199Z,621.0,31.62,59.92,2026-08-31 16:09:20.199,1512.044722222222
Pulse experiments,pioreactor01,2026-08-31T10:24:50.198Z,619.0,31.63,59.98,2026-08-31 16:09:50.198,1512.053055555556
Pulse experiments,pioreactor01,2026-08-31T10:25:20.198Z,619.0,31.6,60.01,2026-08-31 16:10:20.198,1512.061388888889
Pulse experiments,pioreactor01,2026-08-31T10:25:50.200Z,619.0,31.62,59.98,2026-08-31 16:10:50.200,1512.069722222222
Pulse experiments,pioreactor01,2026-08-31T10:26:20.196Z,625.0,31.59,60.02,2026-08-31 16:11:20.196,1512.078055555555
Pulse experiments,pioreactor01,2026-08-31T10:26:50.198Z,628.0,31.59,60.06,2026-08-31 16:11:50.198,1512.086388888889
Pulse experiments,pioreactor01,2026-08-31T10:27:20.200Z,627.0,31.62,60.11,2026-08-31 16:12:20.200,1512.094722222222
Pulse experiments,pioreactor01,2026-08-31T10:27:50.205Z,635.0,31.63,60.13,2026-08-31 16:12:50.205,1512.103055555556
Pulse experiments,pioreactor01,2026-08-31T10:28:20.199Z,638.0,31.66,60.15,2026-08-31 16:13:20.199,1512.111388888889
Pulse experiments,pioreactor01,2026-08-31T10:28:50.198Z,643.0,31.69,60.14,2026-08-31 16:13:50.198,1512.119722222222
Pulse experiments,pioreactor01,2026-08-31T10:29:20.203Z,646.0,31.71,60.08,2026-08-31 16:14:20.203,1512.128055555556
Pulse experiments,pioreactor01,2026-08-31T10:29:50.199Z,644.0,31.68,60.16,2026-08-31 16:14:50.199,1512.136388888889
Pulse experiments,pioreactor01,2026-08-31T10:30:20.200Z,640.0,31.68,60.16,2026-08-31 16:15:20.200,1512.144722222222
Pulse experiments,pioreactor01,2026-08-31T10:30:50.201Z,638.0,31.68,60.2,2026-08-31 16:15:50.201,1512.153055555556
Pulse experiments,pioreactor01,2026-08-31T10:31:20.212Z,646.0,31.69,60.23,2026-08-31 16:16:20.212,1512.161388888889
Pulse experiments,pioreactor01,2026-08-31T10:31:50.204Z,655.0,31.68,60.23,2026-08-31 16:16:50.204,1512.169722222222
Pulse experiments,pioreactor01,2026-08-31T10:32:20.204Z,655.0,31.7,60.21,2026-08-31 16:17:20.204,1512.178055555556
Pulse experiments,pioreactor01,2026-08-31T10:32:50.204Z,652.0,31.74,60.15,2026-08-31 16:17:50.204,1512.186388888889
Pulse experiments,pioreactor01,2026-08-31T10:33:20.203Z,659.0,31.75,60.13,2026-08-31 16:18:20.203,1512.194722222222
Pulse experiments,pioreactor01,2026-08-31T10:33:50.209Z,660.0,31.75,60.17,2026-08-31 16:18:50.209,1512.203055555555
Pulse experiments,pioreactor01,2026-08-31T10:34:20.203Z,657.0,31.76,60.19,2026-08-31 16:19:20.203,1512.211388888889
Pulse experiments,pioreactor01,2026-08-31T10:34:50.209Z,656.0,31.76,60.18,2026-08-31 16:19:50.209,1512.219722222222
Pulse experiments,pioreactor01,2026-08-31T10:35:20.214Z,660.0,31.75,60.14,2026-08-31 16:20:20.214,1512.228055555556
Pulse experiments,pioreactor01,2026-08-31T10:35:50.205Z,657.0,31.76,60.13,2026-08-31 16:20:50.205,1512.236388888889
Pulse experiments,pioreactor01,2026-08-31T10:36:20.201Z,658.0,31.75,60.12,2026-08-31 16:21:20.201,1512.244722222222
Pulse experiments,pioreactor01,2026-08-31T10:36:50.204Z,655.0,31.72,60.17,2026-08-31 16:21:50.204,1512.253055555556
Pulse experiments,pioreactor01,2026-08-31T10:37:20.201Z,656.0,31.7,60.23,2026-08-31 16:22:20.201,1512.261388888889
Pulse experiments,pioreactor01,2026-08-31T10:37:50.204Z,655.0,31.72,60.31,2026-08-31 16:22:50.204,1512.269722222222
Pulse experiments,pioreactor01,2026-08-31T10:38:20.219Z,656.0,31.72,60.27,2026-08-31 16:23:20.219,1512.278055555556
Pulse experiments,pioreactor01,2026-08-31T10:38:50.207Z,652.0,31.72,60.24,2026-08-31 16:23:50.207,1512.286388888889
Pulse experiments,pioreactor01,2026-08-31T10:39:20.204Z,650.0,31.71,60.26,2026-08-31 16:24:20.204,1512.294722222222
Pulse experiments,pioreactor01,2026-08-31T10:39:50.205Z,651.0,31.72,60.25,2026-08-31 16:24:50.205,1512.303055555556
Pulse experiments,pioreactor01,2026-08-31T10:40:20.202Z,653.0,31.71,60.27,2026-08-31 16:25:20.202,1512.311388888889
Pulse experiments,pioreactor01,2026-08-31T10:40:50.207Z,653.0,31.69,60.31,2026-08-31 16:25:50.207,1512.319722222222
Pulse experiments,pioreactor01,2026-08-31T10:41:20.206Z,656.0,31.71,60.33,2026-08-31 16:26:20.206,1512.328055555555
Pulse experiments,pioreactor01,2026-08-31T10:41:50.205Z,658.0,31.72,60.29,2026-08-31 16:26:50.205,1512.336388888889
Pulse experiments,pioreactor01,2026-08-31T10:42:20.208Z,661.0,31.72,60.3,2026-08-31 16:27:20.208,1512.344722222222
Pulse experiments,pioreactor01,2026-08-31T10:42:50.207Z,661.0,31.75,60.24,2026-08-31 16:27:50.207,1512.353055555556
Pulse experiments,pioreactor01,2026-08-31T10:43:20.208Z,663.0,31.77,60.2,2026-08-31 16:28:20.208,1512.361388888889
Pulse experiments,pioreactor01,2026-08-31T10:43:50.207Z,663.0,31.77,60.25,2026-08-31 16:28:50.207,1512.369722222222
Pulse experiments,pioreactor01,2026-08-31T10:44:20.206Z,667.0,31.79,60.33,2026-08-31 16:29:20.206,1512.378055555556
Pulse experiments,pioreactor01,2026-08-31T10:44:50.208Z,674.0,31.76,60.28,2026-08-31 16:29:50.208,1512.386388888889
Pulse experiments,pioreactor01,2026-08-31T10:45:20.216Z,670.0,31.76,60.29,2026-08-31 16:30:20.216,1512.394722222222
Pulse experiments,pioreactor01,2026-08-31T10:45:50.206Z,670.0,31.77,60.25,2026-08-31 16:30:50.206,1512.403055555556
Pulse experiments,pioreactor01,2026-08-31T10:46:20.208Z,670.0,31.76,60.25,2026-08-31 16:31:20.208,1512.411388888889
Pulse experiments,pioreactor01,2026-08-31T10:46:50.209Z,672.0,31.79,60.25,2026-08-31 16:31:50.209,1512.419722222222
Pulse experiments,pioreactor01,2026-08-31T10:47:20.208Z,668.0,31.78,60.31,2026-08-31 16:32:20.208,1512.428055555556
Pulse experiments,pioreactor01,2026-08-31T10:47:50.218Z,667.0,31.79,60.33,2026-08-31 16:32:50.218,1512.436388888889
Pulse experiments,pioreactor01,2026-08-31T10:48:20.222Z,667.0,31.8,60.34,2026-08-31 16:33:20.222,1512.444722222222
Pulse experiments,pioreactor01,2026-08-31T10:48:50.210Z,667.0,31.8,60.28,2026-08-31 16:33:50.210,1512.453055555555
Pulse experiments,pioreactor01,2026-08-31T10:49:20.208Z,670.0,31.82,60.25,2026-08-31 16:34:20.208,1512.461388888889
Pulse experiments,pioreactor01,2026-08-31T10:49:50.215Z,677.0,31.82,60.23,2026-08-31 16:34:50.215,1512.469722222222
Pulse experiments,pioreactor01,2026-08-31T10:50:20.214Z,679.0,31.82,60.3,2026-08-31 16:35:20.214,1512.478055555556
Pulse experiments,pioreactor01,2026-08-31T10:50:50.213Z,683.0,31.83,60.33,2026-08-31 16:35:50.213,1512.486388888889
Pulse experiments,pioreactor01,2026-08-31T10:51:20.215Z,686.0,31.82,60.32,2026-08-31 16:36:20.215,1512.494722222222
Pulse experiments,pioreactor01,2026-08-31T10:51:50.226Z,683.0,31.83,60.33,2026-08-31 16:36:50.226,1512.503055555556
Pulse experiments,pioreactor01,2026-08-31T10:52:20.216Z,683.0,31.78,60.32,2026-08-31 16:37:20.216,1512.511388888889
Pulse experiments,pioreactor01,2026-08-31T10:52:50.211Z,681.0,31.82,60.31,2026-08-31 16:37:50.211,1512.519722222222
Pulse experiments,pioreactor01,2026-08-31T10:53:20.217Z,678.0,31.82,60.3,2026-08-31 16:38:20.217,1512.528055555556
Pulse experiments,pioreactor01,2026-08-31T10:53:50.217Z,681.0,31.81,60.33,2026-08-31 16:38:50.217,1512.536388888889
Pulse experiments,pioreactor01,2026-08-31T10:54:20.235Z,684.0,31.84,60.39,2026-08-31 16:39:20.235,1512.544722222222
Pulse experiments,pioreactor01,2026-08-31T10:54:50.212Z,686.0,31.85,60.4,2026-08-31 16:39:50.212,1512.553055555556
Pulse experiments,pioreactor01,2026-08-31T10:55:20.226Z,692.0,31.84,60.37,2026-08-31 16:40:20.226,1512.561388888889
Pulse experiments,pioreactor01,2026-08-31T10:55:50.218Z,691.0,31.85,60.36,2026-08-31 16:40:50.218,1512.569722222222
Pulse experiments,pioreactor01,2026-08-31T10:56:20.211Z,691.0,31.86,60.34,2026-08-31 16:41:20.211,1512.578055555555
Pulse experiments,pioreactor01,2026-08-31T10:56:50.218Z,688.0,31.86,60.36,2026-08-31 16:41:50.218,1512.586388888889
Pulse experiments,pioreactor01,2026-08-31T10:57:20.214Z,689.0,31.88,60.36,2026-08-31 16:42:20.214,1512.594722222222
Pulse experiments,pioreactor01,2026-08-31T10:57:50.229Z,686.0,31.9,60.36,2026-08-31 16:42:50.229,1512.603055555556
Pulse experiments,pioreactor01,2026-08-31T10:58:20.226Z,686.0,31.92,60.3,2026-08-31 16:43:20.226,1512.611388888889
Pulse experiments,pioreactor01,2026-08-31T10:58:50.216Z,684.0,31.91,60.29,2026-08-31 16:43:50.216,1512.619722222222
Pulse experiments,pioreactor01,2026-08-31T10:59:20.216Z,687.0,31.93,60.25,2026-08-31 16:44:20.216,1512.628055555556
Pulse experiments,pioreactor01,2026-08-31T10:59:50.218Z,690.0,31.9,60.22,2026-08-31 16:44:50.218,1512.636388888889
Pulse experiments,pioreactor01,2026-08-31T11:00:20.216Z,690.0,31.89,60.28,2026-08-31 16:45:20.216,1512.644722222222
Pulse experiments,pioreactor01,2026-08-31T11:00:50.215Z,686.0,31.88,60.3,2026-08-31 16:45:50.215,1512.653055555556
Pulse experiments,pioreactor01,2026-08-31T11:01:20.217Z,692.0,31.88,60.42,2026-08-31 16:46:20.217,1512.661388888889
Pulse experiments,pioreactor01,2026-08-31T11:01:50.217Z,691.0,31.91,60.37,2026-08-31 16:46:50.217,1512.669722222222
Pulse experiments,pioreactor01,2026-08-31T11:02:20.216Z,692.0,31.95,60.28,2026-08-31 16:47:20.216,1512.678055555556
Pulse experiments,pioreactor01,2026-08-31T11:02:50.217Z,699.0,31.93,60.24,2026-08-31 16:47:50.217,1512.686388888889
Pulse experiments,pioreactor01,2026-08-31T11:03:20.217Z,694.0,31.93,60.29,2026-08-31 16:48:20.217,1512.694722222222
Pulse experiments,pioreactor01,2026-08-31T11:03:50.214Z,695.0,31.91,60.32,2026-08-31 16:48:50.214,1512.703055555555
Pulse experiments,pioreactor01,2026-08-31T11:04:20.217Z,699.0,31.89,60.41,2026-08-31 16:49:20.217,1512.711388888889
Pulse experiments,pioreactor01,2026-08-31T11:04:50.215Z,698.0,31.91,60.38,2026-08-31 16:49:50.215,1512.719722222222
Pulse experiments,pioreactor01,2026-08-31T11:05:20.219Z,696.0,31.95,60.37,2026-08-31 16:50:20.219,1512.728055555556
Pulse experiments,pioreactor01,2026-08-31T11:05:50.221Z,705.0,31.94,60.3,2026-08-31 16:50:50.221,1512.736388888889
Pulse experiments,pioreactor01,2026-08-31T11:06:20.218Z,708.0,31.96,60.31,2026-08-31 16:51:20.218,1512.744722222222
Pulse experiments,pioreactor01,2026-08-31T11:06:50.220Z,708.0,31.93,60.37,2026-08-31 16:51:50.220,1512.753055555556
Pulse experiments,pioreactor01,2026-08-31T11:07:20.219Z,709.0,31.9,60.43,2026-08-31 16:52:20.219,1512.761388888889
Pulse experiments,pioreactor01,2026-08-31T11:07:50.218Z,709.0,31.89,60.48,2026-08-31 16:52:50.218,1512.769722222222
Pulse experiments,pioreactor01,2026-08-31T11:08:20.221Z,710.0,31.89,60.52,2026-08-31 16:53:20.221,1512.778055555556
Pulse experiments,pioreactor01,2026-08-31T11:08:50.221Z,721.0,31.89,60.5,2026-08-31 16:53:50.221,1512.786388888889
Pulse experiments,pioreactor01,2026-08-31T11:09:20.225Z,727.0,31.91,60.54,2026-08-31 16:54:20.225,1512.794722222222
Pulse experiments,pioreactor01,2026-08-31T11:09:50.222Z,730.0,31.93,60.5,2026-08-31 16:54:50.222,1512.803055555556
Pulse experiments,pioreactor01,2026-08-31T11:10:20.223Z,729.0,31.95,60.52,2026-08-31 16:55:20.223,1512.811388888889
Pulse experiments,pioreactor01,2026-08-31T11:10:50.224Z,727.0,31.96,60.55,2026-08-31 16:55:50.224,1512.819722222222
Pulse experiments,pioreactor01,2026-08-31T11:11:20.220Z,727.0,31.93,60.57,2026-08-31 16:56:20.220,1512.828055555555
Pulse experiments,pioreactor01,2026-08-31T11:11:50.221Z,729.0,31.92,60.58,2026-08-31 16:56:50.221,1512.836388888889
Pulse experiments,pioreactor01,2026-08-31T11:12:20.220Z,732.0,31.91,60.59,2026-08-31 16:57:20.220,1512.844722222222
Pulse experiments,pioreactor01,2026-08-31T11:12:50.225Z,734.0,31.89,60.67,2026-08-31 16:57:50.225,1512.853055555556
Pulse experiments,pioreactor01,2026-08-31T11:13:20.222Z,734.0,31.89,60.63,2026-08-31 16:58:20.222,1512.861388888889
Pulse experiments,pioreactor01,2026-08-31T11:13:50.222Z,732.0,31.91,60.71,2026-08-31 16:58:50.222,1512.869722222222
Pulse experiments,pioreactor01,2026-08-31T11:14:20.224Z,729.0,31.91,60.71,2026-08-31 16:59:20.224,1512.878055555556
Pulse experiments,pioreactor01,2026-08-31T11:14:50.225Z,729.0,31.93,60.72,2026-08-31 16:59:50.225,1512.886388888889
Pulse experiments,pioreactor01,2026-08-31T11:15:20.226Z,734.0,31.95,60.69,2026-08-31 17:00:20.226,1512.894722222222
Pulse experiments,pioreactor01,2026-08-31T11:15:50.224Z,732.0,31.95,60.72,2026-08-31 17:00:50.224,1512.903055555556
Pulse experiments,pioreactor01,2026-08-31T11:16:20.224Z,734.0,31.96,60.69,2026-08-31 17:01:20.224,1512.911388888889
Pulse experiments,pioreactor01,2026-08-31T11:16:50.224Z,737.0,31.96,60.68,2026-08-31 17:01:50.224,1512.919722222222
Pulse experiments,pioreactor01,2026-08-31T11:17:20.226Z,731.0,31.99,60.61,2026-08-31 17:02:20.226,1512.928055555556
Pulse experiments,pioreactor01,2026-08-31T11:17:50.229Z,726.0,32.0,60.63,2026-08-31 17:02:50.229,1512.936388888889
Pulse experiments,pioreactor01,2026-08-31T11:18:20.239Z,724.0,32.02,60.62,2026-08-31 17:03:20.239,1512.944722222222
Pulse experiments,pioreactor01,2026-08-31T11:18:50.227Z,722.0,32.01,60.59,2026-08-31 17:03:50.227,1512.953055555555
Pulse experiments,pioreactor01,2026-08-31T11:19:20.225Z,716.0,31.99,60.53,2026-08-31 17:04:20.225,1512.961388888889
Pulse experiments,pioreactor01,2026-08-31T11:19:50.230Z,713.0,31.99,60.59,2026-08-31 17:04:50.230,1512.969722222222
Pulse experiments,pioreactor01,2026-08-31T11:20:20.229Z,714.0,31.97,60.69,2026-08-31 17:05:20.229,1512.978055555556
Pulse experiments,pioreactor01,2026-08-31T11:20:50.232Z,711.0,31.96,60.69,2026-08-31 17:05:50.232,1512.986388888889
Pulse experiments,pioreactor01,2026-08-31T11:21:20.228Z,714.0,31.96,60.73,2026-08-31 17:06:20.228,1512.994722222222
Pulse experiments,pioreactor01,2026-08-31T11:21:50.227Z,716.0,31.94,60.78,2026-08-31 17:06:50.227,1513.003055555556
Pulse experiments,pioreactor01,2026-08-31T11:22:20.225Z,713.0,31.95,60.71,2026-08-31 17:07:20.225,1513.011388888889
Pulse experiments,pioreactor01,2026-08-31T11:22:50.236Z,713.0,31.92,60.72,2026-08-31 17:07:50.236,1513.019722222222
Pulse experiments,pioreactor01,2026-08-31T11:23:20.232Z,714.0,31.92,60.73,2026-08-31 17:08:20.232,1513.028055555556
Pulse experiments,pioreactor01,2026-08-31T11:23:50.230Z,709.0,31.93,60.73,2026-08-31 17:08:50.230,1513.036388888889
Pulse experiments,pioreactor01,2026-08-31T11:24:20.230Z,709.0,31.91,60.84,2026-08-31 17:09:20.230,1513.044722222222
Pulse experiments,pioreactor01,2026-08-31T11:24:50.231Z,706.0,31.93,60.82,2026-08-31 17:09:50.231,1513.053055555556
Pulse experiments,pioreactor01,2026-08-31T11:25:20.232Z,702.0,31.94,60.81,2026-08-31 17:10:20.232,1513.061388888889
Pulse experiments,pioreactor01,2026-08-31T11:25:50.236Z,700.0,31.95,60.76,2026-08-31 17:10:50.236,1513.069722222222
Pulse experiments,pioreactor01,2026-08-31T11:26:20.231Z,696.0,31.95,60.78,2026-08-31 17:11:20.231,1513.078055555555
Pulse experiments,pioreactor01,2026-08-31T11:26:50.234Z,693.0,31.95,60.76,2026-08-31 17:11:50.234,1513.086388888889
Pulse experiments,pioreactor01,2026-08-31T11:27:20.234Z,688.0,31.91,60.85,2026-08-31 17:12:20.234,1513.094722222222
Pulse experiments,pioreactor01,2026-08-31T11:27:50.231Z,689.0,31.93,60.83,2026-08-31 17:12:50.231,1513.103055555556
Pulse experiments,pioreactor01,2026-08-31T11:28:20.230Z,689.0,31.95,60.83,2026-08-31 17:13:20.230,1513.111388888889
Pulse experiments,pioreactor01,2026-08-31T11:28:50.235Z,694.0,31.94,60.79,2026-08-31 17:13:50.235,1513.119722222222
Pulse experiments,pioreactor01,2026-08-31T11:29:20.240Z,696.0,31.95,60.81,2026-08-31 17:14:20.240,1513.128055555556
Pulse experiments,pioreactor01,2026-08-31T11:29:50.234Z,701.0,31.95,60.75,2026-08-31 17:14:50.234,1513.136388888889
Pulse experiments,pioreactor01,2026-08-31T11:30:20.233Z,692.0,31.97,60.76,2026-08-31 17:15:20.233,1513.144722222222
Pulse experiments,pioreactor01,2026-08-31T11:30:50.232Z,691.0,31.97,60.8,2026-08-31 17:15:50.232,1513.153055555556
Pulse experiments,pioreactor01,2026-08-31T11:31:20.233Z,697.0,31.97,60.81,2026-08-31 17:16:20.233,1513.161388888889
Pulse experiments,pioreactor01,2026-08-31T11:31:50.232Z,695.0,31.96,60.79,2026-08-31 17:16:50.232,1513.169722222222
Pulse experiments,pioreactor01,2026-08-31T11:32:20.239Z,691.0,31.94,60.7,2026-08-31 17:17:20.239,1513.178055555556
Pulse experiments,pioreactor01,2026-08-31T11:32:50.235Z,683.0,31.91,60.67,2026-08-31 17:17:50.235,1513.186388888889
Pulse experiments,pioreactor01,2026-08-31T11:33:20.236Z,672.0,31.89,60.65,2026-08-31 17:18:20.236,1513.194722222222
Pulse experiments,pioreactor01,2026-08-31T11:33:50.234Z,665.0,31.8,60.63,2026-08-31 17:18:50.234,1513.203055555555
Pulse experiments,pioreactor01,2026-08-31T11:34:20.236Z,654.0,31.79,60.57,2026-08-31 17:19:20.236,1513.211388888889
Pulse experiments,pioreactor01,2026-08-31T11:34:50.234Z,638.0,31.73,60.54,2026-08-31 17:19:50.234,1513.219722222222
Pulse experiments,pioreactor01,2026-08-31T11:35:20.239Z,623.0,31.69,60.51,2026-08-31 17:20:20.239,1513.228055555556
Pulse experiments,pioreactor01,2026-08-31T11:35:50.236Z,613.0,31.7,60.35,2026-08-31 17:20:50.236,1513.236388888889
Pulse experiments,pioreactor01,2026-08-31T11:36:20.236Z,606.0,31.67,60.3,2026-08-31 17:21:20.236,1513.244722222222
Pulse experiments,pioreactor01,2026-08-31T11:36:50.234Z,597.0,31.63,60.26,2026-08-31 17:21:50.234,1513.253055555556
Pulse experiments,pioreactor01,2026-08-31T11:37:20.236Z,585.0,31.63,60.29,2026-08-31 17:22:20.236,1513.261388888889
Pulse experiments,pioreactor01,2026-08-31T11:37:50.230Z,571.0,31.6,60.25,2026-08-31 17:22:50.230,1513.269722222222
Pulse experiments,pioreactor01,2026-08-31T11:38:20.237Z,564.0,31.61,60.19,2026-08-31 17:23:20.237,1513.278055555556
Pulse experiments,pioreactor01,2026-08-31T11:38:50.239Z,554.0,31.57,60.16,2026-08-31 17:23:50.239,1513.286388888889
Pulse experiments,pioreactor01,2026-08-31T11:39:20.235Z,550.0,31.56,60.11,2026-08-31 17:24:20.235,1513.294722222222
Pulse experiments,pioreactor01,2026-08-31T11:39:50.250Z,546.0,31.57,60.05,2026-08-31 17:24:50.250,1513.303055555556
Pulse experiments,pioreactor01,2026-08-31T11:40:20.235Z,539.0,31.53,60.07,2026-08-31 17:25:20.235,1513.311388888889
Pulse experiments,pioreactor01,2026-08-31T11:40:50.243Z,536.0,31.52,60.12,2026-08-31 17:25:50.243,1513.319722222222
Pulse experiments,pioreactor01,2026-08-31T11:41:20.237Z,536.0,31.49,60.1,2026-08-31 17:26:20.237,1513.328055555555
Pulse experiments,pioreactor01,2026-08-31T11:41:50.236Z,535.0,31.49,60.1,2026-08-31 17:26:50.236,1513.336388888889
Pulse experiments,pioreactor01,2026-08-31T11:42:20.241Z,536.0,31.5,60.05,2026-08-31 17:27:20.241,1513.344722222222
Pulse experiments,pioreactor01,2026-08-31T11:42:50.239Z,538.0,31.5,59.97,2026-08-31 17:27:50.239,1513.353055555556
Pulse experiments,pioreactor01,2026-08-31T11:43:20.242Z,536.0,31.52,60.0,2026-08-31 17:28:20.242,1513.361388888889
Pulse experiments,pioreactor01,2026-08-31T11:43:50.240Z,535.0,31.49,59.95,2026-08-31 17:28:50.240,1513.369722222222
Pulse experiments,pioreactor01,2026-08-31T11:44:20.239Z,537.0,31.54,60.03,2026-08-31 17:29:20.239,1513.378055555556
Pulse experiments,pioreactor01,2026-08-31T11:44:50.240Z,539.0,31.59,60.01,2026-08-31 17:29:50.240,1513.386388888889
Pulse experiments,pioreactor01,2026-08-31T11:45:20.245Z,550.0,31.69,60.62,2026-08-31 17:30:20.245,1513.394722222222
Pulse experiments,pioreactor01,2026-08-31T11:45:50.242Z,548.0,31.78,62.06,2026-08-31 17:30:50.242,1513.403055555556
Pulse experiments,pioreactor01,2026-08-31T11:46:20.241Z,548.0,31.73,61.41,2026-08-31 17:31:20.241,1513.411388888889
Pulse experiments,pioreactor01,2026-08-31T11:46:50.242Z,548.0,31.72,60.82,2026-08-31 17:31:50.242,1513.419722222222
Pulse experiments,pioreactor01,2026-08-31T11:47:20.249Z,548.0,31.68,60.57,2026-08-31 17:32:20.249,1513.428055555556
Pulse experiments,pioreactor01,2026-08-31T11:47:50.240Z,550.0,31.65,60.47,2026-08-31 17:32:50.240,1513.436388888889
Pulse experiments,pioreactor01,2026-08-31T11:48:20.241Z,551.0,31.65,60.35,2026-08-31 17:33:20.241,1513.444722222222
Pulse experiments,pioreactor01,2026-08-31T11:48:50.246Z,553.0,31.66,60.34,2026-08-31 17:33:50.246,1513.453055555555
Pulse experiments,pioreactor01,2026-08-31T11:49:20.239Z,555.0,31.64,60.27,2026-08-31 17:34:20.239,1513.461388888889
Pulse experiments,pioreactor01,2026-08-31T11:49:50.240Z,552.0,31.64,60.28,2026-08-31 17:34:50.240,1513.469722222222
Pulse experiments,pioreactor01,2026-08-31T11:50:20.253Z,556.0,31.63,60.26,2026-08-31 17:35:20.253,1513.478055555556
Pulse experiments,pioreactor01,2026-08-31T11:50:50.252Z,558.0,31.65,60.33,2026-08-31 17:35:50.252,1513.486388888889
Pulse experiments,pioreactor01,2026-08-31T11:51:20.240Z,564.0,31.67,60.31,2026-08-31 17:36:20.240,1513.494722222222
Pulse experiments,pioreactor01,2026-08-31T11:51:50.242Z,574.0,31.7,60.29,2026-08-31 17:36:50.242,1513.503055555556
Pulse experiments,pioreactor01,2026-08-31T11:52:20.245Z,582.0,31.73,60.28,2026-08-31 17:37:20.245,1513.511388888889
Pulse experiments,pioreactor01,2026-08-31T11:52:50.243Z,587.0,31.73,60.26,2026-08-31 17:37:50.243,1513.519722222222
Pulse experiments,pioreactor01,2026-08-31T11:53:20.243Z,595.0,31.75,60.3,2026-08-31 17:38:20.243,1513.528055555556
Pulse experiments,pioreactor01,2026-08-31T11:53:50.244Z,598.0,31.77,60.34,2026-08-31 17:38:50.244,1513.536388888889
Pulse experiments,pioreactor01,2026-08-31T11:54:20.247Z,605.0,31.79,60.48,2026-08-31 17:39:20.247,1513.544722222222
Pulse experiments,pioreactor01,2026-08-31T11:54:50.246Z,613.0,31.81,60.45,2026-08-31 17:39:50.246,1513.553055555556
Pulse experiments,pioreactor01,2026-08-31T11:55:20.243Z,621.0,31.83,60.4,2026-08-31 17:40:20.243,1513.561388888889
Pulse experiments,pioreactor01,2026-08-31T11:55:50.243Z,623.0,31.83,60.36,2026-08-31 17:40:50.243,1513.569722222222
Pulse experiments,pioreactor01,2026-08-31T11:56:20.247Z,624.0,31.86,60.33,2026-08-31 17:41:20.247,1513.578055555555
