experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-05-01T08:21:20.839Z,1.465002354359,2026-05-01 14:06:20.839,5096.064166666667
Demo experiment,pioreactor01,2026-05-01T08:21:25.839Z,1.465844100678,2026-05-01 14:06:25.839,5096.065555555556
Demo experiment,pioreactor01,2026-05-01T08:21:30.841Z,1.466710412522,2026-05-01 14:06:30.841,5096.066944444445
Demo experiment,pioreactor01,2026-05-01T08:21:35.839Z,1.467590036836,2026-05-01 14:06:35.839,5096.068333333334
Demo experiment,pioreactor01,2026-05-01T08:21:40.839Z,1.468511733589,2026-05-01 14:06:40.839,5096.069722222222
Demo experiment,pioreactor01,2026-05-01T08:21:45.840Z,1.469462758621,2026-05-01 14:06:45.840,5096.071111111111
Demo experiment,pioreactor01,2026-05-01T08:21:50.837Z,1.470386702854,2026-05-01 14:06:50.837,5096.0725
Demo experiment,pioreactor01,2026-05-01T08:21:55.834Z,1.471301618174,2026-05-01 14:06:55.834,5096.073888888889
Demo experiment,pioreactor01,2026-05-01T08:22:05.840Z,1.474718173805,2026-05-01 14:07:05.840,5096.076666666667
Demo experiment,pioreactor01,2026-05-01T08:22:15.841Z,1.478053291046,2026-05-01 14:07:15.841,5096.079444444445
Demo experiment,pioreactor01,2026-05-01T08:22:20.839Z,1.478807076126,2026-05-01 14:07:20.839,5096.080833333333
Demo experiment,pioreactor01,2026-05-01T08:22:25.837Z,1.479606943434,2026-05-01 14:07:25.837,5096.082222222222
Demo experiment,pioreactor01,2026-05-01T08:22:30.837Z,1.480467783769,2026-05-01 14:07:30.837,5096.083611111111
Demo experiment,pioreactor01,2026-05-01T08:22:35.841Z,1.481355847062,2026-05-01 14:07:35.841,5096.085
Demo experiment,pioreactor01,2026-05-01T08:22:40.836Z,1.482289646745,2026-05-01 14:07:40.836,5096.086388888889
Demo experiment,pioreactor01,2026-05-01T08:22:45.838Z,1.483220946947,2026-05-01 14:07:45.838,5096.087777777778
Demo experiment,pioreactor01,2026-05-01T08:22:50.864Z,1.424495519881,2026-05-01 14:07:50.864,5096.089166666667
Demo experiment,pioreactor01,2026-05-01T08:22:55.837Z,1.424174755237,2026-05-01 14:07:55.837,5096.090555555556
Demo experiment,pioreactor01,2026-05-01T08:23:00.839Z,1.425764335138,2026-05-01 14:08:00.839,5096.091944444444
Demo experiment,pioreactor01,2026-05-01T08:23:05.840Z,1.426809851066,2026-05-01 14:08:05.840,5096.093333333333
Demo experiment,pioreactor01,2026-05-01T08:23:10.841Z,1.427695273757,2026-05-01 14:08:10.841,5096.094722222222
Demo experiment,pioreactor01,2026-05-01T08:23:15.837Z,1.428904822085,2026-05-01 14:08:15.837,5096.096111111111
Demo experiment,pioreactor01,2026-05-01T08:23:25.835Z,1.431832658257,2026-05-01 14:08:25.835,5096.098888888889
Demo experiment,pioreactor01,2026-05-01T08:23:35.836Z,1.434729721613,2026-05-01 14:08:35.836,5096.101666666666
Demo experiment,pioreactor01,2026-05-01T08:23:40.839Z,1.435149970641,2026-05-01 14:08:40.839,5096.103055555555
Demo experiment,pioreactor01,2026-05-01T08:23:45.841Z,1.435791571196,2026-05-01 14:08:45.841,5096.104444444444
Demo experiment,pioreactor01,2026-05-01T08:23:50.842Z,1.436470956215,2026-05-01 14:08:50.842,5096.105833333333
Demo experiment,pioreactor01,2026-05-01T08:23:55.834Z,1.437283930342,2026-05-01 14:08:55.834,5096.107222222222
Demo experiment,pioreactor01,2026-05-01T08:24:00.841Z,1.438151104293,2026-05-01 14:09:00.841,5096.108611111111
Demo experiment,pioreactor01,2026-05-01T08:24:05.845Z,1.439111566997,2026-05-01 14:09:05.845,5096.11
Demo experiment,pioreactor01,2026-05-01T08:24:10.836Z,1.440104257259,2026-05-01 14:09:10.836,5096.111388888889
Demo experiment,pioreactor01,2026-05-01T08:24:15.837Z,1.441016382075,2026-05-01 14:09:15.837,5096.112777777777
Demo experiment,pioreactor01,2026-05-01T08:24:20.841Z,1.44189980293,2026-05-01 14:09:20.841,5096.114166666666
Demo experiment,pioreactor01,2026-05-01T08:24:25.839Z,1.442881591145,2026-05-01 14:09:25.839,5096.115555555555
Demo experiment,pioreactor01,2026-05-01T08:24:30.839Z,1.443917791614,2026-05-01 14:09:30.839,5096.116944444444
Demo experiment,pioreactor01,2026-05-01T08:24:35.836Z,1.444937380707,2026-05-01 14:09:35.836,5096.118333333333
Demo experiment,pioreactor01,2026-05-01T08:24:40.838Z,1.445871006379,2026-05-01 14:09:40.838,5096.119722222223
Demo experiment,pioreactor01,2026-05-01T08:24:45.842Z,1.446781840465,2026-05-01 14:09:45.842,5096.121111111112
Demo experiment,pioreactor01,2026-05-01T08:24:50.838Z,1.447723651009,2026-05-01 14:09:50.838,5096.1225
Demo experiment,pioreactor01,2026-05-01T08:25:00.841Z,1.451066201006,2026-05-01 14:10:00.841,5096.125277777778
Demo experiment,pioreactor01,2026-05-01T08:25:05.845Z,1.451880426093,2026-05-01 14:10:05.845,5096.126666666667
Demo experiment,pioreactor01,2026-05-01T08:25:10.837Z,1.452708915413,2026-05-01 14:10:10.837,5096.128055555556
Demo experiment,pioreactor01,2026-05-01T08:25:15.842Z,1.453604469127,2026-05-01 14:10:15.842,5096.129444444445
Demo experiment,pioreactor01,2026-05-01T08:25:20.840Z,1.454512080354,2026-05-01 14:10:20.840,5096.130833333334
Demo experiment,pioreactor01,2026-05-01T08:25:25.841Z,1.455351748883,2026-05-01 14:10:25.841,5096.132222222222
Demo experiment,pioreactor01,2026-05-01T08:25:30.838Z,1.456250283428,2026-05-01 14:10:30.838,5096.133611111111
Demo experiment,pioreactor01,2026-05-01T08:25:35.834Z,1.457133734922,2026-05-01 14:10:35.834,5096.135
Demo experiment,pioreactor01,2026-05-01T08:25:40.846Z,1.458053877611,2026-05-01 14:10:40.846,5096.136388888889
Demo experiment,pioreactor01,2026-05-01T08:25:45.839Z,1.459033672211,2026-05-01 14:10:45.839,5096.137777777778
Demo experiment,pioreactor01,2026-05-01T08:25:50.844Z,1.460012345861,2026-05-01 14:10:50.844,5096.139166666667
Demo experiment,pioreactor01,2026-05-01T08:25:55.842Z,1.460978811813,2026-05-01 14:10:55.842,5096.140555555556
Demo experiment,pioreactor01,2026-05-01T08:26:00.835Z,1.46195153965,2026-05-01 14:11:00.835,5096.141944444445
Demo experiment,pioreactor01,2026-05-01T08:26:05.837Z,1.462972632951,2026-05-01 14:11:05.837,5096.143333333333
Demo experiment,pioreactor01,2026-05-01T08:26:10.841Z,1.464016334651,2026-05-01 14:11:10.841,5096.144722222222
Demo experiment,pioreactor01,2026-05-01T08:26:15.837Z,1.465064561767,2026-05-01 14:11:15.837,5096.146111111111
Demo experiment,pioreactor01,2026-05-01T08:26:20.838Z,1.466113298465,2026-05-01 14:11:20.838,5096.1475
Demo experiment,pioreactor01,2026-05-01T08:26:25.836Z,1.467212970292,2026-05-01 14:11:25.836,5096.148888888889
Demo experiment,pioreactor01,2026-05-01T08:26:30.840Z,1.468328485411,2026-05-01 14:11:30.840,5096.150277777778
Demo experiment,pioreactor01,2026-05-01T08:26:40.842Z,1.471962493463,2026-05-01 14:11:40.842,5096.153055555556
Demo experiment,pioreactor01,2026-05-01T08:26:45.841Z,1.473081450351,2026-05-01 14:11:45.841,5096.154444444444
Demo experiment,pioreactor01,2026-05-01T08:26:50.837Z,1.474235043382,2026-05-01 14:11:50.837,5096.155833333333
Demo experiment,pioreactor01,2026-05-01T08:27:00.843Z,1.477876657442,2026-05-01 14:12:00.843,5096.158611111111
Demo experiment,pioreactor01,2026-05-01T08:27:05.840Z,1.479008008078,2026-05-01 14:12:05.840,5096.16
Demo experiment,pioreactor01,2026-05-01T08:27:10.843Z,1.48020645353,2026-05-01 14:12:10.843,5096.161388888889
Demo experiment,pioreactor01,2026-05-01T08:27:15.835Z,1.481415384575,2026-05-01 14:12:15.835,5096.162777777778
Demo experiment,pioreactor01,2026-05-01T08:27:20.837Z,1.482664114142,2026-05-01 14:12:20.837,5096.164166666666
Demo experiment,pioreactor01,2026-05-01T08:27:25.835Z,1.48394456324,2026-05-01 14:12:25.835,5096.165555555555
Demo experiment,pioreactor01,2026-05-01T08:27:30.835Z,1.485250100426,2026-05-01 14:12:30.835,5096.166944444444
Demo experiment,pioreactor01,2026-05-01T08:27:40.837Z,1.48910021713,2026-05-01 14:12:40.837,5096.169722222222
Demo experiment,pioreactor01,2026-05-01T08:27:45.851Z,1.490436738621,2026-05-01 14:12:45.851,5096.171111111111
Demo experiment,pioreactor01,2026-05-01T08:27:50.845Z,1.42451517089,2026-05-01 14:12:50.845,5096.1725
Demo experiment,pioreactor01,2026-05-01T08:27:55.841Z,1.424454179061,2026-05-01 14:12:55.841,5096.173888888889
Demo experiment,pioreactor01,2026-05-01T08:28:00.840Z,1.42607850478,2026-05-01 14:13:00.840,5096.175277777777
Demo experiment,pioreactor01,2026-05-01T08:28:05.835Z,1.427264370242,2026-05-01 14:13:05.835,5096.176666666666
Demo experiment,pioreactor01,2026-05-01T08:28:10.835Z,1.428548649796,2026-05-01 14:13:10.835,5096.178055555555
Demo experiment,pioreactor01,2026-05-01T08:28:15.835Z,1.429815964621,2026-05-01 14:13:15.835,5096.179444444444
Demo experiment,pioreactor01,2026-05-01T08:28:20.834Z,1.430775632,2026-05-01 14:13:20.834,5096.180833333333
Demo experiment,pioreactor01,2026-05-01T08:28:25.835Z,1.431818835756,2026-05-01 14:13:25.835,5096.182222222223
Demo experiment,pioreactor01,2026-05-01T08:28:35.832Z,1.434930459091,2026-05-01 14:13:35.832,5096.185
Demo experiment,pioreactor01,2026-05-01T08:28:40.833Z,1.435756091955,2026-05-01 14:13:40.833,5096.186388888889
Demo experiment,pioreactor01,2026-05-01T08:28:45.835Z,1.436567932767,2026-05-01 14:13:45.835,5096.187777777778
Demo experiment,pioreactor01,2026-05-01T08:28:50.831Z,1.437587385061,2026-05-01 14:13:50.831,5096.189166666667
Demo experiment,pioreactor01,2026-05-01T08:28:55.833Z,1.438621786336,2026-05-01 14:13:55.833,5096.190555555556
Demo experiment,pioreactor01,2026-05-01T08:29:00.837Z,1.439592761004,2026-05-01 14:14:00.837,5096.191944444445
Demo experiment,pioreactor01,2026-05-01T08:29:05.840Z,1.440577822758,2026-05-01 14:14:05.840,5096.193333333334
Demo experiment,pioreactor01,2026-05-01T08:29:10.832Z,1.441624541583,2026-05-01 14:14:10.832,5096.194722222222
Demo experiment,pioreactor01,2026-05-01T08:29:15.835Z,1.442699810902,2026-05-01 14:14:15.835,5096.196111111111
Demo experiment,pioreactor01,2026-05-01T08:29:20.836Z,1.443676876188,2026-05-01 14:14:20.836,5096.1975
Demo experiment,pioreactor01,2026-05-01T08:29:25.837Z,1.44462469087,2026-05-01 14:14:25.837,5096.198888888889
Demo experiment,pioreactor01,2026-05-01T08:29:30.835Z,1.44552441113,2026-05-01 14:14:30.835,5096.200277777778
Demo experiment,pioreactor01,2026-05-01T08:29:35.838Z,1.446532598209,2026-05-01 14:14:35.838,5096.201666666667
Demo experiment,pioreactor01,2026-05-01T08:29:40.837Z,1.447533637632,2026-05-01 14:14:40.837,5096.203055555556
Demo experiment,pioreactor01,2026-05-01T08:29:50.835Z,1.450888827404,2026-05-01 14:14:50.835,5096.205833333333
Demo experiment,pioreactor01,2026-05-01T08:30:00.834Z,1.45415775178,2026-05-01 14:15:00.834,5096.208611111111
Demo experiment,pioreactor01,2026-05-01T08:30:05.835Z,1.454947364415,2026-05-01 14:15:05.835,5096.21
Demo experiment,pioreactor01,2026-05-01T08:30:10.832Z,1.455756036153,2026-05-01 14:15:10.832,5096.211388888889
Demo experiment,pioreactor01,2026-05-01T08:30:15.836Z,1.456676563666,2026-05-01 14:15:15.836,5096.212777777778
Demo experiment,pioreactor01,2026-05-01T08:30:20.835Z,1.457539097039,2026-05-01 14:15:20.835,5096.214166666667
Demo experiment,pioreactor01,2026-05-01T08:30:25.834Z,1.458472488808,2026-05-01 14:15:25.834,5096.215555555556
Demo experiment,pioreactor01,2026-05-01T08:30:30.832Z,1.459386579772,2026-05-01 14:15:30.832,5096.216944444444
Demo experiment,pioreactor01,2026-05-01T08:30:35.834Z,1.460338268796,2026-05-01 14:15:35.834,5096.218333333333
Demo experiment,pioreactor01,2026-05-01T08:30:40.835Z,1.461295380346,2026-05-01 14:15:40.835,5096.219722222222
Demo experiment,pioreactor01,2026-05-01T08:30:50.839Z,1.464734502472,2026-05-01 14:15:50.839,5096.2225
Demo experiment,pioreactor01,2026-05-01T08:30:55.841Z,1.465701172149,2026-05-01 14:15:55.841,5096.223888888889
Demo experiment,pioreactor01,2026-05-01T08:31:00.837Z,1.466701680407,2026-05-01 14:16:00.837,5096.225277777778
Demo experiment,pioreactor01,2026-05-01T08:31:05.831Z,1.467741179079,2026-05-01 14:16:05.831,5096.226666666666
Demo experiment,pioreactor01,2026-05-01T08:31:10.836Z,1.468827043587,2026-05-01 14:16:10.836,5096.228055555555
Demo experiment,pioreactor01,2026-05-01T08:31:15.840Z,1.46993208933,2026-05-01 14:16:15.840,5096.229444444444
Demo experiment,pioreactor01,2026-05-01T08:31:20.834Z,1.470982360426,2026-05-01 14:16:20.834,5096.230833333333
Demo experiment,pioreactor01,2026-05-01T08:31:25.836Z,1.472097249937,2026-05-01 14:16:25.836,5096.232222222222
Demo experiment,pioreactor01,2026-05-01T08:31:30.834Z,1.473266755152,2026-05-01 14:16:30.834,5096.233611111111
Demo experiment,pioreactor01,2026-05-01T08:31:35.832Z,1.474492063197,2026-05-01 14:16:35.832,5096.235
Demo experiment,pioreactor01,2026-05-01T08:31:40.836Z,1.475736707499,2026-05-01 14:16:40.836,5096.236388888889
Demo experiment,pioreactor01,2026-05-01T08:31:45.832Z,1.477002901213,2026-05-01 14:16:45.832,5096.237777777777
Demo experiment,pioreactor01,2026-05-01T08:31:50.832Z,1.478290299588,2026-05-01 14:16:50.832,5096.239166666666
Demo experiment,pioreactor01,2026-05-01T08:31:55.835Z,1.479623162042,2026-05-01 14:16:55.835,5096.240555555555
Demo experiment,pioreactor01,2026-05-01T08:32:00.839Z,1.480965809629,2026-05-01 14:17:00.839,5096.241944444444
Demo experiment,pioreactor01,2026-05-01T08:32:05.836Z,1.482337135228,2026-05-01 14:17:05.836,5096.243333333333
Demo experiment,pioreactor01,2026-05-01T08:32:10.839Z,1.483737095242,2026-05-01 14:17:10.839,5096.244722222223
Demo experiment,pioreactor01,2026-05-01T08:32:15.838Z,1.485169191973,2026-05-01 14:17:15.838,5096.246111111112
Demo experiment,pioreactor01,2026-05-01T08:32:20.839Z,1.486630752429,2026-05-01 14:17:20.839,5096.2475
Demo experiment,pioreactor01,2026-05-01T08:32:30.834Z,1.490660285387,2026-05-01 14:17:30.834,5096.250277777778
Demo experiment,pioreactor01,2026-05-01T08:32:35.839Z,1.492168606692,2026-05-01 14:17:35.839,5096.251666666667
Demo experiment,pioreactor01,2026-05-01T08:32:40.839Z,1.493675547907,2026-05-01 14:17:40.839,5096.253055555556
Demo experiment,pioreactor01,2026-05-01T08:32:45.838Z,1.495220551528,2026-05-01 14:17:45.838,5096.254444444445
Demo experiment,pioreactor01,2026-05-01T08:32:50.851Z,1.42506473503,2026-05-01 14:17:50.851,5096.255833333334
Demo experiment,pioreactor01,2026-05-01T08:32:55.841Z,1.425968803422,2026-05-01 14:17:55.841,5096.257222222222
Demo experiment,pioreactor01,2026-05-01T08:33:00.840Z,1.427395354906,2026-05-01 14:18:00.840,5096.258611111111
Demo experiment,pioreactor01,2026-05-01T08:33:05.837Z,1.429023563468,2026-05-01 14:18:05.837,5096.26
Demo experiment,pioreactor01,2026-05-01T08:33:10.835Z,1.430193261615,2026-05-01 14:18:10.835,5096.261388888889
Demo experiment,pioreactor01,2026-05-01T08:33:15.836Z,1.43148871134,2026-05-01 14:18:15.836,5096.262777777778
Demo experiment,pioreactor01,2026-05-01T08:33:20.835Z,1.432581275718,2026-05-01 14:18:20.835,5096.264166666667
Demo experiment,pioreactor01,2026-05-01T08:33:25.835Z,1.433777336271,2026-05-01 14:18:25.835,5096.265555555556
Demo experiment,pioreactor01,2026-05-01T08:33:30.836Z,1.435075635163,2026-05-01 14:18:30.836,5096.266944444445
Demo experiment,pioreactor01,2026-05-01T08:33:35.832Z,1.436210734569,2026-05-01 14:18:35.832,5096.268333333333
Demo experiment,pioreactor01,2026-05-01T08:33:40.834Z,1.437286361674,2026-05-01 14:18:40.834,5096.269722222222
Demo experiment,pioreactor01,2026-05-01T08:33:45.837Z,1.438396310345,2026-05-01 14:18:45.837,5096.271111111111
Demo experiment,pioreactor01,2026-05-01T08:33:50.834Z,1.439401825308,2026-05-01 14:18:50.834,5096.2725
Demo experiment,pioreactor01,2026-05-01T08:33:55.835Z,1.440373184639,2026-05-01 14:18:55.835,5096.273888888889
Demo experiment,pioreactor01,2026-05-01T08:34:00.834Z,1.44129618298,2026-05-01 14:19:00.834,5096.275277777778
Demo experiment,pioreactor01,2026-05-01T08:34:05.837Z,1.442261369536,2026-05-01 14:19:05.837,5096.276666666667
Demo experiment,pioreactor01,2026-05-01T08:34:10.833Z,1.443289522556,2026-05-01 14:19:10.833,5096.278055555556
Demo experiment,pioreactor01,2026-05-01T08:34:15.835Z,1.444247436866,2026-05-01 14:19:15.835,5096.279444444444
Demo experiment,pioreactor01,2026-05-01T08:34:20.835Z,1.445251888527,2026-05-01 14:19:20.835,5096.280833333333
Demo experiment,pioreactor01,2026-05-01T08:34:25.832Z,1.446247456123,2026-05-01 14:19:25.832,5096.282222222222
Demo experiment,pioreactor01,2026-05-01T08:34:35.834Z,1.449571062208,2026-05-01 14:19:35.834,5096.285
Demo experiment,pioreactor01,2026-05-01T08:34:40.838Z,1.450489600538,2026-05-01 14:19:40.838,5096.286388888889
Demo experiment,pioreactor01,2026-05-01T08:34:45.833Z,1.45139856236,2026-05-01 14:19:45.833,5096.287777777778
Demo experiment,pioreactor01,2026-05-01T08:34:50.834Z,1.452291141165,2026-05-01 14:19:50.834,5096.289166666666
Demo experiment,pioreactor01,2026-05-01T08:34:55.831Z,1.453212964447,2026-05-01 14:19:55.831,5096.290555555555
Demo experiment,pioreactor01,2026-05-01T08:35:10.833Z,1.458915913096,2026-05-01 14:20:10.833,5096.294722222222
Demo experiment,pioreactor01,2026-05-01T08:35:15.834Z,1.459603756851,2026-05-01 14:20:15.834,5096.296111111111
Demo experiment,pioreactor01,2026-05-01T08:35:20.836Z,1.460354446424,2026-05-01 14:20:20.836,5096.2975
Demo experiment,pioreactor01,2026-05-01T08:35:25.833Z,1.461156786943,2026-05-01 14:20:25.833,5096.298888888889
Demo experiment,pioreactor01,2026-05-01T08:35:30.839Z,1.462022882525,2026-05-01 14:20:30.839,5096.300277777777
Demo experiment,pioreactor01,2026-05-01T08:35:35.837Z,1.462943988326,2026-05-01 14:20:35.837,5096.301666666666
Demo experiment,pioreactor01,2026-05-01T08:35:40.835Z,1.463856930195,2026-05-01 14:20:40.835,5096.303055555555
Demo experiment,pioreactor01,2026-05-01T08:35:45.836Z,1.464801727292,2026-05-01 14:20:45.836,5096.304444444444
Demo experiment,pioreactor01,2026-05-01T08:35:50.838Z,1.465764753128,2026-05-01 14:20:50.838,5096.305833333333
Demo experiment,pioreactor01,2026-05-01T08:35:55.833Z,1.466782699776,2026-05-01 14:20:55.833,5096.307222222223
Demo experiment,pioreactor01,2026-05-01T08:36:00.840Z,1.467804796942,2026-05-01 14:21:00.840,5096.308611111112
Demo experiment,pioreactor01,2026-05-01T08:36:05.838Z,1.46887626029,2026-05-01 14:21:05.838,5096.31
Demo experiment,pioreactor01,2026-05-01T08:36:10.835Z,1.469983753794,2026-05-01 14:21:10.835,5096.311388888889
Demo experiment,pioreactor01,2026-05-01T08:36:15.836Z,1.471102551352,2026-05-01 14:21:15.836,5096.312777777778
Demo experiment,pioreactor01,2026-05-01T08:36:20.836Z,1.472260851592,2026-05-01 14:21:20.836,5096.314166666667
Demo experiment,pioreactor01,2026-05-01T08:36:25.835Z,1.473456868065,2026-05-01 14:21:25.835,5096.315555555556
Demo experiment,pioreactor01,2026-05-01T08:36:30.836Z,1.474693309426,2026-05-01 14:21:30.836,5096.316944444445
Demo experiment,pioreactor01,2026-05-01T08:36:35.836Z,1.475915728398,2026-05-01 14:21:35.836,5096.318333333334
Demo experiment,pioreactor01,2026-05-01T08:36:40.834Z,1.477171043252,2026-05-01 14:21:40.834,5096.319722222222
Demo experiment,pioreactor01,2026-05-01T08:36:45.838Z,1.478437134199,2026-05-01 14:21:45.838,5096.321111111111
Demo experiment,pioreactor01,2026-05-01T08:36:50.836Z,1.479739087203,2026-05-01 14:21:50.836,5096.3225
Demo experiment,pioreactor01,2026-05-01T08:36:55.835Z,1.481077215559,2026-05-01 14:21:55.835,5096.323888888889
Demo experiment,pioreactor01,2026-05-01T08:37:00.833Z,1.482422198242,2026-05-01 14:22:00.833,5096.325277777778
Demo experiment,pioreactor01,2026-05-01T08:37:05.838Z,1.48260431616,2026-05-01 14:22:05.838,5096.326666666667
Demo experiment,pioreactor01,2026-05-01T08:37:10.836Z,1.480774328075,2026-05-01 14:22:10.836,5096.328055555556
Demo experiment,pioreactor01,2026-05-01T08:37:15.836Z,1.479517190812,2026-05-01 14:22:15.836,5096.329444444445
Demo experiment,pioreactor01,2026-05-01T08:37:25.836Z,1.477646125992,2026-05-01 14:22:25.836,5096.332222222222
Demo experiment,pioreactor01,2026-05-01T08:37:30.840Z,1.47441726275,2026-05-01 14:22:30.840,5096.333611111111
Demo experiment,pioreactor01,2026-05-01T08:37:40.835Z,1.474543416685,2026-05-01 14:22:40.835,5096.336388888889
Demo experiment,pioreactor01,2026-05-01T08:37:45.857Z,1.472670392083,2026-05-01 14:22:45.857,5096.337777777778
Demo experiment,pioreactor01,2026-05-01T08:37:50.848Z,1.427528883529,2026-05-01 14:22:50.848,5096.339166666667
Demo experiment,pioreactor01,2026-05-01T08:37:55.838Z,1.428183418144,2026-05-01 14:22:55.838,5096.340555555556
Demo experiment,pioreactor01,2026-05-01T08:38:00.839Z,1.429075476341,2026-05-01 14:23:00.839,5096.341944444444
Demo experiment,pioreactor01,2026-05-01T08:38:05.840Z,1.430106138024,2026-05-01 14:23:05.840,5096.343333333333
Demo experiment,pioreactor01,2026-05-01T08:38:10.837Z,1.431379942717,2026-05-01 14:23:10.837,5096.344722222222
Demo experiment,pioreactor01,2026-05-01T08:38:15.839Z,1.432753687258,2026-05-01 14:23:15.839,5096.346111111111
Demo experiment,pioreactor01,2026-05-01T08:38:20.837Z,1.433904047401,2026-05-01 14:23:20.837,5096.3475
Demo experiment,pioreactor01,2026-05-01T08:38:25.841Z,1.434786633811,2026-05-01 14:23:25.841,5096.348888888889
Demo experiment,pioreactor01,2026-05-01T08:38:30.838Z,1.435844152318,2026-05-01 14:23:30.838,5096.350277777778
Demo experiment,pioreactor01,2026-05-01T08:38:35.839Z,1.436914775667,2026-05-01 14:23:35.839,5096.351666666666
Demo experiment,pioreactor01,2026-05-01T08:38:40.840Z,1.438036344081,2026-05-01 14:23:40.840,5096.353055555555
Demo experiment,pioreactor01,2026-05-01T08:38:50.834Z,1.441322883468,2026-05-01 14:23:50.834,5096.355833333333
Demo experiment,pioreactor01,2026-05-01T08:38:55.838Z,1.442161368326,2026-05-01 14:23:55.838,5096.357222222222
Demo experiment,pioreactor01,2026-05-01T08:39:00.836Z,1.443066775419,2026-05-01 14:24:00.836,5096.358611111111
Demo experiment,pioreactor01,2026-05-01T08:39:05.839Z,1.444004463438,2026-05-01 14:24:05.839,5096.36
Demo experiment,pioreactor01,2026-05-01T08:39:10.839Z,1.444999853985,2026-05-01 14:24:10.839,5096.361388888889
Demo experiment,pioreactor01,2026-05-01T08:39:15.834Z,1.445880187887,2026-05-01 14:24:15.834,5096.362777777777
Demo experiment,pioreactor01,2026-05-01T08:39:20.838Z,1.446798392999,2026-05-01 14:24:20.838,5096.364166666666
Demo experiment,pioreactor01,2026-05-01T08:39:25.837Z,1.447753357312,2026-05-01 14:24:25.837,5096.365555555555
Demo experiment,pioreactor01,2026-05-01T08:39:30.841Z,1.448703379107,2026-05-01 14:24:30.841,5096.366944444444
Demo experiment,pioreactor01,2026-05-01T08:39:35.836Z,1.449619314261,2026-05-01 14:24:35.836,5096.368333333333
Demo experiment,pioreactor01,2026-05-01T08:39:40.837Z,1.450594810791,2026-05-01 14:24:40.837,5096.369722222223
Demo experiment,pioreactor01,2026-05-01T08:39:45.834Z,1.451625223412,2026-05-01 14:24:45.834,5096.371111111112
Demo experiment,pioreactor01,2026-05-01T08:39:50.838Z,1.452576696142,2026-05-01 14:24:50.838,5096.3725
Demo experiment,pioreactor01,2026-05-01T08:39:55.835Z,1.453518193152,2026-05-01 14:24:55.835,5096.373888888889
Demo experiment,pioreactor01,2026-05-01T08:40:00.838Z,1.454537567062,2026-05-01 14:25:00.838,5096.375277777778
Demo experiment,pioreactor01,2026-05-01T08:40:05.837Z,1.455554143741,2026-05-01 14:25:05.837,5096.376666666667
Demo experiment,pioreactor01,2026-05-01T08:40:10.838Z,1.456625530438,2026-05-01 14:25:10.838,5096.378055555556
Demo experiment,pioreactor01,2026-05-01T08:40:15.836Z,1.457675892108,2026-05-01 14:25:15.836,5096.379444444445
Demo experiment,pioreactor01,2026-05-01T08:40:20.839Z,1.458691921697,2026-05-01 14:25:20.839,5096.380833333334
Demo experiment,pioreactor01,2026-05-01T08:40:25.834Z,1.459743774348,2026-05-01 14:25:25.834,5096.382222222222
Demo experiment,pioreactor01,2026-05-01T08:40:30.837Z,1.460790688455,2026-05-01 14:25:30.837,5096.383611111111
Demo experiment,pioreactor01,2026-05-01T08:40:35.843Z,1.461850224474,2026-05-01 14:25:35.843,5096.385
Demo experiment,pioreactor01,2026-05-01T08:40:40.834Z,1.462951345297,2026-05-01 14:25:40.834,5096.386388888889
Demo experiment,pioreactor01,2026-05-01T08:40:45.834Z,1.464086584022,2026-05-01 14:25:45.834,5096.387777777778
Demo experiment,pioreactor01,2026-05-01T08:40:50.844Z,1.465229395332,2026-05-01 14:25:50.844,5096.389166666667
Demo experiment,pioreactor01,2026-05-01T08:40:55.836Z,1.466396262905,2026-05-01 14:25:55.836,5096.390555555556
Demo experiment,pioreactor01,2026-05-01T08:41:00.841Z,1.467606180103,2026-05-01 14:26:00.841,5096.391944444445
Demo experiment,pioreactor01,2026-05-01T08:41:05.842Z,1.468805855635,2026-05-01 14:26:05.842,5096.393333333333
Demo experiment,pioreactor01,2026-05-01T08:41:10.840Z,1.470033595006,2026-05-01 14:26:10.840,5096.394722222222
Demo experiment,pioreactor01,2026-05-01T08:41:15.836Z,1.471308052428,2026-05-01 14:26:15.836,5096.396111111111
Demo experiment,pioreactor01,2026-05-01T08:41:20.841Z,1.472628641574,2026-05-01 14:26:20.841,5096.3975
Demo experiment,pioreactor01,2026-05-01T08:41:25.838Z,1.473947976331,2026-05-01 14:26:25.838,5096.398888888889
Demo experiment,pioreactor01,2026-05-01T08:41:30.838Z,1.475290820143,2026-05-01 14:26:30.838,5096.400277777778
Demo experiment,pioreactor01,2026-05-01T08:41:35.835Z,1.476670576284,2026-05-01 14:26:35.835,5096.401666666667
Demo experiment,pioreactor01,2026-05-01T08:41:40.834Z,1.477009256726,2026-05-01 14:26:40.834,5096.403055555556
Demo experiment,pioreactor01,2026-05-01T08:41:45.836Z,1.475521089761,2026-05-01 14:26:45.836,5096.404444444444
Demo experiment,pioreactor01,2026-05-01T08:41:50.836Z,1.471128546717,2026-05-01 14:26:50.836,5096.405833333333
Demo experiment,pioreactor01,2026-05-01T08:41:55.838Z,1.467759616367,2026-05-01 14:26:55.838,5096.407222222222
