experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T20:22:04.235Z,795.0,30.55,65.54,2026-08-12 02:07:04.235,1042.006944444444
Pulse experiments,pioreactor01,2026-08-11T20:22:34.238Z,805.0,30.57,65.64,2026-08-12 02:07:34.238,1042.015277777778
Pulse experiments,pioreactor01,2026-08-11T20:23:04.240Z,806.0,30.56,65.72,2026-08-12 02:08:04.240,1042.023611111111
Pulse experiments,pioreactor01,2026-08-11T20:23:34.238Z,808.0,30.59,65.71,2026-08-12 02:08:34.238,1042.031944444444
Pulse experiments,pioreactor01,2026-08-11T20:24:04.238Z,806.0,30.58,65.6,2026-08-12 02:09:04.238,1042.040277777778
Pulse experiments,pioreactor01,2026-08-11T20:24:34.240Z,805.0,30.57,65.53,2026-08-12 02:09:34.240,1042.048611111111
Pulse experiments,pioreactor01,2026-08-11T20:25:04.239Z,805.0,30.57,65.48,2026-08-12 02:10:04.239,1042.056944444445
Pulse experiments,pioreactor01,2026-08-11T20:25:34.241Z,805.0,30.56,65.63,2026-08-12 02:10:34.241,1042.065277777778
Pulse experiments,pioreactor01,2026-08-11T20:26:04.240Z,802.0,30.55,65.75,2026-08-12 02:11:04.240,1042.073611111111
Pulse experiments,pioreactor01,2026-08-11T20:26:34.239Z,799.0,30.59,65.73,2026-08-12 02:11:34.239,1042.081944444444
Pulse experiments,pioreactor01,2026-08-11T20:27:04.240Z,800.0,30.61,65.67,2026-08-12 02:12:04.240,1042.090277777778
Pulse experiments,pioreactor01,2026-08-11T20:27:34.240Z,800.0,30.6,65.56,2026-08-12 02:12:34.240,1042.098611111111
Pulse experiments,pioreactor01,2026-08-11T20:28:04.240Z,796.0,30.59,65.49,2026-08-12 02:13:04.240,1042.106944444444
Pulse experiments,pioreactor01,2026-08-11T20:28:34.240Z,797.0,30.56,65.53,2026-08-12 02:13:34.240,1042.115277777778
Pulse experiments,pioreactor01,2026-08-11T20:29:04.241Z,796.0,30.57,65.62,2026-08-12 02:14:04.241,1042.123611111111
Pulse experiments,pioreactor01,2026-08-11T20:29:34.239Z,798.0,30.58,65.69,2026-08-12 02:14:34.239,1042.131944444444
Pulse experiments,pioreactor01,2026-08-11T20:30:04.241Z,800.0,30.61,65.66,2026-08-12 02:15:04.241,1042.140277777778
Pulse experiments,pioreactor01,2026-08-11T20:30:34.242Z,803.0,30.61,65.63,2026-08-12 02:15:34.242,1042.148611111111
Pulse experiments,pioreactor01,2026-08-11T20:31:04.241Z,804.0,30.63,65.5,2026-08-12 02:16:04.241,1042.156944444444
Pulse experiments,pioreactor01,2026-08-11T20:31:34.242Z,807.0,30.61,65.42,2026-08-12 02:16:34.242,1042.165277777778
Pulse experiments,pioreactor01,2026-08-11T20:32:04.242Z,809.0,30.59,65.5,2026-08-12 02:17:04.242,1042.173611111111
Pulse experiments,pioreactor01,2026-08-11T20:32:34.242Z,804.0,30.61,65.6,2026-08-12 02:17:34.242,1042.181944444445
Pulse experiments,pioreactor01,2026-08-11T20:33:04.241Z,806.0,30.61,65.67,2026-08-12 02:18:04.241,1042.190277777778
Pulse experiments,pioreactor01,2026-08-11T20:33:34.240Z,808.0,30.63,65.6,2026-08-12 02:18:34.240,1042.198611111111
Pulse experiments,pioreactor01,2026-08-11T20:34:04.242Z,809.0,30.62,65.54,2026-08-12 02:19:04.242,1042.206944444444
Pulse experiments,pioreactor01,2026-08-11T20:34:34.243Z,808.0,30.61,65.43,2026-08-12 02:19:34.243,1042.215277777778
Pulse experiments,pioreactor01,2026-08-11T20:35:04.243Z,810.0,30.58,65.42,2026-08-12 02:20:04.243,1042.223611111111
Pulse experiments,pioreactor01,2026-08-11T20:35:34.243Z,812.0,30.59,65.54,2026-08-12 02:20:34.243,1042.231944444444
Pulse experiments,pioreactor01,2026-08-11T20:36:04.243Z,814.0,30.6,65.66,2026-08-12 02:21:04.243,1042.240277777778
Pulse experiments,pioreactor01,2026-08-11T20:36:34.243Z,812.0,30.58,65.69,2026-08-12 02:21:34.243,1042.248611111111
Pulse experiments,pioreactor01,2026-08-11T20:37:04.244Z,811.0,30.59,65.65,2026-08-12 02:22:04.244,1042.256944444444
Pulse experiments,pioreactor01,2026-08-11T20:37:34.244Z,812.0,30.59,65.53,2026-08-12 02:22:34.244,1042.265277777778
Pulse experiments,pioreactor01,2026-08-11T20:38:04.243Z,809.0,30.57,65.53,2026-08-12 02:23:04.243,1042.273611111111
Pulse experiments,pioreactor01,2026-08-11T20:38:34.245Z,807.0,30.59,65.5,2026-08-12 02:23:34.245,1042.281944444444
Pulse experiments,pioreactor01,2026-08-11T20:39:04.245Z,810.0,30.61,65.55,2026-08-12 02:24:04.245,1042.290277777778
Pulse experiments,pioreactor01,2026-08-11T20:39:34.246Z,807.0,30.57,65.63,2026-08-12 02:24:34.246,1042.298611111111
Pulse experiments,pioreactor01,2026-08-11T20:40:04.246Z,807.0,30.59,65.67,2026-08-12 02:25:04.246,1042.306944444445
Pulse experiments,pioreactor01,2026-08-11T20:40:34.245Z,806.0,30.59,65.57,2026-08-12 02:25:34.245,1042.315277777778
Pulse experiments,pioreactor01,2026-08-11T20:41:04.243Z,810.0,30.6,65.51,2026-08-12 02:26:04.243,1042.323611111111
Pulse experiments,pioreactor01,2026-08-11T20:41:34.245Z,808.0,30.59,65.42,2026-08-12 02:26:34.245,1042.331944444444
Pulse experiments,pioreactor01,2026-08-11T20:42:04.246Z,808.0,30.59,65.46,2026-08-12 02:27:04.246,1042.340277777778
Pulse experiments,pioreactor01,2026-08-11T20:42:34.245Z,811.0,30.56,65.59,2026-08-12 02:27:34.245,1042.348611111111
Pulse experiments,pioreactor01,2026-08-11T20:43:04.244Z,811.0,30.58,65.65,2026-08-12 02:28:04.244,1042.356944444444
Pulse experiments,pioreactor01,2026-08-11T20:43:34.247Z,809.0,30.57,65.65,2026-08-12 02:28:34.247,1042.365277777778
Pulse experiments,pioreactor01,2026-08-11T20:44:04.246Z,814.0,30.57,65.55,2026-08-12 02:29:04.246,1042.373611111111
Pulse experiments,pioreactor01,2026-08-11T20:44:34.246Z,815.0,30.57,65.52,2026-08-12 02:29:34.246,1042.381944444444
Pulse experiments,pioreactor01,2026-08-11T20:45:04.248Z,815.0,30.57,65.5,2026-08-12 02:30:04.248,1042.390277777778
Pulse experiments,pioreactor01,2026-08-11T20:45:34.249Z,816.0,30.53,65.56,2026-08-12 02:30:34.249,1042.398611111111
Pulse experiments,pioreactor01,2026-08-11T20:46:04.249Z,814.0,30.53,65.71,2026-08-12 02:31:04.249,1042.406944444444
Pulse experiments,pioreactor01,2026-08-11T20:46:34.245Z,813.0,30.54,65.73,2026-08-12 02:31:34.245,1042.415277777778
Pulse experiments,pioreactor01,2026-08-11T20:47:04.248Z,813.0,30.56,65.64,2026-08-12 02:32:04.248,1042.423611111111
Pulse experiments,pioreactor01,2026-08-11T20:47:34.249Z,810.0,30.55,65.62,2026-08-12 02:32:34.249,1042.431944444445
Pulse experiments,pioreactor01,2026-08-11T20:48:04.253Z,810.0,30.58,65.45,2026-08-12 02:33:04.253,1042.440277777778
Pulse experiments,pioreactor01,2026-08-11T20:48:34.252Z,812.0,30.56,65.5,2026-08-12 02:33:34.252,1042.448611111111
Pulse experiments,pioreactor01,2026-08-11T20:49:04.250Z,813.0,30.56,65.53,2026-08-12 02:34:04.250,1042.456944444444
Pulse experiments,pioreactor01,2026-08-11T20:49:34.255Z,815.0,30.54,65.65,2026-08-12 02:34:34.255,1042.465277777778
Pulse experiments,pioreactor01,2026-08-11T20:50:04.254Z,812.0,30.55,65.61,2026-08-12 02:35:04.254,1042.473611111111
Pulse experiments,pioreactor01,2026-08-11T20:50:34.250Z,812.0,30.56,65.53,2026-08-12 02:35:34.250,1042.481944444444
Pulse experiments,pioreactor01,2026-08-11T20:51:04.250Z,812.0,30.56,65.48,2026-08-12 02:36:04.250,1042.490277777778
Pulse experiments,pioreactor01,2026-08-11T20:51:34.250Z,815.0,30.57,65.41,2026-08-12 02:36:34.250,1042.498611111111
Pulse experiments,pioreactor01,2026-08-11T20:52:04.248Z,816.0,30.57,65.42,2026-08-12 02:37:04.248,1042.506944444444
Pulse experiments,pioreactor01,2026-08-11T20:52:34.251Z,819.0,30.58,65.51,2026-08-12 02:37:34.251,1042.515277777778
Pulse experiments,pioreactor01,2026-08-11T20:53:04.251Z,821.0,30.57,65.6,2026-08-12 02:38:04.251,1042.523611111111
Pulse experiments,pioreactor01,2026-08-11T20:53:34.251Z,818.0,30.57,65.58,2026-08-12 02:38:34.251,1042.531944444444
Pulse experiments,pioreactor01,2026-08-11T20:54:04.248Z,819.0,30.58,65.47,2026-08-12 02:39:04.248,1042.540277777778
Pulse experiments,pioreactor01,2026-08-11T20:54:34.249Z,816.0,30.57,65.44,2026-08-12 02:39:34.249,1042.548611111111
Pulse experiments,pioreactor01,2026-08-11T20:55:04.255Z,817.0,30.56,65.4,2026-08-12 02:40:04.255,1042.556944444445
Pulse experiments,pioreactor01,2026-08-11T20:55:34.249Z,813.0,30.53,65.53,2026-08-12 02:40:34.249,1042.565277777778
Pulse experiments,pioreactor01,2026-08-11T20:56:04.250Z,811.0,30.52,65.58,2026-08-12 02:41:04.250,1042.573611111111
Pulse experiments,pioreactor01,2026-08-11T20:56:34.252Z,806.0,30.56,65.6,2026-08-12 02:41:34.252,1042.581944444444
Pulse experiments,pioreactor01,2026-08-11T20:57:04.255Z,803.0,30.57,65.55,2026-08-12 02:42:04.255,1042.590277777778
Pulse experiments,pioreactor01,2026-08-11T20:57:34.253Z,805.0,30.57,65.46,2026-08-12 02:42:34.253,1042.598611111111
Pulse experiments,pioreactor01,2026-08-11T20:58:04.254Z,806.0,30.56,65.35,2026-08-12 02:43:04.254,1042.606944444444
Pulse experiments,pioreactor01,2026-08-11T20:58:34.254Z,807.0,30.59,65.33,2026-08-12 02:43:34.254,1042.615277777778
Pulse experiments,pioreactor01,2026-08-11T20:59:04.251Z,807.0,30.55,65.39,2026-08-12 02:44:04.251,1042.623611111111
Pulse experiments,pioreactor01,2026-08-11T20:59:34.252Z,809.0,30.57,65.49,2026-08-12 02:44:34.252,1042.631944444444
Pulse experiments,pioreactor01,2026-08-11T21:00:04.254Z,812.0,30.57,65.49,2026-08-12 02:45:04.254,1042.640277777778
Pulse experiments,pioreactor01,2026-08-11T21:00:34.261Z,812.0,30.55,65.45,2026-08-12 02:45:34.261,1042.648611111111
Pulse experiments,pioreactor01,2026-08-11T21:01:04.267Z,817.0,30.58,65.36,2026-08-12 02:46:04.267,1042.656944444444
Pulse experiments,pioreactor01,2026-08-11T21:01:34.255Z,820.0,30.56,65.3,2026-08-12 02:46:34.255,1042.665277777778
Pulse experiments,pioreactor01,2026-08-11T21:02:04.256Z,820.0,30.54,65.36,2026-08-12 02:47:04.256,1042.673611111111
Pulse experiments,pioreactor01,2026-08-11T21:02:34.257Z,815.0,30.56,65.39,2026-08-12 02:47:34.257,1042.681944444445
Pulse experiments,pioreactor01,2026-08-11T21:03:04.259Z,816.0,30.53,65.52,2026-08-12 02:48:04.259,1042.690277777778
Pulse experiments,pioreactor01,2026-08-11T21:03:34.256Z,808.0,30.56,65.47,2026-08-12 02:48:34.256,1042.698611111111
Pulse experiments,pioreactor01,2026-08-11T21:04:04.257Z,804.0,30.56,65.38,2026-08-12 02:49:04.257,1042.706944444444
Pulse experiments,pioreactor01,2026-08-11T21:04:34.254Z,801.0,30.57,65.23,2026-08-12 02:49:34.254,1042.715277777778
Pulse experiments,pioreactor01,2026-08-11T21:05:04.257Z,807.0,30.55,65.23,2026-08-12 02:50:04.257,1042.723611111111
Pulse experiments,pioreactor01,2026-08-11T21:05:34.256Z,797.0,30.57,65.28,2026-08-12 02:50:34.256,1042.731944444444
Pulse experiments,pioreactor01,2026-08-11T21:06:04.263Z,798.0,30.56,65.35,2026-08-12 02:51:04.263,1042.740277777778
Pulse experiments,pioreactor01,2026-08-11T21:06:34.259Z,798.0,30.58,65.36,2026-08-12 02:51:34.259,1042.748611111111
Pulse experiments,pioreactor01,2026-08-11T21:07:04.261Z,798.0,30.59,65.32,2026-08-12 02:52:04.261,1042.756944444444
Pulse experiments,pioreactor01,2026-08-11T21:07:34.259Z,799.0,30.61,65.21,2026-08-12 02:52:34.259,1042.765277777778
Pulse experiments,pioreactor01,2026-08-11T21:08:04.256Z,796.0,30.61,65.17,2026-08-12 02:53:04.256,1042.773611111111
Pulse experiments,pioreactor01,2026-08-11T21:08:34.259Z,794.0,30.58,65.13,2026-08-12 02:53:34.259,1042.781944444444
Pulse experiments,pioreactor01,2026-08-11T21:09:04.260Z,796.0,30.58,65.22,2026-08-12 02:54:04.260,1042.790277777778
Pulse experiments,pioreactor01,2026-08-11T21:09:34.257Z,796.0,30.56,65.31,2026-08-12 02:54:34.257,1042.798611111111
Pulse experiments,pioreactor01,2026-08-11T21:10:04.257Z,800.0,30.56,65.34,2026-08-12 02:55:04.257,1042.806944444445
Pulse experiments,pioreactor01,2026-08-11T21:10:34.267Z,798.0,30.62,65.25,2026-08-12 02:55:34.267,1042.815277777778
Pulse experiments,pioreactor01,2026-08-11T21:11:04.261Z,799.0,30.59,65.14,2026-08-12 02:56:04.261,1042.823611111111
Pulse experiments,pioreactor01,2026-08-11T21:11:34.260Z,796.0,30.55,65.11,2026-08-12 02:56:34.260,1042.831944444444
Pulse experiments,pioreactor01,2026-08-11T21:12:04.261Z,798.0,30.56,65.17,2026-08-12 02:57:04.261,1042.840277777778
Pulse experiments,pioreactor01,2026-08-11T21:12:34.262Z,797.0,30.58,65.24,2026-08-12 02:57:34.262,1042.848611111111
Pulse experiments,pioreactor01,2026-08-11T21:13:04.263Z,797.0,30.59,65.33,2026-08-12 02:58:04.263,1042.856944444444
Pulse experiments,pioreactor01,2026-08-11T21:13:34.261Z,796.0,30.59,65.32,2026-08-12 02:58:34.261,1042.865277777778
Pulse experiments,pioreactor01,2026-08-11T21:14:04.262Z,794.0,30.59,65.19,2026-08-12 02:59:04.262,1042.873611111111
Pulse experiments,pioreactor01,2026-08-11T21:14:34.261Z,796.0,30.58,65.07,2026-08-12 02:59:34.261,1042.881944444444
Pulse experiments,pioreactor01,2026-08-11T21:15:04.264Z,797.0,30.56,65.13,2026-08-12 03:00:04.264,1042.890277777778
Pulse experiments,pioreactor01,2026-08-11T21:15:34.262Z,799.0,30.54,65.18,2026-08-12 03:00:34.262,1042.898611111111
Pulse experiments,pioreactor01,2026-08-11T21:16:04.264Z,803.0,30.53,65.35,2026-08-12 03:01:04.264,1042.906944444444
Pulse experiments,pioreactor01,2026-08-11T21:16:34.260Z,798.0,30.53,65.37,2026-08-12 03:01:34.260,1042.915277777778
Pulse experiments,pioreactor01,2026-08-11T21:17:04.262Z,797.0,30.53,65.32,2026-08-12 03:02:04.262,1042.923611111111
Pulse experiments,pioreactor01,2026-08-11T21:17:34.264Z,797.0,30.52,65.19,2026-08-12 03:02:34.264,1042.931944444445
Pulse experiments,pioreactor01,2026-08-11T21:18:04.264Z,792.0,30.52,65.16,2026-08-12 03:03:04.264,1042.940277777778
Pulse experiments,pioreactor01,2026-08-11T21:18:34.264Z,790.0,30.52,65.13,2026-08-12 03:03:34.264,1042.948611111111
Pulse experiments,pioreactor01,2026-08-11T21:19:04.264Z,790.0,30.5,65.22,2026-08-12 03:04:04.264,1042.956944444444
Pulse experiments,pioreactor01,2026-08-11T21:19:34.264Z,791.0,30.53,65.35,2026-08-12 03:04:34.264,1042.965277777778
Pulse experiments,pioreactor01,2026-08-11T21:20:04.265Z,791.0,30.53,65.34,2026-08-12 03:05:04.265,1042.973611111111
Pulse experiments,pioreactor01,2026-08-11T21:20:34.265Z,789.0,30.52,65.28,2026-08-12 03:05:34.265,1042.981944444444
Pulse experiments,pioreactor01,2026-08-11T21:21:04.265Z,784.0,30.56,65.13,2026-08-12 03:06:04.265,1042.990277777778
Pulse experiments,pioreactor01,2026-08-11T21:21:34.266Z,782.0,30.53,65.1,2026-08-12 03:06:34.266,1042.998611111111
Pulse experiments,pioreactor01,2026-08-11T21:22:04.265Z,778.0,30.53,65.09,2026-08-12 03:07:04.265,1043.006944444444
Pulse experiments,pioreactor01,2026-08-11T21:22:34.263Z,778.0,30.54,65.17,2026-08-12 03:07:34.263,1043.015277777778
Pulse experiments,pioreactor01,2026-08-11T21:23:04.267Z,780.0,30.55,65.2,2026-08-12 03:08:04.267,1043.023611111111
Pulse experiments,pioreactor01,2026-08-11T21:23:34.264Z,784.0,30.57,65.12,2026-08-12 03:08:34.264,1043.031944444444
Pulse experiments,pioreactor01,2026-08-11T21:24:04.267Z,785.0,30.56,65.12,2026-08-12 03:09:04.267,1043.040277777778
Pulse experiments,pioreactor01,2026-08-11T21:24:34.267Z,786.0,30.55,65.03,2026-08-12 03:09:34.267,1043.048611111111
Pulse experiments,pioreactor01,2026-08-11T21:25:04.267Z,788.0,30.53,65.04,2026-08-12 03:10:04.267,1043.056944444445
Pulse experiments,pioreactor01,2026-08-11T21:25:34.264Z,786.0,30.53,65.08,2026-08-12 03:10:34.264,1043.065277777778
Pulse experiments,pioreactor01,2026-08-11T21:26:04.265Z,785.0,30.5,65.19,2026-08-12 03:11:04.265,1043.073611111111
Pulse experiments,pioreactor01,2026-08-11T21:26:34.264Z,792.0,30.51,65.28,2026-08-12 03:11:34.264,1043.081944444444
Pulse experiments,pioreactor01,2026-08-11T21:27:04.269Z,794.0,30.53,65.16,2026-08-12 03:12:04.269,1043.090277777778
Pulse experiments,pioreactor01,2026-08-11T21:27:34.273Z,793.0,30.52,65.09,2026-08-12 03:12:34.273,1043.098611111111
Pulse experiments,pioreactor01,2026-08-11T21:28:04.269Z,795.0,30.53,65.02,2026-08-12 03:13:04.269,1043.106944444444
Pulse experiments,pioreactor01,2026-08-11T21:28:34.268Z,791.0,30.52,64.97,2026-08-12 03:13:34.268,1043.115277777778
Pulse experiments,pioreactor01,2026-08-11T21:29:04.269Z,792.0,30.52,65.09,2026-08-12 03:14:04.269,1043.123611111111
Pulse experiments,pioreactor01,2026-08-11T21:29:34.272Z,784.0,30.54,65.15,2026-08-12 03:14:34.272,1043.131944444444
Pulse experiments,pioreactor01,2026-08-11T21:30:04.267Z,790.0,30.51,65.17,2026-08-12 03:15:04.267,1043.140277777778
Pulse experiments,pioreactor01,2026-08-11T21:30:34.272Z,789.0,30.55,65.06,2026-08-12 03:15:34.272,1043.148611111111
Pulse experiments,pioreactor01,2026-08-11T21:31:04.272Z,784.0,30.5,65.01,2026-08-12 03:16:04.272,1043.156944444444
Pulse experiments,pioreactor01,2026-08-11T21:31:34.272Z,785.0,30.51,64.96,2026-08-12 03:16:34.272,1043.165277777778
Pulse experiments,pioreactor01,2026-08-11T21:32:04.271Z,787.0,30.53,65.03,2026-08-12 03:17:04.271,1043.173611111111
Pulse experiments,pioreactor01,2026-08-11T21:32:34.273Z,785.0,30.51,65.15,2026-08-12 03:17:34.273,1043.181944444445
Pulse experiments,pioreactor01,2026-08-11T21:33:04.270Z,783.0,30.48,65.19,2026-08-12 03:18:04.270,1043.190277777778
Pulse experiments,pioreactor01,2026-08-11T21:33:34.271Z,781.0,30.48,65.22,2026-08-12 03:18:34.271,1043.198611111111
Pulse experiments,pioreactor01,2026-08-11T21:34:04.272Z,783.0,30.46,65.09,2026-08-12 03:19:04.272,1043.206944444444
Pulse experiments,pioreactor01,2026-08-11T21:34:34.272Z,782.0,30.48,65.04,2026-08-12 03:19:34.272,1043.215277777778
Pulse experiments,pioreactor01,2026-08-11T21:35:04.274Z,777.0,30.49,65.02,2026-08-12 03:20:04.274,1043.223611111111
Pulse experiments,pioreactor01,2026-08-11T21:35:34.272Z,780.0,30.48,65.05,2026-08-12 03:20:34.272,1043.231944444444
Pulse experiments,pioreactor01,2026-08-11T21:36:04.273Z,778.0,30.48,65.21,2026-08-12 03:21:04.273,1043.240277777778
Pulse experiments,pioreactor01,2026-08-11T21:36:34.274Z,780.0,30.48,65.22,2026-08-12 03:21:34.274,1043.248611111111
Pulse experiments,pioreactor01,2026-08-11T21:37:04.275Z,785.0,30.48,65.19,2026-08-12 03:22:04.275,1043.256944444444
Pulse experiments,pioreactor01,2026-08-11T21:37:34.272Z,781.0,30.47,65.05,2026-08-12 03:22:34.272,1043.265277777778
Pulse experiments,pioreactor01,2026-08-11T21:38:04.275Z,776.0,30.49,64.97,2026-08-12 03:23:04.275,1043.273611111111
Pulse experiments,pioreactor01,2026-08-11T21:38:34.275Z,773.0,30.47,64.98,2026-08-12 03:23:34.275,1043.281944444444
Pulse experiments,pioreactor01,2026-08-11T21:39:04.274Z,772.0,30.48,65.03,2026-08-12 03:24:04.274,1043.290277777778
Pulse experiments,pioreactor01,2026-08-11T21:39:34.274Z,773.0,30.48,65.17,2026-08-12 03:24:34.274,1043.298611111111
Pulse experiments,pioreactor01,2026-08-11T21:40:04.277Z,772.0,30.48,65.15,2026-08-12 03:25:04.277,1043.306944444445
Pulse experiments,pioreactor01,2026-08-11T21:40:34.276Z,773.0,30.47,65.05,2026-08-12 03:25:34.276,1043.315277777778
Pulse experiments,pioreactor01,2026-08-11T21:41:04.275Z,773.0,30.48,65.0,2026-08-12 03:26:04.275,1043.323611111111
Pulse experiments,pioreactor01,2026-08-11T21:41:34.276Z,769.0,30.49,64.91,2026-08-12 03:26:34.276,1043.331944444444
Pulse experiments,pioreactor01,2026-08-11T21:42:04.275Z,768.0,30.51,64.95,2026-08-12 03:27:04.275,1043.340277777778
Pulse experiments,pioreactor01,2026-08-11T21:42:34.276Z,768.0,30.48,65.07,2026-08-12 03:27:34.276,1043.348611111111
Pulse experiments,pioreactor01,2026-08-11T21:43:04.277Z,769.0,30.5,65.09,2026-08-12 03:28:04.277,1043.356944444444
Pulse experiments,pioreactor01,2026-08-11T21:43:34.276Z,768.0,30.47,65.08,2026-08-12 03:28:34.276,1043.365277777778
Pulse experiments,pioreactor01,2026-08-11T21:44:04.276Z,767.0,30.5,65.0,2026-08-12 03:29:04.276,1043.373611111111
Pulse experiments,pioreactor01,2026-08-11T21:44:34.275Z,769.0,30.48,64.95,2026-08-12 03:29:34.275,1043.381944444444
Pulse experiments,pioreactor01,2026-08-11T21:45:04.277Z,770.0,30.46,64.9,2026-08-12 03:30:04.277,1043.390277777778
Pulse experiments,pioreactor01,2026-08-11T21:45:34.277Z,768.0,30.44,65.05,2026-08-12 03:30:34.277,1043.398611111111
Pulse experiments,pioreactor01,2026-08-11T21:46:04.277Z,765.0,30.46,65.15,2026-08-12 03:31:04.277,1043.406944444444
Pulse experiments,pioreactor01,2026-08-11T21:46:34.281Z,767.0,30.44,65.2,2026-08-12 03:31:34.281,1043.415277777778
Pulse experiments,pioreactor01,2026-08-11T21:47:04.280Z,766.0,30.44,65.1,2026-08-12 03:32:04.280,1043.423611111111
Pulse experiments,pioreactor01,2026-08-11T21:47:34.278Z,770.0,30.48,65.03,2026-08-12 03:32:34.278,1043.431944444445
Pulse experiments,pioreactor01,2026-08-11T21:48:04.282Z,765.0,30.46,64.95,2026-08-12 03:33:04.282,1043.440277777778
Pulse experiments,pioreactor01,2026-08-11T21:48:34.278Z,768.0,30.48,64.91,2026-08-12 03:33:34.278,1043.448611111111
Pulse experiments,pioreactor01,2026-08-11T21:49:04.278Z,772.0,30.48,64.97,2026-08-12 03:34:04.278,1043.456944444444
Pulse experiments,pioreactor01,2026-08-11T21:49:34.279Z,768.0,30.47,65.14,2026-08-12 03:34:34.279,1043.465277777778
Pulse experiments,pioreactor01,2026-08-11T21:50:04.281Z,770.0,30.45,65.1,2026-08-12 03:35:04.281,1043.473611111111
Pulse experiments,pioreactor01,2026-08-11T21:50:34.286Z,770.0,30.47,65.04,2026-08-12 03:35:34.286,1043.481944444444
Pulse experiments,pioreactor01,2026-08-11T21:51:04.278Z,770.0,30.45,64.98,2026-08-12 03:36:04.278,1043.490277777778
Pulse experiments,pioreactor01,2026-08-11T21:51:34.284Z,769.0,30.45,64.89,2026-08-12 03:36:34.284,1043.498611111111
Pulse experiments,pioreactor01,2026-08-11T21:52:04.279Z,768.0,30.43,64.98,2026-08-12 03:37:04.279,1043.506944444444
Pulse experiments,pioreactor01,2026-08-11T21:52:34.282Z,764.0,30.43,65.11,2026-08-12 03:37:34.282,1043.515277777778
Pulse experiments,pioreactor01,2026-08-11T21:53:04.281Z,765.0,30.42,65.19,2026-08-12 03:38:04.281,1043.523611111111
Pulse experiments,pioreactor01,2026-08-11T21:53:34.282Z,759.0,30.44,65.16,2026-08-12 03:38:34.282,1043.531944444444
Pulse experiments,pioreactor01,2026-08-11T21:54:04.286Z,761.0,30.44,65.08,2026-08-12 03:39:04.286,1043.540277777778
Pulse experiments,pioreactor01,2026-08-11T21:54:34.280Z,762.0,30.44,65.0,2026-08-12 03:39:34.280,1043.548611111111
Pulse experiments,pioreactor01,2026-08-11T21:55:04.280Z,764.0,30.46,64.99,2026-08-12 03:40:04.280,1043.556944444445
Pulse experiments,pioreactor01,2026-08-11T21:55:34.284Z,767.0,30.43,65.07,2026-08-12 03:40:34.284,1043.565277777778
Pulse experiments,pioreactor01,2026-08-11T21:56:04.280Z,766.0,30.43,65.15,2026-08-12 03:41:04.280,1043.573611111111
Pulse experiments,pioreactor01,2026-08-11T21:56:34.282Z,769.0,30.44,65.24,2026-08-12 03:41:34.282,1043.581944444444
Pulse experiments,pioreactor01,2026-08-11T21:57:04.280Z,769.0,30.44,65.2,2026-08-12 03:42:04.280,1043.590277777778
Pulse experiments,pioreactor01,2026-08-11T21:57:34.284Z,766.0,30.44,65.09,2026-08-12 03:42:34.284,1043.598611111111
Pulse experiments,pioreactor01,2026-08-11T21:58:04.286Z,766.0,30.45,65.02,2026-08-12 03:43:04.286,1043.606944444444
Pulse experiments,pioreactor01,2026-08-11T21:58:34.282Z,765.0,30.44,65.06,2026-08-12 03:43:34.282,1043.615277777778
Pulse experiments,pioreactor01,2026-08-11T21:59:04.284Z,767.0,30.45,65.08,2026-08-12 03:44:04.284,1043.623611111111
Pulse experiments,pioreactor01,2026-08-11T21:59:34.285Z,764.0,30.46,65.15,2026-08-12 03:44:34.285,1043.631944444444
Pulse experiments,pioreactor01,2026-08-11T22:00:04.282Z,764.0,30.46,65.14,2026-08-12 03:45:04.282,1043.640277777778
Pulse experiments,pioreactor01,2026-08-11T22:00:34.286Z,768.0,30.48,65.05,2026-08-12 03:45:34.286,1043.648611111111
Pulse experiments,pioreactor01,2026-08-11T22:01:04.285Z,766.0,30.46,64.94,2026-08-12 03:46:04.285,1043.656944444444
Pulse experiments,pioreactor01,2026-08-11T22:01:34.286Z,765.0,30.47,64.9,2026-08-12 03:46:34.286,1043.665277777778
Pulse experiments,pioreactor01,2026-08-11T22:02:04.285Z,766.0,30.44,65.02,2026-08-12 03:47:04.285,1043.673611111111
Pulse experiments,pioreactor01,2026-08-11T22:02:34.285Z,763.0,30.46,65.08,2026-08-12 03:47:34.285,1043.681944444445
Pulse experiments,pioreactor01,2026-08-11T22:03:04.288Z,761.0,30.45,65.17,2026-08-12 03:48:04.288,1043.690277777778
Pulse experiments,pioreactor01,2026-08-11T22:03:34.286Z,767.0,30.47,65.12,2026-08-12 03:48:34.286,1043.698611111111
Pulse experiments,pioreactor01,2026-08-11T22:04:04.288Z,762.0,30.45,65.06,2026-08-12 03:49:04.288,1043.706944444444
Pulse experiments,pioreactor01,2026-08-11T22:04:34.287Z,760.0,30.49,64.95,2026-08-12 03:49:34.287,1043.715277777778
Pulse experiments,pioreactor01,2026-08-11T22:05:04.284Z,755.0,30.48,64.91,2026-08-12 03:50:04.284,1043.723611111111
Pulse experiments,pioreactor01,2026-08-11T22:05:34.287Z,754.0,30.48,64.96,2026-08-12 03:50:34.287,1043.731944444444
