timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-09-01 14:40:00+00:00,0.39799999999999996,0.0,0.35,0.39799999999999996,30.0,0.0,0.9256096032010518,True,-0.009091472161862069,True,,False,0.5636327915987,0.3472764626106833,0.09220570757155001,True,True,True,0.025442243303571428,0.2099790736607143,0.22745954241071428,0.2594126674107143,0.2925362723214286,0.29169084821428576,0.2940569196428572,0.1617103794642857,True,True,True,True,True,True,True,True,13.066,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 14:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8386980898863999,True,-0.0463833781918,True,,False,0.5782416636373,0.3453501495520833,0.09000065626146667,True,True,True,0.025442243303571428,0.2099790736607143,0.22745954241071428,0.2594126674107143,0.2925362723214286,0.29169084821428576,0.2940569196428572,0.1617103794642857,False,False,False,False,False,False,False,False,13.066,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 14:50:00+00:00,0.485,0.0,0.35,0.485,30.0,0.0,0.8321270935235763,True,-0.05484722367176271,True,,False,0.5774065204215,0.3456155016276833,0.08989661000690001,True,True,True,0.025442243303571428,0.2099790736607143,0.22745954241071428,0.2594126674107143,0.2925362723214286,0.29169084821428576,0.2940569196428572,0.1617103794642857,False,False,False,False,False,False,False,False,13.201,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 14:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7413931279957833,True,-0.06458771180846666,True,,False,0.5964534573665,0.34309185218265,0.08741264013296667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.201,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7366048421306102,True,-0.057485590077745764,True,,False,0.5958658422718001,0.3435551936087334,0.08738990527338333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.201,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:05:00+00:00,0.33499999999999996,0.0,0.35,0.33499999999999996,30.0,0.0,0.6853943394234888,True,-0.028183755234444444,True,,False,0.601434018457311,0.3383275466108222,0.08497781583611111,True,True,True,0.024775390625,0.20418212890625,0.2208984375,0.25254150390625,0.28489501953125,0.28412109375,0.28665771484375,0.15694091796875,True,True,True,True,True,True,True,True,13.186,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:10:00+00:00,0.22499999999999998,0.0,0.35,0.22499999999999998,30.0,0.0,0.6484725190151016,True,-0.04024348704759322,True,,False,0.6159176925430166,0.34119952092165,0.08485491588550001,True,True,True,0.024710286458333335,0.20361783854166668,0.22015722656249997,0.25177213541666665,0.2840182291666667,0.28317024739583335,0.285740234375,0.15636458333333333,True,True,True,True,True,True,True,True,13.061,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6429982889107334,True,-0.01409037129085,True,,False,0.6161773784048333,0.34122773316588334,0.08468729890896666,True,True,True,0.024699544270833332,0.20352018229166668,0.22003059895833335,0.2516868489583333,0.2839482421875,0.2830377604166667,0.28566861979166663,0.1562802734375,True,True,True,True,True,True,True,True,13.061,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:20:00+00:00,0.292,0.0,0.35,0.292,30.0,0.0,0.6122349393433221,True,-0.016042980042847457,True,,False,0.6227916644749499,0.34006676515406664,0.08373112354583333,True,True,True,0.024624348958333334,0.20276334635416668,0.21924674479166667,0.25081282552083334,0.28302832031249997,0.28214973958333334,0.28482779947916664,0.15574576822916666,True,True,True,True,True,True,True,True,13.003,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6042384791141187,True,-0.017842197608152543,True,,False,0.6237048099812667,0.3402053003385167,0.08350277609561667,True,True,True,0.024599609374999998,0.20257910156249997,0.21901464843750001,0.2506634114583333,0.2828642578125,0.2818896484375,0.284556640625,0.1556123046875,True,True,True,True,True,True,True,True,13.003,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:30:00+00:00,0.513,0.0,0.35,0.513,30.0,0.0,0.5444009693932333,True,-0.010502322352066667,True,,False,0.6416514560628667,0.3374742747928667,0.08151818295541666,True,True,True,0.024453125000000003,0.20109440104166668,0.21723111979166668,0.24891861979166666,0.2810257161458333,0.28011165364583335,0.2827421875,0.15444596354166668,True,True,True,True,True,True,True,True,13.166,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5251679384753001,True,-0.017524483161816665,True,,False,0.6452701451968667,0.33710766141205,0.08091221420806667,True,True,True,0.024434244791666667,0.20091015625,0.21690690104166668,0.24878710937499998,0.28096614583333335,0.2801416015625,0.28260514322916663,0.15429361979166664,True,True,True,True,True,True,True,True,13.166,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:40:00+00:00,0.6,0.0,0.35,0.6,30.0,0.0,0.4759258557867017,True,-0.01626807334017544,True,,False,0.6612582887185333,0.3341067861536667,0.07908946545289999,True,True,True,0.024265950520833336,0.19947005208333335,0.21518457031250002,0.247126953125,0.27910970052083334,0.278310546875,0.28085807291666665,0.15314876302083333,True,True,True,True,True,True,True,True,13.416,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4572970633816897,True,-0.03772028493918965,True,,False,0.66652596951285,0.33358771522255,0.0784370159415,True,True,True,0.024201822916666667,0.19895247395833332,0.21449186197916664,0.24654915364583332,0.27847428385416667,0.2776988932291667,0.28028808593750004,0.1527470703125,True,True,True,True,True,True,True,True,13.416,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:50:00+00:00,0.426,0.0,0.35,0.426,30.0,0.0,0.42452632447807015,True,-0.024567130447894738,True,,False,0.6793131911473167,0.331399993185,0.07712714588198333,True,True,True,0.024079752604166667,0.19784114583333334,0.2132978515625,0.24534082031249999,0.2771490885416667,0.27637923177083334,0.27902376302083337,0.151978515625,True,True,True,True,True,True,True,True,13.492,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
2026-09-01 15:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4083162362126102,True,-0.04572738750327118,True,,False,0.68383097807115,0.33070458131124997,0.07646802945839999,True,True,True,0.02404296875,0.19744698660714285,0.21281250000000002,0.24479352678571428,0.2766155133928571,0.2758035714285714,0.27851841517857145,0.15162388392857143,True,True,True,True,True,True,True,True,13.492,nitro,mackey_glass,chem,20260901224037,mackey_glass:chem:nitro:20260901224037
