timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-07-12 19:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.002726402325569,True,0.028909285023706897,True,,False,0.14715017340216668,0.2712874108673,0.2529464142105333,True,True,True,0.04867057291666667,0.4029293619791667,0.4580006510416667,0.5176044921874999,0.5805530598958334,0.5741116536458333,0.5606875,0.33005305989583333,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0047208823879827,True,0.02696652089013793,True,,False,0.14683502281963332,0.27073917980473333,0.2534949430814,True,True,True,0.04876627604166666,0.4036126302083333,0.45882747395833334,0.5186640625,0.581646484375,0.5752190755208333,0.5615595703125,0.33071744791666663,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0066576392615283,True,0.025293155443377357,True,,False,0.14655326266415,0.2707443637710166,0.25371598616481666,True,True,True,0.04887955729166667,0.40425585937499997,0.459779296875,0.5199580078125,0.5831145833333333,0.5765768229166667,0.5629733072916667,0.3315374348958333,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0086142788074481,True,0.024395820391810347,True,,False,0.14603708750098335,0.27023431738514997,0.25438317000263333,True,True,True,0.04898697916666667,0.4050315755208333,0.4607568359375,0.521298828125,0.58472265625,0.5781321614583333,0.5644440104166667,0.33245019531250003,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.011332363583155,True,0.027976099124327587,True,,False,0.14531516614173334,0.26959788334798335,0.2548183406389167,True,True,True,0.049126953125000004,0.4062513020833334,0.4620641276041667,0.5229638671875,0.5866188151041667,0.5801233723958333,0.5660862630208333,0.33346484375,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0152413451468794,True,0.03615561278860344,True,,False,0.1440500222451,0.26840475364491667,0.25587990801623334,True,True,True,0.049163411458333334,0.40678092447916664,0.4622708333333333,0.5235755208333334,0.5869505208333333,0.5802584635416667,0.5660328776041667,0.332958984375,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:25:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,1.0030972926885713,True,0.040777333094571426,True,,False,0.14564284783271667,0.26889299548261664,0.25190118054055,True,True,True,0.04854720052083333,0.402318359375,0.4566858723958333,0.5169449869791667,0.5793248697916666,0.5722903645833333,0.5586087239583333,0.328279296875,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.004047282599155,True,0.03752996816987931,True,,False,0.1455393810213,0.26914997960479997,0.25225054530156665,True,True,True,0.048594401041666666,0.402552734375,0.457087890625,0.5175826822916666,0.5800214843749999,0.5728981119791666,0.5592763671875001,0.3287457682291667,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0062936415047143,True,0.033281065279089285,True,,False,0.14506238388298334,0.26864967895194997,0.25262934114825003,True,True,True,0.04868815104166667,0.40331184895833333,0.4579290364583333,0.5188714192708334,0.5813102213541667,0.5744609374999999,0.5606077473958333,0.32959993489583334,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.009148280562224,True,0.03370462421934483,True,,False,0.1444935305169,0.26816790091875004,0.25349670842728333,True,True,True,0.04880501302083333,0.404177734375,0.45901725260416665,0.5203395182291667,0.5829013671875,0.5760472005208332,0.5620748697916667,0.3304866536458333,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
