timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-14 22:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5281748718943333,True,0.09989264743408771,True,,False,0.30885293646228335,0.3498680213745,0.1671558517809,True,True,True,0.03433756510416666,0.2916682942708333,0.3199772135416667,0.3606611328125,0.4034010416666666,0.3989049479166667,0.39512695312499996,0.22734798177083335,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5339417217214576,True,0.10687990108369491,True,,False,0.30590626301045,0.35006580410568333,0.16809556460891667,True,True,True,0.03443717447916667,0.29248958333333336,0.32102115885416665,0.36183821614583334,0.40480143229166665,0.40020345052083334,0.3964807942708333,0.22819986979166668,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.539934934941614,True,0.11347434460352632,True,,False,0.30240427465515,0.34968476256139996,0.16922692013993332,True,True,True,0.034568359375,0.2935810546875,0.3222965494791667,0.3632496744791667,0.406333984375,0.40172753906249997,0.3979381510416667,0.22911718749999999,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.5379576573352,True,0.11911172461943333,True,,False,0.30469372719693333,0.35068938859928334,0.16881021699395,True,True,True,0.034447265625,0.29253190104166665,0.32112044270833334,0.3619088541666667,0.40476497395833333,0.400400390625,0.39671484375,0.22838932291666666,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5350117120465933,True,0.1190033084928644,True,,False,0.30817679646056667,0.3522860967819167,0.16818039148011668,True,True,True,0.0343583984375,0.2915120442708333,0.31998893229166664,0.36064973958333335,0.40350813802083335,0.3991650390625,0.3956686197916667,0.2277900390625,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5392434447794667,True,0.11152604053825001,True,,False,0.30580058941513333,0.3520456313246167,0.16892417576548333,True,True,True,0.03443196614583333,0.29206022135416665,0.32072526041666666,0.36141178385416667,0.4044189453125,0.3999879557291666,0.39640885416666666,0.22825748697916665,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5429404509652414,True,0.10153610905486206,True,,False,0.3037801955339334,0.3518947913182,0.16953278385335,True,True,True,0.03448665364583334,0.2925524088541666,0.3213499348958333,0.3621253255208333,0.40523990885416666,0.4008662109375,0.3972180989583333,0.22875553385416666,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5461380287875833,True,0.09130347182863334,True,,False,0.3016270893610166,0.35164140375046665,0.17010853537088336,True,True,True,0.034568359375,0.29312337239583336,0.32209147135416666,0.36288444010416665,0.40602408854166666,0.40159505208333335,0.39796875000000004,0.22923307291666667,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5497038638149123,True,0.08735598359310526,True,,False,0.2996079667736333,0.3515409935808833,0.17095758700455,True,True,True,0.0346396484375,0.29375683593749996,0.3228740234375,0.363818359375,0.40714290364583333,0.40278287760416664,0.39900130208333334,0.22992122395833334,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5539997101990508,True,0.08897028591237288,True,,False,0.2969975803705834,0.3511078264605833,0.17193696955896665,True,True,True,0.03474544270833334,0.29457519531250004,0.32387760416666667,0.36495963541666665,0.4084514973958333,0.4039586588541667,0.40026009114583333,0.23064322916666666,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
