experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-16T22:49:31.108Z,805.0,30.65,64.8,2026-08-17 04:34:31.108,1164.464444444445
Pulse experiments,pioreactor01,2026-08-16T22:50:01.108Z,802.0,30.65,64.75,2026-08-17 04:35:01.108,1164.472777777778
Pulse experiments,pioreactor01,2026-08-16T22:50:31.107Z,805.0,30.65,64.71,2026-08-17 04:35:31.107,1164.481111111111
Pulse experiments,pioreactor01,2026-08-16T22:51:01.117Z,807.0,30.62,64.73,2026-08-17 04:36:01.117,1164.489444444444
Pulse experiments,pioreactor01,2026-08-16T22:51:31.113Z,810.0,30.61,64.81,2026-08-17 04:36:31.113,1164.497777777778
Pulse experiments,pioreactor01,2026-08-16T22:52:01.109Z,806.0,30.64,64.86,2026-08-17 04:37:01.109,1164.506111111111
Pulse experiments,pioreactor01,2026-08-16T22:52:31.112Z,804.0,30.62,64.82,2026-08-17 04:37:31.112,1164.514444444445
Pulse experiments,pioreactor01,2026-08-16T22:53:01.112Z,805.0,30.63,64.86,2026-08-17 04:38:01.112,1164.522777777778
Pulse experiments,pioreactor01,2026-08-16T22:53:31.100Z,803.0,30.61,64.79,2026-08-17 04:38:31.100,1164.531111111111
Pulse experiments,pioreactor01,2026-08-16T22:54:01.103Z,805.0,30.62,64.77,2026-08-17 04:39:01.103,1164.539444444444
Pulse experiments,pioreactor01,2026-08-16T22:54:31.106Z,808.0,30.58,64.87,2026-08-17 04:39:31.106,1164.547777777778
Pulse experiments,pioreactor01,2026-08-16T22:55:01.100Z,809.0,30.58,64.97,2026-08-17 04:40:01.100,1164.556111111111
Pulse experiments,pioreactor01,2026-08-16T22:55:31.102Z,811.0,30.61,64.97,2026-08-17 04:40:31.102,1164.564444444444
Pulse experiments,pioreactor01,2026-08-16T22:56:01.102Z,813.0,30.6,64.99,2026-08-17 04:41:01.102,1164.572777777778
Pulse experiments,pioreactor01,2026-08-16T22:56:31.105Z,813.0,30.6,64.89,2026-08-17 04:41:31.105,1164.581111111111
Pulse experiments,pioreactor01,2026-08-16T22:57:01.103Z,810.0,30.58,64.92,2026-08-17 04:42:01.103,1164.589444444445
Pulse experiments,pioreactor01,2026-08-16T22:57:31.103Z,810.0,30.58,64.93,2026-08-17 04:42:31.103,1164.597777777778
Pulse experiments,pioreactor01,2026-08-16T22:58:01.105Z,812.0,30.58,65.05,2026-08-17 04:43:01.105,1164.606111111111
Pulse experiments,pioreactor01,2026-08-16T22:58:31.109Z,810.0,30.58,65.07,2026-08-17 04:43:31.109,1164.614444444444
Pulse experiments,pioreactor01,2026-08-16T22:59:01.103Z,808.0,30.58,65.08,2026-08-17 04:44:01.103,1164.622777777778
Pulse experiments,pioreactor01,2026-08-16T22:59:31.103Z,809.0,30.59,65.09,2026-08-17 04:44:31.103,1164.631111111111
Pulse experiments,pioreactor01,2026-08-16T23:00:01.103Z,814.0,30.58,65.04,2026-08-17 04:45:01.103,1164.639444444445
Pulse experiments,pioreactor01,2026-08-16T23:00:31.108Z,820.0,30.55,64.98,2026-08-17 04:45:31.108,1164.647777777778
Pulse experiments,pioreactor01,2026-08-16T23:01:01.104Z,822.0,30.56,65.05,2026-08-17 04:46:01.104,1164.656111111111
Pulse experiments,pioreactor01,2026-08-16T23:01:31.105Z,823.0,30.54,65.14,2026-08-17 04:46:31.105,1164.664444444444
Pulse experiments,pioreactor01,2026-08-16T23:02:01.106Z,817.0,30.55,65.24,2026-08-17 04:47:01.106,1164.672777777778
Pulse experiments,pioreactor01,2026-08-16T23:02:31.107Z,816.0,30.52,65.23,2026-08-17 04:47:31.107,1164.681111111111
Pulse experiments,pioreactor01,2026-08-16T23:03:01.105Z,813.0,30.52,65.18,2026-08-17 04:48:01.105,1164.689444444444
Pulse experiments,pioreactor01,2026-08-16T23:03:31.105Z,815.0,30.52,65.14,2026-08-17 04:48:31.105,1164.697777777778
Pulse experiments,pioreactor01,2026-08-16T23:04:01.106Z,814.0,30.51,65.17,2026-08-17 04:49:01.106,1164.706111111111
Pulse experiments,pioreactor01,2026-08-16T23:04:31.105Z,813.0,30.49,65.28,2026-08-17 04:49:31.105,1164.714444444445
Pulse experiments,pioreactor01,2026-08-16T23:05:01.105Z,818.0,30.52,65.35,2026-08-17 04:50:01.105,1164.722777777778
Pulse experiments,pioreactor01,2026-08-16T23:05:31.106Z,819.0,30.48,65.43,2026-08-17 04:50:31.106,1164.731111111111
Pulse experiments,pioreactor01,2026-08-16T23:06:01.106Z,822.0,30.49,65.36,2026-08-17 04:51:01.106,1164.739444444444
Pulse experiments,pioreactor01,2026-08-16T23:06:31.107Z,819.0,30.48,65.37,2026-08-17 04:51:31.107,1164.747777777778
Pulse experiments,pioreactor01,2026-08-16T23:07:01.111Z,819.0,30.48,65.3,2026-08-17 04:52:01.111,1164.756111111111
Pulse experiments,pioreactor01,2026-08-16T23:07:31.106Z,816.0,30.46,65.33,2026-08-17 04:52:31.106,1164.764444444445
Pulse experiments,pioreactor01,2026-08-16T23:08:01.106Z,813.0,30.47,65.45,2026-08-17 04:53:01.106,1164.772777777778
Pulse experiments,pioreactor01,2026-08-16T23:08:31.109Z,813.0,30.48,65.46,2026-08-17 04:53:31.109,1164.781111111111
Pulse experiments,pioreactor01,2026-08-16T23:09:01.108Z,814.0,30.49,65.48,2026-08-17 04:54:01.108,1164.789444444444
Pulse experiments,pioreactor01,2026-08-16T23:09:31.109Z,818.0,30.49,65.4,2026-08-17 04:54:31.109,1164.797777777778
Pulse experiments,pioreactor01,2026-08-16T23:10:01.108Z,820.0,30.49,65.37,2026-08-17 04:55:01.108,1164.806111111111
Pulse experiments,pioreactor01,2026-08-16T23:10:31.108Z,816.0,30.5,65.31,2026-08-17 04:55:31.108,1164.814444444444
Pulse experiments,pioreactor01,2026-08-16T23:11:01.108Z,818.0,30.48,65.43,2026-08-17 04:56:01.108,1164.822777777778
Pulse experiments,pioreactor01,2026-08-16T23:11:31.112Z,822.0,30.47,65.53,2026-08-17 04:56:31.112,1164.831111111111
Pulse experiments,pioreactor01,2026-08-16T23:12:01.112Z,822.0,30.48,65.6,2026-08-17 04:57:01.112,1164.839444444445
Pulse experiments,pioreactor01,2026-08-16T23:12:31.109Z,821.0,30.46,65.6,2026-08-17 04:57:31.109,1164.847777777778
Pulse experiments,pioreactor01,2026-08-16T23:13:01.110Z,818.0,30.48,65.52,2026-08-17 04:58:01.110,1164.856111111111
Pulse experiments,pioreactor01,2026-08-16T23:13:31.112Z,820.0,30.48,65.48,2026-08-17 04:58:31.112,1164.864444444444
Pulse experiments,pioreactor01,2026-08-16T23:14:01.110Z,823.0,30.49,65.44,2026-08-17 04:59:01.110,1164.872777777778
Pulse experiments,pioreactor01,2026-08-16T23:14:31.110Z,826.0,30.47,65.51,2026-08-17 04:59:31.110,1164.881111111111
Pulse experiments,pioreactor01,2026-08-16T23:15:01.110Z,822.0,30.47,65.62,2026-08-17 05:00:01.110,1164.889444444445
Pulse experiments,pioreactor01,2026-08-16T23:15:31.114Z,822.0,30.5,65.63,2026-08-17 05:00:31.114,1164.897777777778
Pulse experiments,pioreactor01,2026-08-16T23:16:01.113Z,821.0,30.46,65.64,2026-08-17 05:01:01.113,1164.906111111111
Pulse experiments,pioreactor01,2026-08-16T23:16:31.113Z,825.0,30.5,65.56,2026-08-17 05:01:31.113,1164.914444444444
Pulse experiments,pioreactor01,2026-08-16T23:17:01.112Z,824.0,30.5,65.48,2026-08-17 05:02:01.112,1164.922777777778
Pulse experiments,pioreactor01,2026-08-16T23:17:31.114Z,820.0,30.48,65.48,2026-08-17 05:02:31.114,1164.931111111111
Pulse experiments,pioreactor01,2026-08-16T23:18:01.112Z,823.0,30.51,65.47,2026-08-17 05:03:01.112,1164.939444444444
Pulse experiments,pioreactor01,2026-08-16T23:18:31.112Z,816.0,30.54,65.51,2026-08-17 05:03:31.112,1164.947777777778
Pulse experiments,pioreactor01,2026-08-16T23:19:01.117Z,816.0,30.54,65.51,2026-08-17 05:04:01.117,1164.956111111111
Pulse experiments,pioreactor01,2026-08-16T23:19:31.115Z,816.0,30.56,65.46,2026-08-17 05:04:31.115,1164.964444444445
Pulse experiments,pioreactor01,2026-08-16T23:20:01.113Z,816.0,30.59,65.34,2026-08-17 05:05:01.113,1164.972777777778
Pulse experiments,pioreactor01,2026-08-16T23:20:31.113Z,817.0,30.55,65.33,2026-08-17 05:05:31.113,1164.981111111111
Pulse experiments,pioreactor01,2026-08-16T23:21:01.113Z,815.0,30.52,65.39,2026-08-17 05:06:01.113,1164.989444444444
Pulse experiments,pioreactor01,2026-08-16T23:21:31.114Z,818.0,30.56,65.44,2026-08-17 05:06:31.114,1164.997777777778
Pulse experiments,pioreactor01,2026-08-16T23:22:01.116Z,818.0,30.56,65.49,2026-08-17 05:07:01.116,1165.006111111111
Pulse experiments,pioreactor01,2026-08-16T23:22:31.117Z,820.0,30.54,65.49,2026-08-17 05:07:31.117,1165.014444444445
Pulse experiments,pioreactor01,2026-08-16T23:23:01.114Z,820.0,30.55,65.44,2026-08-17 05:08:01.114,1165.022777777778
Pulse experiments,pioreactor01,2026-08-16T23:23:31.114Z,818.0,30.53,65.41,2026-08-17 05:08:31.114,1165.031111111111
Pulse experiments,pioreactor01,2026-08-16T23:24:01.120Z,817.0,30.54,65.38,2026-08-17 05:09:01.120,1165.039444444444
Pulse experiments,pioreactor01,2026-08-16T23:24:31.115Z,819.0,30.55,65.45,2026-08-17 05:09:31.115,1165.047777777778
Pulse experiments,pioreactor01,2026-08-16T23:25:01.115Z,821.0,30.56,65.52,2026-08-17 05:10:01.115,1165.056111111111
Pulse experiments,pioreactor01,2026-08-16T23:25:31.119Z,819.0,30.55,65.52,2026-08-17 05:10:31.119,1165.064444444444
Pulse experiments,pioreactor01,2026-08-16T23:26:01.117Z,819.0,30.57,65.51,2026-08-17 05:11:01.117,1165.072777777778
Pulse experiments,pioreactor01,2026-08-16T23:26:31.115Z,815.0,30.55,65.43,2026-08-17 05:11:31.115,1165.081111111111
Pulse experiments,pioreactor01,2026-08-16T23:27:01.115Z,813.0,30.55,65.37,2026-08-17 05:12:01.115,1165.089444444445
Pulse experiments,pioreactor01,2026-08-16T23:27:31.117Z,813.0,30.53,65.4,2026-08-17 05:12:31.117,1165.097777777778
Pulse experiments,pioreactor01,2026-08-16T23:28:01.117Z,818.0,30.55,65.51,2026-08-17 05:13:01.117,1165.106111111111
Pulse experiments,pioreactor01,2026-08-16T23:28:31.121Z,815.0,30.56,65.51,2026-08-17 05:13:31.121,1165.114444444444
Pulse experiments,pioreactor01,2026-08-16T23:29:01.117Z,817.0,30.57,65.55,2026-08-17 05:14:01.117,1165.122777777778
Pulse experiments,pioreactor01,2026-08-16T23:29:31.118Z,816.0,30.58,65.44,2026-08-17 05:14:31.118,1165.131111111111
Pulse experiments,pioreactor01,2026-08-16T23:30:01.119Z,811.0,30.59,65.4,2026-08-17 05:15:01.119,1165.139444444445
Pulse experiments,pioreactor01,2026-08-16T23:30:31.118Z,813.0,30.59,65.37,2026-08-17 05:15:31.118,1165.147777777778
Pulse experiments,pioreactor01,2026-08-16T23:31:01.120Z,810.0,30.57,65.43,2026-08-17 05:16:01.120,1165.156111111111
Pulse experiments,pioreactor01,2026-08-16T23:31:31.121Z,807.0,30.54,65.51,2026-08-17 05:16:31.121,1165.164444444444
Pulse experiments,pioreactor01,2026-08-16T23:32:01.118Z,810.0,30.55,65.53,2026-08-17 05:17:01.118,1165.172777777778
Pulse experiments,pioreactor01,2026-08-16T23:32:31.123Z,808.0,30.54,65.5,2026-08-17 05:17:31.123,1165.181111111111
Pulse experiments,pioreactor01,2026-08-16T23:33:01.120Z,804.0,30.54,65.42,2026-08-17 05:18:01.120,1165.189444444444
Pulse experiments,pioreactor01,2026-08-16T23:33:31.122Z,799.0,30.54,65.34,2026-08-17 05:18:31.122,1165.197777777778
Pulse experiments,pioreactor01,2026-08-16T23:34:01.121Z,799.0,30.55,65.39,2026-08-17 05:19:01.121,1165.206111111111
Pulse experiments,pioreactor01,2026-08-16T23:34:31.120Z,802.0,30.52,65.47,2026-08-17 05:19:31.120,1165.214444444445
Pulse experiments,pioreactor01,2026-08-16T23:35:01.120Z,800.0,30.51,65.55,2026-08-17 05:20:01.120,1165.222777777778
Pulse experiments,pioreactor01,2026-08-16T23:35:31.120Z,802.0,30.52,65.59,2026-08-17 05:20:31.120,1165.231111111111
Pulse experiments,pioreactor01,2026-08-16T23:36:01.124Z,802.0,30.53,65.55,2026-08-17 05:21:01.124,1165.239444444444
Pulse experiments,pioreactor01,2026-08-16T23:36:31.120Z,802.0,30.53,65.43,2026-08-17 05:21:31.120,1165.247777777778
Pulse experiments,pioreactor01,2026-08-16T23:37:01.123Z,798.0,30.51,65.51,2026-08-17 05:22:01.123,1165.256111111111
Pulse experiments,pioreactor01,2026-08-16T23:37:31.121Z,794.0,30.48,65.53,2026-08-17 05:22:31.121,1165.264444444445
Pulse experiments,pioreactor01,2026-08-16T23:38:01.122Z,795.0,30.51,65.58,2026-08-17 05:23:01.122,1165.272777777778
Pulse experiments,pioreactor01,2026-08-16T23:38:31.121Z,795.0,30.49,65.67,2026-08-17 05:23:31.121,1165.281111111111
Pulse experiments,pioreactor01,2026-08-16T23:39:01.122Z,796.0,30.46,65.63,2026-08-17 05:24:01.122,1165.289444444444
Pulse experiments,pioreactor01,2026-08-16T23:39:31.125Z,796.0,30.5,65.65,2026-08-17 05:24:31.125,1165.297777777778
Pulse experiments,pioreactor01,2026-08-16T23:40:01.125Z,794.0,30.5,65.54,2026-08-17 05:25:01.125,1165.306111111111
Pulse experiments,pioreactor01,2026-08-16T23:40:31.122Z,791.0,30.49,65.54,2026-08-17 05:25:31.122,1165.314444444444
Pulse experiments,pioreactor01,2026-08-16T23:41:01.126Z,787.0,30.45,65.58,2026-08-17 05:26:01.126,1165.322777777778
Pulse experiments,pioreactor01,2026-08-16T23:41:31.127Z,789.0,30.46,65.65,2026-08-17 05:26:31.127,1165.331111111111
Pulse experiments,pioreactor01,2026-08-16T23:42:01.127Z,786.0,30.47,65.67,2026-08-17 05:27:01.127,1165.339444444445
Pulse experiments,pioreactor01,2026-08-16T23:42:31.125Z,785.0,30.5,65.6,2026-08-17 05:27:31.125,1165.347777777778
Pulse experiments,pioreactor01,2026-08-16T23:43:01.127Z,785.0,30.49,65.57,2026-08-17 05:28:01.127,1165.356111111111
Pulse experiments,pioreactor01,2026-08-16T23:43:31.129Z,787.0,30.49,65.52,2026-08-17 05:28:31.129,1165.364444444444
Pulse experiments,pioreactor01,2026-08-16T23:44:01.127Z,789.0,30.48,65.53,2026-08-17 05:29:01.127,1165.372777777778
Pulse experiments,pioreactor01,2026-08-16T23:44:31.124Z,794.0,30.46,65.64,2026-08-17 05:29:31.124,1165.381111111111
Pulse experiments,pioreactor01,2026-08-16T23:45:01.129Z,796.0,30.49,65.66,2026-08-17 05:30:01.129,1165.389444444445
Pulse experiments,pioreactor01,2026-08-16T23:45:31.125Z,797.0,30.51,65.64,2026-08-17 05:30:31.125,1165.397777777778
Pulse experiments,pioreactor01,2026-08-16T23:46:01.127Z,796.0,30.51,65.68,2026-08-17 05:31:01.127,1165.406111111111
Pulse experiments,pioreactor01,2026-08-16T23:46:31.125Z,796.0,30.5,65.6,2026-08-17 05:31:31.125,1165.414444444444
Pulse experiments,pioreactor01,2026-08-16T23:47:01.129Z,794.0,30.49,65.53,2026-08-17 05:32:01.129,1165.422777777778
Pulse experiments,pioreactor01,2026-08-16T23:47:31.125Z,797.0,30.52,65.53,2026-08-17 05:32:31.125,1165.431111111111
Pulse experiments,pioreactor01,2026-08-16T23:48:01.128Z,796.0,30.52,65.58,2026-08-17 05:33:01.128,1165.439444444444
Pulse experiments,pioreactor01,2026-08-16T23:48:31.134Z,797.0,30.52,65.64,2026-08-17 05:33:31.134,1165.447777777778
Pulse experiments,pioreactor01,2026-08-16T23:49:01.138Z,793.0,30.53,65.62,2026-08-17 05:34:01.138,1165.456111111111
Pulse experiments,pioreactor01,2026-08-16T23:49:31.135Z,797.0,30.54,65.53,2026-08-17 05:34:31.135,1165.464444444445
Pulse experiments,pioreactor01,2026-08-16T23:50:01.140Z,795.0,30.51,65.5,2026-08-17 05:35:01.140,1165.472777777778
Pulse experiments,pioreactor01,2026-08-16T23:50:31.147Z,796.0,30.5,65.49,2026-08-17 05:35:31.147,1165.481111111111
Pulse experiments,pioreactor01,2026-08-16T23:51:01.137Z,794.0,30.48,65.51,2026-08-17 05:36:01.137,1165.489444444444
Pulse experiments,pioreactor01,2026-08-16T23:51:31.137Z,793.0,30.46,65.59,2026-08-17 05:36:31.137,1165.497777777778
Pulse experiments,pioreactor01,2026-08-16T23:52:01.139Z,792.0,30.47,65.59,2026-08-17 05:37:01.139,1165.506111111111
Pulse experiments,pioreactor01,2026-08-16T23:52:31.139Z,790.0,30.47,65.53,2026-08-17 05:37:31.139,1165.514444444445
Pulse experiments,pioreactor01,2026-08-16T23:53:01.146Z,795.0,30.45,65.51,2026-08-17 05:38:01.146,1165.522777777778
Pulse experiments,pioreactor01,2026-08-16T23:53:31.139Z,794.0,30.47,65.45,2026-08-17 05:38:31.139,1165.531111111111
Pulse experiments,pioreactor01,2026-08-16T23:54:01.129Z,798.0,30.44,65.46,2026-08-17 05:39:01.129,1165.539444444444
Pulse experiments,pioreactor01,2026-08-16T23:54:31.131Z,800.0,30.46,65.54,2026-08-17 05:39:31.131,1165.547777777778
Pulse experiments,pioreactor01,2026-08-16T23:55:01.131Z,798.0,30.44,65.6,2026-08-17 05:40:01.131,1165.556111111111
Pulse experiments,pioreactor01,2026-08-16T23:55:31.128Z,799.0,30.47,65.64,2026-08-17 05:40:31.128,1165.564444444444
Pulse experiments,pioreactor01,2026-08-16T23:56:01.133Z,797.0,30.45,65.62,2026-08-17 05:41:01.133,1165.572777777778
Pulse experiments,pioreactor01,2026-08-16T23:56:31.132Z,793.0,30.46,65.59,2026-08-17 05:41:31.132,1165.581111111111
Pulse experiments,pioreactor01,2026-08-16T23:57:01.132Z,799.0,30.45,65.48,2026-08-17 05:42:01.132,1165.589444444445
Pulse experiments,pioreactor01,2026-08-16T23:57:31.137Z,797.0,30.44,65.53,2026-08-17 05:42:31.137,1165.597777777778
Pulse experiments,pioreactor01,2026-08-16T23:58:01.132Z,791.0,30.46,65.6,2026-08-17 05:43:01.132,1165.606111111111
Pulse experiments,pioreactor01,2026-08-16T23:58:31.135Z,791.0,30.44,65.68,2026-08-17 05:43:31.135,1165.614444444444
Pulse experiments,pioreactor01,2026-08-16T23:59:01.132Z,794.0,30.46,65.66,2026-08-17 05:44:01.132,1165.622777777778
Pulse experiments,pioreactor01,2026-08-16T23:59:31.131Z,792.0,30.45,65.58,2026-08-17 05:44:31.131,1165.631111111111
Pulse experiments,pioreactor01,2026-08-17T00:00:01.134Z,791.0,30.47,65.53,2026-08-17 05:45:01.134,1165.639444444445
Pulse experiments,pioreactor01,2026-08-17T00:00:31.135Z,789.0,30.46,65.48,2026-08-17 05:45:31.135,1165.647777777778
Pulse experiments,pioreactor01,2026-08-17T00:01:01.131Z,786.0,30.46,65.5,2026-08-17 05:46:01.131,1165.656111111111
Pulse experiments,pioreactor01,2026-08-17T00:01:31.135Z,787.0,30.47,65.53,2026-08-17 05:46:31.135,1165.664444444444
Pulse experiments,pioreactor01,2026-08-17T00:02:01.134Z,794.0,30.5,65.57,2026-08-17 05:47:01.134,1165.672777777778
Pulse experiments,pioreactor01,2026-08-17T00:02:31.133Z,797.0,30.5,65.56,2026-08-17 05:47:31.133,1165.681111111111
Pulse experiments,pioreactor01,2026-08-17T00:03:01.135Z,797.0,30.47,65.51,2026-08-17 05:48:01.135,1165.689444444444
Pulse experiments,pioreactor01,2026-08-17T00:03:31.135Z,793.0,30.46,65.46,2026-08-17 05:48:31.135,1165.697777777778
Pulse experiments,pioreactor01,2026-08-17T00:04:01.134Z,793.0,30.5,65.41,2026-08-17 05:49:01.134,1165.706111111111
Pulse experiments,pioreactor01,2026-08-17T00:04:31.136Z,797.0,30.46,65.43,2026-08-17 05:49:31.136,1165.714444444445
Pulse experiments,pioreactor01,2026-08-17T00:05:01.137Z,792.0,30.48,65.51,2026-08-17 05:50:01.137,1165.722777777778
Pulse experiments,pioreactor01,2026-08-17T00:05:31.167Z,790.0,30.49,65.49,2026-08-17 05:50:31.167,1165.731111111111
Pulse experiments,pioreactor01,2026-08-17T00:06:01.144Z,795.0,30.5,65.45,2026-08-17 05:51:01.144,1165.739444444444
Pulse experiments,pioreactor01,2026-08-17T00:06:31.138Z,797.0,30.48,65.4,2026-08-17 05:51:31.138,1165.747777777778
Pulse experiments,pioreactor01,2026-08-17T00:07:01.136Z,797.0,30.45,65.39,2026-08-17 05:52:01.136,1165.756111111111
Pulse experiments,pioreactor01,2026-08-17T00:07:31.137Z,796.0,30.45,65.44,2026-08-17 05:52:31.137,1165.764444444445
Pulse experiments,pioreactor01,2026-08-17T00:08:01.143Z,794.0,30.41,65.54,2026-08-17 05:53:01.143,1165.772777777778
Pulse experiments,pioreactor01,2026-08-17T00:08:31.138Z,793.0,30.41,65.64,2026-08-17 05:53:31.138,1165.781111111111
Pulse experiments,pioreactor01,2026-08-17T00:09:01.140Z,794.0,30.4,65.63,2026-08-17 05:54:01.140,1165.789444444444
Pulse experiments,pioreactor01,2026-08-17T00:09:31.141Z,795.0,30.43,65.57,2026-08-17 05:54:31.141,1165.797777777778
Pulse experiments,pioreactor01,2026-08-17T00:10:01.145Z,794.0,30.42,65.48,2026-08-17 05:55:01.145,1165.806111111111
Pulse experiments,pioreactor01,2026-08-17T00:10:31.139Z,793.0,30.43,65.4,2026-08-17 05:55:31.139,1165.814444444444
Pulse experiments,pioreactor01,2026-08-17T00:11:01.139Z,796.0,30.42,65.51,2026-08-17 05:56:01.139,1165.822777777778
Pulse experiments,pioreactor01,2026-08-17T00:11:31.142Z,798.0,30.38,65.56,2026-08-17 05:56:31.142,1165.831111111111
Pulse experiments,pioreactor01,2026-08-17T00:12:01.139Z,794.0,30.41,65.59,2026-08-17 05:57:01.139,1165.839444444445
Pulse experiments,pioreactor01,2026-08-17T00:12:31.139Z,792.0,30.4,65.59,2026-08-17 05:57:31.139,1165.847777777778
Pulse experiments,pioreactor01,2026-08-17T00:13:01.140Z,786.0,30.39,65.5,2026-08-17 05:58:01.140,1165.856111111111
Pulse experiments,pioreactor01,2026-08-17T00:13:31.141Z,789.0,30.4,65.41,2026-08-17 05:58:31.141,1165.864444444444
Pulse experiments,pioreactor01,2026-08-17T00:14:01.144Z,795.0,30.39,65.48,2026-08-17 05:59:01.144,1165.872777777778
Pulse experiments,pioreactor01,2026-08-17T00:14:31.143Z,792.0,30.38,65.49,2026-08-17 05:59:31.143,1165.881111111111
Pulse experiments,pioreactor01,2026-08-17T00:15:01.142Z,790.0,30.39,65.61,2026-08-17 06:00:01.142,1165.889444444445
Pulse experiments,pioreactor01,2026-08-17T00:15:31.142Z,791.0,30.43,65.55,2026-08-17 06:00:31.142,1165.897777777778
Pulse experiments,pioreactor01,2026-08-17T00:16:01.143Z,784.0,30.44,65.51,2026-08-17 06:01:01.143,1165.906111111111
Pulse experiments,pioreactor01,2026-08-17T00:16:31.144Z,786.0,30.42,65.39,2026-08-17 06:01:31.144,1165.914444444444
Pulse experiments,pioreactor01,2026-08-17T00:17:01.142Z,790.0,30.42,65.34,2026-08-17 06:02:01.142,1165.922777777778
Pulse experiments,pioreactor01,2026-08-17T00:17:31.142Z,787.0,30.42,65.38,2026-08-17 06:02:31.142,1165.931111111111
Pulse experiments,pioreactor01,2026-08-17T00:18:01.144Z,783.0,30.39,65.47,2026-08-17 06:03:01.144,1165.939444444444
Pulse experiments,pioreactor01,2026-08-17T00:18:31.146Z,786.0,30.41,65.5,2026-08-17 06:03:31.146,1165.947777777778
Pulse experiments,pioreactor01,2026-08-17T00:19:01.143Z,781.0,30.4,65.48,2026-08-17 06:04:01.143,1165.956111111111
Pulse experiments,pioreactor01,2026-08-17T00:19:31.142Z,788.0,30.45,65.43,2026-08-17 06:04:31.142,1165.964444444445
Pulse experiments,pioreactor01,2026-08-17T00:20:01.142Z,784.0,30.45,65.35,2026-08-17 06:05:01.142,1165.972777777778
Pulse experiments,pioreactor01,2026-08-17T00:20:31.143Z,782.0,30.43,65.31,2026-08-17 06:05:31.143,1165.981111111111
Pulse experiments,pioreactor01,2026-08-17T00:21:01.144Z,783.0,30.4,65.33,2026-08-17 06:06:01.144,1165.989444444444
Pulse experiments,pioreactor01,2026-08-17T00:21:31.145Z,782.0,30.38,65.45,2026-08-17 06:06:31.145,1165.997777777778
Pulse experiments,pioreactor01,2026-08-17T00:22:01.144Z,778.0,30.42,65.49,2026-08-17 06:07:01.144,1166.006111111111
Pulse experiments,pioreactor01,2026-08-17T00:22:31.147Z,777.0,30.42,65.46,2026-08-17 06:07:31.147,1166.014444444445
Pulse experiments,pioreactor01,2026-08-17T00:23:01.146Z,777.0,30.36,65.5,2026-08-17 06:08:01.146,1166.022777777778
Pulse experiments,pioreactor01,2026-08-17T00:23:31.144Z,774.0,30.36,65.43,2026-08-17 06:08:31.144,1166.031111111111
Pulse experiments,pioreactor01,2026-08-17T00:24:01.146Z,769.0,30.39,65.38,2026-08-17 06:09:01.146,1166.039444444444
Pulse experiments,pioreactor01,2026-08-17T00:24:31.149Z,772.0,30.36,65.43,2026-08-17 06:09:31.149,1166.047777777778
Pulse experiments,pioreactor01,2026-08-17T00:25:01.148Z,773.0,30.38,65.51,2026-08-17 06:10:01.148,1166.056111111111
Pulse experiments,pioreactor01,2026-08-17T00:25:31.147Z,775.0,30.42,65.55,2026-08-17 06:10:31.147,1166.064444444444
Pulse experiments,pioreactor01,2026-08-17T00:26:01.148Z,776.0,30.38,65.48,2026-08-17 06:11:01.148,1166.072777777778
Pulse experiments,pioreactor01,2026-08-17T00:26:31.147Z,776.0,30.4,65.4,2026-08-17 06:11:31.147,1166.081111111111
Pulse experiments,pioreactor01,2026-08-17T00:27:01.146Z,780.0,30.39,65.34,2026-08-17 06:12:01.146,1166.089444444445
Pulse experiments,pioreactor01,2026-08-17T00:27:31.146Z,780.0,30.39,65.3,2026-08-17 06:12:31.146,1166.097777777778
Pulse experiments,pioreactor01,2026-08-17T00:28:01.148Z,783.0,30.37,65.42,2026-08-17 06:13:01.148,1166.106111111111
Pulse experiments,pioreactor01,2026-08-17T00:28:31.149Z,782.0,30.38,65.53,2026-08-17 06:13:31.149,1166.114444444444
Pulse experiments,pioreactor01,2026-08-17T00:29:01.147Z,776.0,30.4,65.47,2026-08-17 06:14:01.147,1166.122777777778
Pulse experiments,pioreactor01,2026-08-17T00:29:31.150Z,777.0,30.39,65.45,2026-08-17 06:14:31.150,1166.131111111111
Pulse experiments,pioreactor01,2026-08-17T00:30:01.149Z,777.0,30.4,65.33,2026-08-17 06:15:01.149,1166.139444444445
Pulse experiments,pioreactor01,2026-08-17T00:30:31.146Z,777.0,30.37,65.31,2026-08-17 06:15:31.146,1166.147777777778
Pulse experiments,pioreactor01,2026-08-17T00:31:01.150Z,779.0,30.38,65.33,2026-08-17 06:16:01.150,1166.156111111111
Pulse experiments,pioreactor01,2026-08-17T00:31:31.149Z,780.0,30.37,65.44,2026-08-17 06:16:31.149,1166.164444444444
Pulse experiments,pioreactor01,2026-08-17T00:32:01.150Z,779.0,30.37,65.48,2026-08-17 06:17:01.150,1166.172777777778
Pulse experiments,pioreactor01,2026-08-17T00:32:31.151Z,777.0,30.36,65.47,2026-08-17 06:17:31.151,1166.181111111111
Pulse experiments,pioreactor01,2026-08-17T00:33:01.150Z,776.0,30.35,65.42,2026-08-17 06:18:01.150,1166.189444444444
