experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T17:59:42.232Z,0.149032299106,45,4,2026-09-04 23:44:42.232,1615.634166666667
Pulse experiments,pioreactor01,2026-09-04T17:59:47.232Z,0.277414630245,90,2,2026-09-04 23:44:47.232,1615.635555555556
Pulse experiments,pioreactor01,2026-09-04T17:59:47.232Z,0.22372994816,135,3,2026-09-04 23:44:47.232,1615.635555555556
Pulse experiments,pioreactor01,2026-09-04T17:59:47.232Z,0.149035263323,45,4,2026-09-04 23:44:47.232,1615.635555555556
Pulse experiments,pioreactor01,2026-09-04T17:59:52.228Z,0.27727341307,90,2,2026-09-04 23:44:52.228,1615.636944444444
Pulse experiments,pioreactor01,2026-09-04T17:59:52.228Z,0.223599207704,135,3,2026-09-04 23:44:52.228,1615.636944444444
Pulse experiments,pioreactor01,2026-09-04T17:59:52.228Z,0.148857914881,45,4,2026-09-04 23:44:52.228,1615.636944444444
Pulse experiments,pioreactor01,2026-09-04T17:59:57.234Z,0.277041280108,90,2,2026-09-04 23:44:57.234,1615.638333333333
Pulse experiments,pioreactor01,2026-09-04T17:59:57.234Z,0.223476950081,135,3,2026-09-04 23:44:57.234,1615.638333333333
Pulse experiments,pioreactor01,2026-09-04T17:59:57.234Z,0.14882630635,45,4,2026-09-04 23:44:57.234,1615.638333333333
Pulse experiments,pioreactor01,2026-09-04T18:00:02.234Z,0.277147183845,90,2,2026-09-04 23:45:02.234,1615.639722222222
Pulse experiments,pioreactor01,2026-09-04T18:00:02.234Z,0.223473289018,135,3,2026-09-04 23:45:02.234,1615.639722222222
Pulse experiments,pioreactor01,2026-09-04T18:00:02.234Z,0.14886766082,45,4,2026-09-04 23:45:02.234,1615.639722222222
Pulse experiments,pioreactor01,2026-09-04T18:00:07.218Z,0.277301343083,90,2,2026-09-04 23:45:07.218,1615.641111111111
Pulse experiments,pioreactor01,2026-09-04T18:00:07.218Z,0.223527246406,135,3,2026-09-04 23:45:07.218,1615.641111111111
Pulse experiments,pioreactor01,2026-09-04T18:00:07.218Z,0.148826075826,45,4,2026-09-04 23:45:07.218,1615.641111111111
Pulse experiments,pioreactor01,2026-09-04T18:00:12.234Z,0.277297386889,90,2,2026-09-04 23:45:12.234,1615.6425
Pulse experiments,pioreactor01,2026-09-04T18:00:12.234Z,0.223482514373,135,3,2026-09-04 23:45:12.234,1615.6425
Pulse experiments,pioreactor01,2026-09-04T18:00:12.234Z,0.148848025769,45,4,2026-09-04 23:45:12.234,1615.6425
Pulse experiments,pioreactor01,2026-09-04T18:00:17.267Z,0.277243769428,90,2,2026-09-04 23:45:17.267,1615.643888888889
Pulse experiments,pioreactor01,2026-09-04T18:00:17.267Z,0.223345864626,135,3,2026-09-04 23:45:17.267,1615.643888888889
Pulse experiments,pioreactor01,2026-09-04T18:00:17.267Z,0.148810248605,45,4,2026-09-04 23:45:17.267,1615.643888888889
Pulse experiments,pioreactor01,2026-09-04T18:00:22.222Z,0.277280633678,90,2,2026-09-04 23:45:22.222,1615.645277777778
Pulse experiments,pioreactor01,2026-09-04T18:00:22.222Z,0.22328023489,135,3,2026-09-04 23:45:22.222,1615.645277777778
Pulse experiments,pioreactor01,2026-09-04T18:00:22.222Z,0.148767146822,45,4,2026-09-04 23:45:22.222,1615.645277777778
Pulse experiments,pioreactor01,2026-09-04T18:00:27.220Z,0.277340597905,90,2,2026-09-04 23:45:27.220,1615.646666666667
Pulse experiments,pioreactor01,2026-09-04T18:00:27.220Z,0.223386837933,135,3,2026-09-04 23:45:27.220,1615.646666666667
Pulse experiments,pioreactor01,2026-09-04T18:00:27.220Z,0.148857444651,45,4,2026-09-04 23:45:27.220,1615.646666666667
Pulse experiments,pioreactor01,2026-09-04T18:00:32.220Z,0.277445745553,90,2,2026-09-04 23:45:32.220,1615.648055555556
Pulse experiments,pioreactor01,2026-09-04T18:00:32.220Z,0.223224520774,135,3,2026-09-04 23:45:32.220,1615.648055555556
Pulse experiments,pioreactor01,2026-09-04T18:00:32.220Z,0.14886484932,45,4,2026-09-04 23:45:32.220,1615.648055555556
Pulse experiments,pioreactor01,2026-09-04T18:00:37.230Z,0.277232283211,90,2,2026-09-04 23:45:37.230,1615.649444444444
Pulse experiments,pioreactor01,2026-09-04T18:00:37.230Z,0.223459883745,135,3,2026-09-04 23:45:37.230,1615.649444444444
Pulse experiments,pioreactor01,2026-09-04T18:00:37.230Z,0.148785714942,45,4,2026-09-04 23:45:37.230,1615.649444444444
Pulse experiments,pioreactor01,2026-09-04T18:00:42.222Z,0.277115894583,90,2,2026-09-04 23:45:42.222,1615.650833333333
Pulse experiments,pioreactor01,2026-09-04T18:00:42.222Z,0.223764250641,135,3,2026-09-04 23:45:42.222,1615.650833333333
Pulse experiments,pioreactor01,2026-09-04T18:00:42.222Z,0.148777562834,45,4,2026-09-04 23:45:42.222,1615.650833333333
Pulse experiments,pioreactor01,2026-09-04T18:00:47.221Z,0.277018556793,90,2,2026-09-04 23:45:47.221,1615.652222222222
Pulse experiments,pioreactor01,2026-09-04T18:00:47.221Z,0.223752291789,135,3,2026-09-04 23:45:47.221,1615.652222222222
Pulse experiments,pioreactor01,2026-09-04T18:00:47.221Z,0.148706134969,45,4,2026-09-04 23:45:47.221,1615.652222222222
Pulse experiments,pioreactor01,2026-09-04T18:00:52.221Z,0.277304320838,90,2,2026-09-04 23:45:52.221,1615.653611111111
Pulse experiments,pioreactor01,2026-09-04T18:00:52.221Z,0.223674582365,135,3,2026-09-04 23:45:52.221,1615.653611111111
Pulse experiments,pioreactor01,2026-09-04T18:00:52.221Z,0.148768292294,45,4,2026-09-04 23:45:52.221,1615.653611111111
Pulse experiments,pioreactor01,2026-09-04T18:00:57.224Z,0.277122916984,90,2,2026-09-04 23:45:57.224,1615.655
Pulse experiments,pioreactor01,2026-09-04T18:00:57.224Z,0.223694813504,135,3,2026-09-04 23:45:57.224,1615.655
Pulse experiments,pioreactor01,2026-09-04T18:00:57.224Z,0.148697514398,45,4,2026-09-04 23:45:57.224,1615.655
Pulse experiments,pioreactor01,2026-09-04T18:01:02.218Z,0.277093390998,90,2,2026-09-04 23:46:02.218,1615.656388888889
Pulse experiments,pioreactor01,2026-09-04T18:01:02.218Z,0.223794422587,135,3,2026-09-04 23:46:02.218,1615.656388888889
Pulse experiments,pioreactor01,2026-09-04T18:01:02.218Z,0.148680866986,45,4,2026-09-04 23:46:02.218,1615.656388888889
Pulse experiments,pioreactor01,2026-09-04T18:01:07.219Z,0.27689906812,90,2,2026-09-04 23:46:07.219,1615.657777777778
Pulse experiments,pioreactor01,2026-09-04T18:01:07.219Z,0.223998749253,135,3,2026-09-04 23:46:07.219,1615.657777777778
Pulse experiments,pioreactor01,2026-09-04T18:01:07.219Z,0.148704412058,45,4,2026-09-04 23:46:07.219,1615.657777777778
Pulse experiments,pioreactor01,2026-09-04T18:01:12.223Z,0.277038194463,90,2,2026-09-04 23:46:12.223,1615.659166666667
Pulse experiments,pioreactor01,2026-09-04T18:01:12.223Z,0.223711717266,135,3,2026-09-04 23:46:12.223,1615.659166666667
Pulse experiments,pioreactor01,2026-09-04T18:01:12.223Z,0.14866739589,45,4,2026-09-04 23:46:12.223,1615.659166666667
Pulse experiments,pioreactor01,2026-09-04T18:01:17.218Z,0.27690235564,90,2,2026-09-04 23:46:17.218,1615.660555555555
Pulse experiments,pioreactor01,2026-09-04T18:01:17.218Z,0.223745628531,135,3,2026-09-04 23:46:17.218,1615.660555555555
Pulse experiments,pioreactor01,2026-09-04T18:01:17.218Z,0.148589278615,45,4,2026-09-04 23:46:17.218,1615.660555555555
Pulse experiments,pioreactor01,2026-09-04T18:01:22.218Z,0.277079192995,90,2,2026-09-04 23:46:22.218,1615.661944444445
Pulse experiments,pioreactor01,2026-09-04T18:01:22.218Z,0.223474804108,135,3,2026-09-04 23:46:22.218,1615.661944444445
Pulse experiments,pioreactor01,2026-09-04T18:01:22.218Z,0.148685406889,45,4,2026-09-04 23:46:22.218,1615.661944444445
Pulse experiments,pioreactor01,2026-09-04T18:01:27.222Z,0.277159621787,90,2,2026-09-04 23:46:27.222,1615.663333333333
Pulse experiments,pioreactor01,2026-09-04T18:01:27.222Z,0.223522046538,135,3,2026-09-04 23:46:27.222,1615.663333333333
Pulse experiments,pioreactor01,2026-09-04T18:01:27.222Z,0.148672937499,45,4,2026-09-04 23:46:27.222,1615.663333333333
Pulse experiments,pioreactor01,2026-09-04T18:01:32.222Z,0.277202415066,90,2,2026-09-04 23:46:32.222,1615.664722222222
Pulse experiments,pioreactor01,2026-09-04T18:01:32.222Z,0.223805221427,135,3,2026-09-04 23:46:32.222,1615.664722222222
Pulse experiments,pioreactor01,2026-09-04T18:01:32.222Z,0.14867857882,45,4,2026-09-04 23:46:32.222,1615.664722222222
Pulse experiments,pioreactor01,2026-09-04T18:01:37.219Z,0.27692764996,90,2,2026-09-04 23:46:37.219,1615.666111111111
Pulse experiments,pioreactor01,2026-09-04T18:01:37.219Z,0.224009269623,135,3,2026-09-04 23:46:37.219,1615.666111111111
Pulse experiments,pioreactor01,2026-09-04T18:01:37.219Z,0.148652435948,45,4,2026-09-04 23:46:37.219,1615.666111111111
Pulse experiments,pioreactor01,2026-09-04T18:01:42.219Z,0.276886322986,90,2,2026-09-04 23:46:42.219,1615.6675
Pulse experiments,pioreactor01,2026-09-04T18:01:42.219Z,0.224038888865,135,3,2026-09-04 23:46:42.219,1615.6675
Pulse experiments,pioreactor01,2026-09-04T18:01:42.219Z,0.148491379577,45,4,2026-09-04 23:46:42.219,1615.6675
Pulse experiments,pioreactor01,2026-09-04T18:01:47.227Z,0.277021884357,90,2,2026-09-04 23:46:47.227,1615.668888888889
Pulse experiments,pioreactor01,2026-09-04T18:01:47.227Z,0.224087879203,135,3,2026-09-04 23:46:47.227,1615.668888888889
Pulse experiments,pioreactor01,2026-09-04T18:01:47.227Z,0.148469500263,45,4,2026-09-04 23:46:47.227,1615.668888888889
Pulse experiments,pioreactor01,2026-09-04T18:01:52.221Z,0.276896566412,90,2,2026-09-04 23:46:52.221,1615.670277777778
Pulse experiments,pioreactor01,2026-09-04T18:01:52.221Z,0.223993808114,135,3,2026-09-04 23:46:52.221,1615.670277777778
Pulse experiments,pioreactor01,2026-09-04T18:01:52.221Z,0.14851201081,45,4,2026-09-04 23:46:52.221,1615.670277777778
Pulse experiments,pioreactor01,2026-09-04T18:01:57.221Z,0.277055126992,90,2,2026-09-04 23:46:57.221,1615.671666666667
Pulse experiments,pioreactor01,2026-09-04T18:01:57.221Z,0.223906557814,135,3,2026-09-04 23:46:57.221,1615.671666666667
Pulse experiments,pioreactor01,2026-09-04T18:01:57.221Z,0.148595663731,45,4,2026-09-04 23:46:57.221,1615.671666666667
Pulse experiments,pioreactor01,2026-09-04T18:02:02.218Z,0.276955870458,90,2,2026-09-04 23:47:02.218,1615.673055555555
Pulse experiments,pioreactor01,2026-09-04T18:02:02.218Z,0.223721774383,135,3,2026-09-04 23:47:02.218,1615.673055555555
Pulse experiments,pioreactor01,2026-09-04T18:02:02.218Z,0.148520293155,45,4,2026-09-04 23:47:02.218,1615.673055555555
Pulse experiments,pioreactor01,2026-09-04T18:02:07.223Z,0.277099115629,90,2,2026-09-04 23:47:07.223,1615.674444444444
Pulse experiments,pioreactor01,2026-09-04T18:02:07.223Z,0.22385177891,135,3,2026-09-04 23:47:07.223,1615.674444444444
Pulse experiments,pioreactor01,2026-09-04T18:02:07.223Z,0.148483712482,45,4,2026-09-04 23:47:07.223,1615.674444444444
Pulse experiments,pioreactor01,2026-09-04T18:02:12.223Z,0.27699605788,90,2,2026-09-04 23:47:12.223,1615.675833333333
Pulse experiments,pioreactor01,2026-09-04T18:02:12.223Z,0.22400255358,135,3,2026-09-04 23:47:12.223,1615.675833333333
Pulse experiments,pioreactor01,2026-09-04T18:02:12.223Z,0.148465052364,45,4,2026-09-04 23:47:12.223,1615.675833333333
Pulse experiments,pioreactor01,2026-09-04T18:02:17.225Z,0.276697960196,90,2,2026-09-04 23:47:17.225,1615.677222222222
Pulse experiments,pioreactor01,2026-09-04T18:02:17.225Z,0.223818392132,135,3,2026-09-04 23:47:17.225,1615.677222222222
Pulse experiments,pioreactor01,2026-09-04T18:02:17.225Z,0.148357474258,45,4,2026-09-04 23:47:17.225,1615.677222222222
Pulse experiments,pioreactor01,2026-09-04T18:02:22.219Z,0.276844367299,90,2,2026-09-04 23:47:22.219,1615.678611111111
Pulse experiments,pioreactor01,2026-09-04T18:02:22.219Z,0.223966025963,135,3,2026-09-04 23:47:22.219,1615.678611111111
Pulse experiments,pioreactor01,2026-09-04T18:02:22.219Z,0.148452876591,45,4,2026-09-04 23:47:22.219,1615.678611111111
Pulse experiments,pioreactor01,2026-09-04T18:02:27.220Z,0.276998104413,90,2,2026-09-04 23:47:27.220,1615.68
Pulse experiments,pioreactor01,2026-09-04T18:02:27.220Z,0.22387298799,135,3,2026-09-04 23:47:27.220,1615.68
Pulse experiments,pioreactor01,2026-09-04T18:02:27.220Z,0.148495005779,45,4,2026-09-04 23:47:27.220,1615.68
Pulse experiments,pioreactor01,2026-09-04T18:02:32.223Z,0.277047003176,90,2,2026-09-04 23:47:32.223,1615.681388888889
Pulse experiments,pioreactor01,2026-09-04T18:02:32.223Z,0.224044361944,135,3,2026-09-04 23:47:32.223,1615.681388888889
Pulse experiments,pioreactor01,2026-09-04T18:02:32.223Z,0.148407971474,45,4,2026-09-04 23:47:32.223,1615.681388888889
Pulse experiments,pioreactor01,2026-09-04T18:02:37.226Z,0.276715880077,90,2,2026-09-04 23:47:37.226,1615.682777777778
Pulse experiments,pioreactor01,2026-09-04T18:02:37.226Z,0.224096930099,135,3,2026-09-04 23:47:37.226,1615.682777777778
Pulse experiments,pioreactor01,2026-09-04T18:02:37.226Z,0.148345115041,45,4,2026-09-04 23:47:37.226,1615.682777777778
Pulse experiments,pioreactor01,2026-09-04T18:02:42.246Z,0.276862129108,90,2,2026-09-04 23:47:42.246,1615.684166666667
Pulse experiments,pioreactor01,2026-09-04T18:02:42.246Z,0.224080681882,135,3,2026-09-04 23:47:42.246,1615.684166666667
Pulse experiments,pioreactor01,2026-09-04T18:02:42.246Z,0.148383744593,45,4,2026-09-04 23:47:42.246,1615.684166666667
Pulse experiments,pioreactor01,2026-09-04T18:02:47.235Z,0.276720345732,90,2,2026-09-04 23:47:47.235,1615.685555555556
Pulse experiments,pioreactor01,2026-09-04T18:02:47.235Z,0.224024696258,135,3,2026-09-04 23:47:47.235,1615.685555555556
Pulse experiments,pioreactor01,2026-09-04T18:02:47.235Z,0.148320228132,45,4,2026-09-04 23:47:47.235,1615.685555555556
Pulse experiments,pioreactor01,2026-09-04T18:02:52.233Z,0.276561651303,90,2,2026-09-04 23:47:52.233,1615.686944444444
Pulse experiments,pioreactor01,2026-09-04T18:02:52.233Z,0.224127751018,135,3,2026-09-04 23:47:52.233,1615.686944444444
Pulse experiments,pioreactor01,2026-09-04T18:02:52.233Z,0.148185628801,45,4,2026-09-04 23:47:52.233,1615.686944444444
Pulse experiments,pioreactor01,2026-09-04T18:02:57.232Z,0.276861733181,90,2,2026-09-04 23:47:57.232,1615.688333333333
Pulse experiments,pioreactor01,2026-09-04T18:02:57.232Z,0.224016418881,135,3,2026-09-04 23:47:57.232,1615.688333333333
Pulse experiments,pioreactor01,2026-09-04T18:02:57.232Z,0.14830229878,45,4,2026-09-04 23:47:57.232,1615.688333333333
Pulse experiments,pioreactor01,2026-09-04T18:03:02.228Z,0.276740909004,90,2,2026-09-04 23:48:02.228,1615.689722222222
Pulse experiments,pioreactor01,2026-09-04T18:03:02.228Z,0.22407947758,135,3,2026-09-04 23:48:02.228,1615.689722222222
Pulse experiments,pioreactor01,2026-09-04T18:03:02.228Z,0.1483149167,45,4,2026-09-04 23:48:02.228,1615.689722222222
Pulse experiments,pioreactor01,2026-09-04T18:03:07.233Z,0.276979975574,90,2,2026-09-04 23:48:07.233,1615.691111111111
Pulse experiments,pioreactor01,2026-09-04T18:03:07.233Z,0.224026552326,135,3,2026-09-04 23:48:07.233,1615.691111111111
Pulse experiments,pioreactor01,2026-09-04T18:03:07.233Z,0.148403642513,45,4,2026-09-04 23:48:07.233,1615.691111111111
Pulse experiments,pioreactor01,2026-09-04T18:03:12.227Z,0.276667818286,90,2,2026-09-04 23:48:12.227,1615.6925
Pulse experiments,pioreactor01,2026-09-04T18:03:12.227Z,0.22406404771,135,3,2026-09-04 23:48:12.227,1615.6925
Pulse experiments,pioreactor01,2026-09-04T18:03:12.227Z,0.148343898566,45,4,2026-09-04 23:48:12.227,1615.6925
Pulse experiments,pioreactor01,2026-09-04T18:03:17.229Z,0.276815705588,90,2,2026-09-04 23:48:17.229,1615.693888888889
Pulse experiments,pioreactor01,2026-09-04T18:03:17.229Z,0.224233713224,135,3,2026-09-04 23:48:17.229,1615.693888888889
Pulse experiments,pioreactor01,2026-09-04T18:03:17.229Z,0.1484923117,45,4,2026-09-04 23:48:17.229,1615.693888888889
Pulse experiments,pioreactor01,2026-09-04T18:03:22.236Z,0.276873090817,90,2,2026-09-04 23:48:22.236,1615.695277777778
Pulse experiments,pioreactor01,2026-09-04T18:03:22.236Z,0.224127514157,135,3,2026-09-04 23:48:22.236,1615.695277777778
Pulse experiments,pioreactor01,2026-09-04T18:03:22.236Z,0.148467501206,45,4,2026-09-04 23:48:22.236,1615.695277777778
Pulse experiments,pioreactor01,2026-09-04T18:03:27.228Z,0.276756365606,90,2,2026-09-04 23:48:27.228,1615.696666666667
Pulse experiments,pioreactor01,2026-09-04T18:03:27.228Z,0.224032713449,135,3,2026-09-04 23:48:27.228,1615.696666666667
Pulse experiments,pioreactor01,2026-09-04T18:03:27.228Z,0.148304300015,45,4,2026-09-04 23:48:27.228,1615.696666666667
Pulse experiments,pioreactor01,2026-09-04T18:03:32.224Z,0.276725062562,90,2,2026-09-04 23:48:32.224,1615.698055555556
Pulse experiments,pioreactor01,2026-09-04T18:03:32.224Z,0.224085836361,135,3,2026-09-04 23:48:32.224,1615.698055555556
Pulse experiments,pioreactor01,2026-09-04T18:03:32.224Z,0.148263228072,45,4,2026-09-04 23:48:32.224,1615.698055555556
Pulse experiments,pioreactor01,2026-09-04T18:03:37.232Z,0.27670000114,90,2,2026-09-04 23:48:37.232,1615.699444444444
Pulse experiments,pioreactor01,2026-09-04T18:03:37.232Z,0.22410801654,135,3,2026-09-04 23:48:37.232,1615.699444444444
Pulse experiments,pioreactor01,2026-09-04T18:03:37.232Z,0.148191971672,45,4,2026-09-04 23:48:37.232,1615.699444444444
Pulse experiments,pioreactor01,2026-09-04T18:03:42.219Z,0.276916560715,90,2,2026-09-04 23:48:42.219,1615.700833333333
Pulse experiments,pioreactor01,2026-09-04T18:03:42.219Z,0.224127365929,135,3,2026-09-04 23:48:42.219,1615.700833333333
Pulse experiments,pioreactor01,2026-09-04T18:03:42.219Z,0.148327257965,45,4,2026-09-04 23:48:42.219,1615.700833333333
Pulse experiments,pioreactor01,2026-09-04T18:03:47.221Z,0.276817173221,90,2,2026-09-04 23:48:47.221,1615.702222222222
Pulse experiments,pioreactor01,2026-09-04T18:03:47.221Z,0.224184538389,135,3,2026-09-04 23:48:47.221,1615.702222222222
Pulse experiments,pioreactor01,2026-09-04T18:03:47.221Z,0.14823664425,45,4,2026-09-04 23:48:47.221,1615.702222222222
Pulse experiments,pioreactor01,2026-09-04T18:03:52.219Z,0.276858818703,90,2,2026-09-04 23:48:52.219,1615.703611111111
Pulse experiments,pioreactor01,2026-09-04T18:03:52.219Z,0.224321679829,135,3,2026-09-04 23:48:52.219,1615.703611111111
Pulse experiments,pioreactor01,2026-09-04T18:03:52.219Z,0.148260631094,45,4,2026-09-04 23:48:52.219,1615.703611111111
Pulse experiments,pioreactor01,2026-09-04T18:03:57.219Z,0.276971401317,90,2,2026-09-04 23:48:57.219,1615.705
Pulse experiments,pioreactor01,2026-09-04T18:03:57.219Z,0.223963548938,135,3,2026-09-04 23:48:57.219,1615.705
Pulse experiments,pioreactor01,2026-09-04T18:03:57.219Z,0.148321124184,45,4,2026-09-04 23:48:57.219,1615.705
Pulse experiments,pioreactor01,2026-09-04T18:04:02.220Z,0.276712120476,90,2,2026-09-04 23:49:02.220,1615.706388888889
Pulse experiments,pioreactor01,2026-09-04T18:04:02.220Z,0.223958723366,135,3,2026-09-04 23:49:02.220,1615.706388888889
Pulse experiments,pioreactor01,2026-09-04T18:04:02.220Z,0.148254705576,45,4,2026-09-04 23:49:02.220,1615.706388888889
Pulse experiments,pioreactor01,2026-09-04T18:04:07.220Z,0.276566618853,90,2,2026-09-04 23:49:07.220,1615.707777777778
Pulse experiments,pioreactor01,2026-09-04T18:04:07.220Z,0.224129814769,135,3,2026-09-04 23:49:07.220,1615.707777777778
Pulse experiments,pioreactor01,2026-09-04T18:04:07.220Z,0.148190622509,45,4,2026-09-04 23:49:07.220,1615.707777777778
Pulse experiments,pioreactor01,2026-09-04T18:04:12.219Z,0.276540337497,90,2,2026-09-04 23:49:12.219,1615.709166666667
Pulse experiments,pioreactor01,2026-09-04T18:04:12.219Z,0.224295734604,135,3,2026-09-04 23:49:12.219,1615.709166666667
Pulse experiments,pioreactor01,2026-09-04T18:04:12.219Z,0.148164897205,45,4,2026-09-04 23:49:12.219,1615.709166666667
Pulse experiments,pioreactor01,2026-09-04T18:04:17.219Z,0.276749676514,90,2,2026-09-04 23:49:17.219,1615.710555555556
Pulse experiments,pioreactor01,2026-09-04T18:04:17.219Z,0.224253344226,135,3,2026-09-04 23:49:17.219,1615.710555555556
Pulse experiments,pioreactor01,2026-09-04T18:04:17.219Z,0.148226554417,45,4,2026-09-04 23:49:17.219,1615.710555555556
Pulse experiments,pioreactor01,2026-09-04T18:04:22.219Z,0.276533792916,90,2,2026-09-04 23:49:22.219,1615.711944444444
Pulse experiments,pioreactor01,2026-09-04T18:04:22.219Z,0.22424594622,135,3,2026-09-04 23:49:22.219,1615.711944444444
Pulse experiments,pioreactor01,2026-09-04T18:04:22.219Z,0.148195899284,45,4,2026-09-04 23:49:22.219,1615.711944444444
Pulse experiments,pioreactor01,2026-09-04T18:04:27.222Z,0.276748860284,90,2,2026-09-04 23:49:27.222,1615.713333333333
Pulse experiments,pioreactor01,2026-09-04T18:04:27.222Z,0.224414978283,135,3,2026-09-04 23:49:27.222,1615.713333333333
Pulse experiments,pioreactor01,2026-09-04T18:04:27.222Z,0.148142158559,45,4,2026-09-04 23:49:27.222,1615.713333333333
Pulse experiments,pioreactor01,2026-09-04T18:04:32.218Z,0.276560329911,90,2,2026-09-04 23:49:32.218,1615.714722222222
Pulse experiments,pioreactor01,2026-09-04T18:04:32.218Z,0.224469362241,135,3,2026-09-04 23:49:32.218,1615.714722222222
Pulse experiments,pioreactor01,2026-09-04T18:04:32.218Z,0.148147133308,45,4,2026-09-04 23:49:32.218,1615.714722222222
Pulse experiments,pioreactor01,2026-09-04T18:04:37.221Z,0.276510823245,90,2,2026-09-04 23:49:37.221,1615.716111111111
Pulse experiments,pioreactor01,2026-09-04T18:04:37.221Z,0.224310815603,135,3,2026-09-04 23:49:37.221,1615.716111111111
Pulse experiments,pioreactor01,2026-09-04T18:04:37.221Z,0.148176042857,45,4,2026-09-04 23:49:37.221,1615.716111111111
Pulse experiments,pioreactor01,2026-09-04T18:04:42.223Z,0.276433250783,90,2,2026-09-04 23:49:42.223,1615.7175
Pulse experiments,pioreactor01,2026-09-04T18:04:42.223Z,0.224278822738,135,3,2026-09-04 23:49:42.223,1615.7175
Pulse experiments,pioreactor01,2026-09-04T18:04:42.223Z,0.148080165629,45,4,2026-09-04 23:49:42.223,1615.7175
Pulse experiments,pioreactor01,2026-09-04T18:04:47.219Z,0.276440484556,90,2,2026-09-04 23:49:47.219,1615.718888888889
Pulse experiments,pioreactor01,2026-09-04T18:04:47.219Z,0.224236234488,135,3,2026-09-04 23:49:47.219,1615.718888888889
Pulse experiments,pioreactor01,2026-09-04T18:04:47.219Z,0.147989857469,45,4,2026-09-04 23:49:47.219,1615.718888888889
Pulse experiments,pioreactor01,2026-09-04T18:04:52.222Z,0.276480589577,90,2,2026-09-04 23:49:52.222,1615.720277777778
Pulse experiments,pioreactor01,2026-09-04T18:04:52.222Z,0.224300878749,135,3,2026-09-04 23:49:52.222,1615.720277777778
Pulse experiments,pioreactor01,2026-09-04T18:04:52.222Z,0.148004223793,45,4,2026-09-04 23:49:52.222,1615.720277777778
Pulse experiments,pioreactor01,2026-09-04T18:04:57.220Z,0.276412873684,90,2,2026-09-04 23:49:57.220,1615.721666666667
Pulse experiments,pioreactor01,2026-09-04T18:04:57.220Z,0.224370058422,135,3,2026-09-04 23:49:57.220,1615.721666666667
Pulse experiments,pioreactor01,2026-09-04T18:04:57.220Z,0.147970754603,45,4,2026-09-04 23:49:57.220,1615.721666666667
Pulse experiments,pioreactor01,2026-09-04T18:05:02.221Z,0.2762881719,90,2,2026-09-04 23:50:02.221,1615.723055555555
Pulse experiments,pioreactor01,2026-09-04T18:05:02.221Z,0.224384094624,135,3,2026-09-04 23:50:02.221,1615.723055555555
Pulse experiments,pioreactor01,2026-09-04T18:05:02.221Z,0.147936580375,45,4,2026-09-04 23:50:02.221,1615.723055555555
Pulse experiments,pioreactor01,2026-09-04T18:05:07.224Z,0.276320745504,90,2,2026-09-04 23:50:07.224,1615.724444444445
Pulse experiments,pioreactor01,2026-09-04T18:05:07.224Z,0.224535993103,135,3,2026-09-04 23:50:07.224,1615.724444444445
Pulse experiments,pioreactor01,2026-09-04T18:05:07.224Z,0.147996065085,45,4,2026-09-04 23:50:07.224,1615.724444444445
Pulse experiments,pioreactor01,2026-09-04T18:05:12.221Z,0.276281780246,90,2,2026-09-04 23:50:12.221,1615.725833333333
Pulse experiments,pioreactor01,2026-09-04T18:05:12.221Z,0.22457151404,135,3,2026-09-04 23:50:12.221,1615.725833333333
Pulse experiments,pioreactor01,2026-09-04T18:05:12.221Z,0.148068392148,45,4,2026-09-04 23:50:12.221,1615.725833333333
Pulse experiments,pioreactor01,2026-09-04T18:05:17.226Z,0.276585153423,90,2,2026-09-04 23:50:17.226,1615.727222222222
Pulse experiments,pioreactor01,2026-09-04T18:05:17.226Z,0.224384684651,135,3,2026-09-04 23:50:17.226,1615.727222222222
Pulse experiments,pioreactor01,2026-09-04T18:05:17.226Z,0.148032811891,45,4,2026-09-04 23:50:17.226,1615.727222222222
Pulse experiments,pioreactor01,2026-09-04T18:05:22.223Z,0.27646635954,90,2,2026-09-04 23:50:22.223,1615.728611111111
Pulse experiments,pioreactor01,2026-09-04T18:05:22.223Z,0.224495680197,135,3,2026-09-04 23:50:22.223,1615.728611111111
Pulse experiments,pioreactor01,2026-09-04T18:05:22.223Z,0.147876528754,45,4,2026-09-04 23:50:22.223,1615.728611111111
Pulse experiments,pioreactor01,2026-09-04T18:05:27.222Z,0.276364805934,90,2,2026-09-04 23:50:27.222,1615.73
Pulse experiments,pioreactor01,2026-09-04T18:05:27.222Z,0.224345910571,135,3,2026-09-04 23:50:27.222,1615.73
Pulse experiments,pioreactor01,2026-09-04T18:05:27.222Z,0.147902018756,45,4,2026-09-04 23:50:27.222,1615.73
Pulse experiments,pioreactor01,2026-09-04T18:05:32.224Z,0.276468661383,90,2,2026-09-04 23:50:32.224,1615.731388888889
Pulse experiments,pioreactor01,2026-09-04T18:05:32.224Z,0.224496501103,135,3,2026-09-04 23:50:32.224,1615.731388888889
Pulse experiments,pioreactor01,2026-09-04T18:05:32.224Z,0.147871154646,45,4,2026-09-04 23:50:32.224,1615.731388888889
Pulse experiments,pioreactor01,2026-09-04T18:05:37.224Z,0.276179509433,90,2,2026-09-04 23:50:37.224,1615.732777777778
