experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T19:42:32.277Z,784.0,31.3,64.56,2026-09-05 01:27:32.277,1617.348055555555
Pulse experiments,pioreactor01,2026-09-04T19:43:02.278Z,782.0,31.31,64.54,2026-09-05 01:28:02.278,1617.356388888889
Pulse experiments,pioreactor01,2026-09-04T19:43:32.282Z,786.0,31.3,64.52,2026-09-05 01:28:32.282,1617.364722222222
Pulse experiments,pioreactor01,2026-09-04T19:44:02.277Z,785.0,31.32,64.52,2026-09-05 01:29:02.277,1617.373055555556
Pulse experiments,pioreactor01,2026-09-04T19:44:32.281Z,787.0,31.32,64.57,2026-09-05 01:29:32.281,1617.381388888889
Pulse experiments,pioreactor01,2026-09-04T19:45:02.279Z,785.0,31.31,64.53,2026-09-05 01:30:02.279,1617.389722222222
Pulse experiments,pioreactor01,2026-09-04T19:45:32.286Z,782.0,31.32,64.53,2026-09-05 01:30:32.286,1617.398055555556
Pulse experiments,pioreactor01,2026-09-04T19:46:02.287Z,780.0,31.31,64.46,2026-09-05 01:31:02.287,1617.406388888889
Pulse experiments,pioreactor01,2026-09-04T19:46:32.286Z,779.0,31.3,64.49,2026-09-05 01:31:32.286,1617.414722222222
Pulse experiments,pioreactor01,2026-09-04T19:47:02.284Z,782.0,31.29,64.48,2026-09-05 01:32:02.284,1617.423055555555
Pulse experiments,pioreactor01,2026-09-04T19:47:32.292Z,778.0,31.3,64.52,2026-09-05 01:32:32.292,1617.431388888889
Pulse experiments,pioreactor01,2026-09-04T19:48:02.299Z,779.0,31.3,64.55,2026-09-05 01:33:02.299,1617.439722222222
Pulse experiments,pioreactor01,2026-09-04T19:48:32.280Z,780.0,31.3,64.5,2026-09-05 01:33:32.280,1617.448055555556
Pulse experiments,pioreactor01,2026-09-04T19:49:02.283Z,785.0,31.32,64.47,2026-09-05 01:34:02.283,1617.456388888889
Pulse experiments,pioreactor01,2026-09-04T19:49:32.282Z,789.0,31.31,64.4,2026-09-05 01:34:32.282,1617.464722222222
Pulse experiments,pioreactor01,2026-09-04T19:50:02.282Z,787.0,31.3,64.43,2026-09-05 01:35:02.282,1617.473055555555
Pulse experiments,pioreactor01,2026-09-04T19:50:32.286Z,782.0,31.3,64.5,2026-09-05 01:35:32.286,1617.481388888889
Pulse experiments,pioreactor01,2026-09-04T19:51:02.284Z,781.0,31.3,64.55,2026-09-05 01:36:02.284,1617.489722222222
Pulse experiments,pioreactor01,2026-09-04T19:51:32.288Z,781.0,31.31,64.56,2026-09-05 01:36:32.288,1617.498055555556
Pulse experiments,pioreactor01,2026-09-04T19:52:02.281Z,783.0,31.27,64.52,2026-09-05 01:37:02.281,1617.506388888889
Pulse experiments,pioreactor01,2026-09-04T19:52:32.284Z,784.0,31.28,64.53,2026-09-05 01:37:32.284,1617.514722222222
Pulse experiments,pioreactor01,2026-09-04T19:53:02.292Z,786.0,31.27,64.52,2026-09-05 01:38:02.292,1617.523055555556
Pulse experiments,pioreactor01,2026-09-04T19:53:32.285Z,785.0,31.28,64.53,2026-09-05 01:38:32.285,1617.531388888889
Pulse experiments,pioreactor01,2026-09-04T19:54:02.285Z,785.0,31.26,64.61,2026-09-05 01:39:02.285,1617.539722222222
Pulse experiments,pioreactor01,2026-09-04T19:54:32.286Z,785.0,31.23,64.63,2026-09-05 01:39:32.286,1617.548055555555
Pulse experiments,pioreactor01,2026-09-04T19:55:02.293Z,782.0,31.26,64.68,2026-09-05 01:40:02.293,1617.556388888889
Pulse experiments,pioreactor01,2026-09-04T19:55:32.333Z,785.0,31.24,64.64,2026-09-05 01:40:32.333,1617.564722222222
Pulse experiments,pioreactor01,2026-09-04T19:56:02.292Z,783.0,31.28,64.63,2026-09-05 01:41:02.292,1617.573055555556
Pulse experiments,pioreactor01,2026-09-04T19:56:32.291Z,783.0,31.23,64.65,2026-09-05 01:41:32.291,1617.581388888889
Pulse experiments,pioreactor01,2026-09-04T19:57:02.286Z,784.0,31.24,64.64,2026-09-05 01:42:02.286,1617.589722222222
Pulse experiments,pioreactor01,2026-09-04T19:57:32.287Z,779.0,31.26,64.67,2026-09-05 01:42:32.287,1617.598055555555
Pulse experiments,pioreactor01,2026-09-04T19:58:02.286Z,774.0,31.25,64.7,2026-09-05 01:43:02.286,1617.606388888889
Pulse experiments,pioreactor01,2026-09-04T19:58:32.286Z,773.0,31.27,64.67,2026-09-05 01:43:32.286,1617.614722222222
Pulse experiments,pioreactor01,2026-09-04T19:59:02.289Z,776.0,31.27,64.66,2026-09-05 01:44:02.289,1617.623055555556
Pulse experiments,pioreactor01,2026-09-04T19:59:32.289Z,778.0,31.27,64.59,2026-09-05 01:44:32.289,1617.631388888889
Pulse experiments,pioreactor01,2026-09-04T20:00:02.289Z,778.0,31.27,64.59,2026-09-05 01:45:02.289,1617.639722222222
Pulse experiments,pioreactor01,2026-09-04T20:00:32.288Z,776.0,31.23,64.65,2026-09-05 01:45:32.288,1617.648055555556
Pulse experiments,pioreactor01,2026-09-04T20:01:02.288Z,776.0,31.25,64.68,2026-09-05 01:46:02.288,1617.656388888889
Pulse experiments,pioreactor01,2026-09-04T20:01:32.296Z,774.0,31.23,64.64,2026-09-05 01:46:32.296,1617.664722222222
Pulse experiments,pioreactor01,2026-09-04T20:02:02.288Z,773.0,31.26,64.59,2026-09-05 01:47:02.288,1617.673055555555
Pulse experiments,pioreactor01,2026-09-04T20:02:32.289Z,774.0,31.23,64.56,2026-09-05 01:47:32.289,1617.681388888889
Pulse experiments,pioreactor01,2026-09-04T20:03:02.290Z,773.0,31.27,64.5,2026-09-05 01:48:02.290,1617.689722222222
Pulse experiments,pioreactor01,2026-09-04T20:03:32.293Z,771.0,31.27,64.49,2026-09-05 01:48:32.293,1617.698055555556
Pulse experiments,pioreactor01,2026-09-04T20:04:02.339Z,769.0,31.27,64.53,2026-09-05 01:49:02.339,1617.706388888889
Pulse experiments,pioreactor01,2026-09-04T20:04:32.294Z,769.0,31.27,64.52,2026-09-05 01:49:32.294,1617.714722222222
Pulse experiments,pioreactor01,2026-09-04T20:05:02.290Z,769.0,31.3,64.49,2026-09-05 01:50:02.290,1617.723055555555
Pulse experiments,pioreactor01,2026-09-04T20:05:32.293Z,775.0,31.31,64.45,2026-09-05 01:50:32.293,1617.731388888889
Pulse experiments,pioreactor01,2026-09-04T20:06:02.292Z,770.0,31.28,64.42,2026-09-05 01:51:02.292,1617.739722222222
Pulse experiments,pioreactor01,2026-09-04T20:06:32.290Z,771.0,31.27,64.42,2026-09-05 01:51:32.290,1617.748055555556
Pulse experiments,pioreactor01,2026-09-04T20:07:02.292Z,772.0,31.3,64.39,2026-09-05 01:52:02.292,1617.756388888889
Pulse experiments,pioreactor01,2026-09-04T20:07:32.292Z,770.0,31.3,64.46,2026-09-05 01:52:32.292,1617.764722222222
Pulse experiments,pioreactor01,2026-09-04T20:08:02.292Z,771.0,31.26,64.52,2026-09-05 01:53:02.292,1617.773055555556
Pulse experiments,pioreactor01,2026-09-04T20:08:32.293Z,769.0,31.28,64.5,2026-09-05 01:53:32.293,1617.781388888889
Pulse experiments,pioreactor01,2026-09-04T20:09:02.295Z,765.0,31.28,64.45,2026-09-05 01:54:02.295,1617.789722222222
Pulse experiments,pioreactor01,2026-09-04T20:09:32.297Z,768.0,31.27,64.36,2026-09-05 01:54:32.297,1617.798055555555
Pulse experiments,pioreactor01,2026-09-04T20:10:02.293Z,766.0,31.27,64.35,2026-09-05 01:55:02.293,1617.806388888889
Pulse experiments,pioreactor01,2026-09-04T20:10:32.294Z,762.0,31.23,64.44,2026-09-05 01:55:32.294,1617.814722222222
Pulse experiments,pioreactor01,2026-09-04T20:11:02.295Z,763.0,31.25,64.47,2026-09-05 01:56:02.295,1617.823055555556
Pulse experiments,pioreactor01,2026-09-04T20:11:32.294Z,761.0,31.26,64.46,2026-09-05 01:56:32.294,1617.831388888889
Pulse experiments,pioreactor01,2026-09-04T20:12:02.294Z,768.0,31.25,64.45,2026-09-05 01:57:02.294,1617.839722222222
Pulse experiments,pioreactor01,2026-09-04T20:12:32.295Z,766.0,31.22,64.37,2026-09-05 01:57:32.295,1617.848055555555
Pulse experiments,pioreactor01,2026-09-04T20:13:02.298Z,764.0,31.23,64.36,2026-09-05 01:58:02.298,1617.856388888889
Pulse experiments,pioreactor01,2026-09-04T20:13:32.296Z,767.0,31.22,64.35,2026-09-05 01:58:32.296,1617.864722222222
Pulse experiments,pioreactor01,2026-09-04T20:14:02.297Z,767.0,31.23,64.38,2026-09-05 01:59:02.297,1617.873055555556
Pulse experiments,pioreactor01,2026-09-04T20:14:32.295Z,761.0,31.22,64.47,2026-09-05 01:59:32.295,1617.881388888889
Pulse experiments,pioreactor01,2026-09-04T20:15:02.305Z,762.0,31.24,64.42,2026-09-05 02:00:02.305,1617.889722222222
Pulse experiments,pioreactor01,2026-09-04T20:15:32.295Z,761.0,31.22,64.36,2026-09-05 02:00:32.295,1617.898055555556
Pulse experiments,pioreactor01,2026-09-04T20:16:02.298Z,762.0,31.21,64.38,2026-09-05 02:01:02.298,1617.906388888889
Pulse experiments,pioreactor01,2026-09-04T20:16:32.304Z,760.0,31.19,64.31,2026-09-05 02:01:32.304,1617.914722222222
Pulse experiments,pioreactor01,2026-09-04T20:17:02.298Z,764.0,31.18,64.35,2026-09-05 02:02:02.298,1617.923055555555
Pulse experiments,pioreactor01,2026-09-04T20:17:32.297Z,764.0,31.17,64.34,2026-09-05 02:02:32.297,1617.931388888889
Pulse experiments,pioreactor01,2026-09-04T20:18:02.304Z,762.0,31.16,64.35,2026-09-05 02:03:02.304,1617.939722222222
Pulse experiments,pioreactor01,2026-09-04T20:18:32.298Z,764.0,31.2,64.33,2026-09-05 02:03:32.298,1617.948055555556
Pulse experiments,pioreactor01,2026-09-04T20:19:02.301Z,764.0,31.17,64.33,2026-09-05 02:04:02.301,1617.956388888889
Pulse experiments,pioreactor01,2026-09-04T20:19:32.298Z,762.0,31.16,64.36,2026-09-05 02:04:32.298,1617.964722222222
Pulse experiments,pioreactor01,2026-09-04T20:20:02.301Z,767.0,31.12,64.33,2026-09-05 02:05:02.301,1617.973055555555
Pulse experiments,pioreactor01,2026-09-04T20:20:32.300Z,764.0,31.15,64.37,2026-09-05 02:05:32.300,1617.981388888889
Pulse experiments,pioreactor01,2026-09-04T20:21:02.299Z,767.0,31.18,64.33,2026-09-05 02:06:02.299,1617.989722222222
Pulse experiments,pioreactor01,2026-09-04T20:21:32.299Z,763.0,31.18,64.35,2026-09-05 02:06:32.299,1617.998055555556
Pulse experiments,pioreactor01,2026-09-04T20:22:02.301Z,761.0,31.16,64.32,2026-09-05 02:07:02.301,1618.006388888889
Pulse experiments,pioreactor01,2026-09-04T20:22:32.302Z,764.0,31.17,64.29,2026-09-05 02:07:32.302,1618.014722222222
Pulse experiments,pioreactor01,2026-09-04T20:23:02.300Z,763.0,31.17,64.22,2026-09-05 02:08:02.300,1618.023055555556
Pulse experiments,pioreactor01,2026-09-04T20:23:32.300Z,764.0,31.15,64.25,2026-09-05 02:08:32.300,1618.031388888889
Pulse experiments,pioreactor01,2026-09-04T20:24:02.301Z,759.0,31.13,64.29,2026-09-05 02:09:02.301,1618.039722222222
Pulse experiments,pioreactor01,2026-09-04T20:24:32.304Z,759.0,31.14,64.3,2026-09-05 02:09:32.304,1618.048055555555
Pulse experiments,pioreactor01,2026-09-04T20:25:02.303Z,761.0,31.13,64.29,2026-09-05 02:10:02.303,1618.056388888889
Pulse experiments,pioreactor01,2026-09-04T20:25:32.303Z,759.0,31.13,64.23,2026-09-05 02:10:32.303,1618.064722222222
Pulse experiments,pioreactor01,2026-09-04T20:26:02.314Z,762.0,31.14,64.18,2026-09-05 02:11:02.314,1618.073055555556
Pulse experiments,pioreactor01,2026-09-04T20:26:32.305Z,760.0,31.13,64.21,2026-09-05 02:11:32.305,1618.081388888889
Pulse experiments,pioreactor01,2026-09-04T20:27:02.308Z,765.0,31.13,64.22,2026-09-05 02:12:02.308,1618.089722222222
Pulse experiments,pioreactor01,2026-09-04T20:27:32.304Z,764.0,31.13,64.23,2026-09-05 02:12:32.304,1618.098055555555
Pulse experiments,pioreactor01,2026-09-04T20:28:02.311Z,766.0,31.14,64.22,2026-09-05 02:13:02.311,1618.106388888889
Pulse experiments,pioreactor01,2026-09-04T20:28:32.308Z,763.0,31.13,64.2,2026-09-05 02:13:32.308,1618.114722222222
Pulse experiments,pioreactor01,2026-09-04T20:29:02.306Z,762.0,31.16,64.16,2026-09-05 02:14:02.306,1618.123055555556
Pulse experiments,pioreactor01,2026-09-04T20:29:32.306Z,760.0,31.18,64.08,2026-09-05 02:14:32.306,1618.131388888889
Pulse experiments,pioreactor01,2026-09-04T20:30:02.306Z,757.0,31.17,64.12,2026-09-05 02:15:02.306,1618.139722222222
Pulse experiments,pioreactor01,2026-09-04T20:30:32.317Z,757.0,31.15,64.07,2026-09-05 02:15:32.317,1618.148055555556
Pulse experiments,pioreactor01,2026-09-04T20:31:02.305Z,759.0,31.13,64.19,2026-09-05 02:16:02.305,1618.156388888889
Pulse experiments,pioreactor01,2026-09-04T20:31:32.326Z,768.0,31.13,64.25,2026-09-05 02:16:32.326,1618.164722222222
Pulse experiments,pioreactor01,2026-09-04T20:32:02.329Z,770.0,31.1,64.37,2026-09-05 02:17:02.329,1618.173055555555
Pulse experiments,pioreactor01,2026-09-04T20:32:32.305Z,777.0,31.09,64.42,2026-09-05 02:17:32.305,1618.181388888889
Pulse experiments,pioreactor01,2026-09-04T20:33:02.312Z,784.0,31.06,64.45,2026-09-05 02:18:02.312,1618.189722222222
Pulse experiments,pioreactor01,2026-09-04T20:33:32.317Z,798.0,31.07,64.5,2026-09-05 02:18:32.317,1618.198055555556
Pulse experiments,pioreactor01,2026-09-04T20:34:02.318Z,804.0,31.07,64.6,2026-09-05 02:19:02.318,1618.206388888889
Pulse experiments,pioreactor01,2026-09-04T20:34:32.308Z,811.0,31.09,64.65,2026-09-05 02:19:32.308,1618.214722222222
Pulse experiments,pioreactor01,2026-09-04T20:35:02.316Z,813.0,31.11,64.6,2026-09-05 02:20:02.316,1618.223055555555
Pulse experiments,pioreactor01,2026-09-04T20:35:32.310Z,816.0,31.14,64.56,2026-09-05 02:20:32.310,1618.231388888889
Pulse experiments,pioreactor01,2026-09-04T20:36:02.309Z,816.0,31.12,64.51,2026-09-05 02:21:02.309,1618.239722222222
Pulse experiments,pioreactor01,2026-09-04T20:36:32.309Z,816.0,31.13,64.51,2026-09-05 02:21:32.309,1618.248055555556
Pulse experiments,pioreactor01,2026-09-04T20:37:02.318Z,817.0,31.12,64.5,2026-09-05 02:22:02.318,1618.256388888889
Pulse experiments,pioreactor01,2026-09-04T20:37:32.315Z,819.0,31.12,64.54,2026-09-05 02:22:32.315,1618.264722222222
Pulse experiments,pioreactor01,2026-09-04T20:38:02.311Z,821.0,31.13,64.55,2026-09-05 02:23:02.311,1618.273055555556
Pulse experiments,pioreactor01,2026-09-04T20:38:32.312Z,825.0,31.17,64.5,2026-09-05 02:23:32.312,1618.281388888889
Pulse experiments,pioreactor01,2026-09-04T20:39:02.309Z,827.0,31.17,64.44,2026-09-05 02:24:02.309,1618.289722222222
Pulse experiments,pioreactor01,2026-09-04T20:39:32.315Z,830.0,31.16,64.37,2026-09-05 02:24:32.315,1618.298055555555
Pulse experiments,pioreactor01,2026-09-04T20:40:02.317Z,826.0,31.18,64.35,2026-09-05 02:25:02.317,1618.306388888889
Pulse experiments,pioreactor01,2026-09-04T20:40:32.312Z,824.0,31.15,64.35,2026-09-05 02:25:32.312,1618.314722222222
Pulse experiments,pioreactor01,2026-09-04T20:41:02.311Z,821.0,31.16,64.38,2026-09-05 02:26:02.311,1618.323055555556
Pulse experiments,pioreactor01,2026-09-04T20:41:32.317Z,824.0,31.14,64.41,2026-09-05 02:26:32.317,1618.331388888889
Pulse experiments,pioreactor01,2026-09-04T20:42:02.318Z,816.0,31.15,64.37,2026-09-05 02:27:02.318,1618.339722222222
Pulse experiments,pioreactor01,2026-09-04T20:42:32.322Z,813.0,31.17,64.33,2026-09-05 02:27:32.322,1618.348055555555
Pulse experiments,pioreactor01,2026-09-04T20:43:02.312Z,810.0,31.16,64.28,2026-09-05 02:28:02.312,1618.356388888889
Pulse experiments,pioreactor01,2026-09-04T20:43:32.318Z,813.0,31.14,64.28,2026-09-05 02:28:32.318,1618.364722222222
Pulse experiments,pioreactor01,2026-09-04T20:44:02.316Z,814.0,31.14,64.36,2026-09-05 02:29:02.316,1618.373055555556
Pulse experiments,pioreactor01,2026-09-04T20:44:32.316Z,815.0,31.14,64.35,2026-09-05 02:29:32.316,1618.381388888889
Pulse experiments,pioreactor01,2026-09-04T20:45:02.318Z,811.0,31.14,64.37,2026-09-05 02:30:02.318,1618.389722222222
Pulse experiments,pioreactor01,2026-09-04T20:45:32.316Z,814.0,31.13,64.31,2026-09-05 02:30:32.316,1618.398055555556
Pulse experiments,pioreactor01,2026-09-04T20:46:02.317Z,815.0,31.13,64.26,2026-09-05 02:31:02.317,1618.406388888889
Pulse experiments,pioreactor01,2026-09-04T20:46:32.313Z,815.0,31.13,64.25,2026-09-05 02:31:32.313,1618.414722222222
Pulse experiments,pioreactor01,2026-09-04T20:47:02.318Z,817.0,31.12,64.26,2026-09-05 02:32:02.318,1618.423055555555
Pulse experiments,pioreactor01,2026-09-04T20:47:32.317Z,814.0,31.14,64.25,2026-09-05 02:32:32.317,1618.431388888889
Pulse experiments,pioreactor01,2026-09-04T20:48:02.320Z,813.0,31.14,64.27,2026-09-05 02:33:02.320,1618.439722222222
Pulse experiments,pioreactor01,2026-09-04T20:48:32.322Z,809.0,31.15,64.23,2026-09-05 02:33:32.322,1618.448055555556
Pulse experiments,pioreactor01,2026-09-04T20:49:02.317Z,804.0,31.17,64.23,2026-09-05 02:34:02.317,1618.456388888889
Pulse experiments,pioreactor01,2026-09-04T20:49:32.316Z,805.0,31.15,64.15,2026-09-05 02:34:32.316,1618.464722222222
Pulse experiments,pioreactor01,2026-09-04T20:50:02.318Z,806.0,31.15,64.14,2026-09-05 02:35:02.318,1618.473055555555
Pulse experiments,pioreactor01,2026-09-04T20:50:32.318Z,810.0,31.16,64.19,2026-09-05 02:35:32.318,1618.481388888889
Pulse experiments,pioreactor01,2026-09-04T20:51:02.317Z,811.0,31.17,64.21,2026-09-05 02:36:02.317,1618.489722222222
Pulse experiments,pioreactor01,2026-09-04T20:51:32.320Z,809.0,31.15,64.21,2026-09-05 02:36:32.320,1618.498055555556
Pulse experiments,pioreactor01,2026-09-04T20:52:02.322Z,812.0,31.18,64.17,2026-09-05 02:37:02.322,1618.506388888889
Pulse experiments,pioreactor01,2026-09-04T20:52:32.315Z,810.0,31.17,64.1,2026-09-05 02:37:32.315,1618.514722222222
Pulse experiments,pioreactor01,2026-09-04T20:53:02.319Z,810.0,31.18,64.02,2026-09-05 02:38:02.319,1618.523055555556
Pulse experiments,pioreactor01,2026-09-04T20:53:32.320Z,808.0,31.16,64.05,2026-09-05 02:38:32.320,1618.531388888889
Pulse experiments,pioreactor01,2026-09-04T20:54:02.319Z,804.0,31.16,64.15,2026-09-05 02:39:02.319,1618.539722222222
Pulse experiments,pioreactor01,2026-09-04T20:54:32.321Z,808.0,31.12,64.22,2026-09-05 02:39:32.321,1618.548055555555
Pulse experiments,pioreactor01,2026-09-04T20:55:02.325Z,806.0,31.1,64.27,2026-09-05 02:40:02.325,1618.556388888889
Pulse experiments,pioreactor01,2026-09-04T20:55:32.322Z,806.0,31.12,64.21,2026-09-05 02:40:32.322,1618.564722222222
Pulse experiments,pioreactor01,2026-09-04T20:56:02.324Z,810.0,31.12,64.17,2026-09-05 02:41:02.324,1618.573055555556
Pulse experiments,pioreactor01,2026-09-04T20:56:32.322Z,808.0,31.11,64.17,2026-09-05 02:41:32.322,1618.581388888889
Pulse experiments,pioreactor01,2026-09-04T20:57:02.323Z,803.0,31.1,64.24,2026-09-05 02:42:02.323,1618.589722222222
Pulse experiments,pioreactor01,2026-09-04T20:57:32.321Z,800.0,31.11,64.29,2026-09-05 02:42:32.321,1618.598055555555
Pulse experiments,pioreactor01,2026-09-04T20:58:02.322Z,798.0,31.08,64.33,2026-09-05 02:43:02.322,1618.606388888889
Pulse experiments,pioreactor01,2026-09-04T20:58:32.326Z,802.0,31.12,64.27,2026-09-05 02:43:32.326,1618.614722222222
Pulse experiments,pioreactor01,2026-09-04T20:59:02.335Z,798.0,31.12,64.27,2026-09-05 02:44:02.335,1618.623055555556
Pulse experiments,pioreactor01,2026-09-04T20:59:32.325Z,797.0,31.13,64.21,2026-09-05 02:44:32.325,1618.631388888889
Pulse experiments,pioreactor01,2026-09-04T21:00:02.327Z,796.0,31.13,64.21,2026-09-05 02:45:02.327,1618.639722222222
Pulse experiments,pioreactor01,2026-09-04T21:00:32.328Z,795.0,31.13,64.2,2026-09-05 02:45:32.328,1618.648055555556
Pulse experiments,pioreactor01,2026-09-04T21:01:02.328Z,797.0,31.12,64.33,2026-09-05 02:46:02.328,1618.656388888889
Pulse experiments,pioreactor01,2026-09-04T21:01:32.334Z,800.0,31.11,64.35,2026-09-05 02:46:32.334,1618.664722222222
Pulse experiments,pioreactor01,2026-09-04T21:02:02.322Z,802.0,31.12,64.31,2026-09-05 02:47:02.322,1618.673055555555
Pulse experiments,pioreactor01,2026-09-04T21:02:32.334Z,799.0,31.12,64.28,2026-09-05 02:47:32.334,1618.681388888889
Pulse experiments,pioreactor01,2026-09-04T21:03:02.337Z,797.0,31.16,64.2,2026-09-05 02:48:02.337,1618.689722222222
Pulse experiments,pioreactor01,2026-09-04T21:03:32.327Z,794.0,31.14,64.23,2026-09-05 02:48:32.327,1618.698055555556
Pulse experiments,pioreactor01,2026-09-04T21:04:02.324Z,796.0,31.14,64.23,2026-09-05 02:49:02.324,1618.706388888889
Pulse experiments,pioreactor01,2026-09-04T21:04:32.326Z,797.0,31.15,64.26,2026-09-05 02:49:32.326,1618.714722222222
Pulse experiments,pioreactor01,2026-09-04T21:05:02.327Z,797.0,31.18,64.25,2026-09-05 02:50:02.327,1618.723055555555
Pulse experiments,pioreactor01,2026-09-04T21:05:32.330Z,799.0,31.14,64.24,2026-09-05 02:50:32.330,1618.731388888889
Pulse experiments,pioreactor01,2026-09-04T21:06:02.329Z,791.0,31.18,64.13,2026-09-05 02:51:02.329,1618.739722222222
Pulse experiments,pioreactor01,2026-09-04T21:06:32.334Z,789.0,31.19,64.11,2026-09-05 02:51:32.334,1618.748055555556
Pulse experiments,pioreactor01,2026-09-04T21:07:02.327Z,786.0,31.16,64.15,2026-09-05 02:52:02.327,1618.756388888889
Pulse experiments,pioreactor01,2026-09-04T21:07:32.328Z,789.0,31.21,64.17,2026-09-05 02:52:32.328,1618.764722222222
Pulse experiments,pioreactor01,2026-09-04T21:08:02.331Z,785.0,31.2,64.18,2026-09-05 02:53:02.331,1618.773055555556
Pulse experiments,pioreactor01,2026-09-04T21:08:32.333Z,787.0,31.2,64.19,2026-09-05 02:53:32.333,1618.781388888889
Pulse experiments,pioreactor01,2026-09-04T21:09:02.329Z,790.0,31.18,64.13,2026-09-05 02:54:02.329,1618.789722222222
Pulse experiments,pioreactor01,2026-09-04T21:09:32.331Z,792.0,31.19,64.15,2026-09-05 02:54:32.331,1618.798055555555
Pulse experiments,pioreactor01,2026-09-04T21:10:02.331Z,793.0,31.14,64.21,2026-09-05 02:55:02.331,1618.806388888889
Pulse experiments,pioreactor01,2026-09-04T21:10:32.339Z,791.0,31.14,64.21,2026-09-05 02:55:32.339,1618.814722222222
Pulse experiments,pioreactor01,2026-09-04T21:11:02.334Z,788.0,31.16,64.25,2026-09-05 02:56:02.334,1618.823055555556
Pulse experiments,pioreactor01,2026-09-04T21:11:32.330Z,784.0,31.18,64.25,2026-09-05 02:56:32.330,1618.831388888889
Pulse experiments,pioreactor01,2026-09-04T21:12:02.331Z,784.0,31.17,64.2,2026-09-05 02:57:02.331,1618.839722222222
Pulse experiments,pioreactor01,2026-09-04T21:12:32.329Z,782.0,31.17,64.16,2026-09-05 02:57:32.329,1618.848055555555
Pulse experiments,pioreactor01,2026-09-04T21:13:02.334Z,782.0,31.17,64.1,2026-09-05 02:58:02.334,1618.856388888889
Pulse experiments,pioreactor01,2026-09-04T21:13:32.333Z,781.0,31.18,64.08,2026-09-05 02:58:32.333,1618.864722222222
Pulse experiments,pioreactor01,2026-09-04T21:14:02.336Z,779.0,31.19,64.17,2026-09-05 02:59:02.336,1618.873055555556
Pulse experiments,pioreactor01,2026-09-04T21:14:32.333Z,779.0,31.19,64.2,2026-09-05 02:59:32.333,1618.881388888889
Pulse experiments,pioreactor01,2026-09-04T21:15:02.333Z,780.0,31.16,64.14,2026-09-05 03:00:02.333,1618.889722222222
Pulse experiments,pioreactor01,2026-09-04T21:15:32.330Z,779.0,31.18,64.16,2026-09-05 03:00:32.330,1618.898055555556
Pulse experiments,pioreactor01,2026-09-04T21:16:02.336Z,779.0,31.18,64.1,2026-09-05 03:01:02.336,1618.906388888889
Pulse experiments,pioreactor01,2026-09-04T21:16:32.339Z,778.0,31.18,64.07,2026-09-05 03:01:32.339,1618.914722222222
Pulse experiments,pioreactor01,2026-09-04T21:17:02.333Z,779.0,31.13,64.17,2026-09-05 03:02:02.333,1618.923055555555
Pulse experiments,pioreactor01,2026-09-04T21:17:32.338Z,776.0,31.17,64.19,2026-09-05 03:02:32.338,1618.931388888889
Pulse experiments,pioreactor01,2026-09-04T21:18:02.334Z,777.0,31.15,64.22,2026-09-05 03:03:02.334,1618.939722222222
Pulse experiments,pioreactor01,2026-09-04T21:18:32.336Z,778.0,31.17,64.19,2026-09-05 03:03:32.336,1618.948055555556
Pulse experiments,pioreactor01,2026-09-04T21:19:02.337Z,779.0,31.17,64.14,2026-09-05 03:04:02.337,1618.956388888889
Pulse experiments,pioreactor01,2026-09-04T21:19:32.342Z,773.0,31.17,64.1,2026-09-05 03:04:32.342,1618.964722222222
Pulse experiments,pioreactor01,2026-09-04T21:20:02.335Z,767.0,31.16,64.13,2026-09-05 03:05:02.335,1618.973055555555
Pulse experiments,pioreactor01,2026-09-04T21:20:32.332Z,768.0,31.14,64.08,2026-09-05 03:05:32.332,1618.981388888889
Pulse experiments,pioreactor01,2026-09-04T21:21:02.336Z,766.0,31.16,64.14,2026-09-05 03:06:02.336,1618.989722222222
Pulse experiments,pioreactor01,2026-09-04T21:21:32.335Z,764.0,31.17,64.09,2026-09-05 03:06:32.335,1618.998055555556
Pulse experiments,pioreactor01,2026-09-04T21:22:02.337Z,764.0,31.19,64.1,2026-09-05 03:07:02.337,1619.006388888889
Pulse experiments,pioreactor01,2026-09-04T21:22:32.346Z,771.0,31.2,64.05,2026-09-05 03:07:32.346,1619.014722222222
Pulse experiments,pioreactor01,2026-09-04T21:23:02.339Z,771.0,31.19,64.0,2026-09-05 03:08:02.339,1619.023055555556
Pulse experiments,pioreactor01,2026-09-04T21:23:32.347Z,768.0,31.18,63.99,2026-09-05 03:08:32.347,1619.031388888889
Pulse experiments,pioreactor01,2026-09-04T21:24:02.338Z,766.0,31.18,64.04,2026-09-05 03:09:02.338,1619.039722222222
Pulse experiments,pioreactor01,2026-09-04T21:24:32.346Z,763.0,31.17,64.09,2026-09-05 03:09:32.346,1619.048055555555
Pulse experiments,pioreactor01,2026-09-04T21:25:02.342Z,759.0,31.17,64.08,2026-09-05 03:10:02.342,1619.056388888889
Pulse experiments,pioreactor01,2026-09-04T21:25:32.336Z,759.0,31.17,64.01,2026-09-05 03:10:32.336,1619.064722222222
Pulse experiments,pioreactor01,2026-09-04T21:26:02.348Z,757.0,31.19,63.93,2026-09-05 03:11:02.348,1619.073055555556
