experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T17:23:52.221Z,5.192420003665,2026-09-04 23:08:52.221,1615.036944444445
Pulse experiments,pioreactor01,2026-09-04T17:23:57.231Z,5.192655165074,2026-09-04 23:08:57.231,1615.038333333333
Pulse experiments,pioreactor01,2026-09-04T17:24:02.226Z,5.192789391229,2026-09-04 23:09:02.226,1615.039722222222
Pulse experiments,pioreactor01,2026-09-04T17:24:07.219Z,5.192963972107,2026-09-04 23:09:07.219,1615.041111111111
Pulse experiments,pioreactor01,2026-09-04T17:24:12.218Z,5.193092380314,2026-09-04 23:09:12.218,1615.0425
Pulse experiments,pioreactor01,2026-09-04T17:24:17.219Z,5.193351117425,2026-09-04 23:09:17.219,1615.043888888889
Pulse experiments,pioreactor01,2026-09-04T17:24:22.224Z,5.193616413254,2026-09-04 23:09:22.224,1615.045277777778
Pulse experiments,pioreactor01,2026-09-04T17:24:27.218Z,5.193890736796,2026-09-04 23:09:27.218,1615.046666666667
Pulse experiments,pioreactor01,2026-09-04T17:24:32.218Z,5.194162205005,2026-09-04 23:09:32.218,1615.048055555555
Pulse experiments,pioreactor01,2026-09-04T17:24:37.219Z,5.194476059149,2026-09-04 23:09:37.219,1615.049444444444
Pulse experiments,pioreactor01,2026-09-04T17:24:42.219Z,5.194829209896,2026-09-04 23:09:42.219,1615.050833333333
Pulse experiments,pioreactor01,2026-09-04T17:24:47.242Z,5.195185600309,2026-09-04 23:09:47.242,1615.052222222222
Pulse experiments,pioreactor01,2026-09-04T17:24:52.228Z,5.195536363727,2026-09-04 23:09:52.228,1615.053611111111
Pulse experiments,pioreactor01,2026-09-04T17:24:57.218Z,5.19579574343,2026-09-04 23:09:57.218,1615.055
Pulse experiments,pioreactor01,2026-09-04T17:25:02.219Z,5.196054295122,2026-09-04 23:10:02.219,1615.056388888889
Pulse experiments,pioreactor01,2026-09-04T17:25:07.219Z,5.196358309865,2026-09-04 23:10:07.219,1615.057777777778
Pulse experiments,pioreactor01,2026-09-04T17:25:12.219Z,5.196674639251,2026-09-04 23:10:12.219,1615.059166666667
Pulse experiments,pioreactor01,2026-09-04T17:25:17.219Z,5.196879245652,2026-09-04 23:10:17.219,1615.060555555556
Pulse experiments,pioreactor01,2026-09-04T17:25:22.218Z,5.197202886504,2026-09-04 23:10:22.218,1615.061944444444
Pulse experiments,pioreactor01,2026-09-04T17:25:27.228Z,5.197467092388,2026-09-04 23:10:27.228,1615.063333333333
Pulse experiments,pioreactor01,2026-09-04T17:25:32.221Z,5.197695607667,2026-09-04 23:10:32.221,1615.064722222222
Pulse experiments,pioreactor01,2026-09-04T17:25:37.222Z,5.197857757021,2026-09-04 23:10:37.222,1615.066111111111
Pulse experiments,pioreactor01,2026-09-04T17:25:42.223Z,5.198071940806,2026-09-04 23:10:42.223,1615.0675
Pulse experiments,pioreactor01,2026-09-04T17:25:47.221Z,5.19824193014,2026-09-04 23:10:47.221,1615.068888888889
Pulse experiments,pioreactor01,2026-09-04T17:25:52.222Z,5.198437790936,2026-09-04 23:10:52.222,1615.070277777778
Pulse experiments,pioreactor01,2026-09-04T17:25:57.223Z,5.19861539416,2026-09-04 23:10:57.223,1615.071666666667
Pulse experiments,pioreactor01,2026-09-04T17:26:02.224Z,5.198811700579,2026-09-04 23:11:02.224,1615.073055555556
Pulse experiments,pioreactor01,2026-09-04T17:26:07.233Z,5.199021166883,2026-09-04 23:11:07.233,1615.074444444444
Pulse experiments,pioreactor01,2026-09-04T17:26:12.222Z,5.199170179657,2026-09-04 23:11:12.222,1615.075833333333
Pulse experiments,pioreactor01,2026-09-04T17:26:17.223Z,5.199470658435,2026-09-04 23:11:17.223,1615.077222222222
Pulse experiments,pioreactor01,2026-09-04T17:26:22.223Z,5.199757865324,2026-09-04 23:11:22.223,1615.078611111111
Pulse experiments,pioreactor01,2026-09-04T17:26:27.222Z,5.199994724747,2026-09-04 23:11:27.222,1615.08
Pulse experiments,pioreactor01,2026-09-04T17:26:37.232Z,5.200567006151,2026-09-04 23:11:37.232,1615.082777777778
Pulse experiments,pioreactor01,2026-09-04T17:26:42.224Z,5.200807490679,2026-09-04 23:11:42.224,1615.084166666667
Pulse experiments,pioreactor01,2026-09-04T17:26:47.226Z,5.201054796281,2026-09-04 23:11:47.226,1615.085555555556
Pulse experiments,pioreactor01,2026-09-04T17:26:52.241Z,5.201224108095,2026-09-04 23:11:52.241,1615.086944444444
Pulse experiments,pioreactor01,2026-09-04T17:26:57.221Z,5.201418905162,2026-09-04 23:11:57.221,1615.088333333333
Pulse experiments,pioreactor01,2026-09-04T17:27:07.226Z,5.202068634703,2026-09-04 23:12:07.226,1615.091111111111
Pulse experiments,pioreactor01,2026-09-04T17:27:12.229Z,5.202252623398,2026-09-04 23:12:12.229,1615.0925
Pulse experiments,pioreactor01,2026-09-04T17:27:17.218Z,5.20230886811,2026-09-04 23:12:17.218,1615.093888888889
Pulse experiments,pioreactor01,2026-09-04T17:27:22.219Z,5.202382023459,2026-09-04 23:12:22.219,1615.095277777778
Pulse experiments,pioreactor01,2026-09-04T17:27:27.219Z,5.202550221149,2026-09-04 23:12:27.219,1615.096666666667
Pulse experiments,pioreactor01,2026-09-04T17:27:32.219Z,5.202676691443,2026-09-04 23:12:32.219,1615.098055555555
Pulse experiments,pioreactor01,2026-09-04T17:27:37.219Z,5.202879767894,2026-09-04 23:12:37.219,1615.099444444445
Pulse experiments,pioreactor01,2026-09-04T17:27:42.224Z,5.203063612132,2026-09-04 23:12:42.224,1615.100833333333
Pulse experiments,pioreactor01,2026-09-04T17:27:47.221Z,5.203428035805,2026-09-04 23:12:47.221,1615.102222222222
Pulse experiments,pioreactor01,2026-09-04T17:27:52.226Z,5.203671356458,2026-09-04 23:12:52.226,1615.103611111111
Pulse experiments,pioreactor01,2026-09-04T17:27:57.223Z,5.203870890053,2026-09-04 23:12:57.223,1615.105
Pulse experiments,pioreactor01,2026-09-04T17:28:02.224Z,5.204054517732,2026-09-04 23:13:02.224,1615.106388888889
Pulse experiments,pioreactor01,2026-09-04T17:28:07.226Z,5.204166166694,2026-09-04 23:13:07.226,1615.107777777778
Pulse experiments,pioreactor01,2026-09-04T17:28:12.223Z,5.204252883699,2026-09-04 23:13:12.223,1615.109166666667
Pulse experiments,pioreactor01,2026-09-04T17:28:17.226Z,5.204226884279,2026-09-04 23:13:17.226,1615.110555555555
Pulse experiments,pioreactor01,2026-09-04T17:28:22.231Z,5.20436741717,2026-09-04 23:13:22.231,1615.111944444444
Pulse experiments,pioreactor01,2026-09-04T17:28:27.227Z,5.204601228582,2026-09-04 23:13:27.227,1615.113333333333
Pulse experiments,pioreactor01,2026-09-04T17:28:32.230Z,5.204839799366,2026-09-04 23:13:32.230,1615.114722222222
Pulse experiments,pioreactor01,2026-09-04T17:28:42.223Z,5.205319004328,2026-09-04 23:13:42.223,1615.1175
Pulse experiments,pioreactor01,2026-09-04T17:28:47.221Z,5.205478213794,2026-09-04 23:13:47.221,1615.118888888889
Pulse experiments,pioreactor01,2026-09-04T17:28:52.223Z,5.205721898372,2026-09-04 23:13:52.223,1615.120277777778
Pulse experiments,pioreactor01,2026-09-04T17:28:57.224Z,5.205943653022,2026-09-04 23:13:57.224,1615.121666666667
Pulse experiments,pioreactor01,2026-09-04T17:29:02.222Z,5.206189656717,2026-09-04 23:14:02.222,1615.123055555556
Pulse experiments,pioreactor01,2026-09-04T17:29:07.233Z,5.206290748318,2026-09-04 23:14:07.233,1615.124444444444
Pulse experiments,pioreactor01,2026-09-04T17:29:12.228Z,5.206480026887,2026-09-04 23:14:12.228,1615.125833333333
Pulse experiments,pioreactor01,2026-09-04T17:29:22.231Z,5.206987652017,2026-09-04 23:14:22.231,1615.128611111111
Pulse experiments,pioreactor01,2026-09-04T17:29:27.227Z,5.207342002141,2026-09-04 23:14:27.227,1615.13
Pulse experiments,pioreactor01,2026-09-04T17:29:32.220Z,5.207597389741,2026-09-04 23:14:32.220,1615.131388888889
Pulse experiments,pioreactor01,2026-09-04T17:29:37.218Z,5.207755534687,2026-09-04 23:14:37.218,1615.132777777778
Pulse experiments,pioreactor01,2026-09-04T17:29:42.225Z,5.20805014537,2026-09-04 23:14:42.225,1615.134166666667
Pulse experiments,pioreactor01,2026-09-04T17:29:47.220Z,5.208294493152,2026-09-04 23:14:47.220,1615.135555555556
Pulse experiments,pioreactor01,2026-09-04T17:29:52.229Z,5.208578619614,2026-09-04 23:14:52.229,1615.136944444444
Pulse experiments,pioreactor01,2026-09-04T17:29:57.222Z,5.208923368967,2026-09-04 23:14:57.222,1615.138333333333
Pulse experiments,pioreactor01,2026-09-04T17:30:02.237Z,5.209234846361,2026-09-04 23:15:02.237,1615.139722222222
Pulse experiments,pioreactor01,2026-09-04T17:30:07.223Z,5.209546166214,2026-09-04 23:15:07.223,1615.141111111111
Pulse experiments,pioreactor01,2026-09-04T17:30:12.222Z,5.209753405367,2026-09-04 23:15:12.222,1615.1425
Pulse experiments,pioreactor01,2026-09-04T17:30:17.223Z,5.209981570217,2026-09-04 23:15:17.223,1615.143888888889
Pulse experiments,pioreactor01,2026-09-04T17:30:22.225Z,5.210249455983,2026-09-04 23:15:22.225,1615.145277777778
Pulse experiments,pioreactor01,2026-09-04T17:30:32.220Z,5.210754991744,2026-09-04 23:15:32.220,1615.148055555556
Pulse experiments,pioreactor01,2026-09-04T17:30:37.223Z,5.210938835775,2026-09-04 23:15:37.223,1615.149444444444
Pulse experiments,pioreactor01,2026-09-04T17:30:42.221Z,5.210980738217,2026-09-04 23:15:42.221,1615.150833333333
Pulse experiments,pioreactor01,2026-09-04T17:30:47.227Z,5.211119294914,2026-09-04 23:15:47.227,1615.152222222222
Pulse experiments,pioreactor01,2026-09-04T17:30:52.219Z,5.21128228805,2026-09-04 23:15:52.219,1615.153611111111
Pulse experiments,pioreactor01,2026-09-04T17:30:57.233Z,5.211305646756,2026-09-04 23:15:57.233,1615.155
Pulse experiments,pioreactor01,2026-09-04T17:31:02.220Z,5.2112958319,2026-09-04 23:16:02.220,1615.156388888889
Pulse experiments,pioreactor01,2026-09-04T17:31:07.232Z,5.211396284173,2026-09-04 23:16:07.232,1615.157777777778
Pulse experiments,pioreactor01,2026-09-04T17:31:12.220Z,5.211694373321,2026-09-04 23:16:12.220,1615.159166666667
Pulse experiments,pioreactor01,2026-09-04T17:31:17.223Z,5.21201758166,2026-09-04 23:16:17.223,1615.160555555555
Pulse experiments,pioreactor01,2026-09-04T17:31:22.219Z,5.212297003904,2026-09-04 23:16:22.219,1615.161944444445
Pulse experiments,pioreactor01,2026-09-04T17:31:27.221Z,5.212543264647,2026-09-04 23:16:27.221,1615.163333333333
Pulse experiments,pioreactor01,2026-09-04T17:31:32.219Z,5.212821691848,2026-09-04 23:16:32.219,1615.164722222222
Pulse experiments,pioreactor01,2026-09-04T17:31:37.219Z,5.213077265358,2026-09-04 23:16:37.219,1615.166111111111
Pulse experiments,pioreactor01,2026-09-04T17:31:42.220Z,5.213316331982,2026-09-04 23:16:42.220,1615.1675
Pulse experiments,pioreactor01,2026-09-04T17:31:47.226Z,5.213445881749,2026-09-04 23:16:47.226,1615.168888888889
Pulse experiments,pioreactor01,2026-09-04T17:31:52.225Z,5.213589278514,2026-09-04 23:16:52.225,1615.170277777778
Pulse experiments,pioreactor01,2026-09-04T17:31:57.225Z,5.213757275891,2026-09-04 23:16:57.225,1615.171666666667
Pulse experiments,pioreactor01,2026-09-04T17:32:07.227Z,5.214298648799,2026-09-04 23:17:07.227,1615.174444444444
Pulse experiments,pioreactor01,2026-09-04T17:32:12.246Z,5.214564828311,2026-09-04 23:17:12.246,1615.175833333333
Pulse experiments,pioreactor01,2026-09-04T17:32:17.229Z,5.214772287811,2026-09-04 23:17:17.229,1615.177222222222
Pulse experiments,pioreactor01,2026-09-04T17:32:22.248Z,5.214947795549,2026-09-04 23:17:22.248,1615.178611111111
Pulse experiments,pioreactor01,2026-09-04T17:32:27.226Z,5.215118034444,2026-09-04 23:17:27.226,1615.18
Pulse experiments,pioreactor01,2026-09-04T17:32:32.234Z,5.215197993771,2026-09-04 23:17:32.234,1615.181388888889
Pulse experiments,pioreactor01,2026-09-04T17:32:37.227Z,5.215248247423,2026-09-04 23:17:37.227,1615.182777777778
Pulse experiments,pioreactor01,2026-09-04T17:32:42.232Z,5.215425398428,2026-09-04 23:17:42.232,1615.184166666667
Pulse experiments,pioreactor01,2026-09-04T17:32:47.228Z,5.21567996765,2026-09-04 23:17:47.228,1615.185555555556
Pulse experiments,pioreactor01,2026-09-04T17:32:52.227Z,5.215956962324,2026-09-04 23:17:52.227,1615.186944444444
Pulse experiments,pioreactor01,2026-09-04T17:32:57.225Z,5.216141590459,2026-09-04 23:17:57.225,1615.188333333333
Pulse experiments,pioreactor01,2026-09-04T17:33:02.228Z,5.216324807519,2026-09-04 23:18:02.228,1615.189722222222
Pulse experiments,pioreactor01,2026-09-04T17:33:07.221Z,5.216418752834,2026-09-04 23:18:07.221,1615.191111111111
Pulse experiments,pioreactor01,2026-09-04T17:33:12.221Z,5.21651935034,2026-09-04 23:18:12.221,1615.1925
Pulse experiments,pioreactor01,2026-09-04T17:33:17.219Z,5.216731207918,2026-09-04 23:18:17.219,1615.193888888889
Pulse experiments,pioreactor01,2026-09-04T17:33:22.227Z,5.216838364855,2026-09-04 23:18:22.227,1615.195277777778
Pulse experiments,pioreactor01,2026-09-04T17:33:27.219Z,5.217016887372,2026-09-04 23:18:27.219,1615.196666666667
Pulse experiments,pioreactor01,2026-09-04T17:33:32.222Z,5.217327012908,2026-09-04 23:18:32.222,1615.198055555556
Pulse experiments,pioreactor01,2026-09-04T17:33:37.218Z,5.217527697942,2026-09-04 23:18:37.218,1615.199444444444
Pulse experiments,pioreactor01,2026-09-04T17:33:42.223Z,5.217746345587,2026-09-04 23:18:42.223,1615.200833333333
Pulse experiments,pioreactor01,2026-09-04T17:33:47.219Z,5.217852241747,2026-09-04 23:18:47.219,1615.202222222222
Pulse experiments,pioreactor01,2026-09-04T17:33:52.219Z,5.218020778576,2026-09-04 23:18:52.219,1615.203611111111
Pulse experiments,pioreactor01,2026-09-04T17:33:57.222Z,5.218157956807,2026-09-04 23:18:57.222,1615.205
Pulse experiments,pioreactor01,2026-09-04T17:34:02.222Z,5.218416970322,2026-09-04 23:19:02.222,1615.206388888889
Pulse experiments,pioreactor01,2026-09-04T17:34:07.221Z,5.218635542213,2026-09-04 23:19:07.221,1615.207777777778
Pulse experiments,pioreactor01,2026-09-04T17:34:12.249Z,5.218837729443,2026-09-04 23:19:12.249,1615.209166666667
Pulse experiments,pioreactor01,2026-09-04T17:34:17.222Z,5.21884986994,2026-09-04 23:19:17.222,1615.210555555556
Pulse experiments,pioreactor01,2026-09-04T17:34:22.224Z,5.218861150244,2026-09-04 23:19:22.224,1615.211944444444
Pulse experiments,pioreactor01,2026-09-04T17:34:27.219Z,5.218972218196,2026-09-04 23:19:27.219,1615.213333333333
Pulse experiments,pioreactor01,2026-09-04T17:34:32.226Z,5.219229428191,2026-09-04 23:19:32.226,1615.214722222222
Pulse experiments,pioreactor01,2026-09-04T17:34:37.219Z,5.219326290197,2026-09-04 23:19:37.219,1615.216111111111
Pulse experiments,pioreactor01,2026-09-04T17:34:42.224Z,5.219535824724,2026-09-04 23:19:42.224,1615.2175
Pulse experiments,pioreactor01,2026-09-04T17:34:47.224Z,5.219692629683,2026-09-04 23:19:47.224,1615.218888888889
Pulse experiments,pioreactor01,2026-09-04T17:34:52.222Z,5.219859936939,2026-09-04 23:19:52.222,1615.220277777778
Pulse experiments,pioreactor01,2026-09-04T17:34:57.219Z,5.220210783477,2026-09-04 23:19:57.219,1615.221666666667
Pulse experiments,pioreactor01,2026-09-04T17:35:02.222Z,5.220460563095,2026-09-04 23:20:02.222,1615.223055555555
Pulse experiments,pioreactor01,2026-09-04T17:35:07.227Z,5.22059335843,2026-09-04 23:20:07.227,1615.224444444445
Pulse experiments,pioreactor01,2026-09-04T17:35:12.222Z,5.220774137149,2026-09-04 23:20:12.222,1615.225833333333
Pulse experiments,pioreactor01,2026-09-04T17:35:17.231Z,5.220864166717,2026-09-04 23:20:17.231,1615.227222222222
Pulse experiments,pioreactor01,2026-09-04T17:35:22.219Z,5.220927740229,2026-09-04 23:20:22.219,1615.228611111111
Pulse experiments,pioreactor01,2026-09-04T17:35:27.219Z,5.221084642978,2026-09-04 23:20:27.219,1615.23
Pulse experiments,pioreactor01,2026-09-04T17:35:32.227Z,5.221221370891,2026-09-04 23:20:32.227,1615.231388888889
Pulse experiments,pioreactor01,2026-09-04T17:35:37.223Z,5.22132446125,2026-09-04 23:20:37.223,1615.232777777778
Pulse experiments,pioreactor01,2026-09-04T17:35:42.222Z,5.221485006701,2026-09-04 23:20:42.222,1615.234166666667
Pulse experiments,pioreactor01,2026-09-04T17:35:47.225Z,5.221709910429,2026-09-04 23:20:47.225,1615.235555555555
Pulse experiments,pioreactor01,2026-09-04T17:35:52.223Z,5.222028807332,2026-09-04 23:20:52.223,1615.236944444444
Pulse experiments,pioreactor01,2026-09-04T17:35:57.220Z,5.222473525678,2026-09-04 23:20:57.220,1615.238333333333
Pulse experiments,pioreactor01,2026-09-04T17:36:02.219Z,5.222794761567,2026-09-04 23:21:02.219,1615.239722222222
Pulse experiments,pioreactor01,2026-09-04T17:36:07.219Z,5.223133685002,2026-09-04 23:21:07.219,1615.241111111111
Pulse experiments,pioreactor01,2026-09-04T17:36:12.219Z,5.223449857953,2026-09-04 23:21:12.219,1615.2425
Pulse experiments,pioreactor01,2026-09-04T17:36:17.221Z,5.22378551106,2026-09-04 23:21:17.221,1615.243888888889
Pulse experiments,pioreactor01,2026-09-04T17:36:22.219Z,5.224114144349,2026-09-04 23:21:22.219,1615.245277777778
Pulse experiments,pioreactor01,2026-09-04T17:36:27.218Z,5.224352227127,2026-09-04 23:21:27.218,1615.246666666667
Pulse experiments,pioreactor01,2026-09-04T17:36:32.219Z,5.224627370061,2026-09-04 23:21:32.219,1615.248055555556
Pulse experiments,pioreactor01,2026-09-04T17:36:37.228Z,5.224853406369,2026-09-04 23:21:37.228,1615.249444444444
Pulse experiments,pioreactor01,2026-09-04T17:36:42.219Z,5.22504804861,2026-09-04 23:21:42.219,1615.250833333333
Pulse experiments,pioreactor01,2026-09-04T17:36:47.219Z,5.22513077448,2026-09-04 23:21:47.219,1615.252222222222
Pulse experiments,pioreactor01,2026-09-04T17:36:52.218Z,5.225357451387,2026-09-04 23:21:52.218,1615.253611111111
Pulse experiments,pioreactor01,2026-09-04T17:36:57.219Z,5.225611922256,2026-09-04 23:21:57.219,1615.255
Pulse experiments,pioreactor01,2026-09-04T17:37:02.221Z,5.22590496012,2026-09-04 23:22:02.221,1615.256388888889
Pulse experiments,pioreactor01,2026-09-04T17:37:07.219Z,5.226130110573,2026-09-04 23:22:07.219,1615.257777777778
Pulse experiments,pioreactor01,2026-09-04T17:37:12.218Z,5.226307187134,2026-09-04 23:22:12.218,1615.259166666667
Pulse experiments,pioreactor01,2026-09-04T17:37:17.221Z,5.226505444536,2026-09-04 23:22:17.221,1615.260555555556
Pulse experiments,pioreactor01,2026-09-04T17:37:27.220Z,5.226959900669,2026-09-04 23:22:27.220,1615.263333333333
Pulse experiments,pioreactor01,2026-09-04T17:37:32.219Z,5.227193435178,2026-09-04 23:22:32.219,1615.264722222222
Pulse experiments,pioreactor01,2026-09-04T17:37:37.219Z,5.227482766716,2026-09-04 23:22:37.219,1615.266111111111
Pulse experiments,pioreactor01,2026-09-04T17:37:42.222Z,5.227634362615,2026-09-04 23:22:42.222,1615.2675
Pulse experiments,pioreactor01,2026-09-04T17:37:47.219Z,5.227876257898,2026-09-04 23:22:47.219,1615.268888888889
Pulse experiments,pioreactor01,2026-09-04T17:37:52.220Z,5.228076560455,2026-09-04 23:22:52.220,1615.270277777778
Pulse experiments,pioreactor01,2026-09-04T17:37:57.219Z,5.22840404943,2026-09-04 23:22:57.219,1615.271666666667
Pulse experiments,pioreactor01,2026-09-04T17:38:02.223Z,5.228679001983,2026-09-04 23:23:02.223,1615.273055555556
Pulse experiments,pioreactor01,2026-09-04T17:38:07.218Z,5.22891558472,2026-09-04 23:23:07.218,1615.274444444444
Pulse experiments,pioreactor01,2026-09-04T17:38:12.221Z,5.229200059529,2026-09-04 23:23:12.221,1615.275833333333
Pulse experiments,pioreactor01,2026-09-04T17:38:17.219Z,5.229523239294,2026-09-04 23:23:17.219,1615.277222222222
Pulse experiments,pioreactor01,2026-09-04T17:38:22.223Z,5.229738477154,2026-09-04 23:23:22.223,1615.278611111111
Pulse experiments,pioreactor01,2026-09-04T17:38:27.219Z,5.229901484826,2026-09-04 23:23:27.219,1615.28
Pulse experiments,pioreactor01,2026-09-04T17:38:32.229Z,5.230099525708,2026-09-04 23:23:32.229,1615.281388888889
Pulse experiments,pioreactor01,2026-09-04T17:38:37.234Z,5.23029524793,2026-09-04 23:23:37.234,1615.282777777778
Pulse experiments,pioreactor01,2026-09-04T17:38:42.224Z,5.230556116983,2026-09-04 23:23:42.224,1615.284166666667
Pulse experiments,pioreactor01,2026-09-04T17:38:47.219Z,5.230915518542,2026-09-04 23:23:47.219,1615.285555555555
Pulse experiments,pioreactor01,2026-09-04T17:38:52.227Z,5.231178657237,2026-09-04 23:23:52.227,1615.286944444445
Pulse experiments,pioreactor01,2026-09-04T17:38:57.219Z,5.231470660656,2026-09-04 23:23:57.219,1615.288333333333
Pulse experiments,pioreactor01,2026-09-04T17:39:02.225Z,5.231520275197,2026-09-04 23:24:02.225,1615.289722222222
Pulse experiments,pioreactor01,2026-09-04T17:39:07.219Z,5.231781286859,2026-09-04 23:24:07.219,1615.291111111111
Pulse experiments,pioreactor01,2026-09-04T17:39:12.224Z,5.231956082217,2026-09-04 23:24:12.224,1615.2925
Pulse experiments,pioreactor01,2026-09-04T17:39:17.219Z,5.232186583676,2026-09-04 23:24:17.219,1615.293888888889
Pulse experiments,pioreactor01,2026-09-04T17:39:22.223Z,5.23230826202,2026-09-04 23:24:22.223,1615.295277777778
Pulse experiments,pioreactor01,2026-09-04T17:39:27.227Z,5.232562719092,2026-09-04 23:24:27.227,1615.296666666667
Pulse experiments,pioreactor01,2026-09-04T17:39:32.221Z,5.232797407448,2026-09-04 23:24:32.221,1615.298055555555
Pulse experiments,pioreactor01,2026-09-04T17:39:37.220Z,5.233034655522,2026-09-04 23:24:37.220,1615.299444444444
Pulse experiments,pioreactor01,2026-09-04T17:39:42.224Z,5.233309138075,2026-09-04 23:24:42.224,1615.300833333333
Pulse experiments,pioreactor01,2026-09-04T17:39:47.220Z,5.233459379974,2026-09-04 23:24:47.220,1615.302222222222
Pulse experiments,pioreactor01,2026-09-04T17:39:52.223Z,5.233619350747,2026-09-04 23:24:52.223,1615.303611111111
Pulse experiments,pioreactor01,2026-09-04T17:39:57.220Z,5.233821502287,2026-09-04 23:24:57.220,1615.305
Pulse experiments,pioreactor01,2026-09-04T17:40:02.225Z,5.234137134142,2026-09-04 23:25:02.225,1615.306388888889
Pulse experiments,pioreactor01,2026-09-04T17:40:07.219Z,5.234492333389,2026-09-04 23:25:07.219,1615.307777777778
Pulse experiments,pioreactor01,2026-09-04T17:40:12.223Z,5.234658161994,2026-09-04 23:25:12.223,1615.309166666667
Pulse experiments,pioreactor01,2026-09-04T17:40:17.226Z,5.234779652506,2026-09-04 23:25:17.226,1615.310555555556
Pulse experiments,pioreactor01,2026-09-04T17:40:22.223Z,5.235007391541,2026-09-04 23:25:22.223,1615.311944444444
Pulse experiments,pioreactor01,2026-09-04T17:40:27.218Z,5.235249405321,2026-09-04 23:25:27.218,1615.313333333333
Pulse experiments,pioreactor01,2026-09-04T17:40:32.223Z,5.235433394765,2026-09-04 23:25:32.223,1615.314722222222
Pulse experiments,pioreactor01,2026-09-04T17:40:37.219Z,5.2356057615,2026-09-04 23:25:37.219,1615.316111111111
Pulse experiments,pioreactor01,2026-09-04T17:40:42.226Z,5.235864956962,2026-09-04 23:25:42.226,1615.3175
Pulse experiments,pioreactor01,2026-09-04T17:40:52.221Z,5.236300007673,2026-09-04 23:25:52.221,1615.320277777778
Pulse experiments,pioreactor01,2026-09-04T17:40:57.227Z,5.236563604358,2026-09-04 23:25:57.227,1615.321666666667
Pulse experiments,pioreactor01,2026-09-04T17:41:02.221Z,5.236704505551,2026-09-04 23:26:02.221,1615.323055555556
Pulse experiments,pioreactor01,2026-09-04T17:41:07.223Z,5.236854827223,2026-09-04 23:26:07.223,1615.324444444444
Pulse experiments,pioreactor01,2026-09-04T17:41:12.221Z,5.237192670697,2026-09-04 23:26:12.221,1615.325833333333
Pulse experiments,pioreactor01,2026-09-04T17:41:17.223Z,5.237533040757,2026-09-04 23:26:17.223,1615.327222222222
Pulse experiments,pioreactor01,2026-09-04T17:41:22.219Z,5.237822113298,2026-09-04 23:26:22.219,1615.328611111111
Pulse experiments,pioreactor01,2026-09-04T17:41:27.226Z,5.238022707337,2026-09-04 23:26:27.226,1615.33
Pulse experiments,pioreactor01,2026-09-04T17:41:32.221Z,5.238099934084,2026-09-04 23:26:32.221,1615.331388888889
Pulse experiments,pioreactor01,2026-09-04T17:41:37.224Z,5.238224914423,2026-09-04 23:26:37.224,1615.332777777778
Pulse experiments,pioreactor01,2026-09-04T17:41:42.220Z,5.23841894714,2026-09-04 23:26:42.220,1615.334166666667
Pulse experiments,pioreactor01,2026-09-04T17:41:47.222Z,5.238569137103,2026-09-04 23:26:47.222,1615.335555555556
Pulse experiments,pioreactor01,2026-09-04T17:41:52.224Z,5.238649040191,2026-09-04 23:26:52.224,1615.336944444444
Pulse experiments,pioreactor01,2026-09-04T17:41:57.221Z,5.238870294885,2026-09-04 23:26:57.221,1615.338333333333
Pulse experiments,pioreactor01,2026-09-04T17:42:02.226Z,5.239153514175,2026-09-04 23:27:02.226,1615.339722222222
Pulse experiments,pioreactor01,2026-09-04T17:42:07.222Z,5.239466078668,2026-09-04 23:27:07.222,1615.341111111111
Pulse experiments,pioreactor01,2026-09-04T17:42:12.237Z,5.239842370533,2026-09-04 23:27:12.237,1615.3425
Pulse experiments,pioreactor01,2026-09-04T17:42:17.250Z,5.240000579646,2026-09-04 23:27:17.250,1615.343888888889
Pulse experiments,pioreactor01,2026-09-04T17:42:22.225Z,5.240183224631,2026-09-04 23:27:22.225,1615.345277777778
Pulse experiments,pioreactor01,2026-09-04T17:42:27.249Z,5.240390415527,2026-09-04 23:27:27.249,1615.346666666667
Pulse experiments,pioreactor01,2026-09-04T17:42:32.244Z,5.240724432562,2026-09-04 23:27:32.244,1615.348055555555
Pulse experiments,pioreactor01,2026-09-04T17:42:37.231Z,5.240943134193,2026-09-04 23:27:37.231,1615.349444444445
Pulse experiments,pioreactor01,2026-09-04T17:42:42.234Z,5.241026312471,2026-09-04 23:27:42.234,1615.350833333333
Pulse experiments,pioreactor01,2026-09-04T17:42:47.233Z,5.241165369894,2026-09-04 23:27:47.233,1615.352222222222
Pulse experiments,pioreactor01,2026-09-04T17:42:52.235Z,5.241389252206,2026-09-04 23:27:52.235,1615.353611111111
Pulse experiments,pioreactor01,2026-09-04T17:42:57.240Z,5.241561672865,2026-09-04 23:27:57.240,1615.355
Pulse experiments,pioreactor01,2026-09-04T17:43:02.251Z,5.24180844305,2026-09-04 23:28:02.251,1615.356388888889
Pulse experiments,pioreactor01,2026-09-04T17:43:07.233Z,5.242174786108,2026-09-04 23:28:07.233,1615.357777777778
Pulse experiments,pioreactor01,2026-09-04T17:43:12.232Z,5.24261909118,2026-09-04 23:28:12.232,1615.359166666667
Pulse experiments,pioreactor01,2026-09-04T17:43:17.233Z,5.242917049685,2026-09-04 23:28:17.233,1615.360555555555
