timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-09-04 20:40:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5524192,5.7656582772977165,0.02098389,0.0108646408809245,0.34358,,0.14076787,0.129860562384,0.25446457,0.2573498694586166,0.25604197,0.24194562413165,0.05146791,0.0461806640625,0.4311166,0.3859521484375,0.48785377,0.4363304036458333,0.5519714,0.4911305338541666,0.62101984,0.5529615885416667,0.61316365,0.5480013020833333,0.60085624,0.538638671875,0.35359108,0.3149951171875
2026-09-04 20:45:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5308447,5.770119965728,0.020915363,0.0101263487848571,0.34314257,,0.14038539,0.1297180171282333,0.25437358,0.2572126782079666,0.25630397,0.242141483643,0.051495362,0.0462320963541666,0.4312813,0.3864111328125,0.48809528,0.4367210286458333,0.55230063,0.4916614583333333,0.6212244,0.5534700520833333,0.61368936,0.5487109375,0.6010674,0.5391891276041666,0.3537898,0.3154033203125
2026-09-04 20:50:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5110886,5.7728713137930185,0.020848399,0.0085858688990188,0.34286493,,0.14001639,0.1295611563462666,0.25427577,0.2569800928648666,0.25655878,0.2421477494181666,0.051524013,0.04625,0.43146032,0.3864798177083333,0.4883509,0.436912109375,0.5526422,0.4919469401041667,0.62145567,0.5536468098958333,0.6142169,0.54888671875,0.6013012,0.53941015625,0.3539979,0.3155325520833333
2026-09-04 20:55:00+00:00,pulse:uv:uv:20260905150930,13.5,2.4928913,5.77619205940119,0.02078342,0.0078263804192068,0.34270507,,0.13966212,0.1294580248353333,0.25417465,0.25691597337705,0.2568049,0.2423531397659166,0.05155313,0.0462776692708333,0.43164718,0.3866416015625,0.48861316,0.4371321614583333,0.552988,0.4922438151041666,0.62170285,0.5541044921875,0.61473835,0.5491487630208333,0.60154784,0.5397080078125001,0.35420972,0.3157350260416666
2026-09-04 21:00:00+00:00,pulse:uv:uv:20260905150930,13.5,2.4760432,5.778304923233104,0.020720702,0.0065830612920862,0.34263104,,0.1393233,0.12938903105745,0.25407273,0.2568004440878166,0.25704134,0.2424106294616499,0.051582176,0.0462893880208333,0.43183714,0.3866575520833333,0.4888766,0.4373037109375,0.5533319,0.4925,0.621958,0.5542379557291667,0.6152479,0.5493147786458333,0.60180026,0.53984375,0.35442117,0.3157864583333333
2026-09-04 21:05:00+00:00,pulse:uv:uv:20260905150930,13.5,2.460374,5.7798603244431135,0.020660417,0.0054692158672264,0.34261847,,0.13900015,0.1293072616800666,0.2539719,0.2567373132603333,0.25726748,0.24251124506215,0.051610764,0.0463011067708333,0.43202662,0.3867213541666666,0.48913726,0.4374397786458333,0.55366963,0.4926354166666666,0.6222152,0.5544169921875,0.6157417,0.5493906249999999,0.60205317,0.539974609375,0.35462922,0.3158958333333333
2026-09-04 21:10:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5502048,5.781205750316018,0.020222615,0.0043820364039642,0.36566687,,0.13705197,0.12928788023425,0.2515066,0.2567060676683166,0.25911042,0.2425060545854166,0.052136585,0.0463128255208333,0.4364354,0.38683203125,0.4944507,0.4374622395833333,0.5597663,0.4926988932291666,0.6292746,0.5544176432291666,0.62235653,0.5495709635416667,0.60853845,0.5399707031250001,0.35869464,0.31596484375
2026-09-04 21:15:00+00:00,pulse:uv:uv:20260905150930,13.5,2.621924,5.780292239792103,0.019869138,0.0022801972972758,0.384364,,0.13552572,0.1292998785933166,0.24954563,0.25670146629715,0.26058295,0.2424564467627,0.052558783,0.0462955729166666,0.43998724,0.3869921875,0.4987242,0.4371471354166666,0.5646861,0.491998046875,0.6349385,0.5540817057291666,0.6276972,0.5493587239583333,0.61375856,0.5398160807291668,0.36195177,0.3158675130208334
2026-09-04 21:20:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5729163,5.778636251871837,0.019954551,0.0003258417694909,0.37621176,,0.13586695,0.1293999893301,0.25030977,0.2567986610790166,0.26017952,0.2423913245458,0.052405346,0.0462613932291666,0.43864435,0.3868128255208333,0.49714956,0.4366181640625,0.56292856,0.4914322916666666,0.6327122,0.5535322265624999,0.6259444,0.5490725911458333,0.61177063,0.5395690104166667,0.36074555,0.3156673177083333
2026-09-04 21:25:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5326686,5.774655914828905,0.02000526,-0.0025768055930943,0.37010163,,0.1360382,0.1295796240670333,0.25085077,0.2570581252355833,0.25993338,0.24219912331725,0.052297786,0.0462412109375,0.43768752,0.3864778645833333,0.49603096,0.4364150390625,0.5616853,0.4913043619791666,0.63112384,0.5534755859375,0.62473357,0.5489729817708333,0.6103387,0.53943359375,0.35989538,0.3156634114583333
2026-09-04 21:30:00+00:00,pulse:uv:uv:20260905150930,13.5,2.4989638,5.768543495824655,0.0200355,-0.0059998876816551,0.36534655,,0.13612051,0.1297730001509833,0.25125703,0.2572189790376666,0.2597754,0.2419579938640166,0.052218292,0.0462350260416666,0.43697137,0.3861975911458333,0.49519992,0.4361975911458333,0.56076527,0.4912819010416667,0.6299323,0.5534469401041666,0.6238545,0.5487796223958333,0.6092596,0.5393590494791667,0.35926497,0.31558984375
2026-09-04 21:35:00+00:00,pulse:uv:uv:20260905150930,13.5,2.470191,5.762795717229138,0.020052243,-0.0082227028577241,0.3615592,,0.13614576,0.1299470916834666,0.25156963,0.2574314805997,0.25967604,0.2418075123564833,0.05215828,0.046216796875,0.4364233,0.3859973958333333,0.49456906,0.4360667317708333,0.5600705,0.4913138020833333,0.6290168,0.5533857421874999,0.62320685,0.5485846354166667,0.60842794,0.5391871744791666,0.35878736,0.3154973958333333
2026-09-04 21:40:00+00:00,pulse:uv:uv:20260905150930,13.5,2.4452775,5.759700761498866,0.020059582,-0.0081902530719166,0.3584956,,0.13613245,0.1300902315533,0.25181356,0.2575226701639166,0.25961772,0.2417025008046,0.052112523,0.0462057291666666,0.43599877,0.3857386067708333,0.49408472,0.4359290364583333,0.55954075,0.49128125,0.6283036,0.5532513020833334,0.6227283,0.5484339192708333,0.60777867,0.539115234375,0.35842136,0.3154469401041667
2026-09-04 21:45:00+00:00,pulse:uv:uv:20260905150930,13.5,2.4234686,5.756321411858643,0.020060137,-0.0081655167947857,0.35598993,,0.13609259,0.1302041840255833,0.25200546,0.2576779992280666,0.25958914,0.2416249894100166,0.05207753,0.0462005208333333,0.435668,0.3856660156249999,0.49371117,0.4358948567708333,0.5591357,0.4914417317708333,0.6277436,0.553337890625,0.622377,0.5483502604166667,0.6072682,0.5391305338541666,0.35813966,0.3154768880208333
2026-09-04 21:50:00+00:00,pulse:uv:uv:20260905150930,13.5,2.4042068,5.754060620100266,0.020055715,-0.0073895218723,0.35392392,,0.13603413,0.1303264016115333,0.252157,0.2577805052430333,0.25958246,0.2415000877121833,0.05205086,0.0461875,0.43540987,0.3856279296875,0.49342337,0.4357998046875,0.558827,0.4914078776041666,0.62730247,0.5532164713541667,0.62212336,0.5483235677083333,0.6068658,0.5389804687499999,0.3579229,0.3154440104166667
2026-09-04 21:55:00+00:00,pulse:uv:uv:20260905150930,13.5,2.3870633,5.751497438760527,0.02004762,-0.0068132652876727,0.35220897,,0.13596284,0.13040528084985,0.25227693,0.2578226938028333,0.25959206,0.2413950109635166,0.052030686,0.0461744791666666,0.43520892,0.3855543619791666,0.49320272,0.4357796223958333,0.55859363,0.4913473307291667,0.6269547,0.5530123697916667,0.62194526,0.5482122395833334,0.6065485,0.5389251302083333,0.3577569,0.315357421875
