timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-12 22:00:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.5352685,0.33208095464,0.04393757,0.0,0.27826107,,0.39903986,0.5905158857892334,0.36406687,0.3311934402135666,0.14007162,0.1146893039111333,0.031871013,0.0277242838541666,0.2666228,0.2284339192708333,0.2936727,0.246521484375,0.33152667,0.2814274088541666,0.37296224,0.3165169270833333,0.36887294,0.3158675130208334,0.3680728,0.3161728515625,0.20892838,0.1784469401041666
2026-08-12 22:05:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.53572774,0.33208095464,0.043965254,0.0,0.27905062,,0.39944163,0.5876131328899333,0.36411864,0.3318551966755166,0.13994357,0.1150344252658999,0.03185899,0.0277685546875,0.26651937,0.228828125,0.29355294,0.2469853515625,0.3313862,0.2818219401041666,0.37282157,0.3169235026041666,0.36873353,0.3162897135416667,0.3679446,0.3165999348958334,0.20884608,0.1787330729166666
2026-08-12 22:10:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.53614706,0.33208095464,0.043990806,0.0,0.27978137,,0.39981222,0.5838513255172,0.36416656,0.3323726649248333,0.13982525,0.1153683729320166,0.031847894,0.0278082682291666,0.26642326,0.2292473958333333,0.29344198,0.2474212239583333,0.3312561,0.2823463541666667,0.3726912,0.3174752604166667,0.36860478,0.3167708333333333,0.36782533,0.3171259765625,0.20876974,0.17904296875
2026-08-12 22:15:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.5365322,0.33208095464,0.04401441,0.0,0.28045776,,0.4001546,0.5798409861449999,0.36421093,0.33293998298335,0.13971585,0.1157168270460833,0.031837642,0.0278587239583333,0.26633412,0.2296442057291666,0.29333925,0.2479134114583333,0.3311355,0.282845703125,0.37257048,0.3180595703125,0.36848578,0.3173326822916666,0.3677146,0.3176832682291666,0.20869902,0.1793974609375
2026-08-12 22:20:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.5368874,0.33208095464,0.04403624,0.0,0.28108415,,0.4004712,0.5757341381343,0.36425203,0.33350558137325,0.13961461,0.11609909948335,0.031828158,0.027912109375,0.26625144,0.2301555989583333,0.2932441,0.2486412760416666,0.33102387,0.2834703776041666,0.3724587,0.3186650390625,0.3683757,0.3180319010416667,0.3676119,0.318421875,0.2086335,0.1797932942708333
2026-08-12 22:25:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.53721565,0.33208095464,0.044056445,0.0,0.2816643,,0.4007643,0.5707640980168834,0.3642901,0.3341146637868167,0.13952088,0.1165183507861,0.031819377,0.0279664713541666,0.26617488,0.2306204427083333,0.293156,0.2491725260416666,0.33092046,0.2840589192708334,0.3723552,0.3193206380208334,0.3682738,0.3186780598958333,0.3675167,0.3190846354166667,0.2085728,0.1801660156249999
2026-08-12 22:30:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.5416057,0.33208095464,0.044485822,0.0,0.29537758,,0.40620142,0.5767541058829834,0.36490268,0.3334588689142333,0.1377058,0.1155906840457,0.03165269,0.0278434244791666,0.26431644,0.2293990885416666,0.2912123,0.2477672526041666,0.32873106,0.2826591796875,0.37007916,0.3178391927083333,0.36633557,0.3172447916666667,0.36536187,0.3176555989583333,0.20726752,0.1793141276041666
2026-08-12 22:35:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.5409182,0.33208095464,0.044371568,0.0,0.2918649,,0.40483037,0.5797627969562167,0.36472625,0.3333015117170333,0.13818093,0.1151983572561499,0.031689055,0.0277991536458333,0.26490355,0.2289306640625,0.29175988,0.2472998046875,0.32938278,0.2821204427083333,0.37068635,0.3172356770833333,0.36681235,0.3166559244791667,0.36596477,0.3171800130208334,0.20764256,0.1789742838541666
2026-08-12 22:40:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.541476,0.33208095464,0.044377014,0.0,0.29190627,,0.40499026,0.5757090991163333,0.3647429,0.3341272488421667,0.13814951,0.1154670250151666,0.031683043,0.0278417968749999,0.26494202,0.2292858072916666,0.29176342,0.247728515625,0.32938972,0.2826139322916666,0.3706873,0.31780078125,0.36676663,0.317162109375,0.3659809,0.3176702473958333,0.20765044,0.1793072916666666
2026-08-12 22:45:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.5422302,0.33208095464,0.044410296,0.0,0.29282013,,0.40550178,0.5721752998137667,0.364805,0.3345011770825833,0.13799551,0.1157868866876166,0.03166756,0.0278841145833333,0.26484108,0.2296455078125,0.2916322,0.2481634114583333,0.32923612,0.2831513671875,0.37053436,0.3183645833333333,0.3665965,0.3177125651041666,0.36584806,0.3182444661458333,0.20756319,0.1796181640625
2026-08-12 22:50:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.54295063,0.33208095464,0.044447936,0.0,0.29389217,,0.4060611,0.56809977873835,0.36487427,0.3353996092330166,0.13782135,0.11622131459545,0.03165096,0.0279365234375,0.26471007,0.2300820312499999,0.29147524,0.2486484374999999,0.3290515,0.2836585286458333,0.3703512,0.3189593098958333,0.36640716,0.3183092447916666,0.36568397,0.318787109375,0.20745635,0.1799833984375
2026-08-12 22:55:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.54359627,0.33208095464,0.044483896,0.0,0.29493025,,0.4065907,0.5639742102847667,0.36494055,0.3361847672185833,0.13765445,0.1166321081633666,0.031635314,0.027984375,0.26457945,0.2304352213541666,0.29132223,0.249123046875,0.32887125,0.2841842447916666,0.37017235,0.3195276692708333,0.3662265,0.3188333333333333,0.36552188,0.3193199869791667,0.20735136,0.1802890624999999
2026-08-12 23:00:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.5441699,0.33208095464,0.04451685,0.0,0.29588804,,0.4070744,0.5588724571401833,0.36500153,0.3366647532657166,0.13750115,0.1170013668455833,0.03162103,0.0280380859375,0.26445746,0.2308557942708333,0.29118064,0.24970703125,0.3287044,0.2847532552083333,0.37000668,0.3201490885416666,0.36606085,0.3194124348958333,0.36537063,0.3199316406249999,0.20725386,0.1807021484375
2026-08-12 23:05:00+00:00,pulse:chem:sulfur:20260813212104,9.334665,0.54468155,0.33208095464,0.044546735,0.0,0.29675984,,0.40751243,0.5541302254824667,0.36505705,0.3374122226672333,0.13736194,0.1174301657199666,0.03160809,0.0280797526041666,0.26434574,0.2312233072916666,0.29105157,0.2501399739583333,0.3285522,0.2852802734375,0.36985555,0.3207210286458333,0.36591053,0.3200748697916667,0.36523202,0.3204967447916667,0.2071648,0.1810745442708333
