timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-14 00:15:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.5462985,0.5624577601978167,0.04467488,0.01187822198355,0.30147222,,0.40901417,0.2953383293032167,0.3651432,0.3558377527553167,0.1368832,0.1739604291947333,0.031553946,0.0368974609375,0.26389107,0.3040989583333333,0.29052922,0.3408948567708333,0.32804006,0.3860237630208333,0.36921167,0.4346549479166667,0.3653709,0.43047265625,0.36466146,0.4283590494791667,0.20684743,0.2481018880208333
2026-08-14 00:20:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.54737633,0.5626247050578475,0.044738363,0.0099054256099661,0.30335236,,0.40994668,0.2955131670899333,0.36526185,0.35617139868375,0.1365861,0.1740919190507666,0.031526424,0.0368782552083333,0.26365075,0.3041028645833333,0.29025322,0.3407760416666666,0.3277142,0.3860240885416666,0.36888838,0.4344254557291666,0.36505085,0.4304371744791667,0.36436242,0.4282835286458333,0.20665637,0.2480572916666666
2026-08-14 00:25:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.5483587,0.5630921283471296,0.044796146,0.0096968397639074,0.30506644,,0.4107961,0.2953171945919,0.36536983,0.3572993487789833,0.13631548,0.1743555660385333,0.031501375,0.0368873697916666,0.2634319,0.3040960286458333,0.290002,0.3407464192708333,0.32741737,0.3859602864583333,0.36859417,0.4346588541666666,0.36475956,0.4303958333333333,0.36409006,0.4282626953125,0.2064824,0.2479583333333333
2026-08-14 00:30:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.54925156,0.5635328867116481,0.044848584,0.0094411389697962,0.30662388,,0.41156745,0.2948850320277,0.36546776,0.3572693497711666,0.13606977,0.17443802555135,0.03147865,0.03690234375,0.2632333,0.3041751302083333,0.28977397,0.340916015625,0.32714784,0.3859921875,0.36832732,0.4346253255208333,0.36449522,0.4303053385416666,0.36384282,0.4281240234375,0.20632446,0.2479322916666666
2026-08-14 00:35:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5539485,0.5511246904821964,0.04527543,0.0084933767037857,0.32088128,,0.41706842,0.3037594278092334,0.36607122,0.36010543380165,0.13424891,0.17242653764585,0.031313017,0.0366868489583333,0.26139268,0.3021536458333333,0.28785682,0.3387893880208333,0.32497102,0.3834111328125,0.36609128,0.4317587890625,0.36256415,0.4274915364583334,0.36171156,0.4256455078125,0.20503193,0.2465250651041666
2026-08-14 00:40:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.55383146,0.5510419197314737,0.045195296,0.0063940541190877,0.31826776,,0.4161896,0.3059098722960333,0.3659601,0.3620929606782166,0.13456506,0.1725662083509833,0.031334452,0.0367464192708333,0.26184905,0.302486328125,0.2882528,0.3393434244791666,0.32544565,0.3840979817708333,0.36651772,0.4326354166666666,0.3628701,0.4283437499999999,0.36215088,0.4265703125,0.20530276,0.2471542968749999
2026-08-14 00:45:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5548569,0.5497840917676896,0.045225885,-0.0059188767537586,0.31907246,,0.41673136,0.3071241284935667,0.36602405,0.36294311978765,0.13441154,0.1722766004173666,0.03131759,0.036794921875,0.26178843,0.302748046875,0.2881443,0.339833984375,0.32531852,0.3845673828124999,0.36638647,0.4333567708333333,0.36269656,0.4290260416666667,0.36204526,0.4273369140625,0.20523177,0.2476777343749999
2026-08-14 00:50:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5559666,0.5487230696205689,0.045277685,-0.0119770346487931,0.32058093,,0.41752887,0.30732403316045,0.3661205,0.3636310979574667,0.1341667,0.1725464040851166,0.03129414,0.036806640625,0.26161483,0.302837890625,0.28793123,0.3400735677083333,0.32506582,0.3848444010416667,0.36613792,0.4334026692708333,0.362432,0.429291015625,0.361823,0.4277373046875,0.20508637,0.2478932291666666
2026-08-14 00:55:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.55696154,0.5484044630845932,0.045329396,-0.0106123447171694,0.32211816,,0.41830733,0.3080242881772833,0.3662156,0.3639705556847666,0.13392332,0.17240596588515,0.031271484,0.0367786458333333,0.26142913,0.3026077473958333,0.2877125,0.3398030598958333,0.32480597,0.3844612630208333,0.3658832,0.4329459635416667,0.3621709,0.4288746744791666,0.36159122,0.4272317708333333,0.20493554,0.2476194661458333
2026-08-14 01:00:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5578227,0.5469395357026896,0.04537622,-0.0163987726191206,0.32352233,,0.41900715,0.3079780414846,0.3663017,0.3635438924076999,0.13370286,0.17171678957855,0.03125116,0.0366702473958333,0.26125666,0.3017923177083333,0.28751218,0.338880859375,0.3245678,0.3833141276041666,0.3656498,0.4316240234375,0.3619349,0.4275416666666666,0.36137703,0.4260016276041666,0.2047967,0.2468020833333333
2026-08-14 01:05:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.55856574,0.5456604332759123,0.045417503,-0.0194063043245087,0.32476622,,0.4196225,0.3093182833881167,0.36637774,0.3653838728172,0.13350827,0.1721726643315166,0.031233292,0.036658203125,0.26110283,0.3015517578125,0.28733444,0.33865625,0.3243564,0.38313671875,0.3654427,0.4313929036458333,0.3617268,0.4272249348958333,0.36118603,0.4257451171874999,0.20467326,0.2466761067708333
2026-08-14 01:10:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5592086,0.5454342248312679,0.04545362,-0.0163435904953571,0.32585713,,0.42016026,0.3095315803040333,0.36644444,0.3657980413283666,0.13333793,0.1722705379957,0.031217676,0.0365777994791666,0.26096743,0.3010143229166667,0.28717846,0.3378740234375,0.32417083,0.3823040364583333,0.3652609,0.4304287109375,0.36154464,0.426328125,0.36101785,0.4248720703125,0.20456481,0.2460296223958333
2026-08-14 01:15:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5597662,0.5452834018110345,0.045485117,-0.0136046467883103,0.32681027,,0.42062914,0.3096371468401833,0.3665027,0.3651370229264,0.13318925,0.1721076590731333,0.031204056,0.0364833984375,0.26084894,0.3002903645833333,0.28704214,0.3369280598958333,0.3240086,0.3811774088541667,0.36510205,0.4292373046875,0.3613857,0.4249658203125,0.36087057,0.4235882161458333,0.20446998,0.24511328125
2026-08-14 01:20:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5602505,0.5450252573459444,0.045512553,-0.0119491133782592,0.3276413,,0.42103758,0.3087729082513999,0.36655346,0.3648419825703167,0.13305968,0.1718874558989166,0.031192195,0.0363531901041666,0.26074553,0.2997220052083333,0.2869233,0.3360751953124999,0.32386714,0.3799026692708333,0.36496356,0.427939453125,0.36124724,0.4235872395833333,0.36074203,0.4219638671875,0.20438725,0.2440986328125
2026-08-14 01:25:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5606712,0.5445518847156297,0.045536414,-0.0115306762257407,0.32836476,,0.42139286,0.3085340872204666,0.36659765,0.3654638431034333,0.13294694,0.171699917867,0.031181876,0.0362600911458333,0.26065552,0.2992688802083333,0.28681985,0.335419921875,0.323744,0.3790113932291666,0.36484304,0.426833984375,0.36112678,0.4224469401041666,0.36063004,0.4207721354166667,0.20431522,0.2434091796875
2026-08-14 01:30:00+00:00,pulse:chem:salt:20260814171607,7.501332,0.5610367,0.5439555613878334,0.045557145,-0.0118037919053703,0.3289936,,0.4217016,0.30905482548385,0.36663607,0.3652800799776666,0.13284898,0.1717808259619166,0.031172913,0.0362014973958333,0.26057726,0.2988206380208333,0.28673,0.3349117838541666,0.32363695,0.378310546875,0.36473835,0.4261595052083333,0.36102214,0.4215963541666667,0.3605327,0.4200953776041666,0.20425262,0.2429873046875
2026-08-14 01:35:00+00:00,pulse:chem:salt:20260814171607,6.5846653,0.56496495,0.5251350186599322,0.04593095,-0.009602758038661,0.34205243,,0.42647594,0.31426569660795,0.36713734,0.3652510392034166,0.13126916,0.1679255935779833,0.031029971,0.0358424479166666,0.25894418,0.2958779296875,0.28505355,0.3313375651041667,0.32173145,0.3744222005208333,0.3627922,0.4219840494791667,0.35935384,0.4174895833333333,0.35866135,0.416173828125,0.20312342,0.2406383463541666
2026-08-14 01:40:00+00:00,pulse:chem:salt:20260814171607,6.5846653,0.56451523,0.5258422516011018,0.04582998,-0.0033036749494915,0.3387375,,0.42528886,0.3162546645124333,0.36698914,0.3676309564570499,0.1316814,0.1684637935700166,0.031060372,0.0359264322916666,0.2594777,0.2964222005208333,0.28553668,0.3321311848958333,0.32231155,0.3752262369791667,0.3633167,0.4230934244791667,0.3597645,0.4184254557291667,0.35919535,0.4170504557291666,0.20345467,0.2412141927083333
2026-08-14 01:45:00+00:00,pulse:chem:salt:20260814171607,6.5846653,0.5651603,0.5264269685079138,0.045837015,0.0022209009629137,0.3388385,,0.4254914,0.3169322864983833,0.36701006,0.3682917411444666,0.13163495,0.1685445358268166,0.031053735,0.0359166666666666,0.25950277,0.2962688802083333,0.28552768,0.3320126953125,0.32230157,0.3751930338541667,0.36330044,0.4231744791666667,0.35970813,0.41848828125,0.35919744,0.4170634765625,0.20345175,0.2412972005208333
