timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-21 02:50:00+00:00,sine:chem:salt:20260823123217,13.225,0.47408646,0.5095344082566834,0.038493186,0.0087976615790499,0.13752654,,0.32512125,0.3106764264759,0.35340846,0.3650292512363333,0.16436148,0.16444185777305,0.03433274,0.0375126953125,0.28795668,0.3140120442708333,0.31839535,0.3534046223958333,0.35949516,0.4014674479166666,0.40263033,0.4489098307291667,0.39714205,0.4430003255208333,0.39477962,0.4358356119791667,0.2257097,0.2486565755208333
2026-08-21 02:55:00+00:00,sine:chem:salt:20260823123217,13.225,0.4737852,0.5104024972313104,0.038453016,0.0128471456677586,0.1366629,,0.32459074,0.3107189289580166,0.3533222,0.3652625637858666,0.16453752,0.1644687236812499,0.03435161,0.0375286458333333,0.28811553,0.3143102213541667,0.31858224,0.3536966145833333,0.35970575,0.4017939453125,0.4028591,0.4492695312499999,0.39736208,0.4433118489583333,0.3949687,0.4361617838541666,0.22583833,0.2488929036458333
2026-08-21 03:00:00+00:00,sine:chem:salt:20260823123217,13.225,0.47353005,0.5104346775141052,0.038417995,0.0090709054413859,0.13590957,,0.3241277,0.3110541054548166,0.35324603,0.3653296660137999,0.16469143,0.16439374310805,0.034368202,0.0375172526041666,0.2882545,0.3142418619791666,0.31874606,0.3537864583333333,0.35989004,0.4016240234375,0.40305948,0.4490403645833333,0.3975552,0.4433183593749999,0.395136,0.4361722005208333,0.22595088,0.2488880208333333
2026-08-21 03:05:00+00:00,sine:chem:salt:20260823123217,13.225,0.473308,0.5095773680887966,0.03838615,0.0010668284422372,0.1352226,,0.32370695,0.3113896478558,0.35317597,0.3657843880034166,0.16483177,0.1641731192186333,0.03438338,0.0375237630208333,0.28838173,0.3142919921875,0.318896,0.3538551432291666,0.36005852,0.4017529296875,0.40324277,0.4491383463541666,0.39773172,0.4433173828125,0.39529067,0.4362376302083333,0.22605379,0.2489329427083333
2026-08-21 03:10:00+00:00,sine:chem:salt:20260823123217,13.225,0.47310987,0.5096690743476315,0.038356394,0.0011900613374736,0.13457868,,0.32331413,0.3114505035238,0.35310987,0.3650638633863333,0.16496322,0.1645170468860333,0.03439762,0.037546875,0.28850147,0.3144498697916666,0.319037,0.3540885416666667,0.36021686,0.4020895182291666,0.40341502,0.4494866536458333,0.3978974,0.4435100911458333,0.39543748,0.4364931640625,0.22615051,0.2491178385416666
2026-08-21 03:15:00+00:00,sine:chem:salt:20260823123217,13.225,0.4729289,0.5099209599822373,0.038328048,0.0021387761697288,0.13396366,,0.3229403,0.3119627238270333,0.35304636,0.3651631862668167,0.16508874,0.1644416747500666,0.034411233,0.0375546875,0.28861633,0.3144990234374999,0.31917208,0.3541663411458333,0.3603685,0.4021018880208333,0.40358007,0.4495979817708333,0.39805576,0.4434908854166667,0.39557916,0.4365403645833333,0.22624317,0.2491070963541666
2026-08-21 03:20:00+00:00,sine:chem:salt:20260823123217,13.158334,0.4721197,0.5045792446545833,0.038265966,0.0016446389460333,0.13269065,,0.3220366,0.3145752797788833,0.35289422,0.3656583029506667,0.16537614,0.1634789658728,0.034442846,0.037427734375,0.28882885,0.313392578125,0.31943858,0.3528818359375,0.36067125,0.4006578776041666,0.40390947,0.4479384765625,0.39842984,0.4419339192708333,0.39585885,0.4349895833333333,0.22643206,0.2481868489583333
2026-08-21 03:25:00+00:00,sine:chem:salt:20260823123217,13.158334,0.47202966,0.5015665508501035,0.038217686,0.000661704630931,0.1315754,,0.3214391,0.31610580685515,0.3527863,0.3657900070294666,0.16558675,0.1627429718987666,0.034464948,0.0373616536458333,0.28904933,0.3128157552083334,0.3196857,0.3522952473958333,0.3609507,0.3998994140625,0.4042084,0.4470143229166667,0.39868715,0.4411116536458334,0.3961237,0.4343001302083333,0.2265986,0.2477327473958333
2026-08-21 03:30:00+00:00,sine:chem:salt:20260823123217,13.158334,0.4719204,0.5013276386461725,0.038187332,-0.0003074610958448,0.13089384,,0.32104668,0.3163329930868667,0.35271686,0.3659639665318833,0.16572294,0.16298451687425,0.03447929,0.0373727213541666,0.28918472,0.3129964192708333,0.31983984,0.3524586588541666,0.36112434,0.400189453125,0.40439695,0.4472936197916667,0.39885548,0.4414225260416666,0.39628893,0.4345397135416666,0.2267051,0.2479319661458333
2026-08-21 03:35:00+00:00,sine:chem:salt:20260823123217,13.158334,0.47180787,0.5019831650510878,0.038162135,0.0048536942902456,0.1303384,,0.32071608,0.3163231087111667,0.35265857,0.3661019685295,0.16583644,0.1631788525064666,0.03449141,0.0374036458333333,0.28929448,0.3131793619791667,0.31996605,0.352810546875,0.3612662,0.4005332031249999,0.4045515,0.4474684244791666,0.39899743,0.4417229817708333,0.39642465,0.4348444010416666,0.22679242,0.2480979817708333
2026-08-21 03:40:00+00:00,sine:chem:salt:20260823123217,13.158334,0.47169435,0.5023276865716206,0.03813849,0.005848670260931,0.12982191,,0.320405,0.3163719207287166,0.35260367,0.3662182019439333,0.1659427,0.1631533957255333,0.034502868,0.0374212239583333,0.2893958,0.3133414713541667,0.3200833,0.35309765625,0.36139774,0.4009075520833333,0.4046949,0.4479313151041666,0.39913136,0.4420110677083333,0.39655095,0.4352236328125,0.22687331,0.2483404947916666
2026-08-21 03:45:00+00:00,sine:chem:salt:20260823123217,13.158334,0.4715801,0.5026097204776315,0.03811522,0.0061373882377017,0.12931554,,0.32009882,0.3163398871343833,0.35254955,0.3660782497163333,0.16604707,0.1631710924151833,0.034514185,0.037462890625,0.28949457,0.3135107421874999,0.320198,0.353533203125,0.3615264,0.4011845703125,0.40483516,0.4482320963541666,0.39926353,0.4422099609375,0.3966747,0.4354361979166666,0.22695231,0.2485166015625
2026-08-21 03:50:00+00:00,sine:chem:salt:20260823123217,13.158334,0.4714651,0.5034862018223684,0.038091883,0.0098349177103333,0.12880912,,0.3197921,0.3163369563521333,0.35249522,0.36545407874685,0.16615154,0.16355013839005,0.034525543,0.0374807942708333,0.28959307,0.3136796874999999,0.32031268,0.3538688151041667,0.36165494,0.401486328125,0.40497532,0.4484169921875,0.3993962,0.4423512369791667,0.3967984,0.4356569010416666,0.22703119,0.2486598307291666
2026-08-21 03:55:00+00:00,sine:chem:salt:20260823123217,13.158334,0.47134936,0.5040310440558333,0.03806834,0.0106876906182222,0.12829912,,0.3194828,0.3163334684081167,0.3524404,0.3660171691327333,0.16625686,0.16340014046585,0.03453702,0.0375029296875,0.2896922,0.3138821614583333,0.3204282,0.3542906901041666,0.3617844,0.4018597005208333,0.4051165,0.4486764322916666,0.39953023,0.4426608072916666,0.39692307,0.4360384114583333,0.22711062,0.2488893229166666
2026-08-21 04:00:00+00:00,sine:chem:salt:20260823123217,13.1,0.47044358,0.4986606785158571,0.037981182,0.0118648188968392,0.12652455,,0.31825328,0.3195449802888,0.35222828,0.3660227554737,0.16665561,0.1624786849826,0.034581237,0.0373089192708333,0.29000863,0.3123671875,0.32081738,0.3524576822916667,0.36222225,0.39985546875,0.4055964,0.4465638020833333,0.4000536,0.4405657552083333,0.39733773,0.4341022135416666,0.2273842,0.2476927083333333
2026-08-21 04:05:00+00:00,sine:chem:salt:20260823123217,13.1,0.47043353,0.4949566038344333,0.03793379,0.0111690983336833,0.1254304,,0.31767488,0.3213335262859166,0.35212,0.3666837190294833,0.16686246,0.1617615722436,0.0346031,0.0372347005208333,0.29023087,0.3116650390625,0.3210656,0.3518362630208333,0.36250296,0.3989169921875,0.405897,0.4453512369791667,0.40030736,0.4394182942708333,0.39760557,0.4331585286458333,0.22755095,0.2470478515624999
2026-08-21 04:10:00+00:00,sine:chem:salt:20260823123217,13.1,0.47037208,0.4959430288443859,0.03790509,0.0164898666695614,0.12478927,,0.31730658,0.3207730563525333,0.35205278,0.3667105379252666,0.16699179,0.1622102431260667,0.03461678,0.0372822265625,0.29036266,0.3120520833333333,0.32121485,0.3523811848958333,0.36267102,0.399498046875,0.40607986,0.4457652994791666,0.400468,0.4398831380208333,0.39776707,0.4335498046875,0.22765432,0.2474007161458333
2026-08-21 04:15:00+00:00,sine:chem:salt:20260823123217,13.1,0.47029522,0.4969133294529833,0.037881248,0.0188036046196,0.12426868,,0.31699526,0.3203510613962333,0.35199627,0.36646942395845,0.1670997,0.1621024235892166,0.03462837,0.0373089192708333,0.2904692,0.3123958333333333,0.3213368,0.3529866536458333,0.36280793,0.3999602864583333,0.40622944,0.4461142578124999,0.40060398,0.4403489583333334,0.3978995,0.4340611979166667,0.22773895,0.2476240234375
2026-08-21 04:20:00+00:00,sine:chem:salt:20260823123217,13.1,0.47021136,0.4982810724632333,0.037858553,0.02336522032935,0.12377888,,0.31669796,0.3184744758738,0.35194236,0.3657930175281333,0.16720209,0.1628823759790833,0.034639485,0.0373990885416666,0.2905685,0.3132470703125,0.32145134,0.3540791015625,0.36293632,0.4010065104166667,0.40636975,0.4472659505208333,0.40073416,0.4414420572916667,0.39802402,0.4352317708333333,0.22781816,0.2483414713541666
2026-08-21 04:25:00+00:00,sine:chem:salt:20260823123217,13.1,0.47012296,0.502849849894695,0.037835874,0.0471419588317288,0.1232923,,0.31640092,0.3163835560898499,0.35188848,0.3651409212903166,0.16730405,0.1638577377487499,0.03465063,0.0374993489583333,0.29066643,0.3142164713541666,0.32156485,0.3553694661458333,0.3630634,0.4023597005208333,0.40650874,0.4486591796874999,0.40086454,0.4426279296875,0.39814734,0.4363427734375,0.22789645,0.2490810546875
2026-08-21 04:30:00+00:00,sine:chem:salt:20260823123217,13.1,0.47003144,0.5072679044883729,0.03781285,0.0619753466950678,0.122800246,,0.31609964,0.3155157826614333,0.35183382,0.3647213936607833,0.1674073,0.1641609188485333,0.03466196,0.0375419921875,0.29076508,0.3145836588541666,0.3216795,0.3558502604166666,0.36319172,0.4027522786458333,0.40664905,0.4491070963541667,0.40099704,0.4430921223958333,0.3982718,0.4367825520833334,0.22797543,0.24934765625
2026-08-21 04:35:00+00:00,sine:chem:salt:20260823123217,13.1,0.46993768,0.5098862168536666,0.037789397,0.0627430640385666,0.12230037,,0.31579295,0.3152464178318,0.35177818,0.365122881149,0.16751236,0.1644742174180666,0.034673505,0.0375605468749999,0.29086506,0.3148167317708333,0.32179597,0.3561279296875,0.36332208,0.4031614583333333,0.40679163,0.4494368489583333,0.40113214,0.4434381510416667,0.39839804,0.4371468098958333,0.22805564,0.2495693359375
