timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-31 22:40:00+00:00,mackey_glass:chem:salt:20260901143936,9.417832,0.7939807,0.7074366573912632,0.025945418,0.0539537549800175,0.0280665,,0.18103442,0.1994780806715166,0.3082822,0.3086019361227666,0.2214491,0.1936005571262333,0.042441305,,0.35618484,,0.3990738,,0.44939324,,0.5042573,,0.4963163,,0.48662302,,0.28321484,
2026-08-31 22:45:00+00:00,mackey_glass:chem:salt:20260901143936,9.211165,0.78621393,0.708170586756193,0.026035,0.0542126962821403,0.02670428,,0.18162715,0.1993169310147166,0.3087096,0.3082849545553667,0.22109094,0.1936200595239667,0.042361103,,0.3555422,,0.39821652,,0.4484611,,0.50322944,,0.49533647,,0.48568526,,0.28262287,
2026-08-31 22:50:00+00:00,mackey_glass:chem:salt:20260901143936,9.211165,0.78771645,0.7066962917737586,0.026018862,0.0532509131564482,0.026858741,,0.18152477,0.199790231282322,0.30863017,0.3087746639158474,0.2211625,0.193401681925983,0.04237521,,0.3556813,,0.3983978,,0.44865146,,0.5034636,,0.49551398,,0.48589328,,0.2827612,
2026-08-31 22:55:00+00:00,mackey_glass:chem:salt:20260901143936,8.992332,0.7774397,0.7080384961802711,0.026141718,0.0523361644814576,0.025121009,,0.18239816,0.19935717926505,0.3092284,0.30840795684635,0.22065657,0.1937025715524666,0.042266134,,0.35479984,,0.39725396,,0.4473978,,0.5020734,,0.49417147,,0.48461333,,0.28196123,
2026-08-31 23:00:00+00:00,mackey_glass:chem:salt:20260901143936,8.992332,0.77827686,0.7086028075114575,0.026133979,0.0521672453092372,0.02517015,,0.18236153,0.19922618352185,0.30919194,0.30847622735205,0.22069171,0.1937631811611666,0.042272978,,0.3548773,,0.39735952,,0.44750383,,0.50221163,,0.49425834,,0.4847319,,0.28204417,
2026-08-31 23:05:00+00:00,mackey_glass:chem:salt:20260901143936,8.826332,0.7762516,0.7058181667197069,0.026151378,0.0443039241327931,0.024770102,,0.18236418,0.2000350397234999,0.309241,0.3090038711093833,0.22065075,0.1931159792466333,0.04225713,,0.35475475,,0.39712745,,0.44727674,,0.5019669,,0.49408484,,0.48454255,,0.2819013,
2026-08-31 23:10:00+00:00,mackey_glass:chem:salt:20260901143936,8.826332,0.7773456,0.6950619031301227,0.026141012,0.0413661215749122,0.024846146,,0.18232931,0.2029476398549166,0.30919582,0.3109477012456,0.220692,0.1915067854204666,0.04226567,,0.3548487,,0.39725915,,0.44741112,,0.5021343,,0.4941904,,0.48469117,,0.28200042,
2026-08-31 23:15:00+00:00,mackey_glass:chem:salt:20260901143936,8.659332,0.7750684,0.69344004434865,0.026161894,0.0438115499430166,0.024406103,,0.18236269,0.2034506262387333,0.3092631,0.3111547734939833,0.22063565,0.1911740411425166,0.04224681,,0.35470277,,0.39700073,,0.44715342,,0.5018562,,0.4939792,,0.48446858,,0.28183895,
2026-08-31 23:20:00+00:00,mackey_glass:chem:salt:20260901143936,8.659332,0.7759452,0.6821899440607001,0.026154315,0.04387738365165,0.024448207,,0.18234983,0.2066353531971333,0.30923244,0.3132253927823333,0.22066492,0.1892574627528,0.042252928,,0.35477716,,0.39710966,,0.44726154,,0.501995,,0.49405468,,0.48458865,,0.2819219,
2026-08-31 23:25:00+00:00,mackey_glass:chem:salt:20260901143936,8.506832,0.77575624,0.6802267312452882,0.026148314,0.0421407017186271,0.02434378,,0.18215981,0.2071874663196166,0.3091603,0.3136109119933167,0.22072732,0.18888791822845,0.042257793,,0.3548252,,0.3970844,,0.44726592,,0.5020101,,0.49414054,,0.4846439,,0.2819287,
2026-08-31 23:30:00+00:00,mackey_glass:chem:salt:20260901143936,8.506832,0.7765633,0.6642028154564666,0.02614175,0.0398887292097166,0.024372524,,0.18216051,0.21141560242215,0.30913633,0.3161304010363333,0.22075081,0.1861575127860167,0.04226286,,0.35489157,,0.3971859,,0.44736505,,0.5021387,,0.49420226,,0.48475382,,0.28200567,
2026-08-31 23:35:00+00:00,mackey_glass:chem:salt:20260901143936,8.329332,0.7721815,0.6642061806706315,0.026189907,0.0403874743264035,0.023604224,,0.1824195,0.2114493940574166,0.309345,0.3162030507564833,0.22057433,0.1861160226522333,0.042220153,,0.3545507,,0.39669552,,0.44684535,,0.5015677,,0.49369183,,0.4842506,,0.2816768,
2026-08-31 23:40:00+00:00,mackey_glass:chem:salt:20260901143936,8.329332,0.7724414,0.6510104831446,0.02619013,0.03882185721165,0.023554584,,0.18246615,0.2153510679223333,0.30935428,0.3185547217290667,0.22057015,0.1838979536655166,0.042219564,,0.35456896,,0.39673692,,0.44687724,,0.5016216,,0.4936837,,0.48428833,,0.2817112,
2026-08-31 23:45:00+00:00,mackey_glass:chem:salt:20260901143936,8.313057,0.77421224,0.6530182495834036,0.026166294,0.0422859630186315,0.023804942,,0.18224041,0.2147275727358333,0.30922258,0.3180105372935333,0.22068544,0.1842616317391666,0.04224067,,0.35474938,,0.39694315,,0.44710967,,0.50189316,,0.49395388,,0.48454437,,0.28186736,
2026-08-31 23:50:00+00:00,mackey_glass:chem:salt:20260901143936,8.313057,0.7728286,0.6477285053582983,0.026185732,0.042826284683228,0.023565998,,0.1824223,0.2161626057743166,0.3093284,0.31904106049805,0.22059725,0.1832972073980166,0.042223517,,0.35461763,,0.39679885,,0.44693902,,0.50170887,,0.49373537,,0.48435816,,0.28176263,
2026-08-31 23:55:00+00:00,mackey_glass:chem:salt:20260901143936,8.12839,0.76618904,0.649635737954909,0.026262756,0.0457721742226,0.022483325,,0.18291646,0.2156844909260333,0.30968553,0.3187391603963333,0.2202914,0.1837681831622333,0.042155735,,0.3540631,,0.3960492,,0.4461318,,0.5008071,,0.49290857,,0.48354512,,0.2812434,
2026-09-01 00:00:00+00:00,mackey_glass:chem:salt:20260901143936,8.12839,0.7656183,0.6391310894864334,0.026273616,0.0494258711101499,0.022320757,,0.18304911,0.2188947018989666,0.30974907,0.3206038661434833,0.2202395,0.1819281610358666,0.042145986,,0.35400188,,0.39599237,,0.4460559,,0.5007353,,0.49278533,,0.48346728,,0.28120527,
2026-09-01 00:05:00+00:00,mackey_glass:chem:salt:20260901143936,7.908003,0.7534031,0.6421635664197193,0.026426587,0.0528080830774912,0.020402862,,0.18419538,0.2177971503357,0.31049362,0.3198442038543667,0.21959786,0.18234367144055,0.04201256,,0.35291252,,0.39460692,,0.44453102,,0.4990327,,0.49113724,,0.4818922,,0.28022856,
2026-09-01 00:10:00+00:00,mackey_glass:chem:salt:20260901143936,7.980557,0.76368946,0.6167722860884138,0.026293827,0.0485246939569137,0.021892833,,0.18311033,0.2255534950993666,0.30981708,0.3239511416269,0.2201843,0.1779288511035666,0.04212835,,0.35387665,,0.39577442,,0.44583207,,0.500507,,0.4925901,,0.48328224,,0.28107548,
2026-09-01 00:15:00+00:00,mackey_glass:chem:salt:20260901143936,7.980557,0.7620874,0.6183116514725517,0.026317284,0.0449602328617241,0.021618387,,0.18334618,0.2246600927060833,0.3099459,0.3234974009845,0.22007465,0.1782061509665833,0.042107448,,0.35371545,,0.3956008,,0.4456272,,0.50028276,,0.49232328,,0.48305959,,0.28094718,
