experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-05T02:39:15.799Z,0.294288387329,90,2,2026-09-05 08:24:15.799,1624.293333333333
Pulse experiments,pioreactor01,2026-09-05T02:39:15.799Z,0.212244658615,135,3,2026-09-05 08:24:15.799,1624.293333333333
Pulse experiments,pioreactor01,2026-09-05T02:39:15.799Z,0.165084519264,45,4,2026-09-05 08:24:15.799,1624.293333333333
Pulse experiments,pioreactor01,2026-09-05T02:39:20.805Z,0.294126846847,90,2,2026-09-05 08:24:20.805,1624.294722222222
Pulse experiments,pioreactor01,2026-09-05T02:39:20.805Z,0.212301883357,135,3,2026-09-05 08:24:20.805,1624.294722222222
Pulse experiments,pioreactor01,2026-09-05T02:39:20.805Z,0.164954598898,45,4,2026-09-05 08:24:20.805,1624.294722222222
Pulse experiments,pioreactor01,2026-09-05T02:39:25.799Z,0.293878443235,90,2,2026-09-05 08:24:25.799,1624.296111111111
Pulse experiments,pioreactor01,2026-09-05T02:39:25.799Z,0.212318980685,135,3,2026-09-05 08:24:25.799,1624.296111111111
Pulse experiments,pioreactor01,2026-09-05T02:39:25.799Z,0.164854474804,45,4,2026-09-05 08:24:25.799,1624.296111111111
Pulse experiments,pioreactor01,2026-09-05T02:39:30.799Z,0.294152595054,90,2,2026-09-05 08:24:30.799,1624.2975
Pulse experiments,pioreactor01,2026-09-05T02:39:30.799Z,0.212376000274,135,3,2026-09-05 08:24:30.799,1624.2975
Pulse experiments,pioreactor01,2026-09-05T02:39:30.799Z,0.165000349572,45,4,2026-09-05 08:24:30.799,1624.2975
Pulse experiments,pioreactor01,2026-09-05T02:39:35.801Z,0.294072007825,90,2,2026-09-05 08:24:35.801,1624.298888888889
Pulse experiments,pioreactor01,2026-09-05T02:39:35.801Z,0.212452686434,135,3,2026-09-05 08:24:35.801,1624.298888888889
Pulse experiments,pioreactor01,2026-09-05T02:39:35.801Z,0.164812848594,45,4,2026-09-05 08:24:35.801,1624.298888888889
Pulse experiments,pioreactor01,2026-09-05T02:39:40.799Z,0.29410206907,90,2,2026-09-05 08:24:40.799,1624.300277777778
Pulse experiments,pioreactor01,2026-09-05T02:39:40.799Z,0.21238501924,135,3,2026-09-05 08:24:40.799,1624.300277777778
Pulse experiments,pioreactor01,2026-09-05T02:39:40.799Z,0.164846609472,45,4,2026-09-05 08:24:40.799,1624.300277777778
Pulse experiments,pioreactor01,2026-09-05T02:39:45.799Z,0.294147993747,90,2,2026-09-05 08:24:45.799,1624.301666666667
Pulse experiments,pioreactor01,2026-09-05T02:39:45.799Z,0.212563173268,135,3,2026-09-05 08:24:45.799,1624.301666666667
Pulse experiments,pioreactor01,2026-09-05T02:39:45.799Z,0.164810785267,45,4,2026-09-05 08:24:45.799,1624.301666666667
Pulse experiments,pioreactor01,2026-09-05T02:39:50.803Z,0.293923872427,90,2,2026-09-05 08:24:50.803,1624.303055555556
Pulse experiments,pioreactor01,2026-09-05T02:39:50.803Z,0.212674800506,135,3,2026-09-05 08:24:50.803,1624.303055555556
Pulse experiments,pioreactor01,2026-09-05T02:39:50.803Z,0.164713027179,45,4,2026-09-05 08:24:50.803,1624.303055555556
Pulse experiments,pioreactor01,2026-09-05T02:39:55.799Z,0.293955041637,90,2,2026-09-05 08:24:55.799,1624.304444444444
Pulse experiments,pioreactor01,2026-09-05T02:39:55.799Z,0.212637761933,135,3,2026-09-05 08:24:55.799,1624.304444444444
Pulse experiments,pioreactor01,2026-09-05T02:39:55.799Z,0.164807027061,45,4,2026-09-05 08:24:55.799,1624.304444444444
Pulse experiments,pioreactor01,2026-09-05T02:40:00.798Z,0.293667619084,90,2,2026-09-05 08:25:00.798,1624.305833333333
Pulse experiments,pioreactor01,2026-09-05T02:40:00.798Z,0.21268813381,135,3,2026-09-05 08:25:00.798,1624.305833333333
Pulse experiments,pioreactor01,2026-09-05T02:40:00.798Z,0.164666101707,45,4,2026-09-05 08:25:00.798,1624.305833333333
Pulse experiments,pioreactor01,2026-09-05T02:40:05.799Z,0.29398294938,90,2,2026-09-05 08:25:05.799,1624.307222222222
Pulse experiments,pioreactor01,2026-09-05T02:40:05.799Z,0.212769162673,135,3,2026-09-05 08:25:05.799,1624.307222222222
Pulse experiments,pioreactor01,2026-09-05T02:40:05.799Z,0.164721265302,45,4,2026-09-05 08:25:05.799,1624.307222222222
Pulse experiments,pioreactor01,2026-09-05T02:40:10.799Z,0.293895217322,90,2,2026-09-05 08:25:10.799,1624.308611111111
Pulse experiments,pioreactor01,2026-09-05T02:40:10.799Z,0.212618448535,135,3,2026-09-05 08:25:10.799,1624.308611111111
Pulse experiments,pioreactor01,2026-09-05T02:40:10.799Z,0.164657197253,45,4,2026-09-05 08:25:10.799,1624.308611111111
Pulse experiments,pioreactor01,2026-09-05T02:40:15.799Z,0.293807306861,90,2,2026-09-05 08:25:15.799,1624.31
Pulse experiments,pioreactor01,2026-09-05T02:40:15.799Z,0.212532200021,135,3,2026-09-05 08:25:15.799,1624.31
Pulse experiments,pioreactor01,2026-09-05T02:40:15.799Z,0.164676338654,45,4,2026-09-05 08:25:15.799,1624.31
Pulse experiments,pioreactor01,2026-09-05T02:40:20.802Z,0.293815715734,90,2,2026-09-05 08:25:20.802,1624.311388888889
Pulse experiments,pioreactor01,2026-09-05T02:40:20.802Z,0.212671386475,135,3,2026-09-05 08:25:20.802,1624.311388888889
Pulse experiments,pioreactor01,2026-09-05T02:40:20.802Z,0.164700315799,45,4,2026-09-05 08:25:20.802,1624.311388888889
Pulse experiments,pioreactor01,2026-09-05T02:40:25.801Z,0.293864058647,90,2,2026-09-05 08:25:25.801,1624.312777777778
Pulse experiments,pioreactor01,2026-09-05T02:40:25.801Z,0.212659125613,135,3,2026-09-05 08:25:25.801,1624.312777777778
Pulse experiments,pioreactor01,2026-09-05T02:40:25.801Z,0.164571438046,45,4,2026-09-05 08:25:25.801,1624.312777777778
Pulse experiments,pioreactor01,2026-09-05T02:40:30.799Z,0.293933549545,90,2,2026-09-05 08:25:30.799,1624.314166666667
Pulse experiments,pioreactor01,2026-09-05T02:40:30.799Z,0.212759883623,135,3,2026-09-05 08:25:30.799,1624.314166666667
Pulse experiments,pioreactor01,2026-09-05T02:40:30.799Z,0.164567290821,45,4,2026-09-05 08:25:30.799,1624.314166666667
Pulse experiments,pioreactor01,2026-09-05T02:40:35.798Z,0.294112201975,90,2,2026-09-05 08:25:35.798,1624.315555555556
Pulse experiments,pioreactor01,2026-09-05T02:40:35.798Z,0.212689269646,135,3,2026-09-05 08:25:35.798,1624.315555555556
Pulse experiments,pioreactor01,2026-09-05T02:40:35.798Z,0.164726793732,45,4,2026-09-05 08:25:35.798,1624.315555555556
Pulse experiments,pioreactor01,2026-09-05T02:40:40.801Z,0.293813770998,90,2,2026-09-05 08:25:40.801,1624.316944444445
Pulse experiments,pioreactor01,2026-09-05T02:40:40.801Z,0.212721784546,135,3,2026-09-05 08:25:40.801,1624.316944444445
Pulse experiments,pioreactor01,2026-09-05T02:40:40.801Z,0.164433297634,45,4,2026-09-05 08:25:40.801,1624.316944444445
Pulse experiments,pioreactor01,2026-09-05T02:40:45.799Z,0.293969052461,90,2,2026-09-05 08:25:45.799,1624.318333333333
Pulse experiments,pioreactor01,2026-09-05T02:40:45.799Z,0.212719124638,135,3,2026-09-05 08:25:45.799,1624.318333333333
Pulse experiments,pioreactor01,2026-09-05T02:40:45.799Z,0.164555910918,45,4,2026-09-05 08:25:45.799,1624.318333333333
Pulse experiments,pioreactor01,2026-09-05T02:40:50.805Z,0.293999827541,90,2,2026-09-05 08:25:50.805,1624.319722222222
Pulse experiments,pioreactor01,2026-09-05T02:40:50.805Z,0.212775413638,135,3,2026-09-05 08:25:50.805,1624.319722222222
Pulse experiments,pioreactor01,2026-09-05T02:40:50.805Z,0.164553039672,45,4,2026-09-05 08:25:50.805,1624.319722222222
Pulse experiments,pioreactor01,2026-09-05T02:40:55.799Z,0.293785273447,90,2,2026-09-05 08:25:55.799,1624.321111111111
Pulse experiments,pioreactor01,2026-09-05T02:40:55.799Z,0.212824615694,135,3,2026-09-05 08:25:55.799,1624.321111111111
Pulse experiments,pioreactor01,2026-09-05T02:40:55.799Z,0.164510074085,45,4,2026-09-05 08:25:55.799,1624.321111111111
Pulse experiments,pioreactor01,2026-09-05T02:41:00.799Z,0.293772237889,90,2,2026-09-05 08:26:00.799,1624.3225
Pulse experiments,pioreactor01,2026-09-05T02:41:00.799Z,0.212850753329,135,3,2026-09-05 08:26:00.799,1624.3225
Pulse experiments,pioreactor01,2026-09-05T02:41:00.799Z,0.164506517223,45,4,2026-09-05 08:26:00.799,1624.3225
Pulse experiments,pioreactor01,2026-09-05T02:41:05.798Z,0.293779913156,90,2,2026-09-05 08:26:05.798,1624.323888888889
Pulse experiments,pioreactor01,2026-09-05T02:41:05.798Z,0.212765187486,135,3,2026-09-05 08:26:05.798,1624.323888888889
Pulse experiments,pioreactor01,2026-09-05T02:41:05.798Z,0.164373107362,45,4,2026-09-05 08:26:05.798,1624.323888888889
Pulse experiments,pioreactor01,2026-09-05T02:41:10.798Z,0.293568504759,90,2,2026-09-05 08:26:10.798,1624.325277777778
Pulse experiments,pioreactor01,2026-09-05T02:41:10.798Z,0.212737329906,135,3,2026-09-05 08:26:10.798,1624.325277777778
Pulse experiments,pioreactor01,2026-09-05T02:41:10.798Z,0.164411093235,45,4,2026-09-05 08:26:10.798,1624.325277777778
Pulse experiments,pioreactor01,2026-09-05T02:41:15.799Z,0.293934357316,90,2,2026-09-05 08:26:15.799,1624.326666666667
Pulse experiments,pioreactor01,2026-09-05T02:41:15.799Z,0.21268602286,135,3,2026-09-05 08:26:15.799,1624.326666666667
Pulse experiments,pioreactor01,2026-09-05T02:41:15.799Z,0.16436272374,45,4,2026-09-05 08:26:15.799,1624.326666666667
Pulse experiments,pioreactor01,2026-09-05T02:41:20.800Z,0.293662583999,90,2,2026-09-05 08:26:20.800,1624.328055555555
Pulse experiments,pioreactor01,2026-09-05T02:41:20.800Z,0.212802937163,135,3,2026-09-05 08:26:20.800,1624.328055555555
Pulse experiments,pioreactor01,2026-09-05T02:41:20.800Z,0.16432356196,45,4,2026-09-05 08:26:20.800,1624.328055555555
Pulse experiments,pioreactor01,2026-09-05T02:41:25.800Z,0.293555783486,90,2,2026-09-05 08:26:25.800,1624.329444444444
Pulse experiments,pioreactor01,2026-09-05T02:41:25.800Z,0.212682143588,135,3,2026-09-05 08:26:25.800,1624.329444444444
Pulse experiments,pioreactor01,2026-09-05T02:41:25.800Z,0.164218253432,45,4,2026-09-05 08:26:25.800,1624.329444444444
Pulse experiments,pioreactor01,2026-09-05T02:41:30.799Z,0.29355929855,90,2,2026-09-05 08:26:30.799,1624.330833333333
Pulse experiments,pioreactor01,2026-09-05T02:41:30.799Z,0.212735847243,135,3,2026-09-05 08:26:30.799,1624.330833333333
Pulse experiments,pioreactor01,2026-09-05T02:41:30.799Z,0.164289686203,45,4,2026-09-05 08:26:30.799,1624.330833333333
Pulse experiments,pioreactor01,2026-09-05T02:41:35.799Z,0.293642025554,90,2,2026-09-05 08:26:35.799,1624.332222222222
Pulse experiments,pioreactor01,2026-09-05T02:41:35.799Z,0.212973272785,135,3,2026-09-05 08:26:35.799,1624.332222222222
Pulse experiments,pioreactor01,2026-09-05T02:41:35.799Z,0.164279539386,45,4,2026-09-05 08:26:35.799,1624.332222222222
Pulse experiments,pioreactor01,2026-09-05T02:41:40.798Z,0.29369278503,90,2,2026-09-05 08:26:40.798,1624.333611111111
Pulse experiments,pioreactor01,2026-09-05T02:41:40.798Z,0.212975363702,135,3,2026-09-05 08:26:40.798,1624.333611111111
Pulse experiments,pioreactor01,2026-09-05T02:41:40.798Z,0.164283421642,45,4,2026-09-05 08:26:40.798,1624.333611111111
Pulse experiments,pioreactor01,2026-09-05T02:41:45.799Z,0.293645319297,90,2,2026-09-05 08:26:45.799,1624.335
Pulse experiments,pioreactor01,2026-09-05T02:41:45.799Z,0.212944152751,135,3,2026-09-05 08:26:45.799,1624.335
Pulse experiments,pioreactor01,2026-09-05T02:41:45.799Z,0.164280085283,45,4,2026-09-05 08:26:45.799,1624.335
Pulse experiments,pioreactor01,2026-09-05T02:41:50.799Z,0.293381613198,90,2,2026-09-05 08:26:50.799,1624.336388888889
Pulse experiments,pioreactor01,2026-09-05T02:41:50.799Z,0.212872763336,135,3,2026-09-05 08:26:50.799,1624.336388888889
Pulse experiments,pioreactor01,2026-09-05T02:41:50.799Z,0.164178994498,45,4,2026-09-05 08:26:50.799,1624.336388888889
Pulse experiments,pioreactor01,2026-09-05T02:41:55.799Z,0.293332828456,90,2,2026-09-05 08:26:55.799,1624.337777777778
Pulse experiments,pioreactor01,2026-09-05T02:41:55.799Z,0.212809592016,135,3,2026-09-05 08:26:55.799,1624.337777777778
Pulse experiments,pioreactor01,2026-09-05T02:41:55.799Z,0.164000726429,45,4,2026-09-05 08:26:55.799,1624.337777777778
Pulse experiments,pioreactor01,2026-09-05T02:42:00.799Z,0.293325657971,90,2,2026-09-05 08:27:00.799,1624.339166666667
Pulse experiments,pioreactor01,2026-09-05T02:42:00.799Z,0.212971413102,135,3,2026-09-05 08:27:00.799,1624.339166666667
Pulse experiments,pioreactor01,2026-09-05T02:42:00.799Z,0.164124719855,45,4,2026-09-05 08:27:00.799,1624.339166666667
Pulse experiments,pioreactor01,2026-09-05T02:42:05.798Z,0.293461362397,90,2,2026-09-05 08:27:05.798,1624.340555555556
Pulse experiments,pioreactor01,2026-09-05T02:42:05.798Z,0.212810056427,135,3,2026-09-05 08:27:05.798,1624.340555555556
Pulse experiments,pioreactor01,2026-09-05T02:42:05.798Z,0.164153054097,45,4,2026-09-05 08:27:05.798,1624.340555555556
Pulse experiments,pioreactor01,2026-09-05T02:42:10.798Z,0.29336589176,90,2,2026-09-05 08:27:10.798,1624.341944444444
Pulse experiments,pioreactor01,2026-09-05T02:42:10.798Z,0.212962004215,135,3,2026-09-05 08:27:10.798,1624.341944444444
Pulse experiments,pioreactor01,2026-09-05T02:42:10.798Z,0.164024442088,45,4,2026-09-05 08:27:10.798,1624.341944444444
Pulse experiments,pioreactor01,2026-09-05T02:42:15.799Z,0.293153841589,90,2,2026-09-05 08:27:15.799,1624.343333333333
Pulse experiments,pioreactor01,2026-09-05T02:42:15.799Z,0.213128174932,135,3,2026-09-05 08:27:15.799,1624.343333333333
Pulse experiments,pioreactor01,2026-09-05T02:42:15.799Z,0.164115479028,45,4,2026-09-05 08:27:15.799,1624.343333333333
Pulse experiments,pioreactor01,2026-09-05T02:42:20.801Z,0.293297924126,90,2,2026-09-05 08:27:20.801,1624.344722222222
Pulse experiments,pioreactor01,2026-09-05T02:42:20.801Z,0.212991099583,135,3,2026-09-05 08:27:20.801,1624.344722222222
Pulse experiments,pioreactor01,2026-09-05T02:42:20.801Z,0.163960314454,45,4,2026-09-05 08:27:20.801,1624.344722222222
Pulse experiments,pioreactor01,2026-09-05T02:42:25.798Z,0.293384625091,90,2,2026-09-05 08:27:25.798,1624.346111111111
Pulse experiments,pioreactor01,2026-09-05T02:42:25.798Z,0.213090229607,135,3,2026-09-05 08:27:25.798,1624.346111111111
Pulse experiments,pioreactor01,2026-09-05T02:42:25.798Z,0.164083956432,45,4,2026-09-05 08:27:25.798,1624.346111111111
Pulse experiments,pioreactor01,2026-09-05T02:42:30.799Z,0.293837197759,90,2,2026-09-05 08:27:30.799,1624.3475
Pulse experiments,pioreactor01,2026-09-05T02:42:30.799Z,0.213236382918,135,3,2026-09-05 08:27:30.799,1624.3475
Pulse experiments,pioreactor01,2026-09-05T02:42:30.799Z,0.164096669665,45,4,2026-09-05 08:27:30.799,1624.3475
Pulse experiments,pioreactor01,2026-09-05T02:42:35.800Z,0.293470157538,90,2,2026-09-05 08:27:35.800,1624.348888888889
Pulse experiments,pioreactor01,2026-09-05T02:42:35.800Z,0.213058643669,135,3,2026-09-05 08:27:35.800,1624.348888888889
Pulse experiments,pioreactor01,2026-09-05T02:42:35.800Z,0.164103551684,45,4,2026-09-05 08:27:35.800,1624.348888888889
Pulse experiments,pioreactor01,2026-09-05T02:42:40.800Z,0.29331625672,90,2,2026-09-05 08:27:40.800,1624.350277777778
Pulse experiments,pioreactor01,2026-09-05T02:42:40.800Z,0.213069435217,135,3,2026-09-05 08:27:40.800,1624.350277777778
Pulse experiments,pioreactor01,2026-09-05T02:42:40.800Z,0.163917914592,45,4,2026-09-05 08:27:40.800,1624.350277777778
Pulse experiments,pioreactor01,2026-09-05T02:42:45.799Z,0.29337204998,90,2,2026-09-05 08:27:45.799,1624.351666666667
Pulse experiments,pioreactor01,2026-09-05T02:42:45.799Z,0.213326165479,135,3,2026-09-05 08:27:45.799,1624.351666666667
Pulse experiments,pioreactor01,2026-09-05T02:42:45.799Z,0.163892710045,45,4,2026-09-05 08:27:45.799,1624.351666666667
Pulse experiments,pioreactor01,2026-09-05T02:42:50.805Z,0.293555934667,90,2,2026-09-05 08:27:50.805,1624.353055555556
Pulse experiments,pioreactor01,2026-09-05T02:42:50.805Z,0.213303120038,135,3,2026-09-05 08:27:50.805,1624.353055555556
Pulse experiments,pioreactor01,2026-09-05T02:42:50.805Z,0.164004258167,45,4,2026-09-05 08:27:50.805,1624.353055555556
Pulse experiments,pioreactor01,2026-09-05T02:42:55.798Z,0.293459260121,90,2,2026-09-05 08:27:55.798,1624.354444444444
Pulse experiments,pioreactor01,2026-09-05T02:42:55.798Z,0.213272547998,135,3,2026-09-05 08:27:55.798,1624.354444444444
Pulse experiments,pioreactor01,2026-09-05T02:42:55.798Z,0.163989404363,45,4,2026-09-05 08:27:55.798,1624.354444444444
Pulse experiments,pioreactor01,2026-09-05T02:43:00.799Z,0.293318607797,90,2,2026-09-05 08:28:00.799,1624.355833333333
Pulse experiments,pioreactor01,2026-09-05T02:43:00.799Z,0.213378055095,135,3,2026-09-05 08:28:00.799,1624.355833333333
Pulse experiments,pioreactor01,2026-09-05T02:43:00.799Z,0.164137166613,45,4,2026-09-05 08:28:00.799,1624.355833333333
Pulse experiments,pioreactor01,2026-09-05T02:43:05.799Z,0.293195226613,90,2,2026-09-05 08:28:05.799,1624.357222222222
Pulse experiments,pioreactor01,2026-09-05T02:43:05.799Z,0.213308278285,135,3,2026-09-05 08:28:05.799,1624.357222222222
Pulse experiments,pioreactor01,2026-09-05T02:43:05.799Z,0.163972564084,45,4,2026-09-05 08:28:05.799,1624.357222222222
Pulse experiments,pioreactor01,2026-09-05T02:43:10.799Z,0.293301162834,90,2,2026-09-05 08:28:10.799,1624.358611111111
Pulse experiments,pioreactor01,2026-09-05T02:43:10.799Z,0.213229592118,135,3,2026-09-05 08:28:10.799,1624.358611111111
Pulse experiments,pioreactor01,2026-09-05T02:43:10.799Z,0.164001102257,45,4,2026-09-05 08:28:10.799,1624.358611111111
Pulse experiments,pioreactor01,2026-09-05T02:43:15.799Z,0.292878345654,90,2,2026-09-05 08:28:15.799,1624.36
Pulse experiments,pioreactor01,2026-09-05T02:43:15.799Z,0.213392631561,135,3,2026-09-05 08:28:15.799,1624.36
Pulse experiments,pioreactor01,2026-09-05T02:43:15.799Z,0.163792272954,45,4,2026-09-05 08:28:15.799,1624.36
Pulse experiments,pioreactor01,2026-09-05T02:43:20.806Z,0.293015696115,90,2,2026-09-05 08:28:20.806,1624.361388888889
Pulse experiments,pioreactor01,2026-09-05T02:43:20.806Z,0.213227450531,135,3,2026-09-05 08:28:20.806,1624.361388888889
Pulse experiments,pioreactor01,2026-09-05T02:43:20.806Z,0.163771131342,45,4,2026-09-05 08:28:20.806,1624.361388888889
Pulse experiments,pioreactor01,2026-09-05T02:43:25.798Z,0.293129716443,90,2,2026-09-05 08:28:25.798,1624.362777777778
Pulse experiments,pioreactor01,2026-09-05T02:43:25.798Z,0.213403217317,135,3,2026-09-05 08:28:25.798,1624.362777777778
Pulse experiments,pioreactor01,2026-09-05T02:43:25.798Z,0.163852952704,45,4,2026-09-05 08:28:25.798,1624.362777777778
Pulse experiments,pioreactor01,2026-09-05T02:43:30.800Z,0.293069842806,90,2,2026-09-05 08:28:30.800,1624.364166666667
Pulse experiments,pioreactor01,2026-09-05T02:43:30.800Z,0.21341750992,135,3,2026-09-05 08:28:30.800,1624.364166666667
Pulse experiments,pioreactor01,2026-09-05T02:43:30.800Z,0.163774979957,45,4,2026-09-05 08:28:30.800,1624.364166666667
Pulse experiments,pioreactor01,2026-09-05T02:43:35.799Z,0.293274316233,90,2,2026-09-05 08:28:35.799,1624.365555555556
Pulse experiments,pioreactor01,2026-09-05T02:43:35.799Z,0.213375548965,135,3,2026-09-05 08:28:35.799,1624.365555555556
Pulse experiments,pioreactor01,2026-09-05T02:43:35.799Z,0.163920694918,45,4,2026-09-05 08:28:35.799,1624.365555555556
Pulse experiments,pioreactor01,2026-09-05T02:43:40.800Z,0.293358004244,90,2,2026-09-05 08:28:40.800,1624.366944444444
Pulse experiments,pioreactor01,2026-09-05T02:43:40.800Z,0.213385107688,135,3,2026-09-05 08:28:40.800,1624.366944444444
Pulse experiments,pioreactor01,2026-09-05T02:43:40.800Z,0.1638761287,45,4,2026-09-05 08:28:40.800,1624.366944444444
Pulse experiments,pioreactor01,2026-09-05T02:43:45.800Z,0.293282819501,90,2,2026-09-05 08:28:45.800,1624.368333333333
Pulse experiments,pioreactor01,2026-09-05T02:43:45.800Z,0.21329508937,135,3,2026-09-05 08:28:45.800,1624.368333333333
Pulse experiments,pioreactor01,2026-09-05T02:43:45.800Z,0.163749541952,45,4,2026-09-05 08:28:45.800,1624.368333333333
Pulse experiments,pioreactor01,2026-09-05T02:43:50.800Z,0.293192840183,90,2,2026-09-05 08:28:50.800,1624.369722222222
Pulse experiments,pioreactor01,2026-09-05T02:43:50.800Z,0.213289089585,135,3,2026-09-05 08:28:50.800,1624.369722222222
Pulse experiments,pioreactor01,2026-09-05T02:43:50.800Z,0.163749880284,45,4,2026-09-05 08:28:50.800,1624.369722222222
Pulse experiments,pioreactor01,2026-09-05T02:43:55.799Z,0.293038095653,90,2,2026-09-05 08:28:55.799,1624.371111111111
Pulse experiments,pioreactor01,2026-09-05T02:43:55.799Z,0.213273328954,135,3,2026-09-05 08:28:55.799,1624.371111111111
Pulse experiments,pioreactor01,2026-09-05T02:43:55.799Z,0.163702101491,45,4,2026-09-05 08:28:55.799,1624.371111111111
Pulse experiments,pioreactor01,2026-09-05T02:44:00.799Z,0.293013109873,90,2,2026-09-05 08:29:00.799,1624.3725
Pulse experiments,pioreactor01,2026-09-05T02:44:00.799Z,0.213417011751,135,3,2026-09-05 08:29:00.799,1624.3725
Pulse experiments,pioreactor01,2026-09-05T02:44:00.799Z,0.163690400327,45,4,2026-09-05 08:29:00.799,1624.3725
Pulse experiments,pioreactor01,2026-09-05T02:44:05.799Z,0.293144142247,90,2,2026-09-05 08:29:05.799,1624.373888888889
Pulse experiments,pioreactor01,2026-09-05T02:44:05.799Z,0.213224910562,135,3,2026-09-05 08:29:05.799,1624.373888888889
Pulse experiments,pioreactor01,2026-09-05T02:44:05.799Z,0.163705924856,45,4,2026-09-05 08:29:05.799,1624.373888888889
Pulse experiments,pioreactor01,2026-09-05T02:44:10.800Z,0.292766071558,90,2,2026-09-05 08:29:10.800,1624.375277777778
Pulse experiments,pioreactor01,2026-09-05T02:44:10.800Z,0.213435100344,135,3,2026-09-05 08:29:10.800,1624.375277777778
Pulse experiments,pioreactor01,2026-09-05T02:44:10.800Z,0.16362584923,45,4,2026-09-05 08:29:10.800,1624.375277777778
Pulse experiments,pioreactor01,2026-09-05T02:44:15.798Z,0.292945747637,90,2,2026-09-05 08:29:15.798,1624.376666666667
Pulse experiments,pioreactor01,2026-09-05T02:44:15.798Z,0.213459121097,135,3,2026-09-05 08:29:15.798,1624.376666666667
Pulse experiments,pioreactor01,2026-09-05T02:44:15.798Z,0.163655608927,45,4,2026-09-05 08:29:15.798,1624.376666666667
Pulse experiments,pioreactor01,2026-09-05T02:44:20.802Z,0.293108154845,90,2,2026-09-05 08:29:20.802,1624.378055555556
Pulse experiments,pioreactor01,2026-09-05T02:44:20.802Z,0.213503808057,135,3,2026-09-05 08:29:20.802,1624.378055555556
Pulse experiments,pioreactor01,2026-09-05T02:44:20.802Z,0.1637088881,45,4,2026-09-05 08:29:20.802,1624.378055555556
Pulse experiments,pioreactor01,2026-09-05T02:44:25.800Z,0.292928538069,90,2,2026-09-05 08:29:25.800,1624.379444444445
Pulse experiments,pioreactor01,2026-09-05T02:44:25.800Z,0.213414808599,135,3,2026-09-05 08:29:25.800,1624.379444444445
Pulse experiments,pioreactor01,2026-09-05T02:44:25.800Z,0.16359958315,45,4,2026-09-05 08:29:25.800,1624.379444444445
Pulse experiments,pioreactor01,2026-09-05T02:44:30.799Z,0.292710756582,90,2,2026-09-05 08:29:30.799,1624.380833333333
Pulse experiments,pioreactor01,2026-09-05T02:44:30.799Z,0.213398013838,135,3,2026-09-05 08:29:30.799,1624.380833333333
Pulse experiments,pioreactor01,2026-09-05T02:44:30.799Z,0.163596849752,45,4,2026-09-05 08:29:30.799,1624.380833333333
Pulse experiments,pioreactor01,2026-09-05T02:44:35.801Z,0.292780183311,90,2,2026-09-05 08:29:35.801,1624.382222222222
Pulse experiments,pioreactor01,2026-09-05T02:44:35.801Z,0.213491314926,135,3,2026-09-05 08:29:35.801,1624.382222222222
Pulse experiments,pioreactor01,2026-09-05T02:44:35.801Z,0.163422715309,45,4,2026-09-05 08:29:35.801,1624.382222222222
Pulse experiments,pioreactor01,2026-09-05T02:44:40.799Z,0.292814855458,90,2,2026-09-05 08:29:40.799,1624.383611111111
Pulse experiments,pioreactor01,2026-09-05T02:44:40.799Z,0.213495013684,135,3,2026-09-05 08:29:40.799,1624.383611111111
Pulse experiments,pioreactor01,2026-09-05T02:44:40.799Z,0.163486941869,45,4,2026-09-05 08:29:40.799,1624.383611111111
Pulse experiments,pioreactor01,2026-09-05T02:44:45.798Z,0.292906896703,90,2,2026-09-05 08:29:45.798,1624.385
Pulse experiments,pioreactor01,2026-09-05T02:44:45.798Z,0.213646784895,135,3,2026-09-05 08:29:45.798,1624.385
Pulse experiments,pioreactor01,2026-09-05T02:44:45.798Z,0.163672640469,45,4,2026-09-05 08:29:45.798,1624.385
Pulse experiments,pioreactor01,2026-09-05T02:44:50.802Z,0.292952355322,90,2,2026-09-05 08:29:50.802,1624.386388888889
Pulse experiments,pioreactor01,2026-09-05T02:44:50.802Z,0.213577390567,135,3,2026-09-05 08:29:50.802,1624.386388888889
Pulse experiments,pioreactor01,2026-09-05T02:44:50.802Z,0.16359057624,45,4,2026-09-05 08:29:50.802,1624.386388888889
Pulse experiments,pioreactor01,2026-09-05T02:44:55.798Z,0.293145425724,90,2,2026-09-05 08:29:55.798,1624.387777777778
Pulse experiments,pioreactor01,2026-09-05T02:44:55.798Z,0.213735290419,135,3,2026-09-05 08:29:55.798,1624.387777777778
Pulse experiments,pioreactor01,2026-09-05T02:44:55.798Z,0.163483045007,45,4,2026-09-05 08:29:55.798,1624.387777777778
Pulse experiments,pioreactor01,2026-09-05T02:45:00.800Z,0.292903509373,90,2,2026-09-05 08:30:00.800,1624.389166666667
Pulse experiments,pioreactor01,2026-09-05T02:45:00.800Z,0.213780670946,135,3,2026-09-05 08:30:00.800,1624.389166666667
Pulse experiments,pioreactor01,2026-09-05T02:45:00.800Z,0.163473978163,45,4,2026-09-05 08:30:00.800,1624.389166666667
Pulse experiments,pioreactor01,2026-09-05T02:45:05.799Z,0.292885989976,90,2,2026-09-05 08:30:05.799,1624.390555555555
Pulse experiments,pioreactor01,2026-09-05T02:45:05.799Z,0.213707500522,135,3,2026-09-05 08:30:05.799,1624.390555555555
