experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-05T03:29:20.248Z,580.0,30.44,64.46,2026-09-05 09:14:20.248,1625.128055555556
Pulse experiments,pioreactor01,2026-09-05T03:29:50.248Z,578.0,30.39,64.59,2026-09-05 09:14:50.248,1625.136388888889
Pulse experiments,pioreactor01,2026-09-05T03:30:20.251Z,577.0,30.37,64.63,2026-09-05 09:15:20.251,1625.144722222222
Pulse experiments,pioreactor01,2026-09-05T03:30:50.249Z,575.0,30.3,64.81,2026-09-05 09:15:50.249,1625.153055555556
Pulse experiments,pioreactor01,2026-09-05T03:31:20.255Z,572.0,30.23,65.0,2026-09-05 09:16:20.255,1625.161388888889
Pulse experiments,pioreactor01,2026-09-05T03:31:50.297Z,571.0,30.23,65.06,2026-09-05 09:16:50.297,1625.169722222222
Pulse experiments,pioreactor01,2026-09-05T03:32:20.248Z,567.0,30.25,64.97,2026-09-05 09:17:20.248,1625.178055555556
Pulse experiments,pioreactor01,2026-09-05T03:32:50.248Z,569.0,30.26,64.99,2026-09-05 09:17:50.248,1625.186388888889
Pulse experiments,pioreactor01,2026-09-05T03:33:20.250Z,564.0,30.23,65.13,2026-09-05 09:18:20.250,1625.194722222222
Pulse experiments,pioreactor01,2026-09-05T03:33:50.248Z,561.0,30.26,65.13,2026-09-05 09:18:50.248,1625.203055555555
Pulse experiments,pioreactor01,2026-09-05T03:34:20.285Z,557.0,30.25,65.31,2026-09-05 09:19:20.285,1625.211388888889
Pulse experiments,pioreactor01,2026-09-05T03:34:50.255Z,553.0,30.16,65.49,2026-09-05 09:19:50.255,1625.219722222222
Pulse experiments,pioreactor01,2026-09-05T03:35:20.249Z,551.0,30.14,65.44,2026-09-05 09:20:20.249,1625.228055555556
Pulse experiments,pioreactor01,2026-09-05T03:35:50.249Z,553.0,30.12,65.51,2026-09-05 09:20:50.249,1625.236388888889
Pulse experiments,pioreactor01,2026-09-05T03:36:20.250Z,554.0,30.07,65.59,2026-09-05 09:21:20.250,1625.244722222222
Pulse experiments,pioreactor01,2026-09-05T03:36:50.250Z,551.0,30.02,65.74,2026-09-05 09:21:50.250,1625.253055555556
Pulse experiments,pioreactor01,2026-09-05T03:37:20.254Z,556.0,30.08,65.71,2026-09-05 09:22:20.254,1625.261388888889
Pulse experiments,pioreactor01,2026-09-05T03:37:50.251Z,557.0,30.07,65.78,2026-09-05 09:22:50.251,1625.269722222222
Pulse experiments,pioreactor01,2026-09-05T03:38:20.249Z,557.0,30.04,65.82,2026-09-05 09:23:20.249,1625.278055555556
Pulse experiments,pioreactor01,2026-09-05T03:38:50.250Z,554.0,30.09,65.76,2026-09-05 09:23:50.250,1625.286388888889
Pulse experiments,pioreactor01,2026-09-05T03:39:20.250Z,554.0,30.07,65.7,2026-09-05 09:24:20.250,1625.294722222222
Pulse experiments,pioreactor01,2026-09-05T03:39:50.251Z,556.0,30.11,65.61,2026-09-05 09:24:50.251,1625.303055555556
Pulse experiments,pioreactor01,2026-09-05T03:40:20.252Z,559.0,30.11,65.63,2026-09-05 09:25:20.252,1625.311388888889
Pulse experiments,pioreactor01,2026-09-05T03:40:50.251Z,560.0,30.1,65.66,2026-09-05 09:25:50.251,1625.319722222222
Pulse experiments,pioreactor01,2026-09-05T03:41:20.251Z,562.0,30.06,65.84,2026-09-05 09:26:20.251,1625.328055555555
Pulse experiments,pioreactor01,2026-09-05T03:41:50.256Z,562.0,30.02,65.96,2026-09-05 09:26:50.256,1625.336388888889
Pulse experiments,pioreactor01,2026-09-05T03:42:20.264Z,561.0,29.99,65.99,2026-09-05 09:27:20.264,1625.344722222222
Pulse experiments,pioreactor01,2026-09-05T03:42:50.252Z,556.0,30.02,65.86,2026-09-05 09:27:50.252,1625.353055555556
Pulse experiments,pioreactor01,2026-09-05T03:43:20.253Z,555.0,30.07,65.82,2026-09-05 09:28:20.253,1625.361388888889
Pulse experiments,pioreactor01,2026-09-05T03:43:50.252Z,548.0,30.09,65.74,2026-09-05 09:28:50.252,1625.369722222222
Pulse experiments,pioreactor01,2026-09-05T03:44:20.253Z,553.0,30.12,65.72,2026-09-05 09:29:20.253,1625.378055555556
Pulse experiments,pioreactor01,2026-09-05T03:44:50.261Z,560.0,30.18,65.62,2026-09-05 09:29:50.261,1625.386388888889
Pulse experiments,pioreactor01,2026-09-05T03:45:20.258Z,561.0,30.22,65.55,2026-09-05 09:30:20.258,1625.394722222222
Pulse experiments,pioreactor01,2026-09-05T03:45:50.261Z,562.0,30.23,65.6,2026-09-05 09:30:50.261,1625.403055555556
Pulse experiments,pioreactor01,2026-09-05T03:46:20.259Z,564.0,30.21,65.5,2026-09-05 09:31:20.259,1625.411388888889
Pulse experiments,pioreactor01,2026-09-05T03:46:50.255Z,566.0,30.25,65.44,2026-09-05 09:31:50.255,1625.419722222222
Pulse experiments,pioreactor01,2026-09-05T03:47:20.254Z,570.0,30.26,65.45,2026-09-05 09:32:20.254,1625.428055555556
Pulse experiments,pioreactor01,2026-09-05T03:47:50.258Z,577.0,30.29,65.5,2026-09-05 09:32:50.258,1625.436388888889
Pulse experiments,pioreactor01,2026-09-05T03:48:20.254Z,578.0,30.35,65.4,2026-09-05 09:33:20.254,1625.444722222222
Pulse experiments,pioreactor01,2026-09-05T03:48:50.255Z,581.0,30.41,65.24,2026-09-05 09:33:50.255,1625.453055555555
Pulse experiments,pioreactor01,2026-09-05T03:49:20.256Z,588.0,30.49,65.09,2026-09-05 09:34:20.256,1625.461388888889
Pulse experiments,pioreactor01,2026-09-05T03:49:50.256Z,587.0,30.55,64.88,2026-09-05 09:34:50.256,1625.469722222222
Pulse experiments,pioreactor01,2026-09-05T03:50:20.255Z,591.0,30.53,64.82,2026-09-05 09:35:20.255,1625.478055555556
Pulse experiments,pioreactor01,2026-09-05T03:50:50.257Z,589.0,30.52,64.86,2026-09-05 09:35:50.257,1625.486388888889
Pulse experiments,pioreactor01,2026-09-05T03:51:20.273Z,600.0,30.51,64.9,2026-09-05 09:36:20.273,1625.494722222222
Pulse experiments,pioreactor01,2026-09-05T03:51:50.257Z,603.0,30.5,64.89,2026-09-05 09:36:50.257,1625.503055555556
Pulse experiments,pioreactor01,2026-09-05T03:52:20.257Z,602.0,30.52,64.84,2026-09-05 09:37:20.257,1625.511388888889
Pulse experiments,pioreactor01,2026-09-05T03:52:50.258Z,604.0,30.53,64.76,2026-09-05 09:37:50.258,1625.519722222222
Pulse experiments,pioreactor01,2026-09-05T03:53:20.258Z,605.0,30.54,64.81,2026-09-05 09:38:20.258,1625.528055555556
Pulse experiments,pioreactor01,2026-09-05T03:53:50.257Z,608.0,30.52,64.88,2026-09-05 09:38:50.257,1625.536388888889
Pulse experiments,pioreactor01,2026-09-05T03:54:20.258Z,613.0,30.52,64.95,2026-09-05 09:39:20.258,1625.544722222222
Pulse experiments,pioreactor01,2026-09-05T03:54:50.258Z,613.0,30.55,64.99,2026-09-05 09:39:50.258,1625.553055555556
Pulse experiments,pioreactor01,2026-09-05T03:55:20.258Z,615.0,30.59,64.87,2026-09-05 09:40:20.258,1625.561388888889
Pulse experiments,pioreactor01,2026-09-05T03:55:50.259Z,614.0,30.63,64.78,2026-09-05 09:40:50.259,1625.569722222222
Pulse experiments,pioreactor01,2026-09-05T03:56:20.258Z,616.0,30.62,64.78,2026-09-05 09:41:20.258,1625.578055555555
Pulse experiments,pioreactor01,2026-09-05T03:56:50.259Z,612.0,30.59,64.81,2026-09-05 09:41:50.259,1625.586388888889
Pulse experiments,pioreactor01,2026-09-05T03:57:20.259Z,610.0,30.57,64.84,2026-09-05 09:42:20.259,1625.594722222222
Pulse experiments,pioreactor01,2026-09-05T03:57:50.259Z,612.0,30.59,64.89,2026-09-05 09:42:50.259,1625.603055555556
Pulse experiments,pioreactor01,2026-09-05T03:58:20.260Z,608.0,30.58,64.82,2026-09-05 09:43:20.260,1625.611388888889
Pulse experiments,pioreactor01,2026-09-05T03:58:50.261Z,605.0,30.58,64.75,2026-09-05 09:43:50.261,1625.619722222222
Pulse experiments,pioreactor01,2026-09-05T03:59:20.260Z,602.0,30.59,64.73,2026-09-05 09:44:20.260,1625.628055555556
Pulse experiments,pioreactor01,2026-09-05T03:59:50.260Z,602.0,30.54,64.65,2026-09-05 09:44:50.260,1625.636388888889
Pulse experiments,pioreactor01,2026-09-05T04:00:20.261Z,601.0,30.52,64.78,2026-09-05 09:45:20.261,1625.644722222222
Pulse experiments,pioreactor01,2026-09-05T04:00:50.263Z,604.0,30.5,64.84,2026-09-05 09:45:50.263,1625.653055555556
Pulse experiments,pioreactor01,2026-09-05T04:01:20.262Z,598.0,30.47,64.99,2026-09-05 09:46:20.262,1625.661388888889
Pulse experiments,pioreactor01,2026-09-05T04:01:50.261Z,604.0,30.52,64.92,2026-09-05 09:46:50.261,1625.669722222222
Pulse experiments,pioreactor01,2026-09-05T04:02:20.262Z,606.0,30.55,64.82,2026-09-05 09:47:20.262,1625.678055555556
Pulse experiments,pioreactor01,2026-09-05T04:02:50.267Z,606.0,30.59,64.72,2026-09-05 09:47:50.267,1625.686388888889
Pulse experiments,pioreactor01,2026-09-05T04:03:20.263Z,608.0,30.54,64.73,2026-09-05 09:48:20.263,1625.694722222222
Pulse experiments,pioreactor01,2026-09-05T04:03:50.263Z,608.0,30.52,64.77,2026-09-05 09:48:50.263,1625.703055555555
Pulse experiments,pioreactor01,2026-09-05T04:04:20.263Z,611.0,30.52,64.84,2026-09-05 09:49:20.263,1625.711388888889
Pulse experiments,pioreactor01,2026-09-05T04:04:50.264Z,610.0,30.53,64.86,2026-09-05 09:49:50.264,1625.719722222222
Pulse experiments,pioreactor01,2026-09-05T04:05:20.263Z,610.0,30.53,64.83,2026-09-05 09:50:20.263,1625.728055555556
Pulse experiments,pioreactor01,2026-09-05T04:05:50.264Z,607.0,30.57,64.72,2026-09-05 09:50:50.264,1625.736388888889
Pulse experiments,pioreactor01,2026-09-05T04:06:20.264Z,603.0,30.56,64.72,2026-09-05 09:51:20.264,1625.744722222222
Pulse experiments,pioreactor01,2026-09-05T04:06:50.264Z,605.0,30.54,64.67,2026-09-05 09:51:50.264,1625.753055555556
Pulse experiments,pioreactor01,2026-09-05T04:07:20.264Z,609.0,30.52,64.63,2026-09-05 09:52:20.264,1625.761388888889
Pulse experiments,pioreactor01,2026-09-05T04:07:50.265Z,609.0,30.47,64.84,2026-09-05 09:52:50.265,1625.769722222222
Pulse experiments,pioreactor01,2026-09-05T04:08:20.264Z,604.0,30.45,64.93,2026-09-05 09:53:20.264,1625.778055555556
Pulse experiments,pioreactor01,2026-09-05T04:08:50.265Z,609.0,30.41,64.89,2026-09-05 09:53:50.265,1625.786388888889
Pulse experiments,pioreactor01,2026-09-05T04:09:20.267Z,607.0,30.43,64.77,2026-09-05 09:54:20.267,1625.794722222222
Pulse experiments,pioreactor01,2026-09-05T04:09:50.265Z,604.0,30.4,64.73,2026-09-05 09:54:50.265,1625.803055555556
Pulse experiments,pioreactor01,2026-09-05T04:10:20.266Z,604.0,30.37,64.81,2026-09-05 09:55:20.266,1625.811388888889
Pulse experiments,pioreactor01,2026-09-05T04:10:50.267Z,604.0,30.35,64.93,2026-09-05 09:55:50.267,1625.819722222222
Pulse experiments,pioreactor01,2026-09-05T04:11:20.267Z,599.0,30.34,64.95,2026-09-05 09:56:20.267,1625.828055555555
Pulse experiments,pioreactor01,2026-09-05T04:11:50.267Z,593.0,30.23,64.86,2026-09-05 09:56:50.267,1625.836388888889
Pulse experiments,pioreactor01,2026-09-05T04:12:20.268Z,588.0,30.22,64.71,2026-09-05 09:57:20.268,1625.844722222222
Pulse experiments,pioreactor01,2026-09-05T04:12:50.267Z,588.0,30.15,64.75,2026-09-05 09:57:50.267,1625.853055555556
Pulse experiments,pioreactor01,2026-09-05T04:13:20.268Z,578.0,30.14,64.72,2026-09-05 09:58:20.268,1625.861388888889
Pulse experiments,pioreactor01,2026-09-05T04:13:50.268Z,577.0,30.16,64.7,2026-09-05 09:58:50.268,1625.869722222222
Pulse experiments,pioreactor01,2026-09-05T04:14:20.268Z,579.0,30.14,64.81,2026-09-05 09:59:20.268,1625.878055555556
Pulse experiments,pioreactor01,2026-09-05T04:14:50.268Z,579.0,30.06,64.91,2026-09-05 09:59:50.268,1625.886388888889
Pulse experiments,pioreactor01,2026-09-05T04:15:20.269Z,585.0,30.12,64.85,2026-09-05 10:00:20.269,1625.894722222222
Pulse experiments,pioreactor01,2026-09-05T04:15:50.270Z,585.0,30.12,64.78,2026-09-05 10:00:50.270,1625.903055555556
Pulse experiments,pioreactor01,2026-09-05T04:16:20.268Z,584.0,30.16,64.69,2026-09-05 10:01:20.268,1625.911388888889
Pulse experiments,pioreactor01,2026-09-05T04:16:50.270Z,589.0,30.19,64.61,2026-09-05 10:01:50.270,1625.919722222222
Pulse experiments,pioreactor01,2026-09-05T04:17:20.269Z,587.0,30.22,64.61,2026-09-05 10:02:20.269,1625.928055555556
Pulse experiments,pioreactor01,2026-09-05T04:17:50.270Z,583.0,30.23,64.61,2026-09-05 10:02:50.270,1625.936388888889
Pulse experiments,pioreactor01,2026-09-05T04:18:20.270Z,584.0,30.21,64.59,2026-09-05 10:03:20.270,1625.944722222222
Pulse experiments,pioreactor01,2026-09-05T04:18:50.270Z,591.0,30.24,64.55,2026-09-05 10:03:50.270,1625.953055555555
Pulse experiments,pioreactor01,2026-09-05T04:19:20.271Z,598.0,30.33,64.41,2026-09-05 10:04:20.271,1625.961388888889
Pulse experiments,pioreactor01,2026-09-05T04:19:50.271Z,596.0,30.38,64.34,2026-09-05 10:04:50.271,1625.969722222222
Pulse experiments,pioreactor01,2026-09-05T04:20:20.272Z,595.0,30.4,64.27,2026-09-05 10:05:20.272,1625.978055555556
Pulse experiments,pioreactor01,2026-09-05T04:20:50.271Z,598.0,30.42,64.35,2026-09-05 10:05:50.271,1625.986388888889
Pulse experiments,pioreactor01,2026-09-05T04:21:20.272Z,601.0,30.44,64.29,2026-09-05 10:06:20.272,1625.994722222222
Pulse experiments,pioreactor01,2026-09-05T04:21:50.273Z,592.0,30.38,64.33,2026-09-05 10:06:50.273,1626.003055555556
Pulse experiments,pioreactor01,2026-09-05T04:22:20.271Z,589.0,30.4,64.29,2026-09-05 10:07:20.271,1626.011388888889
Pulse experiments,pioreactor01,2026-09-05T04:22:50.272Z,586.0,30.45,64.01,2026-09-05 10:07:50.272,1626.019722222222
Pulse experiments,pioreactor01,2026-09-05T04:23:20.272Z,576.0,30.48,63.93,2026-09-05 10:08:20.272,1626.028055555556
Pulse experiments,pioreactor01,2026-09-05T04:23:50.274Z,567.0,30.53,63.82,2026-09-05 10:08:50.274,1626.036388888889
Pulse experiments,pioreactor01,2026-09-05T04:24:20.274Z,560.0,30.58,63.61,2026-09-05 10:09:20.274,1626.044722222222
Pulse experiments,pioreactor01,2026-09-05T04:24:50.273Z,556.0,30.63,63.45,2026-09-05 10:09:50.273,1626.053055555556
Pulse experiments,pioreactor01,2026-09-05T04:25:20.273Z,547.0,30.63,63.35,2026-09-05 10:10:20.273,1626.061388888889
Pulse experiments,pioreactor01,2026-09-05T04:25:50.273Z,543.0,30.57,63.25,2026-09-05 10:10:50.273,1626.069722222222
Pulse experiments,pioreactor01,2026-09-05T04:26:20.274Z,540.0,30.54,63.3,2026-09-05 10:11:20.274,1626.078055555555
Pulse experiments,pioreactor01,2026-09-05T04:26:50.274Z,540.0,30.5,63.44,2026-09-05 10:11:50.274,1626.086388888889
Pulse experiments,pioreactor01,2026-09-05T04:27:20.274Z,542.0,30.48,63.51,2026-09-05 10:12:20.274,1626.094722222222
Pulse experiments,pioreactor01,2026-09-05T04:27:50.275Z,536.0,30.48,63.51,2026-09-05 10:12:50.275,1626.103055555556
Pulse experiments,pioreactor01,2026-09-05T04:28:20.275Z,539.0,30.54,63.48,2026-09-05 10:13:20.275,1626.111388888889
Pulse experiments,pioreactor01,2026-09-05T04:28:50.275Z,539.0,30.58,63.39,2026-09-05 10:13:50.275,1626.119722222222
Pulse experiments,pioreactor01,2026-09-05T04:29:20.275Z,538.0,30.55,63.3,2026-09-05 10:14:20.275,1626.128055555556
Pulse experiments,pioreactor01,2026-09-05T04:29:50.275Z,532.0,30.57,63.19,2026-09-05 10:14:50.275,1626.136388888889
Pulse experiments,pioreactor01,2026-09-05T04:30:20.283Z,530.0,30.53,63.09,2026-09-05 10:15:20.283,1626.144722222222
Pulse experiments,pioreactor01,2026-09-05T04:30:50.277Z,534.0,30.55,63.04,2026-09-05 10:15:50.277,1626.153055555556
Pulse experiments,pioreactor01,2026-09-05T04:31:20.276Z,536.0,30.57,63.07,2026-09-05 10:16:20.276,1626.161388888889
Pulse experiments,pioreactor01,2026-09-05T04:31:50.277Z,536.0,30.59,63.04,2026-09-05 10:16:50.277,1626.169722222222
Pulse experiments,pioreactor01,2026-09-05T04:32:20.277Z,532.0,30.66,62.87,2026-09-05 10:17:20.277,1626.178055555556
Pulse experiments,pioreactor01,2026-09-05T04:32:50.278Z,531.0,30.67,62.76,2026-09-05 10:17:50.278,1626.186388888889
Pulse experiments,pioreactor01,2026-09-05T04:33:20.278Z,524.0,30.6,62.7,2026-09-05 10:18:20.278,1626.194722222222
Pulse experiments,pioreactor01,2026-09-05T04:33:50.278Z,519.0,30.56,62.77,2026-09-05 10:18:50.278,1626.203055555555
Pulse experiments,pioreactor01,2026-09-05T04:34:20.278Z,517.0,30.51,62.89,2026-09-05 10:19:20.278,1626.211388888889
Pulse experiments,pioreactor01,2026-09-05T04:34:50.279Z,511.0,30.46,62.97,2026-09-05 10:19:50.279,1626.219722222222
Pulse experiments,pioreactor01,2026-09-05T04:35:20.278Z,516.0,30.43,62.94,2026-09-05 10:20:20.278,1626.228055555556
Pulse experiments,pioreactor01,2026-09-05T04:35:50.279Z,520.0,30.46,62.99,2026-09-05 10:20:50.279,1626.236388888889
Pulse experiments,pioreactor01,2026-09-05T04:36:20.279Z,520.0,30.48,63.02,2026-09-05 10:21:20.279,1626.244722222222
Pulse experiments,pioreactor01,2026-09-05T04:36:50.284Z,521.0,30.45,63.0,2026-09-05 10:21:50.284,1626.253055555556
Pulse experiments,pioreactor01,2026-09-05T04:37:20.279Z,519.0,30.4,63.09,2026-09-05 10:22:20.279,1626.261388888889
Pulse experiments,pioreactor01,2026-09-05T04:37:50.284Z,514.0,30.34,63.19,2026-09-05 10:22:50.284,1626.269722222222
Pulse experiments,pioreactor01,2026-09-05T04:38:20.282Z,508.0,30.24,63.29,2026-09-05 10:23:20.282,1626.278055555556
Pulse experiments,pioreactor01,2026-09-05T04:38:50.280Z,503.0,30.09,63.41,2026-09-05 10:23:50.280,1626.286388888889
Pulse experiments,pioreactor01,2026-09-05T04:39:20.283Z,504.0,30.1,63.44,2026-09-05 10:24:20.283,1626.294722222222
Pulse experiments,pioreactor01,2026-09-05T04:39:50.283Z,501.0,30.13,63.43,2026-09-05 10:24:50.283,1626.303055555556
Pulse experiments,pioreactor01,2026-09-05T04:40:20.284Z,497.0,30.11,63.56,2026-09-05 10:25:20.284,1626.311388888889
Pulse experiments,pioreactor01,2026-09-05T04:40:50.285Z,495.0,30.09,63.61,2026-09-05 10:25:50.285,1626.319722222222
Pulse experiments,pioreactor01,2026-09-05T04:41:20.281Z,496.0,30.05,63.73,2026-09-05 10:26:20.281,1626.328055555555
Pulse experiments,pioreactor01,2026-09-05T04:41:50.284Z,502.0,30.11,63.75,2026-09-05 10:26:50.284,1626.336388888889
Pulse experiments,pioreactor01,2026-09-05T04:42:20.284Z,502.0,30.11,63.79,2026-09-05 10:27:20.284,1626.344722222222
Pulse experiments,pioreactor01,2026-09-05T04:42:50.284Z,504.0,30.14,63.83,2026-09-05 10:27:50.284,1626.353055555556
Pulse experiments,pioreactor01,2026-09-05T04:43:20.285Z,510.0,30.15,63.86,2026-09-05 10:28:20.285,1626.361388888889
Pulse experiments,pioreactor01,2026-09-05T04:43:50.285Z,513.0,30.24,63.84,2026-09-05 10:28:50.285,1626.369722222222
Pulse experiments,pioreactor01,2026-09-05T04:44:20.285Z,513.0,30.29,63.78,2026-09-05 10:29:20.285,1626.378055555556
Pulse experiments,pioreactor01,2026-09-05T04:44:50.288Z,510.0,30.33,63.76,2026-09-05 10:29:50.288,1626.386388888889
Pulse experiments,pioreactor01,2026-09-05T04:45:20.295Z,517.0,30.37,63.67,2026-09-05 10:30:20.295,1626.394722222222
Pulse experiments,pioreactor01,2026-09-05T04:45:50.286Z,521.0,30.39,63.62,2026-09-05 10:30:50.286,1626.403055555556
Pulse experiments,pioreactor01,2026-09-05T04:46:20.290Z,522.0,30.42,63.6,2026-09-05 10:31:20.290,1626.411388888889
Pulse experiments,pioreactor01,2026-09-05T04:46:50.287Z,526.0,30.33,63.82,2026-09-05 10:31:50.287,1626.419722222222
Pulse experiments,pioreactor01,2026-09-05T04:47:20.286Z,529.0,30.36,63.96,2026-09-05 10:32:20.286,1626.428055555556
Pulse experiments,pioreactor01,2026-09-05T04:47:50.288Z,531.0,30.46,64.05,2026-09-05 10:32:50.288,1626.436388888889
Pulse experiments,pioreactor01,2026-09-05T04:48:20.286Z,533.0,30.51,64.0,2026-09-05 10:33:20.286,1626.444722222222
Pulse experiments,pioreactor01,2026-09-05T04:48:50.288Z,532.0,30.58,63.89,2026-09-05 10:33:50.288,1626.453055555555
Pulse experiments,pioreactor01,2026-09-05T04:49:20.287Z,536.0,30.51,63.85,2026-09-05 10:34:20.287,1626.461388888889
Pulse experiments,pioreactor01,2026-09-05T04:49:50.288Z,531.0,30.46,63.93,2026-09-05 10:34:50.288,1626.469722222222
Pulse experiments,pioreactor01,2026-09-05T04:50:20.288Z,529.0,30.42,64.02,2026-09-05 10:35:20.288,1626.478055555556
Pulse experiments,pioreactor01,2026-09-05T04:50:50.289Z,528.0,30.44,64.2,2026-09-05 10:35:50.289,1626.486388888889
Pulse experiments,pioreactor01,2026-09-05T04:51:20.288Z,525.0,30.48,64.24,2026-09-05 10:36:20.288,1626.494722222222
Pulse experiments,pioreactor01,2026-09-05T04:51:50.286Z,522.0,30.46,64.21,2026-09-05 10:36:50.286,1626.503055555556
Pulse experiments,pioreactor01,2026-09-05T04:52:20.290Z,522.0,30.4,64.26,2026-09-05 10:37:20.290,1626.511388888889
Pulse experiments,pioreactor01,2026-09-05T04:52:50.290Z,522.0,30.38,64.22,2026-09-05 10:37:50.290,1626.519722222222
Pulse experiments,pioreactor01,2026-09-05T04:53:20.291Z,522.0,30.38,64.47,2026-09-05 10:38:20.291,1626.528055555556
Pulse experiments,pioreactor01,2026-09-05T04:53:50.292Z,518.0,30.36,64.58,2026-09-05 10:38:50.292,1626.536388888889
Pulse experiments,pioreactor01,2026-09-05T04:54:20.290Z,519.0,30.24,64.71,2026-09-05 10:39:20.290,1626.544722222222
Pulse experiments,pioreactor01,2026-09-05T04:54:50.288Z,522.0,30.27,64.8,2026-09-05 10:39:50.288,1626.553055555556
Pulse experiments,pioreactor01,2026-09-05T04:55:20.292Z,524.0,30.32,64.75,2026-09-05 10:40:20.292,1626.561388888889
Pulse experiments,pioreactor01,2026-09-05T04:55:50.291Z,527.0,30.28,64.87,2026-09-05 10:40:50.291,1626.569722222222
Pulse experiments,pioreactor01,2026-09-05T04:56:20.291Z,529.0,30.31,64.95,2026-09-05 10:41:20.291,1626.578055555555
Pulse experiments,pioreactor01,2026-09-05T04:56:50.292Z,534.0,30.34,65.04,2026-09-05 10:41:50.292,1626.586388888889
Pulse experiments,pioreactor01,2026-09-05T04:57:20.293Z,541.0,30.39,65.06,2026-09-05 10:42:20.293,1626.594722222222
Pulse experiments,pioreactor01,2026-09-05T04:57:50.293Z,546.0,30.44,65.04,2026-09-05 10:42:50.293,1626.603055555556
Pulse experiments,pioreactor01,2026-09-05T04:58:20.293Z,544.0,30.44,65.13,2026-09-05 10:43:20.293,1626.611388888889
Pulse experiments,pioreactor01,2026-09-05T04:58:50.293Z,551.0,30.44,65.32,2026-09-05 10:43:50.293,1626.619722222222
Pulse experiments,pioreactor01,2026-09-05T04:59:20.294Z,557.0,30.43,65.29,2026-09-05 10:44:20.294,1626.628055555556
Pulse experiments,pioreactor01,2026-09-05T04:59:50.294Z,557.0,30.44,65.3,2026-09-05 10:44:50.294,1626.636388888889
Pulse experiments,pioreactor01,2026-09-05T05:00:20.294Z,554.0,30.44,65.27,2026-09-05 10:45:20.294,1626.644722222222
Pulse experiments,pioreactor01,2026-09-05T05:00:50.295Z,555.0,30.46,65.35,2026-09-05 10:45:50.295,1626.653055555556
Pulse experiments,pioreactor01,2026-09-05T05:01:20.296Z,555.0,30.46,65.52,2026-09-05 10:46:20.296,1626.661388888889
Pulse experiments,pioreactor01,2026-09-05T05:01:50.294Z,555.0,30.43,65.56,2026-09-05 10:46:50.294,1626.669722222222
Pulse experiments,pioreactor01,2026-09-05T05:02:20.294Z,561.0,30.42,65.52,2026-09-05 10:47:20.294,1626.678055555556
Pulse experiments,pioreactor01,2026-09-05T05:02:50.295Z,561.0,30.39,65.58,2026-09-05 10:47:50.295,1626.686388888889
Pulse experiments,pioreactor01,2026-09-05T05:03:20.295Z,562.0,30.32,65.77,2026-09-05 10:48:20.295,1626.694722222222
Pulse experiments,pioreactor01,2026-09-05T05:03:50.298Z,558.0,30.31,65.84,2026-09-05 10:48:50.298,1626.703055555555
Pulse experiments,pioreactor01,2026-09-05T05:04:20.296Z,555.0,30.29,66.04,2026-09-05 10:49:20.296,1626.711388888889
Pulse experiments,pioreactor01,2026-09-05T05:04:50.297Z,553.0,30.23,66.2,2026-09-05 10:49:50.297,1626.719722222222
Pulse experiments,pioreactor01,2026-09-05T05:05:20.296Z,559.0,30.19,66.39,2026-09-05 10:50:20.296,1626.728055555556
Pulse experiments,pioreactor01,2026-09-05T05:05:50.293Z,560.0,30.16,66.32,2026-09-05 10:50:50.293,1626.736388888889
Pulse experiments,pioreactor01,2026-09-05T05:06:20.295Z,554.0,30.18,66.3,2026-09-05 10:51:20.295,1626.744722222222
Pulse experiments,pioreactor01,2026-09-05T05:06:50.296Z,556.0,30.2,66.29,2026-09-05 10:51:50.296,1626.753055555556
Pulse experiments,pioreactor01,2026-09-05T05:07:20.298Z,552.0,30.2,66.29,2026-09-05 10:52:20.298,1626.761388888889
Pulse experiments,pioreactor01,2026-09-05T05:07:50.298Z,553.0,30.25,66.33,2026-09-05 10:52:50.298,1626.769722222222
Pulse experiments,pioreactor01,2026-09-05T05:08:20.298Z,551.0,30.24,66.4,2026-09-05 10:53:20.298,1626.778055555556
Pulse experiments,pioreactor01,2026-09-05T05:08:50.298Z,550.0,30.24,66.46,2026-09-05 10:53:50.298,1626.786388888889
Pulse experiments,pioreactor01,2026-09-05T05:09:20.302Z,546.0,30.22,66.52,2026-09-05 10:54:20.302,1626.794722222222
Pulse experiments,pioreactor01,2026-09-05T05:09:50.295Z,546.0,30.19,66.45,2026-09-05 10:54:50.295,1626.803055555556
Pulse experiments,pioreactor01,2026-09-05T05:10:20.301Z,553.0,30.19,66.51,2026-09-05 10:55:20.301,1626.811388888889
Pulse experiments,pioreactor01,2026-09-05T05:10:50.300Z,552.0,30.18,66.78,2026-09-05 10:55:50.300,1626.819722222222
Pulse experiments,pioreactor01,2026-09-05T05:11:20.299Z,555.0,30.19,66.84,2026-09-05 10:56:20.299,1626.828055555555
Pulse experiments,pioreactor01,2026-09-05T05:11:50.297Z,551.0,30.21,66.83,2026-09-05 10:56:50.297,1626.836388888889
Pulse experiments,pioreactor01,2026-09-05T05:12:20.300Z,553.0,30.18,66.87,2026-09-05 10:57:20.300,1626.844722222222
Pulse experiments,pioreactor01,2026-09-05T05:12:50.301Z,551.0,30.16,66.81,2026-09-05 10:57:50.301,1626.853055555556
