experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-05T03:08:52.396Z,0.48162109375,555,2026-09-05 08:53:52.396,1624.786944444445
Pulse experiments,pioreactor01,2026-09-05T03:08:52.399Z,0.4771875,590,2026-09-05 08:53:52.399,1624.786944444445
Pulse experiments,pioreactor01,2026-09-05T03:08:52.404Z,0.47140625,630,2026-09-05 08:53:52.404,1624.786944444445
Pulse experiments,pioreactor01,2026-09-05T03:08:52.409Z,0.27298828125,680,2026-09-05 08:53:52.409,1624.786944444445
Pulse experiments,pioreactor01,2026-09-05T03:08:57.379Z,0.0405078125,415,2026-09-05 08:53:57.379,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.386Z,0.3390625,445,2026-09-05 08:53:57.386,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.393Z,0.3823046875,480,2026-09-05 08:53:57.393,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.398Z,0.42884765625,515,2026-09-05 08:53:57.398,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.403Z,0.4816796875,555,2026-09-05 08:53:57.403,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.408Z,0.47744140625,590,2026-09-05 08:53:57.408,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.417Z,0.4715234375,630,2026-09-05 08:53:57.417,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:08:57.421Z,0.27326171875,680,2026-09-05 08:53:57.421,1624.788333333333
Pulse experiments,pioreactor01,2026-09-05T03:09:02.379Z,0.04048828125,415,2026-09-05 08:54:02.379,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.385Z,0.3395703125,445,2026-09-05 08:54:02.385,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.389Z,0.38224609375,480,2026-09-05 08:54:02.389,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.392Z,0.42849609375,515,2026-09-05 08:54:02.392,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.397Z,0.48173828125,555,2026-09-05 08:54:02.397,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.402Z,0.477109375,590,2026-09-05 08:54:02.402,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.407Z,0.47185546875,630,2026-09-05 08:54:02.407,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:02.411Z,0.27345703125,680,2026-09-05 08:54:02.411,1624.789722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:07.379Z,0.04048828125,415,2026-09-05 08:54:07.379,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.383Z,0.339140625,445,2026-09-05 08:54:07.383,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.387Z,0.382109375,480,2026-09-05 08:54:07.387,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.393Z,0.42849609375,515,2026-09-05 08:54:07.393,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.398Z,0.4817578125,555,2026-09-05 08:54:07.398,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.403Z,0.477109375,590,2026-09-05 08:54:07.403,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.407Z,0.47205078125,630,2026-09-05 08:54:07.407,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:07.411Z,0.27326171875,680,2026-09-05 08:54:07.411,1624.791111111111
Pulse experiments,pioreactor01,2026-09-05T03:09:12.379Z,0.04048828125,415,2026-09-05 08:54:12.379,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.383Z,0.33912109375,445,2026-09-05 08:54:12.383,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.388Z,0.38255859375,480,2026-09-05 08:54:12.388,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.393Z,0.42900390625,515,2026-09-05 08:54:12.393,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.398Z,0.48166015625,555,2026-09-05 08:54:12.398,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.402Z,0.47751953125,590,2026-09-05 08:54:12.402,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.408Z,0.4714453125,630,2026-09-05 08:54:12.408,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:12.412Z,0.2730078125,680,2026-09-05 08:54:12.412,1624.7925
Pulse experiments,pioreactor01,2026-09-05T03:09:17.380Z,0.04052734375,415,2026-09-05 08:54:17.380,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.384Z,0.33921875,445,2026-09-05 08:54:17.384,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.390Z,0.3825390625,480,2026-09-05 08:54:17.390,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.394Z,0.4289453125,515,2026-09-05 08:54:17.394,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.400Z,0.48181640625,555,2026-09-05 08:54:17.400,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.404Z,0.47708984375,590,2026-09-05 08:54:17.404,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.409Z,0.47146484375,630,2026-09-05 08:54:17.409,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:17.413Z,0.273046875,680,2026-09-05 08:54:17.413,1624.793888888889
Pulse experiments,pioreactor01,2026-09-05T03:09:22.382Z,0.0405078125,415,2026-09-05 08:54:22.382,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.384Z,0.339140625,445,2026-09-05 08:54:22.384,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.393Z,0.3825,480,2026-09-05 08:54:22.393,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.397Z,0.42861328125,515,2026-09-05 08:54:22.397,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.403Z,0.48205078125,555,2026-09-05 08:54:22.403,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.406Z,0.4777734375,590,2026-09-05 08:54:22.406,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.411Z,0.4720703125,630,2026-09-05 08:54:22.411,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:22.415Z,0.273203125,680,2026-09-05 08:54:22.415,1624.795277777778
Pulse experiments,pioreactor01,2026-09-05T03:09:27.378Z,0.040546875,415,2026-09-05 08:54:27.378,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.383Z,0.3392578125,445,2026-09-05 08:54:27.383,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.389Z,0.38259765625,480,2026-09-05 08:54:27.389,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.394Z,0.42857421875,515,2026-09-05 08:54:27.394,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.401Z,0.48189453125,555,2026-09-05 08:54:27.401,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.407Z,0.4778125,590,2026-09-05 08:54:27.407,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.412Z,0.47193359375,630,2026-09-05 08:54:27.412,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:27.416Z,0.27337890625,680,2026-09-05 08:54:27.416,1624.796666666667
Pulse experiments,pioreactor01,2026-09-05T03:09:32.376Z,0.0405078125,415,2026-09-05 08:54:32.376,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.383Z,0.3390234375,445,2026-09-05 08:54:32.383,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.388Z,0.38234375,480,2026-09-05 08:54:32.388,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.392Z,0.42888671875,515,2026-09-05 08:54:32.392,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.398Z,0.48189453125,555,2026-09-05 08:54:32.398,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.401Z,0.4775390625,590,2026-09-05 08:54:32.401,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.407Z,0.47181640625,630,2026-09-05 08:54:32.407,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:32.411Z,0.27326171875,680,2026-09-05 08:54:32.411,1624.798055555555
Pulse experiments,pioreactor01,2026-09-05T03:09:37.377Z,0.040546875,415,2026-09-05 08:54:37.377,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.382Z,0.33927734375,445,2026-09-05 08:54:37.382,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.386Z,0.38259765625,480,2026-09-05 08:54:37.386,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.391Z,0.42904296875,515,2026-09-05 08:54:37.391,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.395Z,0.48193359375,555,2026-09-05 08:54:37.395,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.400Z,0.47712890625,590,2026-09-05 08:54:37.400,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.409Z,0.4717578125,630,2026-09-05 08:54:37.409,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:37.411Z,0.273046875,680,2026-09-05 08:54:37.411,1624.799444444444
Pulse experiments,pioreactor01,2026-09-05T03:09:42.378Z,0.04044921875,415,2026-09-05 08:54:42.378,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.386Z,0.33912109375,445,2026-09-05 08:54:42.386,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.390Z,0.38234375,480,2026-09-05 08:54:42.390,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.394Z,0.42865234375,515,2026-09-05 08:54:42.394,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.400Z,0.48185546875,555,2026-09-05 08:54:42.400,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.404Z,0.47716796875,590,2026-09-05 08:54:42.404,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.410Z,0.47134765625,630,2026-09-05 08:54:42.410,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:42.414Z,0.27314453125,680,2026-09-05 08:54:42.414,1624.800833333333
Pulse experiments,pioreactor01,2026-09-05T03:09:47.376Z,0.04046875,415,2026-09-05 08:54:47.376,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.380Z,0.33939453125,445,2026-09-05 08:54:47.380,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.386Z,0.38177734375,480,2026-09-05 08:54:47.386,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.390Z,0.42833984375,515,2026-09-05 08:54:47.390,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.396Z,0.48142578125,555,2026-09-05 08:54:47.396,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.399Z,0.47708984375,590,2026-09-05 08:54:47.399,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.405Z,0.471328125,630,2026-09-05 08:54:47.405,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:47.409Z,0.27302734375,680,2026-09-05 08:54:47.409,1624.802222222222
Pulse experiments,pioreactor01,2026-09-05T03:09:52.381Z,0.04046875,415,2026-09-05 08:54:52.381,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.386Z,0.33904296875,445,2026-09-05 08:54:52.386,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.390Z,0.3822265625,480,2026-09-05 08:54:52.390,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.396Z,0.42841796875,515,2026-09-05 08:54:52.396,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.400Z,0.48166015625,555,2026-09-05 08:54:52.400,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.404Z,0.476875,590,2026-09-05 08:54:52.404,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.410Z,0.47142578125,630,2026-09-05 08:54:52.410,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:52.413Z,0.2728125,680,2026-09-05 08:54:52.413,1624.803611111111
Pulse experiments,pioreactor01,2026-09-05T03:09:57.377Z,0.04048828125,415,2026-09-05 08:54:57.377,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.382Z,0.338984375,445,2026-09-05 08:54:57.382,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.388Z,0.382265625,480,2026-09-05 08:54:57.388,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.392Z,0.42833984375,515,2026-09-05 08:54:57.392,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.399Z,0.48125,555,2026-09-05 08:54:57.399,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.402Z,0.4765234375,590,2026-09-05 08:54:57.402,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.407Z,0.47078125,630,2026-09-05 08:54:57.407,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:09:57.412Z,0.2729296875,680,2026-09-05 08:54:57.412,1624.805
Pulse experiments,pioreactor01,2026-09-05T03:10:02.376Z,0.0404296875,415,2026-09-05 08:55:02.376,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.381Z,0.3390234375,445,2026-09-05 08:55:02.381,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.387Z,0.38173828125,480,2026-09-05 08:55:02.387,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.391Z,0.42830078125,515,2026-09-05 08:55:02.391,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.396Z,0.4815234375,555,2026-09-05 08:55:02.396,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.400Z,0.47693359375,590,2026-09-05 08:55:02.400,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.405Z,0.471171875,630,2026-09-05 08:55:02.405,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:02.409Z,0.2730859375,680,2026-09-05 08:55:02.409,1624.806388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:07.384Z,0.04046875,415,2026-09-05 08:55:07.384,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.396Z,0.33921875,445,2026-09-05 08:55:07.396,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.407Z,0.38212890625,480,2026-09-05 08:55:07.407,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.412Z,0.42837890625,515,2026-09-05 08:55:07.412,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.424Z,0.4820703125,555,2026-09-05 08:55:07.424,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.429Z,0.47720703125,590,2026-09-05 08:55:07.429,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.435Z,0.471640625,630,2026-09-05 08:55:07.435,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:07.440Z,0.273046875,680,2026-09-05 08:55:07.440,1624.807777777778
Pulse experiments,pioreactor01,2026-09-05T03:10:12.382Z,0.0404296875,415,2026-09-05 08:55:12.382,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.386Z,0.33927734375,445,2026-09-05 08:55:12.386,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.393Z,0.381875,480,2026-09-05 08:55:12.393,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.397Z,0.4283203125,515,2026-09-05 08:55:12.397,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.403Z,0.48115234375,555,2026-09-05 08:55:12.403,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.407Z,0.47640625,590,2026-09-05 08:55:12.407,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.414Z,0.4712109375,630,2026-09-05 08:55:12.414,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:12.418Z,0.27275390625,680,2026-09-05 08:55:12.418,1624.809166666667
Pulse experiments,pioreactor01,2026-09-05T03:10:17.382Z,0.04041015625,415,2026-09-05 08:55:17.382,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.386Z,0.33876953125,445,2026-09-05 08:55:17.386,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.389Z,0.38173828125,480,2026-09-05 08:55:17.389,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.394Z,0.42841796875,515,2026-09-05 08:55:17.394,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.399Z,0.48138671875,555,2026-09-05 08:55:17.399,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.404Z,0.47669921875,590,2026-09-05 08:55:17.404,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.408Z,0.47166015625,630,2026-09-05 08:55:17.408,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:17.414Z,0.2729296875,680,2026-09-05 08:55:17.414,1624.810555555556
Pulse experiments,pioreactor01,2026-09-05T03:10:22.378Z,0.04046875,415,2026-09-05 08:55:22.378,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.382Z,0.3390625,445,2026-09-05 08:55:22.382,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.387Z,0.38240234375,480,2026-09-05 08:55:22.387,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.391Z,0.428671875,515,2026-09-05 08:55:22.391,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.397Z,0.48138671875,555,2026-09-05 08:55:22.397,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.401Z,0.47662109375,590,2026-09-05 08:55:22.401,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.405Z,0.4708984375,630,2026-09-05 08:55:22.405,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:22.411Z,0.2726171875,680,2026-09-05 08:55:22.411,1624.811944444444
Pulse experiments,pioreactor01,2026-09-05T03:10:27.379Z,0.04048828125,415,2026-09-05 08:55:27.379,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.383Z,0.33890625,445,2026-09-05 08:55:27.383,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.388Z,0.38185546875,480,2026-09-05 08:55:27.388,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.392Z,0.42828125,515,2026-09-05 08:55:27.392,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.397Z,0.4812890625,555,2026-09-05 08:55:27.397,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.402Z,0.47662109375,590,2026-09-05 08:55:27.402,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.407Z,0.4708203125,630,2026-09-05 08:55:27.407,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:27.411Z,0.2728125,680,2026-09-05 08:55:27.411,1624.813333333333
Pulse experiments,pioreactor01,2026-09-05T03:10:32.376Z,0.04044921875,415,2026-09-05 08:55:32.376,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.381Z,0.33888671875,445,2026-09-05 08:55:32.381,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.386Z,0.3820703125,480,2026-09-05 08:55:32.386,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.390Z,0.42818359375,515,2026-09-05 08:55:32.390,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.397Z,0.48083984375,555,2026-09-05 08:55:32.397,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.401Z,0.47671875,590,2026-09-05 08:55:32.401,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.405Z,0.4714453125,630,2026-09-05 08:55:32.405,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:32.411Z,0.2728125,680,2026-09-05 08:55:32.411,1624.814722222222
Pulse experiments,pioreactor01,2026-09-05T03:10:37.375Z,0.04044921875,415,2026-09-05 08:55:37.375,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.384Z,0.3389453125,445,2026-09-05 08:55:37.384,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.387Z,0.38193359375,480,2026-09-05 08:55:37.387,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.392Z,0.42810546875,515,2026-09-05 08:55:37.392,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.398Z,0.48154296875,555,2026-09-05 08:55:37.398,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.402Z,0.47677734375,590,2026-09-05 08:55:37.402,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.408Z,0.471328125,630,2026-09-05 08:55:37.408,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:37.412Z,0.27310546875,680,2026-09-05 08:55:37.412,1624.816111111111
Pulse experiments,pioreactor01,2026-09-05T03:10:42.378Z,0.04052734375,415,2026-09-05 08:55:42.378,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.382Z,0.33890625,445,2026-09-05 08:55:42.382,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.388Z,0.3821484375,480,2026-09-05 08:55:42.388,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.392Z,0.42849609375,515,2026-09-05 08:55:42.392,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.397Z,0.48142578125,555,2026-09-05 08:55:42.397,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.401Z,0.47720703125,590,2026-09-05 08:55:42.401,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.406Z,0.47146484375,630,2026-09-05 08:55:42.406,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:42.410Z,0.2730078125,680,2026-09-05 08:55:42.410,1624.8175
Pulse experiments,pioreactor01,2026-09-05T03:10:47.376Z,0.04041015625,415,2026-09-05 08:55:47.376,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.381Z,0.33916015625,445,2026-09-05 08:55:47.381,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.385Z,0.3822265625,480,2026-09-05 08:55:47.385,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.391Z,0.428203125,515,2026-09-05 08:55:47.391,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.395Z,0.48162109375,555,2026-09-05 08:55:47.395,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.399Z,0.476953125,590,2026-09-05 08:55:47.399,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.405Z,0.47146484375,630,2026-09-05 08:55:47.405,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:47.409Z,0.27283203125,680,2026-09-05 08:55:47.409,1624.818888888889
Pulse experiments,pioreactor01,2026-09-05T03:10:52.380Z,0.04048828125,415,2026-09-05 08:55:52.380,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.383Z,0.339140625,445,2026-09-05 08:55:52.383,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.388Z,0.38197265625,480,2026-09-05 08:55:52.388,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.394Z,0.42845703125,515,2026-09-05 08:55:52.394,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.398Z,0.48171875,555,2026-09-05 08:55:52.398,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.404Z,0.4767578125,590,2026-09-05 08:55:52.404,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.408Z,0.4715234375,630,2026-09-05 08:55:52.408,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:52.414Z,0.27279296875,680,2026-09-05 08:55:52.414,1624.820277777778
Pulse experiments,pioreactor01,2026-09-05T03:10:57.379Z,0.0405078125,415,2026-09-05 08:55:57.379,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.383Z,0.338984375,445,2026-09-05 08:55:57.383,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.389Z,0.38185546875,480,2026-09-05 08:55:57.389,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.394Z,0.42830078125,515,2026-09-05 08:55:57.394,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.399Z,0.48140625,555,2026-09-05 08:55:57.399,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.403Z,0.47677734375,590,2026-09-05 08:55:57.403,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.409Z,0.4715234375,630,2026-09-05 08:55:57.409,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:10:57.413Z,0.2728515625,680,2026-09-05 08:55:57.413,1624.821666666667
Pulse experiments,pioreactor01,2026-09-05T03:11:02.382Z,0.04052734375,415,2026-09-05 08:56:02.382,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.386Z,0.3391015625,445,2026-09-05 08:56:02.386,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.390Z,0.382109375,480,2026-09-05 08:56:02.390,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.395Z,0.42869140625,515,2026-09-05 08:56:02.395,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.400Z,0.48173828125,555,2026-09-05 08:56:02.400,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.405Z,0.47677734375,590,2026-09-05 08:56:02.405,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.409Z,0.47158203125,630,2026-09-05 08:56:02.409,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:02.414Z,0.27306640625,680,2026-09-05 08:56:02.414,1624.823055555556
Pulse experiments,pioreactor01,2026-09-05T03:11:07.377Z,0.0404296875,415,2026-09-05 08:56:07.377,1624.824444444444
Pulse experiments,pioreactor01,2026-09-05T03:11:07.383Z,0.33947265625,445,2026-09-05 08:56:07.383,1624.824444444444
Pulse experiments,pioreactor01,2026-09-05T03:11:07.387Z,0.3825390625,480,2026-09-05 08:56:07.387,1624.824444444444
Pulse experiments,pioreactor01,2026-09-05T03:11:07.393Z,0.4287890625,515,2026-09-05 08:56:07.393,1624.824444444444
Pulse experiments,pioreactor01,2026-09-05T03:11:07.398Z,0.48171875,555,2026-09-05 08:56:07.398,1624.824444444444
Pulse experiments,pioreactor01,2026-09-05T03:11:07.403Z,0.47681640625,590,2026-09-05 08:56:07.403,1624.824444444444
Pulse experiments,pioreactor01,2026-09-05T03:11:07.406Z,0.47123046875,630,2026-09-05 08:56:07.406,1624.824444444444
